,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2017-12-29,0.1911,7.2708,28.1739,30.0,27.7143,0.0758,0.9865,-0.0465,0.2577,-0.2173,0.1957,0.0,0.0,1.0077,0.1029,-0.0276,7.0,-0.0016,1209000000.0,0.1614,249000000.0,960000000.0,225000000.0,494000000.0,864000000.0,96000000.0,58000000.0,736000000.0,-606000000.0,0.0,-31000000.0,1342000000.0,0.0,1342000000.0,2.17,2.01,619000000.0,667000000.0,0.075,0.794,0.793,0.6567,1.11,0.2159,959000000.0,794000000.0,1342000000.0,4739000000.0,0.2547,1027000000.0,3712000000.0,948000000.0,2327000000.0,3847000000.0,-135000000.0,273000000.0,300000000.0,-754000000.0,0.0,-46000000.0,1054000000.0,0.0,1054000000.0,1.7,1.54,619000000.0,667000000.0,0.3,0.7833,0.269,0.1209,0.222,0.1939,1273000000.0,573000000.0,1054000000.0,8.01,7.929,0.422,9.0258,3.4604,1.1269,0.3496,13.6897,1.15,0.2191,0.035,0.6929,0.4086,0.1861,466000000.0,4908000000.0,-7455000000.0,5252000000.0,611500000.0,162000000.0,0.0,-0.1122,0.1034,3.1856,-0.0273,-0.2,0.274,0.064,-0.0082,0.121,5.0,0.287,0.9839,13.9407,51.2956,0.0,7.7498,29.2531,0.0,0.176,38.0,0.491,0.2,5542250000.0,3842250000.0,16504500000.0,1.485,7.656,2.0989,0.8083,-0.1138,0.1405,-0.0249,-0.1686,SYMC,28.059998999999998,28.35799997142857,17369139381.0
2017-09-29,0.2718,0.8904,0.9167,0.913,0.913,-0.0081,2.0517,-0.0515,-0.0772,-0.1348,0.1198,0.0,0.0,2.7073,0.205,0.2298,0.25,-0.0081,1240000000.0,0.2666,262000000.0,978000000.0,241000000.0,594000000.0,987000000.0,-9000000.0,57000000.0,-65000000.0,-53000000.0,0.0,-4000000.0,-12000000.0,0.0,-12000000.0,-0.02,-0.02,615000000.0,615000000.0,0.075,0.7887,0.131,-0.0065,-0.01,0.1226,162000000.0,-8000000.0,-12000000.0,4571000000.0,0.254,1013000000.0,3558000000.0,927000000.0,2341000000.0,3805000000.0,-247000000.0,270000000.0,-395000000.0,-153000000.0,0.0,-117000000.0,-242000000.0,0.0,-242000000.0,-0.4,-0.4,615000000.0,615000000.0,0.3,0.7784,0.123,-0.0273,-0.053,0.1724,561000000.0,-125000000.0,-242000000.0,5.748,7.883,0.247,10.0959,2.9691,1.7564,0.3882,-0.1404,1.122,-14.75,-3.75,0.6969,0.479,0.1944,400000000.0,4848000000.0,-8774000000.0,5944000000.0,486500000.0,163000000.0,0.0,-0.1412,0.1419,25.821,-0.0202,-0.1471,-0.067,-0.014,-0.0143,-0.027,4.0,0.274,-3.6818,14.9322,41.0435,0.0,9.3957,28.0429,0.0,-0.75,-192.0,0.5121,0.2028,5635250000.0,3590000000.0,16699500000.0,1.281,7.433,-0.463,-0.1909,-0.1156,0.1396,-0.0225,-0.1501,SYMC,32.810001,30.883888999999996,20178150615.0
2017-06-30,0.249,-1.3782,-1.9852,-2.0,-2.0,-0.0177,1.2766,0.3762,-0.0942,0.9357,0.4904,0.0,0.0,1.2096,0.3706,0.552,-1.4151,-0.0065,1175000000.0,0.3292,257000000.0,918000000.0,233000000.0,582000000.0,962000000.0,-44000000.0,84000000.0,-157000000.0,-24000000.0,0.0,23000000.0,-133000000.0,0.0,-133000000.0,-0.22,-0.22,609000000.0,609000000.0,0.075,0.7813,0.1,-0.0621,-0.113,0.1413,118000000.0,-73000000.0,-133000000.0,4310000000.0,0.2066,961000000.0,3349000000.0,886000000.0,2230000000.0,3599000000.0,-250000000.0,265000000.0,-455000000.0,-81000000.0,0.0,-38000000.0,-374000000.0,0.0,-374000000.0,-0.61,-0.61,609000000.0,609000000.0,0.3,0.777,0.106,-0.0441,-0.087,0.1571,459000000.0,-190000000.0,-374000000.0,5.565,7.123,0.273,10.1839,3.7865,1.83,0.3908,-0.869,1.017,-1.6015,-0.341,0.7266,0.4953,0.1983,52000000.0,4338000000.0,-9306000000.0,5113000000.0,391000000.0,118000000.0,0.0,-0.2207,0.1251,33.0169,-0.04,-0.2461,-0.102,-0.022,-0.015,-0.044,3.0,0.255,-2.0642,10.2471,39.6334,0.0,11.023,36.5254,0.0,-0.492,-111.0,0.5174,0.2056,5581250000.0,3671750000.0,16916500000.0,1.112,7.077,-0.717,-0.3949,-0.1231,0.1269,-0.022,-0.1464,SYMC,28.25,29.59388894444444,17204250000.0
2017-03-31,0.1791,-1.0438,-1.0699,-1.0752,-1.0752,-0.0206,0.412,0.5445,-0.0039,2.7091,0.1673,0.0,-0.9819,0.6749,0.4068,0.7065,-2.3906,-0.0478,1115000000.0,0.2772,259000000.0,856000000.0,249000000.0,657000000.0,1034000000.0,-178000000.0,74000000.0,-214000000.0,-71000000.0,0.0,-34000000.0,-143000000.0,0.0,-143000000.0,-0.23,-0.23,618000000.0,618000000.0,0.075,0.7677,0.03,-0.1256,-0.128,0.3049,34000000.0,-140000000.0,-143000000.0,4019000000.0,0.1164,853000000.0,3166000000.0,823000000.0,2023000000.0,3266000000.0,-100000000.0,208000000.0,-132000000.0,-26000000.0,0.0,-130000000.0,-106000000.0,0.0,-106000000.0,-0.17,-0.17,618000000.0,618000000.0,0.3,0.7878,0.151,0.0189,-0.026,-0.0722,606000000.0,76000000.0,-106000000.0,5.642,10.587,0.55,13.246,6.8722,2.3476,0.4504,-1.8919,1.152,-2.4685,-0.326,0.64,0.5892,0.2233,702000000.0,6543000000.0,-9363000000.0,5860000000.0,602500000.0,177500000.0,0.0,-0.0368,0.1955,115.5882,-0.0117,-0.0747,-0.028,-0.007,-0.0059,0.019,1.0,0.254,2.0755,16.3474,58.9413,0.0,6.6705,22.6423,0.0,-1.765,270.0,0.5034,0.2048,4736750000.0,3766000000.0,15832000000.0,-0.469,6.503,0.3654,-0.0647,0.3182,0.1095,-0.0174,-0.1321,SYMC,30.68,29.665277750000005,18960240000.0
2016-12-30,0.0619,-0.5248,-0.7294,-0.7308,-0.72,-0.076,0.3214,0.4042,-0.2148,3.1023,0.1367,0.0,-0.5,66.0,0.1724,0.3511,-1.1096,-0.0677,1041000000.0,0.1452,235000000.0,806000000.0,204000000.0,508000000.0,822000000.0,-16000000.0,55000000.0,41000000.0,-5000000.0,0.0,-102000000.0,46000000.0,0.0,46000000.0,0.07,0.07,620000000.0,620000000.0,0.075,0.7743,0.237,0.0922,0.044,0.1249,247000000.0,96000000.0,46000000.0,3777000000.0,0.0416,741000000.0,3036000000.0,751000000.0,1751000000.0,2830000000.0,206000000.0,153000000.0,3256000000.0,1174000000.0,0.0,-3154000000.0,2082000000.0,0.0,2082000000.0,3.12,3.12,620000000.0,620000000.0,4.375,0.8038,1.017,0.9026,0.551,-0.1107,3842000000.0,3409000000.0,2082000000.0,6.369,12.365,0.21,11.5129,8.9919,1.8075,0.4259,1.7455,1.806,3.2174,1.071,0.5426,0.488,0.196,2906000000.0,7666000000.0,-6300000000.0,5624000000.0,523500000.0,192000000.0,0.0,-0.1216,0.0932,6.3279,-0.0173,-0.1192,0.546,0.146,0.0154,0.903,3.0,0.265,-0.1508,13.8192,53.8271,0.0,7.2149,19.6719,0.0,1.402,4.0,0.4636,0.1988,3363500000.0,3813250000.0,14230250000.0,-0.674,6.092,22.281,0.548,0.3312,0.0741,-0.0275,-0.2402,SYMC,23.889999,24.378857057142856,14811799380.0
2016-09-30,0.0308,-1.3493,-1.9231,-2.0,-2.0,-0.0975,-0.5672,0.3535,-0.279,3.1241,-0.378,0.0,-0.5,-0.5119,0.005,0.2015,-1.12,-0.0909,979000000.0,0.0806,210000000.0,769000000.0,200000000.0,483000000.0,781000000.0,-12000000.0,52000000.0,-125000000.0,19000000.0,0.0,75000000.0,-144000000.0,0.0,-144000000.0,-0.23,-0.23,620000000.0,620000000.0,0.075,0.7855,0.061,-0.0746,-0.147,0.0419,60000000.0,-73000000.0,-144000000.0,3645000000.0,-0.0114,656000000.0,2989000000.0,721000000.0,1619000000.0,2621000000.0,368000000.0,115000000.0,3400000000.0,1194000000.0,0.0,-3108000000.0,2206000000.0,0.0,2206000000.0,3.31,3.3,620000000.0,620000000.0,4.45,0.82,1.062,0.9643,0.605,-0.1509,3871000000.0,3515000000.0,2206000000.0,6.229,12.373,0.066,11.5742,9.0484,1.8581,0.4255,-1.4038,1.844,-0.4028,-0.326,0.5451,0.4934,0.2043,2960000000.0,7671000000.0,-6533000000.0,5728000000.0,598500000.0,232500000.0,0.0,-0.2931,0.0868,25.95,-0.0174,-0.1278,0.528,0.169,0.0276,0.964,5.0,0.28,-0.1587,13.9191,45.963,0.0,6.0902,15.6774,0.0,1.344,3.0,0.4442,0.1978,2964000000.0,4174500000.0,13024250000.0,-0.887,5.879,30.5652,0.5667,0.5714,0.0606,-0.0549,-0.5618,SYMC,25.1,24.260277777777784,15562000000.0
2016-07-01,-0.0252,0.1221,0.1538,0.2941,0.2941,-0.1027,-3.5667,-0.0981,-0.2893,0.5337,-0.4801,0.0,-0.5,-4.3138,-0.1414,-0.1156,0.2771,-0.1012,884000000.0,-0.0307,149000000.0,735000000.0,170000000.0,375000000.0,629000000.0,106000000.0,27000000.0,166000000.0,31000000.0,0.0,-69000000.0,135000000.0,0.0,135000000.0,0.22,0.22,613000000.0,620000000.0,0.075,0.8314,0.3,0.2183,0.153,-0.8959,265000000.0,193000000.0,135000000.0,3572000000.0,-0.1878,606000000.0,2966000000.0,720000000.0,1538000000.0,2486000000.0,480000000.0,82000000.0,3715000000.0,1209000000.0,0.0,-3286000000.0,2506000000.0,0.0,2506000000.0,3.77,3.76,613000000.0,620000000.0,4.525,0.8303,1.147,1.063,0.702,-0.1419,4096000000.0,3797000000.0,2506000000.0,6.144,12.987,-1.292,5.2268,9.9641,0.8508,0.2779,7.1481,2.047,-5.7037,0.341,0.3095,0.4242,0.1923,3477000000.0,7961000000.0,-965000000.0,1735000000.0,459000000.0,149500000.0,0.0,0.0286,0.0554,-10.9962,-0.0249,-0.3056,0.535,0.21,0.1116,1.063,5.0,0.3,-0.1093,11.7511,32.0857,0.0,7.7821,23.893,0.0,1.2,2.0,0.4306,0.2016,1770750000.0,4682000000.0,11923250000.0,-0.827,5.827,46.3049,0.572,0.8504,0.0504,-0.0652,-0.7793,SYMC,20.459999,18.355277777777776,12541979387.0
2016-04-01,0.0041,37.939,10.6193,11.24,11.24,-0.0895,-0.4877,-0.1108,-0.3454,0.053,-0.2057,0.0,26.6667,-0.5323,-0.149,-0.1826,3.6122,-0.0539,873000000.0,-0.0289,147000000.0,726000000.0,177000000.0,385000000.0,598000000.0,128000000.0,19000000.0,3174000000.0,1129000000.0,0.0,-3058000000.0,2045000000.0,0.0,2045000000.0,3.06,3.06,649000000.0,631000000.0,4.15,0.8316,3.746,3.6575,2.342,0.2325,3270000000.0,3193000000.0,2045000000.0,3600000000.0,-0.09,615000000.0,2985000000.0,748000000.0,1587000000.0,2528000000.0,457000000.0,75000000.0,3701000000.0,1213000000.0,0.0,-3309000000.0,2488000000.0,0.0,2488000000.0,3.71,3.71,670000000.0,670000000.0,4.6,0.8292,1.133,1.0489,0.691,0.1456,4080000000.0,3776000000.0,2488000000.0,5.664,12.598,0.313,3.4006,9.2188,0.6004,0.1876,168.0526,1.726,0.1222,1.356,0.3052,0.441,0.2027,2926000000.0,8176000000.0,-1132000000.0,367000000.0,628000000.0,172000000.0,0.0,-0.188,0.0561,-1.1547,-0.0538,-0.6104,0.477,0.203,0.1631,1.049,6.0,0.294,0.3199,17.7431,56.3722,0.0,5.7325,20.9302,0.0,1.24,3.0,0.4408,0.2078,1682750000.0,5214500000.0,12236750000.0,0.782,5.373,50.3467,0.6407,-0.3417,0.0447,-0.0756,-0.8947,SYMC,18.41,18.859714085714284,11948090000.0
2016-01-01,-0.0429,-0.2912,-0.2342,-0.1875,-0.2188,-0.0261,-0.6872,-0.089,-0.0544,-0.1695,-0.501,-1.0,0.0,-1.0065,-0.0984,-0.2389,3.2941,-0.0348,909000000.0,-0.0629,150000000.0,759000000.0,174000000.0,376000000.0,613000000.0,146000000.0,17000000.0,185000000.0,15000000.0,0.0,-56000000.0,170000000.0,0.0,170000000.0,0.26,0.25,665000000.0,671000000.0,0.15,0.835,0.304,0.2222,0.187,-0.0022,276000000.0,202000000.0,170000000.0,3626000000.0,0.0498,644000000.0,2982000000.0,779000000.0,1673000000.0,2702000000.0,280000000.0,75000000.0,590000000.0,-29000000.0,0.0,-372000000.0,619000000.0,0.0,619000000.0,0.91,0.9,665000000.0,671000000.0,0.6,0.8224,0.271,0.1834,0.171,0.2082,982000000.0,665000000.0,619000000.0,8.111,12.52,-0.003,2.6165,3.3278,0.3226,0.1458,11.8824,1.874,0.6588,0.577,0.3024,0.4136,0.1914,3346000000.0,8326000000.0,631000000.0,4026000000.0,736000000.0,226500000.0,6000000.0,-1.0179,0.0418,-1.9167,-0.1254,-1.5405,0.107,0.049,0.03,0.183,8.0,0.288,1.6704,24.2595,49.3243,0.0,4.9266,16.0088,604.3333,0.659,19.0,0.4614,0.2148,2681500000.0,5779250000.0,12603250000.0,1.135,5.453,8.8667,0.1429,-0.2698,0.0427,-0.0769,-0.8801,SYMC,21.0,20.152647117647057,13965000000.0
2015-10-02,-0.4429,-0.4063,-0.3607,-0.3429,-0.3429,-0.0129,-0.2254,-0.0328,0.0109,-0.1695,0.0222,-1.0,0.0,0.2727,-0.279,-0.3891,-0.7126,-0.0116,906000000.0,-0.4397,160000000.0,746000000.0,199000000.0,402000000.0,646000000.0,100000000.0,19000000.0,190000000.0,34000000.0,0.0,-103000000.0,156000000.0,0.0,156000000.0,0.23,0.23,682000000.0,687000000.0,0.15,0.8234,0.315,0.2307,0.172,0.0927,285000000.0,209000000.0,156000000.0,3687000000.0,-0.1198,671000000.0,3016000000.0,798000000.0,1791000000.0,2848000000.0,168000000.0,77000000.0,671000000.0,0.0,0.0,-563000000.0,671000000.0,0.0,671000000.0,0.97,0.97,682000000.0,687000000.0,0.6,0.818,0.279,0.2029,0.182,0.2889,1029000000.0,748000000.0,671000000.0,8.639,8.858,0.123,2.5513,4.5411,0.2953,0.1396,11.0,1.251,0.859,0.652,0.5152,0.4437,0.2196,935000000.0,6041000000.0,-1904000000.0,955000000.0,730000000.0,272500000.0,5500000.0,-0.3731,0.0486,-5.6737,-0.0552,-0.6579,0.114,0.052,0.0195,0.203,7.0,0.286,1.9076,32.2729,73.0594,0.0,5.0507,13.5303,670.3636,0.619,16.0,0.4858,0.2164,2094250000.0,5908250000.0,12894750000.0,1.562,5.406,9.7143,0.3054,-0.168,0.0328,-0.0583,-0.7651,SYMC,19.65,20.280000027777778,13401299999.999998
