,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.1828,0.0876,0.0383,0.3636,0.3636,0.4312,0.1507,-0.0358,-0.4501,0.0,-0.2927,0.0,0.0,0.4992,-0.3853,-0.0607,0.2758,0.4312,56000.0,-0.3333,208000.0,-152000.0,855000.0,1563000.0,2195000.0,-2347000.0,139000.0,-2713000.0,0.0,0.0,0.0,-2713000.0,0.0,-2713000.0,-0.07,-0.07,36269388.0,36269388.0,0.0,-2.7143,-42.107,-45.9643,-48.446,-26.8929,-2358000.0,-2574000.0,-2713000.0,409000.0,1.9854,1121000.0,-712000.0,3562000.0,6471000.0,9810000.0,-10522000.0,278000.0,-8151000.0,0.0,0.0,0.0,-8151000.0,0.0,-8151000.0,-0.25,-0.25,36269388.0,36269388.0,0.0,-1.7408,-17.042,-19.2494,-19.929,-15.9144,-6970000.0,-7873000.0,-8151000.0,0.281,0.425,-0.042,0.0734,0.1091,0.2609,0.1637,-18.518,2.137,0.937,0.0,0.0528,27.9107,15.2679,3013000.0,15402000.0,-397000.0,11456000.0,35000.0,888500.0,0.0,-0.4076,5.1071,0.8388,18.5,4.7963,-0.83,-0.532,-0.7154,-19.249,4.0,0.027,0.9189,758.5575,25.8802,0.0,11.6857,0.4603,0.0,0.0,-1.0,15.8215,8.709,11737250.0,9819000.0,15325000.0,-0.179,0.011,-28.3201,-0.7161,-0.131,1.9682,2.3985,1.0864,HEB,0.4,0.46676470588235314,14507755.200000001
2017-12-31,0.0611,-0.6402,-0.6991,-0.5,-0.5,0.3221,0.6384,-0.2472,-0.5748,0.0,0.0,0.0,0.0,0.6343,-0.5631,-0.1158,-0.1358,0.3221,50000.0,2.125,296000.0,-246000.0,814000.0,1733000.0,2547000.0,-2793000.0,69000.0,-1993000.0,0.0,0.0,0.0,-1993000.0,0.0,-1993000.0,-0.06,-0.06,31908159.0,31908159.0,0.0,-4.92,-34.3,-38.48,-39.86,-15.46,-1715000.0,-1924000.0,-1993000.0,437000.0,3.75,1183000.0,-746000.0,4098000.0,6572000.0,10670000.0,-11416000.0,139000.0,-8259000.0,0.0,0.0,0.0,-8259000.0,0.0,-8259000.0,-0.29,-0.29,28676076.0,28676076.0,0.0,-1.7071,-16.412,-18.5812,-18.899,-18.3295,-7172000.0,-8120000.0,-8259000.0,0.273,0.418,-0.024,0.0575,0.0443,0.2108,0.1292,-27.8841,1.295,0.3813,0.0,0.0604,34.66,16.28,798000.0,13349000.0,-1999000.0,11065000.0,12000.0,814000.0,0.0,0.0171,5.7,0.1586,-0.26,-0.0622,-0.786,-0.534,-0.7596,-18.581,3.0,0.028,0.9615,618.913,20.0458,0.0,36.4167,0.5369,0.0,0.0,-1.0,15.0389,9.3776,12018500.0,10506000.0,15475750.0,-0.279,0.015,-58.4173,-0.8801,0.0087,1.3066,-0.1579,-0.0728,HEB,0.35,0.3312121212121211,11167855.649999999
2017-09-30,-0.236,0.5804,0.5625,0.6923,0.6923,0.3785,-3.1802,-0.3175,-0.5617,0.0,0.0,0.0,0.0,-3.0905,-0.4136,-0.0477,0.1779,0.3785,90000.0,3.0909,399000.0,-309000.0,787000.0,1556000.0,2343000.0,-2652000.0,51000.0,-1252000.0,0.0,0.0,0.0,-1252000.0,0.0,-1252000.0,-0.04,-0.04,30096500.0,30096500.0,0.0,-3.4333,-10.733,-13.3444,-13.911,-139.1222,-966000.0,-1201000.0,-1252000.0,403000.0,2.9126,1165000.0,-762000.0,5147000.0,6799000.0,10320000.0,-11082000.0,70000.0,-7439000.0,0.0,0.0,0.0,-7439000.0,0.0,-7439000.0,-0.27,-0.27,30096500.0,30096500.0,0.0,-1.8908,-15.794,-18.2854,-18.459,-23.2035,-6365000.0,-7369000.0,-7439000.0,0.334,0.461,-0.416,0.0487,0.0167,0.146,0.0996,-23.549,1.698,9.9696,0.0,0.0584,17.2889,8.7444,1535000.0,13865000.0,-949000.0,12628000.0,21000.0,735500.0,0.0,0.0031,2.0556,0.8665,-0.4333,-0.166,-0.61,-0.447,-0.6776,-18.285,2.0,0.024,1.2479,416.6253,38.0397,0.0,19.1905,0.5479,0.0,0.0,-1.0,16.871,12.7717,12541750.0,12204750.0,16642250.0,-0.311,0.013,-105.2714,-0.7201,0.0073,0.8734,-0.1687,-0.0677,HEB,0.32,0.3565714285714286,9630880.0
2017-06-30,0.9818,-0.6685,-0.683,-0.3333,-0.3333,0.3212,7.6405,-0.2651,-0.5532,0.0,0.0,-1.0,0.0,6.3353,0.2289,-0.0122,0.0299,0.3212,213000.0,13.2,218000.0,-5000.0,1106000.0,1619000.0,2725000.0,-2730000.0,19000.0,-2193000.0,0.0,0.0,0.0,-2193000.0,0.0,-2193000.0,-0.08,-0.08,27306321.0,27306321.0,0.0,-0.0235,-9.066,-10.2066,-10.296,38.9249,-1931000.0,-2174000.0,-2193000.0,335000.0,2.2212,1038000.0,-703000.0,5702000.0,6877000.0,10953000.0,-11656000.0,19000.0,-9049000.0,0.0,0.0,0.0,-9049000.0,0.0,-9049000.0,-0.36,-0.36,27306321.0,27306321.0,0.0,-2.0985,-23.83,-26.9552,-27.012,0.3254,-7983000.0,-9030000.0,-9049000.0,0.378,0.558,0.304,0.0189,0.0448,0.05,0.0321,-114.4211,1.706,-3.782,0.0,0.0534,7.6009,5.1925,1937000.0,15248000.0,-1096000.0,11800000.0,49000.0,1181500.0,663000.0,-0.0004,0.23,1.3951,-0.0141,-0.0123,-0.653,-0.493,-0.7175,-26.955,4.0,0.018,-0.0235,1059.0448,106.7761,0.0,6.8367,0.2835,0.5053,0.0,-1.0,20.5284,17.0209,12823000.0,13852250.0,18355000.0,0.004,0.012,-475.2632,-0.8257,-0.4883,0.8149,-0.3104,-0.0993,HEB,0.5,0.5319444444444443,13653160.5
2017-03-31,0.1878,-0.3036,-0.3036,-0.1,-0.1,0.2283,-1.8696,-0.2157,-0.4271,0.0,0.0,-1.0,0.0,-1.7213,0.3882,-0.3203,0.1191,0.2283,84000.0,1.1538,270000.0,-186000.0,1391000.0,1664000.0,3055000.0,-3241000.0,0.0,-2821000.0,0.0,0.0,0.0,-2821000.0,0.0,-2821000.0,-0.11,-0.11,25341068.0,25341068.0,0.0,-2.2143,-30.476,-33.5833,-33.583,-35.7976,-2560000.0,-2821000.0,-2821000.0,137000.0,0.0074,1110000.0,-973000.0,5496000.0,6897000.0,10767000.0,-11740000.0,0.0,-8159000.0,0.0,0.0,0.0,-8159000.0,0.0,-8159000.0,-0.34,-0.34,25341068.0,25341068.0,0.0,-7.1022,-51.672,-59.5547,-59.555,-71.0657,-7079000.0,-8159000.0,-8159000.0,0.511,0.631,-0.119,0.0,0.0306,0.0,0.0,0.0,1.969,1.061,0.0,0.0516,19.8095,16.5595,2554000.0,15993000.0,1275000.0,12581000.0,20500.0,1161000.0,663000.0,0.0047,0.619,1.4645,-0.1667,-0.0536,-0.522,-0.412,-0.7003,-59.555,3.0,0.007,1.1435,2469.7445,109.2336,0.0,6.6829,0.118,0.2066,0.0,-1.0,50.3431,40.1168,13636000.0,15641500.0,19807500.0,-0.384,0.005,0.0,-0.6908,0.0435,2.9927,-2.9635,-0.3759,HEB,0.55,0.516388888888889,13937587.4
2016-12-31,0.2271,0.6261,0.6261,0.7333,0.7333,0.1692,0.3657,-0.1724,-0.3495,-1.0,0.0,-1.0,0.0,0.4092,0.9467,0.267,0.1351,0.1692,16000.0,-0.4074,278000.0,-262000.0,1863000.0,1960000.0,2197000.0,-2459000.0,0.0,-1173000.0,0.0,0.0,0.0,-1173000.0,0.0,-1173000.0,-0.04,-0.04,24133570.0,24133570.0,0.0,-16.375,-56.75,-73.3125,-73.313,-132.125,-908000.0,-1173000.0,-1173000.0,92000.0,-0.3083,1108000.0,-1016000.0,5107000.0,7681000.0,11162000.0,-12178000.0,0.0,-7502000.0,0.0,0.0,0.0,-7502000.0,0.0,-7502000.0,-0.34,-0.34,21818206.0,21818206.0,0.0,-11.0435,-69.38,-81.5435,-81.543,-85.1522,-6383000.0,-7502000.0,-7502000.0,0.642,0.746,-0.088,0.0,0.0998,0.0,0.0,0.0,2.851,1.792,0.0,0.0462,122.5,116.4375,4506000.0,18001000.0,3566000.0,13158000.0,0.0,1050000.0,663000.0,0.0057,4.125,6.4626,-0.75,-0.0453,-0.441,-0.358,-0.7201,-81.543,2.0,0.004,0.9837,3519.0761,0.0,0.0,0.0,0.0876,0.1388,0.0,-1.0,83.4891,55.5109,14616250.0,17006500.0,20966750.0,-0.359,0.004,0.0,-0.5351,0.0615,4.4565,-4.9348,-0.4057,HEB,0.69,0.8120588235294119,16652163.299999999
2016-09-30,0.2424,0.2472,0.2474,0.2778,0.2778,0.0617,0.1473,-0.1857,-0.3239,-1.0,0.0,-1.0,0.0,0.1224,-0.3181,-0.0303,0.1901,0.0617,22000.0,-0.0435,272000.0,-250000.0,1342000.0,1634000.0,2976000.0,-3226000.0,0.0,-2862000.0,0.0,0.0,0.0,-2862000.0,0.0,-2862000.0,-0.13,-0.13,21832940.0,21832940.0,0.0,-11.3636,-117.455,-130.0909,-130.091,-139.1364,-2584000.0,-2862000.0,-2862000.0,103000.0,-0.2945,1196000.0,-1093000.0,4201000.0,7268000.0,11469000.0,-12562000.0,0.0,-9466000.0,0.0,0.0,0.0,-9466000.0,0.0,-9466000.0,-0.44,-0.44,21832940.0,21832940.0,0.0,-10.6117,-80.913,-91.9029,-91.903,-90.2718,-8334000.0,-9466000.0,-9466000.0,0.762,0.946,-0.14,0.0,0.2049,0.0,0.0,0.0,3.839,1.0433,0.0,0.0426,74.2727,61.0,6901000.0,20657000.0,4387000.0,13753000.0,0.0,1258500.0,663000.0,0.0251,4.8182,3.0995,-3.4091,-0.2698,-0.519,-0.431,-0.705,-91.903,3.0,0.005,0.9077,3582.6699,0.0,0.0,0.0,0.0818,0.1554,0.0,-2.0,70.5631,40.7864,15675500.0,18224750.0,21949500.0,-0.426,0.005,0.0,-0.5675,0.0822,3.6602,-6.8544,-0.6237,HEB,1.26,1.5869447499999998,27509504.4
2016-06-30,0.4022,0.7311,0.7311,0.75,0.75,0.0502,0.7492,-0.2661,-0.3779,-1.0,0.0,0.3142,0.0,0.6909,-0.631,-0.1813,0.4258,0.0502,15000.0,-0.6809,290000.0,-275000.0,900000.0,1639000.0,2539000.0,-2814000.0,0.0,-1303000.0,0.0,0.0,0.0,-1303000.0,0.0,-1303000.0,-0.06,-0.06,20667343.0,20667343.0,0.0,-18.3333,-68.467,-86.8667,-86.867,-103.6,-1027000.0,-1303000.0,-1303000.0,104000.0,-0.381,1277000.0,-1173000.0,4827000.0,7319000.0,12146000.0,-13319000.0,1000.0,-10407000.0,0.0,0.0,0.0,-10407000.0,0.0,-10407000.0,-0.49,-0.49,20667343.0,20667343.0,0.0,-11.2788,-89.875,-100.0577,-100.067,-93.5096,-9347000.0,-10406000.0,-10407000.0,0.846,1.017,-0.075,0.0,0.0744,0.0,0.0,0.0,2.423,0.9586,0.0,0.041,109.2667,60.0,6301000.0,21019000.0,6301000.0,15052000.0,0.0,1494500.0,1167500.0,0.2442,12.4,6.3408,-20.3333,-1.1051,-0.524,-0.449,-0.7583,-100.058,3.0,0.004,0.8752,4881.875,0.0,4653.75,0.0,0.0696,0.0891,0.0,-2.0,70.375,46.4135,17519500.0,19859500.0,23179750.0,-0.471,0.005,-10406.0,-0.6362,0.0677,2.9615,-5.9327,-0.5826,HEB,1.440001,1.413334138888889,29760994.587343004
2016-03-31,0.3185,0.3715,0.3718,0.5833,0.5833,0.1588,0.755,-0.3017,-0.4112,-1.0,0.0,1.7625,0.0,0.7516,-0.6253,0.2797,0.2527,0.1588,39000.0,0.0833,268000.0,-229000.0,1002000.0,2448000.0,3450000.0,-3679000.0,0.0,-2164000.0,0.0,0.0,0.0,-2164000.0,0.0,-2164000.0,-0.1,-0.1,20630328.0,20630328.0,0.0,-5.8718,-47.795,-55.4872,-55.487,-28.3333,-1864000.0,-2164000.0,-2164000.0,136000.0,-0.1338,1494000.0,-1358000.0,6366000.0,7682000.0,14048000.0,-15406000.0,1000.0,-13949000.0,0.0,0.0,0.0,-13949000.0,0.0,-13949000.0,-0.67,-0.67,20630328.0,20630328.0,0.0,-9.9853,-94.757,-102.5588,-102.566,-97.0515,-12887000.0,-13948000.0,-13949000.0,0.892,0.999,-0.054,0.0,0.0491,0.0,0.0,0.0,3.085,0.482,0.0,0.0415,62.7692,25.6923,6446000.0,20607000.0,6446000.0,16502000.0,0.0,1856000.0,903000.0,0.0594,1.3333,4.2108,-1.5897,-0.2067,-0.629,-0.554,-0.9119,-102.559,2.0,0.005,0.9204,3743.9338,0.0,3558.75,0.0,0.0733,0.1506,0.0,-2.0,56.4853,46.8088,19751000.0,22178250.0,25166750.0,-0.64,0.007,-13948.0,-0.8025,0.028,1.2868,-2.6471,-0.3393,HEB,1.560001,1.7588579714285715,32183332.310328
2015-12-31,-0.1771,0.2957,0.296,0.4444,0.4444,0.2393,0.1783,-0.2254,-0.3424,-0.9545,0.0,0.0,0.0,0.1525,-0.6075,-0.1624,0.3783,0.2393,27000.0,-0.325,366000.0,-339000.0,957000.0,1547000.0,2504000.0,-2843000.0,0.0,-3137000.0,0.0,0.0,0.0,-3137000.0,0.0,-3137000.0,-0.15,-0.15,20640374.0,20640374.0,0.0,-12.5556,-105.889,-116.1852,-116.185,-132.5185,-2859000.0,-3137000.0,-3137000.0,133000.0,-0.3249,1598000.0,-1465000.0,8038000.0,7147000.0,15185000.0,-16650000.0,3000.0,-15230000.0,0.0,0.0,0.0,-15230000.0,0.0,-15230000.0,-0.77,-0.77,19679315.0,19679315.0,0.0,-11.015,-107.414,-114.4887,-114.511,-124.3835,-14286000.0,-15227000.0,-15230000.0,0.987,1.063,-0.173,0.0,0.1025,0.0,0.0,0.0,4.345,1.0564,0.0,0.0378,57.2963,35.4444,8138000.0,21942000.0,8138000.0,17395000.0,0.0,1647000.0,663000.0,0.0797,1.2222,3.1161,-9.7778,-0.9496,-0.626,-0.554,-0.9079,-114.489,2.0,0.005,1.054,3328.9098,0.0,3639.0226,0.0,0.0808,0.2006,0.0,-1.0,53.7368,60.4361,21402500.0,24318750.0,27489500.0,-0.841,0.007,-5075.6667,-0.7861,0.0305,1.3609,-3.6842,-0.5207,HEB,0.96,1.3645714571428573,19814759.04
