,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0295,-0.022,0.0652,0.0588,0.0392,0.0175,0.0756,0.1273,0.3759,-0.1565,0.0055,0.0,0.3333,0.0739,0.0,0.0269,-0.0285,0.0153,13567000.0,0.0295,0.0,13567000.0,0.0,4576000.0,7476000.0,6091000.0,279000.0,5856000.0,1638000.0,0.0,0.0,4218000.0,0.0,4218000.0,0.54,0.53,7807972.0,7924510.0,0.1,1.0,0.459,0.4522,0.311,0.4669,6233000.0,6135000.0,4218000.0,54633000.0,0.0351,0.0,54633000.0,0.0,19183000.0,30199000.0,24434000.0,1092000.0,23430000.0,3112000.0,0.0,0.0,20318000.0,0.0,20318000.0,2.6,2.58,7807972.0,7924510.0,0.35,1.0,0.453,0.4488,0.372,0.3573,24742000.0,24522000.0,20318000.0,8.711,3.49,0.811,2.9182,2.7077,0.335,0.2164,21.9892,2.504,1.5152,0.185,0.7412,0.3373,0.0,16036000.0,27251000.0,-10576000.0,18232000.0,4927500.0,5770000.0,0.0,-0.0089,0.0428,0.2623,-0.0042,-0.5816,0.334,0.203,0.1965,0.449,5.0,0.546,0.9777,39.01,33.0105,0.0,11.0874,9.4685,0.0,0.135,6.0,0.3511,0.0,20302750.0,60799750.0,100098750.0,2.5,6.997,22.456,1.2388,-0.0172,0.0432,-0.0062,-1.55,HNNA,17.35,18.418285657142857,135468314.20000002
2018-03-31,0.0582,0.0219,0.2555,0.234,0.234,0.0145,0.0129,0.1307,0.4087,-0.1507,0.02,0.0,0.3333,-0.0093,0.0,0.0529,0.0183,0.0152,14006000.0,0.0582,0.0,14006000.0,0.0,4917000.0,7783000.0,6223000.0,266000.0,5979000.0,1424000.0,0.0,0.0,4555000.0,0.0,4555000.0,0.58,0.58,7805880.0,7886380.0,0.1,1.0,0.453,0.4459,0.325,0.4023,6340000.0,6245000.0,4555000.0,54244000.0,0.0314,0.0,54244000.0,0.0,19063000.0,29631000.0,24613000.0,1094000.0,23566000.0,3506000.0,0.0,0.0,20060000.0,0.0,20060000.0,2.57,2.56,7805880.0,7886380.0,0.325,1.0,0.459,0.4546,0.37,0.3519,24873000.0,24660000.0,20060000.0,8.203,2.932,0.722,3.0544,2.1325,0.3723,0.2363,23.4774,2.333,1.2729,0.172,0.7732,0.3511,0.0,12760000.0,22887000.0,-14547000.0,20513000.0,5147000.0,4540000.0,0.0,-0.0281,0.0463,1.1338,-0.0116,-1.7158,0.358,0.207,0.1949,0.455,5.0,0.558,0.9678,30.4212,34.9766,0.0,10.539,11.948,0.0,0.126,7.0,0.3514,0.0,21599500.0,55969000.0,97125500.0,2.445,6.949,22.5411,1.5279,-0.0169,0.0425,-0.006,-1.5399,HNNA,19.299999,18.394117558823524,150653476.19412
2017-12-31,0.039,0.0269,1.0488,1.0192,1.0,0.0112,-0.008,0.1332,0.4265,-0.1569,0.0421,0.0,0.1194,-0.0187,0.0,0.0156,0.0248,0.0149,13813000.0,0.039,0.0,13813000.0,0.0,4681000.0,7416000.0,6397000.0,263000.0,6147000.0,-2040000.0,0.0,0.0,8187000.0,0.0,8187000.0,1.05,1.04,7800409.0,7842707.0,0.075,1.0,0.47,0.4641,0.593,0.1669,6493000.0,6410000.0,8187000.0,53474000.0,0.0373,0.0,53474000.0,0.0,18816000.0,28973000.0,24501000.0,1106000.0,23420000.0,4287000.0,0.0,0.0,19133000.0,0.0,19133000.0,2.46,2.45,7800409.0,7842707.0,0.3,1.0,0.463,0.4587,0.358,0.3579,24735000.0,24526000.0,19133000.0,7.643,2.725,0.296,3.192,1.9484,0.4176,0.2569,24.3726,2.337,0.2886,0.071,0.7808,0.3389,0.0,11921000.0,21253000.0,-16481000.0,22039000.0,5160500.0,3156000.0,0.0,-0.0241,0.0433,1.4927,-0.0041,-0.6867,0.374,0.203,0.1988,0.459,6.0,0.568,1.0109,21.3782,35.9512,0.0,10.3622,16.9436,0.0,0.122,6.0,0.3519,0.0,22930000.0,51153750.0,94209000.0,2.454,6.855,22.1754,1.5701,-0.0104,0.0409,-0.0038,-0.9617,HNNA,16.540001,16.370606090909092,129018772.660409
2017-09-30,0.0135,-0.0357,-0.0514,-0.0652,-0.0444,0.0057,0.0592,0.145,0.3636,-0.1401,0.0206,0.0,0.4151,0.0598,0.0,0.0816,-0.0372,0.0123,13247000.0,0.0135,0.0,13247000.0,0.0,5009000.0,7524000.0,5723000.0,284000.0,5448000.0,2090000.0,0.0,0.0,3358000.0,0.0,3358000.0,0.43,0.43,7702557.0,7805500.0,0.075,1.0,0.428,0.4327,0.253,0.3962,5676000.0,5732000.0,3358000.0,52955000.0,0.0301,0.0,52955000.0,0.0,18744000.0,28609000.0,24346000.0,1109000.0,23249000.0,8307000.0,0.0,0.0,14942000.0,0.0,14942000.0,1.94,1.92,7691937.0,7790527.0,0.292,1.0,0.464,0.46,0.282,0.3591,24577000.0,24358000.0,14942000.0,6.69,2.938,0.681,3.3698,2.0383,0.5037,0.2669,20.1831,1.784,1.5819,0.174,0.7673,0.3781,0.0,9772000.0,22630000.0,-23497000.0,20427000.0,4859500.0,6965500.0,0.0,-0.012,0.0402,1.8055,-0.0048,1.1429,0.321,0.164,0.2075,0.46,5.0,0.58,1.2845,50.6816,33.836,0.0,10.8972,7.6025,0.0,0.151,5.0,0.354,0.0,24659000.0,46543750.0,91360000.0,2.472,6.884,21.9639,1.4903,-0.0092,0.04,-0.0033,-0.8037,HNNA,15.44,15.170000000000002,118927480.08
2017-06-30,0.0141,0.0227,0.0169,0.0,0.02,0.0074,0.0817,0.1438,0.4205,-0.1483,0.013,0.0,0.4151,0.0779,0.0,0.032,0.0223,0.0119,13178000.0,0.0141,0.0,13178000.0,0.0,4456000.0,6908000.0,6270000.0,281000.0,5992000.0,2032000.0,0.0,0.0,3960000.0,0.0,3960000.0,0.51,0.51,7690443.0,7788456.0,0.075,1.0,0.483,0.476,0.301,0.4476,6364000.0,6273000.0,3960000.0,52778000.0,0.0385,0.0,52778000.0,0.0,18366000.0,28211000.0,24567000.0,1108000.0,23462000.0,8338000.0,0.0,0.0,15124000.0,0.0,15124000.0,1.96,1.95,7690443.0,7788456.0,0.27,1.0,0.47,0.4655,0.287,0.3579,24786000.0,24570000.0,15124000.0,6.331,2.454,0.767,3.5125,1.6029,0.5548,0.2892,22.3238,1.823,1.5005,0.147,0.7979,0.3381,0.0,8344000.0,18872000.0,-26221000.0,23419000.0,4882500.0,5539500.0,0.0,-0.0074,0.0401,2.3064,-0.0033,-0.4835,0.352,0.171,0.2043,0.466,5.0,0.598,1.2604,39.4267,33.984,0.0,10.8096,9.5276,0.0,0.138,6.0,0.348,0.0,26054250.0,42994000.0,88280250.0,2.456,6.863,22.1751,1.7613,-0.0092,0.0438,-0.0033,-0.8102,HNNA,15.18,15.518611166666668,116740924.74
2017-03-31,0.0856,0.1207,0.1051,0.093,0.093,0.0104,0.1718,0.1477,0.4734,-0.1445,0.0533,0.0,0.4151,0.1677,0.0,0.0871,0.1209,0.0119,13236000.0,0.0856,0.0,13236000.0,0.0,4670000.0,7125000.0,6111000.0,278000.0,5833000.0,2205000.0,0.0,0.0,3628000.0,0.0,3628000.0,0.47,0.47,7688994.0,7773622.0,0.075,1.0,0.469,0.4617,0.274,0.4297,6202000.0,6111000.0,3628000.0,52595000.0,0.0563,0.0,52595000.0,0.0,18228000.0,28165000.0,24430000.0,1106000.0,23325000.0,8267000.0,0.0,0.0,15058000.0,0.0,15058000.0,1.96,1.94,7688994.0,7773622.0,0.248,1.0,0.469,0.4645,0.286,0.351,24644000.0,24431000.0,15058000.0,5.823,1.92,0.74,3.6508,1.0533,0.627,0.3145,21.982,1.614,1.5777,0.16,0.8346,0.3528,0.0,5463000.0,14765000.0,-30107000.0,25835000.0,4967000.0,4367500.0,0.0,-0.0063,0.04,3.219,-0.0027,-0.3956,0.383,0.176,0.1997,0.465,5.0,0.616,1.2362,31.6387,35.3653,0.0,10.5889,12.0424,0.0,0.127,6.0,0.3466,0.0,27485000.0,39289750.0,85344250.0,2.401,6.84,22.0895,2.6344,-0.0082,0.0406,-0.0029,-0.7136,HNNA,16.809998999999998,17.383796444444442,129251981.45100598
2016-12-31,0.0107,-0.003,0.0948,0.0833,0.0994,0.0096,-0.1472,0.1488,0.5243,-0.129,-0.001,0.0,0.675,-0.1319,0.0,0.0233,-0.003,0.0119,13294000.0,0.0107,0.0,13294000.0,0.0,4609000.0,7052000.0,6242000.0,266000.0,5976000.0,1980000.0,0.0,0.0,3996000.0,0.0,3996000.0,0.52,0.52,7685676.0,7756053.0,0.067,1.0,0.477,0.4695,0.301,0.1768,6335000.0,6242000.0,3996000.0,51551000.0,0.0705,0.0,51551000.0,0.0,17854000.0,27780000.0,23771000.0,1137000.0,22636000.0,7923000.0,0.0,0.0,14713000.0,0.0,14713000.0,1.92,1.9,7685676.0,7756053.0,0.227,1.0,0.465,0.4612,0.285,0.3423,23984000.0,23773000.0,14713000.0,5.358,1.449,0.306,3.8423,0.5341,0.7171,0.3452,23.4662,1.356,0.5961,0.129,0.8699,0.3467,0.0,2705000.0,11133000.0,-34052000.0,28955000.0,5056500.0,3200500.0,0.0,-0.0134,0.0397,4.0123,-0.0024,-0.3441,0.413,0.178,0.19,0.461,5.0,0.625,1.2081,22.5156,35.7842,0.0,10.195,16.1072,0.0,0.118,8.0,0.3463,0.0,28904000.0,35604500.0,82473750.0,2.296,6.707,20.9085,4.9422,-0.0073,0.0398,-0.0025,-0.6161,HNNA,21.166666,21.675686323529412,162680136.876216
2016-09-30,0.0474,-0.0015,0.0333,0.201,0.1936,-0.1318,0.1873,0.1614,0.9001,-0.1376,0.1871,0.0,0.325,0.2137,0.0,0.1221,-0.0015,-0.1494,13070000.0,0.0474,0.0,13070000.0,0.0,4631000.0,7126000.0,5944000.0,283000.0,5661000.0,2121000.0,0.0,0.0,3540000.0,0.0,3540000.0,0.46,0.45,7609121.0,7760916.0,0.053,1.0,0.45,0.4548,0.271,0.3789,5885000.0,5944000.0,3540000.0,51410000.0,0.1491,0.0,51410000.0,0.0,17749000.0,27620000.0,23790000.0,1232000.0,22560000.0,8193000.0,0.0,0.0,14367000.0,0.0,14367000.0,1.89,1.86,7600583.0,7717965.0,0.2,1.0,0.467,0.4628,0.279,0.3502,23998000.0,23792000.0,14367000.0,4.906,1.39,0.651,3.9668,0.4646,0.8086,0.3554,21.0035,0.903,1.4167,0.115,0.8754,0.3543,0.0,-1086000.0,10580000.0,-37473000.0,26008000.0,4431000.0,5638500.0,0.0,-0.0126,0.0557,4.5269,-0.0048,1.0678,0.449,0.18,0.1998,0.463,7.0,0.645,1.2658,46.7024,34.15,0.0,11.6023,9.1177,0.0,0.106,8.0,0.3452,0.0,30073000.0,31983500.0,79704250.0,2.369,6.764,19.3117,-18.1861,-0.0101,0.0364,-0.0036,-0.8932,HNNA,23.646667,23.799073944444437,179930350.449707
2016-06-30,0.0858,0.0801,0.1789,0.3421,0.3405,-0.1198,-0.0952,-0.0134,-0.1396,0.3266,0.1339,0.0,0.325,-0.0886,0.0,0.1307,0.0799,-0.1228,12995000.0,0.0858,0.0,12995000.0,0.0,4318000.0,6862000.0,6133000.0,279000.0,5855000.0,1961000.0,0.0,0.0,3894000.0,0.0,3894000.0,0.51,0.5,7599812.0,7731141.0,0.053,1.0,0.479,0.472,0.3,0.4211,6222000.0,6134000.0,3894000.0,50819000.0,0.2166,0.0,50819000.0,0.0,17245000.0,27020000.0,23799000.0,1205000.0,22596000.0,8343000.0,0.0,0.0,14253000.0,0.0,14253000.0,1.803,1.78,7599812.0,7731141.0,0.187,1.0,0.475,0.4683,0.28,0.3371,24134000.0,23801000.0,14253000.0,4.457,2.453,0.72,4.1735,1.5025,0.9363,0.3885,21.9857,1.809,1.4106,0.104,0.7717,0.3323,0.0,7931000.0,18645000.0,-30044000.0,29142000.0,4564500.0,4875000.0,0.0,-0.0038,0.0269,3.2612,-0.0016,-0.2386,0.501,0.186,0.2295,0.468,6.0,0.662,1.2204,38.6267,34.8416,0.0,11.1335,10.4244,0.0,0.104,8.0,0.3393,0.0,31596250.0,28424500.0,76752750.0,2.254,6.687,19.7519,1.7348,-0.0152,0.0298,-0.0052,-0.7958,HNNA,22.313334,23.00370369444444,169577143.49320802
2016-03-31,0.1548,0.2334,0.2656,0.4333,0.4676,-0.1251,1.0228,0.0075,-0.1803,0.3206,0.1429,0.0,0.325,1.0296,0.0,0.2013,0.2335,-0.123,12192000.0,0.1548,0.0,12192000.0,0.0,4296000.0,6740000.0,5452000.0,309000.0,5144000.0,1861000.0,0.0,0.0,3283000.0,0.0,3283000.0,0.43,0.43,7598415.0,7693611.0,0.053,1.0,0.455,0.4473,0.269,0.3995,5542000.0,5453000.0,3283000.0,49792000.0,0.2904,0.0,49792000.0,0.0,16746000.0,26447000.0,23345000.0,1168000.0,22178000.0,8516000.0,0.0,0.0,13662000.0,0.0,13662000.0,1.673,1.653,7598415.0,7693611.0,0.173,1.0,0.475,0.4689,0.274,0.3547,23658000.0,23346000.0,13662000.0,3.952,1.949,0.641,4.3184,0.9865,1.0927,0.422,17.6472,1.605,1.488,0.123,0.8095,0.3524,0.0,5215000.0,14810000.0,-33900000.0,31511000.0,4535500.0,3698000.0,0.0,-0.0029,0.0365,4.5669,-0.0011,-0.1573,0.438,0.177,0.221,0.469,6.0,0.646,1.3155,30.6121,35.4649,0.0,10.9783,13.4646,0.0,0.103,7.0,0.3363,0.0,29583500.0,31176250.0,77030750.0,2.324,6.553,19.988,2.4701,-0.0173,0.0255,-0.0062,-0.9968,HNNA,17.799999,17.584952457142855,135251779.40158498
