,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.151,-39.9333,-31.1212,0.0,0.0,-0.0037,1.4369,0.3033,0.2403,0.0,-0.061,0.0,0.0,1.4369,0.0,0.0835,-2.089,-0.0037,1417000.0,-0.151,0.0,1417000.0,0.0,1946000.0,2007000.0,-590000.0,0.0,-1228000.0,-168000.0,-5000.0,0.0,-1060000.0,0.0,-1060000.0,-0.07,-0.07,15144068.0,15144068.0,0.007,1.0,-0.824,-0.8666,-0.748,0.0685,-1167000.0,-1228000.0,-1065000.0,6371000.0,-0.0804,0.0,6371000.0,0.0,7823000.0,8068000.0,-1697000.0,0.0,496000.0,288000.0,47000.0,0.0,208000.0,0.0,208000.0,0.01,0.01,15144068.0,15144068.0,0.03,1.0,0.116,0.0779,0.033,0.3318,741000.0,496000.0,255000.0,2.039,2.241,0.006,0.0,0.3339,0.0,0.0,0.0,10.254,-0.0915,-0.1,0.0,1.3733,0.0,13826000.0,33934000.0,12262000.0,27383000.0,778500.0,116500.0,0.0,0.0,0.0021,12.1774,0.0,0.0,0.006,0.006,-0.0582,0.078,5.0,0.182,10.1635,7.677,43.1973,0.0,8.1837,54.6867,0.0,3.0,139.0,1.2279,0.0,29248000.0,32367750.0,35078500.0,0.14,0.421,0.0,0.0131,0.0,0.003,0.0,0.0,GROW,2.53,3.090588235294117,38314492.04
2017-12-31,0.2138,596.5,92.625,0.0,0.0,-0.0038,-1.2713,0.7008,0.5682,0.0,0.8448,0.0,0.0,-1.2713,0.0,0.1478,0.3632,-0.0038,1993000.0,0.2138,0.0,1993000.0,0.0,2081000.0,2142000.0,-149000.0,0.0,1191000.0,442000.0,135000.0,0.0,749000.0,0.0,749000.0,0.05,0.05,15160589.0,15160589.0,0.007,1.0,0.628,0.5976,0.376,-0.0718,1252000.0,1191000.0,884000.0,6623000.0,0.0052,0.0,6623000.0,0.0,7673000.0,7921000.0,-1298000.0,0.0,1694000.0,459000.0,52000.0,0.0,1235000.0,0.0,1235000.0,0.08,0.08,15160589.0,15160589.0,0.03,1.0,0.293,0.2558,0.186,0.271,1942000.0,1694000.0,1287000.0,2.611,2.973,-0.009,0.0,0.2623,0.0,0.0,0.0,9.567,-0.1909,0.14,0.0,1.0442,0.0,13399000.0,45075000.0,9476000.0,39534000.0,907500.0,146000.0,0.0,0.0,0.0065,-10.6925,0.0,0.0,0.04,0.037,-0.0269,0.256,5.0,0.2,1.4534,10.912,64.8656,0.0,7.2981,45.363,0.0,0.375,32.0,1.1585,0.0,27541250.0,30896250.0,33104000.0,0.118,0.437,0.0,0.0797,0.0,0.0026,0.0,0.0,GROW,3.9,4.194848484848485,59126297.1
2017-09-30,-0.2479,3.523,3.8289,3.0,3.0,-0.0038,9.2932,0.3211,0.3455,0.0,-0.2848,0.0,0.0,9.2932,0.0,0.0117,-16.4516,-0.0038,1490000.0,-0.2479,0.0,1490000.0,0.0,1908000.0,1969000.0,-479000.0,0.0,1280000.0,10000.0,-34000.0,0.0,1270000.0,0.0,1270000.0,0.08,0.08,15182651.0,15182651.0,0.007,1.0,0.9,0.8591,0.852,1.3195,1341000.0,1280000.0,1236000.0,6272000.0,0.0058,0.0,6272000.0,0.0,7405000.0,7655000.0,-1383000.0,0.0,501000.0,7000.0,-66000.0,0.0,494000.0,0.0,494000.0,0.03,0.03,15182651.0,15182651.0,0.03,1.0,0.12,0.0799,0.079,0.393,751000.0,501000.0,428000.0,2.282,2.357,0.129,0.0,0.2617,0.0,0.0,0.0,12.58,1.548,0.087,0.0,1.2805,0.0,13120000.0,35785000.0,13120000.0,30679000.0,689500.0,112500.0,0.0,0.0,0.0007,-10.0283,0.0,0.0,0.018,0.017,-0.0408,0.08,5.0,0.22,4.9899,6.0523,33.4622,0.0,9.0964,55.7511,0.0,1.0,54.0,1.1806,0.0,22790500.0,27332250.0,28460750.0,0.162,0.413,0.0,0.0323,0.0,0.0008,0.0,0.0,GROW,2.13,1.5551428571428572,32339046.63
2017-06-30,-0.1009,-2.0366,-2.0653,-1.5,-1.5,-0.0047,-0.9358,-0.0314,-0.0225,0.0,-0.3393,0.0,0.0,-0.9358,0.0,0.0016,-0.4738,-0.0047,1471000.0,-0.1009,0.0,1471000.0,0.0,1888000.0,1950000.0,-479000.0,0.0,-747000.0,4000.0,-49000.0,0.0,-751000.0,0.0,-751000.0,-0.05,-0.05,15187630.0,15187630.0,0.007,1.0,-0.466,-0.5078,-0.511,0.1319,-685000.0,-747000.0,-800000.0,6763000.0,0.2285,0.0,6763000.0,0.0,7383000.0,7636000.0,-873000.0,0.0,-496000.0,17000.0,-31000.0,0.0,-513000.0,0.0,-513000.0,-0.03,-0.03,15212008.0,15212008.0,0.03,1.0,-0.036,-0.0733,-0.076,0.102,-243000.0,-496000.0,-544000.0,1.604,1.68,0.013,0.0,0.3264,0.0,0.0,0.0,14.979,-0.2583,-0.14,0.0,1.2835,0.0,16299000.0,25520000.0,16299000.0,19396000.0,653500.0,133000.0,0.0,0.0,0.0014,24.2774,0.0,0.0,-0.02,-0.02,-0.0706,-0.073,6.0,0.257,-1.345,6.3685,28.0645,0.0,10.3489,50.8496,0.0,-1.0,-37.0,1.0917,0.0,20507000.0,25131000.0,26286500.0,0.045,0.445,0.0,-0.0277,0.0,0.0009,0.0,0.0,GROW,1.52,1.4794444444444446,23085197.6
2017-03-31,0.2549,0.918,0.9057,1.0,1.0,-0.005,0.5811,-0.0241,-0.0173,0.0,0.0721,0.0,0.0,0.5811,0.0,0.0034,0.6463,-0.005,1669000.0,0.2549,0.0,1669000.0,0.0,1796000.0,1860000.0,-191000.0,0.0,-30000.0,3000.0,0.0,0.0,-33000.0,0.0,-33000.0,0.0,0.0,15200280.0,15200280.0,0.007,1.0,0.02,-0.018,-0.02,-0.133,34000.0,-30000.0,-33000.0,6928000.0,0.3005,0.0,6928000.0,0.0,7380000.0,7647000.0,-719000.0,0.0,5000.0,12000.0,13000.0,-18000.0,-7000.0,0.0,-7000.0,0.0,0.0,15200280.0,15200280.0,0.03,1.0,0.039,0.0007,-0.001,0.5081,272000.0,5000.0,6000.0,1.644,1.713,-0.015,0.0,0.2917,0.0,0.0,0.0,16.511,6.7273,0.35,0.0,1.0761,0.0,16224000.0,26036000.0,16224000.0,20556000.0,776000.0,128500.0,0.0,0.0,0.0006,-475.1176,0.0,0.0,0.0,0.0,-0.0509,0.001,6.0,0.262,-502.8571,5.2158,42.3059,0.0,8.9278,53.9144,0.0,-1.5,3783.0,1.0652,0.0,20671250.0,25304000.0,26493000.0,0.232,0.456,0.0,-0.0004,0.0,0.0007,0.0,0.0,GROW,1.56,1.6813888888888888,23712436.8
2016-12-31,0.2739,0.9991,1.0036,1.0,1.0,-0.0053,7.9322,-0.0269,-0.0036,0.0,0.206,0.0,0.0,9.3333,0.0,-0.4198,0.8779,-0.0053,1642000.0,0.2739,0.0,1642000.0,0.0,1813000.0,1876000.0,-234000.0,0.0,-2000.0,-10000.0,17000.0,0.0,8000.0,0.0,8000.0,0.0,0.0,15218734.0,15218734.0,0.007,1.0,0.037,-0.0012,0.005,0.321,61000.0,-2000.0,25000.0,6589000.0,0.2234,0.0,6589000.0,0.0,7374000.0,7657000.0,-1068000.0,0.0,-331000.0,-7000.0,-13000.0,-18000.0,-324000.0,0.0,-324000.0,-0.02,-0.02,15218734.0,15218734.0,0.03,1.0,-0.007,-0.0502,-0.049,0.4875,-48000.0,-331000.0,-337000.0,1.665,1.741,0.035,0.0,0.3155,0.0,0.0,0.0,14.962,65.875,-0.35,0.0,1.1041,0.0,16336000.0,26502000.0,16336000.0,20531000.0,583500.0,107000.0,0.0,0.0,0.0006,-270.1639,0.0,0.0,-0.013,-0.012,-0.0754,-0.05,6.0,0.247,-9.9136,5.2072,35.3422,0.0,11.2922,61.5794,0.0,-0.181,-49.0,1.1191,0.0,21154750.0,25445250.0,26653750.0,0.211,0.433,0.0,-0.0174,0.0,0.0009,0.0,0.0,GROW,1.36,1.4449999999999996,20697478.240000002
2016-09-30,0.5848,1.3302,1.303,1.3333,1.3333,-0.0066,-0.6021,-0.0595,-0.0477,0.0,0.2294,0.0,-0.5333,-0.5979,0.0,-0.2647,1.0222,-0.0066,1981000.0,0.5848,0.0,1981000.0,0.0,1886000.0,1950000.0,31000.0,0.0,283000.0,20000.0,1000.0,0.0,263000.0,0.0,263000.0,0.02,0.02,15240957.0,15240957.0,0.007,1.0,0.175,0.1429,0.133,0.0964,347000.0,283000.0,264000.0,6236000.0,0.0472,0.0,6236000.0,0.0,8686000.0,8986000.0,-2750000.0,0.0,-2541000.0,3000.0,-30000.0,7000.0,-2544000.0,0.0,-2544000.0,-0.16,-0.16,15240957.0,15240957.0,0.029,1.0,-0.359,-0.4075,-0.408,0.4387,-2241000.0,-2541000.0,-2574000.0,1.696,1.777,0.013,0.0,0.2823,0.0,0.0,0.0,14.143,0.7262,-0.35,0.0,0.952,0.0,16297000.0,27088000.0,16297000.0,21545000.0,729000.0,140500.0,0.0,0.0,0.001,-47.5706,0.0,0.0,-0.1,-0.095,-0.184,-0.407,6.0,0.232,-1.0786,7.0823,47.059,0.0,8.5542,44.3843,0.0,-0.154,-9.0,1.3929,0.0,21518500.0,25504250.0,26836750.0,0.18,0.409,0.0,-0.1361,-0.0029,0.001,-0.0013,-0.0267,GROW,1.84,1.9569444444444448,28043360.880000003
2016-06-30,0.1221,0.8035,0.8806,0.8462,0.8462,-0.0079,89.9412,-0.1438,-0.134,0.0,-0.5239,0.0,-0.5333,89.9412,0.0,-0.4142,0.7222,-0.0079,1636000.0,0.1221,0.0,1636000.0,0.0,1885000.0,1961000.0,-325000.0,0.0,-246000.0,-1000.0,-5000.0,-18000.0,-245000.0,0.0,-245000.0,-0.02,-0.02,15259544.0,15259544.0,0.007,1.0,-0.104,-0.1504,-0.15,1.8484,-170000.0,-246000.0,-250000.0,5505000.0,-0.2493,0.0,5505000.0,0.0,9365000.0,9681000.0,-4176000.0,0.0,-3681000.0,-6000.0,-28000.0,18000.0,-3675000.0,0.0,-3675000.0,-0.24,-0.24,15294893.0,15294893.0,0.037,1.0,-0.611,-0.6687,-0.668,0.5486,-3365000.0,-3681000.0,-3703000.0,1.641,1.727,0.198,0.0,0.3272,0.0,0.0,0.0,13.98,-12.3429,-0.05,0.0,1.1522,0.0,16874000.0,26346000.0,16874000.0,20053000.0,1220000.0,131000.0,0.0,0.0,0.0006,100.5706,0.0,0.0,-0.142,-0.135,-0.3283,-0.669,4.0,0.202,-0.8253,9.8129,52.1807,0.0,4.5123,42.0229,0.0,-0.126,-6.0,1.7012,0.0,21838250.0,25874250.0,27265000.0,0.197,0.36,0.0,-0.19,-0.0043,0.0022,-0.0024,-0.0411,GROW,1.7,1.7930555555555554,25941224.8
2016-03-31,-0.0425,0.6269,0.6524,0.7143,0.7143,-0.0066,-0.2441,-0.192,-0.1811,0.0,-0.6058,0.0,-0.5333,-0.2441,0.0,-0.2261,0.5389,-0.0066,1330000.0,-0.0425,0.0,1330000.0,0.0,1790000.0,1870000.0,-540000.0,0.0,-366000.0,-16000.0,-26000.0,0.0,-350000.0,0.0,-350000.0,-0.02,-0.02,15277098.0,15277098.0,0.007,1.0,-0.215,-0.2752,-0.263,-0.3985,-286000.0,-366000.0,-376000.0,5327000.0,-0.186,0.0,5327000.0,0.0,10698000.0,10348000.0,-5021000.0,0.0,-4687000.0,795000.0,-22000.0,11000.0,-5482000.0,0.0,-5482000.0,-0.35,-0.35,15277098.0,15277098.0,0.044,1.0,-0.82,-0.8799,-1.029,-0.0071,-4366000.0,-4687000.0,-5504000.0,1.673,1.746,-0.035,0.0,0.2001,0.0,0.0,0.0,16.003,1.5143,-0.25,0.0003,1.3459,0.0,16863000.0,26671000.0,16863000.0,22490000.0,1324500.0,171500.0,0.0,0.0,0.0015,59.1224,0.0,0.0,-0.204,-0.193,-0.363,-0.88,4.0,0.188,0.0046,10.826,51.3206,0.0,4.0219,31.0612,0.0,-0.13,-4.0,2.0083,0.0,23223750.0,26898500.0,28371000.0,-0.002,0.349,0.0,-0.2826,0.52,0.0026,-0.0024,-0.0405,GROW,1.73,1.6137142857142859,26429379.54
2015-12-31,-0.3062,-1.6365,-1.6271,-1.8,-1.8,-0.0071,1.5784,-0.2109,-0.2173,0.0,-0.7248,0.0,-0.5333,1.4766,0.0,0.3064,-1.2891,-0.0071,1289000.0,-0.3062,0.0,1289000.0,0.0,3125000.0,3205000.0,-1916000.0,0.0,-2212000.0,0.0,0.0,25000.0,-2212000.0,0.0,-2212000.0,-0.14,-0.14,15300421.0,15300421.0,0.007,1.0,-1.654,-1.7161,-1.716,0.0396,-2132000.0,-2212000.0,-2212000.0,5386000.0,-0.318,0.0,5386000.0,0.0,11221000.0,11038000.0,-5652000.0,0.0,-5302000.0,837000.0,17000.0,57000.0,-6139000.0,0.0,-6139000.0,-0.4,-0.4,15300421.0,15300421.0,0.052,1.0,-0.924,-0.9844,-1.14,0.0123,-4979000.0,-5302000.0,-6122000.0,1.671,1.779,0.003,0.0,0.2329,0.0,0.0,0.0,11.335,-0.0267,-0.115,0.0007,2.4244,0.0,17218000.0,27215000.0,17218000.0,21986000.0,1225500.0,112500.0,0.0,-0.1356,0.0008,8.3884,-0.0062,-0.1,-0.216,-0.205,-0.4597,-0.984,3.0,0.18,-0.0129,8.1322,35.8494,0.0,4.3949,47.8756,0.0,-0.194,-2.0,2.0834,0.0,24526750.0,28366000.0,29955750.0,0.004,0.352,0.0,-0.3098,-0.1646,0.0028,-0.0024,-0.0402,GROW,1.17,1.2371428571428573,17901492.57
