,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-30,-0.1074,-1.1948,-1.2324,-1.2273,-1.2273,-0.026,-0.9532,-0.0463,-0.0464,0.0,-0.1408,0.3526,0.0,-0.1867,-0.0436,0.2613,-0.6215,0.0043,7024437.0,-0.0263,4875423.0,2149014.0,1004097.0,3699690.0,4703787.0,-2554773.0,4726.0,-237853.0,-3502.0,161709.0,0.0,-234351.0,0.0,-234351.0,-0.05,-0.05,4538371.0,4538371.0,0.0,0.3059,-0.006,-0.0332,-0.033,-0.1444,-44321.0,-233127.0,-72642.0,30133035.0,0.0866,20624744.0,9508291.0,4001463.0,13118865.0,17120328.0,-7612037.0,20681.0,1008443.0,461488.0,433667.0,0.0,546955.0,0.0,546955.0,0.12,0.11,4538371.0,4538371.0,0.0,0.3155,0.056,0.0342,0.018,-0.0781,1696436.0,1029124.0,980622.0,9.669,10.873,-0.224,0.0,0.6769,0.0,0.0,-49.3286,5.183,3.2014,0.0,0.0246,0.5267,0.1429,14756128.0,49347631.0,14756128.0,42748108.0,6202816.0,2232221.0,6634391.0,0.3521,0.012,0.011,-0.1181,0.034,2.0,0.59,-2.0508,28.16,69.4442,92.4067,4.858,13.4991,4.5419,0.0,72.0,0.4354,0.1328,43243679.0,44373581.0,51033563.0,-0.519,6.64,49.7618,0.0247,1.0987,NTIC,16.799999,15.744285742857139,76244628.261629
2015-08-31,0.0623,-0.8948,-0.9964,-1.0,-1.037,0.0265,-2.0965,-0.0461,-0.0341,0.0,-0.1451,0.2528,0.0,-1.5067,0.0508,0.2171,-0.3711,0.0153,8102314.0,0.0983,5496374.0,2605940.0,1078400.0,3389163.0,4467563.0,-1861623.0,6728.0,157711.0,153196.0,38214.0,0.0,4515.0,0.0,4515.0,0.0,-0.01,4529315.0,4689557.0,0.0,0.3216,0.041,0.0203,0.001,-0.1398,331678.0,164439.0,42729.0,30322693.0,0.1303,20555932.0,9766761.0,4047279.0,12352324.0,16399603.0,-6632842.0,20960.0,2438245.0,648674.0,727789.0,0.0,1789571.0,0.0,1789571.0,0.4,0.38,4521788.0,4649060.0,0.0,0.3221,0.101,0.0811,0.059,-0.0724,3077317.0,2459205.0,2517360.0,9.907,11.106,-0.25,0.0,0.5793,0.0,0.0,24.441,5.25,-175.3632,0.0,0.0245,0.4183,0.1331,15603771.0,50303429.0,15603771.0,44007607.0,6641069.0,2163102.0,6714920.0,0.4305,0.04,0.035,-0.1031,0.081,3.0,0.587,-0.4222,25.2922,73.6881,89.899,4.5659,14.0182,4.5157,0.0,27.0,0.4074,0.1335,43971164.0,44859159.0,51647391.0,-0.485,6.706,117.3285,0.0782,1.9045,NTIC,15.58,16.39916666666667,70566727.7
2015-05-31,0.1914,-0.2395,-0.0763,-0.0909,-0.0476,0.001,-1.1207,-0.0061,-0.016,0.0,-0.0863,0.2163,0.0,-1.1956,-0.0361,0.1963,-0.0298,0.0142,8277575.0,0.196,5595207.0,2682368.0,1064710.0,3137710.0,4202420.0,-1520052.0,6004.0,1019615.0,114180.0,163565.0,0.0,905435.0,0.0,905435.0,0.2,0.2,4525109.0,4594992.0,0.0,0.3241,0.143,0.1239,0.109,-0.0672,1187227.0,1025619.0,1069000.0,29597559.0,0.1591,19983525.0,9614034.0,3995134.0,11747882.0,15743016.0,-6128982.0,28845.0,3828682.0,801101.0,898718.0,0.0,3027581.0,0.0,3027581.0,0.67,0.66,4525109.0,4594992.0,0.0,0.3248,0.15,0.1303,0.102,-0.0511,4449855.0,3857527.0,3926299.0,9.877,11.182,-0.123,0.0,0.8383,0.0,0.0,170.8226,5.906,-0.393,0.0,0.0245,0.3791,0.1286,17298124.0,50600672.0,17298124.0,43281408.0,6571373.5,1873986.0,6133727.5,0.5634,0.067,0.058,-0.0998,0.13,4.0,0.566,0.2505,26.11,77.3825,83.0251,4.504,15.7939,4.8254,0.0,19.0,0.3969,0.135,44448363.0,45079099.0,52270422.0,-0.335,6.541,133.733,0.1239,-2.9962,NTIC,17.0,17.39852932352941,76926853.0
2015-02-28,-0.0444,-0.9443,-1.1255,-1.1304,-1.1364,-0.0125,-0.8041,-0.0141,-0.0071,0.0,-0.109,0.1138,0.0,-0.9081,-0.2229,0.1563,-0.1689,0.0198,6728709.0,0.082,4657740.0,2070969.0,854256.0,2892302.0,3746558.0,-1675589.0,3223.0,68970.0,197614.0,70179.0,0.0,-128644.0,0.0,-128644.0,-0.03,-0.03,4522514.0,4522514.0,0.0,0.3078,0.033,0.0107,-0.019,0.0519,221852.0,72193.0,-58465.0,28240804.0,0.1531,19057640.0,9183164.0,4035056.0,11233089.0,15268145.0,-6084981.0,29904.0,4150564.0,1048201.0,1153193.0,0.0,3102363.0,0.0,3102363.0,0.69,0.67,4522514.0,4522514.0,0.0,0.3252,0.168,0.148,0.11,0.0668,4750835.0,4180468.0,4255556.0,9.739,10.8,0.077,0.0,0.7441,0.0,0.0,22.3993,8.021,-6.0334,0.0,0.0252,0.4298,0.127,17839603.0,48843927.0,17839603.0,42937592.0,6252597.0,1402668.5,5675818.0,-0.55,0.069,0.059,-0.1024,0.148,5.0,0.539,1.309,19.9519,76.1542,77.3074,4.5167,20.1336,4.9756,0.0,22.0,0.3978,0.1429,43289108.0,45102161.0,52349786.0,0.417,6.244,139.7963,0.1244,-0.5356,NTIC,20.51,21.484411970588237,92756762.14
2014-11-30,0.1192,0.1184,0.1743,0.1579,0.1579,0.0235,-0.849,0.0245,0.0641,-1.0,-0.0726,0.0388,0.0,-1.2854,-0.0778,0.0838,0.0698,0.019,7214095.0,0.1434,4806611.0,2407484.0,1049913.0,2933149.0,3983062.0,-1575578.0,5005.0,1191949.0,183684.0,455831.0,0.0,1008265.0,0.0,1008265.0,0.22,0.22,4518973.0,4659621.0,0.0,0.3337,0.185,0.1659,0.14,-0.1185,1336560.0,1196954.0,1464096.0,27731103.0,0.1791,18451733.0,9279370.0,4280145.0,10842036.0,15122181.0,-5842811.0,38657.0,5366397.0,1110346.0,1442039.0,0.0,4256051.0,0.0,4256051.0,0.95,0.92,4518973.0,4659621.0,0.0,0.3346,0.214,0.1949,0.153,0.1926,5948077.0,5405054.0,5698090.0,10.14,11.467,-0.189,0.0,0.5751,0.0,0.0,239.1516,5.787,-0.381,0.0,0.0232,0.4066,0.1455,17057330.0,51819821.0,17057330.0,45658047.0,6933744.5,2260730.0,5534617.5,1.2254,0.095,0.081,-0.0932,0.195,8.0,0.528,1.7026,28.1624,87.8252,74.2347,3.9994,12.2664,5.0105,0.0,19.0,0.391,0.1543,42552532.0,44966248.0,52528988.0,1.182,6.137,139.8208,0.1784,-0.2631,NTIC,23.34,19.70058820588235,105472829.82
2014-08-31,0.2311,-0.1926,-0.231,-0.2222,-0.25,0.0131,-0.8545,0.102,0.1181,-1.0,0.0791,0.1663,0.0,-1.0975,0.0665,0.1778,-0.0179,0.0047,7377180.0,0.212,4923967.0,2453213.0,1026255.0,2784721.0,3810976.0,-1357763.0,14613.0,1548148.0,305623.0,209143.0,0.0,1242525.0,0.0,1242525.0,0.28,0.27,4460950.0,4568470.0,0.0,0.3325,0.231,0.2118,0.168,-0.0612,1704216.0,1562761.0,1451668.0,26826108.0,0.1922,17803153.0,9022955.0,4368752.0,10615269.0,14984021.0,-5961066.0,47322.0,5231034.0,1124662.0,1432040.0,0.0,4106372.0,0.0,4106372.0,0.92,0.9,4454836.0,4579498.0,0.0,0.3363,0.217,0.1968,0.153,0.217,5819897.0,5278356.0,5538412.0,10.257,11.85,-0.101,0.0,0.5553,0.0,0.0,106.9432,4.997,0.5811,0.0,0.0222,0.3775,0.1391,17853311.0,52860075.0,17853311.0,45916403.0,6897939.0,2027879.0,5536474.0,-1.6258,0.093,0.079,-0.0987,0.197,8.0,0.514,1.8077,30.2741,97.4259,81.1117,3.889,13.2287,4.8453,0.0,16.0,0.3957,0.1629,41954353.0,44074967.0,52211489.0,1.307,6.022,111.5413,0.1688,-0.2159,NTIC,20.709999,19.97114297142857,92386270.03905
2014-05-31,0.2353,0.187,0.0573,0.0476,0.0,0.0272,6.5028,0.1221,0.1382,-1.0,0.0763,0.061,0.0,5.2741,0.1017,0.1164,0.0349,0.0092,6920820.0,0.1776,4669322.0,2251498.0,1104632.0,2622917.0,3727549.0,-1476051.0,7063.0,1341497.0,361280.0,418040.0,0.0,980217.0,0.0,980217.0,0.22,0.21,4461880.0,4590344.0,0.0,0.3253,0.215,0.1949,0.142,0.4109,1488207.0,1348560.0,1398257.0,25535662.0,0.183,16973149.0,8562513.0,4304762.0,10194963.0,14499725.0,-5937212.0,20476.0,5630636.0,1151039.0,1569188.0,0.0,4479597.0,0.0,4479597.0,1.0,0.98,4461880.0,4590344.0,0.0,0.3353,0.242,0.2213,0.175,0.4272,6188899.0,5651112.0,6048785.0,10.038,11.431,0.637,0.0,1.9162,0.0,0.0,190.933,5.848,3.0065,0.0,0.0227,0.379,0.1596,18470269.0,51004043.0,18470269.0,38644391.0,6624460.0,1449162.0,5375995.0,-0.0351,0.105,0.088,-0.1024,0.221,8.0,0.501,2.6039,23.3093,98.1674,79.116,3.8548,17.621,4.7499,0.0,15.0,0.3992,0.1686,40712855.0,42819920.0,50960532.0,2.445,5.723,275.9871,0.1875,-0.0648,NTIC,21.25,20.997353,94814950.0
2014-02-28,0.344,0.9031,1.3596,1.3,1.2,0.0211,3.0094,0.1184,0.1349,-1.0,0.0713,0.042,0.0,2.8951,0.2049,0.079,0.1141,0.0036,6219008.0,0.1854,4051833.0,2167175.0,1099345.0,2501249.0,3600594.0,-1433419.0,11976.0,1284803.0,259759.0,359025.0,0.0,1025044.0,0.0,1025044.0,0.23,0.22,4434837.0,4579603.0,0.0,0.3485,0.228,0.2085,0.165,0.6115,1419094.0,1296779.0,1384069.0,24491875.0,0.0416,16358191.0,8133684.0,4202781.0,9921443.0,14124224.0,-5990540.0,64399.0,5374251.0,947759.0,1511805.0,0.0,4426492.0,0.0,4426492.0,0.99,0.98,4434837.0,4579603.0,0.0,0.3321,0.243,0.2221,0.181,0.3021,5959176.0,5438650.0,5938297.0,9.809,11.203,0.857,0.0,1.5775,0.0,0.0,108.2815,7.564,3.8648,0.0,0.0224,0.4022,0.1768,17690903.0,49682609.0,17690903.0,39991287.0,6392832.5,1258024.0,5261866.0,-0.0401,0.107,0.089,-0.1026,0.222,6.0,0.494,2.0581,18.8017,98.5527,80.0316,3.8311,19.4685,4.6546,0.0,18.0,0.4051,0.1716,41168168.0,41370805.0,49541144.0,1.668,5.523,84.4524,0.1914,-0.1878,NTIC,22.459999,19.394285628571428,99606434.585163
2013-11-30,0.3438,1.019,1.2036,1.1111,1.1111,0.0253,0.8591,0.0992,0.1135,-0.0768,0.2082,0.0881,0.0,0.7573,0.2135,0.1184,0.0361,0.0065,6309100.0,0.1923,4158031.0,2151069.0,1138520.0,2706382.0,3844902.0,-1693833.0,13670.0,1056586.0,198000.0,445832.0,0.0,858586.0,0.0,858586.0,0.19,0.19,4434770.0,4552669.0,0.0,0.3409,0.192,0.1696,0.136,-0.0593,1208380.0,1070256.0,1304418.0,23519217.0,0.012,15940271.0,7578946.0,4015829.0,9738246.0,13754075.0,-6175129.0,59411.0,4763858.0,928000.0,1463525.0,0.0,3835858.0,0.0,3835858.0,0.86,0.86,4434770.0,4552669.0,0.0,0.3222,0.227,0.2051,0.163,0.0676,5345343.0,4823269.0,5299383.0,9.529,11.428,-0.084,0.2062,0.8811,0.0216,0.0177,78.2923,3.99,-0.242,0.0,0.0212,0.429,0.1805,13222558.0,50680634.0,12384293.0,43265329.0,6575054.0,2096067.5,5209520.0,0.8005,0.096,0.08,-0.0983,0.205,4.0,0.488,0.8283,36.9638,111.6595,84.2571,3.577,11.2206,4.5147,0.0,15.0,0.4141,0.1707,40865047.0,40043409.0,48195669.0,0.359,5.303,81.1848,0.2063,-0.4996,NTIC,17.360001,17.370571371428564,76987611.63477
2013-08-31,0.3514,3.2069,2.7645,2.6,2.6,0.0108,5.3293,0.1714,0.1052,-0.0754,0.4525,0.2313,0.0,30.0337,-0.0557,0.1922,0.1268,0.0027,6086734.0,0.1772,4093963.0,1992771.0,962265.0,2364415.0,3326680.0,-1333909.0,-12233.0,1947750.0,332000.0,346291.0,0.0,1615750.0,0.0,1615750.0,0.36,0.36,4440188.0,4509258.0,0.0,0.3274,0.341,0.318,0.265,0.7616,2073218.0,1935517.0,1962041.0,22501864.0,-0.0123,15473212.0,7028652.0,3815515.0,9451655.0,13267170.0,-6238518.0,52215.0,4230894.0,864000.0,1386607.0,0.0,3366894.0,0.0,3366894.0,0.76,0.75,4421636.0,4475895.0,0.0,0.3124,0.213,0.1903,0.15,0.0188,4790192.0,4283109.0,4753501.0,9.174,10.809,1.044,0.2102,0.9716,0.0229,0.019,-158.221,4.624,3.072,0.0,0.0216,0.3885,0.1581,13270452.0,47993310.0,12413157.0,40950413.0,5601941.5,1824519.0,4631373.0,-0.066,0.087,0.072,-0.1044,0.19,4.0,0.478,0.5675,29.696,107.6328,82.9138,4.0168,12.333,4.8586,0.0,15.0,0.42,0.1696,39113348.0,38905957.0,47027494.0,0.096,5.089,82.0283,0.1811,-0.7788,NTIC,14.92,13.257777777777779,66247604.96
2013-05-31,-0.5022,-0.5005,-0.3624,-0.3636,-0.3636,0.0018,-0.7571,0.1364,0.0809,-0.074,0.1069,0.343,0.0,-1.5137,-0.0607,-0.0287,-9.7295,0.005,5877033.0,-0.247,4054364.0,1822669.0,1002651.0,2349397.0,3352048.0,-1529379.0,50986.0,1085112.0,158000.0,360657.0,0.0,927112.0,0.0,927112.0,0.21,0.21,4421379.0,4468861.0,0.0,0.3101,0.214,0.1933,0.158,-0.1132,1258484.0,1136098.0,1287769.0,21585437.0,-0.068,15074962.0,6510475.0,3872295.0,9070418.0,12942713.0,-6432238.0,74322.0,2733353.0,553000.0,1006718.0,0.0,2180353.0,0.0,2180353.0,0.5,0.5,4421379.0,4468861.0,0.0,0.3016,0.152,0.1301,0.101,-0.1883,3287831.0,2807675.0,3187071.0,8.819,10.28,-0.15,0.2154,0.7184,0.0244,0.0205,22.2825,5.759,0.4237,0.0,0.0228,0.3998,0.1706,13136534.0,45449588.0,12260209.0,40465644.0,6072863.0,1365901.5,4550790.0,-2.6938,0.058,0.048,-0.1093,0.13,3.0,0.477,-1.0405,21.4344,107.9008,88.2167,3.5544,15.8031,4.7432,0.0,16.0,0.4202,0.1794,37322941.0,37911703.0,45233414.0,-0.919,4.882,37.7772,0.1194,0.7913,NTIC,10.74,10.888055555555553,47485610.46
2013-02-28,0.0791,-0.045,-0.2834,-0.2857,-0.2857,0.0042,-0.9628,0.1572,0.0664,-0.0727,-0.0008,0.309,0.0,-0.9404,-0.064,0.0961,-0.0142,0.0047,5246350.0,0.0547,3633913.0,1612437.0,912393.0,2318052.0,3230445.0,-1618008.0,6988.0,674410.0,240000.0,310745.0,0.0,434410.0,0.0,434410.0,0.1,0.1,4418821.0,4485076.0,0.0,0.3073,0.153,0.1299,0.083,-0.3825,805261.0,681398.0,745155.0,23513308.0,0.1494,15164112.0,8349196.0,3937098.0,9139761.0,13076859.0,-4727663.0,29600.0,3916278.0,1209000.0,832647.0,0.0,2707278.0,0.0,2707278.0,0.62,0.62,4418821.0,4485076.0,0.0,0.3551,0.188,0.1678,0.115,-0.0895,4432249.0,3945878.0,3539925.0,8.643,10.051,-0.454,0.2198,0.9643,0.0254,0.0214,97.5097,7.225,-4.5384,0.0,0.0226,0.4418,0.1739,14589567.0,44412310.0,13695183.0,38778803.0,6175244.0,1179239.0,4545236.0,0.0178,0.073,0.062,-0.0847,0.168,5.0,0.536,-0.3858,19.4727,95.8193,79.9989,3.8077,19.9394,5.1732,0.0,13.0,0.3887,0.1674,35383659.0,37137055.0,43837485.0,-0.476,5.321,133.3067,0.1442,1.014,NTIC,13.0,13.008857142857144,57444673.0
2012-11-30,-0.0135,-0.5049,-0.5936,-0.5909,-0.5909,0.0015,0.1744,0.2065,0.0643,-0.0714,-0.0108,0.2578,0.0,0.1608,0.1522,0.0174,-0.1191,0.0116,5291747.0,0.0951,3690972.0,1600775.0,938206.0,2419791.0,3357997.0,-1757222.0,6474.0,523622.0,134000.0,368914.0,0.0,389622.0,0.0,389622.0,0.09,0.09,4406205.0,4440436.0,0.0,0.3025,0.123,0.1002,0.074,-0.2913,653229.0,530096.0,758536.0,23241286.0,0.1471,15010281.0,8231005.0,3999482.0,8936603.0,12936085.0,-4705080.0,29896.0,3948061.0,1069000.0,519700.0,0.0,2879061.0,0.0,2879061.0,0.66,0.66,4406205.0,4440436.0,0.0,0.3542,0.192,0.1712,0.124,-0.0487,4461529.0,3977957.0,3398761.0,8.558,10.461,-0.35,0.2248,1.5476,0.0263,0.021,81.8808,4.821,-3.7835,0.0,0.0215,0.4573,0.1773,15306871.0,46092907.0,14392487.0,36258530.0,5987839.5,1653287.0,4478543.5,0.0456,0.079,0.068,-0.0922,0.171,4.0,0.55,-0.0268,28.4309,93.5252,78.3644,3.8814,14.0576,5.1895,0.0,11.0,0.3845,0.1721,34059423.0,36502018.0,42294639.0,-0.257,5.275,133.0598,0.1473,13.6316,NTIC,10.4,10.747941176470587,45824532.0
2012-08-31,-0.2385,-0.6319,-0.5824,-0.5652,-0.5652,-0.0046,0.1581,0.0459,0.0557,-0.0701,-0.2116,0.0802,0.0,-0.7272,-0.0346,-0.0303,-0.312,0.0083,5170307.0,-0.0683,3695713.0,1474594.0,1019045.0,1983178.0,3002223.0,-1527629.0,9874.0,450209.0,21000.0,-33598.0,0.0,429209.0,0.0,429209.0,0.1,0.1,4428171.0,4460960.0,0.0,0.2852,0.11,0.089,0.083,0.0289,570857.0,460083.0,395611.0,22781653.0,0.1667,14528785.0,8252868.0,3875581.0,8895311.0,12770892.0,-4518024.0,29388.0,4489196.0,1041000.0,127450.0,0.0,3448196.0,0.0,3448196.0,0.79,0.78,4391424.0,4451594.0,0.0,0.3623,0.219,0.1983,0.151,-0.0626,4998623.0,4518584.0,3575646.0,8.301,9.24,0.034,0.228,0.9344,0.0275,0.0241,46.5954,3.515,1.8272,0.0,0.023,0.3836,0.1971,10060081.0,40916446.0,9126668.0,33788787.0,5181665.0,1925461.5,3997025.5,-0.8095,0.096,0.086,-0.084,0.198,5.0,0.566,-0.1127,29.1323,73.194,66.5091,4.3966,11.8318,5.6997,0.0,9.0,0.3905,0.1701,33200863.0,35831224.0,40278973.0,-0.325,5.188,153.7561,0.2403,2.6691,NTIC,10.25,10.214864864864861,45388752.75
2012-05-31,1.2299,0.8058,0.4206,0.375,0.4348,0.0077,1.6817,0.0575,0.0609,-0.0689,0.0903,-0.1177,0.0,3.5028,-0.1163,0.0542,1.0942,0.0128,7804904.0,0.5301,4143514.0,3661390.0,1067454.0,2418740.0,3486194.0,175196.0,6264.0,2268037.0,814000.0,186586.0,0.0,1454037.0,0.0,1454037.0,0.33,0.33,4399290.0,4461044.0,0.0,0.4691,0.308,0.2914,0.186,0.1659,2402902.0,2274301.0,1640623.0,23160536.0,0.1853,14445924.0,8714612.0,3912130.0,8957257.0,12869387.0,-4154775.0,25700.0,5282738.0,1236000.0,210937.0,0.0,4046738.0,0.0,4046738.0,0.92,0.92,4399290.0,4461044.0,0.0,0.3763,0.251,0.2292,0.175,-0.0444,5802562.0,5308438.0,4257675.0,8.159,9.095,0.294,0.2338,1.0151,0.0287,0.0251,363.0749,3.94,1.1121,0.0,0.0224,0.3099,0.1368,11367393.0,40012627.0,10414949.0,32708514.0,5525867.0,1546473.5,4143803.5,-0.1991,0.115,0.102,-0.08,0.229,5.0,0.582,-0.1225,23.0753,90.8486,61.2197,4.1913,14.9764,5.5892,0.0,10.0,0.3867,0.1689,32891474.0,35275472.0,39819502.0,-0.234,5.265,206.554,0.2676,1.0736,NTIC,12.46,12.899722222222225,54815153.400000006
2012-02-29,-0.1567,-0.358,-0.3613,-0.3636,-0.3636,0.0105,-1.3713,0.0719,0.1098,-0.0677,0.0091,-0.0508,0.0,-1.7907,0.0745,0.0621,-0.4163,0.0132,4974328.0,0.0411,3480082.0,1494246.0,974777.0,2114894.0,3089671.0,-1595425.0,7284.0,706193.0,100000.0,-2202.0,0.0,606193.0,0.0,606193.0,0.14,0.14,4398356.0,4466435.0,0.0,0.3004,0.168,0.1434,0.122,-0.2079,834541.0,713477.0,603991.0,20456410.0,0.1573,13761261.0,6695149.0,4052565.0,8832970.0,12885535.0,-6190386.0,27316.0,4266250.0,650000.0,22957.0,0.0,3616250.0,0.0,3616250.0,0.83,0.82,4398356.0,4466435.0,0.0,0.3273,0.234,0.2099,0.177,-0.0995,4780301.0,4293566.0,3639207.0,8.105,8.721,-0.235,0.2382,0.7584,0.0294,0.0267,97.9513,5.588,-1.657,0.0,0.0232,0.4252,0.196,11871035.0,38357305.0,10899561.0,33481861.0,6150034.5,1352570.5,4042215.5,0.0295,0.104,0.092,-0.116,0.21,3.0,0.521,-0.4175,19.6993,110.2295,70.2461,3.3262,15.1241,5.0607,0.0,15.0,0.4318,0.1981,32728745.0,34654163.0,39263273.0,-0.463,4.651,157.1814,0.2346,0.3482,NTIC,15.42,14.488000000000001,67822649.52
2011-11-30,0.1527,0.0246,0.0655,0.0476,0.0476,0.0252,0.104,0.1531,0.151,-0.0608,0.1889,0.0004,0.0,0.1119,-0.3177,0.1309,0.1688,0.0215,4832114.0,0.179,3209476.0,1622638.0,814305.0,2378499.0,3192804.0,-1570166.0,5966.0,1064757.0,106000.0,-23336.0,0.0,958757.0,0.0,958757.0,0.22,0.22,4355666.0,4433724.0,0.0,0.3358,0.246,0.2216,0.198,-0.3801,1190323.0,1070723.0,935421.0,20260200.0,0.2844,13287411.0,6972789.0,3984958.0,8709266.0,12694224.0,-5721435.0,42273.0,4649096.0,690000.0,77339.0,0.0,3959096.0,0.0,3959096.0,0.91,0.9,4355666.0,4433724.0,0.0,0.3442,0.256,0.2316,0.195,-0.0677,5179359.0,4691369.0,4036435.0,8.041,8.755,-0.422,0.2449,0.7823,0.0305,0.0273,179.4708,4.827,-1.8624,0.0,0.0233,0.4922,0.1685,11359574.0,38133615.0,10369070.0,32824291.0,5542132.5,1453818.5,3966375.0,0.0286,0.118,0.103,-0.1094,0.232,5.0,0.525,-0.2346,26.9558,108.4628,71.4725,3.6557,13.9359,5.108,0.0,12.0,0.4299,0.1967,32174764.0,33667344.0,38605168.0,-0.315,4.651,110.9779,0.2648,0.4769,NTIC,13.42,14.422777777777778,58453037.72
2011-08-31,-0.0059,0.4492,0.2099,0.15,0.15,0.0376,7.7135,0.2246,0.2014,-0.0518,0.2213,0.056,0.0,6.6437,0.3077,-0.1296,0.037,0.0324,5549190.0,-0.0022,3612852.0,1936338.0,1055594.0,2045124.0,3100718.0,-1164380.0,6186.0,1243751.0,216000.0,49889.0,0.0,1027751.0,0.0,1027751.0,0.23,0.23,4391776.0,4481674.0,0.0,0.3489,0.248,0.2252,0.185,0.0987,1374796.0,1249937.0,1077640.0,19526527.0,0.3573,12768640.0,6757887.0,4364109.0,8433987.0,12798096.0,-6040209.0,59541.0,4606120.0,706000.0,95768.0,0.0,3900120.0,0.0,3900120.0,0.9,0.89,4325863.0,4404100.0,0.0,0.3461,0.264,0.2389,0.2,-0.0821,5159266.0,4665661.0,3995888.0,7.863,8.911,0.125,0.2472,0.7437,0.0314,0.0271,202.059,3.063,0.6589,0.0,0.0226,0.3685,0.1902,9085748.0,39136704.0,8076215.0,32551228.0,5269778.5,1876925.5,3741011.5,-0.1915,0.121,0.105,-0.1167,0.239,5.0,0.523,-0.2913,37.9947,108.3212,71.8326,3.7054,10.4035,5.2196,0.0,15.0,0.4319,0.2235,31438414.0,32358574.0,37309008.0,-0.371,4.514,78.3605,0.3066,0.4112,NTIC,16.450001,17.121621621621625,72244719.591776
2011-05-31,0.5427,0.4546,0.0752,0.0909,0.0455,0.0296,17.4515,0.2835,0.2349,-0.0427,0.2031,0.49,0.0,5.8697,0.2572,0.3587,-0.1736,0.0234,5100778.0,0.5757,3458851.0,1641927.0,1207889.0,2294453.0,3502342.0,-1860415.0,7880.0,1251549.0,228000.0,-1394.0,0.0,1023549.0,0.0,1023549.0,0.24,0.23,4343601.0,4427097.0,0.0,0.3219,0.271,0.2469,0.201,0.0564,1380641.0,1259429.0,1022155.0,19539023.0,0.8224,12769609.0,6769414.0,4115720.0,8738632.0,12854352.0,-6084938.0,77394.0,4200811.0,479000.0,70050.0,0.0,3721811.0,0.0,3721811.0,0.87,0.86,4343601.0,4427097.0,0.0,0.3465,0.245,0.219,0.19,-0.1064,4785045.0,4278205.0,3791861.0,7.691,8.703,0.066,0.2543,0.6163,0.0331,0.0285,159.826,3.133,0.5891,0.0,0.0232,0.4498,0.2368,8905217.0,37804073.0,7860364.0,32057599.0,4840819.5,1359343.5,3679023.5,-0.523,0.121,0.105,-0.1196,0.219,5.0,0.551,-0.4664,30.4257,98.7654,82.2506,4.0363,14.3739,5.3109,0.0,16.0,0.4472,0.2106,29880529.0,30685740.0,35473398.0,-0.479,4.498,55.2783,0.2978,0.198,NTIC,16.01,15.915714257142856,69541052.01
