,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.4494,-2.3514,-4.093,-4.0787,-4.1494,-0.0132,-1.0819,1.6172,0.1606,3.9717,0.8919,0.6886,0.0481,-1.3184,0.0,0.5016,-1.9729,0.0067,648800000.0,0.5252,249500000.0,399300000.0,0.0,288600000.0,467400000.0,-68100000.0,45700000.0,-140300000.0,-30200000.0,0.0,14700000.0,-110100000.0,13000000.0,-123100000.0,-2.74,-2.74,45000000.0,45000000.0,0.545,0.6154,-0.077,-0.1458,-0.19,-0.0272,-49851000.0,-94600000.0,-110100000.0,1904689000.0,0.118,718272000.0,1186417000.0,0.0,848977000.0,1091866000.0,94551000.0,60729000.0,7322000.0,-118696000.0,0.0,14700000.0,126018000.0,13000000.0,113018000.0,2.53,2.44,45000000.0,45000000.0,2.105,0.6229,0.087,0.0357,0.059,0.0409,165416000.0,68051000.0,126018000.0,25.256,64.836,-0.393,69.7378,8.2711,2.7613,0.4574,-2.07,1.705,0.0404,-0.199,0.5748,0.4448,0.0,874300000.0,2917600000.0,-3092100000.0,4443500000.0,398423000.0,142616000.0,34551000.0,2.5525,0.026,-55.4853,-0.0196,-0.2836,0.105,0.03,0.0124,0.036,5.0,0.504,1.2207,40.147,99.8979,8.3168,4.7806,13.3554,55.1269,0.832,45.0,0.4457,0.0,1902407750.0,1071749750.0,3777062500.0,1.73,42.326,1.1206,0.0919,-0.4356,0.0152,-0.0315,-0.6172,MDP,53.799999,55.75,2420999955.0
2017-12-31,-0.1193,-0.66,1.2186,1.205,1.2089,0.0049,-0.3874,0.0238,0.1905,0.0341,0.0441,0.07,0.0505,-0.4264,0.0,0.1098,-0.66,0.0078,417698000.0,-0.0564,158746000.0,258952000.0,0.0,189384000.0,221607000.0,37345000.0,5171000.0,32174000.0,-127134000.0,0.0,0.0,159308000.0,0.0,159308000.0,3.55,3.49,44857000.0,45601000.0,0.52,0.62,0.131,0.0894,0.381,0.1005,54575000.0,37345000.0,159308000.0,1681289000.0,-0.0116,618672000.0,1062617000.0,0.0,752577000.0,829966000.0,232651000.0,19629000.0,213022000.0,-62896000.0,0.0,0.0,275918000.0,0.0,275918000.0,6.16,6.05,44857000.0,45601000.0,2.08,0.632,0.18,0.1384,0.164,0.0898,302482000.0,232651000.0,275918000.0,25.567,19.479,0.936,15.5422,0.7797,0.6079,0.2537,7.222,1.146,0.315,0.146,0.682,0.4534,0.0,69186000.0,873770000.0,-1058236000.0,1062244000.0,291114000.0,79806500.0,20709500.0,-0.1633,0.0081,12.1338,-0.0196,-0.4757,0.268,0.102,0.0631,0.138,4.0,0.619,0.7381,18.2184,64.5615,4.648,5.7754,21.0671,81.1844,0.338,15.0,0.4476,0.0,1027852000.0,1030799250.0,2717146500.0,3.366,37.481,11.8524,1.0217,-0.2585,0.0056,-0.0313,-0.754,MDP,66.050003,66.2636366969697,2962804984.571
2017-09-30,-0.0508,-0.0652,-0.0157,-0.0132,-0.0267,0.003,0.4532,0.0503,0.1087,0.0113,0.0488,0.0607,0.0505,-0.0711,0.0,-0.0421,-0.0652,0.005,392771000.0,-0.0178,155802000.0,236969000.0,0.0,167621000.0,180171000.0,56798000.0,5078000.0,51720000.0,18279000.0,0.0,0.0,33441000.0,0.0,33441000.0,0.75,0.73,44779000.0,45620000.0,0.52,0.6033,0.189,0.1446,0.085,0.0783,74219000.0,56798000.0,33441000.0,1706233000.0,0.0249,608551000.0,1097682000.0,0.0,733836000.0,792551000.0,305131000.0,19137000.0,285994000.0,97579000.0,0.0,0.0,188415000.0,0.0,188415000.0,4.22,4.14,44779000.0,45620000.0,2.055,0.6433,0.22,0.1788,0.11,0.1068,375772000.0,305131000.0,188415000.0,22.505,19.393,0.687,15.7498,0.6211,0.6998,0.2547,11.1851,1.083,1.5366,0.693,0.6864,0.4268,0.0,40959000.0,868403000.0,-1225879000.0,1051087000.0,280055000.0,75611000.0,22597000.0,-0.4011,0.017,9.1277,-0.0525,-1.1832,0.192,0.07,0.0826,0.179,8.0,0.632,1.2493,16.4133,61.3362,4.9765,6.0925,22.5659,75.5071,0.487,10.0,0.4301,0.0,1011817000.0,983061000.0,2701161250.0,4.069,38.103,15.9446,0.78,-0.2259,0.0049,-0.0312,-0.7527,MDP,55.5,54.66000022857143,2485234500.0
2017-06-30,0.0221,1.7915,1.4791,1.4778,1.4824,0.0026,-0.2193,0.0391,0.1162,0.0068,0.0554,0.0591,0.0505,-0.4491,0.0,0.0402,1.7915,0.0036,445420000.0,0.0221,154224000.0,291196000.0,0.0,203372000.0,222688000.0,68508000.0,4780000.0,63728000.0,20359000.0,0.0,0.0,43369000.0,0.0,43369000.0,0.97,0.96,44716000.0,45516000.0,0.52,0.6538,0.194,0.1538,0.097,0.0511,86473000.0,68508000.0,43369000.0,1713361000.0,0.0386,602985000.0,1110376000.0,0.0,741188000.0,801253000.0,309123000.0,18789000.0,290334000.0,101406000.0,0.0,0.0,188928000.0,0.0,188928000.0,4.23,4.16,44617000.0,45447000.0,2.03,0.6481,0.222,0.1804,0.11,0.1077,380595000.0,309123000.0,188928000.0,22.272,18.709,0.509,15.6141,0.4987,0.7011,0.2558,14.3322,1.099,0.9536,0.536,0.6935,0.4566,0.0,45600000.0,836600000.0,-1228400000.0,1052800000.0,281513500.0,74353500.0,21289000.0,-0.4495,0.0044,7.8163,-0.0417,-1.0349,0.197,0.071,0.0836,0.18,8.0,0.642,1.161,14.1879,61.5874,4.6654,6.0862,23.0434,80.481,0.48,10.0,0.4326,0.0,1002755250.0,957231000.0,2667990500.0,4.137,38.402,16.4523,0.8026,-0.1586,0.0035,-0.0203,-0.4867,MDP,59.450001,55.97500022222223,2658366244.716
2017-03-31,0.0356,-0.4533,-0.5081,-0.5083,-0.514,0.0067,-0.5178,-0.0716,-0.0457,-0.1023,-0.0205,0.073,0.0505,-0.5393,0.0,0.05,-0.4533,0.0019,425400000.0,0.0062,149900000.0,275500000.0,0.0,192200000.0,205500000.0,70000000.0,4600000.0,65400000.0,25600000.0,0.0,0.0,39800000.0,0.0,39800000.0,0.89,0.87,44700000.0,45600000.0,0.52,0.6476,0.205,0.1646,0.094,0.1304,87215000.0,70000000.0,39800000.0,1703699000.0,0.039,599643000.0,1104056000.0,0.0,733343000.0,950023000.0,154033000.0,18748000.0,135285000.0,80222000.0,0.0,0.0,55063000.0,0.0,55063000.0,1.23,1.21,44700000.0,45600000.0,2.005,0.648,0.133,0.0904,0.032,0.1192,226045000.0,154033000.0,55063000.0,21.761,18.037,1.241,14.1211,0.612,0.6489,0.2408,15.2174,1.065,1.5256,0.584,0.6925,0.4518,0.0,30095000.0,806234000.0,-1154029000.0,945277000.0,278431500.0,73467000.0,24828000.0,-0.0865,-0.0059,6.9238,-0.0123,-0.305,0.059,0.021,0.0439,0.09,7.0,0.645,4.1948,16.2248,59.0329,5.5064,6.1189,23.19,68.6201,1.63,22.0,0.4304,0.0,992466250.0,930516750.0,2642288250.0,4.544,38.114,8.216,0.2615,-0.1206,0.0024,-0.0163,-0.3867,MDP,64.599998,63.26388841666666,2887619910.6
2016-12-31,0.1514,0.827,1.2081,1.2055,1.1944,0.0004,0.8256,-0.0675,-0.0056,-0.1559,-0.0332,-0.144,0.0808,0.8844,0.0,-0.0348,0.827,-0.0029,442642000.0,0.0891,148625000.0,294017000.0,0.0,170643000.0,184192000.0,109825000.0,4679000.0,105146000.0,33341000.0,0.0,0.0,71805000.0,0.0,71805000.0,1.61,1.58,44511000.0,45378000.0,0.495,0.6642,0.289,0.2481,0.162,0.1654,127865000.0,109825000.0,71805000.0,1701070000.0,0.0532,606482000.0,1094588000.0,0.0,724188000.0,882517000.0,212071000.0,19252000.0,192819000.0,96652000.0,0.0,0.0,96167000.0,0.0,96167000.0,2.15,2.13,44511000.0,45378000.0,1.98,0.6435,0.168,0.1247,0.057,0.1576,285625000.0,212071000.0,96167000.0,21.475,19.317,1.645,15.1466,0.9995,0.7053,0.2512,23.4719,1.082,1.1409,0.307,0.6797,0.3855,0.0,40086000.0,859797000.0,-1196679000.0,998104000.0,289725500.0,76279000.0,21692000.0,-0.1064,0.0051,4.9247,-0.0197,-0.4832,0.102,0.036,0.06,0.125,8.0,0.632,3.0798,16.2417,61.1184,4.2933,5.8713,22.3006,78.4192,0.921,15.0,0.4257,0.0,1013523000.0,941689750.0,2692853750.0,6.022,38.217,11.0155,0.4296,-0.0949,0.0047,-0.0165,-0.3823,MDP,59.150002,56.145587970588224,2632825739.022
2016-09-30,0.0785,1.0944,2.0803,2.04,2.125,0.0026,11.4991,-0.0842,-0.0432,-0.1489,-0.0173,-0.0935,0.0808,32.4965,0.0,0.0015,1.0944,-0.0012,399879000.0,0.0395,150228000.0,249651000.0,0.0,174993000.0,188889000.0,60762000.0,4749000.0,56013000.0,22040000.0,0.0,0.0,33973000.0,0.0,33973000.0,0.76,0.75,44558000.0,45484000.0,0.495,0.6243,0.197,0.152,0.085,0.0828,78907000.0,60762000.0,33973000.0,1664841000.0,0.0356,608922000.0,1055919000.0,0.0,730337000.0,893560000.0,162359000.0,19838000.0,142521000.0,85640000.0,0.0,0.0,56881000.0,0.0,56881000.0,1.27,1.27,44558000.0,45484000.0,1.942,0.6342,0.142,0.0975,0.034,0.1404,237102000.0,162359000.0,56881000.0,20.298,18.509,0.743,15.6516,0.721,0.7711,0.2645,12.7947,1.056,1.0408,0.651,0.6872,0.4376,0.0,26550000.0,824731000.0,-1230524000.0,1014840000.0,275793000.0,85721000.0,23061500.0,-0.0631,0.0107,8.4311,-0.0056,-0.123,0.06,0.021,0.046,0.098,8.0,0.607,4.5556,16.3325,59.9374,4.8082,6.0366,19.4216,72.1914,1.529,18.0,0.4387,0.0,1053887000.0,943718500.0,2741450500.0,5.245,37.363,8.1842,0.2703,-0.0981,0.005,-0.0153,-0.3402,MDP,51.990002000000004,52.561666416666675,2316570509.116
2016-06-30,0.0808,-2.1809,-3.1258,-3.1368,-3.117,-0.0006,-0.2328,-0.0761,-0.0651,-0.1277,-0.0377,-0.1622,0.0808,-0.2594,0.0,0.1225,-2.1809,-0.0009,435778000.0,0.0232,150890000.0,284888000.0,0.0,195507000.0,371442000.0,-86554000.0,4720000.0,-91274000.0,-759000.0,0.0,0.0,-90515000.0,0.0,-90515000.0,-2.03,-1.99,44555000.0,45396000.0,0.495,0.6537,-0.156,-0.1986,-0.208,0.0948,-67942000.0,-86554000.0,-90515000.0,1649628000.0,0.0348,611872000.0,1037756000.0,0.0,730074000.0,907147000.0,130609000.0,20402000.0,110207000.0,76270000.0,0.0,0.0,33937000.0,0.0,33937000.0,0.76,0.75,44606000.0,45357000.0,1.905,0.6291,0.125,0.0792,0.021,0.1222,206496000.0,130609000.0,33937000.0,19.954,18.427,0.928,15.5652,0.5604,0.7801,0.264,-18.3377,1.007,-0.5853,-0.244,0.6875,0.4486,0.0,3264000.0,821000000.0,-1256592000.0,1011644000.0,279286500.0,88025500.0,22679500.0,-0.2199,0.0,-9.8398,-0.0267,-0.6259,0.036,0.012,0.0371,0.079,7.0,0.589,6.677,18.1672,60.6096,4.5753,5.9066,18.7403,72.7365,2.507,22.0,0.4426,0.0,1086399500.0,954206500.0,2802025000.0,4.519,36.982,6.4018,0.1747,-0.1105,0.0052,-0.0152,-0.3299,MDP,51.91,50.30138863888888,2312850050.0
2016-03-31,0.0915,1.7181,2.2034,2.1754,2.1964,-0.002,1.5736,-0.0017,0.0926,-0.1484,0.0437,-0.1882,0.0808,1.9521,0.0,0.0057,1.7181,0.0015,422771000.0,0.0618,156739000.0,266032000.0,0.0,183045000.0,137994000.0,128038000.0,5104000.0,122934000.0,42030000.0,0.0,0.0,80904000.0,0.0,80904000.0,1.81,1.79,44617000.0,45298000.0,0.495,0.6293,0.347,0.3029,0.191,0.2848,146795000.0,128038000.0,80904000.0,1639758000.0,0.0518,623305000.0,1016453000.0,0.0,708743000.0,725998000.0,290455000.0,20828000.0,269627000.0,102596000.0,0.0,0.0,167031000.0,0.0,167031000.0,3.74,3.69,44617000.0,45298000.0,1.868,0.6199,0.224,0.1771,0.102,0.1318,368028000.0,290455000.0,167031000.0,22.803,19.124,2.699,15.7591,0.3866,0.6911,0.249,25.0858,0.959,1.5564,0.273,0.6978,0.433,0.0,-21021000.0,853247000.0,-1317910000.0,1029504000.0,275422000.0,77431500.0,26730000.0,-0.0438,0.0033,4.6723,-0.0131,-0.2942,0.172,0.058,0.0766,0.177,6.0,0.574,1.4529,15.8491,62.6194,5.332,5.9536,21.1769,61.3452,0.499,9.0,0.4322,0.0,1109615750.0,969908250.0,2856147750.0,4.842,36.752,13.9454,0.9583,-0.1097,0.0064,-0.0162,-0.3433,MDP,47.5,44.43457177142857,2119307500.0
2015-12-31,-0.0127,-0.1271,-0.1786,-0.1798,-0.1724,0.002,-0.2902,0.0271,0.0406,-0.0699,0.0171,-0.1083,0.0577,-0.2712,0.0,0.0076,-0.1271,0.0035,406413000.0,0.0188,151065000.0,255348000.0,0.0,176792000.0,195235000.0,60113000.0,5265000.0,54848000.0,22329000.0,0.0,0.0,32519000.0,0.0,32519000.0,0.73,0.72,44640000.0,45358000.0,0.458,0.6283,0.195,0.1479,0.08,0.0956,79342000.0,60113000.0,32519000.0,1615166000.0,0.0568,621014000.0,994152000.0,0.0,707713000.0,784629000.0,209523000.0,20903000.0,188620000.0,77237000.0,0.0,0.0,111383000.0,0.0,111383000.0,2.5,2.46,44640000.0,45358000.0,1.831,0.6155,0.178,0.1297,0.069,0.0845,287282000.0,209523000.0,111383000.0,21.595,20.134,0.87,17.8931,0.6241,0.8286,0.2775,11.4175,1.042,1.3799,0.627,0.6878,0.435,0.0,21361000.0,898762000.0,-1382979000.0,1159560000.0,292134500.0,76586000.0,24794000.0,-0.1343,0.0064,9.7161,-0.0148,-0.3134,0.117,0.039,0.0544,0.13,4.0,0.565,1.4875,17.37,66.5771,5.2824,5.5288,21.0896,65.1434,0.732,12.0,0.4382,0.0,1136654250.0,947995000.0,2857354000.0,3.056,36.182,10.0236,0.5042,-0.1766,0.0067,-0.0181,-0.3762,MDP,43.25,44.85485705714285,1930680000.0
