,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1407,-0.816,-0.7521,-0.7432,-0.7397,0.0236,1.1605,-0.0906,0.3835,-0.1086,-0.4904,-0.8599,0.0,-0.2653,-0.8124,0.6047,0.0345,-0.2106,402124000.0,0.0837,118555000.0,283569000.0,3699000.0,34909000.0,194706000.0,88863000.0,38438000.0,10912000.0,-31102000.0,19380000.0,0.0,42014000.0,0.0,42014000.0,0.19,0.19,217910958.0,281267706.0,0.0,0.7052,0.419,0.1227,0.104,-0.1805,168437000.0,49350000.0,61394000.0,788325000.0,0.247,133964000.0,654361000.0,24652000.0,37720000.0,606758000.0,47603000.0,150567000.0,812709000.0,-7070000.0,27586000.0,-85708000.0,819779000.0,0.0,819779000.0,3.763,3.723,217910958.0,276093530.0,2.615,0.8301,1.717,1.2219,1.04,-0.064,1353227000.0,963276000.0,847365000.0,19.773,33.523,-0.333,10.8051,0.2517,0.5464,0.2869,1.2839,0.672,4.5601,0.0,0.11,0.0868,0.0092,-155845000.0,7304923000.0,-2849689000.0,9129627000.0,221348000.0,225761000.0,42732000.0,-1.3789,0.0142,13.6531,-0.6569,-2.2183,0.199,0.102,0.0043,1.222,7.0,0.098,0.9829,86.3031,69.1904,4.8611,3.5615,3.4919,18.4481,0.695,6.0,0.0478,0.0313,9154411500.0,4121193000.0,8060367000.0,-0.232,3.618,6.3977,0.1239,-1.0626,0.0139,-1.0861,-2.1956,CNX,17.780001000000002,16.66342857142857,3874457051.1509585
2018-03-31,0.8648,18.4134,14.5391,15.0,14.8235,0.0054,0.2245,-0.1039,0.4203,-0.162,-0.3646,-0.8466,0.0,-0.751,-0.7568,0.4379,2.7554,-0.1873,495729000.0,0.5495,149358000.0,346371000.0,2380000.0,31349000.0,167950000.0,178421000.0,38551000.0,741257000.0,213694000.0,17983000.0,0.0,527563000.0,0.0,527563000.0,2.38,2.35,223758284.0,274651603.0,0.0,0.6987,1.825,1.5731,1.064,0.0542,904475000.0,779808000.0,545546000.0,757269000.0,0.3842,137882000.0,619387000.0,40670000.0,24565000.0,574744000.0,44643000.0,152812000.0,1029265000.0,81990000.0,8206000.0,-133411000.0,947275000.0,0.0,947275000.0,4.313,4.263,223758284.0,274651603.0,2.615,0.8179,2.04,1.561,1.251,-0.0465,1544581000.0,1182077000.0,955481000.0,19.415,32.173,0.12,9.9959,0.3687,0.5149,0.2754,20.228,0.93,0.4916,0.0,0.1137,0.0632,0.0048,-30727000.0,7199011000.0,-2647379000.0,8915517000.0,258613500.0,232320000.0,40147000.0,-0.8964,0.0099,2.3817,-0.469,-1.8648,0.235,0.115,0.0041,1.561,8.0,0.092,0.7419,93.4593,96.8564,5.1458,2.9282,3.2596,18.8624,0.606,4.0,0.0324,0.0537,9507464000.0,4030327000.0,8264725500.0,-0.157,3.384,7.7355,0.1437,-1.0501,0.0124,-0.9746,-2.036,CNX,15.43,15.524411735294116,3452590322.12
2017-12-31,0.2834,1.3995,1.9039,1.7415,1.7357,-0.0023,1.3234,-0.2449,0.0238,-0.2005,0.1712,-0.298,0.0,-1.0698,0.4858,-0.4619,0.2398,0.0029,-780811000.0,0.0293,-503107000.0,-277704000.0,14094000.0,-97270000.0,27668000.0,-305372000.0,32076000.0,60223000.0,-216420000.0,-10567000.0,-85708000.0,276643000.0,0.0,276643000.0,1.285,1.275,276124778.0,274466376.0,2.615,0.3557,-0.115,-0.1182,-0.354,0.0074,89727000.0,92299000.0,266076000.0,1455131000.0,0.9147,553661000.0,901470000.0,48074000.0,93211000.0,803555000.0,97915000.0,161443000.0,204289000.0,-176458000.0,0.0,-85708000.0,380747000.0,0.0,380747000.0,1.66,1.65,276124778.0,274466376.0,2.615,0.6195,0.535,0.2513,0.262,0.0109,777768000.0,365732000.0,380747000.0,14.124,25.104,-0.021,8.0199,1.844,0.5678,0.3195,2.8775,1.93,0.6379,2.035,0.0,0.1246,-0.0181,410825000.0,6931913000.0,-2179510000.0,8195551000.0,190692000.0,184131500.0,13021500.0,-1.0327,0.0143,19.0056,0.2334,70.8499,0.098,0.045,0.0102,0.251,7.0,0.171,1.7037,52.9669,51.6033,2.6945,7.6308,7.9027,111.7483,1.575,17.0,0.0641,0.033,9948284500.0,3885217500.0,8500110500.0,0.057,5.27,2.2654,0.0614,-0.9756,0.0117,-0.4349,-1.5359,CNX,14.63,14.129595969696968,4039705502.1400003
2017-09-30,-0.2722,-0.6668,-2.0432,-2.0,-2.0,-0.0078,0.0946,-0.0613,-0.0546,-0.1854,0.1108,0.0089,0.0,-0.9895,10.6641,0.1341,-0.5929,0.0028,671283000.0,-0.0996,369158000.0,302125000.0,4479000.0,68732000.0,216434000.0,85691000.0,41502000.0,317000.0,26758000.0,790000.0,0.0,-26441000.0,0.0,-26441000.0,-0.092,-0.092,276083122.0,273981748.0,0.0,0.4501,0.284,0.0623,-0.039,0.0015,190588000.0,41819000.0,-25651000.0,557895000.0,-0.2417,208971000.0,348924000.0,43467000.0,45753000.0,680695000.0,-331771000.0,161377000.0,-127252000.0,74689000.0,-3751000.0,-125334000.0,-201941000.0,0.0,-201941000.0,-1.255,-1.265,276083122.0,273981748.0,0.0,0.6254,0.624,0.0612,-0.362,0.2404,348232000.0,34125000.0,-205692000.0,14.241,32.525,0.004,9.212,1.0349,0.6468,0.2832,1.0076,0.936,-6.7444,0.0,0.0,0.1024,0.0067,-54909000.0,8979568000.0,-4103050000.0,10376951000.0,257984500.0,250337500.0,62902000.0,-0.9942,0.0171,11.8453,-0.2641,-1.1917,-0.052,-0.022,-0.0269,0.061,6.0,0.062,-2.7471,198.3645,177.6432,41.3365,2.1625,2.2286,8.8693,0.0,183.0,0.082,0.0779,10640239500.0,3859841500.0,9062055000.0,0.486,2.021,0.2115,-0.0261,-0.7582,0.0267,-0.7539,-1.3391,CNX,14.116667000000001,12.618809514285715,3897373497.594374
2017-06-30,7.233,1.5125,1.3608,1.4333,1.4274,-0.0001,-0.0709,-0.0776,-0.0465,-0.1812,0.182,0.2326,0.0,-1.9917,5.7873,-0.6229,1.3473,0.003,371068000.0,0.2977,122473000.0,248595000.0,19717000.0,21754000.0,162692000.0,85903000.0,40683000.0,227468000.0,57958000.0,0.0,-47703000.0,169510000.0,0.0,169510000.0,0.74,0.73,276059008.0,274789750.0,0.0,0.6699,0.97,0.7226,0.457,-0.1546,359791000.0,268151000.0,169510000.0,632190000.0,-0.111,170287000.0,461903000.0,39372000.0,37628000.0,668879000.0,-206976000.0,167192000.0,-49366000.0,100789000.0,-2293000.0,-90359000.0,-150155000.0,0.0,-150155000.0,-1.072,-1.082,276059008.0,274970120.0,0.0,0.7306,0.688,0.1864,-0.238,0.3668,434875000.0,117826000.0,-152448000.0,14.292,32.693,-0.208,9.5686,1.0836,0.6695,0.2927,6.5912,1.026,0.5231,0.0,0.0,0.0586,0.0531,21381000.0,9025192000.0,-4090551000.0,10541837000.0,270680500.0,218242000.0,67891500.0,-1.6469,0.0112,6.5103,-0.3936,-1.5936,-0.038,-0.016,-0.0166,0.186,7.0,0.069,-3.5918,153.0721,169.3155,43.2816,2.3356,2.8967,9.3118,0.0,51.0,0.0595,0.0623,10930322750.0,3913687500.0,9208536500.0,0.84,2.29,0.7047,-0.0192,-0.57,0.0177,-0.4863,-0.9697,CNX,12.45,12.554398138888885,3436934649.6
2017-03-31,-0.1844,0.3737,0.6006,0.5251,0.5251,-0.0066,0.6298,-0.1542,-0.1813,-0.2618,0.0027,-0.0986,-1.0,1.0627,4.601,-0.5877,-4.8913,0.0017,319929000.0,-0.3996,134189000.0,185740000.0,9785000.0,21802000.0,287381000.0,-101641000.0,41606000.0,-86388000.0,-47422000.0,0.0,-52041000.0,-38966000.0,0.0,-38966000.0,-0.17,-0.17,275331610.0,273185274.0,0.0,0.5806,0.159,-0.14,-0.122,0.3372,50896000.0,-44782000.0,-38966000.0,547068000.0,-0.4364,373644000.0,173424000.0,22560000.0,73561000.0,713628000.0,-540204000.0,173937000.0,-847518000.0,-58025000.0,-1114000.0,191949000.0,-789493000.0,0.0,-789493000.0,-3.52,-3.52,275331610.0,273185274.0,0.0,0.317,-0.572,-1.2313,-1.443,0.6345,-312952000.0,-673581000.0,-790607000.0,13.67,32.919,0.392,9.6943,0.2225,0.7092,0.2945,-1.0763,0.621,-5.4354,0.0,0.0,0.0681,0.0306,-376634000.0,9063769000.0,-4541215000.0,10678799000.0,315854500.0,246182000.0,73424000.0,-0.4907,0.0117,51.2394,-0.3248,-1.0862,-0.199,-0.084,-0.0429,-1.231,3.0,0.058,-0.6917,180.6352,211.0185,46.4486,1.732,2.2222,7.4508,0.0,-10.0,0.1345,0.0412,11235331500.0,3958752750.0,9398427750.0,1.261,1.987,-3.8726,-0.1037,-0.3644,0.0319,-0.3638,-0.5518,CNX,13.983334,13.335185194444444,3850053863.3877397
2016-12-31,-0.0072,-5.6062,-11.0653,-9.503,-9.503,0.0005,-0.2922,-0.1601,-0.1935,-0.2524,-0.3568,-0.7709,-1.0,-0.3705,2.9134,0.0412,-0.1493,0.0017,-804385000.0,0.0292,-416849000.0,-387536000.0,9486000.0,-66535000.0,14188000.0,-401724000.0,37586000.0,-268649000.0,37395000.0,-4541000.0,-25590000.0,-306044000.0,0.0,-306044000.0,-1.733,-1.733,275328442.0,275102622.0,0.0,0.4818,0.315,0.2873,0.38,-0.1027,-253043000.0,-231063000.0,-310585000.0,759968000.0,-0.366,544550000.0,215418000.0,14522000.0,104843000.0,628058000.0,-412640000.0,182195000.0,-882505000.0,-34403000.0,0.0,297157000.0,-848102000.0,0.0,-848102000.0,-3.7,-3.7,275328442.0,275102622.0,0.007,0.2835,-0.369,-0.9215,-1.116,0.3836,-280371000.0,-700310000.0,-848102000.0,13.796,33.341,0.3,10.0607,0.1682,0.7293,0.3018,-6.1476,0.666,-0.2482,0.0,0.0,0.0827,-0.0118,-313875000.0,9179691000.0,-4612664000.0,10963371000.0,224388500.0,203855500.0,41046500.0,0.0876,0.0056,-10.7638,-0.0083,-0.3025,-0.204,-0.086,-0.032,-0.921,4.0,0.077,-0.5474,75.4535,84.3661,7.3488,3.3868,3.728,18.5148,-0.002,-10.0,0.138,0.0191,11645648250.0,4165134500.0,9811453000.0,1.059,2.76,-3.8437,-0.1084,-0.3721,0.0254,-0.2273,-0.4113,CNX,15.191667,16.319117705882356,4182698006.492814
2016-09-30,-0.0794,-0.4622,-0.787,-0.7875,-0.7875,0.0057,0.4801,-0.1448,-0.1254,-0.1638,-0.3529,-0.4456,-1.0,1.7173,-0.8848,0.0086,-0.1646,0.0019,745578000.0,0.0342,330474000.0,415104000.0,384000.0,60607000.0,204618000.0,210486000.0,47317000.0,78203000.0,52858000.0,2248000.0,34975000.0,25345000.0,0.0,25345000.0,0.092,0.092,275322728.0,276148813.0,0.0,0.5568,0.372,0.1684,0.034,0.1325,277231000.0,125520000.0,27593000.0,735733000.0,-0.7024,517545000.0,218188000.0,7460000.0,101788000.0,578433000.0,-360245000.0,193546000.0,-612625000.0,-100976000.0,-1949000.0,44242000.0,-511649000.0,0.0,-511649000.0,-2.14,-2.14,275322728.0,276148813.0,0.014,0.2966,-0.044,-0.5696,-0.695,0.4623,-32509000.0,-419079000.0,-513598000.0,15.063,34.743,0.359,11.3404,0.2915,0.7529,0.3264,2.6527,0.481,6.4277,0.0,0.0,0.0813,0.0005,-555327000.0,9565494000.0,-4760412000.0,11537284000.0,311090500.0,264718500.0,87786000.0,-0.3937,0.0104,10.9729,-0.086,-0.4227,-0.117,-0.05,-0.0261,-0.57,3.0,0.072,-0.9687,97.9701,121.2701,31.067,2.365,2.7793,8.381,-0.007,-18.0,0.1383,0.0101,12124096000.0,4391042500.0,10249005750.0,1.235,2.672,-2.1653,-0.0651,-0.3137,0.0249,-0.2113,-0.4022,CNX,16.0,14.878935138888885,4405163648.0
2016-06-30,-1.1908,0.3905,0.2212,0.2236,0.2236,0.0078,0.4496,-0.1106,-0.1209,-0.1299,-0.4251,-0.4555,-1.0,1.2201,0.25,-0.0062,0.6788,0.0024,285946000.0,-0.4759,325830000.0,-39884000.0,2905000.0,57687000.0,207441000.0,-247325000.0,47428000.0,-570684000.0,-100856000.0,1179000.0,234605000.0,-469828000.0,0.0,-469828000.0,-1.708,-1.708,275239342.0,274806968.0,0.0,-0.1395,-1.357,-1.8299,-1.643,0.2023,-388036000.0,-523256000.0,-468649000.0,711088000.0,-0.7302,457079000.0,254009000.0,10408000.0,101270000.0,572778000.0,-318769000.0,194787000.0,-505980000.0,-87966000.0,2293000.0,13109000.0,-418014000.0,0.0,-418014000.0,-1.798,-1.798,275239342.0,274804319.0,0.021,0.3572,0.099,-0.4376,-0.588,0.1458,70510000.0,-311193000.0,-415721000.0,14.989,35.55,0.21,11.7211,0.3547,0.782,0.3297,-11.0326,0.457,-0.2032,0.0,0.0,0.2017,0.0102,-625139000.0,9784757000.0,-4987087000.0,11761872000.0,339833000.0,306756000.0,86256000.0,-0.394,0.0365,-8.0624,-0.1315,-0.2781,-0.092,-0.039,-0.0225,-0.438,4.0,0.067,-1.0592,87.9582,127.3502,31.2178,2.0925,2.3181,8.2439,-0.012,-22.0,0.1424,0.0146,12481958750.0,4537487000.0,10653973750.0,0.377,2.584,-1.5976,-0.0524,-0.7659,0.0228,-0.4769,-0.8884,CNX,13.408334,12.118287138888894,3690501027.4762278
2016-03-31,-0.3842,-1.2167,-2.2346,-2.265,-2.265,0.0047,-0.431,-0.0904,-0.1291,0.0613,-0.3971,-0.2662,-0.8409,1.8799,-0.1436,-0.0242,-0.8845,-0.0053,532828000.0,-0.3278,305095000.0,227733000.0,1747000.0,52885000.0,201613000.0,26120000.0,49865000.0,-121372000.0,-23800000.0,1114000.0,53167000.0,-97572000.0,0.0,-97572000.0,-0.358,-0.358,274865083.0,274996244.0,0.007,0.4274,0.157,-0.1342,-0.183,0.0981,83481000.0,-71507000.0,-96458000.0,970716000.0,-0.6794,467737000.0,502979000.0,9827000.0,101629000.0,1344462000.0,-841483000.0,193865000.0,-840266000.0,-288779000.0,1114000.0,-195418000.0,-551487000.0,0.0,-551487000.0,-2.29,-2.29,274865083.0,274996244.0,0.065,0.5182,-0.277,-0.6659,-0.568,-0.2236,-269339000.0,-646401000.0,-550373000.0,16.697,38.986,0.19,13.1547,1.5522,0.7879,0.3374,-1.434,0.723,-1.3319,-0.02,0.0,0.0993,0.0033,-438488000.0,10715870000.0,-4830339000.0,12320066000.0,419290500.0,377006500.0,91237000.0,-0.5976,0.0106,38.2018,-0.1457,-0.501,-0.118,-0.05,-0.0559,-0.666,4.0,0.089,-0.7492,83.3335,118.6056,29.0393,2.3151,2.5748,10.6395,-0.028,-10.0,0.1047,0.0101,12692393000.0,4676561250.0,10958309750.0,-0.79,3.532,-3.3343,-0.0637,-1.5253,0.0128,-0.6492,-1.6713,CNX,9.408334,8.280476228571427,2586022505.801722
