,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0443,-0.0183,0.2763,0.2683,0.25,0.0198,0.9322,0.2236,0.1123,0.4111,0.2289,0.0342,0.0,-99.346,0.0,0.0711,-0.0183,0.0168,59909000.0,0.0289,27108000.0,32801000.0,0.0,16152000.0,21459000.0,11342000.0,42000.0,11300000.0,2061000.0,0.0,0.0,9239000.0,0.0,9239000.0,0.52,0.5,17821000.0,18569000.0,0.0,0.5475,0.252,0.1893,0.154,-0.3534,15080000.0,11342000.0,9239000.0,235260000.0,0.0486,109502000.0,125758000.0,0.0,64337000.0,84472000.0,41286000.0,611000.0,40675000.0,11268000.0,0.0,0.0,29407000.0,0.0,29407000.0,1.66,1.58,17821000.0,18569000.0,0.0,0.5345,0.239,0.1755,0.125,-0.1052,56173000.0,41286000.0,29407000.0,15.746,19.351,-1.188,2.0745,1.5225,0.1317,0.099,270.0476,0.72,1.6714,0.0,0.0761,0.2696,0.0,-15594000.0,344849000.0,-52564000.0,299018000.0,4537000.0,18237000.0,3245500.0,-2.3711,0.0317,0.6523,-0.6112,-9.7953,0.109,0.086,0.0888,0.175,3.0,0.686,2.0274,41.5733,7.762,5.1199,51.8536,12.9001,72.4881,0.0,19.0,0.2735,0.0,270017500.0,269185000.0,342806750.0,-1.388,13.201,67.5712,0.1039,-1.4149,0.0337,-0.3586,-5.6667,MCRI,44.049999,45.29571431428572,785015032.179
2018-03-31,0.0625,0.1076,0.3836,0.3571,0.3333,0.0382,0.2635,0.1451,0.1057,0.0,0.2648,0.1171,0.0,-1.6741,0.0,0.0373,0.1076,0.0168,56268000.0,0.0534,27289000.0,28979000.0,0.0,15185000.0,20422000.0,8557000.0,80000.0,8477000.0,1736000.0,0.0,0.0,6741000.0,0.0,6741000.0,0.38,0.36,17770000.0,18710000.0,0.0,0.515,0.218,0.1521,0.12,-0.092,12249000.0,8557000.0,6741000.0,233580000.0,0.0584,109213000.0,124367000.0,0.0,63265000.0,82870000.0,41497000.0,775000.0,40722000.0,13315000.0,0.0,0.0,27407000.0,0.0,27407000.0,1.55,1.48,17770000.0,18710000.0,0.0,0.5324,0.242,0.1777,0.117,-0.0162,56415000.0,41497000.0,27407000.0,15.164,17.711,-0.291,1.4744,1.6527,0.0972,0.0763,106.9625,0.9,1.9325,0.0,0.0835,0.2699,0.0,-4761000.0,314716000.0,-30961000.0,263816000.0,4990500.0,15063000.0,3074000.0,-1.3974,0.0198,-0.2586,-0.3235,-4.9307,0.105,0.084,0.0974,0.178,4.0,0.717,1.9036,31.1511,8.7101,5.0692,46.8049,15.5069,75.9857,0.0,18.0,0.2708,0.0,256947750.0,261063000.0,325758000.0,-0.213,13.145,53.5445,0.1051,-1.0724,0.031,-0.2395,-3.7504,MCRI,42.290001000000004,43.05470611764705,751493317.7700001
2017-12-31,-0.0314,-0.2016,-0.3204,-0.3243,-0.3611,0.0552,0.0107,0.1251,0.1198,0.0,0.3751,0.0768,0.0,-0.8445,0.0,0.064,-0.2016,0.0176,56056000.0,0.0083,26574000.0,29482000.0,0.0,16602000.0,21345000.0,8137000.0,328000.0,7809000.0,3412000.0,0.0,0.0,4397000.0,0.0,4397000.0,0.25,0.23,17717000.0,18832000.0,0.0,0.5259,0.212,0.1452,0.078,0.0224,11872000.0,8137000.0,4397000.0,230726000.0,0.0631,108064000.0,122662000.0,0.0,62719000.0,81996000.0,40666000.0,967000.0,39699000.0,14161000.0,0.0,0.0,25538000.0,0.0,25538000.0,1.45,1.39,17585000.0,18367000.0,0.0,0.5316,0.242,0.1763,0.111,-0.0023,55798000.0,40666000.0,25538000.0,15.041,17.108,0.071,1.4788,1.6454,0.0983,0.0789,24.8079,1.168,3.3452,0.0,0.0873,0.2962,0.0,6618000.0,303107000.0,-19582000.0,260743000.0,5980500.0,12666000.0,3216000.0,-0.9146,0.0338,-0.2486,-0.24,-3.6019,0.101,0.081,0.0964,0.176,5.0,0.733,1.9365,22.1586,10.9551,5.2758,38.5797,18.2162,71.7432,0.0,19.0,0.2718,0.0,250415500.0,253614500.0,314882500.0,-0.03,13.121,42.0538,0.0992,-1.0108,0.0307,-0.2167,-3.3036,MCRI,44.82,46.15636369696969,794075940.0
2017-09-30,0.1016,0.0815,0.1527,0.1333,0.0889,0.0383,0.3649,0.132,0.1376,-0.1237,0.4762,0.1079,0.0,-0.9509,0.0,0.1357,0.0815,0.016,63027000.0,0.1036,28531000.0,34496000.0,0.0,16398000.0,21246000.0,13250000.0,161000.0,13089000.0,4059000.0,0.0,0.0,9030000.0,0.0,9030000.0,0.51,0.49,17616000.0,18398000.0,0.0,0.5473,0.269,0.2102,0.143,0.0056,16972000.0,13250000.0,9030000.0,230266000.0,0.0815,106647000.0,123619000.0,0.0,61721000.0,80898000.0,42721000.0,980000.0,41741000.0,14130000.0,0.0,0.0,27611000.0,0.0,27611000.0,1.57,1.52,17616000.0,18398000.0,0.0,0.5369,0.251,0.1855,0.12,0.0273,57819000.0,42721000.0,27611000.0,14.77,16.645,0.02,1.4873,1.5225,0.1007,0.0812,82.2981,1.169,1.8209,0.0,0.0908,0.2602,0.0,6102000.0,293218000.0,-20098000.0,256493000.0,5717500.0,10781000.0,2958500.0,-0.9784,0.0482,-0.0366,-0.2553,-4.3224,0.112,0.09,0.1029,0.186,7.0,0.753,1.7854,20.5923,10.8058,4.9297,40.2739,21.3585,77.832,0.0,16.0,0.268,0.0,242658750.0,245457250.0,305652000.0,0.357,13.071,43.5929,0.1119,-0.8725,0.0243,-0.1868,-2.8489,MCRI,39.529999,35.408000171428576,696360462.384
2017-06-30,0.0881,0.2916,0.2711,0.2424,0.25,0.0358,0.2552,0.0849,0.1302,-0.2514,0.0705,0.1011,0.0,-1.4518,0.0,0.0374,0.2916,0.0155,58229000.0,0.0669,26819000.0,31410000.0,0.0,15080000.0,19857000.0,11553000.0,206000.0,11347000.0,4108000.0,0.0,0.0,7239000.0,0.0,7239000.0,0.41,0.4,17527000.0,18208000.0,0.0,0.5394,0.263,0.1984,0.124,-0.0036,15322000.0,11553000.0,7239000.0,224348000.0,0.0714,103910000.0,120438000.0,0.0,59762000.0,78715000.0,41723000.0,949000.0,40774000.0,14359000.0,0.0,0.0,26415000.0,0.0,26415000.0,1.51,1.48,17527000.0,18208000.0,0.0,0.5368,0.253,0.186,0.118,0.0587,56743000.0,41723000.0,26415000.0,14.156,15.718,-0.012,1.4948,1.3818,0.1056,0.0859,56.0825,1.204,1.104,0.0,0.0969,0.259,0.0,6267000.0,275488000.0,-19933000.0,246739000.0,3937000.0,9543000.0,3044500.0,-1.0264,0.0206,0.1294,-0.1409,-2.1764,0.112,0.089,0.1043,0.186,7.0,0.757,1.6999,15.7455,6.6233,5.1916,56.9845,23.5092,73.6896,0.0,13.0,0.2664,0.0,237289500.0,236687750.0,296248750.0,0.751,12.8,43.9652,0.1127,-0.7069,0.0127,-0.1415,-2.1133,MCRI,30.25,30.60194425,530191750.0
2017-03-31,0.0899,0.0792,0.0649,0.037,0.0385,0.0274,-0.0419,0.0843,0.1294,-0.2599,0.2664,0.0233,0.0,-2.0562,0.0,0.1131,0.0792,0.0155,53414000.0,0.0737,26140000.0,27274000.0,0.0,14639000.0,19548000.0,7726000.0,272000.0,7454000.0,2582000.0,0.0,0.0,4872000.0,0.0,4872000.0,0.28,0.27,17477000.0,18021000.0,0.0,0.5106,0.218,0.1446,0.091,-0.0362,11632000.0,7726000.0,4872000.0,220697000.0,0.0775,102803000.0,117894000.0,0.0,59218000.0,78779000.0,39115000.0,803000.0,38312000.0,13441000.0,0.0,0.0,24871000.0,0.0,24871000.0,1.43,1.4,17477000.0,18021000.0,0.0,0.5342,0.245,0.1772,0.113,0.0627,54156000.0,39115000.0,24871000.0,13.714,15.452,-0.111,1.4991,1.404,0.1093,0.0874,28.4044,1.057,2.1162,0.0,0.0995,0.2741,0.0,1938000.0,270049000.0,-24262000.0,237687000.0,3943500.0,10032000.0,2871000.0,-1.1878,0.018,0.1429,-0.2293,-3.1352,0.109,0.086,0.1013,0.177,7.0,0.76,1.7401,16.8544,7.2885,4.8028,55.9648,21.9993,76.8711,0.0,13.0,0.2683,0.0,234640750.0,228699750.0,290277750.0,0.792,12.628,48.7111,0.1103,-0.6802,0.0084,-0.1334,-1.9573,MCRI,29.540001,27.036388972222216,516270597.477
2016-12-31,0.1134,0.2761,0.2629,0.2333,0.2414,0.02,0.4835,0.0739,0.1263,-0.3594,0.3505,0.075,0.0,7.2572,0.0,0.0736,0.2761,0.0182,55596000.0,0.0798,25157000.0,30439000.0,0.0,15604000.0,20247000.0,10192000.0,341000.0,9851000.0,3381000.0,0.0,0.0,6470000.0,0.0,6470000.0,0.37,0.36,17410000.0,17847000.0,0.0,0.5475,0.25,0.1833,0.116,0.1453,13893000.0,10192000.0,6470000.0,217032000.0,0.0731,101387000.0,115645000.0,0.0,57730000.0,77097000.0,38548000.0,616000.0,37932000.0,13358000.0,0.0,0.0,24574000.0,0.0,24574000.0,1.42,1.39,17305000.0,17664000.0,0.0,0.5328,0.246,0.1776,0.113,0.0811,53383000.0,38548000.0,24574000.0,13.432,15.222,0.464,1.5049,1.5154,0.112,0.0888,29.8886,1.122,2.2493,0.0,0.1021,0.2807,0.0,4291000.0,265019000.0,-21909000.0,229716000.0,4382500.0,9739500.0,2989000.0,-0.4449,0.0069,-0.0132,-0.1165,-1.7495,0.111,0.086,0.1031,0.178,7.0,0.763,1.7794,19.0462,8.4694,5.2085,49.5224,22.2837,72.6102,0.0,12.0,0.266,0.0,223961000.0,221029250.0,284446500.0,1.017,12.542,62.5779,0.1121,-0.5974,0.0043,-0.1204,-1.7608,MCRI,25.780001000000002,25.500000029411773,448829817.41
2016-09-30,0.0718,0.2192,0.2252,0.1842,0.2162,0.0217,-0.1098,0.0745,0.1281,-0.2111,0.2583,0.0443,0.0,2.3468,0.0,0.0063,0.2192,0.0211,57109000.0,0.0659,25794000.0,31315000.0,0.0,14439000.0,19063000.0,12252000.0,130000.0,12122000.0,4288000.0,0.0,0.0,7834000.0,0.0,7834000.0,0.45,0.45,17338000.0,17720000.0,0.0,0.5483,0.278,0.2145,0.137,0.1266,15896000.0,12252000.0,7834000.0,212921000.0,0.0829,100375000.0,112546000.0,0.0,56660000.0,76203000.0,36343000.0,417000.0,35926000.0,12699000.0,0.0,0.0,23227000.0,0.0,23227000.0,1.35,1.32,17338000.0,17720000.0,0.0,0.5286,0.241,0.1707,0.109,0.0387,51253000.0,36343000.0,23227000.0,12.983,14.675,0.417,1.7245,1.122,0.1328,0.105,94.2462,1.061,1.5378,0.0,0.1068,0.2528,0.0,1808000.0,254439000.0,-28092000.0,235016000.0,4144000.0,10199000.0,2747500.0,-0.3999,0.0051,0.6571,-0.0844,-1.3222,0.109,0.083,0.0964,0.171,7.0,0.762,1.6784,14.6928,7.9164,4.8119,51.3806,20.8767,77.4963,0.0,12.0,0.2661,0.0,214618000.0,213547750.0,279366750.0,0.475,12.281,87.1535,0.1087,-0.7887,0.0027,-0.1444,-2.0622,MCRI,25.17,23.833889055555552,436397460.0
2016-06-30,0.0858,0.1115,0.1169,0.1,0.1034,0.016,-0.0439,0.0898,0.1217,-0.1706,0.2288,0.1198,0.0,1.6121,0.0,0.0915,0.1115,0.0216,54578000.0,0.0913,25712000.0,28866000.0,0.0,14536000.0,19921000.0,8945000.0,60000.0,8885000.0,3190000.0,0.0,0.0,5695000.0,0.0,5695000.0,0.33,0.32,17259000.0,17579000.0,0.0,0.5289,0.233,0.1639,0.104,0.0086,12735000.0,8945000.0,5695000.0,209388000.0,0.0926,98940000.0,110448000.0,0.0,56570000.0,76308000.0,34140000.0,424000.0,33716000.0,11929000.0,0.0,0.0,21787000.0,0.0,21787000.0,1.28,1.24,17259000.0,17579000.0,0.0,0.5275,0.236,0.163,0.104,0.0151,49324000.0,34140000.0,21787000.0,12.525,14.511,0.027,2.0279,1.118,0.1619,0.1245,149.0833,1.054,1.118,0.0,0.1093,0.2663,0.0,1606000.0,250439000.0,-33394000.0,236144000.0,3449000.0,9037000.0,2743000.0,-0.9267,0.0038,1.2331,-0.1081,-1.5567,0.106,0.079,0.092,0.163,6.0,0.763,1.8576,16.3998,6.6293,5.0517,60.7098,23.1701,76.3354,0.0,12.0,0.2702,0.0,210956750.0,206123500.0,274430000.0,0.184,12.132,80.5189,0.1028,-0.9217,0.0029,-0.1781,-2.4567,MCRI,21.969998999999998,21.27277791666667,379180212.74099994
2016-03-31,0.0385,0.1063,0.1316,0.125,0.0833,0.0199,0.3061,0.0985,0.1249,-0.1571,0.205,-0.0056,0.0,2.9935,0.0,0.0455,0.1063,0.0232,49749000.0,0.0547,24724000.0,25025000.0,0.0,13151000.0,17866000.0,7159000.0,85000.0,7074000.0,2499000.0,0.0,0.0,4575000.0,0.0,4575000.0,0.27,0.26,17211000.0,17540000.0,0.0,0.503,0.218,0.1439,0.092,0.0368,10859000.0,7159000.0,4575000.0,204823000.0,0.0813,96656000.0,108167000.0,0.0,55351000.0,74924000.0,33243000.0,545000.0,32698000.0,11507000.0,0.0,0.0,21191000.0,0.0,21191000.0,1.25,1.21,17211000.0,17540000.0,0.0,0.5281,0.238,0.1623,0.103,0.0095,48745000.0,33243000.0,21191000.0,12.143,14.268,0.107,2.0568,1.0696,0.1694,0.128,84.2235,0.421,2.3521,0.0,0.1122,0.2643,0.0,-39158000.0,245558000.0,-39158000.0,194968000.0,3184000.0,9166500.0,2846000.0,-0.8297,0.0011,1.5647,-0.1795,-2.413,0.106,0.079,0.0919,0.162,6.0,0.762,1.9236,17.5939,6.2015,5.0574,64.3288,22.3447,71.9687,0.0,10.0,0.2702,0.0,207245500.0,199241750.0,268639250.0,0.113,11.901,60.9963,0.1251,-0.9524,0.0022,-0.1895,-2.5045,MCRI,19.459999,19.608857257142862,334926042.789
