,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0312,0.4088,0.5663,0.7143,0.7143,0.0566,0.4939,0.0325,-0.0829,-0.0089,0.2771,0.0013,0.0,-0.3489,0.0,-0.0922,0.5004,0.1765,41227000.0,0.0276,24525000.0,16702000.0,0.0,12462000.0,14699000.0,2003000.0,2466000.0,-543000.0,118000.0,0.0,0.0,-661000.0,0.0,-661000.0,-0.02,-0.02,26914259.0,22876000.0,0.0,0.4051,0.096,0.0466,-0.016,-0.0974,3961000.0,1923000.0,-661000.0,160684000.0,0.0094,94662000.0,66022000.0,0.0,51083000.0,61393000.0,4629000.0,10478000.0,-8129000.0,-281000.0,0.0,0.0,-7848000.0,0.0,-7848000.0,-0.33,-0.35,26914259.0,22882960.0,0.0,0.4109,0.068,0.0146,-0.049,-0.0378,10922000.0,2349000.0,-7848000.0,2.19,5.541,-0.149,3.731,0.8444,1.7036,0.5537,0.7798,1.432,-1.8442,0.0,0.1776,0.3023,0.0,9180000.0,149143000.0,-91960000.0,205564000.0,1364000.0,5493500.0,1550000.0,-4.2953,0.0042,19.6142,-0.127,-2.5692,-0.139,-0.044,0.0208,0.015,3.0,0.901,-0.6997,13.4634,3.4755,3.5232,117.8035,29.2498,103.6671,0.0,69.0,0.3179,0.0,203187000.0,56487500.0,178438500.0,-0.226,5.97,0.2242,-0.0619,-2.1056,0.0041,-0.072,-1.3487,FLL,3.33,3.3594285714285728,89624482.47
2018-03-31,-0.1629,-1.7199,-6.1196,-5.0,-5.6667,0.2054,-1.3636,0.0371,0.0568,-0.0058,0.1501,0.0819,0.0,-1.1619,0.0,-0.0858,-0.7597,0.0046,37931000.0,-0.0426,23211000.0,14720000.0,0.0,11962000.0,14177000.0,543000.0,2540000.0,-4167000.0,119000.0,0.0,0.0,-4286000.0,0.0,-4286000.0,-0.18,-0.2,22970926.0,22865000.0,0.0,0.3881,0.014,-0.0429,-0.113,-0.0542,541000.0,-1627000.0,-4286000.0,159578000.0,0.0387,93018000.0,66560000.0,0.0,52349000.0,62599000.0,3961000.0,10717000.0,-8926000.0,-215000.0,0.0,0.0,-8711000.0,0.0,-8711000.0,-0.38,-0.4,22970926.0,19601842.0,0.0,0.4171,0.066,0.0112,-0.055,-0.0315,10464000.0,1791000.0,-8711000.0,2.587,6.499,-0.09,4.381,1.2064,1.6936,0.5544,-0.6406,1.637,0.1279,0.0,0.1775,0.3154,0.0,13262000.0,149296000.0,-88007000.0,201395000.0,1396500.0,4826500.0,1487500.0,2.7518,0.0061,134.7948,-0.0398,-0.6956,-0.157,-0.049,0.0184,0.011,4.0,0.902,-0.5841,13.0489,3.4172,3.5361,114.27,33.0629,107.2793,0.0,85.0,0.328,0.0,202778250.0,55406750.0,177010250.0,-0.219,6.947,0.1671,-0.0681,-1.989,0.0042,-0.0634,-1.1668,FLL,3.21,3.165882352941176,73736672.46
2017-12-31,-0.0871,-4.9,-0.4772,-0.2308,-0.2308,0.0388,-0.8074,-0.021,-0.2103,-0.0179,-0.0781,0.2731,0.0,-10.5962,0.0,0.0253,-6.3056,0.1674,37800000.0,-0.0102,22527000.0,15273000.0,0.0,13583000.0,17183000.0,-1910000.0,2754000.0,-4392000.0,-702000.0,0.0,0.0,-3690000.0,0.0,-3690000.0,-0.16,-0.16,22882960.0,19668000.0,0.0,0.404,0.014,-0.0433,-0.098,-0.0479,536000.0,-1638000.0,-3690000.0,161267000.0,0.1046,91840000.0,69427000.0,0.0,53472000.0,63749000.0,5678000.0,10856000.0,-5178000.0,-150000.0,0.0,0.0,-5028000.0,0.0,-5028000.0,-0.22,-0.22,22882960.0,19668000.0,0.0,0.4305,0.089,0.0352,-0.031,-0.0244,14280000.0,5678000.0,-5028000.0,2.275,6.173,-0.079,4.3634,0.8701,1.9184,0.5755,-0.5948,1.412,-0.0837,0.0,0.1857,0.3593,0.0,7647000.0,141263000.0,-95226000.0,202637000.0,1834500.0,5046000.0,1510500.0,-6.8544,0.0034,149.1381,-0.056,-0.9742,-0.092,-0.029,0.026,0.035,4.0,0.919,-1.4206,11.7286,3.9835,3.8295,87.9079,31.9594,106.764,0.0,29.0,0.3316,0.0,202895500.0,54544250.0,175387750.0,-0.172,7.047,0.523,-0.0413,-1.5498,0.0033,-0.0686,-1.2869,FLL,3.89,3.7184848484848483,89014714.4
2017-09-30,0.0566,0.2062,4.8444,2.0,0.0,0.0404,0.0153,0.0178,-0.1494,-0.0177,0.0116,0.3725,0.0,-0.4946,0.0,0.0258,0.3755,0.2036,43726000.0,0.0597,24399000.0,19327000.0,0.0,13076000.0,15334000.0,3993000.0,2718000.0,973000.0,184000.0,0.0,0.0,789000.0,0.0,789000.0,0.03,0.03,22890823.0,19640000.0,0.0,0.442,0.135,0.0844,0.018,0.0414,5884000.0,3691000.0,789000.0,161655000.0,0.1699,90772000.0,70883000.0,0.0,53136000.0,62935000.0,7948000.0,10847000.0,-3111000.0,724000.0,0.0,0.0,-3835000.0,0.0,-3835000.0,-0.2,-0.2,22890823.0,19640000.0,0.0,0.4385,0.101,0.0479,-0.024,-0.0141,16297000.0,7736000.0,-3835000.0,2.426,6.342,0.079,4.3816,0.9794,1.806,0.5654,1.358,1.494,5.7174,0.0,0.1817,0.299,0.0,9828000.0,145171000.0,-92136000.0,203152000.0,1566000.0,4604500.0,1716500.0,-0.5985,0.0029,13.2357,-0.0617,-1.2312,-0.069,-0.022,0.0361,0.048,5.0,0.917,-2.2003,12.0143,3.5562,4.4842,103.228,35.108,94.1771,0.0,19.0,0.3287,0.0,202497250.0,55652000.0,176318000.0,-0.099,7.062,0.7132,-0.0308,-1.2695,0.003,-0.0663,-1.2513,FLL,2.79,2.620285714285714,63865396.17
2017-06-30,0.0995,135.5,0.365,0.4167,0.4167,0.147,44.3333,0.0129,-0.1304,-0.0172,-0.3023,0.1594,0.0,-3.7955,0.0,0.1032,0.5669,0.1631,40121000.0,0.1609,22881000.0,17240000.0,0.0,13728000.0,15905000.0,1335000.0,2705000.0,-1340000.0,184000.0,0.0,0.0,-1524000.0,0.0,-1524000.0,-0.07,-0.07,22876000.0,21650748.0,0.0,0.4297,0.087,0.034,-0.038,-0.0742,3503000.0,1365000.0,-1524000.0,159190000.0,0.2135,89342000.0,69848000.0,0.0,52807000.0,62990000.0,6858000.0,10877000.0,-3772000.0,717000.0,0.0,0.0,-4489000.0,0.0,-4489000.0,-0.22,-0.23,22876000.0,19607937.0,0.0,0.4388,0.098,0.0446,-0.028,-0.0032,15677000.0,7105000.0,-4489000.0,2.388,6.269,-0.13,4.4292,0.9618,1.855,0.5769,0.5046,1.56,-0.5354,0.0,0.1835,0.3422,0.0,10523000.0,143406000.0,-91699000.0,203929000.0,1457500.0,4803500.0,1442500.0,-4.6495,0.0044,22.644,-0.0946,-1.7746,-0.081,-0.026,0.0312,0.045,4.0,0.907,-1.8646,11.6019,2.7468,3.5516,109.2213,33.1404,110.357,0.0,19.0,0.3317,0.0,202284500.0,55328000.0,175541250.0,-0.022,6.959,0.6532,-0.0362,-1.06,0.0029,-0.0557,-1.035,FLL,2.47,2.340277777777777,56503720.00000001
2017-03-31,0.1841,0.4762,-0.8242,-0.5,-0.5,0.0049,-0.1876,0.2644,-0.1453,0.4461,0.022,0.3038,0.0,-1.5878,0.0,0.1538,0.4762,0.1642,39620000.0,0.2379,22035000.0,17585000.0,0.0,13084000.0,15325000.0,2260000.0,2678000.0,-418000.0,184000.0,0.0,0.0,-602000.0,0.0,-602000.0,-0.03,-0.03,22865000.0,18969000.0,0.0,0.4438,0.11,0.057,-0.015,-0.024,4357000.0,2260000.0,-602000.0,153628000.0,0.2063,85340000.0,68288000.0,0.0,51523000.0,61913000.0,6375000.0,10402000.0,-4652000.0,713000.0,0.0,0.0,-5365000.0,0.0,-5365000.0,-0.27,-0.28,22865000.0,18969000.0,0.0,0.4445,0.092,0.0374,-0.035,0.0121,14082000.0,5750000.0,-5365000.0,2.448,6.244,-0.042,4.427,1.111,1.8085,0.5783,0.8439,1.871,-2.5033,0.0,0.1842,0.3302,0.0,14579000.0,142780000.0,-87738000.0,201864000.0,1285000.0,3929000.0,1262500.0,-1.6311,0.0023,17.4021,-0.062,-1.1722,-0.097,-0.031,0.0295,0.037,3.0,0.878,-1.4114,9.3799,3.0863,3.3951,119.5549,39.101,121.6855,0.0,23.0,0.3354,0.0,202698500.0,55175750.0,174983500.0,0.081,6.719,0.5528,-0.0427,-0.755,0.0029,-0.0372,-0.6861,FLL,2.43,2.348055555555556,55561950.0
2016-12-31,0.2357,-0.4415,-1.135,-1.1667,-1.1667,0.0032,-0.162,0.2526,0.1034,0.3963,0.1138,0.1813,0.0,-1.2685,0.0,0.1914,-0.5213,-0.0946,38188000.0,0.258,21457000.0,16731000.0,0.0,13248000.0,16371000.0,360000.0,2746000.0,-2326000.0,172000.0,0.0,0.0,-2498000.0,0.0,-2498000.0,-0.13,-0.13,19601842.0,18934000.0,0.0,0.4381,0.067,0.011,-0.065,-0.0041,2553000.0,420000.0,-2498000.0,145992000.0,0.1733,80461000.0,65531000.0,0.0,49756000.0,59885000.0,5646000.0,9486000.0,-4464000.0,630000.0,0.0,0.0,-5094000.0,0.0,-5094000.0,-0.26,-0.26,19601842.0,18934000.0,0.0,0.4489,0.089,0.0344,-0.035,0.0303,12950000.0,5022000.0,-5094000.0,2.881,7.395,-0.008,5.1868,1.4,1.8002,0.5737,0.1529,1.824,-0.6421,0.0,0.182,0.3469,0.0,14946000.0,144954000.0,-87642000.0,201044000.0,1811500.0,4591000.0,1227000.0,-1.0973,0.0025,29.0752,-0.0461,-0.8251,-0.092,-0.031,0.0264,0.034,6.0,0.88,-1.5548,12.2757,4.7728,3.3227,80.5918,31.7996,118.9829,0.0,27.0,0.3408,0.0,192101000.0,55245750.0,165833250.0,0.226,7.448,0.5294,-0.0403,-0.4414,0.0028,-0.0239,-0.441,FLL,2.4,1.956764705882353,47044420.8
2016-09-30,0.1604,-0.0616,-0.9337,-0.9091,-1.0,0.0003,-0.0617,0.1915,-0.0612,0.3733,-0.4961,0.0,0.0,-0.0039,0.0,0.332,-0.1098,0.0026,41261000.0,0.2041,22969000.0,18292000.0,0.0,12747000.0,15389000.0,2903000.0,2748000.0,312000.0,177000.0,0.0,0.0,135000.0,0.0,135000.0,0.01,0.0,19018809.0,18877000.0,0.0,0.4433,0.128,0.0742,0.003,0.0868,5264000.0,3060000.0,135000.0,138182000.0,0.1437,75819000.0,62363000.0,0.0,47651000.0,56325000.0,6038000.0,8579000.0,-3226000.0,539000.0,0.0,0.0,-3765000.0,0.0,-3765000.0,-0.19,-0.2,19018809.0,18877000.0,0.0,0.4513,0.093,0.0387,-0.027,0.0373,12808000.0,5353000.0,-3765000.0,2.852,7.459,0.188,5.3686,1.2136,1.8824,0.5858,1.1135,1.616,32.9111,0.0,0.186,0.3089,0.0,11448000.0,141869000.0,-90013000.0,202301000.0,2323500.0,4789500.0,723500.0,-0.1936,0.0023,15.0118,-0.0208,-0.3902,-0.068,-0.024,0.028,0.039,6.0,0.881,-2.1859,10.2699,4.1127,3.8222,59.4715,28.851,190.991,0.0,22.0,0.3448,0.0,182225250.0,55256750.0,156898500.0,0.271,7.266,0.624,-0.0307,-0.3729,0.0027,-0.0222,-0.4117,FLL,1.79,1.8691666666666673,34043668.11
2016-06-30,0.1513,-0.9904,-4.6206,-5.0,-5.0,0.0067,1.0248,0.2055,-0.0641,0.3765,-0.1832,0.0,0.0,0.8681,0.0,0.1944,-0.1862,0.0388,34559000.0,0.1247,18879000.0,15680000.0,0.0,12444000.0,14828000.0,852000.0,2230000.0,-2220000.0,180000.0,0.0,0.0,-2400000.0,0.0,-2400000.0,-0.12,-0.12,19668000.0,18875888.0,0.0,0.4537,0.055,0.0003,-0.069,-0.018,1908000.0,10000.0,-2400000.0,131187000.0,0.0981,71352000.0,59835000.0,0.0,44474000.0,53439000.0,6396000.0,7660000.0,-2106000.0,-241000.0,0.0,0.0,-1865000.0,0.0,-1865000.0,-0.09,-0.09,19668000.0,18874472.0,0.0,0.4561,0.095,0.0423,-0.014,0.0394,12509000.0,5554000.0,-1865000.0,2.746,7.15,-0.032,5.2419,1.0494,1.9088,0.5945,0.0045,1.604,-0.0075,0.0,0.189,0.3601,0.0,10582000.0,140633000.0,-91311000.0,205585000.0,1909500.0,4821000.0,668000.0,-35.5,0.0047,43.217,-0.0185,-0.3367,-0.033,-0.012,0.029,0.042,6.0,0.875,-4.5694,12.6511,4.7772,3.7171,68.7023,27.2116,196.3877,0.0,17.0,0.339,0.0,173215250.0,56105000.0,149896750.0,0.263,6.67,0.7251,-0.0152,-0.3927,0.0026,-0.0255,-0.4812,FLL,2.02,1.7483333333333333,39729360.0
2016-03-31,0.1545,766.5,0.812,0.7778,0.7778,0.0067,0.1696,-0.0072,-0.0308,0.0025,-0.0342,0.0,0.0,1.4882,0.0,0.0457,110.3571,0.0404,32007000.0,0.1005,17156000.0,14851000.0,0.0,11340000.0,13320000.0,1531000.0,1762000.0,-231000.0,99000.0,0.0,0.0,-330000.0,0.0,-330000.0,-0.02,-0.02,19640000.0,18877000.0,0.0,0.464,0.101,0.0478,-0.01,0.0506,3224000.0,1531000.0,-330000.0,127354000.0,0.0608,69580000.0,57774000.0,0.0,42449000.0,51183000.0,6591000.0,6953000.0,-362000.0,-470000.0,0.0,0.0,108000.0,0.0,108000.0,0.01,0.01,19640000.0,18877000.0,0.0,0.4536,0.103,0.0518,0.001,0.0085,13179000.0,6591000.0,108000.0,2.864,6.097,0.082,3.5639,0.6967,1.2444,0.5057,0.8689,1.309,-5.6212,0.0,0.135,0.3543,0.0,5123000.0,119741000.0,-60472000.0,159474000.0,1293500.0,4641000.0,548000.0,-0.1278,0.0018,17.4662,-0.0074,-0.14,0.002,0.001,0.0365,0.052,7.0,0.894,72.0185,11.2062,3.6427,3.1412,98.4569,27.4411,232.3978,0.0,13.0,0.3333,0.0,163478250.0,56487750.0,142505500.0,0.055,6.484,0.9479,0.0011,-0.8602,0.0029,-0.0525,-1.0156,FLL,1.44,1.4619999999999997,28281600.0
