,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0468,-0.7704,-1.1642,-1.1875,-1.1875,-0.0039,3.2199,-0.0806,-0.0229,-0.2822,-0.0367,0.0237,-1.0,3.0422,0.0,0.0229,-0.7211,0.0057,81089000.0,-0.1362,53937000.0,27152000.0,0.0,21967000.0,24571000.0,2581000.0,1793000.0,415000.0,1316000.0,0.0,0.0,-901000.0,0.0,-901000.0,-0.03,-0.03,34669810.0,34669810.0,0.0,0.3348,0.07,0.0272,-0.011,0.08,5667000.0,2208000.0,-901000.0,313758000.0,-0.1916,208266000.0,105492000.0,0.0,87783000.0,93342000.0,12150000.0,7078000.0,4198000.0,7889000.0,0.0,0.0,-3691000.0,0.0,-3691000.0,-0.11,-0.11,34669810.0,34669810.0,0.075,0.3362,0.083,0.0359,-0.012,0.0441,26152000.0,11276000.0,-3691000.0,5.516,6.008,0.187,2.4862,1.0338,0.4507,0.2045,1.2315,1.654,-7.3374,0.0,0.5057,0.2709,0.0,71678000.0,208286000.0,-48892000.0,149037000.0,104944500.0,80472000.0,22190500.0,-0.0189,0.0106,8.8857,-0.0015,-0.0361,-0.019,-0.008,0.027,0.036,6.0,0.722,-3.9973,92.3115,119.803,26.1165,2.9898,3.899,14.1393,-0.682,24.0,0.2798,0.0,170461750.0,192359000.0,434403000.0,0.399,9.05,1.5931,-0.0393,-0.0617,0.0082,-0.0029,-0.0612,CECE,6.14,6.152285714285715,212872633.39999998
2018-03-31,-0.1994,8.5036,150.6579,0.0,0.0,0.0023,-0.302,-0.1248,0.0164,-0.2783,-0.0922,0.0272,-1.0,-0.3197,0.0,-0.0724,8.0,0.011,74139000.0,-0.1998,48578000.0,25561000.0,0.0,21573000.0,13411000.0,12150000.0,1920000.0,9874000.0,4111000.0,0.0,0.0,5763000.0,0.0,5763000.0,0.17,0.17,34592803.0,34641390.0,0.0,0.3448,0.206,0.1591,0.078,0.039,15291000.0,11794000.0,5763000.0,326539000.0,-0.1967,219713000.0,106826000.0,0.0,87292000.0,88002000.0,18824000.0,6930000.0,11753000.0,9057000.0,0.0,0.0,2696000.0,0.0,2696000.0,0.08,0.08,34592803.0,34641390.0,0.15,0.3271,0.105,0.0572,0.008,0.0128,34130000.0,18683000.0,2696000.0,5.625,5.945,0.084,2.6018,0.9835,0.4626,0.2132,6.1427,1.711,0.5636,0.0,0.5128,0.291,0.0,73887000.0,205639000.0,-49704000.0,157666000.0,105091500.0,79581500.0,21790500.0,-0.109,0.0084,3.6611,-0.0048,-0.1012,0.014,0.006,0.0406,0.057,6.0,0.736,1.9158,86.4796,111.7896,24.684,3.1072,4.1032,14.9854,1.875,13.0,0.2673,0.0,178969000.0,193206750.0,443642750.0,0.121,9.44,2.696,0.0278,-0.1903,0.0073,-0.003,-0.0636,CECE,4.45,4.513823529411765,153937973.35
2017-12-31,-0.281,0.8368,0.7735,0.7733,0.7733,0.015,-0.5419,-0.1205,-0.033,-0.0651,-0.1588,-0.0241,-1.0,-0.5623,0.0,0.0553,0.8372,0.015,73543000.0,-0.2644,47897000.0,25646000.0,0.0,22285000.0,33857000.0,-8211000.0,1770000.0,-10016000.0,1573000.0,0.0,0.0,-11589000.0,0.0,-11589000.0,-0.34,-0.34,34569864.0,33785865.0,0.0,0.3487,-0.058,-0.1121,-0.158,0.0961,-4263000.0,-8246000.0,-11589000.0,345051000.0,-0.1726,231857000.0,113194000.0,0.0,88975000.0,105170000.0,8024000.0,6721000.0,1409000.0,4438000.0,0.0,0.0,-3029000.0,0.0,-3029000.0,-0.09,-0.09,34445256.0,34445256.0,0.225,0.3281,0.07,0.0236,-0.009,0.0161,24218000.0,8130000.0,-3029000.0,5.397,5.842,0.205,3.4751,0.8821,0.6439,0.2739,-4.6588,1.613,-0.6609,0.0,0.5395,0.303,0.0,66091000.0,201951000.0,-78038000.0,183740000.0,111561000.0,83198000.0,21228000.0,-0.0769,0.008,-21.0274,-0.008,-0.1479,-0.016,-0.007,0.0158,0.024,6.0,0.752,-2.169,74.8785,107.8305,22.1813,3.0929,4.1473,16.2545,-2.5,34.0,0.2579,0.0,184181000.0,191904000.0,458689000.0,0.161,10.017,1.2096,-0.0338,-0.1565,0.0051,-0.003,-0.0639,CECE,5.13,5.180303030303029,177343402.32
2017-09-30,-0.1943,-0.4738,-0.4769,-0.4706,-0.4706,0.0078,-1.3138,-0.1894,-0.2064,-0.119,-0.0925,-0.0917,0.1364,-1.3044,0.0,0.1232,-0.4638,0.0157,84987000.0,-0.1635,57854000.0,27133000.0,0.0,21958000.0,21503000.0,5630000.0,1595000.0,3925000.0,889000.0,0.0,0.0,3036000.0,0.0,3036000.0,0.09,0.09,34518622.0,34621883.0,0.075,0.3193,0.111,0.065,0.036,-0.0307,9457000.0,5520000.0,3036000.0,371490000.0,-0.1119,248275000.0,123215000.0,0.0,87808000.0,157409000.0,-34194000.0,6668000.0,-40806000.0,1806000.0,0.0,0.0,-42612000.0,0.0,-42612000.0,-1.25,-1.25,34518622.0,34621883.0,0.291,0.3317,-0.049,-0.0919,-0.115,0.0394,-18147000.0,-34138000.0,-42612000.0,5.709,6.06,-0.075,3.541,0.737,0.6203,0.2683,3.4608,1.571,-0.9104,0.833,0.5408,0.2584,0.0,65381000.0,209174000.0,-78533000.0,191404000.0,116098500.0,83865500.0,22847500.0,-0.0572,0.0059,10.235,0.0019,0.0401,-0.221,-0.09,-0.0647,-0.092,5.0,0.784,-0.3668,76.2984,108.5381,21.37,3.1998,4.4296,16.2595,-0.233,-11.0,0.2364,0.0,183377000.0,192782250.0,473710250.0,0.424,10.762,-5.1197,-0.4732,-0.0643,0.0043,-0.0027,-0.0628,CECE,8.46,7.690571428571426,292027542.12
2017-06-30,-0.1604,0.1761,0.3546,0.3333,0.3333,0.0189,-1.0859,-0.2254,-0.2055,-0.2127,-0.147,-0.1916,0.1364,-1.0925,0.0,0.0668,0.0811,0.0155,93870000.0,-0.1638,65384000.0,28486000.0,0.0,21476000.0,19231000.0,9255000.0,1645000.0,7970000.0,2484000.0,0.0,0.0,5486000.0,0.0,5486000.0,0.16,0.16,34473688.0,34806808.0,0.075,0.3035,0.145,0.1024,0.058,-0.0338,13645000.0,9615000.0,5486000.0,388099000.0,-0.0646,258341000.0,129758000.0,0.0,85399000.0,159083000.0,-29325000.0,6986000.0,-36153000.0,3691000.0,22000.0,0.0,-39844000.0,0.0,-39844000.0,-1.17,-1.17,34473688.0,34806808.0,0.282,0.3343,-0.032,-0.0752,-0.103,0.0665,-12424000.0,-29167000.0,-39822000.0,5.645,6.086,-0.092,3.4834,0.8214,0.617,0.262,5.845,1.512,-0.5428,0.469,0.5423,0.2288,0.0,60614000.0,209796000.0,-84627000.0,183066000.0,116120000.0,92924000.0,24530000.0,0.0665,0.0071,6.7256,-0.0021,-0.0491,-0.195,-0.08,-0.0565,-0.075,5.0,0.776,-0.6828,76.7358,100.5422,20.6257,3.3422,4.1765,15.8214,-0.241,-14.0,0.22,0.0,184996500.0,204631500.0,500314000.0,0.748,11.258,-4.1751,-0.4625,-0.0519,0.0043,-0.0036,-0.0843,CECE,9.18,9.389999999999999,316468455.84
2017-03-31,0.0109,-0.8129,-0.9877,-1.0,-1.0,0.0131,-0.5044,-0.1712,-0.2201,-0.2691,-0.1458,-0.2966,0.1364,-0.5502,0.0,0.1103,-0.7675,0.0085,92651000.0,-0.102,60722000.0,31929000.0,0.0,23256000.0,30579000.0,1350000.0,1711000.0,-470000.0,-508000.0,0.0,0.0,38000.0,0.0,38000.0,0.0,0.0,34215519.0,34563139.0,0.075,0.3446,0.058,0.0134,0.0,0.0459,5379000.0,1241000.0,38000.0,406487000.0,0.0433,271285000.0,135202000.0,0.0,84054000.0,165221000.0,-30019000.0,7321000.0,-37928000.0,3352000.0,9000.0,0.0,-41280000.0,0.0,-41280000.0,-1.21,-1.21,34215519.0,34563139.0,0.273,0.3326,-0.031,-0.0753,-0.102,0.1558,-12761000.0,-30607000.0,-41271000.0,5.534,6.781,0.124,3.645,1.3523,0.6586,0.2586,0.7253,1.521,122.4474,-0.044,0.5189,0.251,0.0,68807000.0,232020000.0,-92183000.0,178514000.0,119578500.0,88501500.0,26031000.0,-0.0858,0.0001,14.5838,-0.0043,-0.0964,-0.191,-0.077,-0.059,-0.075,6.0,0.762,-1.5713,73.4477,98.9285,19.3039,3.3993,4.593,15.6155,-0.226,-14.0,0.2068,0.0,191180250.0,216270250.0,533649500.0,1.851,11.88,-4.1807,-0.4333,-0.0238,0.0039,-0.0038,-0.0866,CECE,10.51,11.013333333333334,359605104.69
2016-12-31,0.159,-60.8286,-15.6197,-14.0,-14.0,-0.0201,-0.2224,-0.1673,-0.2072,-0.2754,-0.1402,-0.339,0.0,-0.1439,0.0,-0.0025,-154.6451,0.0027,99982000.0,-0.0125,64315000.0,35667000.0,0.0,21118000.0,86096000.0,-50429000.0,1717000.0,-52231000.0,-1059000.0,0.0,0.0,-51172000.0,0.0,-51172000.0,-1.5,-1.5,34059892.0,33284995.0,0.066,0.3567,-0.466,-0.5052,-0.512,0.1616,-46628000.0,-50514000.0,-51172000.0,417011000.0,0.135,282152000.0,134859000.0,0.0,81743000.0,160421000.0,-25562000.0,7712000.0,-32928000.0,5290000.0,-36000.0,0.0,-38218000.0,0.0,-38218000.0,-1.12,-1.12,33979549.0,33979549.0,0.264,0.3234,-0.015,-0.0605,-0.092,0.1643,-6313000.0,-25216000.0,-38254000.0,5.581,7.214,0.474,3.7726,1.3894,0.676,0.2577,-29.4199,1.455,-0.3267,0.388,0.5072,0.2112,0.0,66620000.0,245711000.0,-95574000.0,180524000.0,131069000.0,97353500.0,26998000.0,-0.0339,0.0042,-1.7408,-0.0057,-0.1457,-0.167,-0.068,-0.0501,-0.06,5.0,0.747,-1.8211,83.6852,106.0704,18.8071,3.1816,4.2835,15.446,-0.236,-23.0,0.196,0.0,209443750.0,229116250.0,558548000.0,2.017,12.272,-3.2697,-0.4071,-0.0155,0.0051,-0.0026,-0.0569,CECE,13.95,13.710588235294116,475135493.4
2016-09-30,0.0936,5.2371,2.2029,2.0,2.0,0.2005,1.8333,-0.1312,-0.1584,-0.2859,-0.2365,-0.1978,0.0,1.7958,0.0,0.0828,5.7853,0.1875,101596000.0,0.0343,67920000.0,33676000.0,0.0,19549000.0,23177000.0,10499000.0,1913000.0,8578000.0,2774000.0,22000.0,0.0,5804000.0,0.0,5804000.0,0.17,0.17,33983708.0,34354687.0,0.066,0.3315,0.149,0.1033,0.057,0.0843,15180000.0,10491000.0,5826000.0,418275000.0,0.222,288310000.0,129965000.0,0.0,81796000.0,105422000.0,24543000.0,8114000.0,16367000.0,6492000.0,-168000.0,0.0,9875000.0,0.0,9875000.0,0.28,0.28,33983708.0,34354687.0,0.264,0.3107,0.107,0.0585,0.024,0.1703,44801000.0,24481000.0,9707000.0,7.194,7.27,0.252,4.0828,1.2724,0.5676,0.2469,5.4841,1.475,1.5177,0.55,0.5604,0.1924,0.0,68673000.0,247058000.0,-104139000.0,197882000.0,140586500.0,97512500.0,26897500.0,-0.0283,0.0057,6.2916,-0.0025,-0.0531,0.041,0.017,0.0394,0.059,6.0,0.717,7.5324,78.6032,106.2246,20.8952,2.9752,4.2895,15.5507,0.943,19.0,0.1956,0.0,231063750.0,241384000.0,583594250.0,2.096,12.308,3.0171,0.1013,-0.0423,0.0058,-0.0075,-0.1547,CECE,11.28,10.969444444444445,383336226.23999995
2016-06-30,0.2742,0.6188,0.9249,0.5,0.5,0.283,176.8564,0.4198,0.0342,0.3656,0.2845,0.1924,0.0,14.1393,0.0,0.3938,0.9075,0.2915,112258000.0,0.2909,78328000.0,33930000.0,0.0,20131000.0,25369000.0,8561000.0,1980000.0,6195000.0,2145000.0,-13000.0,0.0,4050000.0,0.0,4050000.0,0.12,0.12,33946117.0,34161543.0,0.066,0.3023,0.119,0.0728,0.036,0.306,13308000.0,8175000.0,4037000.0,414909000.0,0.3499,287825000.0,127084000.0,0.0,80301000.0,115234000.0,11850000.0,7912000.0,3602000.0,4356000.0,-190000.0,0.0,-754000.0,0.0,-754000.0,-0.06,-0.06,33946117.0,34161543.0,0.264,0.3063,0.076,0.0278,-0.002,0.1251,31419000.0,11514000.0,-944000.0,7.105,8.168,1.012,4.4933,1.8148,0.6324,0.2578,4.1288,1.457,8.5635,0.733,0.5314,0.1793,0.0,73271000.0,277263000.0,-111063000.0,207801000.0,111456000.0,80380000.0,24940500.0,-0.0095,0.0051,6.8322,-0.0029,-0.0645,-0.003,-0.001,0.0195,0.028,4.0,0.686,-72.9469,91.7151,110.2586,23.8657,3.7226,5.1618,16.636,-4.4,37.0,0.1935,0.0,259066000.0,241424000.0,604809750.0,1.53,12.223,1.4553,-0.0066,-0.056,0.0056,-0.0074,-0.1547,CECE,8.74,8.24888888888889,296689062.58
2016-03-31,0.5059,4.3355,14.6566,8.0,8.0,0.2797,5.2172,0.394,0.0396,0.5113,0.4146,0.2832,0.1,5.3434,0.0,0.5332,0.9493,0.2914,103175000.0,0.274,71589000.0,31586000.0,0.0,20945000.0,25779000.0,5807000.0,2102000.0,4530000.0,1430000.0,-45000.0,0.0,3100000.0,0.0,3100000.0,0.09,0.09,33928052.0,34116534.0,0.066,0.3061,0.115,0.0643,0.03,0.0917,11827000.0,6632000.0,3055000.0,389612000.0,0.3574,269830000.0,119782000.0,0.0,74613000.0,112005000.0,7777000.0,7106000.0,1283000.0,3983000.0,-177000.0,0.0,-2700000.0,0.0,-2700000.0,-0.1,-0.1,33928052.0,34116534.0,0.264,0.3074,0.068,0.0215,-0.007,0.0509,26652000.0,8389000.0,-2877000.0,7.096,7.734,0.279,5.0292,1.1442,0.7088,0.2932,3.1551,1.515,3.0284,-0.66,0.549,0.203,0.0,73410000.0,262407000.0,-119270000.0,251568000.0,110081000.0,76162000.0,27191000.0,0.0075,0.0056,11.1448,0.0007,0.0135,-0.012,-0.005,0.0118,0.022,3.0,0.694,-7.5981,89.1927,120.836,28.6333,3.5393,5.1156,14.3287,-2.64,41.0,0.1915,0.0,253694000.0,226269750.0,561069500.0,0.585,11.483,1.1806,-0.0231,-0.0329,0.0055,-0.0017,-0.0369,CECE,6.21,6.350285714285714,210693202.92
