,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.7914,-0.5679,0.3056,-0.1316,-0.1316,0.5319,8.3519,2.472,0.422,5.4015,-0.9437,0.0,0.0,14.3007,4.0,0.5,-0.3409,0.5319,1735000000.0,1.199,1486000000.0,249000000.0,5000000.0,75000000.0,191000000.0,58000000.0,72000000.0,-37000000.0,-84000000.0,-2000000.0,0.0,47000000.0,0.0,47000000.0,0.33,0.33,144000000.0,144000000.0,0.0,0.1435,0.053,0.0202,0.027,0.2152,92224000.0,35000000.0,45000000.0,4019482000.0,0.6022,3332115000.0,687367000.0,9103000.0,236298000.0,379910000.0,307457000.0,107672000.0,174148000.0,-28258000.0,-6723000.0,0.0,202406000.0,0.0,202406000.0,1.92,1.95,144000000.0,144000000.0,0.0,0.171,0.103,0.0701,0.05,0.0994,412837000.0,281820000.0,195683000.0,24.625,44.882,2.592,24.0278,7.9028,0.9757,0.3028,0.4861,0.934,8.466,0.0,0.4345,0.0432,0.0029,-248000000.0,6463000000.0,-4341000000.0,5016000000.0,572263500.0,670477000.0,24000000.0,-0.0619,0.0123,25.1778,-0.0142,-0.4301,0.092,0.038,0.0294,0.07,5.0,0.754,2.3745,82.2718,5.5393,4.3588,7.0238,5.995,167.4784,0.0,7.0,0.0588,0.0023,3236613750.0,2211985000.0,5328270750.0,2.776,27.913,2.6174,0.1099,-0.1683,0.0097,-0.0201,-0.6174,MDR,19.65,21.224857142857136,2829600000.0
2018-03-31,0.4543,0.3397,0.6056,0.3333,0.5,0.0098,-0.2344,-0.0152,-0.0241,-0.2981,0.2133,0.0,0.0,2.2996,-0.0458,0.3394,0.2213,0.1771,607818000.0,0.1702,475711000.0,132107000.0,458000.0,48934000.0,63668000.0,68439000.0,11608000.0,55904000.0,20715000.0,-1067000.0,0.0,35189000.0,0.0,35189000.0,0.36,0.36,94886218.0,95016746.0,0.0,0.2173,0.149,0.1111,0.058,0.0308,90288000.0,67512000.0,34122000.0,3073482000.0,0.2667,2496115000.0,577367000.0,5103000.0,211298000.0,239910000.0,337457000.0,57672000.0,270148000.0,78742000.0,-4723000.0,0.0,191406000.0,0.0,191406000.0,1.97,2.0,94886218.0,95016746.0,0.0,0.1879,0.14,0.1067,0.062,0.0165,430232000.0,327820000.0,186683000.0,19.096,33.731,0.197,5.6621,4.4137,0.2965,0.1679,5.816,2.219,1.0542,0.0,0.0,0.0805,0.0008,778290000.0,3200648000.0,54934000.0,2680768000.0,907061000.0,230922500.0,0.0,-0.4956,0.0109,1.312,-0.0302,-0.8073,0.11,0.058,0.0985,0.107,7.0,0.933,0.6544,22.7494,118.1005,0.0,3.3884,13.3096,0.0,0.0,6.0,0.0687,0.0017,2617803500.0,1732441750.0,3294132750.0,0.536,32.391,5.6842,0.0783,-0.5941,0.0082,-0.0242,-0.7267,MDR,18.27,21.99617644117647,1733571202.86
2017-12-31,1.0517,12.6607,54.605,0.0,0.0,0.0022,-0.9943,0.0002,-0.0397,-0.2864,-0.9523,0.0,0.0,-1.9776,12.5238,0.3705,7.6772,0.1784,718133000.0,0.119,596494000.0,121639000.0,1988000.0,56693000.0,67693000.0,53946000.0,12088000.0,41011000.0,15495000.0,-1881000.0,0.0,25516000.0,0.0,25516000.0,0.24,0.27,94730327.0,95986537.0,0.0,0.1694,0.106,0.0739,0.036,-0.0298,75769000.0,53099000.0,23635000.0,2984768000.0,0.1323,2449443000.0,535325000.0,4946000.0,198973000.0,211123000.0,324202000.0,62974000.0,247262000.0,68716000.0,-1331000.0,0.0,178546000.0,0.0,178546000.0,1.95,1.89,91112553.0,95211490.0,0.0,0.1794,0.138,0.1039,0.06,0.0057,410938000.0,310236000.0,177215000.0,18.59,34.023,-0.226,5.6687,4.307,0.3049,0.1666,4.3927,2.03,0.0118,0.0,0.0,0.0789,0.0028,728000000.0,3223000000.0,1000000.0,2645000000.0,428322000.0,226101500.0,0.0,-71.8709,0.0048,1.7025,-0.0302,-0.9574,0.107,0.054,0.0963,0.104,7.0,0.903,0.7606,34.1182,4.7692,0.0,6.9685,13.201,0.0,0.0,6.0,0.0667,0.0017,2616663000.0,1673806000.0,3306511500.0,0.187,32.759,4.9264,0.0746,-0.8749,0.0077,-0.0398,-1.1798,MDR,19.74,21.420000181818185,1869976654.9799998
2017-09-30,0.7905,1.5489,4.8791,3.7143,4.5,0.0066,-0.0901,0.1029,-0.0556,-0.2833,0.6653,0.0,0.0,0.2618,23.0145,0.1849,1.9514,0.1789,958531000.0,0.7161,773910000.0,184621000.0,1657000.0,55671000.0,57549000.0,127072000.0,11976000.0,114233000.0,19532000.0,-1775000.0,0.0,94701000.0,0.0,94701000.0,0.99,0.99,94663626.0,95258112.0,0.0,0.1926,0.161,0.1317,0.099,0.0304,154556000.0,126209000.0,92926000.0,2908743000.0,0.0928,2434995000.0,473748000.0,3284000.0,183570000.0,196420000.0,277328000.0,69229000.0,192260000.0,40119000.0,1526000.0,0.0,152141000.0,0.0,152141000.0,1.64,1.61,94663626.0,95258112.0,0.0,0.1629,0.126,0.0899,0.052,0.021,365758000.0,261489000.0,153667000.0,18.265,36.566,0.308,5.7116,4.5907,0.3127,0.1562,10.5385,1.702,0.4785,0.0,0.0,0.0581,0.0017,675657000.0,3461435000.0,-63001000.0,2604687000.0,993509500.0,340100000.0,0.0,-0.3571,0.008,0.6865,-0.0169,-0.5709,0.094,0.046,0.0845,0.09,7.0,0.88,1.2416,64.1337,155.7883,0.0,2.9277,8.5526,0.0,0.0,8.0,0.0631,0.0011,2618681500.0,1622603500.0,3306319000.0,0.645,30.727,3.7772,0.065,-0.6769,0.0098,-0.044,-1.2263,MDR,21.809998999999998,19.156285771428568,2064613588.3963737
2017-06-30,0.2491,0.525,0.7428,0.4074,0.8095,-0.0102,1.5771,0.037,-0.0966,-0.2859,0.4227,0.0,0.0,1.1995,9.101,-0.0398,0.5442,0.1733,789000000.0,0.1166,650000000.0,139000000.0,1000000.0,50000000.0,51000000.0,88000000.0,22000000.0,59000000.0,23000000.0,0.0,0.0,36000000.0,0.0,36000000.0,0.38,0.38,94000000.0,94000000.0,0.0,0.1762,0.139,0.1027,0.046,0.0309,109619000.0,81000000.0,36000000.0,2508755000.0,-0.1376,2116515000.0,392240000.0,1696000.0,174882000.0,198929000.0,193311000.0,74684000.0,110111000.0,36563000.0,3585000.0,0.0,73548000.0,0.0,73548000.0,0.86,0.8,94000000.0,94000000.0,0.0,0.1563,0.115,0.0737,0.029,0.0219,288543000.0,184795000.0,77133000.0,17.317,35.015,0.26,5.75,4.3498,0.332,0.1642,3.6818,1.629,1.1819,0.0,0.0,0.0634,0.0013,555349000.0,3291448000.0,-193295000.0,2540759000.0,922565000.0,325470500.0,0.0,-0.4266,0.0093,1.2007,-0.023,-0.6342,0.047,0.023,0.061,0.074,6.0,0.778,2.6294,63.2817,157.6429,0.0,2.7193,7.7081,0.0,0.0,12.0,0.0697,0.0007,2633794250.0,1578603750.0,3225553250.0,0.585,26.689,2.4744,0.0329,-0.7157,0.0101,-0.0552,-1.334,MDR,21.51,19.483333166666664,2021940000.0000002
2017-03-31,-0.1963,0.7747,11.0902,10.0,9.0,0.1804,-0.1827,-0.036,0.0328,-0.0898,-0.0312,0.0,0.0,-1.5258,14.4839,-0.0468,0.5569,0.0113,519431000.0,-0.2875,428590000.0,90841000.0,480000.0,36533000.0,34802000.0,56039000.0,17706000.0,32687000.0,10771000.0,2279000.0,0.0,21916000.0,0.0,21916000.0,0.27,0.24,80609915.0,94095104.0,0.0,0.1749,0.138,0.097,0.042,-0.0277,71774000.0,50393000.0,24195000.0,2426382000.0,-0.2532,2061858000.0,364524000.0,795000.0,176957000.0,202225000.0,162299000.0,65339000.0,91572000.0,33367000.0,4733000.0,0.0,58205000.0,0.0,58205000.0,0.75,0.63,80609915.0,94095104.0,0.0,0.1502,0.106,0.0647,0.024,-0.0378,256427000.0,156911000.0,62938000.0,19.568,40.32,-0.179,9.4955,7.9613,0.4853,0.2355,2.8461,2.005,2.2108,0.0,0.0,0.0703,0.0009,701338000.0,3250163000.0,-232291000.0,2676206000.0,832868000.0,284290500.0,0.0,-1.2971,0.0089,1.7231,-0.121,-2.9395,0.037,0.018,0.053,0.065,7.0,0.759,2.8752,40.6588,123.3008,0.0,2.9133,8.5349,0.0,0.0,11.0,0.0729,0.0003,2670280250.0,1555567750.0,3196173250.0,-1.137,30.1,2.4015,0.0244,-1.5478,0.0106,-0.1068,-2.6029,MDR,20.25,21.158333444444445,1632350778.75
2016-12-31,-0.3999,-0.735,0.9745,1.0,1.0,0.2061,-0.1326,-0.0487,0.0355,-0.1083,-0.0559,0.0,0.0,-0.0834,-0.797,-0.4342,-0.6181,0.0108,641781000.0,-0.0384,582495000.0,59286000.0,147000.0,41366000.0,53069000.0,6217000.0,17547000.0,-13660000.0,-13184000.0,1022000.0,0.0,-476000.0,0.0,-476000.0,0.0,0.0,80385901.0,95779303.0,0.0,0.0924,0.046,0.0061,-0.001,0.0341,29809000.0,3887000.0,546000.0,2635983000.0,-0.1415,2249270000.0,386713000.0,346000.0,178752000.0,244460000.0,142253000.0,58871000.0,76043000.0,41926000.0,2182000.0,0.0,34117000.0,0.0,34117000.0,0.42,0.36,80119708.0,94727985.0,0.0,0.1467,0.09,0.0512,0.013,-0.0189,237591000.0,134914000.0,36299000.0,19.359,40.085,0.272,9.3613,7.6174,0.4836,0.2335,0.2215,1.878,-110.4622,0.0,0.0,0.0645,0.0002,623040000.0,3222230000.0,-294379000.0,2653074000.0,841848500.0,226512000.0,0.0,-0.5836,0.0135,4.7028,-0.0478,-1.1838,0.022,0.011,0.0466,0.051,7.0,0.817,5.2226,23.9831,113.2177,0.0,3.1312,11.6373,0.0,0.0,14.0,0.0678,0.0001,2659224500.0,1538814000.0,3226522000.0,-0.623,32.901,2.2917,0.0148,-1.2801,0.0086,-0.0865,-2.2213,MDR,22.17,21.061764794117654,1782155425.17
2016-09-30,0.2146,0.921,3.3939,2.5,5.0,0.0111,1.4039,-0.0726,0.0298,-0.1138,-0.1188,0.0,0.0,7.9254,0.0,0.0519,0.2668,0.0097,558543000.0,-0.3069,455430000.0,103113000.0,69000.0,46983000.0,60058000.0,43055000.0,17431000.0,32084000.0,15976000.0,284000.0,0.0,16108000.0,0.0,16108000.0,0.21,0.18,80299882.0,94635690.0,0.0,0.1846,0.138,0.0887,0.029,0.0413,77341000.0,49515000.0,16392000.0,2661620000.0,-0.1706,2235393000.0,426227000.0,923000.0,210492000.0,273914000.0,152313000.0,53203000.0,92494000.0,76569000.0,1813000.0,0.0,15925000.0,0.0,15925000.0,0.21,0.12,80299882.0,94635690.0,0.0,0.1601,0.099,0.0547,0.006,-0.018,264751000.0,145697000.0,17738000.0,19.34,39.083,0.288,9.3947,7.4731,0.4858,0.2404,2.8406,2.003,3.0922,0.0,0.0,0.0841,0.0001,629379000.0,3138372000.0,-285152000.0,2665138000.0,795768500.0,236449000.0,0.0,-0.5364,0.0085,1.9951,-0.0478,-0.9602,0.01,0.005,0.0496,0.055,7.0,0.815,11.6934,23.1905,102.2361,0.0,3.3447,11.2566,0.0,0.0,9.0,0.0791,0.0003,2652233000.0,1521466250.0,3267733500.0,-0.597,33.146,2.7385,0.0069,-1.2573,0.0066,-0.088,-1.9666,MDR,15.03,15.01333333333333,1206907226.46
2016-06-30,-0.0804,0.2939,0.7922,0.8,0.75,-0.0165,3.1934,-0.0891,0.017,-0.1139,-0.1505,0.0,0.0,-2.8765,0.0,0.0896,0.1603,0.0084,706627000.0,-0.3248,595343000.0,111284000.0,99000.0,52075000.0,54296000.0,56988000.0,12655000.0,40461000.0,19804000.0,1148000.0,0.0,20657000.0,0.0,20657000.0,0.27,0.21,80112767.0,94969710.0,0.0,0.1575,0.11,0.0752,0.029,-0.173,77503000.0,53116000.0,21805000.0,2908934000.0,0.0323,2500924000.0,408010000.0,854000.0,208173000.0,264766000.0,143244000.0,48787000.0,73170000.0,69687000.0,5397000.0,0.0,3483000.0,0.0,3483000.0,0.06,-0.03,80112767.0,94969710.0,0.0,0.1403,0.082,0.0419,0.001,-0.0235,237796000.0,121957000.0,8880000.0,19.169,39.618,-1.526,9.4481,7.2749,0.4929,0.2385,4.1972,1.906,0.7992,0.0,0.0,0.0737,0.0001,599457000.0,3173928000.0,-316691000.0,2686703000.0,829090500.0,271376000.0,0.0,-8.4055,0.011,2.2463,-0.1964,-5.6905,0.002,0.001,0.0466,0.042,8.0,0.874,45.1128,27.1011,95.5625,0.0,3.5086,10.7192,0.0,0.0,10.0,0.0716,0.0003,2643356000.0,1506601750.0,3329192750.0,-0.854,36.31,2.4998,0.0015,-1.4354,0.0055,-0.0775,-1.947,MDR,14.82,14.165,1187271206.94
2016-03-31,0.507,10.1751,0.8503,0.8333,0.8333,0.0069,4.1976,-0.0256,0.0287,-0.0237,0.0515,0.0,0.0,1.6441,0.0,-0.2583,1.705,0.0069,729032000.0,0.3244,616002000.0,113030000.0,31000.0,38328000.0,77037000.0,35993000.0,11238000.0,17158000.0,19330000.0,-272000.0,0.0,-2172000.0,0.0,-2172000.0,-0.03,-0.03,79712558.0,79712558.0,0.0,0.155,0.073,0.039,-0.003,0.0376,52938000.0,28396000.0,-2444000.0,3248844000.0,0.4455,2831103000.0,417741000.0,755000.0,203891000.0,282372000.0,135369000.0,49117000.0,60776000.0,66424000.0,6413000.0,0.0,-5648000.0,0.0,-5648000.0,-0.06,-0.12,79712558.0,79712558.0,0.0,0.1286,0.07,0.0338,-0.002,0.0069,227389000.0,109893000.0,765000.0,18.947,42.296,0.343,10.5496,10.0088,0.5568,0.2494,2.5268,1.955,-27.2928,0.0,0.0,0.0526,0.0,747424000.0,3371558000.0,-271461000.0,2631983000.0,825362000.0,336612000.0,0.0,-0.5381,0.002,0.8143,-0.0438,-1.2998,-0.004,-0.002,0.0482,0.034,6.0,0.954,-23.5643,33.513,95.055,0.0,3.9363,9.6516,0.0,0.0,9.0,0.0628,0.0002,2628996750.0,1497037250.0,3406845500.0,0.28,40.757,2.2374,-0.0024,-0.8324,0.0042,-0.0341,-0.9428,MDR,12.27,10.470857142857142,978073086.66
