,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0491,0.7276,0.9569,1.0,0.9565,-0.0047,-0.0181,0.0271,0.1117,-0.3086,0.1034,0.1107,0.0,-0.0913,-0.018,-0.0042,-0.3797,-0.0069,263779000.0,0.0838,189308000.0,74471000.0,21022000.0,31641000.0,58878000.0,15593000.0,1240000.0,19742000.0,3083000.0,0.0,0.0,16659000.0,0.0,16659000.0,0.46,0.45,36523000.0,36667000.0,0.0,0.2823,0.129,0.0795,0.063,0.0527,33913000.0,20982000.0,16659000.0,1018706000.0,0.0592,718120000.0,300586000.0,85892000.0,134174000.0,227070000.0,73516000.0,4922000.0,61481000.0,30544000.0,0.0,0.0,30937000.0,0.0,30937000.0,0.85,0.84,36523000.0,36667000.0,0.0,0.2951,0.114,0.0652,0.03,0.0293,116007000.0,66403000.0,30937000.0,16.111,20.469,0.38,3.0912,1.7895,0.1919,0.1269,16.921,2.601,1.6179,0.0,0.16,0.12,0.0797,274882000.0,747594000.0,144985000.0,623447000.0,190648500.0,89370500.0,112465500.0,-0.4846,0.0071,1.4019,-0.0495,-1.0101,0.054,0.035,0.07,0.065,6.0,1.152,2.4666,34.0462,71.6681,42.4092,5.3434,11.3987,9.0579,0.0,22.0,0.1317,0.0843,613315500.0,575888250.0,884357250.0,0.818,27.892,13.4911,0.0646,-0.6083,0.0116,-0.0456,-0.9358,THRM,39.299999,36.63514285714287,1435353863.477
2018-03-31,-0.0774,-0.491,-0.4896,-0.4928,-0.4928,0.0036,1.262,0.0826,0.2228,-0.3305,0.0612,0.1123,0.0,0.9201,0.1948,0.1229,-0.4068,0.004,261889000.0,0.0506,183322000.0,78567000.0,23304000.0,34592000.0,57896000.0,20671000.0,1180000.0,16002000.0,3036000.0,0.0,0.0,12966000.0,0.0,12966000.0,0.35,0.35,36766000.0,36873000.0,0.0,0.3,0.115,0.0656,0.05,-0.0106,30074000.0,17182000.0,12966000.0,998305000.0,0.0496,693872000.0,304433000.0,86277000.0,134308000.0,221374000.0,83059000.0,4943000.0,52623000.0,29832000.0,0.0,0.0,22791000.0,0.0,22791000.0,0.62,0.62,36766000.0,36873000.0,0.0,0.3049,0.105,0.0577,0.023,0.0313,105238000.0,57566000.0,22791000.0,16.604,20.404,-0.076,2.9709,1.917,0.1789,0.1212,14.561,2.71,0.4311,0.0,0.1678,0.1321,0.089,281270000.0,750175000.0,154776000.0,624439000.0,190947500.0,87121500.0,114546000.0,-1.4987,0.0084,1.2883,-0.032,-0.6499,0.041,0.026,0.0775,0.058,4.0,1.136,3.37,32.2063,71.8867,44.1073,5.2282,11.4588,8.7153,0.0,22.0,0.1345,0.0864,608622000.0,562023750.0,878478250.0,0.851,27.153,11.646,0.0468,-0.5927,0.0124,-0.0456,-0.9549,THRM,33.950001,32.64852955882353,1248205736.766
2017-12-31,-0.0164,-0.4057,-1.2013,-1.1972,-1.1972,0.0009,-0.077,0.0479,0.1954,-0.1566,0.088,0.1555,0.0,-0.04,0.1891,-0.0032,-0.2037,0.0063,257185000.0,0.0873,179866000.0,77319000.0,21845000.0,33610000.0,56244000.0,21075000.0,1252000.0,18553000.0,23795000.0,0.0,0.0,-5242000.0,0.0,-5242000.0,-0.14,-0.14,36745000.0,36763000.0,0.0,0.3006,0.125,0.077,-0.02,0.0815,32114000.0,19805000.0,-5242000.0,985683000.0,0.0742,674570000.0,311113000.0,82478000.0,130522000.0,213789000.0,97324000.0,4885000.0,69255000.0,34028000.0,0.0,0.0,35227000.0,0.0,35227000.0,0.96,0.96,36721000.0,36814000.0,0.0,0.3156,0.121,0.0752,0.036,-0.0008,119112000.0,74140000.0,35227000.0,15.073,19.878,0.57,3.9371,2.8078,0.2612,0.1638,15.8187,2.691,-6.5832,0.0,0.1732,0.1307,0.0849,289754000.0,730434000.0,131538000.0,600616000.0,177571000.0,87053500.0,113241500.0,-0.3928,0.0154,1.2922,-0.0527,-1.1011,0.066,0.041,0.0993,0.075,6.0,1.144,1.416,33.1775,68.5273,44.9579,5.5509,11.3227,8.7043,0.0,16.0,0.1324,0.0837,602887500.0,533726500.0,861292000.0,-0.022,26.842,15.1771,0.0719,-1.0163,0.0127,-0.0514,-1.1272,THRM,31.75,33.74242418181819,1166653750.0
2017-09-30,-0.0843,-0.6865,-0.6759,-0.6727,-0.6727,0.0057,-0.5334,0.0655,0.2285,0.0305,0.0183,0.0577,0.0,-36.3793,-0.0012,0.1633,-0.4099,0.0073,235853000.0,0.0139,165624000.0,70229000.0,19721000.0,34331000.0,54052000.0,16177000.0,1250000.0,7184000.0,630000.0,0.0,0.0,6554000.0,0.0,6554000.0,0.18,0.18,36742000.0,36805000.0,0.0,0.2978,0.084,0.0358,0.028,-0.0092,19906000.0,8434000.0,6554000.0,965039000.0,0.0803,652726000.0,312313000.0,79004000.0,130631000.0,209685000.0,102628000.0,4603000.0,83057000.0,16552000.0,0.0,0.0,66505000.0,0.0,66505000.0,1.81,1.81,36742000.0,36805000.0,0.0,0.3236,0.135,0.0908,0.069,0.0001,130363000.0,87660000.0,66505000.0,14.991,20.57,-0.059,3.9707,4.0179,0.2649,0.1691,6.7472,3.228,1.4123,0.0,0.1238,0.1456,0.0836,332537000.0,755781000.0,170040000.0,604760000.0,180600500.0,84568000.0,110294500.0,-1.2342,0.0161,-0.0872,-0.0484,-0.9958,0.13,0.078,0.1127,0.091,5.0,1.134,0.7933,30.3796,68.9259,42.8848,5.3435,11.4114,8.7497,0.0,16.0,0.1354,0.0819,586346750.0,510359250.0,851198250.0,0.002,26.265,19.0441,0.1271,-0.9989,0.0113,-0.0546,-1.2342,THRM,37.150002,32.32428594285714,1364965373.484
2017-06-30,0.0954,-0.5177,-0.5385,-0.549,-0.54,0.0055,-0.3876,0.1002,0.2554,0.15,0.0771,0.127,0.0,-0.5071,0.1201,0.0809,0.1245,0.0092,243378000.0,0.0458,165060000.0,78318000.0,21407000.0,31775000.0,53182000.0,25136000.0,1261000.0,10884000.0,2371000.0,0.0,0.0,8513000.0,0.0,8513000.0,0.23,0.23,36777000.0,36840000.0,0.0,0.3218,0.095,0.0499,0.035,0.0628,23144000.0,12145000.0,8513000.0,961811000.0,0.0874,643033000.0,318778000.0,79028000.0,125812000.0,204912000.0,113866000.0,4013000.0,102114000.0,21940000.0,0.0,0.0,80174000.0,0.0,80174000.0,2.18,2.18,36777000.0,36840000.0,0.0,0.3314,0.153,0.1103,0.083,0.0023,147535000.0,106127000.0,80174000.0,14.492,20.628,0.416,4.4399,4.4641,0.3064,0.1884,9.6312,3.23,3.2246,0.0,0.1245,0.1306,0.088,341423000.0,758644000.0,160973000.0,604673000.0,174788500.0,83834000.0,100565500.0,-0.4431,0.0101,-0.0385,-0.05,-1.1059,0.166,0.096,0.1288,0.11,4.0,1.148,0.7901,31.7707,68.7917,40.4417,5.5027,11.4728,9.564,0.0,14.0,0.1308,0.0822,560238500.0,483936500.0,837939500.0,0.059,26.153,26.4458,0.1516,-0.9658,0.0098,-0.0636,-1.4773,THRM,38.799999,38.2222225,1426947563.223
2017-03-31,0.2479,0.188,1.1359,1.0909,1.0909,0.0052,-4.3611,0.0587,0.2121,-0.0594,0.1459,0.2473,0.0,-2.2777,0.2427,0.3617,0.1661,0.0072,249267000.0,0.1555,164107000.0,85160000.0,19505000.0,30806000.0,50311000.0,34849000.0,1122000.0,32634000.0,7232000.0,0.0,0.0,25402000.0,0.0,25402000.0,0.69,0.69,36620000.0,36739000.0,0.0,0.3416,0.176,0.1354,0.102,-0.14,43948000.0,33756000.0,25402000.0,951153000.0,0.0993,639198000.0,311955000.0,76732000.0,123434000.0,200872000.0,111083000.0,3702000.0,115459000.0,25352000.0,0.0,0.0,90107000.0,0.0,90107000.0,2.46,2.45,36620000.0,36739000.0,0.0,0.328,0.167,0.1253,0.095,0.0188,158953000.0,119161000.0,90107000.0,13.579,19.81,-0.953,4.4549,3.6567,0.3281,0.1959,30.0856,3.089,-0.8399,0.0,0.1288,0.1236,0.0782,319946000.0,725428000.0,137684000.0,601501000.0,173484500.0,85518000.0,97702500.0,0.6352,0.0092,0.6651,-0.0544,-1.3297,0.198,0.11,0.1268,0.125,5.0,1.162,0.8958,33.0619,71.0998,41.619,5.4826,11.1223,9.7352,0.0,12.0,0.1298,0.0807,528423000.0,455867750.0,818209250.0,0.489,25.974,32.1883,0.1803,-0.7783,0.0102,-0.066,-1.5787,THRM,39.25,36.713888777777775,1437335000.0
2016-12-31,0.1363,-0.1629,-0.0837,-0.1013,-0.0897,0.0,-0.0257,0.3003,0.1902,0.7549,0.1771,0.2482,0.0,0.1712,0.213,0.4102,-0.3395,0.0066,236541000.0,0.1143,157935000.0,78606000.0,18371000.0,33719000.0,52140000.0,26466000.0,970000.0,32355000.0,6319000.0,0.0,0.0,26036000.0,0.0,26036000.0,0.71,0.71,36514000.0,36730000.0,0.0,0.3323,0.183,0.1409,0.11,0.0923,43365000.0,33325000.0,26036000.0,917600000.0,0.0714,622563000.0,295037000.0,72923000.0,115252000.0,188918000.0,106119000.0,3257000.0,110563000.0,33965000.0,0.0,0.0,76598000.0,0.0,76598000.0,2.1,2.09,36448000.0,36601000.0,0.0,0.3215,0.165,0.124,0.083,0.0459,151584000.0,113820000.0,76598000.0,12.609,20.095,0.598,4.6975,4.8526,0.3726,0.2035,34.3557,2.502,1.4361,0.0,0.1296,0.1426,0.0777,290740000.0,733738000.0,101738000.0,534453000.0,157289000.0,80813000.0,94628500.0,-0.4162,0.0099,-0.1306,-0.0658,-1.55,0.177,0.095,0.1398,0.124,3.0,1.138,1.4152,33.6165,67.6555,41.796,5.8338,11.3546,9.6969,0.0,11.0,0.1256,0.0795,500567750.0,433381250.0,806673500.0,1.156,25.176,34.9463,0.1655,-0.6112,0.01,-0.0722,-1.7546,THRM,33.849998,32.79411779411765,1235998826.972
2016-09-30,0.0236,-0.2962,-0.269,-0.2857,-0.2763,0.0031,-0.2532,0.2939,0.2504,0.4258,0.1478,0.3758,0.0,-1.0042,0.3222,0.3091,-0.2679,0.0102,232625000.0,0.0393,155931000.0,76694000.0,19745000.0,29512000.0,49279000.0,27415000.0,660000.0,26241000.0,6018000.0,0.0,0.0,20223000.0,0.0,20223000.0,0.55,0.55,36477000.0,36595000.0,0.0,0.3297,0.159,0.1156,0.087,-0.0002,37078000.0,26901000.0,20223000.0,893336000.0,0.0518,607727000.0,285609000.0,69697000.0,105443000.0,165884000.0,119725000.0,3030000.0,117276000.0,38300000.0,0.0,0.0,78976000.0,0.0,78976000.0,2.18,2.16,36477000.0,36595000.0,0.0,0.3197,0.175,0.1347,0.088,0.0436,155936000.0,120306000.0,78976000.0,12.203,19.017,-0.002,3.8811,3.641,0.3181,0.1749,40.7591,2.301,0.981,0.0,0.1431,0.1269,0.0849,262893000.0,693671000.0,100557000.0,500327000.0,167443500.0,79600000.0,92563500.0,-1.0029,0.0101,0.2362,-0.0855,-1.955,0.191,0.104,0.1574,0.135,4.0,1.179,1.3851,36.2877,73.1217,43.8015,5.3351,11.2228,9.6511,0.0,10.0,0.118,0.078,461935250.0,414352750.0,758001750.0,1.068,24.49,39.705,0.1836,-0.6439,0.0092,-0.0788,-1.9769,THRM,31.42,31.697499972222218,1146107340.0
2016-06-30,0.0881,-0.0595,-0.0538,-0.0556,-0.0566,0.0014,0.4486,0.3132,0.2705,0.6591,0.1263,0.1877,0.0,0.6892,0.276,0.2219,-0.1619,0.0131,232720000.0,0.0903,161225000.0,71495000.0,19111000.0,29397000.0,49142000.0,22353000.0,950000.0,24229000.0,5783000.0,0.0,0.0,18446000.0,0.0,18446000.0,0.51,0.5,36442000.0,36637000.0,0.0,0.3072,0.149,0.1082,0.079,0.1333,34562000.0,25179000.0,18446000.0,884529000.0,0.0637,600688000.0,283841000.0,64886000.0,98474000.0,154082000.0,129759000.0,3129000.0,128498000.0,42080000.0,0.0,0.0,86418000.0,0.0,86418000.0,2.4,2.37,36442000.0,36637000.0,0.0,0.3209,0.186,0.1488,0.098,0.0598,164880000.0,131627000.0,86418000.0,11.544,18.406,0.851,3.8962,3.6224,0.3375,0.1803,26.5042,2.213,2.4301,0.0,0.1483,0.1263,0.0821,246528000.0,670753000.0,82967000.0,477411000.0,158865000.0,83409000.0,87089500.0,-0.3081,0.0115,0.2888,-0.0593,-1.4717,0.221,0.121,0.179,0.149,4.0,1.242,1.3436,34.6415,69.4505,39.0213,5.5678,10.6047,10.1566,0.0,9.0,0.1113,0.0734,428798750.0,391169750.0,712035500.0,1.451,24.272,42.0668,0.2136,-0.5446,0.0085,-0.0715,-1.9018,THRM,34.25,36.240000055555555,1248138500.0
2016-03-31,0.0251,0.0625,-0.3999,-0.4,-0.4,0.0084,-0.281,0.3963,0.3464,1.0218,0.0959,0.0849,0.0,-6.6411,0.0789,-0.093,0.1037,0.0164,215714000.0,0.0426,147472000.0,68242000.0,15696000.0,22624000.0,38357000.0,29885000.0,677000.0,27738000.0,15845000.0,0.0,0.0,11893000.0,0.0,11893000.0,0.33,0.33,36357000.0,36550000.0,0.0,0.3164,0.17,0.1317,0.055,-0.0493,36579000.0,28415000.0,11893000.0,865250000.0,0.0497,587199000.0,278051000.0,60752000.0,93135000.0,143975000.0,134076000.0,2723000.0,130497000.0,43031000.0,0.0,0.0,87466000.0,0.0,87466000.0,2.43,2.4,36357000.0,36550000.0,0.0,0.3214,0.191,0.154,0.101,0.0465,164954000.0,133220000.0,87466000.0,11.203,19.521,-0.293,4.7704,5.7913,0.4258,0.2205,41.9719,2.815,0.5338,0.0,0.0976,0.1049,0.0728,331283000.0,709737000.0,134598000.0,490080000.0,154617500.0,84712000.0,83547500.0,-2.6767,0.0084,-1.0148,-0.0788,-2.0813,0.238,0.132,0.2125,0.154,5.0,1.301,1.1688,35.8061,68.2079,36.6793,5.5961,10.214,10.3564,0.0,11.0,0.1076,0.0702,395106750.0,367708500.0,665080000.0,1.106,23.799,48.924,0.1891,-0.6066,0.0075,-0.0717,-1.9541,THRM,41.59,40.88000005714286,1512087630.0000002
