,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0393,0.5151,0.6007,0.716,0.716,0.4368,-2.64,-0.0771,-0.5146,0.054,0.9439,-0.3826,0.0,-3.7159,0.0,0.0343,0.6113,0.4368,10399924.0,-0.0339,9017307.0,1382617.0,0.0,1121666.0,1802962.0,-420345.0,629858.0,-997258.0,-236798.0,-45340.0,0.0,-760460.0,28007.0,-788467.0,-0.23,-0.23,3494803.0,3494803.0,0.0,0.1329,0.016,-0.0353,-0.076,-0.098,162914.0,-367400.0,-805800.0,41202990.0,-0.0063,36703757.0,4499233.0,0.0,4400537.0,10464951.0,-5965718.0,2949059.0,-8384473.0,-1330752.0,-424040.0,0.0,-7053721.0,112238.0,-7165959.0,-2.32,-2.32,3494803.0,3494803.0,0.0,0.1092,-0.08,-0.1319,-0.174,-0.0416,-3277659.0,-5435414.0,-7477761.0,2.729,4.229,-0.292,2.6203,0.4327,0.9603,0.3002,-0.5833,0.334,0.6606,0.0,0.5155,0.1079,0.0,-10561076.0,14780507.0,-14678176.0,6573267.0,485828.5,5965072.0,453072.5,0.9566,0.0125,46.929,-0.0479,-0.9395,-0.712,-0.236,-0.1751,-0.132,2.0,1.36,0.1214,59.3091,5.6837,3.0642,84.8097,6.9074,90.9413,0.0,-4.0,0.1068,0.0,8204684.0,10062299.0,30305144.0,-0.491,11.79,-1.8431,3.0341,0.9708,0.0062,-0.0205,-0.3915,BURG,3.09,3.0705714285714287,10798941.27
2018-03-31,0.14,-0.7425,-0.4991,-0.0506,-0.0506,0.4322,1.2095,-0.1279,-0.514,-0.1208,-0.0121,-0.2529,0.0,0.9545,0.0,-0.1325,-1.4064,0.4322,9995516.0,0.0137,8862324.0,1133192.0,0.0,1193417.0,3514033.0,-2380841.0,635081.0,-2933629.0,-336197.0,-84407.0,0.0,-2597432.0,27794.0,-2625226.0,-0.83,-0.83,3165972.0,3165972.0,0.0,0.1134,-0.176,-0.23,-0.263,-0.0047,-1757869.0,-2298548.0,-2681839.0,41568384.0,0.0029,37121418.0,4446966.0,0.0,4363293.0,11073792.0,-6626826.0,3398907.0,-9224556.0,-984423.0,-435028.0,0.0,-8240133.0,111853.0,-8351986.0,-2.9,-2.9,3165972.0,3165972.0,0.0,0.107,-0.086,-0.1401,-0.201,-0.0219,-3595549.0,-5825649.0,-8675161.0,2.646,4.119,-0.015,2.8292,0.1622,1.0693,0.3092,-3.6193,0.232,-0.0457,0.0,0.5498,0.1194,0.0,-11870190.0,13041416.0,-16305986.0,6030345.0,346886.0,5978561.0,454257.0,-1.3883,0.0,-4.8033,-0.0167,-0.3081,-0.753,-0.27,-0.1948,-0.14,3.0,1.343,0.0038,57.0518,3.0273,3.4112,119.833,6.9529,91.5085,0.0,-4.0,0.105,0.0,10535601.0,11096490.0,30942525.0,-0.288,13.13,-1.714,2.2476,27.6982,0.0043,-0.0212,-0.3947,BURG,3.7,3.673529411764706,11714096.4
2017-12-31,-0.1924,-0.4314,-0.2002,0.2222,0.2222,0.1499,-0.4358,-0.0986,-0.259,-0.1183,-0.0925,-0.146,0.0,0.4144,0.0,-0.1912,-1.1718,0.1499,10082185.0,0.0224,9099353.0,982832.0,0.0,1132495.0,2748922.0,-1766090.0,1374582.0,-2952217.0,-813827.0,-125521.0,0.0,-2138390.0,28218.0,-2166608.0,-0.63,-0.63,2525037.0,2525037.0,0.0,0.0975,-0.106,-0.1565,-0.215,-0.0573,-1063671.0,-1577635.0,-2263911.0,41432863.0,-0.0065,37125045.0,4307818.0,0.0,4545496.0,9543195.0,-5235377.0,2592961.0,-7439200.0,-644429.0,-371464.0,0.0,-6794771.0,108206.0,-6902977.0,-2.73,-2.73,2525037.0,2525037.0,0.0,0.104,-0.062,-0.117,-0.167,-0.0456,-2563438.0,-4846239.0,-7166235.0,4.24,4.609,-0.229,3.5462,0.1737,0.8363,0.2967,-1.1477,0.122,0.3401,0.0,0.6144,0.1123,0.0,-12931452.0,11638481.0,-16894574.0,5423142.0,500234.5,5868260.0,500153.0,-0.2154,0.0062,-8.0059,0.0157,0.3089,-0.575,-0.216,-0.1424,-0.117,4.0,1.295,0.1049,52.7606,4.1932,4.059,82.8269,7.0605,82.8404,0.0,-3.0,0.1097,0.0,13499364.0,12010967.0,32004966.0,-0.748,16.409,-1.869,1.5503,1.6072,0.0068,-0.0281,-0.51,BURG,2.63,2.4263636363636363,6640847.31
2017-09-30,-0.3479,-1.9916,-0.754,-0.5366,-0.5366,0.1393,1.9577,-0.0749,-0.3073,-0.0928,0.0255,-0.1038,0.0,0.8804,0.0,-0.2947,-1.7021,0.1393,10725365.0,-0.0229,9724773.0,1000592.0,0.0,952959.0,2399034.0,-1398442.0,309538.0,-1501369.0,56070.0,-168772.0,0.0,-1557439.0,28219.0,-1585658.0,-0.63,-0.63,2501534.0,2501534.0,0.0,0.0933,-0.058,-0.1111,-0.148,-0.0066,-619033.0,-1191831.0,-1726211.0,41212272.0,-0.0362,36670258.0,4542014.0,0.0,4813208.0,8824504.0,-4282490.0,2435843.0,-6806596.0,229994.0,-267748.0,-1304627.0,-7036590.0,80558.0,-7116578.0,-3.04,-3.04,2501534.0,2501534.0,0.0,0.1102,-0.049,-0.1061,-0.173,-0.0558,-1999034.0,-4370753.0,-7304338.0,4.649,5.057,-0.028,3.6507,0.2184,0.7853,0.2893,-3.8504,0.364,-0.1688,0.0,0.5992,0.0889,0.0,-4099450.0,12650095.0,-16685929.0,14791980.0,271787.5,5229164.5,490730.0,-1.2659,0.0059,-13.87,-0.0316,-0.5914,-0.57,-0.217,-0.1095,-0.106,5.0,1.255,0.0704,49.4133,2.4374,4.1083,151.6342,7.8812,83.9816,0.0,-3.0,0.1168,0.0,15268485.0,12475465.0,32830742.0,-0.919,16.475,-1.7943,-1.4341,3.5888,0.0053,-0.0436,-0.7577,BURG,2.61,2.325428571428572,6529003.739999999
2017-06-30,-0.1525,0.8259,0.6093,0.6553,0.6553,0.1301,1.2356,-0.0962,-0.1907,-0.1292,-0.6233,0.1217,0.0,-35.8584,0.0,-0.2112,-1.8231,0.1301,10765318.0,0.0012,9434968.0,1330350.0,0.0,1084422.0,2411803.0,-1081453.0,1079706.0,-1837341.0,109531.0,-56328.0,0.0,-1946872.0,27622.0,-1974494.0,-0.81,-0.81,2432313.0,2432313.0,0.0,0.1236,-0.014,-0.0704,-0.183,-0.0201,-154976.0,-757635.0,-2003200.0,41463546.0,0.0098,36387678.0,5075868.0,0.0,5211361.0,8477447.0,-3401579.0,2579455.0,-6156770.0,226398.0,-151968.0,-1235909.0,-6383168.0,52339.0,-6434937.0,-2.82,-2.82,2432313.0,2432313.0,0.0,0.1224,-0.029,-0.0863,-0.155,-0.068,-1187961.0,-3577315.0,-6535136.0,5.622,5.814,-0.089,3.5721,0.2685,0.6354,0.2628,-0.7017,0.396,-0.1608,0.0,0.5722,0.1007,0.0,-3790808.0,14141641.0,-15930096.0,15896936.0,603105.0,5423469.5,529847.5,-1.6804,0.0048,-51.8488,-0.0496,-0.8855,-0.486,-0.192,-0.0815,-0.086,5.0,1.239,0.1628,46.0837,2.9054,4.9318,68.7501,7.6452,78.2556,0.0,-5.0,0.1257,0.0,13874147.0,13251784.0,33469824.0,-1.16,17.047,-1.3868,-0.9743,1.6928,0.0037,-0.0428,-0.7424,BURG,3.12,2.4416666666666664,7588816.5600000005
2017-03-31,-0.2619,-0.6688,-0.2286,-0.1286,-0.1286,0.036,-5.0471,-0.1975,-0.4232,0.0629,-0.6518,-0.196,0.0,-7.8615,0.0,-0.1787,-0.0919,0.036,9859997.0,-0.0249,8865950.0,994047.0,0.0,1375620.0,1983435.0,-989388.0,404136.0,-1723269.0,3797.0,-20843.0,0.0,-1727066.0,24717.0,-1751213.0,-0.79,-0.79,2210624.0,2210624.0,0.0,0.1008,-0.074,-0.1338,-0.178,-0.1038,-725753.0,-1319133.0,-1747909.0,41450222.0,0.0653,36134994.0,5315228.0,0.0,5501774.0,8018421.0,-2703193.0,2150228.0,-9321305.0,168272.0,-74265.0,-679381.0,-9489577.0,24717.0,-9513724.0,-4.36,-4.36,2210624.0,2210624.0,0.0,0.1282,-0.116,-0.173,-0.23,-0.0627,-4806440.0,-7171077.0,-9563842.0,5.444,6.485,-0.463,4.6084,0.1257,0.8465,0.3067,-3.2641,0.247,0.327,0.0,0.5684,0.1395,0.0,-4788478.0,14335379.0,-18302216.0,17885396.0,675679.5,6252323.5,583391.5,0.7869,0.0104,-13.6542,-0.0457,-0.7594,-0.701,-0.277,-0.0648,-0.173,5.0,1.207,0.1286,48.0769,3.0732,4.5792,61.346,6.6296,71.0504,0.0,-2.0,0.1327,0.0,12158323.0,13571317.0,34349092.0,-1.176,18.75,-3.335,-1.4142,1.1248,0.0031,-0.0332,-0.5819,BURG,0.36,0.3938888888888888,795824.64
2016-12-31,-0.1796,0.2439,0.2496,0.4938,0.4938,0.4833,-0.2331,-0.2066,-0.6035,0.0865,-0.3922,-0.0527,0.0,-0.1155,0.0,-0.1435,0.0963,0.4833,9861592.0,-0.0969,8644567.0,1217025.0,0.0,1400207.0,2030232.0,-813207.0,642463.0,-1744617.0,60596.0,-21805.0,-1304627.0,-1805213.0,0.0,-1805213.0,-0.81,-0.81,2195903.0,2195903.0,0.0,0.1234,-0.051,-0.1118,-0.183,-0.1001,-499272.0,-1102154.0,-1827018.0,41702001.0,0.1796,36034029.0,5667972.0,0.0,5801033.0,8287860.0,-2619888.0,2347019.0,-8878109.0,198463.0,-336342.0,0.0,-9076572.0,0.0,-9076572.0,-4.18,-4.18,2169503.0,2169503.0,0.0,0.1359,-0.1,-0.1566,-0.218,-0.0406,-4189393.0,-6531090.0,-9412914.0,5.722,6.626,-0.45,4.6248,0.1223,0.8083,0.3033,-1.7155,0.15,0.2843,0.0,0.5655,0.142,0.0,-10143836.0,14550110.0,-17987600.0,12499626.0,693708.0,5250256.0,554547.5,0.9236,0.0,-19.8029,-0.0481,-0.7863,-0.582,-0.249,-0.0622,-0.157,4.0,1.146,0.0561,50.3047,4.5906,4.7225,60.1146,7.9429,75.2001,0.0,-3.0,0.1391,0.0,10714920.0,15597127.0,36392166.0,-0.78,19.222,-2.7827,-6.6259,2.322,0.0006,-0.0284,-0.5049,BURG,0.42,0.48441176470588243,922279.26
2016-09-30,0.4437,0.8964,0.7999,0.8633,0.8633,0.4834,0.8542,-0.1992,-0.5986,0.1018,0.1173,-0.1283,0.0,0.7696,0.0,-0.1817,0.5224,0.4834,10976639.0,0.1831,9442193.0,1534446.0,0.0,1351112.0,2051977.0,-517531.0,453150.0,-851543.0,52474.0,-52992.0,68718.0,-904017.0,0.0,-904017.0,-0.41,-0.41,2195715.0,2195715.0,0.0,0.1398,0.017,-0.0363,-0.082,-0.0542,192040.0,-398393.0,-957009.0,42760115.0,0.2152,36825757.0,5934358.0,0.0,6035544.0,8640940.0,-2706582.0,2434554.0,-9432526.0,355732.0,-355780.0,1304627.0,-9788258.0,0.0,-9788258.0,-5.06,-5.06,2195715.0,2195715.0,0.0,0.1388,-0.106,-0.1637,-0.229,-0.0372,-4535017.0,-6997972.0,-10144038.0,6.711,6.846,-0.271,4.5847,0.4512,0.6832,0.295,-0.8792,0.143,0.3091,0.0,0.5595,0.1231,0.0,-12768832.0,15031033.0,-16566779.0,9214629.0,254287.0,4755915.0,555686.0,1.1287,0.0,47.261,-0.0287,-0.5342,-0.55,-0.254,-0.062,-0.164,4.0,1.109,0.0421,41.6476,2.2908,4.4182,168.1569,8.9909,76.9501,0.0,-3.0,0.1411,0.0,11256982.0,17797851.0,38571937.0,-0.724,19.474,-2.8744,7.909,2.8561,0.0017,-0.0275,-0.4779,BURG,0.55,0.48027777777777764,1207643.25
2016-06-30,0.9007,-0.987,-0.4211,0.1607,0.1607,0.7279,1.1053,-0.1449,-0.4848,0.1822,0.9085,-0.1553,0.0,1.0035,0.0,-0.2376,0.7585,0.7279,10751994.0,0.2501,9182284.0,1569710.0,0.0,1374835.0,1952777.0,-383067.0,650479.0,-5001876.0,51405.0,21375.0,556528.0,-5053281.0,0.0,-5053281.0,-2.35,-2.35,2152282.0,2152282.0,0.0,0.146,-0.351,-0.4047,-0.47,0.0006,-3773455.0,-4351397.0,-5031906.0,41061673.0,0.1658,35598935.0,5462738.0,0.0,6335483.0,8735439.0,-3272701.0,2639310.0,-13084741.0,316212.0,-2126390.0,1235909.0,-13400953.0,0.0,-13400953.0,-7.65,-7.65,2152282.0,2152282.0,0.0,0.133,-0.2,-0.2544,-0.326,-0.0871,-8218790.0,-10445431.0,-15527343.0,6.947,8.07,0.003,4.6356,0.4568,0.6673,0.2728,-6.6895,0.254,-0.0281,0.0,0.5251,0.1279,0.0,-12919285.0,17368845.0,-16702151.0,9033639.0,667621.5,6548613.0,545373.0,-0.9564,0.0023,-2.3835,-0.0126,-0.2351,-0.66,-0.329,-0.0746,-0.254,3.0,1.009,0.1529,49.8845,7.7882,4.4397,61.5044,6.2703,75.291,0.0,-2.0,0.1543,0.0,14432777.0,20300854.0,40694457.0,-1.662,19.078,-3.9576,10.1575,0.745,0.0074,-0.0372,-0.6858,BURG,0.43,0.5247222222222223,925481.26
2016-03-31,1.0999,0.5048,0.3715,0.7407,0.7407,1.5865,1.0902,-0.0454,-0.5392,0.0686,1.8261,0.0649,0.0,0.9369,0.0,-0.1177,0.5237,1.5865,10111776.0,0.1661,8764983.0,1346793.0,0.0,1674880.0,2252876.0,-906083.0,600926.0,-1391376.0,33987.0,-171616.0,679381.0,-1425363.0,0.0,-1425363.0,-0.7,-0.7,2133725.0,2133725.0,0.0,0.1332,-0.022,-0.0782,-0.141,-0.0114,-220010.0,-790450.0,-1596979.0,38910736.0,0.1732,34191834.0,4718902.0,0.0,6763874.0,9194774.0,-4475872.0,3362628.0,-11646560.0,257023.0,-2145302.0,679381.0,-11903583.0,0.0,-11903583.0,-8.1,-8.1,2133725.0,2133725.0,0.0,0.1213,-0.166,-0.2129,-0.306,-0.1371,-6454615.0,-8283932.0,-14048885.0,9.438,10.068,-0.054,4.4918,0.5521,0.4759,0.2316,-1.3154,0.186,-0.0993,0.0,0.481,0.1656,0.0,-14469387.0,21482130.0,-17710926.0,12111784.0,678516.5,7144248.5,627038.0,-1.8161,0.0,-38.2088,-0.0254,-0.4505,-0.573,-0.282,-0.0889,-0.213,3.0,0.921,0.2975,66.0846,9.4025,6.0669,57.3468,5.4464,62.0548,0.0,-3.0,0.1738,0.0,15400080.0,20761859.0,42244015.0,-2.5,18.236,-2.4635,-6.1349,0.5062,0.0045,-0.0461,-0.9798,BURG,0.81,0.8405714285714284,1728317.25
