,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2887,2.1405,1.5014,1.4951,1.4854,0.032,0.5493,-0.1204,0.0586,-0.2888,0.2229,0.0,0.0,0.8622,0.0,0.1288,1.8751,0.0196,1001336000.0,0.1868,367637000.0,633699000.0,0.0,460803000.0,547603000.0,86096000.0,37604000.0,75072000.0,28802000.0,0.0,0.0,46270000.0,0.0,46270000.0,0.51,0.5,91048000.0,92156000.0,0.0,0.6329,0.179,0.1125,0.046,0.1514,179514000.0,112676000.0,46270000.0,3807495000.0,0.3865,1455431000.0,2352064000.0,0.0,1835082000.0,2236134000.0,115930000.0,150748000.0,-1362000.0,-87172000.0,0.0,0.0,85810000.0,0.0,85810000.0,0.99,0.98,91048000.0,92156000.0,0.0,0.6177,0.111,0.0392,0.023,0.0628,424364000.0,149386000.0,85810000.0,10.12,21.979,1.665,26.6984,1.5575,2.6381,0.3951,2.9964,0.64,3.761,0.0,0.6748,0.4602,0.0,-905320000.0,2001127000.0,-3623021000.0,1776356000.0,985191500.0,529594500.0,0.0,-0.129,0.0143,12.7513,-0.0224,-0.3358,0.091,0.013,0.0192,0.039,6.0,0.557,4.0618,51.9649,103.9151,0.0,3.8647,7.1895,0.0,0.0,100.0,0.482,0.0,2384972500.0,938969500.0,6840657500.0,2.628,41.819,0.991,-0.1263,-0.3135,0.0186,-0.0287,-0.3974,IT,132.899994,134.62342834285712,12100278653.712
2018-03-31,0.5645,-1.1436,-1.5376,-1.5,-1.5116,0.0822,1.092,1.0548,7.7446,0.8271,0.5841,0.0,0.0,0.629,0.0,0.6031,-1.1628,0.0986,963565000.0,0.5413,357209000.0,606356000.0,0.0,487745000.0,615067000.0,-8711000.0,35059000.0,-42871000.0,-23284000.0,0.0,0.0,-19587000.0,0.0,-19587000.0,-0.22,-0.22,91005000.0,91005000.0,0.0,0.6293,0.063,-0.0081,-0.02,-0.0155,60244000.0,-7812000.0,-19587000.0,3649890000.0,0.4527,1439798000.0,2210092000.0,0.0,1782505000.0,2278646000.0,-68554000.0,157100000.0,-219185000.0,-166444000.0,0.0,0.0,-52741000.0,0.0,-52741000.0,-0.55,-0.55,91005000.0,91005000.0,0.0,0.6055,0.063,-0.017,-0.014,0.0463,229612000.0,-62085000.0,-52741000.0,10.852,29.785,-0.164,32.6991,2.0876,3.0132,0.4303,-0.2228,0.725,-0.1391,0.0,0.608,0.5062,0.0,-875194000.0,2710615000.0,-3616795000.0,2310565000.0,925725500.0,432183000.0,0.0,-6.4901,0.0321,46.242,-0.0183,-0.2598,-0.057,-0.007,-0.0099,-0.017,3.0,0.518,-5.4388,53.2554,113.4998,0.0,3.9427,8.4452,0.0,0.0,-216.0,0.4884,0.0,2644462000.0,922030250.0,7051145000.0,1.858,40.106,-0.3952,0.0809,-0.4105,0.0239,-0.0323,-0.4037,IT,117.620003,119.23235279411765,10704008373.015
2017-12-31,0.4526,-0.4085,0.614,0.5375,0.557,0.1477,-0.7331,2.0765,13.6459,3.7219,0.8302,0.0,0.0,-1.1832,0.0,0.6055,-0.4213,0.1025,1014509000.0,0.4427,398378000.0,616131000.0,0.0,465371000.0,553237000.0,62894000.0,39323000.0,28377000.0,-78930000.0,0.0,0.0,107307000.0,0.0,107307000.0,1.23,1.23,91109000.0,96405000.0,0.0,0.6073,0.137,0.0667,0.106,-0.0127,139220000.0,67700000.0,107307000.0,3311494000.0,0.3546,1320198000.0,1991296000.0,0.0,1599004000.0,1997625000.0,-6329000.0,127947000.0,-127817000.0,-131096000.0,0.0,0.0,3279000.0,0.0,3279000.0,0.04,0.04,88466000.0,89790000.0,0.0,0.6013,0.073,0.0,0.001,0.0434,240301000.0,130000.0,3279000.0,10.794,32.97,-0.142,35.9882,5.915,3.334,0.4502,1.7216,0.917,0.2073,0.0,0.5876,0.4587,0.0,-233977000.0,3003857000.0,-3711100000.0,2921209000.0,909928000.0,553796000.0,0.0,-1.5796,0.0109,19.6806,-0.0346,-0.4914,0.005,0.001,-0.0009,0.0,3.0,0.537,77.6203,73.4984,129.7142,0.0,3.6393,5.9796,0.0,0.0,106735.0,0.4829,0.0,2406623500.0,700841750.0,6163713000.0,1.625,37.432,0.001,-0.263,-0.4352,0.0238,-0.0334,-0.4612,IT,123.150002,120.34151527272728,11220073532.218
2017-09-30,0.413,-1.4573,-2.5805,-2.4324,-2.4722,0.0814,0.2413,2.0783,76.0157,3.538,0.5607,0.0,0.0,0.0607,0.0,0.5604,-1.4997,0.0966,828085000.0,0.4425,332207000.0,495878000.0,0.0,421163000.0,520227000.0,-24349000.0,38762000.0,-61940000.0,-13760000.0,0.0,0.0,-48180000.0,0.0,-48180000.0,-0.53,-0.53,90624000.0,90624000.0,0.0,0.5988,0.055,-0.028,-0.058,0.1395,45386000.0,-23178000.0,-48180000.0,3000202000.0,0.2579,1200883000.0,1799319000.0,0.0,1423495000.0,1759855000.0,39464000.0,96895000.0,-50009000.0,-12466000.0,0.0,0.0,-37543000.0,0.0,-37543000.0,-0.32,-0.34,90624000.0,90624000.0,0.0,0.5997,0.077,0.0156,-0.013,0.0757,231502000.0,46886000.0,-37543000.0,9.527,25.401,1.275,36.8758,6.952,3.8705,0.4766,-0.598,0.73,-3.104,0.0,0.6717,0.5086,0.0,-669752000.0,2301981000.0,-4335799000.0,2531760000.0,717242500.0,449318000.0,0.0,-0.2273,0.0173,59.75,-0.041,-0.4958,-0.08,-0.008,0.0057,0.016,2.0,0.608,-8.4073,66.9373,106.3639,0.0,4.183,6.6772,0.0,0.0,301.0,0.4745,0.0,1754318750.0,470195000.0,4934753500.0,2.505,33.106,0.4839,0.0827,-0.2807,0.0262,-0.0295,-0.4799,IT,124.410004,121.42485697142857,11274532202.496
2017-06-30,0.2989,-2.1685,-2.7875,-2.6349,-2.6613,0.0667,-0.2434,2.0353,15.9375,3.1378,0.4441,0.0,0.0,-0.3723,0.0,0.5008,-2.1811,0.0816,843731000.0,0.3832,352004000.0,491727000.0,0.0,408226000.0,590115000.0,-98388000.0,43956000.0,-142751000.0,-50470000.0,0.0,0.0,-92281000.0,0.0,-92281000.0,-1.03,-1.03,89297000.0,89297000.0,0.0,0.5828,-0.018,-0.1171,-0.109,0.0965,-15238000.0,-98795000.0,-92281000.0,2746176000.0,0.1882,1091798000.0,1654378000.0,0.0,1272234000.0,1541839000.0,112539000.0,64065000.0,56679000.0,15558000.0,0.0,0.0,41121000.0,0.0,41121000.0,0.58,0.55,89297000.0,89297000.0,0.0,0.6024,0.092,0.044,0.015,0.0803,252548000.0,120744000.0,41121000.0,9.56,24.969,0.912,38.2755,6.5991,4.0037,0.4886,-2.2476,0.784,-1.2172,0.0,0.6813,0.4838,0.0,-483933000.0,2229618000.0,-4381238000.0,2814314000.0,750094000.0,402297000.0,0.0,-0.2753,0.0367,-185.6282,-0.0367,-0.3701,0.163,0.011,0.0158,0.044,3.0,0.732,6.9689,68.7312,117.8123,0.0,3.6611,6.8262,0.0,0.0,96.0,0.4633,0.0,1197951750.0,251718000.0,3751315500.0,2.468,30.753,1.8847,-0.1434,-0.2308,0.0268,-0.0241,-0.5019,IT,123.510002,119.19805569444445,11029072648.594
2017-03-31,0.1226,-0.1796,-0.1901,-0.2,-0.2037,0.0076,-3.2208,0.5217,1.9078,0.83,0.1884,0.0,0.0,-6.9526,0.0,0.1819,-0.1694,0.0047,625169000.0,0.1219,237609000.0,387560000.0,0.0,304244000.0,334046000.0,53514000.0,5906000.0,48497000.0,12064000.0,0.0,0.0,36433000.0,0.0,36433000.0,0.44,0.43,82835000.0,84095000.0,0.0,0.6199,0.113,0.087,0.058,-0.0645,70933000.0,54403000.0,36433000.0,2512443000.0,0.1171,971216000.0,1541227000.0,0.0,1136017000.0,1247001000.0,294226000.0,27465000.0,276621000.0,91593000.0,0.0,0.0,185028000.0,0.0,185028000.0,2.24,2.2,82835000.0,84095000.0,0.0,0.6134,0.146,0.121,0.074,0.1069,367568000.0,304086000.0,185028000.0,1.241,29.32,-0.487,19.6619,14.8233,15.8407,0.484,9.2115,1.48,-0.8126,0.0,0.2783,0.4867,0.0,705339000.0,2428761000.0,-1086788000.0,1359211000.0,659682000.0,289625500.0,0.0,0.3614,0.0361,5.6505,-0.0171,-0.6473,7.374,0.072,0.2641,0.121,5.0,0.974,1.744,48.207,104.089,0.0,3.8086,8.6748,0.0,0.0,30.0,0.4522,0.0,608429000.0,25092250.0,2578724000.0,3.244,30.331,11.0718,0.2225,-0.1673,0.0214,-0.0215,-0.8507,IT,107.989998,105.90638838888891,8945351484.33
2016-12-31,0.0973,0.0958,0.011,0.0127,0.026,0.0009,0.0519,0.0917,1.4603,-0.152,0.1072,0.0,0.0,0.0172,0.0,0.12,0.0695,-0.0005,703217000.0,0.0923,279063000.0,424154000.0,0.0,289862000.0,315467000.0,108687000.0,8271000.0,106185000.0,39700000.0,0.0,0.0,66485000.0,0.0,66485000.0,0.8,0.79,82637000.0,83997000.0,0.0,0.6032,0.185,0.1628,0.095,0.1001,130421000.0,114456000.0,66485000.0,2444540000.0,0.1301,945648000.0,1498892000.0,0.0,1089184000.0,1193751000.0,305141000.0,27565000.0,288431000.0,94849000.0,0.0,0.0,193582000.0,0.0,193582000.0,2.34,2.31,82571000.0,83820000.0,0.0,0.6132,0.155,0.1293,0.079,0.1292,377965000.0,315996000.0,193582000.0,0.737,18.782,0.852,8.4029,5.7387,11.4063,0.2933,13.8382,0.92,1.254,0.0,0.3444,0.4122,0.0,-117053000.0,1552081000.0,-963261000.0,311990000.0,611888000.0,414231000.0,0.0,-0.1558,0.015,1.6881,-0.0185,-0.8134,-6.726,0.085,0.412,0.129,7.0,1.067,1.8888,65.8126,96.0098,0.0,3.9951,5.9014,0.0,0.0,27.0,0.4456,0.0,418065000.0,-28779500.0,2290276250.0,3.824,29.605,11.4637,42.5175,-0.1364,0.0191,-0.0204,-0.8046,IT,101.07,102.88058829411763,8352121589.999999
2016-09-30,0.1447,-0.1238,0.0039,0.0,0.0,-0.0037,0.0306,0.089,0.934,-0.1233,0.1615,0.0,0.0,0.043,0.0,0.1419,-0.0714,-0.0042,574059000.0,0.1477,223122000.0,350937000.0,0.0,269902000.0,302211000.0,48726000.0,5932000.0,44748000.0,14264000.0,0.0,0.0,30484000.0,0.0,30484000.0,0.37,0.36,82638000.0,83803000.0,0.0,0.6113,0.116,0.0883,0.053,0.1898,66432000.0,50680000.0,30484000.0,2385091000.0,0.134,923802000.0,1461289000.0,0.0,1058131000.0,1163214000.0,298075000.0,27073000.0,278913000.0,86053000.0,0.0,0.0,192860000.0,0.0,192860000.0,2.34,2.29,82638000.0,83803000.0,0.0,0.6127,0.154,0.1283,0.081,0.1319,367199000.0,305986000.0,192860000.0,-0.127,17.583,1.318,8.9112,5.6358,-70.1472,0.3233,8.5435,0.879,3.9522,0.0,0.3621,0.4702,0.0,-171475000.0,1453045000.0,-1042289000.0,306292000.0,521252000.0,319236500.0,0.0,-0.0958,0.0166,4.0744,-0.0201,-0.7326,-2.501,0.086,0.4287,0.128,7.0,1.065,1.8745,53.3215,85.7299,0.0,4.5757,7.4712,0.0,0.0,25.0,0.4436,0.0,459811750.0,-77099000.0,2240571750.0,3.807,28.862,11.3023,-3.6606,-0.1298,0.0179,-0.0197,-0.7668,IT,88.449997,90.53888902777777,7309330852.0859995
2016-06-30,0.1219,-0.0024,0.0092,0.0328,0.0164,-0.0066,0.0328,0.2383,0.687,0.1553,0.1633,0.0,0.0,-0.0158,0.0,0.1429,-0.0225,-0.0077,609998000.0,0.1133,231422000.0,378576000.0,0.0,272009000.0,295277000.0,83299000.0,7356000.0,77191000.0,25565000.0,0.0,0.0,51626000.0,0.0,51626000.0,0.63,0.62,82559000.0,83711000.0,0.0,0.6206,0.164,0.1386,0.085,0.2126,99782000.0,84547000.0,51626000.0,2311198000.0,0.1143,894282000.0,1416916000.0,0.0,1024584000.0,1115093000.0,301823000.0,27190000.0,285957000.0,93215000.0,0.0,0.0,192742000.0,0.0,192742000.0,2.34,2.29,82559000.0,83711000.0,0.0,0.6131,0.16,0.1355,0.083,0.1342,370796000.0,313147000.0,192742000.0,-0.64,17.715,1.571,10.0051,5.3907,-15.6359,0.3584,11.4936,0.889,2.8755,0.0,0.3654,0.4459,0.0,-153585000.0,1462502000.0,-1123693000.0,456223000.0,570705000.0,274884500.0,0.0,-0.1265,0.0182,3.8179,-0.0308,-1.2325,-1.685,0.088,0.3479,0.135,7.0,1.053,1.8571,45.4002,96.9347,0.0,4.0497,8.4079,0.0,0.0,27.0,0.4433,0.0,509507250.0,-114371750.0,2194022250.0,3.756,27.995,11.517,-5.3053,-0.1337,0.0184,-0.0207,-0.83,IT,97.410004,99.34916627777778,8042072520.236
2016-03-31,0.1765,0.3896,0.5868,0.6667,0.6875,-0.0491,1.3541,0.2359,0.152,0.3383,0.1453,0.0,0.0,2.1344,0.0,0.1215,0.3235,-0.0472,557266000.0,0.1827,212041000.0,345225000.0,0.0,257411000.0,280796000.0,64429000.0,6006000.0,60307000.0,15320000.0,0.0,0.0,44987000.0,0.0,44987000.0,0.55,0.54,82451000.0,83464000.0,0.0,0.6195,0.146,0.119,0.081,0.0122,81330000.0,66313000.0,44987000.0,2249136000.0,0.0993,873355000.0,1375781000.0,0.0,990566000.0,1072037000.0,303744000.0,25074000.0,288278000.0,96007000.0,0.0,0.0,192271000.0,0.0,192271000.0,2.32,2.28,82451000.0,83464000.0,0.0,0.6117,0.162,0.1393,0.085,0.1388,365372000.0,313352000.0,192271000.0,-1.367,17.015,0.082,10.7943,4.8992,-7.8992,0.4024,11.0411,0.913,0.2963,0.0,0.3656,0.4619,0.0,-111947000.0,1402922000.0,-1144902000.0,597755000.0,564630500.0,243862000.0,0.0,-0.4921,0.0278,5.9764,-0.0118,-0.4368,-1.338,0.092,0.3308,0.139,6.0,1.08,1.8371,40.1529,97.8376,0.0,3.9834,9.223,0.0,0.0,25.0,0.4404,0.0,496408000.0,-143703500.0,2083151750.0,3.786,27.278,12.4971,-57.9304,-0.1162,0.0172,-0.0183,-0.7892,IT,89.349998,84.08628545714285,7366996685.098
