,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.2509,-0.7767,-0.7967,-0.8,-0.8,0.0197,2.347,-0.0965,-0.0118,-0.5,-0.3741,-0.1231,0.0,2.2596,0.0,0.037,-0.7177,0.0072,1655000.0,0.0898,1001000.0,654000.0,0.0,560000.0,560000.0,94000.0,6000.0,63000.0,2000.0,-2000.0,0.0,61000.0,0.0,61000.0,0.01,0.01,5570847.0,5670592.0,0.025,0.3644,0.074,0.0282,0.037,0.1063,122000.0,69000.0,59000.0,6951000.0,0.1022,4100000.0,2851000.0,0.0,2227000.0,2227000.0,624000.0,35000.0,541000.0,7000.0,-6000.0,0.0,534000.0,0.0,534000.0,0.1,0.1,5570847.0,5670592.0,0.1,0.3936,0.11,0.0976,0.077,0.0461,765000.0,576000.0,528000.0,2.096,2.331,0.088,0.0901,0.5855,0.0425,0.0369,5.7778,12.499,4.8293,2.5,0.0,0.3205,0.0,8141000.0,12984000.0,7592000.0,9182000.0,605500.0,852500.0,5022500.0,-0.0101,0.0,-28.0612,-0.0011,-0.0435,0.045,0.039,0.0549,0.083,6.0,0.502,0.5535,40.6088,46.8342,238.9596,12.5879,8.9408,1.5176,1.0,10.0,0.2898,0.0,9573000.0,11783500.0,13854250.0,0.221,1.248,19.5789,0.0586,-0.0954,0.0004,-0.0049,-0.1823,TAIT,1.52,1.525294117647059,8467687.44
2017-12-31,1.2596,1.0165,1.013,1.0175,1.0175,0.0477,-0.5943,-0.0227,0.0183,-0.5,3.1974,-0.0129,0.0,-0.6,0.0,0.1193,1.026,-0.0025,1844000.0,0.0358,1172000.0,672000.0,0.0,591000.0,591000.0,81000.0,9000.0,43000.0,2000.0,-1000.0,0.0,41000.0,0.0,41000.0,0.01,0.01,5550847.0,5803847.0,0.025,0.4574,0.053,0.1346,0.022,0.0655,98000.0,52000.0,40000.0,7622000.0,0.14,4622000.0,3000000.0,0.0,2209000.0,2209000.0,791000.0,38000.0,706000.0,5000.0,-5000.0,0.0,701000.0,0.0,701000.0,0.13,0.12,5550847.0,5881847.0,0.1,-0.0261,0.124,-0.3259,0.092,0.0882,947000.0,744000.0,696000.0,2.119,2.444,0.035,0.1805,0.6663,0.0843,0.069,25.1111,7.71,0.5581,2.5,0.0,0.318,0.0,8092000.0,13567000.0,7588000.0,9611000.0,624500.0,883000.0,6818500.0,-0.0833,0.0006,-10.1585,-0.006,-0.2564,0.059,0.049,-0.1592,0.098,3.0,0.537,-0.2786,48.3272,29.0063,275.2353,11.707,8.2797,1.0722,0.769,9.0,0.2933,0.0,9867500.0,11796500.0,14201000.0,0.063,1.373,-62.7105,-0.2029,-0.0487,0.0007,-0.0045,-0.1701,TAIT,1.68,1.695454545454545,9325422.959999999
2017-09-30,0.3128,5.2778,13.3333,3.0,3.0,-0.0097,-0.7368,-0.1591,-0.2048,0.0,-0.1302,-0.3214,0.0,-0.7588,0.0,0.045,2.1622,0.0018,1679000.0,-0.0823,911000.0,768000.0,0.0,534000.0,534000.0,234000.0,9000.0,217000.0,2000.0,-1000.0,0.0,215000.0,0.0,215000.0,0.04,0.04,5540847.0,5845747.0,0.025,0.427,0.158,0.1292,0.128,0.2448,265000.0,226000.0,214000.0,7311000.0,0.1221,7502000.0,-191000.0,0.0,2144000.0,2144000.0,-2335000.0,38000.0,-2421000.0,13000.0,-5000.0,0.0,-2434000.0,0.0,-2434000.0,-0.44,-0.44,5540847.0,5845747.0,0.1,-0.0516,-0.299,-0.3547,-0.333,0.1366,-2189000.0,-2383000.0,-2439000.0,2.14,2.616,0.02,0.1805,0.669,0.0845,0.0696,20.8182,4.971,2.0092,0.625,0.0,0.3057,0.0,8088000.0,14494000.0,7508000.0,9765000.0,799000.0,750000.0,6559500.0,-0.0046,0.0006,-9.6679,-0.0011,-0.0392,-0.207,-0.17,-0.1708,-0.326,4.0,0.512,-0.385,47.6568,37.0888,260.1248,9.0776,9.6707,1.1057,-0.227,-3.0,0.2924,0.0,9882000.0,11752000.0,14279750.0,0.116,1.319,-55.9348,-0.2205,-0.0227,0.0008,-0.0032,-0.1133,TAIT,1.57,1.589142857142858,8699129.790000001
2017-06-30,0.1019,1.3854,1.6145,3.0,3.0,-0.0167,-0.2585,-0.1807,-0.2111,-0.3333,-0.144,-0.3498,0.0,-0.2632,0.0,-0.0037,0.5035,0.0018,1773000.0,0.2976,1016000.0,757000.0,0.0,542000.0,542000.0,215000.0,11000.0,218000.0,1000.0,-2000.0,0.0,217000.0,0.0,217000.0,0.04,0.04,5540847.0,5841847.0,0.025,0.4029,0.158,0.1426,0.122,-0.1795,280000.0,229000.0,215000.0,7253000.0,0.2245,7627000.0,-374000.0,0.0,2121000.0,2121000.0,-2495000.0,46000.0,-2619000.0,15000.0,-6000.0,0.0,-2634000.0,0.0,-2634000.0,-0.47,-0.47,5540847.0,5841847.0,0.1,-0.0599,-0.327,-0.3651,-0.363,0.1546,-2370000.0,-2573000.0,-2640000.0,2.137,2.594,0.078,0.1808,0.6279,0.0853,0.0696,34.3333,5.147,-1.22,0.625,0.0,0.2492,0.0,8008000.0,14372000.0,7426000.0,9734000.0,930000.0,800500.0,6684500.0,0.0628,0.0005,-6.5771,-0.0106,-0.3433,-0.211,-0.176,-0.1733,-0.355,4.0,0.485,-0.4212,53.6765,56.7296,247.6012,7.9699,9.2592,1.1088,-0.213,-3.0,0.2864,0.0,10771500.0,12508500.0,14965250.0,0.179,1.309,-64.4286,-0.223,-0.0172,0.0009,-0.0027,-0.1047,TAIT,1.63,1.514166666666667,9031580.61
2017-03-31,0.5343,12.0357,7.9767,6.0,6.0,0.0054,-0.2842,-0.1763,-0.2199,-0.3333,0.6271,-0.3972,0.0,-0.3322,0.0,-0.0018,10.8929,0.0,2167000.0,0.4218,1294000.0,873000.0,0.0,540000.0,540000.0,333000.0,9000.0,300000.0,0.0,-1000.0,0.0,300000.0,0.0,300000.0,0.05,0.05,5530847.0,5560847.0,0.025,-1.5301,0.174,-1.8599,0.138,0.2896,376000.0,309000.0,299000.0,7412000.0,0.2187,7856000.0,-444000.0,0.0,2123000.0,2123000.0,-2567000.0,42000.0,-2748000.0,20000.0,-5000.0,0.0,-2768000.0,0.0,-2768000.0,-0.5,-0.5,5530847.0,5560847.0,0.1,-0.1082,-0.339,-0.4401,-0.373,0.1798,-2515000.0,-2706000.0,-2773000.0,2.121,2.598,-0.07,0.1797,0.722,0.0863,0.072,-349.6667,6.479,-0.1541,0.5,0.0,0.3121,0.0,8426000.0,14371000.0,7184000.0,10360000.0,262000.0,948000.0,7035000.0,0.0041,0.0012,0.9704,0.0012,0.0541,-0.208,-0.176,-0.2096,-0.365,5.0,0.47,-0.4008,45.2357,12.2986,266.8221,26.3931,7.2943,0.9829,-0.2,-1.0,0.3072,0.0,11778750.0,13294000.0,15757500.0,0.207,1.34,-63.3958,-0.2547,-0.0032,0.0001,-0.0006,-0.0229,TAIT,1.19,1.1805555555555556,6581707.93
2016-12-31,-7.035,-20.1208,-19.8289,-18.0,-18.0,0.0002,0.677,-0.2309,-0.2369,-0.3333,-0.1993,-0.4393,0.0,0.75,0.0,0.0154,-33.2527,0.0048,1692000.0,-0.0305,4281000.0,-2589000.0,0.0,528000.0,528000.0,-3117000.0,9000.0,-3156000.0,10000.0,-1000.0,0.0,-3166000.0,0.0,-3166000.0,-0.57,-0.57,5564999.0,5539385.0,0.025,0.3609,-1.838,0.0222,-1.871,0.2813,-3110000.0,-3147000.0,-3167000.0,6915000.0,0.1051,7663000.0,-748000.0,0.0,2124000.0,2124000.0,-2872000.0,48000.0,-3091000.0,20000.0,-7000.0,0.0,-3111000.0,0.0,-3111000.0,-0.56,-0.56,5539385.0,5539385.0,0.075,0.354,-0.415,-0.007,-0.45,0.1611,-2868000.0,-3043000.0,-3118000.0,2.081,2.495,0.088,0.1808,0.6625,0.0672,0.058,2.1176,7.849,30.4,-0.044,0.0,0.3152,0.0,8184000.0,13882000.0,10416000.0,9669000.0,691000.0,852500.0,8435000.0,0.0,0.0012,-31.7143,0.0,0.0,-0.22,-0.188,0.0079,-0.44,8.0,0.418,-10.8247,45.4187,38.0196,462.3827,9.2808,7.5226,0.7603,-0.134,-1.0,0.33,0.0,12755750.0,14121250.0,16526500.0,0.224,1.248,-0.8654,-0.0063,-0.0162,0.0014,-0.0027,-0.0872,TAIT,1.2,1.2141176470588235,6677998.8
2016-09-30,0.1207,2.2,1.3261,2.0,2.0,0.0655,8.0154,-0.0456,-0.0236,-0.3333,-0.0644,-0.0711,0.0,6.011,0.0,0.0282,1.96,-0.0016,1621000.0,0.2702,1036000.0,585000.0,0.0,511000.0,511000.0,74000.0,17000.0,19000.0,4000.0,-2000.0,0.0,15000.0,0.0,15000.0,0.01,0.01,5530847.0,5902847.0,0.025,0.3556,0.052,0.0497,0.009,0.3049,84000.0,36000.0,13000.0,6413000.0,0.1259,4143000.0,2270000.0,0.0,2116000.0,2116000.0,154000.0,52000.0,-97000.0,0.0,-8000.0,0.0,-97000.0,0.0,-97000.0,-0.02,-0.02,5530847.0,5902847.0,0.05,0.3414,0.023,-0.0172,-0.015,0.0752,150000.0,-45000.0,-105000.0,2.691,3.116,0.082,0.2712,0.6912,0.1001,0.0855,13.7143,10.14,7.0843,2.5,0.0,0.2816,0.0,11416000.0,17236000.0,10405000.0,13323000.0,755000.0,689000.0,8258000.0,0.0017,0.001,-17.2074,0.0005,0.0256,-0.006,-0.006,0.0052,-0.007,7.0,0.365,-3.3481,31.226,48.6177,448.9093,8.5616,9.3817,0.7828,-2.5,-90.0,0.3252,0.0,13842000.0,15001000.0,17568250.0,0.187,1.159,-2.3617,-0.0102,-0.0813,0.0017,-0.0067,-0.2688,TAIT,1.15,1.136388888888889,6360474.05
2016-06-30,0.4463,3.0426,2.3833,2.0,2.0,0.0724,11.25,-0.0234,-0.0188,0.0,0.3267,-0.0719,0.0,11.2708,0.0,0.1263,18.875,-0.0016,1932000.0,0.2936,1245000.0,687000.0,0.0,544000.0,544000.0,143000.0,7000.0,89000.0,6000.0,-1000.0,0.0,83000.0,0.0,83000.0,0.01,0.01,5530847.0,5940847.0,0.025,0.3407,0.07,-0.0168,0.043,-0.1749,135000.0,96000.0,82000.0,6464000.0,0.0384,4257000.0,2207000.0,0.0,2102000.0,2102000.0,105000.0,47000.0,-158000.0,0.0,-8000.0,0.0,-158000.0,0.0,-158000.0,-0.04,-0.04,5530847.0,5940847.0,0.025,0.3296,0.008,-0.042,-0.024,-0.0091,49000.0,-111000.0,-166000.0,2.709,3.171,0.106,0.2712,0.6104,0.0997,0.086,-1.8667,8.838,6.6279,2.5,0.0,0.324,0.0,11405000.0,17541000.0,10366000.0,13763000.0,651500.0,482500.0,8318000.0,0.0246,-0.003,-81.5652,-0.0042,-0.1373,-0.01,-0.009,-0.0022,-0.017,5.0,0.364,0.0365,30.8136,42.6929,502.9679,9.2909,12.5451,0.7277,-0.625,-35.0,0.3372,0.0,14120500.0,15096500.0,17774000.0,0.088,1.169,-5.4043,-0.0194,4.0,0.0031,-0.0073,-0.2136,TAIT,1.04,1.0047222222222223,5752080.88
2016-03-31,0.6935,0.9111,0.8693,0.8333,0.8333,-0.0016,-4.7,-0.0117,-0.0188,0.0,0.1899,0.0055,0.0,-4.84,0.0,-0.0998,1.1057,-0.0016,1670000.0,-0.0978,1101000.0,569000.0,0.0,541000.0,541000.0,28000.0,15000.0,-43000.0,0.0,-3000.0,0.0,-43000.0,0.0,-43000.0,-0.01,-0.01,5530847.0,5530847.0,0.0,0.3605,0.014,-0.1252,-0.026,0.2353,23000.0,-28000.0,-46000.0,6053000.0,-0.0258,4058000.0,1995000.0,0.0,2041000.0,2041000.0,-46000.0,47000.0,-301000.0,0.0,-8000.0,0.0,-301000.0,0.0,-301000.0,-0.06,-0.06,5530847.0,5530847.0,0.0,0.3105,-0.008,-0.0953,-0.05,0.0418,-48000.0,-254000.0,-309000.0,2.719,3.154,-0.053,0.2708,0.6666,0.0993,0.0831,-11.4615,9.723,-1.9145,0.0,0.0,0.437,0.0,11366000.0,17447000.0,10315000.0,14268000.0,412500.0,717500.0,8750500.0,-0.0378,0.0084,23.8261,-0.0092,-0.193,-0.02,-0.017,-0.0164,-0.042,7.0,0.339,-0.4668,66.8373,18.7196,579.9216,13.7552,7.908,0.6484,0.0,-11.0,0.3703,0.0,14277000.0,15175000.0,17879250.0,-0.01,1.094,-12.0222,-0.0378,-0.135,0.0042,-0.0065,-0.2387,TAIT,0.92,0.9397142857142855,5088379.24
2015-12-31,0.4692,0.7281,0.7338,0.7273,0.7273,-0.0003,-0.2937,0.0069,-0.0364,0.0,-0.4551,0.0623,0.0,-0.3086,0.0,0.0277,0.5748,-0.0003,1190000.0,0.0385,761000.0,429000.0,0.0,520000.0,520000.0,-91000.0,13000.0,-162000.0,-10000.0,-2000.0,0.0,-152000.0,0.0,-152000.0,-0.03,-0.03,5538272.0,5538272.0,0.0,0.3122,-0.077,-0.0179,-0.128,-0.0544,-92000.0,-149000.0,-154000.0,5674000.0,-0.0171,3912000.0,1762000.0,0.0,2101000.0,2101000.0,-339000.0,45000.0,-586000.0,1000.0,-8000.0,0.0,-587000.0,0.0,-587000.0,-0.11,-0.11,5539385.0,5539385.0,0.0,0.28,-0.068,-0.162,-0.103,0.0538,-386000.0,-541000.0,-595000.0,2.727,3.259,0.051,0.2708,0.6197,0.0983,0.0831,-2.5,7.139,1.413,0.0,0.0,0.2972,0.0,11315000.0,18049000.0,10344000.0,14014000.0,678500.0,630000.0,8851000.0,0.4,0.0024,113.7059,-0.0156,-2.0,-0.038,-0.033,-0.0217,-0.095,4.0,0.316,-0.3429,57.0489,44.9095,550.1103,8.5527,9.2111,0.6556,0.0,-6.0,0.3596,0.0,14471750.0,15253500.0,17931000.0,0.043,1.024,-17.4074,-0.0645,-0.0957,0.0043,-0.0057,-0.1908,TAIT,0.98,0.980857142857143,5427506.56
