,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.1684,-26.3542,-13.0495,-10.5,-10.5,-0.0136,-0.462,-0.1708,-0.259,0.0,0.061,0.0,0.0,-0.4449,0.6555,0.1198,-61.439,0.0098,20678000.0,-0.0947,15478000.0,5200000.0,2230000.0,5448000.0,7678000.0,-2478000.0,0.0,-2434000.0,0.0,0.0,0.0,-2434000.0,0.0,-2434000.0,-0.19,-0.19,12673000.0,12673000.0,0.0,0.2515,-0.111,-0.1177,-0.118,-0.1611,-2293000.0,-2434000.0,-2434000.0,78648000.0,-0.1708,61579000.0,17069000.0,7444000.0,21565000.0,29009000.0,-11940000.0,0.0,-11737000.0,-43000.0,0.0,0.0,-11694000.0,0.0,-11694000.0,-0.93,-0.93,12673000.0,12673000.0,0.0,0.217,-0.141,-0.1492,-0.149,-0.1232,-11115000.0,-11737000.0,-11694000.0,2.315,3.238,-0.263,0.0,0.8437,0.0,0.0,0.0,2.611,1.3353,0.0,0.0904,0.2635,0.1078,24624000.0,41031000.0,24143000.0,15050000.0,16231500.0,325500.0,0.0,0.0252,0.016,9.348,-0.004,-0.5816,-0.351,-0.237,-0.8899,-0.149,2.0,1.595,0.791,1.2948,77.5593,0.0,4.8454,241.6221,0.0,0.0,-3.0,0.2742,0.0946,18265250.0,33276750.0,49296500.0,-0.764,6.206,0.0,-0.4572,0.0474,0.0215,-0.0056,-0.7042,BSQR,4.25,3.921764705882352,53860250.0
2017-12-31,-0.0855,-2.3473,-2.3561,-2.0909,-2.0909,0.1176,-2.374,-0.1897,-0.1865,0.0,-0.1652,0.0,0.0,-2.4648,1.6108,0.2953,-2.2877,0.0135,19469000.0,-0.2735,15853000.0,3616000.0,2180000.0,5733000.0,7913000.0,-4297000.0,0.0,-4231000.0,1000.0,0.0,0.0,-4232000.0,0.0,-4232000.0,-0.34,-0.34,12642000.0,12642000.0,0.0,0.1857,-0.21,-0.2173,-0.217,-0.1038,-4080000.0,-4231000.0,-4232000.0,80811000.0,-0.1707,62689000.0,18122000.0,6561000.0,20982000.0,27543000.0,-9421000.0,0.0,-9207000.0,-149000.0,0.0,0.0,-9058000.0,0.0,-9058000.0,-0.72,-0.72,12594000.0,12594000.0,0.0,0.2243,-0.106,-0.1139,-0.112,-0.1072,-8573000.0,-9207000.0,-9058000.0,2.486,3.586,-0.16,0.0,1.0172,0.0,0.0,0.0,2.539,0.4549,0.0,0.083,0.2945,0.112,26826000.0,45331000.0,26249000.0,15045000.0,19796500.0,329000.0,0.0,0.0494,0.0209,6.0672,-0.0049,-0.6291,-0.253,-0.175,-0.8118,-0.114,2.0,1.566,0.9078,1.6938,81.364,0.0,4.0821,245.6261,0.0,0.0,-4.0,0.2596,0.0812,21055750.0,35743250.0,51619750.0,-0.688,6.417,0.0,-0.3257,0.0534,0.0217,-0.0054,-0.6924,BSQR,4.65,4.798787878787877,58785300.00000001
2017-09-30,0.1912,-7.7526,-22.283,-19.0,-19.0,0.0241,-1.124,-0.1239,-0.113,0.0,-0.1615,0.0,0.0,-1.1523,0.9629,0.626,-5.1349,0.0241,19653000.0,-0.1253,15273000.0,4380000.0,1588000.0,5338000.0,6926000.0,-2546000.0,0.0,-2512000.0,-44000.0,0.0,0.0,-2468000.0,0.0,-2468000.0,-0.2,-0.2,12607000.0,12607000.0,0.0,0.2229,-0.12,-0.1278,-0.126,-0.0308,-2349000.0,-2512000.0,-2468000.0,88139000.0,-0.0787,69679000.0,18460000.0,5216000.0,19675000.0,24891000.0,-6431000.0,0.0,-6240000.0,-153000.0,0.0,0.0,-6087000.0,0.0,-6087000.0,-0.49,-0.49,12607000.0,12607000.0,0.0,0.2094,-0.064,-0.0708,-0.069,-0.0597,-5601000.0,-6240000.0,-6087000.0,2.795,3.658,-0.048,0.0,1.0416,0.0,0.0,0.0,3.137,0.2131,0.0,0.0822,0.2716,0.0808,30670000.0,46119000.0,30012000.0,18637000.0,18208500.0,338500.0,0.0,0.1521,0.0275,11.3912,-0.0041,-0.4908,-0.163,-0.112,-0.4399,-0.071,2.0,1.617,0.8045,1.6275,68.781,0.0,4.8405,260.3811,0.0,0.0,-8.0,0.2232,0.0592,22862750.0,37413750.0,54513250.0,-0.417,6.991,0.0,-0.1921,0.0747,0.0192,-0.0042,-0.5728,BSQR,5.2,4.927142857142857,65556400.0
2017-06-30,-0.0051,-84.3333,-12.8378,-9.0,-9.0,0.035,-2.8409,-0.0054,-0.0608,0.0,-0.0737,0.0,0.0,-2.7639,0.8682,0.5749,-29.8118,0.035,18848000.0,-0.1711,14975000.0,3873000.0,1446000.0,5046000.0,6492000.0,-2619000.0,0.0,-2560000.0,0.0,0.0,0.0,-2560000.0,0.0,-2560000.0,-0.2,-0.2,12577000.0,12577000.0,0.0,0.2055,-0.127,-0.1358,-0.136,-0.1979,-2393000.0,-2560000.0,-2560000.0,90953000.0,-0.0872,73196000.0,17757000.0,4437000.0,17620000.0,22057000.0,-4300000.0,0.0,-4015000.0,-290000.0,0.0,0.0,-3725000.0,0.0,-3725000.0,-0.3,-0.3,12577000.0,12577000.0,0.0,0.1952,-0.037,-0.0441,-0.041,-0.0075,-3400000.0,-4015000.0,-3725000.0,2.95,3.836,-0.297,0.0,0.7528,0.0,0.0,0.0,3.259,1.3863,0.0,0.0793,0.2677,0.0767,32632000.0,48242000.0,31781000.0,24329000.0,18663000.0,359000.0,0.0,0.051,0.0218,11.4066,-0.0096,-1.0838,-0.097,-0.066,-0.2523,-0.044,2.0,1.616,0.0346,1.5651,72.0304,0.0,4.8734,253.351,0.0,0.0,-15.0,0.1937,0.0488,24522500.0,38301750.0,56290250.0,-0.054,7.232,0.0,-0.1105,4.2558,0.0157,-0.006,-0.8927,BSQR,5.6,5.052222222222222,70431200.0
2017-03-31,0.4555,-0.8567,-0.596,-0.5,-0.5,0.0253,-0.0526,-0.0178,-0.0016,0.0,-0.2613,0.0,0.0,-0.0726,2.0544,0.5175,-0.9368,0.037,22841000.0,-0.1021,16588000.0,6253000.0,1347000.0,4865000.0,6212000.0,41000.0,0.0,96000.0,-106000.0,0.0,0.0,202000.0,0.0,202000.0,0.02,0.02,12550000.0,12848000.0,0.0,0.2738,0.011,0.0042,0.009,-0.101,249000.0,96000.0,202000.0,94843000.0,-0.1034,77066000.0,17777000.0,3765000.0,15778000.0,19543000.0,-1766000.0,0.0,-1485000.0,-135000.0,0.0,0.0,-1350000.0,0.0,-1350000.0,-0.12,-0.12,12550000.0,12848000.0,0.0,0.1874,-0.009,-0.0157,-0.014,0.0217,-885000.0,-1485000.0,-1350000.0,3.124,4.002,-0.184,0.0,0.7732,0.0,0.0,0.0,3.431,-11.005,0.0,0.0768,0.213,0.059,34782000.0,50226000.0,33895000.0,26212000.0,18537000.0,421000.0,0.0,0.0373,0.0175,-124.4337,-0.0036,-0.5425,-0.035,-0.024,-0.1212,-0.016,4.0,1.683,-1.8489,1.4316,60.6172,0.0,5.1164,225.2803,0.0,0.0,-35.0,0.1664,0.0397,24475250.0,38568500.0,56361500.0,0.164,7.557,0.0,-0.0377,-0.1743,0.013,-0.0046,-0.725,BSQR,5.4,5.285277777777777,67770000.0
2016-12-31,-0.1957,-1.9686,-2.1061,-2.2222,-2.2222,-0.1158,4.327,0.1041,0.0063,0.0,0.1352,0.0,0.0,5.3843,1.4631,0.3494,-2.0077,0.0265,26797000.0,0.0707,22843000.0,3954000.0,835000.0,4426000.0,5261000.0,-1307000.0,0.0,-1264000.0,-3000.0,0.0,0.0,-1261000.0,0.0,-1261000.0,-0.11,-0.11,12473000.0,11312000.0,0.0,0.1476,-0.041,-0.0472,-0.047,0.0515,-1108000.0,-1264000.0,-1261000.0,97441000.0,-0.0859,81621000.0,15820000.0,2859000.0,14119000.0,16978000.0,-1158000.0,0.0,-911000.0,141000.0,0.0,0.0,-1052000.0,0.0,-1052000.0,-0.09,-0.09,12260000.0,12260000.0,0.0,0.1624,-0.003,-0.0093,-0.011,0.0228,-313000.0,-911000.0,-1052000.0,3.056,4.554,0.111,0.0,1.1474,0.0,0.0,0.0,2.752,-1.111,0.0,0.0689,0.1652,0.0312,35436000.0,56806000.0,32761000.0,22273000.0,20294000.0,235500.0,0.0,-0.0157,0.0127,29.9639,-0.0008,-0.141,-0.028,-0.019,-0.0954,-0.009,2.0,1.721,-2.4781,1.0601,80.8318,0.0,4.8015,413.7622,0.0,0.0,-66.0,0.1449,0.0293,23466500.0,38235250.0,56608000.0,0.181,7.948,0.0,-0.0288,-0.1496,0.0128,-0.004,-0.6522,BSQR,5.85,5.736764705882352,72967050.0
2016-09-30,-0.2454,-1.2023,-1.0851,-1.1,-1.1,-0.0125,34.1406,0.1117,0.0743,0.0,0.273,0.0,0.0,13.877,1.5929,0.0343,-1.2992,0.0294,22467000.0,-0.1501,18790000.0,3677000.0,809000.0,3283000.0,4092000.0,-415000.0,0.0,-287000.0,-181000.0,0.0,0.0,-106000.0,0.0,-106000.0,-0.01,-0.01,12310000.0,12310000.0,0.0,0.1637,-0.007,-0.0128,-0.005,0.1771,-148000.0,-287000.0,-106000.0,95672000.0,-0.1073,78890000.0,16782000.0,2363000.0,12973000.0,15336000.0,1446000.0,0.0,1658000.0,309000.0,0.0,0.0,1349000.0,0.0,1349000.0,0.1,0.1,12310000.0,12310000.0,0.0,0.1754,0.024,0.0173,0.014,0.011,2250000.0,1658000.0,1349000.0,3.151,4.316,0.323,0.0,1.0029,0.0,0.0,0.0,3.344,-40.0189,0.0,0.0738,0.1461,0.036,36342000.0,53124000.0,33279000.0,25276000.0,17684000.0,284500.0,0.0,-0.062,0.0125,213.3581,-0.0117,-1.8921,0.036,0.024,0.0879,0.017,4.0,1.734,1.089,1.0835,75.5699,0.0,5.4101,336.2812,0.0,0.0,29.0,0.1356,0.0247,22187250.0,37934000.0,55170500.0,0.086,7.772,0.0,0.0359,-0.2825,0.0147,-0.0043,-0.701,BSQR,4.92,4.777222222222222,60565200.0
2016-06-30,-0.2559,-1.0155,-1.0981,-1.125,-1.1333,-0.0116,-1.3649,0.0167,0.1222,0.0,0.2568,0.0,0.0,-1.3966,0.8341,0.0902,-1.0454,0.025,22738000.0,-0.2125,18845000.0,3893000.0,774000.0,3204000.0,3978000.0,-85000.0,0.0,-30000.0,155000.0,0.0,0.0,-185000.0,0.0,-185000.0,-0.02,-0.02,12152000.0,12152000.0,0.0,0.1712,0.005,-0.0013,-0.008,-0.0436,122000.0,-30000.0,-185000.0,99640000.0,-0.0535,81662000.0,17978000.0,1866000.0,12864000.0,14730000.0,3248000.0,0.0,3364000.0,664000.0,0.0,0.0,2700000.0,0.0,2700000.0,0.21,0.21,12152000.0,12152000.0,0.0,0.1804,0.04,0.0338,0.027,-0.0325,3954000.0,3364000.0,2700000.0,3.141,3.984,-0.082,0.0,0.8944,0.0,0.0,0.0,3.51,4.9946,0.0,0.0809,0.1409,0.034,33652000.0,48416000.0,32545000.0,24140000.0,17397500.0,259500.0,0.0,0.0725,0.0095,-222.5246,-0.0029,-0.4408,0.073,0.05,0.1674,0.034,2.0,1.854,-1.0744,1.2015,70.9816,0.0,5.7273,383.9692,0.0,0.0,16.0,0.1291,0.0187,20486250.0,37005750.0,53730000.0,-0.266,8.199,0.0,0.0778,0.1148,0.0158,-0.0033,-0.5644,BSQR,5.58,5.581666666666667,67808160.0
2016-03-31,-0.2116,-0.6474,-0.7257,-0.7333,-0.7333,0.0393,-10.7778,0.1745,0.2021,0.0,0.5807,0.0,0.0,-11.4878,-0.2208,0.0662,-0.6541,0.0275,25439000.0,-0.0314,21143000.0,4296000.0,441000.0,3206000.0,3647000.0,649000.0,0.0,670000.0,170000.0,0.0,0.0,500000.0,0.0,500000.0,0.04,0.04,12102000.0,12531000.0,0.0,0.1689,0.032,0.0263,0.02,-0.0845,821000.0,670000.0,500000.0,105775000.0,0.0636,86458000.0,19317000.0,1514000.0,12599000.0,14113000.0,5204000.0,0.0,5333000.0,563000.0,0.0,0.0,4770000.0,0.0,4770000.0,0.39,0.38,12102000.0,12531000.0,0.0,0.1826,0.056,0.0504,0.045,0.0024,5913000.0,5333000.0,4770000.0,3.129,4.222,-0.178,0.0,1.0405,0.0,0.0,0.0,3.044,-4.224,0.0,0.0776,0.126,0.0173,33361000.0,51091000.0,32167000.0,22177000.0,17406500.0,340500.0,0.0,0.018,0.0162,-33.9537,-0.0015,-0.2517,0.133,0.089,0.2906,0.05,3.0,1.977,0.1164,1.6218,73.5797,0.0,6.0768,310.6461,0.0,0.0,10.0,0.1191,0.0143,18964000.0,35761500.0,53513250.0,0.021,8.74,0.0,0.1385,-0.5387,0.0157,-0.0028,-0.5155,BSQR,5.92,5.524,71643840.0
2015-12-31,0.0319,0.0,-0.1834,-0.25,-0.25,0.0701,-0.7916,0.1697,0.2472,0.0,0.3951,0.0,0.0,-0.8227,-0.271,0.0893,0.007,0.0354,25028000.0,-0.0222,20112000.0,4916000.0,339000.0,3280000.0,3619000.0,1297000.0,0.0,1305000.0,165000.0,0.0,0.0,1140000.0,0.0,1140000.0,0.09,0.09,12151000.0,12794000.0,0.0,0.1964,0.058,0.0521,0.046,0.0086,1455000.0,1305000.0,1140000.0,106601000.0,0.1114,86131000.0,20470000.0,1639000.0,12400000.0,14039000.0,6431000.0,0.0,6563000.0,470000.0,0.0,0.0,6093000.0,0.0,6093000.0,0.51,0.49,11938000.0,12419000.0,0.0,0.192,0.067,0.0616,0.057,0.0245,7138000.0,6563000.0,6093000.0,3.037,4.191,0.018,0.0,1.3738,0.0,0.0,0.0,2.888,0.2307,0.0,0.0784,0.1311,0.0135,32235000.0,50926000.0,30961000.0,17156000.0,16317500.0,176500.0,0.0,-0.1787,0.0197,-20.6,-0.0019,-0.3133,0.179,0.118,0.4897,0.062,5.0,2.072,0.4732,0.6437,65.0865,0.0,6.5329,603.9717,0.0,0.0,9.0,0.1163,0.0154,17814500.0,33958750.0,51456250.0,0.219,8.93,0.0,0.1824,-0.0943,0.0142,-0.0026,-0.473,BSQR,6.09,6.822571428571428,73999590.0
2015-09-30,0.2296,1.0071,0.8017,0.6667,0.6667,0.0536,-1.0957,0.1741,0.2691,0.0,0.3244,0.0,0.0,-1.2675,-0.1333,0.1021,0.9184,0.0261,26435000.0,0.0774,21562000.0,4873000.0,312000.0,3174000.0,3486000.0,1387000.0,0.0,1419000.0,174000.0,0.0,0.0,1245000.0,0.0,1245000.0,0.1,0.1,11959000.0,12466000.0,0.0,0.1843,0.059,0.0537,0.047,-0.0117,1556000.0,1419000.0,1245000.0,107168000.0,0.1146,86850000.0,20318000.0,1765000.0,12131000.0,13896000.0,6422000.0,0.0,6563000.0,214000.0,0.0,0.0,6349000.0,0.0,6349000.0,0.53,0.52,11959000.0,12466000.0,0.0,0.1896,0.067,0.0612,0.059,0.0337,7133000.0,6563000.0,6349000.0,2.933,3.949,-0.026,0.0,1.1401,0.0,0.0,0.0,3.002,-0.1028,0.0,0.0846,0.1201,0.0118,30275000.0,47227000.0,28879000.0,18472000.0,13654500.0,228000.0,0.0,1.4141,0.0171,-18.9981,-0.0068,-1.3212,0.199,0.128,0.5807,0.061,5.0,2.167,0.6114,0.9707,52.9953,0.0,7.8485,470.0351,0.0,0.0,10.0,0.1132,0.0165,16613750.0,31876250.0,49452000.0,0.302,8.961,0.0,0.2015,-0.0693,0.0123,-0.0025,-0.4719,BSQR,6.61,6.546666666666669,79048990.0
2015-06-30,0.2267,1.9423,1.8955,1.6667,1.5,0.0495,2.0469,0.1931,0.2352,0.0,0.3723,0.0,0.0,2.055,-0.0024,-0.0735,1.7925,0.0301,28873000.0,0.2524,23641000.0,5232000.0,422000.0,2939000.0,3361000.0,1871000.0,0.0,1939000.0,54000.0,0.0,0.0,1885000.0,0.0,1885000.0,0.16,0.15,11856000.0,12295000.0,0.0,0.1812,0.072,0.0672,0.065,0.0866,2081000.0,1939000.0,1885000.0,105268000.0,0.1059,85860000.0,19408000.0,1813000.0,11837000.0,13650000.0,5758000.0,0.0,5851000.0,56000.0,0.0,0.0,5795000.0,0.0,5795000.0,0.49,0.48,11856000.0,12295000.0,0.0,0.1844,0.061,0.0556,0.055,0.0482,6438000.0,5851000.0,5795000.0,2.799,3.999,0.211,0.0,1.0304,0.0,0.0,0.0,2.657,1.3432,0.0,0.0849,0.1018,0.0146,28410000.0,47414000.0,26933000.0,18051000.0,13326500.0,126000.0,0.0,-0.013,0.0106,-14.2624,-0.0011,-0.2324,0.194,0.122,0.7218,0.056,6.0,2.214,0.9229,0.6623,53.4595,0.0,7.8991,835.4603,0.0,0.0,11.0,0.1124,0.0172,14883500.0,29842000.0,47539250.0,0.428,8.879,0.0,0.196,-0.0507,0.0103,-0.0026,-0.4617,BSQR,6.78,6.719722222222223,80383680.0
