,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-01,0.1364,0.015,0.2256,0.2308,0.28,-0.0284,0.3537,0.1867,0.0427,1.381,0.2292,0.0729,0.2222,0.0746,0.0,0.2155,0.0139,-0.0273,109635000.0,0.0962,79071000.0,30564000.0,0.0,13914000.0,18859000.0,11705000.0,403000.0,11336000.0,1763000.0,0.0,-12000.0,9573000.0,0.0,9573000.0,0.32,0.32,29713825.0,30375306.0,0.11,0.2788,0.15,0.1071,0.087,0.0588,16412000.0,11739000.0,9573000.0,435431000.0,0.0969,316816000.0,118615000.0,0.0,49761000.0,71630000.0,46985000.0,1280000.0,45697000.0,11201000.0,0.0,56000.0,34496000.0,0.0,34496000.0,1.16,1.13,29713825.0,30375306.0,0.4,0.2724,0.147,0.1079,0.079,0.1,63870000.0,46977000.0,34496000.0,2.954,4.914,0.217,1.6827,0.1025,0.5695,0.2142,29.129,0.366,1.3406,0.344,0.3743,0.1269,0.0,-43131000.0,146026000.0,-120686000.0,124929000.0,9793000.0,8330000.0,7829500.0,-0.4974,0.0185,2.861,-0.0582,-1.3661,0.412,0.153,0.1809,0.108,4.0,1.934,1.9145,6.8049,9.0531,6.794,44.4635,52.2726,55.6142,0.345,19.0,0.1143,0.0,112471000.0,83812750.0,225093750.0,1.466,14.654,36.7008,0.4817,-0.3406,0.0167,-0.0517,-1.3316,RUTH,28.049999,27.4426469117647,833472761.536175
2018-04-01,0.0612,0.011,0.2352,0.2778,0.2857,-0.0278,-0.2766,0.1778,0.0279,2.0714,0.3395,0.1056,0.2222,-0.2986,0.0,0.1767,0.0088,-0.029,116526000.0,0.1041,83084000.0,33442000.0,0.0,12453000.0,17054000.0,16388000.0,380000.0,16030000.0,2384000.0,0.0,-10000.0,13646000.0,0.0,13646000.0,0.46,0.45,29689870.0,30384180.0,0.11,0.287,0.179,0.1408,0.117,0.0875,20871000.0,16410000.0,13646000.0,425811000.0,0.093,310864000.0,114947000.0,0.0,47294000.0,68122000.0,46825000.0,1021000.0,45783000.0,13049000.0,0.0,61000.0,32734000.0,0.0,32734000.0,1.1,1.06,29689870.0,30384180.0,0.38,0.2699,0.147,0.1099,0.077,0.1012,62755000.0,46804000.0,32734000.0,2.95,4.886,0.343,1.4483,0.073,0.4909,0.1855,43.1842,0.354,1.1504,0.239,0.3741,0.1069,0.0,-47629000.0,145079000.0,-118083000.0,112143000.0,11463500.0,8028000.0,7968500.0,-0.3507,0.0158,1.9564,-0.0472,-1.234,0.392,0.152,0.1878,0.11,5.0,1.972,1.9151,6.3295,11.2523,7.1729,37.1449,53.0407,53.4368,0.345,17.0,0.1111,0.0,103288250.0,83504750.0,215915500.0,1.452,14.342,45.8413,0.5048,-0.3125,0.0165,-0.046,-1.2281,RUTH,24.450001,24.212121090909086,725917351.18987
2017-12-31,0.1458,0.0743,0.0401,0.1034,0.069,-0.0187,0.2368,0.1669,0.0298,1.0,0.0402,0.1747,0.2857,0.3302,0.0,-0.0432,0.0559,-0.0226,124103000.0,0.1531,86747000.0,37356000.0,0.0,13101000.0,21451000.0,15905000.0,300000.0,15618000.0,6037000.0,0.0,7000.0,9581000.0,0.0,9581000.0,0.32,0.31,29916334.0,30543536.0,0.09,0.301,0.16,0.1283,0.077,0.2149,19824000.0,15918000.0,9581000.0,414823000.0,0.0748,301805000.0,113018000.0,0.0,45424000.0,66336000.0,46682000.0,821000.0,45806000.0,15669000.0,0.0,108000.0,30137000.0,0.0,30137000.0,0.99,0.97,30346999.0,30916364.0,0.36,0.2724,0.149,0.1124,0.073,0.1144,61622000.0,46627000.0,30137000.0,2.658,5.176,0.892,1.6713,0.1354,0.6289,0.2065,53.06,0.418,3.5073,0.281,0.3604,0.1056,0.0,-51480000.0,154848000.0,-125547000.0,112272000.0,21208000.0,8787000.0,8042000.0,-0.2062,0.0136,2.3178,-0.0558,-1.7739,0.361,0.145,0.1951,0.112,5.0,2.002,2.2794,9.2477,19.0286,7.6445,19.5597,47.2087,51.5821,0.364,15.0,0.1095,0.0,94643250.0,83546500.0,207168750.0,1.563,13.669,56.7929,0.4962,-0.3094,0.0163,-0.0512,-1.4175,RUTH,21.65,21.110000242424245,647688631.0999999
2017-09-24,-0.1153,-0.4789,-0.5267,-0.4545,-0.5455,-0.0271,-0.5472,0.0038,0.0988,-0.2105,0.1203,0.0153,0.2857,-0.9237,0.0,0.0405,-0.4667,-0.0306,85167000.0,0.0166,67914000.0,17253000.0,0.0,10293000.0,14266000.0,2987000.0,197000.0,2713000.0,1017000.0,0.0,71000.0,1696000.0,0.0,1696000.0,0.06,0.05,30348180.0,30877192.0,0.09,0.2026,0.079,0.0342,0.02,0.0027,6763000.0,2910000.0,1696000.0,398349000.0,0.0399,290085000.0,108264000.0,0.0,46015000.0,62424000.0,45840000.0,875000.0,44650000.0,14883000.0,0.0,297000.0,29767000.0,0.0,29767000.0,0.97,0.94,30348180.0,30877192.0,0.34,0.2718,0.151,0.1143,0.075,0.1025,60141000.0,45525000.0,29767000.0,2.648,4.407,0.008,0.9885,0.1602,0.3733,0.1554,14.7716,0.414,2.3031,1.5,0.3073,0.1209,0.0,-34211000.0,133743000.0,-88573000.0,100540000.0,9263500.0,7599000.0,7192500.0,-0.9414,0.0201,3.717,-0.0432,-0.9543,0.357,0.15,0.2206,0.114,8.0,2.007,2.0915,7.0022,8.9695,6.6403,43.002,52.4212,55.3839,0.351,14.0,0.1155,0.0,89045500.0,83422750.0,198512750.0,1.345,13.126,52.0286,0.4295,-0.3444,0.0167,-0.0538,-1.4671,RUTH,20.200001,19.7102940882353,613033266.34818
2017-06-25,0.1093,0.0956,0.1307,0.1818,0.1905,-0.0392,0.1645,0.0234,0.1251,-0.3,-0.0712,0.0414,0.2857,3.278,0.0,0.183,0.1036,-0.0495,100015000.0,0.0794,73119000.0,26896000.0,0.0,11447000.0,15351000.0,11545000.0,144000.0,11422000.0,3611000.0,0.0,-7000.0,7811000.0,0.0,7811000.0,0.26,0.25,30548258.0,31264266.0,0.09,0.2689,0.153,0.1156,0.078,0.06,15297000.0,11566000.0,7811000.0,396956000.0,0.0458,286443000.0,110513000.0,0.0,45614000.0,62059000.0,48454000.0,1011000.0,47188000.0,15534000.0,0.0,151000.0,31654000.0,0.0,31654000.0,1.02,1.0,30548258.0,31264266.0,0.32,0.2784,0.157,0.1214,0.08,0.1098,62397000.0,48199000.0,31654000.0,2.833,4.496,0.196,0.6874,0.1711,0.2426,0.1068,80.3194,0.373,1.2138,0.346,0.3017,0.1145,0.0,-40677000.0,137340000.0,-85889000.0,88198000.0,9123000.0,8142000.0,7404000.0,-0.3669,0.0181,1.0311,-0.0348,-0.9325,0.385,0.16,0.2393,0.121,9.0,2.002,2.116,7.8543,8.0787,6.9459,43.5116,48.7541,53.6137,0.314,15.0,0.1149,0.0,82335250.0,82190500.0,198328000.0,1.427,12.994,47.6746,0.5044,-0.3492,0.0163,-0.0589,-1.6475,RUTH,21.799999,21.652941117647057,665951993.851742
2017-03-26,0.0674,-0.0055,0.0266,0.0909,0.0606,-0.055,0.7563,0.0371,-0.0158,0.75,-0.0123,0.0077,0.2857,1.2605,0.0,0.0985,-0.0115,-0.0629,105538000.0,0.0358,74026000.0,31512000.0,0.0,10583000.0,15267000.0,16245000.0,179000.0,16053000.0,5005000.0,0.0,37000.0,11048000.0,0.0,11048000.0,0.36,0.35,30575224.0,31253186.0,0.09,0.2986,0.187,0.1538,0.105,0.1377,19737000.0,16232000.0,11048000.0,389595000.0,0.0307,281733000.0,107862000.0,0.0,43843000.0,60492000.0,47370000.0,1120000.0,46070000.0,15319000.0,0.0,206000.0,30751000.0,0.0,30751000.0,0.98,0.96,30575224.0,31253186.0,0.3,0.2769,0.157,0.1211,0.079,0.1001,61028000.0,47190000.0,30751000.0,2.87,4.496,0.475,0.4579,0.0997,0.1595,0.0711,90.6816,0.319,1.9644,0.25,0.3016,0.1003,0.0,-48229000.0,137458000.0,-86450000.0,77563000.0,9861000.0,9038500.0,7540000.0,-0.3304,0.0148,0.5549,-0.0679,-2.0456,0.381,0.156,0.2408,0.121,7.0,1.976,2.1346,8.1245,9.1813,7.0912,39.5087,43.1039,51.6704,0.306,14.0,0.1125,0.0,78165000.0,80782750.0,197202000.0,1.275,12.742,42.1339,0.5441,-0.406,0.0156,-0.0684,-1.9259,RUTH,19.799999,18.08676441176471,605389404.624776
2016-12-25,0.0847,0.0787,-0.0314,0.0357,0.0357,-0.0879,0.0832,0.0447,-0.1161,0.0,0.1237,-0.0111,0.1667,0.0345,0.0,0.0157,0.1589,-0.087,107629000.0,0.0275,75026000.0,32603000.0,0.0,13692000.0,17540000.0,15063000.0,355000.0,14462000.0,5250000.0,0.0,196000.0,9212000.0,0.0,9212000.0,0.29,0.29,30609314.0,31124434.0,0.07,0.3029,0.17,0.1377,0.086,0.1863,18344000.0,14817000.0,9212000.0,385947000.0,0.0335,280074000.0,105873000.0,0.0,42894000.0,58314000.0,47559000.0,1154000.0,46125000.0,15660000.0,0.0,290000.0,30465000.0,0.0,30465000.0,0.96,0.95,31670189.0,32108965.0,0.28,0.2743,0.157,0.1225,0.079,0.08,60713000.0,47279000.0,30465000.0,2.581,4.838,0.655,0.8167,0.1238,0.3164,0.1205,41.738,0.433,2.9493,0.241,0.2862,0.1272,0.0,-44995000.0,148084000.0,-94043000.0,89881000.0,19645500.0,8541000.0,7437500.0,-0.262,0.0146,1.1563,-0.0661,-2.0179,0.369,0.156,0.2392,0.123,7.0,1.975,1.8478,6.6806,19.6616,6.9946,19.6456,45.1876,51.892,0.292,13.0,0.1111,0.0,74825750.0,82626500.0,195439500.0,0.975,12.186,40.9697,0.5248,-0.4514,0.0151,-0.0658,-1.8914,RUTH,18.25,17.6161765,558619980.5
2016-09-25,0.1298,0.3649,0.3969,0.375,0.375,-0.0758,0.109,0.0204,-0.1907,6.6,-0.3557,0.0103,0.1667,1.2996,0.0,0.0141,0.348,-0.0789,83774000.0,0.0434,64272000.0,19502000.0,0.0,9892000.0,13901000.0,5601000.0,333000.0,5251000.0,1668000.0,0.0,-75000.0,3583000.0,0.0,3583000.0,0.11,0.11,31305952.0,31737036.0,0.07,0.2328,0.108,0.0667,0.043,0.0358,9019000.0,5584000.0,3583000.0,383066000.0,0.042,279739000.0,103327000.0,0.0,42683000.0,57833000.0,45494000.0,1001000.0,45197000.0,14433000.0,0.0,-327000.0,30764000.0,0.0,30764000.0,0.94,0.93,31305952.0,31737036.0,0.27,0.2697,0.155,0.1206,0.08,0.0789,59278000.0,46198000.0,30764000.0,2.41,4.246,0.096,1.2138,0.1263,0.5037,0.1976,16.7688,0.248,2.4075,0.636,0.3089,0.1181,0.0,-70168000.0,132923000.0,-93791000.0,73699000.0,11150000.0,8578000.0,7101500.0,-0.6521,0.0183,3.7749,-0.0671,-1.6376,0.352,0.159,0.2136,0.121,7.0,1.983,1.762,7.1996,8.3259,6.8014,34.3557,44.6568,53.9416,0.287,11.0,0.1114,0.0,66887000.0,87349750.0,193220750.0,0.965,12.236,46.1518,1.1968,-0.4426,0.0144,-0.0626,-1.8341,RUTH,15.26,15.120000000000001,477728827.52
2016-06-26,-0.0154,-0.063,-0.0809,0.0,-0.0455,-0.0598,-0.3522,0.0119,-0.1843,0.0,-0.4184,0.02,0.1667,-0.8453,0.0,-0.0219,-0.0827,-0.0642,92654000.0,0.0176,68409000.0,24245000.0,0.0,9676000.0,13784000.0,10461000.0,253000.0,10304000.0,3396000.0,0.0,48000.0,6908000.0,0.0,6908000.0,0.22,0.21,32138846.0,32540633.0,0.07,0.2617,0.15,0.1139,0.075,0.0151,13928000.0,10557000.0,6908000.0,379584000.0,0.0511,278497000.0,101087000.0,0.0,42545000.0,57039000.0,44048000.0,856000.0,43849000.0,14103000.0,0.0,-179000.0,29746000.0,0.0,29746000.0,0.91,0.9,32138846.0,32540633.0,0.26,0.2663,0.152,0.1178,0.078,0.0751,57591000.0,44705000.0,29746000.0,2.518,4.13,0.044,0.9334,0.1106,0.3707,0.1561,41.7273,0.26,1.1786,0.318,0.3093,0.1044,0.0,-64897000.0,132747000.0,-88473000.0,71517000.0,12862500.0,8643500.0,7183000.0,-0.8277,0.0151,1.8988,-0.0727,-1.9991,0.317,0.155,0.2102,0.118,7.0,1.974,1.7938,7.4445,9.0965,6.9753,29.5109,43.9155,52.8448,0.286,12.0,0.1121,0.0,66499750.0,93794000.0,192257250.0,0.887,11.811,52.2255,0.9991,-0.4655,0.0138,-0.0654,-1.9275,RUTH,16.17,16.77441170588235,519685139.82000005
2016-03-27,0.0719,0.0287,0.0337,0.1,0.1,-0.0418,0.3492,-0.0011,-0.0225,1.6667,-0.5197,0.0545,0.1667,0.4167,0.0,0.1983,0.0139,-0.0465,101890000.0,0.0467,72367000.0,29523000.0,0.0,9634000.0,13089000.0,16434000.0,213000.0,16108000.0,5346000.0,0.0,120000.0,10762000.0,0.0,10762000.0,0.33,0.33,32626645.0,33073660.0,0.07,0.2898,0.191,0.1602,0.106,0.0631,19422000.0,16321000.0,10762000.0,377979000.0,0.0705,276514000.0,101465000.0,0.0,42762000.0,56474000.0,44991000.0,777000.0,44638000.0,14284000.0,0.0,-74000.0,30354000.0,0.0,30354000.0,0.91,0.91,32626645.0,33073660.0,0.25,0.2684,0.154,0.1202,0.08,0.0957,58117000.0,45415000.0,30354000.0,2.916,3.993,0.197,0.2452,0.0816,0.0841,0.0422,76.6244,0.309,1.1482,0.212,0.3134,0.0946,0.0,-49344000.0,130292000.0,-72562000.0,64206000.0,15289500.0,9144500.0,7317000.0,-0.4797,0.0131,0.2749,-0.0582,-1.9116,0.303,0.158,0.2273,0.12,7.0,1.972,1.9037,9.0821,9.5813,7.2531,24.7215,41.334,51.6576,0.275,13.0,0.1131,0.0,64853750.0,100069250.0,191690250.0,1.109,11.585,58.4492,0.7337,-0.3738,0.0124,-0.0571,-1.7004,RUTH,17.530001000000002,17.052727515151513,571945119.4766451
