,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,4.3045,3.868,3.0871,2.541,2.459,0.4543,180.0,1.1595,0.2187,1.4833,1.7851,1.3357,0.6667,-0.0828,0.0,0.9236,3.9054,0.3543,2563500000.0,1.083,2176800000.0,386700000.0,0.0,52900000.0,251600000.0,135100000.0,31500000.0,111900000.0,32800000.0,7600000.0,800000.0,79100000.0,0.0,79100000.0,0.94,0.89,84041358.0,90244357.0,0.25,0.1508,0.075,0.0559,0.031,-0.0066,192600000.0,143400000.0,86700000.0,9771000000.0,1.1346,8353700000.0,1417300000.0,0.0,233900000.0,1040200000.0,377100000.0,129400000.0,368300000.0,8600000.0,46500000.0,14900000.0,359700000.0,0.0,359700000.0,4.71,4.62,84041358.0,90244357.0,0.75,0.1451,0.071,0.0509,0.037,-0.0048,689700000.0,497700000.0,406200000.0,19.072,62.444,-0.202,24.3035,13.4791,1.2743,0.3288,4.5524,1.365,0.6865,0.266,0.1552,0.0206,0.0,787900000.0,5247900000.0,-1483200000.0,3996200000.0,545050000.0,763300000.0,629450000.0,-1.3131,0.0022,4.7233,-0.0278,-1.4492,0.227,0.06,0.0807,0.051,5.0,1.642,0.645,39.3129,29.9628,32.9288,17.9268,12.801,15.5231,0.159,10.0,0.0239,0.0,3507350000.0,1588000000.0,5950200000.0,-0.562,116.264,3.8462,0.1244,-1.2034,0.0019,-0.0286,-1.4542,DK,50.169998,52.878856999999996,4216354762.777284
2018-03-31,1.1188,-1.651,-4.1161,-3.3889,-3.3889,0.3142,-3.0403,1.057,0.2219,1.3763,0.9679,1.3805,0.3333,-2.9517,0.0,1.4604,0.302,0.3271,2353200000.0,0.9905,2042800000.0,310400000.0,0.0,65200000.0,271600000.0,38800000.0,32500000.0,-51900000.0,-17000000.0,14900000.0,8200000.0,-34900000.0,0.0,-34900000.0,-0.43,-0.43,82252405.0,82252405.0,0.2,0.1319,0.012,-0.0082,-0.015,-0.1112,28600000.0,-19400000.0,-20000000.0,8438200000.0,0.8777,7334700000.0,1103500000.0,0.0,208500000.0,908000000.0,195500000.0,112800000.0,191500000.0,-51200000.0,44600000.0,14100000.0,242700000.0,0.0,242700000.0,3.16,3.12,82252405.0,82252405.0,0.65,0.1308,0.056,0.0361,0.029,-0.0054,476600000.0,304300000.0,287300000.0,19.674,62.708,-3.18,23.8315,12.3765,1.2113,0.3222,-0.5969,1.335,5.4642,-0.465,0.1523,0.0277,0.0,717600000.0,5157900000.0,-1433900000.0,3961200000.0,485700000.0,756850000.0,671700000.0,0.3718,0.002,32.9441,-0.0301,-1.4771,0.17,0.047,0.0415,0.036,5.0,1.649,0.7334,43.5671,27.861,40.9199,17.3733,11.1491,12.5625,0.206,13.0,0.0247,0.0,3061225000.0,1430075000.0,5116375000.0,-0.558,102.589,2.6977,0.0863,-1.2579,0.002,-0.0265,-1.2995,DK,40.700001,36.03147020588236,3347672965.752405
2017-12-31,3.6786,3.3836,3.776,3.1429,3.1,0.3294,0.696,0.9918,0.2646,0.7596,1.1868,1.0601,0.0,0.4401,0.0,0.8881,3.5488,0.3159,2512800000.0,1.3168,2146000000.0,366800000.0,0.0,54000000.0,254400000.0,112400000.0,31300000.0,70400000.0,-140700000.0,14000000.0,1800000.0,211100000.0,0.0,211100000.0,2.9,2.87,81446146.0,82284410.0,0.15,0.146,0.06,0.0405,0.084,0.0737,149600000.0,101700000.0,225100000.0,7267100000.0,0.7311,6327600000.0,939500000.0,0.0,169800000.0,753100000.0,186400000.0,93800000.0,259600000.0,-29200000.0,33800000.0,5900000.0,288800000.0,0.0,288800000.0,4.04,4.0,71566225.0,72303083.0,0.6,0.1293,0.07,0.0486,0.04,0.022,506700000.0,353400000.0,322600000.0,20.266,61.605,2.274,17.9947,11.4407,0.8879,0.2469,3.2492,0.978,1.1786,0.052,0.1546,0.0215,0.0,-59900000.0,5017500000.0,-1359200000.0,2879600000.0,423850000.0,735750000.0,600400000.0,-0.2556,0.0014,3.5682,-0.0253,-1.3278,0.227,0.067,0.0447,0.049,7.0,1.676,1.1499,48.9757,29.2167,40.603,17.1455,9.8771,12.1038,0.149,10.0,0.0234,0.0,2629450000.0,1275000000.0,4334700000.0,2.237,101.544,3.7676,0.1388,-0.5179,0.0022,-0.0237,-1.122,DK,34.939999,32.12727293939395,2845728259.793854
2017-09-30,2.0919,2.0832,1.6456,1.4981,1.4943,0.3139,4.4074,0.8444,0.1981,0.725,1.5142,0.8488,0.0,2.0359,0.0,1.4819,33.4286,0.3032,2341500000.0,1.1683,1988100000.0,353400000.0,0.0,61800000.0,262600000.0,90800000.0,34100000.0,237900000.0,133500000.0,10000000.0,4100000.0,104400000.0,0.0,104400000.0,1.3,1.29,80581762.0,81245405.0,0.15,0.1509,0.136,0.1162,0.045,0.0197,318900000.0,272000000.0,114400000.0,5839000000.0,0.3783,5187800000.0,651200000.0,0.0,144400000.0,621200000.0,30000000.0,76300000.0,198700000.0,76800000.0,24400000.0,-76700000.0,121900000.0,0.0,121900000.0,1.57,1.56,80581762.0,81245405.0,0.6,0.1115,0.07,0.0471,0.021,0.0159,410200000.0,275000000.0,146300000.0,18.371,58.084,0.573,17.7186,10.3212,0.9645,0.2564,7.9765,1.089,1.1456,0.115,0.1596,0.0264,0.0,186400000.0,4680500000.0,-1514900000.0,3192400000.0,346500000.0,593350000.0,534300000.0,-0.6137,0.002,1.8692,-0.0313,-1.565,0.11,0.034,0.0069,0.047,7.0,1.624,1.7998,50.2399,30.9928,43.3512,16.8514,9.8407,10.9283,0.382,9.0,0.0247,0.0,2446900000.0,1110325000.0,3595850000.0,1.153,72.461,3.6042,0.0522,-0.5766,0.0023,-0.0217,-0.9357,DK,26.73,24.342857114285724,2153950498.26
2017-06-30,-0.4025,-14.1515,-4.4143,-4.5455,-4.5455,0.0037,-0.9965,-0.1447,-0.1313,-0.1263,0.1557,-0.0745,0.0,-1.1997,0.0,0.1653,-5.115,0.0037,1230700000.0,0.0727,1157800000.0,72900000.0,0.0,27500000.0,119400000.0,-46500000.0,14900000.0,-64900000.0,-27000000.0,5700000.0,0.0,-37900000.0,0.0,-37900000.0,-0.61,-0.61,62054485.0,62054485.0,0.15,0.0592,-0.017,-0.0406,-0.031,-0.0128,-20500000.0,-50000000.0,-32200000.0,4577400000.0,0.0287,4165300000.0,412100000.0,0.0,107500000.0,475700000.0,-63600000.0,56100000.0,-304200000.0,-160000000.0,18400000.0,-86800000.0,-144200000.0,0.0,-144200000.0,-2.34,-2.34,62054485.0,62054485.0,0.6,0.09,-0.029,-0.0542,-0.032,0.0005,-130800000.0,-248100000.0,-125800000.0,15.649,45.723,-0.253,13.2545,9.2225,0.847,0.2859,-3.3557,1.498,-0.0079,-0.246,0.0136,0.0223,0.0,435900000.0,2837300000.0,-413400000.0,2211700000.0,268600000.0,469950000.0,392600000.0,-53.3333,0.0033,-12.2049,-0.013,-0.5424,-0.148,-0.049,-0.0297,-0.054,4.0,1.547,-0.4487,37.8125,22.965,30.0937,17.0417,9.7402,11.6592,-0.256,-8.0,0.0235,0.0,2265050000.0,977275000.0,2958450000.0,0.034,73.764,-4.4225,-0.0952,-0.9675,0.0032,-0.0137,-0.5337,DK,26.440001000000002,25.65333327777778,1640720645.4544852
2017-03-31,1.0839,1.7525,1.3836,1.383,1.383,0.0074,-1.6565,-0.1053,-0.1035,-0.1425,0.5309,0.2353,0.0,-2.1164,0.0,-0.0862,3.1912,-0.0025,1182200000.0,0.3342,1035700000.0,146500000.0,0.0,26500000.0,116700000.0,29800000.0,13600000.0,16200000.0,5000000.0,4100000.0,0.0,11200000.0,0.0,11200000.0,0.18,0.18,61978072.0,62589210.0,0.15,0.1239,0.05,0.0252,0.009,-0.056,58800000.0,29800000.0,15300000.0,4494000000.0,-0.1004,4032800000.0,461200000.0,0.0,103600000.0,467000000.0,-5800000.0,54800000.0,-256200000.0,-142900000.0,19100000.0,-88700000.0,-113300000.0,0.0,-113300000.0,-1.84,-1.84,61978072.0,62589210.0,0.6,0.1026,-0.019,-0.0448,-0.025,0.0215,-84300000.0,-201400000.0,-94200000.0,16.101,47.105,-1.068,13.3095,9.5421,0.8266,0.2789,2.1912,1.488,-4.2143,0.833,0.013,0.0224,0.0,448400000.0,2919500000.0,-408300000.0,2234100000.0,270550000.0,460600000.0,359550000.0,0.4025,0.0032,3.9711,-0.0161,-0.6552,-0.112,-0.037,-0.0027,-0.045,5.0,1.459,-1.316,41.1376,26.5831,32.2766,16.6106,9.7568,12.499,-0.326,-8.0,0.0231,0.0,2440150000.0,1012950000.0,3080150000.0,1.555,72.51,-3.6752,-0.0737,-0.3535,0.0033,-0.0117,-0.45,DK,24.27,24.025833305555555,1504207807.44
2016-12-31,-0.2144,1.5421,2.4032,2.3462,2.3462,-0.0113,13.4322,-0.1038,-0.136,0.0344,0.2207,0.448,0.0,4.6743,0.0,0.5294,-1.6407,-0.0046,1084600000.0,-0.0342,1006200000.0,78400000.0,0.0,28600000.0,122500000.0,-44100000.0,13700000.0,9500000.0,-34700000.0,4600000.0,-80800000.0,44200000.0,0.0,44200000.0,0.7,0.7,61894028.0,61894028.0,0.15,0.0723,0.049,0.0214,0.041,0.1186,53000000.0,23200000.0,48800000.0,4197900000.0,-0.1221,3812900000.0,385000000.0,0.0,106100000.0,434200000.0,-49200000.0,54400000.0,-325200000.0,-171500000.0,20300000.0,-86300000.0,-153700000.0,0.0,-153700000.0,-2.49,-2.49,61921787.0,61921787.0,0.6,0.0917,-0.037,-0.0645,-0.037,0.0529,-154400000.0,-270800000.0,-133400000.0,16.026,47.515,2.078,13.4569,11.1352,0.8397,0.2795,1.6934,1.494,3.319,0.214,0.0131,0.0264,0.0,461700000.0,2940900000.0,-400400000.0,2149400000.0,241950000.0,430550000.0,331700000.0,-0.1234,0.0006,2.7113,-0.0167,-0.6074,-0.147,-0.049,-0.0246,-0.065,3.0,1.325,-1.745,43.1611,23.1282,34.1185,17.3503,9.7501,12.6557,-0.241,-7.0,0.0253,0.0,2628275000.0,1042425000.0,3167225000.0,3.584,67.794,-4.9779,-0.0982,-0.1726,0.0036,-0.011,-0.3978,DK,24.07,21.979999735294125,1489789253.96
2016-09-30,-0.1876,-8.75,-9.6471,-10.0,-10.0,-0.0286,-1.2972,-0.1206,-0.2051,-0.1321,-0.1411,-0.0234,0.0,-1.6085,0.0,-0.0945,-1.2,-0.0214,1079900000.0,-0.1651,965600000.0,114300000.0,0.0,24900000.0,117100000.0,-2800000.0,13900000.0,-265000000.0,-103300000.0,4000000.0,-6000000.0,-161700000.0,0.0,-161700000.0,-2.61,-2.61,61834968.0,61834968.0,0.15,0.1058,-0.206,-0.2325,-0.15,-0.0413,-222100000.0,-251100000.0,-157700000.0,4236300000.0,-0.0778,3829900000.0,406400000.0,0.0,96200000.0,428200000.0,-21800000.0,54300000.0,-391100000.0,-161700000.0,21100000.0,-5900000.0,-229400000.0,0.0,-229400000.0,-3.71,-3.71,61834968.0,61834968.0,0.6,0.0959,-0.052,-0.0795,-0.054,0.0138,-220700000.0,-336800000.0,-208300000.0,15.334,48.198,-0.721,13.3856,5.0991,0.8729,0.2741,-18.0647,1.378,0.2171,-0.057,0.013,0.0231,0.0,388800000.0,2980300000.0,-455700000.0,2465000000.0,213400000.0,413050000.0,379600000.0,0.2707,0.0056,-2.3071,-0.0088,-0.3276,-0.212,-0.071,-0.0087,-0.08,5.0,1.302,-0.4782,32.9993,16.9908,32.3187,19.8515,10.2561,11.1599,-0.162,-5.0,0.0227,0.0,2790750000.0,1082775000.0,3253500000.0,0.943,68.51,-6.2026,-0.1527,-0.4686,0.0046,-0.0121,-0.4427,DK,17.290001,17.26194441666667,1069126658.554968
2016-06-30,-0.5214,-1.0409,-1.1449,-1.1375,-1.1392,0.0117,-0.3735,-0.0611,-0.1292,-0.0314,-0.1225,-0.1388,0.0,-0.0632,0.0,-0.312,-0.8584,0.021,1147300000.0,-0.3224,1025300000.0,122000000.0,0.0,23600000.0,110700000.0,11300000.0,13600000.0,-16900000.0,-9900000.0,6400000.0,-1900000.0,-7000000.0,0.0,-7000000.0,-0.11,-0.11,61827201.0,61827201.0,0.15,0.1063,0.023,-0.0029,-0.006,0.0685,26000000.0,-3300000.0,-600000.0,4449900000.0,-0.2086,4017100000.0,432800000.0,0.0,98800000.0,437800000.0,-5000000.0,54600000.0,-107900000.0,-58900000.0,23800000.0,-8200000.0,-49000000.0,0.0,-49000000.0,-0.81,-0.81,61827201.0,61827201.0,0.6,0.0973,0.011,-0.012,-0.011,0.0396,47100000.0,-53300000.0,-25200000.0,18.015,52.753,1.271,15.2263,6.0993,0.8452,0.2799,-0.2426,1.213,-12.1,-1.364,0.0302,0.0206,0.0,194400000.0,3261600000.0,-940300000.0,2912100000.0,266600000.0,484800000.0,440650000.0,-0.072,0.0037,21.7038,-0.0053,-0.2082,-0.043,-0.015,-0.0016,-0.012,2.0,1.326,-5.3653,38.1987,20.4405,33.4495,16.6913,9.1788,10.0985,-0.741,-27.0,0.0222,0.0,2946350000.0,1150475000.0,3357000000.0,2.85,71.973,-0.9762,-0.0295,-0.3298,0.0039,-0.0195,-0.8635,DK,13.21,13.342499999999998,816737325.21
2016-03-31,-0.5135,-2.3,-0.8137,-0.6786,-0.6786,0.0845,2.1691,0.1416,0.0672,0.4269,0.1194,-0.3362,-0.4,1.4565,0.0,-0.1131,-0.7215,0.0845,886100000.0,-0.2299,815800000.0,70300000.0,0.0,29000000.0,83900000.0,-13600000.0,13200000.0,-52800000.0,-23600000.0,5300000.0,2400000.0,-29200000.0,0.0,-29200000.0,-0.47,-0.47,62132007.0,62132007.0,0.15,0.0793,-0.013,-0.0447,-0.033,0.0669,-11300000.0,-39600000.0,-23900000.0,4995700000.0,-0.2075,4430000000.0,565700000.0,0.0,109500000.0,502200000.0,63500000.0,58300000.0,-27600000.0,-33900000.0,24200000.0,-6300000.0,6300000.0,0.0,6300000.0,0.1,0.09,62132007.0,62132007.0,0.6,0.1132,0.027,0.0061,0.001,0.0363,136700000.0,30700000.0,30500000.0,17.959,51.584,0.954,15.4832,5.6316,0.8622,0.291,-3.0,1.21,-2.4623,-0.319,0.0306,0.0327,0.0,174500000.0,3205000000.0,-985100000.0,2986600000.0,202400000.0,413650000.0,403150000.0,-0.1752,0.0047,-54.1681,-0.0142,-0.4452,0.005,0.002,0.0195,0.006,3.0,1.464,49.746,30.2992,15.6208,23.5043,24.6823,12.0771,12.3917,6.0,53.0,0.0219,0.0,3002000000.0,1185200000.0,3411675000.0,2.921,80.405,0.5266,0.0038,-0.4209,0.0033,-0.0264,-1.2443,DK,15.24,14.847999942857141,946891786.6800001
