,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.1092,0.0864,0.2057,0.2208,0.2078,-0.005,0.6561,0.1295,0.2139,1.1,0.211,0.0,0.1935,22.786,0.0861,0.1103,0.0855,-0.0045,384684000.0,0.0874,221592000.0,163092000.0,22591000.0,44185000.0,66776000.0,96316000.0,734000.0,95712000.0,23317000.0,0.0,0.0,72395000.0,0.0,72395000.0,0.94,0.93,77247000.0,77546000.0,0.37,0.424,0.352,0.2507,0.188,0.068,135390000.0,96446000.0,72395000.0,1503142000.0,0.0628,857358000.0,645784000.0,89274000.0,178884000.0,266264000.0,379520000.0,1565000.0,381687000.0,25616000.0,0.0,0.0,356071000.0,0.0,356071000.0,4.61,4.59,77247000.0,77546000.0,1.3,0.4296,0.353,0.255,0.237,0.1696,530859000.0,383252000.0,356071000.0,15.833,10.575,0.339,1.3593,0.7431,0.0858,0.0551,131.3978,1.252,0.8007,0.394,0.5713,0.1149,0.0587,72792000.0,816875000.0,-320253000.0,575235000.0,154218500.0,6293500.0,0.0,-0.5486,0.0084,0.3516,-0.0827,-0.8165,0.319,0.189,0.1522,0.255,6.0,0.799,1.1046,1.7804,41.0213,0.0,9.7468,238.8404,0.0,0.282,24.0,0.119,0.0594,468581000.0,1116737250.0,1881933500.0,3.299,19.459,244.8895,1.066,-0.352,0.0077,-0.0921,-0.938,JKHY,120.949997,121.21176508823528,9343024418.258999
2017-12-31,0.0844,0.0761,1.6452,1.6447,1.68,-0.0079,0.2522,0.1158,0.2179,1.0,0.1407,0.0,0.1071,1.4229,0.0738,0.1145,0.0752,-0.0077,374756000.0,0.0752,211653000.0,163103000.0,22414000.0,45613000.0,67838000.0,95265000.0,250000.0,95161000.0,-60413000.0,0.0,0.0,155574000.0,0.0,155574000.0,2.01,2.01,77218000.0,77565000.0,0.31,0.4352,0.353,0.2546,0.415,0.0083,132449000.0,95411000.0,155574000.0,1472225000.0,0.0563,842493000.0,629732000.0,87484000.0,174493000.0,257797000.0,371935000.0,1109000.0,374470000.0,30750000.0,0.0,0.0,343720000.0,0.0,343720000.0,4.44,4.43,77218000.0,77565000.0,1.24,0.4277,0.353,0.2551,0.233,0.1545,519218000.0,375579000.0,343720000.0,15.204,10.707,0.04,1.295,0.7475,0.0852,0.0522,381.644,1.045,0.2455,0.154,0.5687,0.1217,0.0598,15846000.0,826765000.0,-373476000.0,515292000.0,156541500.0,14499000.0,0.0,-0.9185,0.0083,0.3192,-0.0936,-0.947,0.323,0.188,0.1544,0.255,7.0,0.806,1.0775,3.2565,41.3604,0.0,9.4047,101.5398,0.0,0.279,23.0,0.1185,0.0594,449131500.0,1063994000.0,1827337250.0,2.946,19.066,338.6646,1.1938,-0.3857,0.0078,-0.097,-0.9946,JKHY,116.959999,115.48242372727273,9031417202.782
2017-09-30,0.033,0.0097,0.0187,0.038,0.038,-0.0152,0.0401,0.037,0.0827,0.0,0.1623,0.0,0.1071,0.0784,0.0603,0.1182,0.0092,-0.0144,359934000.0,0.0432,204715000.0,155219000.0,20929000.0,43733000.0,62957000.0,92262000.0,189000.0,92220000.0,28809000.0,0.0,0.0,63411000.0,0.0,63411000.0,0.82,0.82,77283000.0,77646000.0,0.31,0.4312,0.358,0.2567,0.176,0.3017,128684000.0,92409000.0,63411000.0,1446022000.0,0.0493,828986000.0,617036000.0,85943000.0,169808000.0,251760000.0,365276000.0,1043000.0,367791000.0,120831000.0,0.0,0.0,246960000.0,0.0,246960000.0,3.19,3.17,77283000.0,77646000.0,1.21,0.4267,0.353,0.2551,0.171,0.1501,510759000.0,368834000.0,246960000.0,13.429,11.079,1.405,0.0,1.3462,0.0,0.0,488.9365,0.974,2.1877,0.378,0.5234,0.1215,0.0581,-10869000.0,856197000.0,-354661000.0,337417000.0,160471500.0,7974500.0,0.0,-0.2172,0.0042,-0.8085,-0.0837,-0.8308,0.244,0.139,0.1787,0.255,6.0,0.813,1.4685,2.2357,43.5457,0.0,9.0111,181.3307,0.0,0.379,21.0,0.1174,0.0594,433098750.0,1013347000.0,1777592000.0,2.808,18.711,353.628,0.9391,-0.4016,0.0079,-0.1007,-1.0262,JKHY,102.790001,101.83371474285713,7943919647.283
2017-06-30,0.0165,-0.1507,-0.2323,-0.2075,-0.217,-0.0151,-0.0037,0.0515,0.0525,249.0,0.0906,0.0,0.1071,-0.0457,-0.0261,0.1137,-0.0138,-0.0157,383768000.0,0.0458,219398000.0,164370000.0,23340000.0,45353000.0,68693000.0,95677000.0,392000.0,98594000.0,33903000.0,0.0,0.0,64691000.0,0.0,64691000.0,0.84,0.83,77601000.0,78063000.0,0.31,0.4283,0.35,0.2579,0.169,0.3049,134336000.0,98986000.0,64691000.0,1431117000.0,0.0565,819034000.0,612083000.0,84753000.0,162898000.0,247651000.0,364432000.0,996000.0,366954000.0,121161000.0,0.0,0.0,245793000.0,0.0,245793000.0,3.16,3.14,77856000.0,78255000.0,1.18,0.4277,0.355,0.2571,0.172,0.1461,507736000.0,367950000.0,245793000.0,13.299,12.659,1.508,0.6443,1.4789,0.0484,0.0262,252.5153,1.104,2.4494,0.369,0.4854,0.1182,0.0608,48839000.0,982337000.0,-356863000.0,446380000.0,265423000.0,10718500.0,0.0,-0.2616,0.0098,-0.4821,-0.108,-1.1726,0.247,0.14,0.1722,0.257,6.0,0.812,1.4538,1.7448,70.628,0.0,5.3918,133.5184,0.0,0.373,21.0,0.1138,0.0592,436223500.0,997041000.0,1761568750.0,2.686,18.382,369.4277,0.7408,-0.4147,0.0078,-0.1035,-1.0601,JKHY,103.870003,103.1416666111111,8060416102.8029995
2017-03-31,0.0585,0.1113,0.1143,0.1324,0.1324,-0.0156,-0.4176,-0.0092,0.0832,-0.5011,0.0153,0.0,0.1071,-1.0614,0.0477,0.0144,0.1115,-0.0153,353767000.0,0.0618,206727000.0,147040000.0,20801000.0,39794000.0,58309000.0,88731000.0,278000.0,88495000.0,28451000.0,0.0,0.0,60044000.0,0.0,60044000.0,0.77,0.77,77597000.0,77932000.0,0.31,0.4156,0.35,0.2509,0.17,-0.0034,123749000.0,88773000.0,60044000.0,1414317000.0,0.0703,804905000.0,609412000.0,85378000.0,160553000.0,243645000.0,365767000.0,1051000.0,384466000.0,119094000.0,0.0,0.0,265372000.0,0.0,265372000.0,3.38,3.37,77597000.0,77932000.0,1.15,0.4309,0.371,0.2726,0.188,0.1518,524482000.0,385517000.0,265372000.0,13.043,9.797,-0.015,0.6444,0.5531,0.0494,0.0296,319.3273,1.108,0.5829,0.403,0.5494,0.1125,0.0588,29278000.0,760229000.0,-375717000.0,497437000.0,138454500.0,6157500.0,0.0,-1.0343,0.0089,0.0572,-0.1023,-1.035,0.269,0.153,0.1664,0.273,8.0,0.814,1.3487,1.3562,36.0023,0.0,10.215,229.6901,0.0,0.34,18.0,0.1135,0.0604,421356250.0,988080750.0,1738210500.0,2.767,18.226,366.8097,0.8443,-0.4,0.007,-0.1012,-1.0303,JKHY,93.099998,93.6974997777778,7224280544.806
2016-12-31,0.056,0.0446,-0.009,0.0133,0.0135,-0.0199,0.4898,0.0054,0.0873,-0.5016,-0.0057,0.0,0.12,0.7254,0.1066,0.0554,0.045,-0.0209,348553000.0,0.0471,198146000.0,150407000.0,20873000.0,40928000.0,61801000.0,88606000.0,184000.0,88482000.0,29668000.0,0.0,0.0,58814000.0,0.0,58814000.0,0.76,0.75,77814000.0,78180000.0,0.28,0.4315,0.356,0.2544,0.169,-0.0211,123990000.0,88666000.0,58814000.0,1393736000.0,0.0738,792451000.0,601285000.0,84431000.0,159988000.0,244419000.0,356866000.0,1259000.0,375369000.0,116158000.0,0.0,0.0,259211000.0,0.0,259211000.0,3.29,3.28,77814000.0,78180000.0,1.12,0.4314,0.368,0.2702,0.186,0.169,512751000.0,376628000.0,259211000.0,12.484,10.203,-0.095,0.6426,0.8249,0.0515,0.0291,481.8804,0.985,0.5185,0.368,0.5379,0.1174,0.0599,-4851000.0,793937000.0,-422946000.0,451161000.0,146673500.0,10758000.0,0.0,-1.2413,0.0087,-0.1144,-0.1086,-1.0717,0.267,0.149,0.1683,0.27,9.0,0.8,1.4776,4.1543,38.3024,0.0,9.5023,129.5534,0.0,0.34,18.0,0.1148,0.0606,430147500.0,972269500.0,1742120250.0,3.027,17.911,299.1485,0.9114,-0.3851,0.0071,-0.1058,-1.0836,JKHY,88.779999,88.0567655588235,6908326842.186
2016-09-30,0.0892,0.1348,0.2118,0.2344,0.2344,-0.0234,0.0517,0.0105,0.0468,-1.0,0.0053,0.0,0.12,0.1643,0.0639,0.0063,0.1351,-0.0265,345028000.0,0.0728,194763000.0,150265000.0,19739000.0,39109000.0,58848000.0,91417000.0,142000.0,91383000.0,29139000.0,0.0,0.0,62244000.0,0.0,62244000.0,0.79,0.79,78413000.0,78844000.0,0.28,0.4355,0.364,0.2653,0.18,0.2918,125661000.0,91525000.0,62244000.0,1378055000.0,0.0797,784750000.0,593305000.0,82420000.0,157838000.0,240258000.0,353047000.0,1351000.0,371489000.0,111744000.0,0.0,0.0,259745000.0,0.0,259745000.0,3.28,3.27,78413000.0,78844000.0,1.09,0.4305,0.367,0.2706,0.188,0.1568,505420000.0,372840000.0,259745000.0,12.403,10.378,1.284,0.0,1.0779,0.0,0.0,644.5423,0.904,2.1427,0.354,0.5302,0.1134,0.0572,-36471000.0,813806000.0,-416763000.0,349916000.0,148040000.0,7604000.0,0.0,-0.245,0.0035,-0.6726,-0.0947,-0.9573,0.271,0.149,0.174,0.271,9.0,0.792,1.436,1.8784,39.3135,0.0,9.3087,181.2276,0.0,0.332,17.0,0.1145,0.0598,440405750.0,957535000.0,1739812750.0,2.756,17.574,275.9734,1.0116,-0.4207,0.0072,-0.1139,-1.1835,JKHY,85.550003,87.2472227222222,6708232385.239
2016-06-30,0.1044,0.3033,0.3919,0.4133,0.4133,-0.0225,-0.1686,-0.0116,0.0311,-0.9962,0.0348,0.0,0.12,-0.1749,0.229,-0.0831,0.1759,-0.0255,366969000.0,0.0997,205269000.0,161700000.0,23965000.0,40722000.0,64687000.0,97013000.0,447000.0,116106000.0,31836000.0,0.0,0.0,84270000.0,0.0,84270000.0,1.06,1.06,78840000.0,79263000.0,0.28,0.4406,0.412,0.3176,0.23,0.3341,151082000.0,116553000.0,84270000.0,1354646000.0,0.0784,773651000.0,580995000.0,81234000.0,157593000.0,238827000.0,342168000.0,1430000.0,360536000.0,111669000.0,0.0,0.0,248867000.0,0.0,248867000.0,3.13,3.12,79416000.0,79734000.0,1.06,0.4289,0.363,0.2672,0.184,0.149,491614000.0,361966000.0,248867000.0,12.636,11.425,1.555,0.0025,0.8918,0.0002,0.0001,260.745,0.973,1.8874,0.264,0.5039,0.111,0.0653,-11803000.0,900753000.0,-387373000.0,386911000.0,249655000.0,12264500.0,0.0,-0.2291,0.0068,-0.4641,-0.0993,-1.0554,0.261,0.143,0.1643,0.267,8.0,0.781,1.4724,3.9328,68.4178,0.0,5.4261,110.4526,0.0,0.339,19.0,0.1163,0.06,431763250.0,952958750.0,1735299000.0,2.542,17.058,253.1231,0.8679,-0.4491,0.0079,-0.1215,-1.2693,JKHY,87.269997,84.1166661388889,6880366563.4800005
2016-03-31,0.0538,0.0343,0.0625,0.0794,0.0794,-0.0238,0.081,0.0522,0.018,0.294,-0.0001,0.0,0.12,-0.2057,0.1331,0.0576,0.034,-0.0257,333186000.0,0.0758,194273000.0,138913000.0,19854000.0,39229000.0,59083000.0,79830000.0,486000.0,79398000.0,25515000.0,0.0,0.0,53883000.0,0.0,53883000.0,0.68,0.68,78805000.0,79167000.0,0.28,0.4169,0.336,0.2398,0.162,0.0587,112018000.0,79884000.0,53883000.0,1321389000.0,0.0677,755679000.0,565710000.0,76770000.0,161285000.0,238055000.0,327655000.0,1303000.0,333535000.0,108396000.0,0.0,0.0,225139000.0,0.0,225139000.0,2.82,2.81,78805000.0,79167000.0,1.03,0.4281,0.348,0.2534,0.17,0.1724,459867000.0,334838000.0,225139000.0,12.041,9.716,0.248,1.2717,0.6852,0.1056,0.0589,164.3704,1.11,1.1152,0.412,0.5503,0.1177,0.0596,30706000.0,765654000.0,-443785000.0,532602000.0,137410500.0,6849500.0,0.0,-0.6744,0.0093,0.4125,-0.1216,-1.2612,0.237,0.129,0.1495,0.253,7.0,0.759,1.7708,1.9501,37.9549,0.0,9.6164,192.9176,0.0,0.365,20.0,0.1221,0.0581,434900250.0,951789750.0,1740629750.0,2.891,16.768,256.9747,0.6849,-0.4285,0.0083,-0.1293,-1.3663,JKHY,84.57,82.19485697142856,6664538849.999999
2015-12-31,0.0869,0.0651,0.1014,0.1364,0.1212,-0.0228,-0.3935,0.0542,0.014,0.273,-0.0054,0.0,0.1364,-6.3084,0.0668,0.1511,0.0643,-0.0241,332872000.0,0.0693,190445000.0,142427000.0,18862000.0,38778000.0,57640000.0,84787000.0,276000.0,84602000.0,25254000.0,0.0,0.0,59348000.0,0.0,59348000.0,0.75,0.74,79473000.0,79770000.0,0.25,0.4279,0.35,0.255,0.178,-0.0805,116659000.0,84878000.0,59348000.0,1297912000.0,0.0644,739300000.0,558612000.0,74438000.0,159147000.0,233585000.0,325027000.0,1486000.0,330703000.0,108735000.0,0.0,0.0,221968000.0,0.0,221968000.0,2.77,2.76,79473000.0,79770000.0,1.0,0.4304,0.35,0.2559,0.171,0.1795,454754000.0,332189000.0,221968000.0,11.482,9.824,-0.337,1.2624,0.6936,0.1099,0.0587,307.529,0.959,0.3449,0.333,0.5431,0.1165,0.0567,-13734000.0,780748000.0,-476374000.0,492194000.0,147490500.0,6771000.0,0.0,-2.3091,0.0094,0.3874,-0.142,-1.4873,0.233,0.129,0.1539,0.256,7.0,0.755,1.7758,1.5897,41.3651,0.0,8.8,191.6869,0.0,0.361,18.0,0.1226,0.0574,417853500.0,953725500.0,1719509000.0,2.931,16.331,223.5458,0.7698,-0.4091,0.0082,-0.1242,-1.3156,JKHY,78.059998,78.37085654285714,6203662221.054
