,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0961,0.1925,0.2345,0.2632,0.2105,0.0148,0.5448,0.0587,0.0112,-1.0,0.0821,0.039,0.0952,1.1771,0.1756,0.0294,0.2892,0.0129,341009000.0,0.0703,82159000.0,258850000.0,66908000.0,155030000.0,221938000.0,36912000.0,0.0,35002000.0,3948000.0,0.0,0.0,31054000.0,0.0,31054000.0,0.24,0.23,131877000.0,133054000.0,0.23,0.7591,0.154,0.1026,0.091,0.1277,52664000.0,35002000.0,31054000.0,1323578000.0,0.0558,326024000.0,997554000.0,245337000.0,592341000.0,837678000.0,159876000.0,0.0,159467000.0,95038000.0,0.0,0.0,64429000.0,0.0,64429000.0,0.5,0.47,131877000.0,133054000.0,0.88,0.7537,0.175,0.1205,0.049,0.133,231345000.0,159467000.0,64429000.0,8.839,9.165,0.33,0.0,1.6502,0.0,0.0,0.0,3.462,1.8957,0.958,0.2416,0.4546,0.1962,660262000.0,1208673000.0,500429000.0,722826000.0,240434000.0,53491500.0,189786000.0,-0.2603,0.0285,-8.135,-0.0449,-0.8677,0.056,0.041,0.1114,0.12,7.0,0.843,3.7019,14.552,68.9171,53.3382,5.505,24.7437,6.9741,1.76,33.0,0.4475,0.1854,651981500.0,1151801000.0,1570726500.0,1.335,10.036,0.0,0.0708,-0.262,0.0252,-0.0472,-0.8693,NATI,41.98,42.425428742857136,5536196460.0
2018-03-31,0.0617,0.2778,0.3372,0.3571,0.2857,0.0193,-0.1434,0.0668,0.0172,-1.0,0.0804,-0.0082,0.0952,-0.0017,0.0614,0.0307,0.2607,0.013,311897000.0,0.0393,74523000.0,237374000.0,61843000.0,147394000.0,209237000.0,28137000.0,0.0,29612000.0,5344000.0,0.0,0.0,24268000.0,0.0,24268000.0,0.19,0.18,131127000.0,132624000.0,0.23,0.7611,0.151,0.0949,0.078,0.0776,47048000.0,29612000.0,24268000.0,1301178000.0,0.0484,326325000.0,974853000.0,235342000.0,587916000.0,823258000.0,151595000.0,0.0,153817000.0,95287000.0,0.0,0.0,58530000.0,0.0,58530000.0,0.45,0.43,131127000.0,132624000.0,0.86,0.7492,0.173,0.1182,0.045,0.1172,225279000.0,153817000.0,58530000.0,8.768,9.119,0.185,0.0,1.9093,0.0,0.0,0.0,3.318,1.6476,1.211,0.2487,0.4726,0.1983,639820000.0,1195743000.0,473890000.0,669409000.0,233279000.0,54353000.0,194075500.0,-0.3947,0.0263,-8.8107,-0.0506,-0.9052,0.051,0.038,0.1051,0.118,7.0,0.84,3.7203,14.8269,67.9663,54.216,5.5778,23.9394,6.7045,1.911,41.0,0.4518,0.1809,628836000.0,1144893500.0,1548620250.0,1.163,9.923,0.0,0.0659,-0.2997,0.0238,-0.0502,-0.9133,NATI,50.57,50.81588279411764,6631092390.0
2017-12-31,0.0747,0.2099,-1.8331,-1.8636,-1.8636,0.0199,0.5341,0.0467,-0.0014,-1.0,0.0881,-0.0466,0.05,0.9644,0.0452,0.0554,0.1637,0.0138,349751000.0,0.0646,85591000.0,264160000.0,60060000.0,146788000.0,206848000.0,57312000.0,0.0,56738000.0,81020000.0,0.0,0.0,-24282000.0,0.0,-24282000.0,-0.19,-0.19,130891000.0,132398000.0,0.21,0.7553,0.213,0.1622,-0.069,0.1817,74639000.0,56738000.0,-24282000.0,1289386000.0,0.0498,328324000.0,961062000.0,231761000.0,583523000.0,815284000.0,145778000.0,0.0,147380000.0,94969000.0,0.0,0.0,52411000.0,0.0,52411000.0,0.4,0.4,130300000.0,131387000.0,0.84,0.7454,0.171,0.1143,0.041,0.1183,220075000.0,147380000.0,52411000.0,8.618,8.987,0.486,0.0,2.2168,0.0,0.0,0.0,3.321,-3.1705,-1.105,0.249,0.4197,0.1717,624835000.0,1176358000.0,455677000.0,616939000.0,238755500.0,49266500.0,189100000.0,-0.1744,0.0225,-5.5206,-0.0384,-0.7501,0.046,0.034,0.1029,0.114,7.0,0.846,4.2823,14.0784,70.4375,52.2544,5.4004,26.1717,6.8185,2.1,35.0,0.4526,0.1797,613152500.0,1136409500.0,1523699750.0,1.171,9.896,0.0,0.0599,-0.3204,0.0226,-0.0558,-0.9893,NATI,41.630001,43.063333848484845,5448992460.891
2017-09-30,0.0328,0.306,0.3634,0.3684,0.3158,0.0199,-0.0979,0.0395,0.0361,-0.4,0.1407,-0.0598,0.05,-0.0563,-0.043,0.0137,0.2775,0.0143,320921000.0,0.0475,83751000.0,237170000.0,56526000.0,143129000.0,199655000.0,37515000.0,0.0,38115000.0,4726000.0,0.0,0.0,33389000.0,0.0,33389000.0,0.26,0.25,130660000.0,131617000.0,0.21,0.739,0.178,0.1188,0.104,0.1394,56994000.0,38115000.0,33389000.0,1268168000.0,0.0277,325469000.0,942699000.0,229164000.0,575823000.0,804987000.0,137712000.0,0.0,137534000.0,31695000.0,0.0,0.0,105839000.0,0.0,105839000.0,0.81,0.8,130660000.0,131617000.0,0.83,0.7434,0.166,0.1085,0.083,0.0957,210554000.0,137534000.0,105839000.0,8.907,8.751,0.342,0.1148,2.2516,0.0129,0.0098,0.0,3.224,1.877,0.808,0.2533,0.446,0.1761,590150000.0,1143356000.0,488231000.0,598752000.0,220674000.0,52233000.0,190516000.0,-0.2864,0.0235,-6.4992,-0.0559,-0.9506,0.093,0.07,0.0978,0.108,7.0,0.842,1.8674,14.7575,67.6879,53.1428,5.7468,24.2791,6.6565,1.025,38.0,0.4541,0.1807,612504250.0,1132959000.0,1506232250.0,0.929,9.706,0.0,0.1252,-0.3861,0.0217,-0.0602,-1.0452,NATI,42.169998,40.244857399999994,5509931938.68
2017-06-30,0.033,0.1163,0.2705,0.2667,0.2667,0.0184,0.0533,0.0217,0.0276,-0.375,0.0392,-0.0433,0.05,0.1714,-0.0489,0.0644,0.05,0.0149,318609000.0,0.0408,82460000.0,236149000.0,56913000.0,150605000.0,207518000.0,28631000.0,0.0,29352000.0,4197000.0,0.0,0.0,25155000.0,0.0,25155000.0,0.19,0.19,130197000.0,131117000.0,0.21,0.7412,0.146,0.0921,0.079,0.0628,46598000.0,29352000.0,25155000.0,1253611000.0,0.0213,318450000.0,935161000.0,231704000.0,573893000.0,805597000.0,129564000.0,0.0,128603000.0,31664000.0,0.0,0.0,96939000.0,0.0,96939000.0,0.74,0.74,130197000.0,131117000.0,0.82,0.746,0.159,0.1026,0.077,0.0989,199691000.0,128603000.0,96939000.0,8.741,8.63,0.154,0.192,2.0212,0.022,0.0166,0.0,3.284,1.515,1.105,0.2536,0.4727,0.1786,582933000.0,1123576000.0,470849000.0,630244000.0,226600500.0,52469000.0,190370000.0,-0.4752,0.023,-7.3701,-0.0568,-1.05,0.087,0.065,0.0918,0.103,7.0,0.84,2.109,15.7849,67.2455,54.2007,5.5323,23.8924,6.5851,1.108,39.0,0.4578,0.1848,605280000.0,1118862000.0,1491673500.0,0.952,9.629,0.0,0.1154,-0.3935,0.0208,-0.0642,-1.1317,NATI,40.220001,38.539722472222216,5236523470.1970005
2017-03-31,0.0595,0.8894,0.9518,1.0,1.0,0.0157,0.0521,0.0245,0.0104,0.0,0.0818,0.0147,0.05,-0.1053,-0.0181,0.0374,0.6121,0.0144,300106000.0,0.045,76524000.0,223582000.0,58263000.0,143001000.0,201264000.0,22318000.0,0.0,23174000.0,5026000.0,0.0,0.0,18148000.0,0.0,18148000.0,0.14,0.14,129438000.0,130108000.0,0.21,0.745,0.139,0.0772,0.06,0.0808,41843000.0,23174000.0,18148000.0,1241107000.0,0.0147,313498000.0,927609000.0,234630000.0,564779000.0,799409000.0,128200000.0,0.0,125544000.0,33960000.0,0.0,0.0,91584000.0,0.0,91584000.0,0.7,0.7,129438000.0,130108000.0,0.81,0.7474,0.16,0.1012,0.074,0.0975,198171000.0,125544000.0,91584000.0,8.62,8.685,0.187,0.1931,2.1555,0.0224,0.0168,0.0,3.152,2.572,1.5,0.2465,0.4765,0.1941,567004000.0,1124212000.0,454380000.0,606675000.0,215787500.0,55098500.0,193466000.0,-0.4807,0.0213,-8.1356,-0.0748,-1.2017,0.083,0.062,0.0928,0.101,6.0,0.837,2.2112,16.4251,65.9552,57.3121,5.7515,22.5252,6.4151,1.157,32.0,0.4551,0.189,599049750.0,1107147750.0,1483667250.0,0.935,9.588,0.0,0.1107,-0.4022,0.0205,-0.0656,-1.1215,NATI,32.560001,32.228055861111116,4214501409.438
2016-12-31,-0.0071,0.061,-0.0931,-0.12,-0.12,0.0134,0.0329,0.0294,0.0159,-0.3243,0.0575,0.0454,0.0526,-0.0479,0.014,-0.0128,-0.0151,0.014,328532000.0,-0.0174,82734000.0,245798000.0,57462000.0,139088000.0,196550000.0,49248000.0,0.0,46893000.0,17746000.0,0.0,0.0,29147000.0,0.0,29147000.0,0.22,0.22,129113000.0,129818000.0,0.2,0.7482,0.198,0.1427,0.089,0.0985,65119000.0,46893000.0,29147000.0,1228179000.0,0.0022,313121000.0,915058000.0,235706000.0,559626000.0,795332000.0,119726000.0,0.0,114635000.0,31901000.0,0.0,0.0,82734000.0,0.0,82734000.0,0.64,0.64,128453000.0,129008000.0,0.8,0.7451,0.153,0.0933,0.067,0.1009,188025000.0,114635000.0,82734000.0,8.63,8.788,0.251,0.1936,2.2096,0.0224,0.0167,0.0,3.209,1.7217,0.909,0.2418,0.4234,0.1749,574572000.0,1134704000.0,452302000.0,614346000.0,222465000.0,49885000.0,189402500.0,-0.3553,0.0189,-5.1199,-0.0543,-0.9782,0.075,0.056,0.0852,0.093,5.0,0.833,2.4198,14.5028,67.9627,57.538,5.5208,24.6202,6.4845,1.25,32.0,0.4557,0.1919,594329750.0,1100320750.0,1474756500.0,0.965,9.561,0.0,0.0991,-0.381,0.021,-0.0621,-1.0394,NATI,30.82,30.178235294117652,3979262660.0
2016-09-30,0.0314,-0.1201,0.0566,0.0556,0.0556,0.0064,-0.0032,0.0422,0.038,0.0,0.1105,0.0337,0.0526,-0.0713,0.1244,0.0249,-0.0922,0.0069,306364000.0,0.0219,76732000.0,229632000.0,59066000.0,141199000.0,200265000.0,29367000.0,0.0,29184000.0,4695000.0,0.0,0.0,24489000.0,0.0,24489000.0,0.19,0.19,128815000.0,129047000.0,0.2,0.7495,0.151,0.0953,0.08,0.1547,46131000.0,29184000.0,24489000.0,1233985000.0,0.0082,317165000.0,916820000.0,234914000.0,561427000.0,796341000.0,120479000.0,0.0,111939000.0,26214000.0,0.0,0.0,85725000.0,0.0,85725000.0,0.66,0.66,128815000.0,129047000.0,0.79,0.743,0.15,0.0907,0.069,0.1017,185275000.0,111939000.0,85725000.0,8.597,8.55,0.368,0.1941,2.334,0.0226,0.017,0.0,3.169,2.8369,1.053,0.2522,0.4609,0.1928,554919000.0,1101360000.0,445290000.0,569855000.0,195914500.0,53477000.0,193191500.0,-0.3178,0.02,-7.1086,-0.0721,-1.3029,0.078,0.059,0.0871,0.091,4.0,0.843,2.3167,15.7336,60.9832,58.0904,6.2986,23.0751,6.3874,1.197,30.0,0.455,0.1904,599142750.0,1092196250.0,1464079500.0,0.975,9.58,0.0,0.105,-0.3679,0.0218,-0.0592,-0.9962,NATI,28.4,27.926111194444438,3658346000.0
2016-06-30,0.0155,-0.2374,-0.2062,-0.2105,-0.2105,-0.0046,0.4845,0.0117,-0.0224,0.0,0.0811,0.0383,0.0526,2.5682,0.08,0.0479,-0.2139,-0.0031,306105000.0,0.0143,77508000.0,228597000.0,59839000.0,141491000.0,201330000.0,27267000.0,0.0,26293000.0,6493000.0,0.0,0.0,19800000.0,0.0,19800000.0,0.15,0.15,128282000.0,128746000.0,0.2,0.7468,0.147,0.0859,0.065,0.0558,45078000.0,26293000.0,19800000.0,1227433000.0,-0.0084,317599000.0,909834000.0,228381000.0,557990000.0,786371000.0,123463000.0,0.0,115921000.0,31507000.0,0.0,0.0,84414000.0,0.0,84414000.0,0.65,0.65,128282000.0,128746000.0,0.78,0.7412,0.156,0.0944,0.069,0.1052,190965000.0,115921000.0,84414000.0,8.506,8.612,0.133,0.3118,2.2237,0.0367,0.0272,0.0,3.228,1.8273,1.333,0.2501,0.4622,0.1955,566414000.0,1104824000.0,438556000.0,605323000.0,213905500.0,54006500.0,190998000.0,-0.5281,0.022,-6.6623,-0.0624,-1.0171,0.078,0.058,0.0878,0.094,4.0,0.847,2.3554,15.0837,66.0881,57.8635,5.7382,22.7275,6.4264,1.2,28.0,0.4546,0.1861,636960500.0,1080244250.0,1449183000.0,1.007,9.568,0.0,0.1024,-0.3503,0.0221,-0.0567,-0.9281,NATI,27.4,27.746111111111105,3514926800.0
2016-03-31,-0.0101,-0.3691,-0.3803,-0.4167,-0.4167,-0.0045,0.6798,0.0092,-0.0203,0.0,0.0854,0.0791,0.0526,0.9456,-0.0195,0.0402,-0.3124,-0.0035,287177000.0,-0.0081,76146000.0,211031000.0,59340000.0,137847000.0,197187000.0,13844000.0,0.0,12265000.0,2967000.0,0.0,0.0,9298000.0,0.0,9298000.0,0.07,0.07,127595000.0,128103000.0,0.2,0.7348,0.11,0.0427,0.032,0.0943,31697000.0,12265000.0,9298000.0,1223119000.0,-0.0205,316766000.0,906353000.0,223951000.0,551519000.0,775470000.0,130883000.0,0.0,124104000.0,34548000.0,0.0,0.0,89556000.0,0.0,89556000.0,0.69,0.69,127595000.0,128103000.0,0.77,0.741,0.163,0.1015,0.073,0.0956,198941000.0,124104000.0,89556000.0,8.531,8.49,0.212,0.1959,2.08,0.023,0.0172,0.0,3.111,4.7713,2.857,0.2561,0.48,0.2066,538408000.0,1083280000.0,425675000.0,587795000.0,199150000.0,56009000.0,185017000.0,-0.3893,0.0235,-9.5784,-0.0601,-0.8887,0.082,0.062,0.0937,0.101,4.0,0.847,2.0883,16.2181,61.8643,57.3123,6.1417,21.8379,6.6108,1.116,29.0,0.4509,0.1831,669539500.0,1087353000.0,1444911250.0,0.916,9.586,0.0,0.1126,-0.375,0.0211,-0.0573,-0.9371,NATI,30.110001,29.28657162857143,3841885577.5950003
