,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2018-07-01,0.2148,6.6099,2.6375,2.6,2.4,0.1277,2.4128,-0.064,-0.0732,-0.2572,0.202,-0.0802,0.0,4.0472,0.0914,-0.0909,4.7182,0.0871,624090000.0,0.0511,389952000.0,234138000.0,96693000.0,86599000.0,183292000.0,50846000.0,15577000.0,32860000.0,5154000.0,88000.0,0.0,27706000.0,0.0,27706000.0,0.08,0.07,358577000.0,371967000.0,0.11,0.3752,0.19,0.0776,0.044,0.1364,118348000.0,48437000.0,27794000.0,2408452000.0,0.105,1439702000.0,968750000.0,368725000.0,318557000.0,790601000.0,178149000.0,76395000.0,36492000.0,11938000.0,102000.0,0.0,24554000.0,0.0,24554000.0,0.07,0.05,358577000.0,371967000.0,0.44,0.4022,0.161,0.0469,0.01,0.1753,387818000.0,112887000.0,24656000.0,5.181,4.066,0.237,2.4833,0.3143,0.4793,0.2541,3.1095,1.374,3.9968,1.375,0.584,0.1388,0.1549,249527000.0,1457888000.0,-728318000.0,1567951000.0,370535500.0,219920500.0,299267500.0,-0.2311,0.013,0.007,0.0408,0.047,8.0,0.675,19.8636,34.1925,61.3055,43.4585,6.4999,10.9515,8.0478,6.286,57.0,0.1323,0.1531,1632898750.0,1837333750.0,3570628000.0,1.178,6.717,1.4777,0.0454,-0.1342,CY,15.58,16.71970588235294,5586629660.0
2018-04-01,0.3519,2.7742,1.2111,1.2308,1.1538,0.1334,0.2316,-0.07,-0.0954,-0.2112,0.2396,-0.1524,0.0,0.206,0.0435,0.0254,3.6348,0.0872,582241000.0,0.0947,369849000.0,212392000.0,93233000.0,83397000.0,176630000.0,35762000.0,18859000.0,14135000.0,5057000.0,12000.0,0.0,9078000.0,0.0,9078000.0,0.03,0.02,355461000.0,370592000.0,0.11,0.3648,0.179,0.0567,0.016,0.0248,104444000.0,32994000.0,9090000.0,2378138000.0,0.168,1450781000.0,927357000.0,360627000.0,327216000.0,791162000.0,136195000.0,79599000.0,-8784000.0,11288000.0,80000.0,0.0,-20072000.0,0.0,-20072000.0,-0.06,-0.07,355461000.0,370592000.0,0.44,0.39,0.144,0.0298,-0.008,0.1489,342059000.0,70815000.0,-19992000.0,5.142,4.051,0.041,2.6669,0.3003,0.5187,0.2678,1.7495,1.268,3.4895,3.667,0.5932,0.1432,0.1601,187512000.0,1440142000.0,-823367000.0,1580638000.0,355289500.0,251227000.0,300213500.0,-0.5451,-0.011,-0.006,0.0309,0.03,6.0,0.655,-20.3988,36.3644,60.3647,42.2763,6.6935,9.4661,7.9215,-7.333,97.0,0.1376,0.1516,1726772500.0,1833863500.0,3630531250.0,0.996,6.69,0.8896,-0.0417,-0.1354,CY,16.959999,17.444545363636365,6028618204.539
2017-12-31,0.3192,0.8956,0.6646,0.6667,0.6667,0.064,1.2447,-0.0865,-0.0975,-0.197,-0.1112,-0.0544,0.0,1.5173,-0.0454,-0.0261,2.4831,0.064,597547000.0,0.1271,327932000.0,269615000.0,87465000.0,74815000.0,217171000.0,52444000.0,21030000.0,-26036000.0,-2773000.0,-12000.0,0.0,-23263000.0,0.0,-23263000.0,-0.07,-0.07,344443000.0,344443000.0,0.11,0.4512,0.106,-0.0084,-0.039,0.3282,63379000.0,-5006000.0,-23275000.0,2327771000.0,0.2104,1370309000.0,957462000.0,357016000.0,303651000.0,879369000.0,78093000.0,80215000.0,-69758000.0,11157000.0,132000.0,0.0,-80915000.0,0.0,-80915000.0,-0.24,-0.24,333451000.0,333451000.0,0.44,0.4113,0.118,0.0045,-0.035,0.151,275362000.0,10457000.0,-80783000.0,5.274,4.014,0.569,2.8563,0.4401,0.5416,0.2781,-0.238,1.219,-8.6636,-1.571,0.6091,0.1252,0.1464,147854000.0,1382458000.0,-896107000.0,1539181000.0,314514000.0,227262500.0,279951500.0,-0.027,-0.044,-0.022,0.0178,0.004,6.0,0.63,-4.9866,33.4147,46.4121,42.6702,7.4012,10.2427,8.3149,-1.833,582.0,0.1304,0.1534,1806124250.0,1841504750.0,3697152250.0,1.054,6.981,0.1304,-0.185,-0.1287,CY,15.24,15.853939545454544,5249311320.0
2017-10-01,0.2718,0.0913,0.1724,0.0,0.0,0.0483,0.3676,-0.0487,-0.0963,-0.0744,0.0189,0.1584,0.0,0.4822,-0.0427,-0.1243,1.4944,0.0361,604574000.0,0.1541,351969000.0,252605000.0,91334000.0,73746000.0,213508000.0,39097000.0,20929000.0,15533000.0,4500000.0,14000.0,0.0,11033000.0,0.0,11033000.0,0.03,0.03,332873000.0,360311000.0,0.11,0.4178,0.168,0.0603,0.018,0.2095,101647000.0,36462000.0,11047000.0,2260396000.0,0.2264,1453553000.0,806843000.0,360903000.0,327155000.0,807787000.0,-944000.0,79807000.0,-103514000.0,14722000.0,190000.0,0.0,-118236000.0,0.0,-118236000.0,-0.36,-0.36,332873000.0,360311000.0,0.44,0.3569,0.107,-0.0105,-0.052,0.1032,241695000.0,-23707000.0,-118046000.0,5.549,4.519,0.38,3.3982,0.3952,0.6124,0.3057,1.7422,1.354,13.0316,3.667,0.5935,0.122,0.1511,233917000.0,1504152000.0,-958369000.0,1843825000.0,353145000.0,219499500.0,267358000.0,-0.1192,-0.064,-0.031,-0.0002,-0.01,7.0,0.598,-2.4674,33.9339,57.5587,46.3406,6.4008,10.298,8.4546,-1.222,-257.0,0.1447,0.1597,1903914000.0,1860327750.0,3780857500.0,0.701,6.791,-0.2971,-0.227,-0.2001,CY,15.02,13.876764705882355,4999752460.0
2017-07-02,0.2139,1.0123,0.9674,0.9697,0.9697,0.0495,2.6981,0.1,-0.1076,0.4378,0.0351,0.4114,0.0,5.2036,0.2626,0.164,1.0173,0.0495,593776000.0,0.3191,401031000.0,192745000.0,88595000.0,95258000.0,183853000.0,8892000.0,18781000.0,-12416000.0,4504000.0,66000.0,0.0,-16920000.0,0.0,-16920000.0,-0.05,-0.05,329860000.0,329860000.0,0.11,0.3246,0.122,0.0107,-0.028,0.0284,72589000.0,6365000.0,-16854000.0,2179667000.0,0.2225,1426809000.0,752858000.0,364980000.0,337618000.0,871977000.0,-119119000.0,79576000.0,-106332000.0,13526000.0,0.0,0.0,-119858000.0,0.0,-119858000.0,-0.36,-0.36,329860000.0,329860000.0,0.44,0.3454,0.114,-0.0123,-0.055,0.0882,247764000.0,-26756000.0,-119858000.0,5.59,4.545,0.051,3.6344,0.3297,0.6502,0.3202,0.3389,1.364,-1.9177,-2.2,0.5996,0.1604,0.1492,235286000.0,1499210000.0,-1017991000.0,1943446000.0,330844500.0,194305500.0,266332000.0,-0.4801,-0.063,-0.031,-0.0247,-0.012,5.0,0.569,-2.1115,35.8729,56.3571,52.2087,6.5882,11.2177,8.184,-1.222,-208.0,0.1549,0.1674,1941352000.0,1891652750.0,3828178000.0,0.583,6.608,-0.3362,-0.2284,-0.2408,CY,13.65,13.597352941176469,4502589000.0
2017-04-02,0.249,0.8021,0.5866,0.5938,0.5938,0.0206,0.8735,0.0107,-0.2513,0.5683,0.065,0.4395,0.0,16.0214,0.2079,0.0917,0.8526,0.0206,531874000.0,0.2695,374766000.0,157108000.0,89348000.0,81333000.0,170681000.0,-13573000.0,19475000.0,-38072000.0,4927000.0,64000.0,0.0,-42999000.0,0.0,-42999000.0,-0.13,-0.13,326964000.0,326964000.0,0.11,0.2954,0.087,-0.035,-0.081,0.0225,46514000.0,-18597000.0,-42935000.0,2036018000.0,0.1201,1317127000.0,718891000.0,346556000.0,324196000.0,1361894000.0,-643003000.0,68335000.0,-618411000.0,3801000.0,-447000.0,0.0,-622212000.0,0.0,-622212000.0,-1.96,-1.96,326964000.0,326964000.0,0.44,0.3531,-0.142,-0.2702,-0.306,0.0841,-288994000.0,-550076000.0,-622659000.0,5.684,4.624,0.037,3.6755,0.3716,0.6467,0.3157,-0.9549,1.271,-0.5982,-0.846,0.6029,0.1529,0.168,188265000.0,1511833000.0,-1065322000.0,1898045000.0,307597500.0,206901000.0,275365000.0,-0.5354,-0.324,-0.166,-0.1331,-0.27,4.0,0.544,-0.3687,47.6009,56.8785,58.2593,6.6191,9.8405,7.3939,-0.224,-10.0,0.1592,0.1702,1850173250.0,1922877750.0,3743089000.0,0.524,6.227,-8.0497,-1.2927,-0.2534,CY,13.76,13.541176470588237,4499024640.0
2017-01-01,0.3913,-0.2525,-0.1803,-0.4,-0.4,-0.0494,1.133,-0.0331,-0.2685,0.78,0.1377,0.1814,0.0,1.3701,0.3654,-0.0605,0.0598,-0.0494,530172000.0,0.1778,325787000.0,204385000.0,91626000.0,76818000.0,239745000.0,-35360000.0,20622000.0,-68559000.0,791000.0,46000.0,0.0,-69350000.0,0.0,-69350000.0,-0.21,-0.21,323734000.0,323734000.0,0.11,0.3855,0.04,-0.0904,-0.131,0.1469,20945000.0,-47937000.0,-69304000.0,1923108000.0,0.1961,1235540000.0,687568000.0,331175000.0,317362000.0,1409080000.0,-721512000.0,55192000.0,-680618000.0,2616000.0,-643000.0,0.0,-683234000.0,0.0,-683234000.0,-2.14,-2.14,319522000.0,319522000.0,0.44,0.3575,-0.187,-0.3252,-0.355,0.0832,-359504000.0,-625426000.0,-683877000.0,5.844,4.719,0.241,3.7844,0.3712,0.6476,0.3164,-2.3246,1.273,-1.2947,-0.524,0.6054,0.1449,0.1728,191486000.0,1527838000.0,-1085176000.0,1930340000.0,312886500.0,192403500.0,265685500.0,-0.1324,-0.331,-0.183,-0.1465,-0.325,4.0,0.515,-0.3182,45.8215,63.2094,54.619,6.1463,9.9952,7.2383,-0.206,-8.0,0.165,0.1722,1749059750.0,2066357250.0,3732977500.0,0.501,6.019,-11.3318,-1.3979,-0.264,CY,11.44,11.206060606060607,3703516960.0
2016-10-02,0.2385,-0.0991,-0.6895,-0.6667,-0.625,-0.039,4.3303,-0.0471,-0.2776,1.0653,0.1906,-0.1121,0.0,11.2487,0.2561,0.1057,-2.1018,-0.0418,523845000.0,0.1294,325225000.0,198620000.0,95411000.0,84209000.0,277698000.0,-79078000.0,20698000.0,12715000.0,3304000.0,-176000.0,0.0,9411000.0,0.0,9411000.0,0.03,0.03,321276000.0,343718000.0,0.11,0.3792,0.206,0.0638,0.018,0.1631,107716000.0,33413000.0,9235000.0,1843064000.0,0.3736,1212980000.0,630084000.0,306653000.0,322313000.0,1353848000.0,-723764000.0,39327000.0,-655090000.0,17550000.0,-1156000.0,0.0,-672640000.0,0.0,-672640000.0,-2.09,-2.09,321276000.0,343718000.0,0.44,0.3419,-0.186,-0.3341,-0.365,0.0624,-343420000.0,-615763000.0,-673796000.0,6.14,4.651,0.266,3.8038,0.2697,0.6195,0.3142,1.6143,1.336,11.171,3.667,0.6159,0.1608,0.1821,213751000.0,1494266000.0,-1066562000.0,1993577000.0,321834500.0,187304000.0,263371000.0,-0.1873,-0.296,-0.179,-0.1416,-0.334,5.0,0.489,-0.2523,45.3216,69.2816,49.0614,5.7267,9.84,6.998,-0.211,-7.0,0.1749,0.1664,1618815500.0,2273612250.0,3766075000.0,0.358,5.737,-15.6575,-1.3072,-0.3225,CY,12.16,11.663823529411765,3906716160.0
2016-07-03,0.15,-5.2986,-4.7664,-5.1111,-5.1111,-0.0571,1.1343,-0.1721,-0.2599,0.4075,0.244,-0.266,0.0,0.9523,-0.1361,-0.1089,-5.361,-0.0571,450127000.0,-0.0715,291349000.0,158778000.0,70171000.0,81836000.0,673770000.0,-514992000.0,7540000.0,-524495000.0,-5221000.0,-381000.0,0.0,-519274000.0,0.0,-519274000.0,-1.65,-1.65,314305000.0,314305000.0,0.11,0.3527,-1.031,-1.1485,-1.154,-0.0089,-464169000.0,-516955000.0,-519655000.0,1783029000.0,0.6734,1191189000.0,591840000.0,287202000.0,314263000.0,1262020000.0,-670180000.0,23104000.0,-635190000.0,16549000.0,-1501000.0,0.0,-651739000.0,0.0,-651739000.0,-2.03,-2.04,314305000.0,314305000.0,0.44,0.3319,-0.193,-0.3433,-0.366,0.0205,-344406000.0,-612086000.0,-653240000.0,6.264,4.666,-0.013,2.6528,0.5992,0.4235,0.245,-68.5617,1.618,-0.0169,-0.067,0.5692,0.1818,0.1559,329778000.0,1466491000.0,-577699000.0,1578731000.0,293257500.0,159837500.0,260906000.0,-1.4574,-0.261,-0.171,-0.1551,-0.343,6.0,0.467,-0.1294,35.6988,66.5591,45.2179,6.0801,11.1553,6.834,-0.217,-7.0,0.1763,0.1611,1460610750.0,2492974250.0,3814102000.0,0.116,5.673,-26.4926,-0.8902,-0.5668,CY,10.64,10.225294117647058,3344205200.0
2016-04-03,4.0169,0.6223,0.5785,0.746,0.746,0.6305,0.1169,-0.1035,-0.4879,0.5509,0.5506,-0.4197,0.0,-0.8789,0.4641,0.0573,0.6253,0.6305,418964000.0,1.0033,293179000.0,125785000.0,73967000.0,74500000.0,217868000.0,-92083000.0,6332000.0,-100280000.0,3742000.0,-132000.0,0.0,-104022000.0,0.0,-104022000.0,-0.32,-0.32,320351000.0,320351000.0,0.11,0.3002,-0.057,-0.2242,-0.248,0.0017,-23997000.0,-93948000.0,-104154000.0,1817680000.0,1.3781,1246545000.0,571135000.0,298258000.0,324267000.0,807284000.0,-236149000.0,20605000.0,-197811000.0,24705000.0,-1760000.0,0.0,-222516000.0,0.0,-222516000.0,-0.65,-0.66,320351000.0,320351000.0,0.44,0.3142,0.062,-0.0975,-0.122,-0.0239,112291000.0,-177206000.0,-224276000.0,7.592,4.082,0.002,2.3919,0.2687,0.315,0.2034,-14.837,1.443,-0.132,-0.344,0.6528,0.1778,0.1765,218965000.0,1307685000.0,-629313000.0,1493591000.0,245027500.0,171647500.0,307387000.0,-0.9489,-0.082,-0.056,-0.046,-0.097,4.0,0.455,-0.046,29.775,59.8238,45.3322,7.4183,10.5896,5.9133,-0.677,-18.0,0.1784,0.1641,1409878500.0,2706105000.0,3990988750.0,-0.136,5.674,-8.6001,-0.358,-5.2488,CY,8.76,8.271212121212123,2806274760.0
