,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0019,0.1182,0.2414,0.2421,0.2437,-0.0006,0.7258,0.448,0.3899,1.3134,0.6558,-0.3359,0.2,1.331,0.0,0.0773,-0.0573,0.0,7119000000.0,0.0998,5557000000.0,1562000000.0,0.0,739000000.0,739000000.0,823000000.0,144000000.0,849000000.0,160000000.0,0.0,0.0,689000000.0,0.0,689000000.0,3.95,3.93,174500000.0,175400000.0,1.2,0.2194,0.162,0.1395,0.097,0.095,1152000000.0,993000000.0,689000000.0,27015000000.0,0.0621,20964000000.0,6051000000.0,0.0,2762000000.0,2762000000.0,3289000000.0,496000000.0,3189000000.0,938000000.0,0.0,0.0,2251000000.0,0.0,2251000000.0,12.91,12.83,174500000.0,175400000.0,4.3,0.224,0.157,0.1364,0.083,0.0808,4230000000.0,3685000000.0,2251000000.0,47.146,99.152,3.874,82.447,8.8195,1.7488,0.3849,6.8958,1.241,1.27,0.304,0.5371,0.1038,0.0,1889000000.0,17302000000.0,-19429000000.0,22317000000.0,5683500000.0,1604500000.0,864500000.0,-0.2274,0.0048,11.1528,-0.028,-1.2516,0.305,0.067,0.0734,0.136,4.0,0.808,1.414,24.6441,95.7525,9.3226,4.7532,16.837,31.2493,0.333,16.0,0.1022,0.0,18268500000.0,7383000000.0,33453500000.0,12.516,154.814,7.4294,0.2903,-0.3139,0.0039,-0.037,-1.833,NOC,307.700012,323.75028505714283,53693652094.0
2018-03-31,0.0032,0.175,0.1369,0.1398,0.1409,-0.004,0.4601,0.3692,0.3858,1.0385,0.2549,-0.5338,0.2222,0.1725,0.0,0.0186,-0.0093,-0.0029,6735000000.0,0.0507,5170000000.0,1565000000.0,0.0,711000000.0,711000000.0,854000000.0,143000000.0,871000000.0,132000000.0,0.0,0.0,739000000.0,0.0,739000000.0,4.24,4.21,174300000.0,175400000.0,1.1,0.2324,0.169,0.1506,0.11,-0.0805,1136000000.0,1014000000.0,739000000.0,26369000000.0,0.0564,20321000000.0,6048000000.0,0.0,2709000000.0,2709000000.0,3339000000.0,428000000.0,3152000000.0,1035000000.0,0.0,0.0,2117000000.0,0.0,2117000000.0,12.14,12.06,174300000.0,175400000.0,4.1,0.2294,0.155,0.1358,0.08,0.0682,4075000000.0,3580000000.0,2117000000.0,44.062,128.17,-3.11,82.5703,59.4894,1.874,0.4136,7.0909,2.519,-0.3207,0.259,0.358,0.1056,0.0,9742000000.0,22340000000.0,-10958000000.0,19948000000.0,4591000000.0,1384500000.0,684000000.0,1.2869,0.0028,3.5414,-0.0453,-2.5,0.311,0.069,0.1159,0.136,5.0,0.863,1.3297,19.3096,70.7327,6.0213,5.7436,19.0459,38.5512,0.338,18.0,0.1027,0.0,15691750000.0,6806000000.0,30562250000.0,10.316,151.285,8.3645,0.1509,-0.3613,0.0036,-0.0386,-2.0545,NOC,349.119995,346.45529355882354,60851615128.5
2017-12-31,-0.0433,-0.0061,-0.661,-0.6577,-0.6588,-0.0107,0.0496,0.3714,0.3725,1.0401,0.3698,-0.5123,0.1111,0.0902,0.0,0.0,-0.077,-0.0119,6634000000.0,0.037,5221000000.0,1413000000.0,0.0,646000000.0,646000000.0,767000000.0,136000000.0,684000000.0,506000000.0,0.0,0.0,178000000.0,0.0,178000000.0,1.02,1.01,174100000.0,175600000.0,1.0,0.213,0.147,0.1236,0.027,0.2003,973000000.0,820000000.0,178000000.0,25803000000.0,0.0528,19849000000.0,5954000000.0,0.0,2655000000.0,2655000000.0,3299000000.0,360000000.0,3049000000.0,1034000000.0,0.0,0.0,2015000000.0,0.0,2015000000.0,11.55,11.47,174400000.0,175600000.0,3.9,0.2307,0.151,0.1321,0.078,0.0653,3884000000.0,3409000000.0,2015000000.0,40.965,129.931,7.634,82.7053,64.4744,2.0189,0.4099,6.0294,2.339,9.0281,0.98,0.356,0.0974,0.0,9495000000.0,22621000000.0,-11409000000.0,18703000000.0,3909000000.0,1607500000.0,607000000.0,-0.173,0.0042,3.2621,-0.0419,-1.817,0.321,0.071,0.1227,0.132,5.0,0.914,1.2968,23.4959,63.9242,5.63,6.6009,16.0516,42.5091,0.338,17.0,0.1029,0.0,14066750000.0,6275500000.0,28216750000.0,9.662,147.953,9.4694,0.1469,-0.3551,0.0036,-0.036,-1.9537,NOC,306.910004,303.98999948484845,53433031696.4
2017-09-30,0.0155,0.0178,0.0714,0.0947,0.0985,-0.0239,0.271,0.1001,0.1511,-0.0251,0.2063,0.2635,0.1111,0.1997,0.0,0.006,0.023,-0.0219,6527000000.0,0.0604,5016000000.0,1511000000.0,0.0,666000000.0,666000000.0,845000000.0,73000000.0,785000000.0,140000000.0,0.0,0.0,645000000.0,0.0,645000000.0,3.7,3.68,174200000.0,175300000.0,1.0,0.2315,0.148,0.1315,0.099,0.1105,969000000.0,858000000.0,645000000.0,25807000000.0,0.0841,19700000000.0,6107000000.0,0.0,2696000000.0,2696000000.0,3411000000.0,301000000.0,3133000000.0,758000000.0,0.0,0.0,2375000000.0,0.0,2375000000.0,13.58,13.49,174200000.0,175300000.0,3.8,0.2366,0.151,0.1331,0.092,0.061,3892000000.0,3434000000.0,2375000000.0,37.273,80.695,4.139,35.7463,10.7807,0.959,0.2349,11.7534,1.206,1.4543,0.27,0.4698,0.102,0.0,1299000000.0,14057000000.0,-12421000000.0,12106000000.0,4036500000.0,1416000000.0,902000000.0,-0.2313,0.0037,4.4881,-0.0332,-1.955,0.409,0.092,0.1163,0.133,9.0,0.999,1.0682,21.3142,62.4292,14.2425,6.3934,18.2253,28.6109,0.28,16.0,0.1045,0.0,12403750000.0,5807250000.0,25838250000.0,9.041,148.146,11.4086,0.4546,-0.3792,0.0038,-0.0373,-2.1004,NOC,287.72000099999997,272.6662841428572,50120824174.2
2017-06-30,0.1002,0.1045,0.0735,0.108,0.1088,-0.0331,-0.1606,0.0719,0.0753,-0.0263,0.2288,0.0678,0.1111,-0.3271,0.0,0.1065,0.0954,-0.0311,6473000000.0,0.0788,4914000000.0,1559000000.0,0.0,686000000.0,686000000.0,873000000.0,76000000.0,812000000.0,257000000.0,0.0,0.0,555000000.0,0.0,555000000.0,3.18,3.16,174500000.0,175500000.0,1.0,0.2408,0.154,0.1372,0.086,0.0448,997000000.0,888000000.0,555000000.0,25435000000.0,0.0764,19351000000.0,6084000000.0,0.0,2692000000.0,2692000000.0,3392000000.0,302000000.0,3117000000.0,785000000.0,0.0,0.0,2332000000.0,0.0,2332000000.0,13.26,13.16,174500000.0,175500000.0,3.7,0.2392,0.153,0.1344,0.092,0.0572,3879000000.0,3419000000.0,2332000000.0,33.92,76.562,1.662,35.639,7.9255,1.0507,0.2409,11.6842,1.11,0.9135,0.314,0.4824,0.106,0.0,678000000.0,13360000000.0,-13030000000.0,12010000000.0,3881500000.0,1328500000.0,1006000000.0,-0.428,0.0039,4.8506,-0.0335,-1.9908,0.415,0.092,0.1162,0.134,8.0,1.008,1.0021,19.8752,61.4193,14.91,6.5529,19.1457,25.2833,0.279,15.0,0.1058,0.0,12330750000.0,5625750000.0,25235000000.0,8.338,145.759,11.3212,0.5205,-0.3774,0.0039,-0.0347,-1.9174,NOC,256.709991,254.87333338888897,44795893429.5
2017-03-31,0.1183,0.1476,0.1691,0.2117,0.2178,-0.0398,-6.3167,0.0618,0.0255,0.1054,0.217,0.039,0.125,-0.8296,0.0,0.064,0.1664,-0.0359,6410000000.0,0.0762,4850000000.0,1560000000.0,0.0,698000000.0,698000000.0,862000000.0,75000000.0,788000000.0,138000000.0,0.0,0.0,650000000.0,0.0,650000000.0,3.72,3.69,174800000.0,176100000.0,0.9,0.2434,0.151,0.1346,0.101,-0.1022,967000000.0,863000000.0,650000000.0,24962000000.0,0.0611,19020000000.0,5942000000.0,0.0,2626000000.0,2626000000.0,3316000000.0,300000000.0,3035000000.0,741000000.0,0.0,0.0,2294000000.0,0.0,2294000000.0,12.95,12.85,174800000.0,176100000.0,3.6,0.238,0.152,0.1336,0.092,0.0639,3792000000.0,3335000000.0,2294000000.0,31.796,74.136,-3.747,40.389,8.0263,1.2702,0.2778,11.5067,1.271,-0.6754,0.242,0.4901,0.1089,0.0,1400000000.0,12959000000.0,-13287000000.0,13448000000.0,3709000000.0,1289000000.0,915500000.0,0.492,0.0027,5.8501,-0.0337,-2.0769,0.412,0.092,0.11,0.134,7.0,1.006,1.061,20.0909,59.5417,13.6425,6.7301,19.3654,27.266,0.278,14.0,0.1052,0.0,12270000000.0,5566250000.0,24802000000.0,9.13,142.803,11.1167,0.4537,-0.3443,0.0038,-0.0336,-1.8337,NOC,237.83999599999999,241.75916622222226,41574431300.799995
2016-12-31,0.1223,0.1853,0.1438,0.1779,0.184,-0.0374,-0.0625,0.0487,-0.0152,0.1052,0.1612,0.0112,0.125,-0.1852,0.0,0.0303,0.2061,-0.0329,6397000000.0,0.1235,4920000000.0,1477000000.0,0.0,646000000.0,646000000.0,831000000.0,77000000.0,748000000.0,223000000.0,0.0,0.0,525000000.0,0.0,525000000.0,2.98,2.96,176200000.0,177500000.0,0.9,0.2309,0.15,0.129,0.082,0.1906,959000000.0,825000000.0,525000000.0,24508000000.0,0.0417,18731000000.0,5777000000.0,0.0,2584000000.0,2584000000.0,3193000000.0,301000000.0,2923000000.0,723000000.0,0.0,0.0,2200000000.0,0.0,2200000000.0,12.3,12.19,178900000.0,180500000.0,3.5,0.2357,0.15,0.1315,0.09,0.0772,3680000000.0,3224000000.0,2200000000.0,29.847,74.711,6.918,40.0568,14.4211,1.3421,0.2756,10.7143,1.218,2.9162,0.302,0.4861,0.101,0.0,1226000000.0,13164000000.0,-13499000000.0,12051000000.0,3070000000.0,1418000000.0,811500000.0,-0.2038,0.005,4.7101,-0.0488,-2.3284,0.394,0.09,0.1144,0.132,7.0,1.003,1.2786,23.1439,49.1323,12.1528,7.9831,17.2835,30.2009,0.285,14.0,0.1054,0.0,11814500000.0,5582000000.0,24432000000.0,10.581,136.993,10.711,0.457,-0.3271,0.0038,-0.0375,-2.0175,NOC,232.580002,241.16000041176466,40980596352.4
2016-09-30,0.0213,0.0485,0.1667,0.2158,0.2182,-0.0442,0.325,0.0056,0.0561,-0.0047,0.1196,-0.0689,0.125,0.3209,0.0,-0.0015,0.0403,-0.0414,6155000000.0,0.0294,4667000000.0,1488000000.0,0.0,662000000.0,662000000.0,826000000.0,74000000.0,769000000.0,167000000.0,0.0,0.0,602000000.0,0.0,602000000.0,3.38,3.35,178100000.0,179600000.0,0.9,0.2418,0.155,0.137,0.098,0.0976,956000000.0,843000000.0,602000000.0,23805000000.0,-0.0056,18189000000.0,5616000000.0,0.0,2565000000.0,2565000000.0,3051000000.0,299000000.0,2796000000.0,662000000.0,0.0,0.0,2134000000.0,0.0,2134000000.0,11.85,11.73,178100000.0,179600000.0,3.4,0.2359,0.149,0.13,0.09,0.0912,3555000000.0,3095000000.0,2134000000.0,32.381,65.334,3.375,35.8619,6.1931,1.1075,0.265,11.3919,1.13,1.2259,0.266,0.5172,0.1076,0.0,665000000.0,11636000000.0,-12562000000.0,11814000000.0,3463500000.0,1259500000.0,826500000.0,-0.1856,0.0039,5.5272,-0.0223,-1.2124,0.378,0.088,0.1066,0.13,7.0,0.986,1.366,20.3161,56.1031,12.2203,6.8731,18.9004,28.8022,0.287,14.0,0.1078,0.0,11445250000.0,5647750000.0,24134500000.0,12.184,133.661,10.3512,0.5336,-0.2556,0.0041,-0.0313,-1.6196,NOC,213.94999700000002,214.30000094444443,38104494465.700005
2016-06-30,-0.0254,-0.0086,-0.0264,0.0361,0.0401,-0.063,-0.0351,-0.0192,-0.0196,-0.0047,0.1054,0.1367,0.125,-0.1566,0.0,-0.0328,-0.0197,-0.061,6000000000.0,0.0176,4583000000.0,1417000000.0,0.0,620000000.0,620000000.0,797000000.0,74000000.0,730000000.0,213000000.0,0.0,0.0,517000000.0,0.0,517000000.0,2.87,2.85,180100000.0,181500000.0,0.9,0.2362,0.152,0.134,0.086,0.0718,910000000.0,804000000.0,517000000.0,23629000000.0,-0.0132,18044000000.0,5585000000.0,0.0,2566000000.0,2566000000.0,3019000000.0,300000000.0,2756000000.0,708000000.0,0.0,0.0,2048000000.0,0.0,2048000000.0,11.25,11.13,180100000.0,181500000.0,3.3,0.2364,0.149,0.1293,0.087,0.0857,3516000000.0,3056000000.0,2048000000.0,31.544,64.509,2.393,35.4636,6.3243,1.1243,0.2652,10.8649,1.134,1.1683,0.314,0.5175,0.1033,0.0,682000000.0,11618000000.0,-12619000000.0,11767000000.0,3317000000.0,1259000000.0,914500000.0,-0.2864,0.0038,5.767,-0.0288,-1.6321,0.364,0.085,0.1057,0.129,6.0,0.98,1.335,19.6487,53.8023,15.03,7.1236,18.7681,25.8382,0.293,15.0,0.1086,0.0,11366750000.0,5630250000.0,24101000000.0,11.238,131.199,10.1867,0.5144,-0.2597,0.0039,-0.03,-1.5435,NOC,222.27999900000003,215.15361233333334,40032627819.90001
2016-03-31,-0.0141,-0.0359,0.1488,0.2531,0.2573,-0.0853,0.9083,-0.0528,-0.0917,-0.0048,0.0687,0.0978,0.1429,0.5357,0.0,0.0331,-0.0526,-0.083,5956000000.0,-0.0002,4561000000.0,1395000000.0,0.0,656000000.0,656000000.0,739000000.0,76000000.0,676000000.0,120000000.0,0.0,0.0,556000000.0,0.0,556000000.0,3.07,3.03,181300000.0,183400000.0,0.8,0.2342,0.144,0.1263,0.093,-0.0601,855000000.0,752000000.0,556000000.0,23525000000.0,-0.0234,17903000000.0,5622000000.0,0.0,2587000000.0,2587000000.0,3035000000.0,301000000.0,2762000000.0,700000000.0,0.0,0.0,2062000000.0,0.0,2062000000.0,11.15,11.02,181300000.0,183400000.0,3.2,0.239,0.15,0.1302,0.088,0.0894,3534000000.0,3063000000.0,2062000000.0,31.004,63.271,-1.975,35.2289,7.0436,1.1363,0.2669,9.8947,1.152,-0.1079,0.261,0.5207,0.1101,0.0,751000000.0,11471000000.0,-12606000000.0,11626000000.0,3238500000.0,1226000000.0,858000000.0,4.9667,0.0024,5.9766,-0.05,-2.8932,0.358,0.085,0.1072,0.13,7.0,0.971,1.3366,18.6806,51.9146,13.9328,7.2642,19.1884,27.4184,0.287,13.0,0.11,0.0,11286000000.0,5752750000.0,24218750000.0,11.605,129.757,10.1761,0.518,-0.2366,0.0039,-0.0277,-1.3843,NOC,197.899994,191.19971445714285,35879268912.2
