,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0872,0.1664,0.3956,0.3333,0.3333,0.0194,-0.7972,0.0754,-0.0074,0.0,0.3776,0.1955,0.0,-0.9319,0.1598,0.021,0.2389,-0.0009,14751000.0,0.085,7760000.0,6991000.0,1183000.0,4190000.0,5373000.0,1618000.0,6000.0,1515000.0,305000.0,0.0,0.0,1210000.0,0.0,1210000.0,0.16,0.16,7401000.0,7660000.0,0.09,0.4739,0.121,0.1031,0.082,0.014,1780000.0,1521000.0,1210000.0,55712000.0,0.0008,28720000.0,26992000.0,4694000.0,15732000.0,20426000.0,6566000.0,31000.0,6447000.0,3156000.0,0.0,0.0,3291000.0,0.0,3291000.0,0.43,0.43,7401000.0,7660000.0,0.36,0.4845,0.133,0.1163,0.059,0.0562,7437000.0,6478000.0,3291000.0,3.342,4.164,0.028,0.0,0.5075,0.0,0.0,253.5,3.07,0.5364,0.563,0.0896,0.284,0.0802,17563000.0,30815000.0,16938000.0,18574000.0,8802000.0,4311500.0,10451500.0,-0.6826,0.0119,-2.1101,-0.03,-1.7104,0.13,0.1,0.1899,0.116,5.0,1.697,1.3549,34.0812,66.8258,74.5698,6.3295,12.9217,5.3305,0.837,14.0,0.2824,0.0843,18525750.0,25334000.0,32827000.0,0.423,7.528,208.9677,0.1644,-0.2976,0.0117,-0.0238,-1.3837,TACT,12.5,11.202857142857143,92512500.0
2018-03-31,-0.0379,-0.3858,-0.2789,-0.3077,-0.3077,0.0612,1.4163,-0.0039,-0.0193,0.0,-0.0693,-0.1085,0.125,1.8957,0.2296,0.0274,-0.3955,0.0185,12243000.0,-0.1253,6381000.0,5862000.0,1221000.0,3785000.0,5006000.0,856000.0,8000.0,858000.0,178000.0,0.0,0.0,680000.0,0.0,680000.0,0.09,0.09,7533000.0,7901000.0,0.09,0.4788,0.089,0.0707,0.056,0.127,1087000.0,866000.0,680000.0,54557000.0,-0.0408,28126000.0,26431000.0,4531000.0,15646000.0,20177000.0,6254000.0,33000.0,6228000.0,3280000.0,0.0,0.0,2948000.0,0.0,2948000.0,0.39,0.39,7533000.0,7901000.0,0.36,0.4845,0.133,0.1148,0.054,0.1091,7250000.0,6261000.0,2948000.0,3.248,3.693,0.206,0.0,0.6198,0.0,0.0,108.25,3.972,2.7397,1.0,0.099,0.3092,0.0997,17307000.0,27818000.0,16722000.0,17326000.0,8981500.0,3368500.0,9421500.0,-0.1653,0.0132,-4.2953,-0.0252,-1.3937,0.116,0.091,0.1918,0.115,5.0,1.693,2.3779,21.2817,57.9309,59.4161,6.0744,16.1962,5.7907,0.923,15.0,0.2868,0.0831,18275750.0,25384750.0,32233750.0,0.79,7.242,189.7273,0.1499,-0.1511,0.0114,-0.0194,-1.0708,TACT,13.05,13.302941176470588,98305650.0
2017-12-31,0.1004,-0.2163,-1.3038,-1.3158,-1.3333,0.0548,0.6573,0.0595,0.0705,0.0,0.0343,-0.0857,0.125,0.5441,0.182,0.2723,-0.2199,0.008,13194000.0,-0.0301,6574000.0,6620000.0,1143000.0,3976000.0,5119000.0,1501000.0,8000.0,1492000.0,1904000.0,0.0,0.0,-412000.0,0.0,-412000.0,-0.06,-0.06,7480000.0,7856000.0,0.09,0.5017,0.13,0.1137,-0.031,0.1445,1715000.0,1500000.0,-412000.0,56311000.0,-0.0161,29649000.0,26662000.0,4303000.0,15545000.0,19848000.0,6814000.0,33000.0,6772000.0,3561000.0,0.0,0.0,3211000.0,0.0,3211000.0,0.43,0.42,7423000.0,7592000.0,0.35,0.4735,0.14,0.1208,0.057,0.0876,7886000.0,6805000.0,3211000.0,3.478,4.127,0.255,0.0,0.7362,0.0,0.0,187.5,3.587,-5.5874,-1.5,0.0907,0.3013,0.0866,19012000.0,30871000.0,18425000.0,18015000.0,10766500.0,4367500.0,9291000.0,-0.1716,0.0095,-3.2111,-0.0299,-1.8372,0.126,0.1,0.2019,0.121,6.0,1.745,1.843,24.8968,70.9634,57.5265,5.2302,12.8932,6.0608,0.814,14.0,0.2761,0.0764,18816250.0,25392000.0,32264000.0,0.665,7.586,206.2121,0.1516,-0.1664,0.0108,-0.0175,-0.9112,TACT,13.25,13.533333333333331,99110000.0
2017-09-30,0.2712,1.0997,1.0532,1.0,1.0,0.0049,-1.2655,0.0217,0.1222,0.0,0.0814,-0.1343,0.125,-1.4419,0.0124,0.0666,1.0946,-0.012,15524000.0,0.0725,8005000.0,7519000.0,1147000.0,3781000.0,4928000.0,2591000.0,9000.0,2582000.0,769000.0,0.0,0.0,1813000.0,0.0,1813000.0,0.24,0.24,7408000.0,7586000.0,0.09,0.4843,0.184,0.1669,0.117,-0.0345,2855000.0,2591000.0,1813000.0,56720000.0,0.0174,30662000.0,26058000.0,4127000.0,14694000.0,18821000.0,7237000.0,40000.0,7179000.0,2200000.0,0.0,0.0,4979000.0,0.0,4979000.0,0.68,0.67,7408000.0,7586000.0,0.34,0.4594,0.149,0.1273,0.088,0.0751,8454000.0,7219000.0,4979000.0,3.526,4.007,-0.072,0.0,0.4758,0.0,0.0,287.8889,3.997,-0.1958,0.375,0.0905,0.2436,0.0739,17891000.0,29683000.0,17343000.0,20188000.0,10904500.0,4311500.0,8805000.0,0.5099,0.0121,-1.2347,-0.0117,-0.6856,0.2,0.157,0.1955,0.127,8.0,1.784,1.0052,19.3633,72.9163,52.5814,5.2015,13.1555,6.4418,0.5,9.0,0.2591,0.0728,19049750.0,24915750.0,31787000.0,0.575,7.657,180.475,0.2474,-0.1487,0.011,-0.0131,-0.6024,TACT,9.75,9.747714285714286,72228000.0
2017-06-30,0.0747,0.1695,0.1514,0.2,0.2,-0.0296,0.5101,0.0017,0.0781,0.0,-0.2859,0.0557,0.125,0.499,-0.0634,0.0817,0.1873,-0.0365,13596000.0,-0.0814,7166000.0,6430000.0,1020000.0,4104000.0,5124000.0,1306000.0,8000.0,1296000.0,429000.0,0.0,0.0,867000.0,0.0,867000.0,0.12,0.12,7408000.0,7514000.0,0.09,0.4729,0.117,0.0959,0.064,0.2225,1593000.0,1304000.0,867000.0,55670000.0,0.004,31216000.0,24454000.0,4113000.0,14458000.0,18571000.0,5883000.0,38000.0,5824000.0,1775000.0,0.0,0.0,4049000.0,0.0,4049000.0,0.56,0.55,7408000.0,7514000.0,0.33,0.4393,0.128,0.1053,0.073,0.108,7152000.0,5862000.0,4049000.0,3.367,3.843,0.408,0.0,0.6583,0.0,0.0,163.0,3.771,3.6909,0.75,0.0955,0.3019,0.075,16670000.0,28467000.0,16152000.0,17574000.0,8886500.0,3966500.0,9270000.0,-0.0547,0.011,-3.0615,-0.0129,-0.6055,0.167,0.128,0.1787,0.105,8.0,1.761,1.654,22.4298,48.5443,62.4244,6.2646,14.035,6.0054,0.589,10.0,0.2597,0.0739,18652500.0,24275750.0,31613500.0,0.811,7.515,154.2632,0.2139,-0.1026,0.0108,-0.0123,-0.5326,TACT,8.45,8.500555555555554,62597599.99999999
2017-03-31,0.0353,0.5,0.5088,0.625,0.625,-0.0556,4.4887,-0.0281,0.0191,0.0,-0.0052,0.0041,0.0,2.2149,-0.1966,-0.007,0.508,-0.0559,13997000.0,-0.0251,7904000.0,6093000.0,993000.0,3684000.0,4677000.0,1416000.0,8000.0,1402000.0,459000.0,0.0,0.0,943000.0,0.0,943000.0,0.13,0.13,7396000.0,7445000.0,0.08,0.4353,0.123,0.1007,0.067,0.0384,1723000.0,1410000.0,943000.0,56875000.0,-0.0172,32868000.0,24007000.0,4182000.0,14148000.0,18330000.0,5677000.0,37000.0,5636000.0,1701000.0,0.0,0.0,3935000.0,0.0,3935000.0,0.54,0.53,7396000.0,7445000.0,0.32,0.4221,0.123,0.0997,0.069,0.088,6993000.0,5673000.0,3935000.0,3.312,3.774,0.073,0.0,0.3284,0.0,0.0,176.25,3.71,0.8176,0.615,0.0995,0.2632,0.0709,16242000.0,27911000.0,15736000.0,19488000.0,9328500.0,3752000.0,9941500.0,-0.3035,0.0104,-1.4098,-0.0167,-0.7476,0.164,0.125,0.1572,0.1,7.0,1.8,1.4272,22.8209,59.7092,63.932,6.0969,15.1586,5.721,0.593,10.0,0.2488,0.0735,18926750.0,24043250.0,31600500.0,0.676,7.69,153.3243,0.213,-0.1092,0.0108,-0.0108,-0.4644,TACT,8.1,7.615000000000001,59907600.0
2016-12-31,0.1951,2.8824,1.5489,1.7143,2.0,-0.0553,-0.5204,-0.0162,-0.0128,0.0,0.4755,-0.1407,0.0,-0.4914,-0.1249,-0.0937,3.0,-0.0508,13603000.0,0.1227,7587000.0,6016000.0,967000.0,3125000.0,4092000.0,1924000.0,15000.0,1899000.0,543000.0,0.0,0.0,1356000.0,0.0,1356000.0,0.19,0.18,7421000.0,7448000.0,0.08,0.4423,0.168,0.1407,0.1,0.0908,2283000.0,1914000.0,1356000.0,57235000.0,-0.0409,33436000.0,23799000.0,4425000.0,14174000.0,18599000.0,5200000.0,33000.0,5170000.0,1553000.0,0.0,0.0,3617000.0,0.0,3617000.0,0.48,0.47,7610000.0,7655000.0,0.32,0.4158,0.114,0.0909,0.063,0.0703,6534000.0,5203000.0,3617000.0,3.249,3.891,0.166,0.0,0.3373,0.0,0.0,127.6,3.121,1.0243,0.421,0.0988,0.2297,0.0711,15743000.0,28876000.0,15234000.0,18949000.0,8879500.0,3768000.0,10501500.0,-0.1109,0.0101,-1.0964,-0.0113,-0.4173,0.149,0.114,0.147,0.091,6.0,1.798,1.2784,31.2101,67.5028,61.9036,6.4457,15.1898,5.4502,0.667,9.0,0.2476,0.0773,18978250.0,24283750.0,31824750.0,0.529,7.521,157.6667,0.2011,-0.1298,0.0107,-0.0105,-0.4508,TACT,6.6,6.4823529411764715,48978600.0
2016-09-30,-0.0598,-0.217,-0.1411,-0.0769,-0.0769,-0.0381,0.6345,-0.0671,-0.0429,0.0,0.0544,-0.2419,0.0,0.6436,0.4791,-0.1048,-0.2096,-0.0387,14474000.0,0.0213,8559000.0,5915000.0,1133000.0,3545000.0,4678000.0,1237000.0,7000.0,1227000.0,344000.0,0.0,0.0,883000.0,0.0,883000.0,0.12,0.12,7498000.0,7549000.0,0.08,0.4087,0.107,0.0853,0.061,0.0838,1553000.0,1234000.0,883000.0,55748000.0,-0.0686,32931000.0,22817000.0,4563000.0,14497000.0,19060000.0,3757000.0,32000.0,3750000.0,957000.0,0.0,0.0,2793000.0,0.0,2793000.0,0.37,0.36,7498000.0,7549000.0,0.32,0.4093,0.091,0.0678,0.05,0.0936,5093000.0,3782000.0,2793000.0,3.142,3.825,0.162,0.0,0.2933,0.0,0.0,176.2857,3.161,1.5142,0.667,0.1022,0.2449,0.0783,17029000.0,28678000.0,16525000.0,18599000.0,10207500.0,5536500.0,10945000.0,-0.0927,0.0116,-1.416,-0.0086,-0.3887,0.113,0.087,0.1074,0.068,6.0,1.744,2.1951,36.7567,68.6028,61.8002,5.4615,10.0692,5.0935,0.865,14.0,0.26,0.0819,18805500.0,24688500.0,31956500.0,0.696,7.435,118.1875,0.1436,-0.1491,0.0105,-0.0164,-0.6972,TACT,7.48,7.4652777777777795,56085040.0
2016-06-30,-0.1645,-0.4883,-0.4575,-0.4444,-0.4444,-0.0097,3.3158,-0.088,-0.028,0.0,-0.0638,-0.1776,0.0,2.7795,0.2663,-0.0751,-0.5011,-0.014,14801000.0,-0.1407,8818000.0,5983000.0,1089000.0,3794000.0,4883000.0,1100000.0,7000.0,1108000.0,355000.0,0.0,0.0,753000.0,0.0,753000.0,0.1,0.1,7689000.0,7743000.0,0.08,0.4042,0.097,0.0753,0.051,0.1363,1434000.0,1115000.0,753000.0,55446000.0,-0.0614,32253000.0,23193000.0,4196000.0,14912000.0,19108000.0,4085000.0,32000.0,4092000.0,1154000.0,0.0,0.0,2938000.0,0.0,2938000.0,0.38,0.37,7689000.0,7743000.0,0.32,0.4183,0.098,0.0744,0.053,0.0855,5459000.0,4124000.0,2938000.0,3.123,3.652,0.262,0.0,0.3323,0.0,0.0,159.2857,3.559,2.8141,0.8,0.1065,0.2563,0.0736,17534000.0,28077000.0,16973000.0,18671000.0,10722500.0,5373500.0,9993000.0,-0.0477,0.0108,-1.7817,-0.0068,-0.3166,0.117,0.09,0.116,0.074,8.0,1.704,1.9101,29.7024,68.2589,59.3719,5.171,10.3184,5.5485,0.842,14.0,0.2689,0.0757,19140250.0,25201250.0,32531000.0,0.617,7.211,128.875,0.1471,-0.155,0.0095,-0.0157,-0.6517,TACT,8.02,7.369166666666666,61665780.0
2016-03-31,-0.0935,3.0693,3.3403,3.0,3.0,0.0009,-1.0803,-0.1316,0.0573,0.0,-0.1342,-0.0785,0.0,-1.1724,0.424,0.0128,3.3272,-0.0028,14357000.0,-0.1118,8472000.0,5885000.0,1236000.0,3710000.0,4946000.0,939000.0,4000.0,936000.0,311000.0,0.0,0.0,625000.0,0.0,625000.0,0.08,0.08,7834000.0,7883000.0,0.08,0.4099,0.088,0.0655,0.044,-0.0308,1264000.0,940000.0,625000.0,57869000.0,0.0398,33498000.0,24371000.0,3967000.0,15220000.0,19181000.0,5190000.0,35000.0,5153000.0,1580000.0,0.0,0.0,3573000.0,0.0,3573000.0,0.46,0.45,7834000.0,7883000.0,0.32,0.4211,0.114,0.0897,0.062,0.0275,6577000.0,5188000.0,3573000.0,3.25,3.634,-0.056,0.0,0.3692,0.0,0.0,235.0,4.196,-0.3536,1.0,0.1075,0.2584,0.0861,18791000.0,28466000.0,18236000.0,19694000.0,10078000.0,4973000.0,10343500.0,1.0,0.0101,-2.288,-0.0154,-0.6821,0.14,0.107,0.1403,0.09,7.0,1.738,0.7215,24.9014,58.9926,62.5752,5.7421,11.6366,5.5947,0.696,11.0,0.263,0.0686,19350500.0,25463000.0,33289000.0,0.203,7.387,148.2286,0.1674,-0.3832,0.0085,-0.0171,-0.7113,TACT,8.14,7.673714285714284,63768760.00000001
