,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1545,-0.2918,-0.3389,-0.3654,-0.3529,0.0253,-0.4378,-0.0167,0.0993,-0.1328,0.0841,0.1505,0.25,-0.538,0.2827,0.1085,0.2556,0.0237,224992000.0,0.1044,145345000.0,79647000.0,3748000.0,47393000.0,55044000.0,24603000.0,4607000.0,9480000.0,1774000.0,0.0,0.0,7706000.0,0.0,7706000.0,0.33,0.33,23115000.0,23610000.0,0.05,0.354,0.102,0.0626,0.034,0.0257,22919000.0,14087000.0,7706000.0,860685000.0,0.2441,565772000.0,294913000.0,14443000.0,190047000.0,220226000.0,74687000.0,19199000.0,44414000.0,26299000.0,0.0,0.0,18115000.0,0.0,18115000.0,0.79,0.77,23115000.0,23610000.0,0.17,0.3426,0.116,0.0739,0.021,0.0563,99921000.0,63613000.0,18115000.0,17.719,22.822,0.25,15.3076,2.4716,0.8639,0.3195,3.0577,1.836,1.0535,0.152,0.5237,0.2106,0.0167,163651000.0,527524000.0,-338570000.0,628466000.0,124777000.0,41951500.0,145478000.0,-0.288,0.0059,12.9458,-0.0104,-0.2647,0.046,0.016,0.051,0.074,7.0,0.761,3.4965,18.4119,55.0521,66.0133,6.8978,20.5162,5.9163,0.215,20.0,0.2208,0.0168,646043000.0,397139750.0,1131688750.0,2.094,37.235,3.3133,0.0676,-0.2356,0.0068,-0.0173,-0.4111,CMCO,43.360001000000004,40.96514299999999,1002266423.1150001
2018-03-31,0.4821,4.2369,2.7868,2.5417,2.5,0.0617,0.5438,0.0257,0.1314,-0.1377,0.1455,0.1703,0.0,0.5037,0.2446,0.0859,6.1593,0.057,214140000.0,0.1658,139538000.0,74602000.0,3679000.0,50594000.0,58278000.0,16324000.0,4661000.0,11064000.0,2598000.0,0.0,0.0,8466000.0,0.0,8466000.0,0.37,0.36,23030000.0,23731000.0,0.04,0.3484,0.117,0.0734,0.04,0.062,24988000.0,15725000.0,8466000.0,839419000.0,0.3175,554845000.0,284574000.0,13617000.0,185306000.0,214475000.0,70099000.0,19733000.0,49685000.0,27620000.0,0.0,0.0,22065000.0,0.0,22065000.0,0.97,0.95,22841000.0,23335000.0,0.16,0.339,0.126,0.0827,0.026,0.0657,105554000.0,69418000.0,22065000.0,17.726,23.068,0.577,15.7759,2.7365,0.89,0.318,3.3737,1.741,2.1755,0.108,0.535,0.2363,0.0172,153298000.0,531248000.0,-373922000.0,624548000.0,119687500.0,43982000.0,141764500.0,-0.2786,0.0062,12.0176,-0.024,-0.5539,0.057,0.019,0.047,0.083,6.0,0.739,3.1571,20.4237,55.5732,66.4786,7.0134,19.0855,5.9212,0.165,16.0,0.2208,0.0162,663681500.0,385741750.0,1136388500.0,2.414,36.751,3.5179,0.0828,-0.2084,0.0067,-0.0173,-0.4017,CMCO,35.84,36.02088208823529,825395200.0000001
2017-12-31,0.5405,2.7159,-21.9208,-24.0,-24.0,0.1228,-0.2803,0.5588,0.1554,0.614,0.6494,0.3259,0.0,-0.3436,0.2939,0.3545,1.6656,0.1368,208725000.0,0.3687,139680000.0,69045000.0,3293000.0,47671000.0,54872000.0,14173000.0,4864000.0,9312000.0,19877000.0,0.0,0.0,-10565000.0,0.0,-10565000.0,-0.46,-0.46,23007000.0,23007000.0,0.04,0.3308,0.112,0.0679,-0.051,0.063,23294000.0,14176000.0,-10565000.0,808967000.0,0.3294,548979000.0,259988000.0,12894000.0,181406000.0,209797000.0,50191000.0,18640000.0,30195000.0,21334000.0,0.0,0.0,8861000.0,0.0,8861000.0,0.37,0.35,23007000.0,23007000.0,0.16,0.3214,0.103,0.0604,0.011,0.0627,83175000.0,48835000.0,8861000.0,16.689,22.868,0.572,16.425,2.8078,0.9842,0.3341,2.9145,1.807,-1.558,-0.087,0.5349,0.2284,0.0158,156586000.0,526115000.0,-396590000.0,645459000.0,99159500.0,35577000.0,126914000.0,-0.2006,0.0063,13.4495,-0.0158,-0.3621,0.024,0.008,0.0336,0.06,4.0,0.716,7.1293,19.3765,55.707,65.2862,8.1582,22.7385,6.3741,0.432,25.0,0.2242,0.0159,680327000.0,369022000.0,1129237750.0,2.203,35.162,2.6199,0.033,-0.1975,0.0076,-0.0154,-0.3634,CMCO,39.98,38.83363636363637,919819859.9999999
2017-09-30,0.4402,0.5125,0.8351,0.6176,0.6364,0.1362,0.103,0.5487,0.1505,0.6357,0.5732,0.1992,0.0,0.1325,0.5,0.3507,0.5522,0.1259,212828000.0,0.4009,141209000.0,71619000.0,3723000.0,44389000.0,52032000.0,19587000.0,5067000.0,14558000.0,2050000.0,0.0,0.0,12508000.0,0.0,12508000.0,0.55,0.54,22746000.0,23142000.0,0.04,0.3365,0.135,0.0922,0.059,0.0761,28720000.0,19625000.0,12508000.0,752739000.0,0.2224,516975000.0,235764000.0,12146000.0,168929000.0,194429000.0,41335000.0,16075000.0,22399000.0,2468000.0,0.0,0.0,19931000.0,0.0,19931000.0,0.85,0.83,22746000.0,23142000.0,0.16,0.3132,0.092,0.0511,0.026,0.0765,69463000.0,38474000.0,19931000.0,17.005,23.858,0.712,17.2448,3.0535,1.0141,0.3424,3.8731,1.958,1.6264,0.073,0.5263,0.2086,0.0175,172180000.0,542685000.0,-406911000.0,685699000.0,103379500.0,36520500.0,127762000.0,-0.2042,0.0088,11.2394,-0.0195,-0.4567,0.058,0.019,0.0273,0.051,3.0,0.732,3.4912,20.3433,61.2947,67.5615,7.2813,20.6114,5.8917,0.188,31.0,0.2244,0.0161,651517250.0,346112000.0,1027869000.0,2.532,33.093,2.3934,0.0699,-0.1725,0.0084,-0.0159,-0.3872,CMCO,37.869999,33.13257131428572,861390997.254
2017-06-30,0.4359,0.6493,0.821,0.625,0.5938,0.1363,1.0042,0.5151,0.1188,0.6288,0.5145,0.1381,0.0,3.3085,0.1693,0.3116,0.7494,0.1214,203726000.0,0.3672,134737000.0,68989000.0,2922000.0,42753000.0,49394000.0,19595000.0,5141000.0,14751000.0,3095000.0,0.0,0.0,11656000.0,0.0,11656000.0,0.52,0.51,22580000.0,23028000.0,0.04,0.3386,0.14,0.0976,0.057,0.0614,28552000.0,19892000.0,11656000.0,691836000.0,0.1344,477962000.0,213874000.0,10905000.0,157403000.0,179507000.0,34367000.0,13533000.0,18291000.0,4052000.0,0.0,0.0,14239000.0,0.0,14239000.0,0.64,0.62,22580000.0,23028000.0,0.16,0.3091,0.086,0.046,0.021,0.0805,59645000.0,31824000.0,14239000.0,16.119,23.528,0.554,18.0699,2.8615,1.121,0.3622,3.8693,1.932,1.2388,0.077,0.5283,0.2099,0.0143,163625000.0,531251000.0,-423113000.0,699020000.0,99401000.0,36093000.0,127084500.0,-0.1335,0.0052,12.0274,-0.0095,-0.2226,0.044,0.015,0.0229,0.046,3.0,0.747,4.7535,21.3602,63.1721,71.3786,6.9601,19.1681,5.4439,0.25,29.0,0.2275,0.0158,610356000.0,324058500.0,926387250.0,2.466,30.639,2.3516,0.0515,-0.1772,0.0084,-0.0173,-0.4311,CMCO,25.42,26.103888944444446,573983600.0
2017-03-31,0.0401,-1.4207,-1.8046,-1.8,-1.8276,0.0977,-0.3957,0.4412,0.1001,0.5742,0.3312,0.1067,0.0,-0.3172,-0.6002,0.6978,-1.2679,0.0838,183688000.0,0.1844,133353000.0,50335000.0,2956000.0,46593000.0,53499000.0,-3164000.0,3568000.0,-8426000.0,-3688000.0,0.0,0.0,-4738000.0,0.0,-4738000.0,-0.24,-0.24,21788000.0,22352000.0,0.04,0.274,0.014,-0.0264,-0.026,0.0481,2609000.0,-4858000.0,-4738000.0,637123000.0,0.067,444191000.0,192932000.0,10482000.0,147247000.0,166959000.0,25973000.0,10966000.0,13027000.0,4043000.0,0.0,0.0,8984000.0,0.0,8984000.0,0.44,0.43,20591000.0,20888000.0,0.16,0.3028,0.077,0.0377,0.014,0.0723,49155000.0,23993000.0,8984000.0,15.667,24.709,0.406,19.3372,3.5612,1.2343,0.3783,-1.3615,1.785,-2.5179,-0.167,0.5167,0.2537,0.0161,149991000.0,538361000.0,-431543000.0,691130000.0,97690500.0,38527500.0,124346000.0,-0.2593,0.0103,131.747,-0.0168,-0.4144,0.029,0.011,0.0181,0.038,3.0,0.767,6.7286,23.485,63.9165,74.8438,6.5219,16.5368,5.1238,0.364,29.0,0.2311,0.0165,569625250.0,305593000.0,830659750.0,2.238,30.942,2.1879,0.0342,-0.2377,0.0093,-0.0226,-0.571,CMCO,24.82,25.67111113888889,540778160.0
2016-12-31,-0.0728,-0.6479,-0.9301,-0.9444,-0.9444,0.0096,-0.2055,-0.0588,0.0316,-0.167,-0.0837,-0.0821,0.0,-0.0877,0.0,-0.014,-0.5148,0.0067,152497000.0,-0.0453,107676000.0,44821000.0,2545000.0,35194000.0,39504000.0,5317000.0,2299000.0,1516000.0,1011000.0,0.0,0.0,505000.0,0.0,505000.0,0.02,0.02,20239000.0,20490000.0,0.04,0.2939,0.063,0.025,0.003,0.1315,9582000.0,3815000.0,505000.0,608523000.0,0.0297,417533000.0,190990000.0,14919000.0,128097000.0,150044000.0,40946000.0,10089000.0,30309000.0,10698000.0,0.0,0.0,19611000.0,0.0,19611000.0,0.98,0.96,20239000.0,20490000.0,0.16,0.3139,0.106,0.0664,0.032,0.0825,64752000.0,40398000.0,19611000.0,14.444,21.745,0.991,11.5684,2.5465,0.8009,0.3227,1.6594,2.723,45.2891,2.0,0.3935,0.2308,0.0167,159343000.0,440097000.0,-181474000.0,530220000.0,78271500.0,28985500.0,114014000.0,-0.1235,0.0098,19.056,-0.0185,-0.4897,0.067,0.026,0.043,0.066,7.0,0.816,3.4809,16.9201,44.8978,65.4582,7.7745,20.994,5.3373,0.163,18.0,0.2105,0.0245,537722250.0,291832750.0,745411750.0,2.48,30.067,4.0042,0.0759,-0.2648,0.0078,-0.0297,-0.7422,CMCO,27.040001,25.86352955882353,547262580.239
2016-09-30,0.0593,1.3433,16.2143,18.0,17.5,0.014,19.1574,-0.0625,0.0707,-0.1989,-0.1325,-0.0762,0.0,4.85,0.0,-0.1667,0.9378,0.0058,151925000.0,0.0403,102196000.0,49729000.0,2482000.0,32863000.0,37110000.0,12619000.0,2525000.0,10450000.0,3634000.0,0.0,0.0,6816000.0,0.0,6816000.0,0.34,0.33,20202000.0,20368000.0,0.04,0.3273,0.124,0.0854,0.045,0.0941,18902000.0,12975000.0,6816000.0,615764000.0,0.0765,421254000.0,194510000.0,12374000.0,128597000.0,147923000.0,46587000.0,10215000.0,37203000.0,10870000.0,0.0,0.0,26333000.0,0.0,26333000.0,1.32,1.3,20202000.0,20368000.0,0.16,0.3159,0.116,0.077,0.043,0.0846,71356000.0,47418000.0,26333000.0,14.78,22.277,0.708,11.8702,2.2624,0.8031,0.3242,5.1386,2.084,2.706,0.118,0.3916,0.2163,0.0163,133399000.0,450046000.0,-184672000.0,521054000.0,86489500.0,32051500.0,120986000.0,-0.225,0.0092,10.2685,-0.0273,-0.7,0.091,0.035,0.0474,0.077,7.0,0.814,2.8169,18.4271,47.6288,68.8739,7.1195,19.2117,5.0895,0.121,12.0,0.2088,0.0201,545341000.0,289126750.0,756751250.0,2.58,30.48,4.642,0.1118,-0.2974,0.0074,-0.0358,-0.9217,CMCO,17.84,17.413611305555563,360403680.0
2016-06-30,0.1024,0.0389,-0.0738,-0.0857,-0.0588,0.0018,1.2502,0.3322,0.0298,1.0281,0.099,0.072,0.0,4.3113,0.0,0.0283,-0.008,0.0056,149013000.0,0.0938,100966000.0,48047000.0,2499000.0,32597000.0,36846000.0,11201000.0,2574000.0,9487000.0,3086000.0,0.0,0.0,6401000.0,0.0,6401000.0,0.32,0.32,20135000.0,20266000.0,0.04,0.3224,0.121,0.0809,0.043,0.0195,18062000.0,12061000.0,6401000.0,609880000.0,0.0645,418154000.0,191726000.0,9892000.0,135173000.0,151246000.0,40480000.0,9322000.0,30658000.0,11589000.0,0.0,0.0,19069000.0,0.0,19069000.0,0.96,0.95,20135000.0,20266000.0,0.16,0.3144,0.103,0.0656,0.031,0.0559,62540000.0,39980000.0,19069000.0,14.408,22.512,0.144,12.4408,2.1437,0.8634,0.3369,4.6857,2.067,1.1256,0.125,0.3903,0.2188,0.0168,132820000.0,453288000.0,-195982000.0,536097000.0,75501000.0,29794500.0,114883500.0,-0.5969,0.0077,11.479,-0.0289,-0.7167,0.067,0.025,0.0408,0.066,4.0,0.793,2.9707,18.9712,47.3175,71.1441,8.0778,20.4695,5.3087,0.167,13.0,0.2216,0.0162,560664250.0,283798750.0,769085750.0,1.694,30.29,4.2888,0.0812,-0.3979,0.007,-0.037,-0.9992,CMCO,14.15,15.050555555555551,284910250.0
2016-03-31,0.0641,1.45,1.9489,2.0,2.2222,0.0011,1.3492,0.3647,0.059,1.1121,0.0407,0.144,0.0,4.1681,0.0,-0.1433,-0.084,0.0061,155088000.0,0.0414,106695000.0,48393000.0,7393000.0,27443000.0,36584000.0,11809000.0,2691000.0,8856000.0,2967000.0,0.0,0.0,5889000.0,0.0,5889000.0,0.3,0.29,20103000.0,20363000.0,0.04,0.312,0.117,0.0745,0.038,0.0834,18206000.0,11547000.0,5889000.0,597103000.0,0.0301,409840000.0,187263000.0,7393000.0,134276000.0,146693000.0,40570000.0,7904000.0,31624000.0,12045000.0,0.0,0.0,19579000.0,0.0,19579000.0,0.98,0.96,20079000.0,20315000.0,0.16,0.3136,0.101,0.0662,0.033,0.0508,60059000.0,39528000.0,19579000.0,14.242,23.877,0.644,13.313,2.5669,0.9348,0.3463,4.291,2.058,3.3525,0.133,0.3789,0.177,0.0477,140212000.0,480006000.0,-213813000.0,563518000.0,82171500.0,34733500.0,110618000.0,-0.3445,0.0045,11.8658,-0.0439,-1.0215,0.07,0.027,0.0401,0.066,4.0,0.826,2.6889,22.0435,51.233,72.1616,7.2665,17.191,5.3979,0.163,14.0,0.2249,0.0124,524736750.0,281304000.0,722735750.0,1.51,29.738,5.001,0.0799,-0.424,0.0068,-0.0374,-1.0871,CMCO,15.76,14.584571428571426,316823280.0
