,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0481,-0.1952,-0.1707,-0.1826,-0.177,0.0103,-0.6594,0.0446,0.1059,-0.3039,0.1448,0.1481,0.0,-0.8909,0.2253,0.0632,-0.2194,0.0132,214675000.0,0.0658,138003000.0,76672000.0,8750000.0,42540000.0,51448000.0,25224000.0,1292000.0,25702000.0,8373000.0,0.0,0.0,17329000.0,0.0,17329000.0,0.94,0.93,18366179.0,18181000.0,0.0,0.3572,0.177,0.1257,0.081,0.0187,37969000.0,26994000.0,17329000.0,845077000.0,0.1366,534120000.0,310957000.0,32330000.0,169417000.0,196111000.0,114846000.0,5438000.0,118023000.0,42027000.0,0.0,0.0,75996000.0,0.0,75996000.0,4.15,4.07,18366179.0,18181000.0,0.0,0.368,0.199,0.1461,0.09,0.0794,168108000.0,123461000.0,75996000.0,43.819,41.48,0.219,7.4586,9.512,0.1702,0.1193,20.8932,4.916,0.8108,0.0,0.3365,0.1982,0.0408,386685000.0,761833000.0,142085000.0,625375000.0,198812500.0,36429500.0,110144000.0,-0.7137,0.0146,-0.9933,-0.0467,-0.9137,0.097,0.068,0.082,0.146,6.0,0.751,1.2805,16.1099,91.6684,50.853,4.2506,23.1976,7.6725,0.0,16.0,0.2005,0.0383,591241750.0,780371250.0,1125252000.0,3.653,46.013,22.7034,0.1331,-0.3105,0.0146,-0.0358,-0.6768,ROG,111.459999,117.56342882857142,2047094292.973821
2018-03-31,-0.0466,-0.2198,-0.0331,-0.0467,-0.0476,0.0074,-0.6226,0.0406,0.1583,-0.4425,0.2014,0.1386,0.0,-1.0181,0.1685,0.1744,-0.2048,0.0156,214611000.0,0.0529,138005000.0,76606000.0,8134000.0,40597000.0,45562000.0,31044000.0,1210000.0,30907000.0,4771000.0,0.0,0.0,26136000.0,0.0,26136000.0,1.43,1.4,18316440.0,18140000.0,0.0,0.357,0.201,0.1497,0.122,-0.0016,43226000.0,32117000.0,26136000.0,831826000.0,0.189,516995000.0,314831000.0,30721000.0,166889000.0,192895000.0,121936000.0,6093000.0,123914000.0,44351000.0,0.0,0.0,79563000.0,0.0,79563000.0,4.36,4.27,18316440.0,18140000.0,0.0,0.3785,0.21,0.1563,0.096,0.1201,174668000.0,130007000.0,79563000.0,43.623,40.951,-0.019,7.5036,9.4461,0.172,0.1199,26.543,4.763,0.3355,0.0,0.3456,0.1892,0.0379,375891000.0,750077000.0,128681000.0,614603000.0,200854500.0,35821500.0,101365000.0,-1.0404,0.0125,-0.8231,-0.0425,-0.8211,0.105,0.071,0.0872,0.156,7.0,0.747,1.565,18.1424,96.1972,47.3612,4.1414,23.2214,8.2062,0.0,17.0,0.2006,0.0369,587878750.0,758738750.0,1113005000.0,5.456,45.414,21.3371,0.1427,-0.1974,0.0162,-0.0295,-0.5503,ROG,119.540001,140.66588126470592,2189547255.91644
2017-12-31,0.1293,0.2329,-0.4125,-0.4242,-0.4308,0.005,0.7205,0.065,0.189,-0.4388,0.2147,0.2351,0.0,0.5132,0.0481,0.174,0.0639,0.0141,209008000.0,0.2081,133517000.0,75491000.0,8035000.0,47665000.0,56500000.0,18991000.0,1297000.0,20486000.0,13487000.0,0.0,0.0,6999000.0,0.0,6999000.0,0.38,0.37,18243932.0,18056000.0,0.0,0.3612,0.159,0.1042,0.033,0.1414,33203000.0,21783000.0,6999000.0,821043000.0,0.251,502468000.0,318575000.0,29547000.0,160011000.0,187796000.0,130779000.0,6131000.0,132925000.0,52466000.0,0.0,0.0,80459000.0,0.0,80459000.0,4.43,4.34,18243932.0,18056000.0,0.0,0.388,0.223,0.1694,0.098,0.146,183155000.0,139056000.0,80459000.0,42.018,39.89,1.62,7.5331,9.9298,0.1793,0.1221,16.7949,3.994,5.5909,0.0,0.3532,0.2281,0.0384,340715000.0,727749000.0,95962000.0,570216000.0,186035500.0,32247500.0,101843500.0,-0.2446,0.0158,-1.3169,-0.0458,-0.8382,0.11,0.073,0.0984,0.169,7.0,0.745,1.7274,16.0556,90.722,50.0379,4.4134,25.4607,8.0618,0.0,21.0,0.1949,0.036,600942750.0,728792750.0,1101820250.0,6.57,45.004,22.6808,0.1546,-0.1376,0.0144,-0.0233,-0.4336,ROG,161.919998,158.64454466666666,2954057432.952136
2017-09-30,0.3271,0.722,0.5893,0.573,0.5568,-0.0138,-0.1761,0.2138,0.1838,0.7109,0.1299,0.3227,0.0,-0.1084,0.016,0.2263,0.7103,0.0073,206783000.0,0.2513,124595000.0,82188000.0,7411000.0,38615000.0,42601000.0,39587000.0,1639000.0,40928000.0,15396000.0,0.0,0.0,25532000.0,0.0,25532000.0,1.4,1.37,18173591.0,18922000.0,0.0,0.3975,0.26,0.2059,0.123,0.1638,53710000.0,42567000.0,25532000.0,785035000.0,0.2339,475102000.0,309933000.0,29179000.0,153795000.0,181145000.0,128788000.0,5717000.0,129223000.0,43850000.0,0.0,0.0,85373000.0,0.0,85373000.0,4.71,4.62,18173591.0,18223000.0,0.0,0.3948,0.227,0.1719,0.109,0.1399,177831000.0,134940000.0,85373000.0,41.329,37.576,1.864,7.5309,8.3084,0.1822,0.1265,25.9713,3.737,1.385,0.0,0.3686,0.1867,0.0358,311933000.0,682889000.0,95406000.0,554773000.0,176154000.0,32094000.0,100196000.0,-0.0422,0.0154,-0.2631,-0.0072,-0.134,0.123,0.079,0.0985,0.172,6.0,0.724,1.436,16.6763,86.8987,53.0589,4.4565,24.4605,7.835,0.0,18.0,0.1959,0.0372,615217250.0,696096000.0,1084661750.0,6.044,43.196,23.6033,0.1754,-0.1041,0.0143,-0.0163,-0.2975,ROG,133.279999,121.31742834285716,2422176190.306409
2017-06-30,0.338,0.7064,2.8862,2.8333,2.8966,-0.0235,0.6425,0.1329,0.1634,0.0878,0.1397,0.1619,0.0,0.8491,0.0095,0.1642,0.7229,0.0069,201424000.0,0.279,120878000.0,80546000.0,7141000.0,40012000.0,48232000.0,32314000.0,1947000.0,31593000.0,10697000.0,0.0,0.0,20896000.0,0.0,20896000.0,1.15,1.13,18126756.0,17996000.0,0.0,0.3999,0.221,0.1665,0.104,0.183,44529000.0,33540000.0,20896000.0,743511000.0,0.1777,453837000.0,289674000.0,29062000.0,146669000.0,177327000.0,112347000.0,4889000.0,112204000.0,36298000.0,0.0,0.0,75906000.0,0.0,75906000.0,4.2,4.13,18126756.0,17996000.0,0.0,0.3896,0.213,0.1575,0.102,0.1533,158164000.0,117093000.0,75906000.0,39.624,38.599,2.034,10.8557,9.7818,0.274,0.179,17.2265,4.117,1.9743,0.0,0.3634,0.1986,0.0355,334230000.0,699668000.0,60555000.0,611923000.0,174028000.0,31155500.0,95403000.0,-0.1064,0.0214,0.4372,-0.0218,-0.3993,0.114,0.073,0.0862,0.157,7.0,0.717,1.7146,17.4569,91.0091,50.3427,4.2724,23.8645,7.7934,0.0,17.0,0.1973,0.0391,590807750.0,665780750.0,1037027500.0,6.286,41.017,23.9503,0.1495,-0.1245,0.0146,-0.0218,-0.3944,ROG,108.620003,108.12555566666664,1968928291.100268
2017-03-31,0.3279,0.7034,0.8108,0.8072,0.7927,-0.0333,-0.1128,0.1444,0.1089,0.3568,0.1318,0.0475,0.0,-0.0845,0.0629,0.1577,0.6199,0.0037,203828000.0,0.2694,123478000.0,80350000.0,6961000.0,34569000.0,41313000.0,39037000.0,1248000.0,39917000.0,12885000.0,0.0,0.0,27032000.0,0.0,27032000.0,1.5,1.47,18035944.0,18007000.0,0.0,0.3942,0.254,0.202,0.133,0.096,51712000.0,41165000.0,27032000.0,699576000.0,0.0983,430249000.0,269327000.0,28995000.0,141026000.0,170538000.0,98789000.0,4057000.0,99151000.0,38764000.0,0.0,0.0,60387000.0,0.0,60387000.0,3.35,3.29,18035944.0,18007000.0,0.0,0.385,0.204,0.1475,0.086,0.1387,142629000.0,103208000.0,60387000.0,37.66,39.01,1.085,13.6675,10.3189,0.3629,0.2238,32.9848,4.534,0.8595,0.0,0.3612,0.1696,0.0342,343240000.0,703580000.0,18207000.0,666859000.0,171851500.0,26733500.0,92647500.0,-0.1578,0.005,1.1679,-0.018,-0.3477,0.094,0.06,0.0754,0.148,6.0,0.696,1.8881,15.8073,95.2069,49.4588,4.0708,26.1685,7.5509,0.0,15.0,0.2016,0.0414,579771750.0,639515250.0,1004792500.0,5.379,38.788,25.4395,0.1164,-0.149,0.0147,-0.0243,-0.431,ROG,85.870003,83.35388944444443,1548746565.387832
2016-12-31,0.2708,1.984,0.811,0.7838,0.7105,-0.0276,-0.1981,0.1356,0.1106,0.3428,0.0853,-0.0076,0.0,-0.2219,0.065,0.2266,0.4505,-0.0207,173000000.0,0.1313,106151000.0,66849000.0,7666000.0,40599000.0,48999000.0,17850000.0,883000.0,16785000.0,4872000.0,0.0,0.0,11913000.0,0.0,11913000.0,0.66,0.65,17991000.0,17966000.0,0.0,0.3864,0.161,0.1021,0.069,0.1129,27880000.0,17668000.0,11913000.0,656314000.0,0.0232,406829000.0,249485000.0,28582000.0,136317000.0,165633000.0,83852000.0,3930000.0,82280000.0,33997000.0,0.0,0.0,48283000.0,0.0,48283000.0,2.68,2.65,17991000.0,17966000.0,0.0,0.3801,0.189,0.1314,0.074,0.1506,124057000.0,86210000.0,48283000.0,35.339,39.542,1.086,13.6109,12.6601,0.3852,0.2318,20.0091,4.53,1.9092,0.0,0.3267,0.2347,0.0443,357216000.0,711393000.0,37687000.0,627314000.0,161392500.0,25315000.0,91477000.0,-0.1411,0.0158,0.6136,-0.0186,-0.3143,0.078,0.05,0.0716,0.131,7.0,0.677,2.4225,15.7826,93.4298,50.6807,4.0666,25.9259,7.1746,0.0,15.0,0.2077,0.0435,557598250.0,622277500.0,970041750.0,5.493,36.48,21.9364,0.0904,-0.1551,0.0172,-0.0276,-0.4792,ROG,76.809998,74.806765,1381888674.018
2016-09-30,0.0378,0.0601,0.2805,0.3088,0.3134,-0.0605,0.8541,-0.056,0.1305,-0.5685,0.0329,0.0086,0.0,1.3982,0.0012,0.0788,-0.0022,-0.033,165259000.0,0.0305,103330000.0,61929000.0,7294000.0,31489000.0,38783000.0,23146000.0,811000.0,23909000.0,7844000.0,0.0,0.0,16065000.0,0.0,16065000.0,0.89,0.88,18041151.0,19187000.0,0.0,0.3747,0.206,0.1496,0.097,0.2299,34043000.0,24720000.0,16065000.0,636242000.0,0.0,401002000.0,235240000.0,28115000.0,128818000.0,156933000.0,78307000.0,4092000.0,70370000.0,27422000.0,0.0,0.0,42948000.0,0.0,42948000.0,2.39,2.37,18041151.0,18680000.0,0.0,0.3697,0.174,0.117,0.068,0.1641,110942000.0,74462000.0,42948000.0,34.911,35.742,2.105,4.4341,9.6178,0.127,0.0898,30.4809,4.173,2.6716,0.0,0.2763,0.1905,0.0441,298782000.0,644832000.0,131722000.0,457135000.0,162773500.0,26336500.0,85905000.0,-0.115,0.0169,-2.7471,-0.0299,-0.5292,0.07,0.046,0.0781,0.117,5.0,0.678,2.8542,16.2472,94.8914,49.4938,3.9088,24.1582,7.4063,0.0,14.0,0.2025,0.0442,545521000.0,609476500.0,938505500.0,5.787,35.266,18.197,0.0911,-0.1483,0.0164,-0.0286,-0.4984,ROG,61.080002,57.37055566666667,1101953539.162302
2016-06-30,-0.0076,-0.0392,-0.6033,-0.589,-0.5915,0.0094,1.6428,0.0026,0.0575,-0.0282,-0.0069,0.0141,0.0,4.364,0.003,0.0407,-0.0887,-0.0334,157489000.0,-0.0344,97290000.0,60199000.0,7074000.0,34369000.0,41443000.0,18756000.0,1115000.0,18540000.0,13163000.0,0.0,0.0,5377000.0,0.0,5377000.0,0.3,0.29,18003299.0,18430000.0,0.0,0.3822,0.184,0.1248,0.034,0.1266,28994000.0,19655000.0,5377000.0,631349000.0,-0.0119,398366000.0,232983000.0,28106000.0,126519000.0,154625000.0,78358000.0,4407000.0,68653000.0,29224000.0,0.0,0.0,39429000.0,0.0,39429000.0,2.18,2.16,18003299.0,18430000.0,0.0,0.369,0.173,0.1157,0.062,0.1303,108922000.0,73060000.0,39429000.0,34.06,40.149,1.107,10.0478,13.7418,0.295,0.1864,17.6278,5.287,4.6712,0.0,0.255,0.2182,0.0449,379560000.0,722821000.0,111090000.0,567779000.0,163235000.0,25837500.0,87644500.0,-0.2062,0.0238,-2.2937,-0.0329,-0.5546,0.066,0.041,0.0768,0.116,6.0,0.663,2.6075,15.4655,94.0434,51.0238,3.8677,24.4354,7.2035,0.0,14.0,0.2004,0.0445,579544250.0,596047500.0,951727500.0,4.569,35.069,16.5782,0.0711,-0.1999,0.0164,-0.0326,-0.5732,ROG,61.099998,63.18666641666667,1100001532.893402
2016-03-31,-0.0307,0.153,0.0942,0.1216,0.1389,0.0258,1.0286,-0.023,0.0914,-0.0229,-0.0592,0.1005,0.0,3.8325,0.0722,-0.1739,0.1948,-0.0242,160566000.0,-0.0272,100058000.0,60508000.0,6549000.0,29860000.0,36409000.0,24099000.0,1121000.0,23045000.0,8117000.0,0.0,0.0,14928000.0,0.0,14928000.0,0.83,0.82,17969554.0,18627000.0,0.0,0.3768,0.206,0.1505,0.093,0.1331,33139000.0,24166000.0,14928000.0,636958000.0,0.0121,403513000.0,233445000.0,28085000.0,125176000.0,153261000.0,80184000.0,4596000.0,69266000.0,21660000.0,0.0,0.0,47606000.0,0.0,47606000.0,2.61,2.58,17969554.0,18627000.0,0.0,0.3665,0.171,0.116,0.075,0.1037,108916000.0,73862000.0,47606000.0,33.962,39.507,1.189,10.1105,12.7551,0.2977,0.1888,21.5575,5.346,1.7542,0.0,0.2623,0.186,0.0408,366083000.0,709922000.0,98221000.0,578165000.0,166297000.0,26562000.0,86369500.0,-0.1838,0.0124,-1.434,-0.03,-0.5364,0.08,0.05,0.0768,0.116,5.0,0.67,1.8317,13.2772,92.3878,51.8598,3.8302,23.98,7.3748,0.0,14.0,0.1965,0.0441,586899250.0,592721500.0,951109750.0,3.675,35.447,16.0709,0.0876,-0.2427,0.0158,-0.0332,-0.6038,ROG,59.869999,54.52314297142856,1075837180.010446
