,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3486,0.4349,1.4099,1.3765,1.378,0.0123,0.2848,0.245,0.257,-1.0,0.2605,0.5106,0.0,0.1885,0.2565,0.339,0.4133,0.0148,180010000.0,0.3589,30850000.0,149160000.0,21273000.0,81139000.0,102412000.0,46748000.0,0.0,48487000.0,-41579000.0,0.0,0.0,90066000.0,0.0,90066000.0,2.02,1.95,44546000.0,46169000.0,0.0,0.8286,0.286,0.2694,0.5,0.1749,51446000.0,48487000.0,90066000.0,641291000.0,0.3507,107569000.0,533722000.0,79639000.0,283276000.0,362915000.0,170807000.0,0.0,175132000.0,10270000.0,0.0,0.0,164862000.0,0.0,164862000.0,3.71,3.58,44546000.0,46169000.0,0.0,0.8323,0.291,0.2731,0.257,0.2209,186633000.0,175132000.0,164862000.0,16.238,17.467,0.707,0.0,1.3758,0.0,0.0,0.0,6.486,0.5177,0.0,0.0418,0.4507,0.1182,420619000.0,778091000.0,408617000.0,640125000.0,60534000.0,19228500.0,46353500.0,-0.3248,0.068,-7.0077,-0.0841,-5.119,0.249,0.219,0.2848,0.273,6.0,0.851,1.2306,14.6122,38.4249,31.7486,10.5939,33.3511,13.8348,0.0,104.0,0.4417,0.1242,597589000.0,662562750.0,753167250.0,3.18,14.396,0.0,0.3009,-0.3017,0.0685,-0.0954,-5.3218,ABMD,409.049988,407.15428545714286,18221540765.447998
2018-03-31,0.3692,0.6524,1.4731,1.3714,1.3529,0.0304,0.5139,0.4287,0.4994,-1.0,0.2952,0.4372,0.0,3.1092,0.3029,0.2563,0.6406,0.0172,174436000.0,0.3991,30098000.0,144338000.0,21270000.0,75501000.0,96771000.0,47567000.0,0.0,48507000.0,11660000.0,0.0,0.0,36847000.0,0.0,36847000.0,0.83,0.8,44327000.0,46203000.0,0.0,0.8275,0.295,0.2781,0.211,0.2563,51412000.0,48507000.0,36847000.0,593749000.0,0.3334,98581000.0,495168000.0,75297000.0,262734000.0,338031000.0,157137000.0,0.0,160437000.0,48267000.0,0.0,0.0,112170000.0,0.0,112170000.0,2.54,2.45,44153000.0,45849000.0,0.0,0.834,0.289,0.2702,0.189,0.2302,171442000.0,160437000.0,112170000.0,15.555,16.933,1.009,0.0,0.9695,0.0,0.0,0.0,5.837,1.5306,0.0,0.0455,0.4328,0.1219,409589000.0,750567000.0,397420000.0,622910000.0,62032500.0,22092500.0,42567500.0,-0.2074,0.0641,-7.046,-0.067,-4.0258,0.18,0.157,0.2893,0.27,6.0,0.833,1.7166,14.4863,43.0378,30.8623,9.5716,26.8756,13.9484,0.0,80.0,0.4425,0.1268,570607000.0,623484000.0,713211750.0,3.096,13.448,0.0,0.2129,-0.2901,0.068,-0.0941,-5.0761,ABMD,290.98999,276.68000029411763,12898713286.73
2017-12-31,0.3484,0.7678,-0.1287,-0.1667,-0.1471,0.0245,0.6614,0.4364,0.4874,-1.0,0.2926,0.4629,0.0,0.4705,0.083,0.234,0.7622,0.0188,154022000.0,0.3431,24994000.0,129028000.0,17706000.0,66556000.0,84262000.0,44766000.0,0.0,45654000.0,32208000.0,0.0,0.0,13446000.0,0.0,13446000.0,0.3,0.29,44247000.0,45869000.0,0.0,0.8377,0.314,0.2964,0.087,0.1961,48434000.0,45654000.0,13446000.0,543993000.0,0.3122,87744000.0,456249000.0,70352000.0,247333000.0,317685000.0,138564000.0,0.0,141286000.0,51064000.0,0.0,0.0,90222000.0,0.0,90222000.0,2.06,1.99,44247000.0,45869000.0,0.0,0.8387,0.278,0.2597,0.166,0.1891,151100000.0,141286000.0,90222000.0,14.294,15.476,0.683,0.0,1.1414,0.0,0.0,0.0,5.603,4.2166,0.0,0.0484,0.4321,0.115,346845000.0,684788000.0,335078000.0,558933000.0,57520000.0,18274500.0,39472000.0,-0.4673,0.0729,-6.2199,-0.172,-9.5299,0.16,0.138,0.2525,0.26,5.0,0.832,1.9219,14.7552,43.5201,31.4622,9.4575,29.7679,13.7817,0.0,58.0,0.4547,0.1293,521642000.0,564120750.0,654221500.0,2.325,12.294,0.0,0.1984,-0.4068,0.0553,-0.1297,-7.1881,ABMD,187.41000400000001,192.80545596969702,8292330446.988001
2017-09-30,0.2983,1.2044,1.7609,1.6667,1.7,0.0251,1.4866,0.4627,0.4833,-0.0443,0.23,0.2903,0.0,1.94,0.0741,0.1317,1.1868,0.0235,132823000.0,0.2901,21627000.0,111196000.0,19390000.0,60080000.0,79470000.0,31726000.0,0.0,32484000.0,7981000.0,0.0,0.0,24503000.0,0.0,24503000.0,0.56,0.54,44141000.0,45698000.0,0.0,0.8372,0.266,0.2446,0.184,0.2657,35341000.0,32484000.0,24503000.0,504645000.0,0.3084,81737000.0,422908000.0,68995000.0,234712000.0,303707000.0,119201000.0,0.0,121458000.0,29250000.0,0.0,0.0,92208000.0,0.0,92208000.0,2.12,2.04,44141000.0,45698000.0,0.0,0.838,0.258,0.2407,0.183,0.1847,130022000.0,121458000.0,92208000.0,13.703,14.959,0.799,0.3616,1.0089,0.0264,0.023,0.0,5.843,1.7613,0.0,0.0494,0.4523,0.146,306812000.0,660321000.0,280403000.0,568388000.0,51967000.0,15366500.0,36061500.0,-0.1824,0.0699,-6.9957,-0.0593,-2.755,0.181,0.154,0.2019,0.241,5.0,0.842,1.6358,12.0549,41.4635,29.3883,9.7109,32.8406,13.994,0.0,61.0,0.4651,0.1367,473654250.0,510345250.0,599562000.0,2.111,11.433,0.0,0.228,-0.3821,0.0483,-0.1142,-6.7301,ABMD,168.600006,155.36657068571427,7442172864.846001
2017-06-30,0.258,0.5772,1.895,1.8333,1.8276,0.0095,0.3758,0.5192,0.4656,0.0,0.2974,0.2692,0.0,0.2448,0.0812,0.1874,0.5579,0.0253,132468000.0,0.2862,21862000.0,110606000.0,16931000.0,60597000.0,77528000.0,33078000.0,0.0,33792000.0,-3582000.0,0.0,0.0,37374000.0,0.0,37374000.0,0.85,0.82,43895000.0,45608000.0,0.0,0.835,0.274,0.2551,0.282,0.2,36255000.0,33792000.0,37374000.0,474777000.0,0.3221,77419000.0,397358000.0,67657000.0,227718000.0,295375000.0,101983000.0,0.0,103710000.0,27130000.0,0.0,0.0,76580000.0,0.0,76580000.0,1.77,1.7,43895000.0,45608000.0,0.0,0.8369,0.234,0.2184,0.161,0.1472,110969000.0,103710000.0,76580000.0,12.918,14.102,0.603,0.368,1.0017,0.0285,0.0248,0.0,5.947,0.9711,0.0,0.0509,0.4574,0.1278,291910000.0,619018000.0,265742000.0,532197000.0,47418500.0,10578000.0,33009500.0,-0.2701,0.0653,-6.489,-0.074,-3.9805,0.167,0.141,0.186,0.218,4.0,0.872,1.6327,9.8281,41.1737,28.388,10.0125,44.8834,14.383,0.0,60.0,0.4796,0.1425,419653750.0,458734000.0,544623250.0,1.593,10.816,0.0,0.1991,-0.4409,0.0466,-0.1161,-7.5933,ABMD,143.300003,139.5011108888889,6290153631.685
2017-03-31,0.3295,0.4513,0.3547,0.3462,0.4167,-0.0072,0.6516,0.2984,0.1945,0.0,0.2623,0.3063,0.0,-0.2682,0.1476,0.328,0.4634,0.0263,124680000.0,0.327,19261000.0,105419000.0,16325000.0,60100000.0,76425000.0,28994000.0,0.0,29356000.0,14457000.0,0.0,0.0,14899000.0,0.0,14899000.0,0.35,0.34,43577000.0,44841000.0,0.0,0.8455,0.249,0.2355,0.119,0.0873,31070000.0,29356000.0,14899000.0,445304000.0,0.3513,70627000.0,374677000.0,66386000.0,218153000.0,284539000.0,90138000.0,0.0,91343000.0,39227000.0,0.0,0.0,52116000.0,0.0,52116000.0,1.21,1.17,43238000.0,44658000.0,0.0,0.8414,0.219,0.2051,0.117,0.1453,97545000.0,91343000.0,52116000.0,10.374,11.918,0.25,0.3749,0.8959,0.0361,0.0297,0.0,4.697,2.5005,0.0,0.0564,0.482,0.1309,257341000.0,519369000.0,228615000.0,427050000.0,48438000.0,15000500.0,30835500.0,-0.708,0.0072,-6.8751,-0.2115,-15.3886,0.127,0.107,0.2239,0.205,5.0,0.911,2.2088,16.9015,44.307,28.6317,9.1933,29.6859,14.4413,0.0,59.0,0.4899,0.1491,365491250.0,411304750.0,488897000.0,1.496,10.299,0.0,0.151,-0.4379,0.0468,-0.1132,-8.1288,ABMD,125.199997,119.40138872222221,5455840269.269
2016-12-31,0.3099,0.4759,0.4621,0.44,0.4783,-0.004,0.3445,0.2792,0.18,0.0,0.362,0.2553,0.0,-0.0158,0.1886,0.2887,0.4563,0.0237,114674000.0,0.3366,18987000.0,95687000.0,16349000.0,53935000.0,70284000.0,25403000.0,0.0,25826000.0,10394000.0,0.0,0.0,15432000.0,0.0,15432000.0,0.36,0.34,43431000.0,44770000.0,0.0,0.8344,0.239,0.2252,0.135,0.1791,27356000.0,25826000.0,15432000.0,414581000.0,0.3676,66029000.0,348552000.0,64286000.0,203309000.0,267595000.0,80957000.0,0.0,82214000.0,33999000.0,0.0,0.0,48215000.0,0.0,48215000.0,1.13,1.07,43431000.0,44770000.0,0.0,0.8407,0.212,0.1983,0.116,0.1657,87765000.0,82214000.0,48215000.0,9.61,10.831,0.473,0.3804,1.4061,0.0396,0.033,0.0,5.664,2.2113,0.0,0.061,0.4703,0.1426,274548000.0,470402000.0,249835000.0,366982000.0,43510000.0,11697000.0,28794000.0,-0.3981,0.048,-8.1952,-0.1185,-8.8797,0.123,0.105,0.2503,0.198,4.0,0.907,2.0827,12.817,44.1771,28.2197,9.5284,35.4434,14.3982,0.0,59.0,0.4904,0.1551,332767750.0,390480750.0,457276250.0,1.582,9.546,0.0,0.1437,-0.316,0.0583,-0.0765,-5.7161,ABMD,112.68,113.65117599999998,4893805080.0
2016-09-30,0.3337,0.1365,0.1474,0.1667,0.1765,-0.0076,-0.0327,0.2718,0.1782,0.0,0.2556,0.3673,0.0,-0.2675,0.5604,0.3328,0.1319,0.0213,102955000.0,0.3483,17309000.0,85646000.0,18052000.0,53086000.0,71138000.0,14508000.0,0.0,14736000.0,5861000.0,0.0,0.0,8875000.0,0.0,8875000.0,0.21,0.2,43129000.0,44580000.0,0.0,0.8319,0.158,0.1431,0.086,0.1166,16288000.0,14736000.0,8875000.0,385702000.0,0.3807,59786000.0,325916000.0,61692000.0,191227000.0,252919000.0,72997000.0,0.0,73886000.0,30548000.0,0.0,0.0,43338000.0,0.0,43338000.0,1.02,0.96,43129000.0,44580000.0,0.0,0.845,0.204,0.1916,0.112,0.1789,78769000.0,73886000.0,43338000.0,9.238,10.256,0.278,0.3872,1.2685,0.0419,0.0352,0.0,6.161,1.9556,0.0,0.0686,0.5156,0.1753,267948000.0,442316000.0,243413000.0,352386000.0,41863000.0,11427000.0,27261500.0,-0.3085,0.0686,-13.2763,-0.052,-3.4497,0.116,0.101,0.2392,0.192,5.0,0.897,2.1153,13.311,44.1054,29.8008,9.2134,33.7536,14.1482,0.0,74.0,0.4958,0.1599,308280500.0,372518000.0,429941750.0,1.6,8.943,0.0,0.1362,-0.2472,0.064,-0.0587,-4.6402,ABMD,128.580002,122.01749980555554,5545526906.258
2016-06-30,0.4054,0.4145,0.4573,0.4286,0.45,0.0173,1.4171,0.2196,0.193,0.0,0.201,0.3704,0.0,1.3512,0.5338,0.3673,0.4126,0.0267,102995000.0,0.4026,15070000.0,87925000.0,15660000.0,51032000.0,66692000.0,21233000.0,0.0,21425000.0,8515000.0,0.0,0.0,12910000.0,0.0,12910000.0,0.3,0.29,42811000.0,45178000.0,0.0,0.8537,0.222,0.208,0.125,0.2066,22831000.0,21425000.0,12910000.0,359106000.0,0.4086,54621000.0,304485000.0,55209000.0,177970000.0,233179000.0,71306000.0,0.0,72116000.0,29918000.0,0.0,0.0,42198000.0,0.0,42198000.0,0.99,0.93,42811000.0,45178000.0,0.0,0.8479,0.212,0.2008,0.118,0.2044,76136000.0,72116000.0,42198000.0,8.814,9.274,0.497,0.0,0.894,0.0,0.0,0.0,6.948,2.0434,0.0,0.0752,0.4955,0.152,257069000.0,397040000.0,248303000.0,315547000.0,37826000.0,8494500.0,25161500.0,-0.1933,0.0714,-9.775,-0.0495,-3.6266,0.119,0.104,0.2735,0.201,5.0,0.888,2.1864,8.5094,41.9575,29.5705,9.4936,42.2751,14.272,0.0,64.0,0.4956,0.1537,283148250.0,355681750.0,404568750.0,1.715,8.388,0.0,0.1491,-0.2044,0.0783,-0.0525,-4.6915,ABMD,109.290001,100.53277763888889,4678814232.811
2016-03-31,0.3972,0.6349,-0.8888,-0.893,-0.8957,0.0173,0.2351,0.2529,0.226,0.0,0.3454,0.5941,0.0,-0.0288,0.4437,0.3104,0.6026,0.0316,93957000.0,0.3908,14663000.0,79294000.0,14225000.0,45256000.0,59481000.0,19813000.0,0.0,20227000.0,9229000.0,0.0,0.0,10998000.0,0.0,10998000.0,0.26,0.24,42462000.0,45165000.0,0.0,0.8439,0.227,0.2153,0.117,0.1582,21290000.0,20227000.0,10998000.0,329543000.0,0.4309,50419000.0,279124000.0,49759000.0,164261000.0,214020000.0,65104000.0,0.0,65838000.0,27691000.0,0.0,0.0,38147000.0,0.0,38147000.0,0.9,0.85,42204000.0,44895000.0,0.0,0.847,0.21,0.1998,0.116,0.1856,69115000.0,65838000.0,38147000.0,8.685,9.207,0.35,0.0,1.1359,0.0,0.0,0.0,6.197,2.051,0.0,0.0778,0.4817,0.1514,241851000.0,390928000.0,233236000.0,296156000.0,37324500.0,9885000.0,21757000.0,-0.341,0.0452,-9.9602,-0.0819,-7.2352,0.113,0.099,0.2461,0.2,5.0,0.855,2.0131,10.3903,47.4283,29.6171,8.8291,33.3377,15.1465,0.0,60.0,0.4985,0.151,265023750.0,338362750.0,385242250.0,1.449,7.808,0.0,0.1439,-0.2035,0.0773,-0.0474,-4.7678,ABMD,94.809998,84.48257102857141,4025822135.0759997
