,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0542,-0.1,-0.0582,-0.0707,-0.0707,0.0131,-0.3394,-0.4108,-0.0151,-0.7732,-0.6825,-0.8219,-0.3956,-0.482,0.0,0.1228,-0.1798,0.0154,33681000.0,0.1986,28835000.0,4846000.0,0.0,11863000.0,-2956000.0,7802000.0,569000.0,7581000.0,1188000.0,0.0,0.0,6393000.0,0.0,6393000.0,0.92,0.92,6940000.0,6940000.0,0.165,0.1439,0.353,0.242,0.19,0.6002,11873000.0,8150000.0,6393000.0,113259000.0,-0.0074,95225000.0,18034000.0,0.0,49895000.0,19946000.0,-1912000.0,2795000.0,33832000.0,692000.0,0.0,-5560000.0,33140000.0,0.0,33140000.0,4.83,4.8,6940000.0,6940000.0,67.968,0.1592,0.42,0.3234,0.293,0.3864,47609000.0,36627000.0,33140000.0,33.281,46.68,2.913,4.0321,11.5205,0.1212,0.0765,14.3234,3.318,4.1804,0.179,0.1149,0.3522,0.0,106465000.0,323962000.0,17340000.0,226072000.0,63433500.0,59261500.0,96459000.0,-0.2436,0.0,-4.3771,-0.1933,-1.7489,0.15,0.088,-0.0047,0.323,8.0,0.299,1.8632,44.2445,98.5244,93.9708,1.7855,1.9112,1.1742,14.072,6.0,0.4405,0.0,248741250.0,220591250.0,378673750.0,6.306,16.32,13.1045,0.144,-0.2913,0.0,-0.1588,-1.6379,NC,33.75,35.735713714285716,234225000.0
2018-03-31,0.19,0.4789,0.6424,0.6301,0.6164,0.014,0.8098,-0.3968,-0.0112,-0.6788,-0.6169,-0.8106,-0.3843,0.7684,0.0,0.1163,-0.0087,0.0129,31200000.0,0.1025,25776000.0,5424000.0,0.0,10627000.0,-4297000.0,9721000.0,646000.0,8980000.0,804000.0,0.0,0.0,8176000.0,0.0,8176000.0,1.19,1.18,6894000.0,6939000.0,0.165,0.1738,0.417,0.3085,0.262,-0.3342,13023000.0,9626000.0,8176000.0,107678000.0,-0.5921,89893000.0,17785000.0,0.0,48598000.0,17987000.0,-202000.0,3154000.0,34379000.0,844000.0,0.0,-5116000.0,33535000.0,0.0,33535000.0,4.9,4.87,6894000.0,6939000.0,68.076,0.1652,0.446,0.3486,0.311,0.5811,48035000.0,37533000.0,33535000.0,32.62,48.057,-1.512,7.3641,12.0979,0.2258,0.1357,14.9009,3.974,-0.982,0.139,0.1146,0.3406,0.0,121450000.0,331306000.0,12995000.0,257832000.0,64442000.0,47765000.0,94548500.0,0.2985,0.0,-2.506,-0.0768,-0.7056,0.152,0.076,-0.0005,0.349,6.0,0.243,2.2508,28.5111,121.0034,102.0819,1.6709,2.2543,1.1389,13.893,5.0,0.4513,0.0,302496500.0,220588250.0,442484250.0,9.076,15.619,11.9001,0.139,-0.171,0.0,-0.1199,-1.2292,NC,32.849998,39.71470614705883,226467886.21199998
2017-12-31,1.3717,-0.7674,-0.5784,-0.5791,-0.5824,0.0129,-0.7031,-0.4169,-0.0134,-0.3946,0.6607,0.0376,250.3619,-0.86,0.0,-0.1325,0.3254,0.0097,26437000.0,0.0448,21148000.0,5289000.0,0.0,15682000.0,15516000.0,-10227000.0,634000.0,6248000.0,-3925000.0,0.0,-493000.0,10173000.0,0.0,10173000.0,1.49,1.47,6845000.0,6930000.0,67.365,0.2001,0.381,0.2603,0.385,0.2152,10069000.0,6882000.0,10173000.0,104778000.0,-0.0567,87859000.0,16919000.0,0.0,47491000.0,45466000.0,-28547000.0,3440000.0,30976000.0,639000.0,0.0,-1874000.0,30337000.0,0.0,30337000.0,4.44,4.41,6830000.0,6873000.0,68.179,0.1615,0.45,0.3285,0.29,0.2443,47183000.0,34416000.0,30337000.0,32.06,50.548,0.831,8.4947,14.843,0.265,0.1493,10.8549,3.279,1.3946,45.211,0.1118,0.5932,0.0,123012000.0,345998000.0,6884000.0,248568000.0,27661500.0,10030000.0,29471000.0,-0.5991,0.0,-4.3156,-0.3215,-2.6668,0.138,0.06,-0.0713,0.328,7.0,0.208,1.3615,33.0938,120.2872,104.5589,3.7879,10.4465,3.5553,15.356,6.0,0.4533,0.0,362146000.0,220499250.0,504013000.0,3.748,15.341,10.0047,0.1248,-0.3802,0.0,-0.1499,-1.23,NC,37.650002,42.003030242424245,257714263.69
2017-09-30,0.5027,2.0887,20.0431,21.5,21.5,0.0118,-0.0111,-0.4204,0.0466,-0.5722,-0.6948,-0.8481,0.0187,-0.1226,0.0,0.089,0.6697,0.0078,21941000.0,-0.3229,19466000.0,2475000.0,0.0,11723000.0,11683000.0,-9208000.0,946000.0,11023000.0,2625000.0,0.0,-5067000.0,8398000.0,0.0,8398000.0,1.23,1.23,6839000.0,6866000.0,0.273,0.1128,0.576,0.5455,0.383,1.2891,12644000.0,11969000.0,8398000.0,103644000.0,2.0629,89784000.0,13860000.0,0.0,49886000.0,18910000.0,-5050000.0,3942000.0,53180000.0,8885000.0,0.0,-30128000.0,44295000.0,0.0,44295000.0,6.49,6.47,6839000.0,6866000.0,1.082,0.1337,0.65,0.5511,0.427,0.6071,67400000.0,57122000.0,44295000.0,30.277,49.848,4.136,8.5891,13.7356,0.2837,0.1526,12.6522,3.8,3.4371,0.222,0.1144,0.5343,0.0,121025000.0,340913000.0,-13638000.0,262493000.0,68503500.0,84473500.0,115944500.0,-0.0201,0.0,-2.7837,-0.0264,-0.8593,0.201,0.077,-0.0127,0.551,7.0,0.181,1.6908,41.1824,112.8132,107.6927,1.513,1.2269,0.8939,0.167,11.0,0.4813,0.0,406815500.0,220710500.0,573630250.0,9.2,15.155,14.4906,0.1866,-0.1599,0.0,-0.1155,-1.1652,NC,19.602467,17.25186865714286,134061271.81300001
2017-06-30,-0.8866,1.8777,1.1784,1.2,1.2,-0.0035,0.9462,0.0193,0.1643,-0.1836,0.1798,-0.0229,0.0187,1.045,0.0,-0.7746,2.2156,-0.0031,28100000.0,-0.8421,23503000.0,4597000.0,0.0,10566000.0,-4915000.0,9512000.0,928000.0,8128000.0,1340000.0,0.0,444000.0,6788000.0,0.0,6788000.0,0.99,0.99,6835000.0,6850000.0,0.273,0.1636,0.438,0.3223,0.242,1.3888,12299000.0,9056000.0,6788000.0,114105000.0,0.045,101073000.0,13032000.0,0.0,48928000.0,36755000.0,-23723000.0,4032000.0,30127000.0,-5329000.0,0.0,-26752000.0,35456000.0,0.0,35456000.0,5.2,5.18,6835000.0,6850000.0,1.076,0.1142,0.394,0.2994,0.311,0.586,44924000.0,34159000.0,35456000.0,33.791,82.508,5.709,18.055,8.8089,0.5343,0.1986,9.7586,1.849,5.9601,0.276,0.0923,0.376,0.0,157910000.0,563945000.0,-46341000.0,441093000.0,88959000.0,102836000.0,165674000.0,-0.0354,0.0,5.1384,-0.051,-0.4419,0.163,0.055,-0.0372,0.299,8.0,0.177,2.1215,335.2159,308.0292,523.8336,1.2827,1.1096,0.6887,0.207,17.0,0.4288,0.0,458072250.0,218021750.0,643420500.0,9.784,16.694,8.472,0.1222,-0.111,0.0,-0.0732,-0.7755,NC,16.186885999999998,16.120249638888883,110637365.80999999
2017-03-31,-0.8861,0.2314,0.7766,0.7805,0.7805,-0.0061,-10.0511,0.0227,0.1197,-0.0313,0.188,-0.0326,0.019,-4.5048,0.0,-0.7942,2.3552,-0.0074,28300000.0,-0.8368,23742000.0,4558000.0,0.0,9520000.0,-5248000.0,9806000.0,932000.0,5577000.0,599000.0,0.0,3242000.0,4978000.0,0.0,4978000.0,0.73,0.73,6806000.0,6843000.0,0.268,0.1611,0.342,0.23,0.176,-1.5907,9689000.0,6509000.0,4978000.0,264012000.0,1.0677,215048000.0,48964000.0,0.0,85232000.0,90024000.0,-41060000.0,4574000.0,23676000.0,-8108000.0,0.0,-27196000.0,31784000.0,0.0,31784000.0,4.66,4.64,6806000.0,6843000.0,1.071,0.1855,0.153,0.107,0.12,0.1778,40288000.0,28250000.0,31784000.0,32.989,82.576,-6.614,23.2219,8.2906,0.7039,0.2548,6.9839,1.979,-8.4781,0.367,0.094,0.3364,0.0,163691000.0,562012000.0,-64870000.0,496430000.0,85814000.0,88683000.0,161658000.0,0.0667,0.0,10.4884,-0.0994,-0.8849,0.151,0.05,-0.0598,0.107,8.0,0.412,1.7477,120.4431,128.8322,219.7947,3.0766,2.977,1.6332,0.23,19.0,0.3228,0.0,473660750.0,210024750.0,640486250.0,6.895,38.791,6.1762,0.1074,-0.1552,0.0,-0.0327,-0.7161,NC,15.946995999999999,15.821338722222228,108535254.776
2016-12-31,1.0176,2.8416,0.3339,0.3668,0.3643,-0.0074,-0.0085,0.0192,0.1068,-0.435,-0.8178,-0.8247,0.019,-0.1773,0.0,1.1824,0.4075,-0.0105,25303000.0,1.0526,23073000.0,2230000.0,0.0,18077000.0,17390000.0,-15160000.0,1136000.0,28452000.0,4321000.0,0.0,-28747000.0,24131000.0,0.0,24131000.0,3.54,3.52,6779000.0,6842000.0,0.268,0.0881,1.295,1.1693,0.954,1.6057,32768000.0,29588000.0,24131000.0,111081000.0,-0.2494,98999000.0,12082000.0,0.0,48863000.0,68979000.0,-56897000.0,4318000.0,19958000.0,-9649000.0,0.0,-26651000.0,29607000.0,0.0,29607000.0,4.34,4.32,6818000.0,6854000.0,1.065,0.1088,0.336,0.2185,0.267,0.7541,37326000.0,24276000.0,29607000.0,32.496,91.805,5.993,14.1671,10.2239,0.436,0.1438,26.0458,1.721,1.9799,0.076,0.0684,0.7144,0.0,159904000.0,622343000.0,-65996000.0,427246000.0,67449000.0,55430000.0,96971500.0,-0.1496,0.0,0.8158,-0.2825,-2.2481,0.145,0.046,-0.0939,0.219,7.0,0.174,3.1727,34.699,68.3235,95.051,1.6469,2.004,1.1455,0.245,29.0,0.4399,0.0,482313000.0,204398000.0,637042000.0,12.287,16.292,5.622,0.1077,-0.1082,0.0,-0.0915,-0.7789,NC,20.687685000000002,21.10161385294118,140241816.615
2016-09-30,-0.961,-3.2566,-1.1404,-1.1333,-1.1333,-0.0215,1.9386,-0.0549,0.0842,-0.2109,-0.1317,-0.1405,0.0229,3.6284,0.0,-0.7736,-3.3066,-0.0199,32402000.0,-0.8645,30755000.0,1647000.0,0.0,10765000.0,29528000.0,-27881000.0,1036000.0,-12030000.0,-11589000.0,0.0,-1691000.0,-441000.0,0.0,-441000.0,-0.06,-0.06,6786000.0,6786000.0,0.268,0.0508,-0.303,-0.3393,-0.014,0.9949,-9832000.0,-10994000.0,-441000.0,-97513000.0,-1.1052,-52677000.0,-44836000.0,0.0,4813000.0,23691000.0,-68527000.0,3590000.0,1551000.0,-22017000.0,0.0,-21402000.0,23568000.0,0.0,23568000.0,3.39,3.38,6786000.0,6786000.0,1.06,0.4598,-0.154,-0.0527,-0.242,-0.9489,15046000.0,5141000.0,23568000.0,28.928,89.005,4.751,20.2337,6.5231,0.6994,0.2068,-10.612,1.674,-66.1882,-4.467,0.0905,0.3322,0.0,154743000.0,603986000.0,-83553000.0,467520000.0,112931500.0,159146500.0,217761500.0,0.1044,0.0,-9.463,0.0941,2.6231,0.118,0.037,-0.1078,-0.053,8.0,-0.154,4.0031,-588.6122,-392.9235,-753.5178,-0.8635,-0.6127,-0.4478,0.313,113.0,-0.0494,0.0,505013750.0,199609250.0,633888750.0,13.635,-14.37,1.432,0.0844,-0.0193,0.0,0.0187,-0.1836,NC,15.526616,15.17928316666666,105363616.176
2016-06-30,0.1455,1.3662,12.3309,12.25,12.25,-0.0247,0.6752,-0.0643,0.0648,-0.1559,-0.1073,-0.1751,0.019,0.5742,0.0,0.0365,0.2747,-0.0272,178007000.0,-0.0941,137478000.0,40529000.0,0.0,46870000.0,48354000.0,-7825000.0,1470000.0,1677000.0,-1439000.0,0.0,0.0,3116000.0,0.0,3116000.0,0.45,0.45,6856000.0,6874000.0,0.268,0.2277,0.043,0.0177,0.018,0.1072,7663000.0,3147000.0,3116000.0,109192000.0,-0.8799,113460000.0,-4268000.0,0.0,41599000.0,42852000.0,-47120000.0,4151000.0,16856000.0,-10294000.0,0.0,-19711000.0,27150000.0,0.0,27150000.0,3.9,3.89,6856000.0,6874000.0,1.054,-0.0391,0.325,0.1924,0.249,0.6159,35528000.0,21007000.0,27150000.0,29.022,79.964,2.783,22.0467,4.9966,0.7597,0.248,2.1408,1.985,6.6714,0.596,0.1005,0.2633,0.0,159280000.0,548236000.0,-89587000.0,503447000.0,86527500.0,108562000.0,185378000.0,-0.082,0.0,15.2545,-0.0096,-0.3775,0.138,0.042,-0.0699,0.192,7.0,0.17,2.7657,337.2085,272.8441,560.2057,1.2619,1.0058,0.589,0.27,24.0,0.381,0.0,524376500.0,196718250.0,643540500.0,9.81,15.926,5.0607,0.0931,-0.1043,0.0,-0.0718,-0.5396,NC,12.794151,12.514660027777776,87716699.256
2016-03-31,0.0476,0.4966,1.7283,1.9286,1.9286,-0.0448,-1.1019,-0.0721,0.0436,-0.1364,-0.1666,-0.1217,0.0233,-1.2331,0.0,-0.0034,0.2229,-0.0462,173421000.0,-0.1048,133416000.0,40005000.0,0.0,46259000.0,47241000.0,-7236000.0,1505000.0,3781000.0,979000.0,0.0,0.0,2802000.0,0.0,2802000.0,0.41,0.41,6857000.0,6885000.0,0.263,0.2307,0.055,0.0305,0.016,-0.0472,9478000.0,5286000.0,2802000.0,127685000.0,-0.8602,137101000.0,-9416000.0,0.0,39948000.0,40667000.0,-50083000.0,4342000.0,14848000.0,-8911000.0,0.0,-19711000.0,23759000.0,0.0,23759000.0,3.41,3.4,6857000.0,6885000.0,1.05,-0.0737,0.274,0.1503,0.186,0.4722,34996000.0,19190000.0,23759000.0,29.462,79.394,-1.193,23.7933,5.209,0.8076,0.269,3.5123,2.243,-1.363,0.641,0.1024,0.2667,0.0,174969000.0,544403000.0,-88729000.0,531039000.0,86283500.0,95629000.0,175715000.0,1.1414,0.0,13.4451,-0.0251,-1.0398,0.122,0.036,-0.0718,0.15,7.0,0.195,2.8078,257.9798,224.2312,469.7647,1.4798,1.3352,0.7267,0.308,27.0,0.3129,0.0,536839250.0,194998750.0,654009500.0,8.793,18.621,4.4196,0.0773,-0.0962,0.0,-0.0503,-0.406,NC,13.11629,11.7215966,89938400.53
