,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0523,0.4956,0.8319,0.8219,0.8194,0.0097,-0.31,0.0381,0.0144,-0.0058,-0.0688,0.035,0.25,-0.3558,0.0,0.0385,0.4408,0.0037,1390600000.0,0.0323,494900000.0,895700000.0,0.0,741900000.0,765600000.0,130100000.0,4400000.0,132900000.0,23900000.0,0.0,0.0,109000000.0,0.0,109000000.0,1.33,1.31,81900000.0,83300000.0,0.625,0.6441,0.149,0.0987,0.078,0.1354,207600000.0,137300000.0,109000000.0,6225800000.0,-0.0344,2429600000.0,3796200000.0,0.0,3129000000.0,3258200000.0,538000000.0,17600000.0,535300000.0,323000000.0,0.0,0.0,212300000.0,0.0,212300000.0,2.59,2.56,81900000.0,83300000.0,2.125,0.6098,0.136,0.0888,0.034,0.114,845500000.0,552900000.0,212300000.0,41.77,60.137,2.299,7.1673,6.4994,0.1716,0.0973,31.2045,2.27,2.1156,0.47,0.1839,0.5335,0.0,1986400000.0,4925200000.0,935800000.0,3416200000.0,269600000.0,181800000.0,874950000.0,-0.1834,0.0155,-6.9027,-0.0304,-0.6017,0.062,0.035,0.1222,0.089,6.0,1.02,4.105,11.8837,15.243,52.178,23.0927,34.2453,7.1156,0.82,17.0,0.5026,0.0,2916725000.0,3448875000.0,6101475000.0,8.663,76.017,31.4148,0.0679,-0.1859,0.012,-0.026,-0.5537,RL,125.720001,130.73399971428572,10296468081.9
2018-03-31,0.1091,1.1074,1.2025,1.2033,1.2041,0.0313,-0.7645,0.0869,0.0529,0.0136,-0.064,-0.0382,0.0,-1.3364,0.0,0.0839,1.0956,-0.0049,1529200000.0,-0.0231,620700000.0,908500000.0,0.0,846600000.0,883100000.0,25400000.0,3800000.0,24900000.0,-16400000.0,0.0,0.0,41300000.0,0.0,41300000.0,0.5,0.5,81700000.0,82500000.0,0.5,0.5941,0.068,0.0188,0.027,-0.0095,104500000.0,28700000.0,41300000.0,6182300000.0,-0.0707,2430600000.0,3751700000.0,0.0,3095500000.0,3253500000.0,498200000.0,18200000.0,489200000.0,326400000.0,0.0,0.0,162800000.0,0.0,162800000.0,1.99,1.97,81700000.0,82500000.0,2.0,0.6068,0.13,0.0821,0.026,0.1316,802600000.0,507400000.0,162800000.0,42.318,61.258,-0.179,7.2974,15.9682,0.1724,0.097,7.5526,2.236,0.5811,1.0,0.1853,0.5536,0.0,1961200000.0,5004800000.0,862500000.0,2709200000.0,435800000.0,156650000.0,776400000.0,-1.6083,0.0119,-13.4718,-0.0252,-0.5092,0.047,0.027,0.1089,0.082,7.0,1.023,5.9896,9.7769,24.8793,44.9468,14.1861,39.4657,7.9628,1.005,17.0,0.5007,0.0,2867475000.0,3433650000.0,6046150000.0,9.957,75.671,27.8791,0.0517,-0.1657,0.0121,-0.0261,-0.5474,RL,111.800003,107.39205905882352,9134060245.1
2017-12-30,0.0132,0.5083,-2.0062,-2.0204,-2.0204,-0.0192,-0.1683,0.0391,-0.0457,-0.0007,0.0358,-0.1612,0.0,-0.1652,0.0,0.0025,0.4747,-0.0109,1641800000.0,-0.0425,645600000.0,996200000.0,0.0,773800000.0,807000000.0,189200000.0,4800000.0,186300000.0,268100000.0,0.0,0.0,-81800000.0,0.0,-81800000.0,-1.0,-1.0,81700000.0,81700000.0,0.5,0.6068,0.161,0.1164,-0.05,0.2837,263800000.0,191100000.0,-81800000.0,6218500000.0,-0.1064,2556200000.0,3662300000.0,0.0,3036000000.0,3455200000.0,207100000.0,15700000.0,195800000.0,278300000.0,0.0,0.0,-82500000.0,0.0,-82500000.0,-0.97,-0.98,81700000.0,81700000.0,2.0,0.5889,0.081,0.034,-0.013,0.1401,506500000.0,211500000.0,-82500000.0,41.707,61.965,5.701,7.2044,14.3905,0.1727,0.095,39.8125,2.066,-6.2848,-0.5,0.1833,0.4713,0.0,1823000000.0,5062500000.0,741700000.0,2765200000.0,290100000.0,171150000.0,904700000.0,-0.094,0.0103,-5.4943,-0.0294,-0.6644,-0.024,-0.014,0.0471,0.034,5.0,1.05,-12.7636,10.8176,17.327,48.4475,21.4357,36.3336,6.8735,-2.062,37.0,0.4882,0.0,3012075000.0,3394200000.0,5923325000.0,10.667,76.114,13.4713,-0.0271,-0.1724,0.0118,-0.0292,-0.6153,RL,103.690002,95.76411752941178,8471473163.400001
2017-09-30,0.0436,1.5167,2.1466,2.2,2.1818,-0.0108,10.9806,-0.0064,-0.0126,-0.1468,-0.0402,-0.2629,0.0,1.7136,0.0,-0.0456,1.5334,-0.0121,1664200000.0,-0.0859,668400000.0,995800000.0,0.0,766700000.0,802500000.0,193300000.0,4600000.0,191200000.0,47400000.0,0.0,0.0,143800000.0,0.0,143800000.0,1.76,1.75,81700000.0,82300000.0,0.5,0.5984,0.162,0.1177,0.086,0.0421,269600000.0,195800000.0,143800000.0,6291300000.0,-0.125,2642000000.0,3649300000.0,0.0,3034100000.0,3503100000.0,146200000.0,14500000.0,132600000.0,52000000.0,0.0,0.0,80600000.0,0.0,80600000.0,1.01,1.0,81700000.0,82300000.0,2.0,0.5801,0.071,0.0234,0.013,0.1532,447300000.0,147100000.0,80600000.0,42.957,59.824,0.857,7.2264,13.6059,0.1682,0.0979,42.5652,2.091,0.7149,0.284,0.1892,0.4607,0.0,1734300000.0,4887600000.0,805700000.0,2776300000.0,480150000.0,165900000.0,1018800000.0,-0.3191,0.0107,-3.8142,-0.0197,-0.4444,0.023,0.014,0.0293,0.023,6.0,1.073,14.3548,10.0253,27.2852,50.1612,13.1028,37.9222,6.1752,1.98,47.0,0.4823,0.0,3158525000.0,3444825000.0,5865075000.0,11.796,77.005,10.1448,0.0271,-0.1671,0.0113,-0.0307,-0.6439,RL,88.290001,88.0568574,7213293081.700001
2017-07-01,-0.0485,4.0805,3.6682,3.7037,3.6667,-0.0096,0.3759,-0.0497,-0.0381,-0.1468,-0.174,-0.3076,0.0,0.7683,0.0,-0.1231,3.8942,-0.0204,1347100000.0,-0.1321,495900000.0,851200000.0,0.0,714400000.0,760900000.0,90300000.0,5000000.0,86800000.0,27300000.0,0.0,0.0,59500000.0,0.0,59500000.0,0.73,0.72,81600000.0,82500000.0,0.5,0.6319,0.122,0.0681,0.044,0.217,164700000.0,91800000.0,59500000.0,6447700000.0,-0.1215,2840000000.0,3607700000.0,0.0,3070700000.0,3578500000.0,29200000.0,14000000.0,15100000.0,32600000.0,0.0,0.0,-17500000.0,0.0,-17500000.0,-0.2,-0.2,81600000.0,82500000.0,2.0,0.5595,0.051,0.0045,-0.003,0.1234,331100000.0,29100000.0,-17500000.0,41.178,57.305,3.582,7.2353,10.1765,0.1757,0.1015,18.36,2.537,5.6168,0.685,0.1957,0.5303,0.0,1869800000.0,4676100000.0,632800000.0,3219200000.0,308600000.0,176450000.0,1050950000.0,-0.1254,0.016,-5.9532,-0.0311,-0.5748,-0.005,-0.003,0.006,0.005,5.0,1.098,-59.6514,9.1084,15.8053,48.6784,20.8934,36.5412,6.1351,-10.0,203.0,0.4762,0.0,3448700000.0,3466925000.0,5874750000.0,9.75,79.016,2.0786,-0.0056,-0.2379,0.0105,-0.0385,-0.8222,RL,73.800003,70.65399977142859,6022080244.8
2017-04-01,-0.192,-4.8837,-5.9275,-5.92,-5.8039,-0.0555,-0.3813,-0.0903,-0.1014,-0.1752,-0.1284,-0.2962,0.0,-0.3972,0.0,-0.1496,-4.9189,-0.0191,1565400000.0,-0.1634,746300000.0,819100000.0,0.0,781100000.0,1084800000.0,-265700000.0,1300000.0,-268500000.0,-64500000.0,0.0,0.0,-204000000.0,0.0,-204000000.0,-2.46,-2.45,82100000.0,80000000.0,0.5,0.5233,-0.122,-0.1707,-0.13,0.0277,-191600000.0,-267200000.0,-204000000.0,6652800000.0,-0.1016,3001700000.0,3651100000.0,0.0,3171000000.0,3743400000.0,-92300000.0,12400000.0,-104900000.0,-5600000.0,0.0,0.0,-99300000.0,0.0,-99300000.0,-1.2,-1.2,82700000.0,82700000.0,2.0,0.5488,0.032,-0.0139,-0.015,0.1005,215000000.0,-92500000.0,-99300000.0,40.19,55.147,0.529,7.1644,8.1401,0.1783,0.1041,-205.5385,2.547,-0.4995,-0.203,0.1989,0.499,0.0,1794600000.0,4527600000.0,602100000.0,3287600000.0,483350000.0,149350000.0,958050000.0,-0.5741,0.011,3.9916,-0.0374,-0.7738,-0.028,-0.017,-0.0184,-0.014,4.0,1.118,-9.5932,8.1034,24.6998,43.4249,13.7639,44.545,6.9441,-1.667,-69.0,0.4766,0.0,3615650000.0,3518400000.0,5950750000.0,8.085,80.445,-7.4597,-0.0319,-0.2981,0.0096,-0.0427,-0.9236,RL,81.620003,79.83228582857144,6701002246.3
2016-12-31,-0.1013,-0.3225,-0.3794,-0.3677,-0.3636,-0.0257,0.2718,-0.0591,-0.0246,-0.036,-0.3975,-0.2258,0.0,0.5372,0.0,-0.0733,-0.3212,-0.0271,1714600000.0,-0.1189,731400000.0,983200000.0,0.0,771900000.0,854900000.0,128300000.0,3600000.0,123100000.0,41800000.0,0.0,0.0,81300000.0,0.0,81300000.0,0.98,0.98,82600000.0,83300000.0,0.5,0.5734,0.119,0.0739,0.047,0.3254,204600000.0,126700000.0,81300000.0,6958600000.0,-0.0621,3112900000.0,3845700000.0,0.0,3308400000.0,3604500000.0,241200000.0,18100000.0,225400000.0,79300000.0,0.0,0.0,146100000.0,0.0,146100000.0,1.76,1.77,82600000.0,83300000.0,2.0,0.5527,0.08,0.035,0.021,0.1002,557800000.0,243500000.0,146100000.0,43.705,58.608,6.755,7.1308,11.2349,0.1632,0.0987,35.1944,2.636,7.6027,0.51,0.1886,0.4502,0.0,1883000000.0,4841000000.0,678000000.0,3351000000.0,379000000.0,176500000.0,1127500000.0,-0.0972,0.0085,-3.871,-0.0351,-0.7715,0.04,0.024,0.0439,0.035,4.0,1.142,6.95,8.2876,14.9491,51.6138,18.3604,39.4255,6.1717,1.136,32.0,0.4754,0.0,3821200000.0,3629375000.0,6091025000.0,8.441,84.245,13.453,0.043,-0.3134,0.0105,-0.0457,-1.0124,RL,90.32,103.36735241176473,7460431999.999999
2016-10-01,-0.1427,-0.6511,-0.7144,-0.7059,-0.7043,-0.0326,-1.3029,-0.0584,-0.0228,-0.0481,-0.1751,-0.15,0.0,0.019,0.0,-0.0426,-0.6683,-0.0339,1820600000.0,-0.0758,866400000.0,954200000.0,0.0,803300000.0,877900000.0,76300000.0,4100000.0,73700000.0,28000000.0,0.0,0.0,45700000.0,0.0,45700000.0,0.55,0.55,82700000.0,83200000.0,0.5,0.5241,0.084,0.0427,0.025,-0.0539,153400000.0,77800000.0,45700000.0,7190000000.0,-0.0421,3233500000.0,3956500000.0,0.0,3369500000.0,3654600000.0,301900000.0,20500000.0,283300000.0,87500000.0,0.0,0.0,195800000.0,0.0,195800000.0,2.33,2.33,82700000.0,83200000.0,2.0,0.5503,0.086,0.0423,0.027,0.0698,616200000.0,303800000.0,195800000.0,43.507,59.202,-1.186,8.3676,5.2479,0.1923,0.1141,18.9756,2.445,-0.2254,0.909,0.193,0.4412,0.0,1759000000.0,4896000000.0,507000000.0,3937000000.0,542000000.0,182500000.0,1276500000.0,8.5243,0.0078,-1.7797,-0.0482,-1.1614,0.053,0.032,0.0474,0.042,4.0,1.163,4.5112,8.0716,24.8748,59.5473,13.2657,39.3973,5.6326,0.858,28.0,0.4686,0.0,3998950000.0,3677875000.0,6184775000.0,6.073,86.941,14.8195,0.0589,-0.4315,0.0114,-0.053,-1.2199,RL,101.139999,103.26599954285713,8364277917.3
2016-07-02,-0.0739,-1.317,-1.3484,-1.3649,-1.3699,-0.048,-0.2684,0.0082,-0.0273,0.531,-0.1333,-0.022,0.0,-0.3739,0.0,-0.0089,-1.325,-0.037,1552200000.0,-0.0407,657600000.0,894600000.0,0.0,814700000.0,925800000.0,-31200000.0,3400000.0,-33200000.0,-10900000.0,0.0,0.0,-22300000.0,0.0,-22300000.0,-0.27,-0.27,83300000.0,83300000.0,0.5,0.5763,0.031,-0.0192,-0.014,0.1065,48600000.0,-29800000.0,-22300000.0,7339400000.0,-0.0254,3224100000.0,4115300000.0,0.0,3405200000.0,3659700000.0,455600000.0,20400000.0,428600000.0,118500000.0,0.0,0.0,310100000.0,0.0,310100000.0,3.65,3.64,83300000.0,83300000.0,2.0,0.5607,0.104,0.0612,0.042,0.0682,762800000.0,449000000.0,310100000.0,42.809,59.4,1.984,8.3073,5.4862,0.1941,0.1131,-8.7647,2.316,-10.8924,-1.852,0.1912,0.5249,0.0,1706000000.0,4948000000.0,450000000.0,3887000000.0,364000000.0,199500000.0,1256000000.0,-0.3195,0.0114,-7.9012,-0.05,-0.9898,0.083,0.049,0.0742,0.061,4.0,1.169,2.9913,9.5485,16.8093,61.7666,20.1632,36.789,5.8435,0.548,17.0,0.464,0.0,4102450000.0,3731125000.0,6278775000.0,6.006,88.108,22.0098,0.0948,-0.4607,0.0121,-0.0582,-1.3617,RL,90.08000200000001,92.74000008571429,7503664166.6
2016-04-02,-0.0289,-0.6137,-0.6667,-0.6503,-0.6408,-0.0364,48.9091,0.0175,0.0035,0.3404,-0.2115,0.0793,0.0,1.8191,0.0,0.0944,-0.6439,-0.0412,1871200000.0,-0.0075,857500000.0,1013700000.0,0.0,918500000.0,945900000.0,67800000.0,7000000.0,61800000.0,20400000.0,0.0,0.0,41400000.0,0.0,41400000.0,0.5,0.51,83700000.0,84700000.0,0.5,0.5417,0.081,0.0368,0.022,0.0385,151200000.0,68800000.0,41400000.0,7405200000.0,-0.0282,3218500000.0,4186700000.0,0.0,3412500000.0,3603900000.0,582800000.0,21000000.0,551800000.0,155400000.0,0.0,0.0,396400000.0,0.0,396400000.0,4.65,4.62,85200000.0,85900000.0,2.0,0.5654,0.119,0.0774,0.054,0.0809,882200000.0,572800000.0,396400000.0,44.725,60.35,0.86,8.5197,5.4516,0.1905,0.1148,9.8286,2.548,3.9783,1.0,0.187,0.4909,0.0,1854400000.0,5051300000.0,583100000.0,4109800000.0,585750000.0,180500000.0,1083300000.0,-0.5628,0.0144,-2.4643,-0.0495,-1.125,0.105,0.063,0.09,0.077,4.0,1.182,2.5648,7.4427,25.4581,55.4312,12.6423,41.026,6.8358,0.43,14.0,0.4608,0.0,4040700000.0,3791375000.0,6266275000.0,7.031,86.915,27.2762,0.1153,-0.4108,0.0131,-0.0564,-1.35,RL,97.260002,94.51353005882352,8140662167.4
