,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.337,1.6705,3.3929,3.4444,3.2222,0.0256,6.7805,0.4115,0.1281,1.0884,0.3245,0.267,0.0,1.9032,0.0,0.1016,2.2909,0.0072,319900000.0,0.343,235400000.0,84500000.0,0.0,55300000.0,66400000.0,18100000.0,6200000.0,17300000.0,5000000.0,800000.0,0.0,12300000.0,0.0,12300000.0,0.4,0.38,30950000.0,32080000.0,0.0,0.2641,0.115,0.0735,0.038,0.035,36700000.0,23500000.0,13100000.0,1146092000.0,0.3317,831267000.0,314825000.0,0.0,221868000.0,275344000.0,39481000.0,23783000.0,37190000.0,-9039000.0,2291000.0,0.0,46229000.0,0.0,46229000.0,1.51,1.46,30950000.0,32080000.0,0.0,0.2747,0.097,0.0532,0.04,0.0515,111292000.0,60973000.0,48520000.0,26.375,31.868,0.362,16.5008,4.7981,0.6256,0.2919,3.7903,1.682,1.9268,0.0,0.4362,0.1729,0.0,268000000.0,986300000.0,-268200000.0,955500000.0,179359500.0,105475500.0,208895500.0,-0.5274,0.0006,9.8692,-0.0391,-0.947,0.058,0.027,0.0194,0.053,4.0,0.663,2.0893,40.9557,65.096,74.3636,6.3899,10.866,5.4864,0.0,37.0,0.1936,0.0,917798250.0,793326750.0,1729780750.0,1.908,37.03,2.5637,0.0808,-0.3887,0.0057,-0.0328,-0.7461,GTLS,61.68,65.5648566,1908996000.0
2018-03-31,0.3842,49.3333,3.0,3.1111,3.0,0.0313,18.1667,0.4214,0.168,1.1141,0.5828,0.2042,0.0,3.2778,0.0,0.0324,2.8298,0.0068,279700000.0,0.3704,202600000.0,77100000.0,0.0,54100000.0,68500000.0,8600000.0,6400000.0,8100000.0,2300000.0,500000.0,0.0,5800000.0,0.0,5800000.0,0.19,0.18,30910000.0,31660000.0,0.0,0.2757,0.101,0.0518,0.021,0.0586,28200000.0,14500000.0,6300000.0,1064392000.0,0.2241,770867000.0,293525000.0,0.0,216768000.0,266644000.0,26881000.0,21383000.0,24890000.0,-11839000.0,1991000.0,0.0,36729000.0,0.0,36729000.0,1.2,1.17,30910000.0,31660000.0,0.0,0.2758,0.087,0.0435,0.035,0.0333,92692000.0,46273000.0,38720000.0,26.69,31.611,0.531,16.5707,4.6199,0.6208,0.2923,2.2656,1.702,3.9655,0.0,0.4423,0.1934,0.0,268000000.0,977100000.0,-273500000.0,964500000.0,169133500.0,106636000.0,204187500.0,-0.287,0.0114,13.0993,-0.0236,-0.4818,0.048,0.023,0.0131,0.043,3.0,0.664,1.8728,42.6591,71.0871,76.5052,6.2932,9.9815,5.2128,0.0,48.0,0.2037,0.0,849729000.0,768868000.0,1602283000.0,1.147,34.435,2.164,0.0641,-0.4847,0.0075,-0.0313,-0.7183,GTLS,59.029999,56.05352929411765,1824617269.09
2017-12-31,0.4499,5.4371,9.0009,8.9091,8.7273,0.0114,0.2171,0.3988,0.1433,1.0737,0.5595,0.231,0.0,-0.1084,0.0,0.0714,3.9188,0.0064,305961000.0,0.4269,223138000.0,82823000.0,0.0,55754000.0,74055000.0,8768000.0,6355000.0,8373000.0,-18246000.0,395000.0,0.0,26619000.0,0.0,26619000.0,0.87,0.85,30782000.0,31496000.0,0.0,0.2707,0.091,0.0481,0.087,0.0578,27969000.0,14728000.0,27014000.0,988800000.0,0.1508,716700000.0,272100000.0,0.0,215100000.0,258500000.0,13600000.0,19400000.0,12100000.0,-15900000.0,1500000.0,0.0,28000000.0,0.0,28000000.0,0.91,0.89,30740000.0,31340000.0,0.0,0.2752,0.074,0.0319,0.028,0.0119,73400000.0,31500000.0,29500000.0,26.061,30.973,0.574,16.1815,3.9828,0.6209,0.2888,2.3175,1.636,1.1068,0.0,0.4472,0.1822,0.0,246400000.0,953400000.0,-285500000.0,941300000.0,182750000.0,96950000.0,189300000.0,-0.4003,0.005,13.4256,-0.0385,-0.8906,0.038,0.019,0.0067,0.032,3.0,0.672,1.6786,42.0444,82.2062,77.1122,5.4107,10.1991,5.2235,0.0,59.0,0.2175,0.0,771496000.0,738003500.0,1472414750.0,0.384,32.167,1.6237,0.0515,-0.7489,0.0112,-0.0356,-0.8401,GTLS,46.860001000000004,46.005757606060605,1442444550.782
2017-09-30,0.0112,-0.6089,-0.8995,-0.898,-0.8958,0.008,-0.6583,0.3902,0.0219,1.2961,0.477,0.1721,0.0,-0.753,0.0,0.2484,-0.7402,0.0056,240531000.0,0.1795,170129000.0,70402000.0,0.0,56714000.0,66389000.0,4013000.0,4828000.0,3417000.0,1907000.0,596000.0,0.0,1510000.0,0.0,1510000.0,0.05,0.05,30755000.0,31311000.0,0.0,0.2927,0.077,0.0343,0.006,0.0573,18423000.0,8245000.0,2106000.0,897249000.0,-0.0092,650822000.0,246427000.0,0.0,211352000.0,244618000.0,1809000.0,17772000.0,1261000.0,3178000.0,548000.0,0.0,-1917000.0,0.0,-1917000.0,-0.06,-0.06,30755000.0,31311000.0,0.0,0.2746,0.063,0.0212,-0.002,0.0156,56606000.0,19033000.0,-1369000.0,23.73,30.456,0.448,17.8294,4.0533,0.7514,0.3239,1.7077,1.13,13.5258,0.0,0.4468,0.2358,0.0,71746000.0,936664000.0,-338414000.0,809893000.0,164170500.0,87838000.0,197908500.0,-0.3256,0.0065,22.9976,-0.0276,-0.6534,-0.003,-0.001,0.0009,0.021,3.0,0.665,-21.7694,44.7231,79.6451,86.8882,5.4653,10.2148,4.5337,0.0,64.0,0.2356,0.0,690746000.0,711753500.0,1349489750.0,0.455,29.174,1.071,-0.0053,-0.6647,0.0125,-0.0309,-0.7383,GTLS,39.23,35.31228597142857,1206518650.0
2017-06-30,-0.2732,-0.7576,-0.8676,-0.8696,-0.8676,0.011,-1.0843,0.0247,0.0315,0.0281,0.0226,-0.0386,0.0,-1.2789,0.0,0.0267,-0.8199,0.0048,238200000.0,-0.036,175000000.0,63200000.0,0.0,50200000.0,57700000.0,5500000.0,3800000.0,5000000.0,2200000.0,500000.0,0.0,2800000.0,0.0,2800000.0,0.09,0.09,30730000.0,31280000.0,0.0,0.2653,0.076,0.0369,0.012,-0.0521,18100000.0,8800000.0,3300000.0,860648000.0,-0.1088,615000000.0,245648000.0,0.0,200068000.0,232404000.0,13244000.0,17235000.0,14633000.0,3035000.0,-1389000.0,0.0,11598000.0,0.0,11598000.0,0.38,0.37,30730000.0,31280000.0,0.0,0.2854,0.08,0.037,0.013,0.0651,68682000.0,31868000.0,10209000.0,23.38,29.742,-0.404,7.9576,7.6286,0.3404,0.1973,2.3158,2.639,-1.4643,0.0,0.2625,0.2107,0.0,394832000.0,913966000.0,116800000.0,683223000.0,152610500.0,74111000.0,187986000.0,2.0244,0.0071,0.5585,-0.0348,-0.8925,0.016,0.009,0.0108,0.037,5.0,0.699,6.9901,34.925,65.4465,78.1576,5.6395,11.613,4.5783,0.0,33.0,0.2325,0.0,650473500.0,706865750.0,1230700250.0,1.822,28.007,1.849,0.0177,-0.3094,0.0134,-0.0291,-0.6813,GTLS,34.73,34.799444416666674,1067252899.9999999
2017-03-31,0.0569,0.3603,0.3765,0.4,0.4,0.0043,-0.9686,0.0472,0.0328,0.0817,-0.0675,-0.0912,0.0,-1.2185,0.0,0.0578,-0.0253,0.0043,204100000.0,0.0534,148400000.0,55700000.0,0.0,52400000.0,60400000.0,-4700000.0,4400000.0,-4700000.0,-1800000.0,0.0,0.0,-2900000.0,0.0,-2900000.0,-0.09,-0.09,30700000.0,30700000.0,0.0,0.2729,0.044,-0.0015,-0.014,-0.0353,8900000.0,-300000.0,-2900000.0,869543000.0,-0.1207,600144000.0,269399000.0,0.0,198764000.0,231115000.0,38284000.0,17606000.0,41763000.0,11812000.0,-3479000.0,0.0,29951000.0,0.0,29951000.0,0.98,0.96,30700000.0,30700000.0,0.0,0.3098,0.111,0.0683,0.034,0.1298,96590000.0,59369000.0,26472000.0,22.852,29.487,-0.235,7.8917,7.9421,0.3453,0.1966,-0.0682,2.511,-0.4138,0.0,0.2656,0.2567,0.0,380909000.0,905244000.0,103332000.0,651568000.0,135707000.0,78561000.0,194570500.0,-7.0,0.0309,-0.174,-0.0412,-0.913,0.043,0.024,0.0323,0.068,6.0,0.711,4.468,37.305,54.9748,77.7712,6.4075,11.0684,4.469,0.0,17.0,0.2286,0.0,649637500.0,700533750.0,1223237000.0,3.676,28.324,3.3721,0.0471,-0.1567,0.0132,-0.0241,-0.5633,GTLS,34.939999,36.135832944444445,1072657969.3
2016-12-31,-0.2154,1.0096,0.9855,0.9854,0.9854,0.0421,-0.4802,0.0274,0.0367,0.092,-0.2219,-0.1485,0.0,-0.443,0.0,-0.0346,0.9877,0.0029,214418000.0,-0.1778,157293000.0,57125000.0,0.0,52038000.0,60129000.0,-3004000.0,4744000.0,-2456000.0,871000.0,-548000.0,0.0,-3327000.0,0.0,-3327000.0,-0.11,-0.11,30586000.0,31140000.0,0.0,0.2664,0.052,0.0107,-0.016,0.0924,11183000.0,2288000.0,-3875000.0,859200000.0,-0.174,592800000.0,266400000.0,0.0,195900000.0,228000000.0,38400000.0,17300000.0,41900000.0,13700000.0,-3500000.0,0.0,28200000.0,0.0,28200000.0,0.92,0.91,30580000.0,30990000.0,0.0,0.3101,0.113,0.0689,0.033,0.1781,96700000.0,59200000.0,24700000.0,22.795,30.131,0.648,7.8533,9.2199,0.3445,0.1948,0.4823,2.497,-7.2762,0.0,0.2526,0.2427,0.0,391500000.0,921600000.0,118600000.0,618300000.0,163157000.0,88706500.0,184501000.0,-0.1813,0.0079,-3.7378,-0.0205,-0.4934,0.041,0.023,0.0346,0.069,6.0,0.71,6.0567,33.9851,60.6634,72.0909,5.2661,9.6859,4.6569,0.0,18.0,0.228,0.0,659397750.0,694234750.0,1209345750.0,5.003,28.097,3.422,0.0439,-0.1042,0.0125,-0.0207,-0.4747,GTLS,36.02,36.4647059117647,1101707720.0
2016-09-30,0.0195,0.4121,2.1565,2.0625,2.2,0.0104,0.2871,-0.1538,-0.2168,0.0907,-0.2421,-0.1749,0.0,0.6006,0.0,-0.0557,0.4903,0.0029,203930000.0,-0.2277,134307000.0,69623000.0,0.0,45430000.0,54175000.0,15448000.0,4291000.0,16789000.0,1764000.0,-1341000.0,0.0,15025000.0,0.0,15025000.0,0.49,0.48,30585000.0,31064000.0,0.0,0.3414,0.15,0.1034,0.074,0.2735,30499000.0,21080000.0,13684000.0,905578000.0,-0.1808,623495000.0,282083000.0,0.0,197764000.0,484440000.0,-202357000.0,16562000.0,-198440000.0,196000.0,-3917000.0,0.0,-198636000.0,0.0,-198636000.0,-6.52,-6.53,30585000.0,31064000.0,0.0,0.3115,-0.157,-0.2008,-0.219,0.1864,-142007000.0,-181878000.0,-202553000.0,23.222,29.487,1.823,7.8083,8.7388,0.3362,0.1961,4.9126,2.795,3.9776,0.0,0.2595,0.2228,0.0,403142000.0,901861000.0,122208000.0,648803000.0,153732500.0,75752500.0,201535500.0,-0.0668,0.009,-0.9331,-0.0196,-0.4239,-0.289,-0.165,-0.1731,-0.201,4.0,0.754,-0.9725,26.4958,53.4277,73.448,5.8906,11.9544,4.4934,0.0,-6.0,0.2184,0.0,682134500.0,687582750.0,1201130750.0,5.518,29.609,-10.9816,-0.3004,-0.1263,0.0123,-0.0269,-0.612,GTLS,32.830002,30.82777774999999,1004105611.17
2016-06-30,0.1612,0.2954,0.2329,0.2321,0.2143,0.0066,5.8463,-0.175,-0.2355,0.0511,-0.26,-0.1722,0.0,4.2723,0.0,0.0716,0.2752,0.0029,247095000.0,-0.0857,160144000.0,86951000.0,0.0,48896000.0,56411000.0,30540000.0,4171000.0,32130000.0,10977000.0,-1590000.0,0.0,21153000.0,0.0,21153000.0,0.69,0.68,30582000.0,30939000.0,0.0,0.3519,0.186,0.1469,0.086,0.1799,46008000.0,36301000.0,19563000.0,965695000.0,-0.1494,684946000.0,280749000.0,0.0,200442000.0,488188000.0,-207439000.0,16344000.0,-204374000.0,4527000.0,-3065000.0,0.0,-208901000.0,0.0,-208901000.0,-6.85,-6.86,30582000.0,30939000.0,0.0,0.2907,-0.151,-0.1947,-0.216,0.1531,-146028000.0,-188030000.0,-211966000.0,22.665,29.106,1.454,7.7777,6.97,0.3432,0.1967,8.7032,2.591,2.2999,0.0,0.264,0.1979,0.0,373912000.0,890127000.0,95980000.0,679879000.0,177407000.0,80718000.0,211618000.0,-0.086,0.0067,0.5369,-0.0169,-0.4312,-0.284,-0.166,-0.169,-0.195,3.0,0.769,-0.8609,24.897,57.0358,72.4489,5.4434,11.9638,4.5634,0.0,-4.0,0.2076,0.0,710342250.0,736075500.0,1256453000.0,4.834,31.577,-11.5045,-0.3287,-0.1779,0.0111,-0.0331,-0.7618,GTLS,24.129998999999998,25.331110833333323,737943629.418
2016-03-31,-0.2733,-1.0406,-1.8866,-1.8824,-1.8824,-0.0027,41.9944,-0.1904,-0.2359,0.0575,-0.2732,-0.1184,0.0,3.3635,0.0,-0.0682,-1.5996,0.0033,193757000.0,-0.2095,141056000.0,52701000.0,0.0,49536000.0,57285000.0,-4584000.0,4094000.0,-4563000.0,88000.0,-21000.0,0.0,-4651000.0,0.0,-4651000.0,-0.15,-0.15,30568000.0,30568000.0,0.0,0.272,0.047,-0.0024,-0.024,0.17,9010000.0,-469000.0,-4672000.0,988852000.0,-0.1561,720174000.0,268678000.0,0.0,197174000.0,482707000.0,-214029000.0,16172000.0,-212479000.0,418000.0,-1550000.0,0.0,-212897000.0,0.0,-212897000.0,-6.98,-6.98,30568000.0,30568000.0,0.0,0.2717,-0.155,-0.1985,-0.215,0.0908,-152804000.0,-196307000.0,-214447000.0,22.126,27.932,1.078,7.3269,5.2033,0.3311,0.1903,-0.1146,2.478,-8.2088,0.0,0.2746,0.2557,0.0,337194000.0,853816000.0,69748000.0,690609000.0,166837500.0,86859000.0,217550500.0,-0.137,0.0286,7.2049,-0.027,-0.552,-0.27,-0.161,-0.169,-0.199,3.0,0.749,-0.6496,25.1921,51.8411,75.25,5.927,11.3846,4.5454,0.0,-4.0,0.1994,0.0,736959750.0,788807250.0,1320602250.0,2.937,32.349,-12.1387,-0.3524,-0.3507,0.0112,-0.0491,-1.115,GTLS,21.719998999999998,19.47628562857143,663936929.4319999
