,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.1212,1.3672,1.1628,1.1714,1.1765,0.0396,0.2516,-0.0035,0.0419,-0.0488,-0.115,-0.1026,0.0,0.2618,-0.0361,0.0018,1.3986,0.0111,88317000.0,0.0161,40850000.0,47467000.0,6454000.0,28844000.0,43000000.0,4467000.0,839000.0,3327000.0,1225000.0,0.0,0.0,2102000.0,0.0,2102000.0,0.06,0.06,37207000.0,38082000.0,0.0,0.5375,0.112,0.0472,0.024,0.2607,9934000.0,4166000.0,2102000.0,344285000.0,-0.0153,167410000.0,176875000.0,25459000.0,108541000.0,166067000.0,10808000.0,3062000.0,7465000.0,-8870000.0,0.0,0.0,16335000.0,0.0,16335000.0,0.44,0.44,37075000.0,37539000.0,0.0,0.5137,0.098,0.0306,0.047,0.113,33690000.0,10527000.0,16335000.0,14.583,5.749,0.619,2.4625,1.9915,0.1689,0.1299,4.9654,2.932,11.3088,0.0,0.6968,0.3266,0.0731,110731000.0,213910000.0,5155000.0,174134000.0,41962000.0,16931000.0,51711000.0,-0.0313,0.0237,1.6316,-0.0084,-0.129,0.031,0.023,0.0117,0.031,7.0,0.491,2.5275,16.7242,41.7717,51.8592,8.2047,20.3346,6.6579,0.0,77.0,0.3153,0.0739,181651500.0,530006750.0,700512000.0,1.049,9.286,3.4379,0.1066,-0.0579,0.023,-0.0069,-0.1032,ANGO,21.030001000000002,19.92194455555555,782463247.2070001
2018-02-28,0.0378,-0.072,3.8559,3.75,3.625,0.0085,-0.6996,-0.0084,-0.0012,-0.0484,-0.0966,-0.0194,0.0,-0.7212,0.085,-0.0278,-0.0705,0.0136,83851000.0,-0.0205,38403000.0,45448000.0,6457000.0,25732000.0,40557000.0,4891000.0,740000.0,4071000.0,-9948000.0,0.0,0.0,14019000.0,0.0,14019000.0,0.38,0.37,37122000.0,37442000.0,0.0,0.542,0.126,0.0574,0.167,0.0464,10529000.0,4811000.0,14019000.0,342882000.0,-0.0372,171139000.0,171743000.0,25701000.0,108489000.0,176610000.0,-4867000.0,2906000.0,-7890000.0,-9210000.0,0.0,0.0,1320000.0,0.0,1320000.0,0.04,0.04,37122000.0,37442000.0,0.0,0.5009,0.055,-0.0145,0.004,0.0995,18767000.0,-4984000.0,1320000.0,14.502,5.459,0.105,2.4998,1.4087,0.1724,0.1329,6.5014,2.878,0.3078,0.0,0.7098,0.3069,0.077,102166000.0,202665000.0,-3532000.0,188768000.0,44064500.0,15853500.0,57122500.0,-0.0985,0.0245,3.7254,-0.0051,-0.0743,0.003,0.002,-0.0051,-0.015,7.0,0.489,27.6583,17.4047,44.5251,60.2127,7.7814,21.6282,6.0026,0.0,-129.0,0.3164,0.075,182691500.0,523114750.0,701134250.0,0.919,9.237,-1.7151,0.0091,-0.0655,0.0202,-0.007,-0.1006,ANGO,16.290001,16.67914282857143,604717417.122
2017-11-30,-0.0506,-0.9446,-0.9819,-0.973,-0.973,0.0064,-0.3199,-0.0202,-0.011,-0.184,-0.1614,-0.0465,0.0,-0.3047,0.0328,-0.0293,4.3196,0.007,86706000.0,-0.0261,43975000.0,42731000.0,6107000.0,26507000.0,41526000.0,1205000.0,760000.0,83000.0,-166000.0,0.0,0.0,249000.0,0.0,249000.0,0.01,0.01,37066000.0,37383000.0,0.0,0.4928,0.078,0.0097,0.003,0.1089,6727000.0,843000.0,249000.0,344633000.0,-0.0373,174546000.0,170087000.0,25195000.0,109226000.0,174583000.0,-4496000.0,2793000.0,-7404000.0,2408000.0,0.0,0.0,-9812000.0,0.0,-9812000.0,-0.26,-0.25,37066000.0,37383000.0,0.0,0.4935,0.057,-0.0134,-0.028,0.1282,19591000.0,-4611000.0,-9812000.0,14.062,5.372,0.255,2.5353,1.3451,0.1803,0.1347,1.1092,2.556,40.8233,0.0,0.7147,0.3057,0.0704,92835000.0,199117000.0,-24091000.0,183574000.0,46122000.0,18543000.0,55349500.0,-0.0709,0.0227,6.3709,-0.0083,-0.1225,-0.019,-0.014,-0.0047,-0.013,5.0,0.491,-4.7451,23.0883,44.5594,57.2252,7.4722,18.5856,6.2265,0.0,-147.0,0.3169,0.0731,186573250.0,521470250.0,702606500.0,1.192,9.298,-1.6509,-0.0718,-0.0511,0.019,-0.0069,-0.0982,ANGO,17.18,17.143611250000003,636793880.0
2017-08-31,-0.0845,-0.8048,-1.0269,-1.0,-1.0,0.006,-0.5919,-0.0363,-0.0063,-0.1947,-0.1764,-0.0489,0.0,-0.6357,-0.0399,-0.0072,-0.939,0.0165,85411000.0,-0.0305,44182000.0,41229000.0,6441000.0,27458000.0,40984000.0,245000.0,723000.0,-16000.0,19000.0,0.0,0.0,-35000.0,0.0,-35000.0,0.0,0.0,36919000.0,36919000.0,0.0,0.4827,0.076,0.0083,0.0,0.0297,6500000.0,707000.0,-35000.0,346956000.0,-0.0315,174590000.0,172366000.0,25001000.0,110027000.0,178430000.0,-6064000.0,2843000.0,6928000.0,3255000.0,0.0,0.0,3673000.0,0.0,3673000.0,0.1,0.11,36919000.0,36919000.0,0.0,0.4968,0.099,0.0282,0.011,0.1393,34222000.0,9771000.0,3673000.0,14.028,5.35,0.069,2.5772,1.3056,0.1837,0.1359,0.9779,2.343,-86.7429,0.0,0.718,0.3215,0.0754,86399000.0,197506000.0,-31735000.0,180130000.0,45703500.0,16534500.0,56849500.0,-0.165,0.021,7.0357,-0.0059,-0.0865,0.007,0.005,-0.0064,0.028,8.0,0.491,13.9779,18.327,43.43,58.3075,7.5915,20.9838,6.1031,0.0,69.0,0.3171,0.0721,196986250.0,522002500.0,706197500.0,1.309,9.398,3.4369,0.0281,-0.0588,0.0181,-0.0087,-0.1236,ANGO,17.030001000000002,16.426486513513513,628730606.919
2017-05-31,0.0195,-4.5504,0.7002,0.7083,0.7167,0.0065,0.0242,-0.0251,0.0042,-0.2009,-0.1578,-0.0156,0.0,0.0076,-0.0347,0.0322,-6.9716,0.011,86914000.0,-0.0696,44579000.0,42335000.0,6696000.0,28792000.0,53543000.0,-11208000.0,683000.0,-12028000.0,885000.0,0.0,0.0,-12913000.0,0.0,-12913000.0,-0.35,-0.34,36797000.0,36632000.0,0.0,0.4871,-0.057,-0.1305,-0.149,0.21,-4989000.0,-11345000.0,-12913000.0,349643000.0,-0.012,173474000.0,176169000.0,25269000.0,110225000.0,178463000.0,-2294000.0,2839000.0,9847000.0,4839000.0,0.0,0.0,5008000.0,0.0,5008000.0,0.14,0.14,36617000.0,36959000.0,0.0,0.5039,0.107,0.0363,0.014,0.1509,37497000.0,12686000.0,5008000.0,13.996,5.463,0.496,2.6176,1.2921,0.187,0.1361,-16.6105,2.152,-1.4708,0.0,0.716,0.3313,0.077,82398000.0,201034000.0,-39020000.0,178294000.0,48695000.0,16851500.0,54938000.0,-0.0391,0.0127,-9.5332,-0.0085,-0.1169,0.01,0.007,-0.0024,0.036,7.0,0.491,11.1312,18.8814,46.4785,56.9,7.1803,20.7485,6.3643,0.0,49.0,0.3153,0.0723,206560500.0,520710750.0,712790000.0,1.44,9.549,4.4685,0.0392,-0.0538,0.0177,-0.0086,-0.121,ANGO,15.08,15.610285714285718,554898760.0
2017-02-28,0.0059,1.9555,3.8603,3.0,3.0,0.0202,0.159,-0.0653,-0.0471,-0.2285,-0.1496,-0.1233,0.0,0.1959,0.0246,-0.0498,1.7194,0.0133,85602000.0,-0.021,41810000.0,43792000.0,5951000.0,26469000.0,38530000.0,5262000.0,627000.0,4557000.0,1670000.0,0.0,0.0,2887000.0,0.0,2887000.0,0.08,0.08,36625000.0,37126000.0,0.0,0.5116,0.133,0.0606,0.034,0.163,11353000.0,5184000.0,2887000.0,356148000.0,0.0149,180787000.0,175361000.0,25510000.0,109328000.0,167853000.0,7508000.0,2934000.0,19053000.0,44207000.0,0.0,0.0,-25154000.0,0.0,-25154000.0,-0.71,-0.71,36625000.0,37126000.0,0.0,0.4924,0.133,0.0617,-0.071,0.1477,47268000.0,21987000.0,-25154000.0,14.519,5.269,0.381,2.6626,0.9712,0.1834,0.1385,8.2679,2.864,4.9758,0.0,0.726,0.3092,0.0695,94410000.0,192988000.0,-27517000.0,204295000.0,50374000.0,16712000.0,61736500.0,-0.0287,0.0198,5.3506,-0.0048,-0.0668,-0.048,-0.035,0.0075,0.062,5.0,0.496,-2.1983,15.7387,47.4528,59.1147,7.0701,21.3109,5.7688,0.0,31.0,0.307,0.0716,216948500.0,518761000.0,717348250.0,1.436,9.724,7.4939,-0.1789,-0.0486,0.0107,-0.0076,-0.1064,ANGO,16.35,16.60628557142857,598818750.0
2016-11-30,-0.019,45.5596,42.1198,38.0,38.0,0.0278,0.5604,-0.0634,-0.0616,-0.14,-0.0555,-0.1998,0.0,0.4837,-0.043,-0.073,-1.4168,0.0185,89029000.0,-0.0029,44019000.0,45010000.0,5913000.0,27308000.0,45373000.0,-363000.0,810000.0,14415000.0,681000.0,0.0,0.0,13734000.0,0.0,13734000.0,0.37,0.37,36807000.0,37146000.0,0.0,0.5056,0.24,0.171,0.154,0.1526,21358000.0,15225000.0,13734000.0,357980000.0,0.0225,182877000.0,175103000.0,25367000.0,110715000.0,170922000.0,4181000.0,3116000.0,15441000.0,42888000.0,0.0,0.0,-27447000.0,0.0,-27447000.0,-0.77,-0.77,36807000.0,37146000.0,0.0,0.4891,0.125,0.0518,-0.077,0.1406,44648000.0,18557000.0,-27447000.0,14.219,5.338,0.369,3.1288,0.9689,0.2201,0.1617,18.7963,2.912,1.0883,0.0,0.7241,0.3067,0.0664,97050000.0,196479000.0,-41019000.0,225226000.0,51644500.0,18493500.0,63740000.0,-0.0913,0.0191,3.6659,-0.0153,-0.2226,-0.052,-0.038,0.0042,0.052,5.0,0.491,-1.9428,15.5858,51.1549,57.7782,6.9316,19.3571,5.6163,0.0,37.0,0.3093,0.0709,232653500.0,523509750.0,729647000.0,1.367,9.726,5.9554,-0.1904,-0.0563,0.0105,-0.0084,-0.1151,ANGO,16.299999,16.56972222222222,599954063.193
2016-08-31,0.0383,37.1263,2.6774,3.0,3.0,0.0205,0.5833,-0.0584,-0.0722,-0.1338,-0.0439,-0.216,0.0,0.7591,0.0946,-0.0501,6.0811,0.01,88098000.0,0.0519,43066000.0,45032000.0,6709000.0,27656000.0,41017000.0,4015000.0,719000.0,2903000.0,1603000.0,0.0,0.0,1300000.0,0.0,1300000.0,0.04,0.04,36319000.0,36698000.0,0.0,0.5112,0.111,0.0411,0.015,0.079,9775000.0,3622000.0,1300000.0,358235000.0,0.015,182258000.0,175977000.0,25633000.0,112867000.0,170562000.0,5415000.0,3304000.0,355000.0,41870000.0,0.0,0.0,-41515000.0,0.0,-41515000.0,-1.15,-1.15,36319000.0,36698000.0,0.0,0.4912,0.086,0.0102,-0.116,0.1281,30814000.0,3659000.0,-41515000.0,14.117,5.593,0.192,3.2532,1.0301,0.2304,0.1626,5.0376,2.327,5.7231,0.0,0.7205,0.3139,0.0762,86851000.0,203117000.0,-61712000.0,218427000.0,51274000.0,20295000.0,66300500.0,-0.0647,0.0191,8.0915,-0.0055,-0.0782,-0.078,-0.056,0.0053,0.01,5.0,0.483,-1.1552,15.9435,51.0706,59.3745,6.9867,17.6514,5.4032,0.0,189.0,0.3151,0.0716,246701500.0,529582250.0,741697250.0,1.264,9.864,1.1074,-0.3096,-0.043,0.0092,-0.0058,-0.076,ANGO,16.540001,16.138108135135134,600716296.319
2016-05-31,-0.0661,-6.9592,-45.1188,-59.0,-59.0,0.0102,0.8093,-0.0606,-0.0788,-0.1244,-0.0952,-0.1783,0.0,0.8289,-0.0022,-0.0628,-1.4034,0.0102,93419000.0,0.0327,51892000.0,41527000.0,6937000.0,27895000.0,42933000.0,-1406000.0,778000.0,-2822000.0,40253000.0,0.0,0.0,-43075000.0,0.0,-43075000.0,-1.2,-1.2,36395000.0,36395000.0,0.0,0.4445,0.051,-0.0219,-0.461,0.1939,4782000.0,-2044000.0,-43075000.0,353890000.0,-0.0074,179574000.0,174316000.0,25053000.0,114326000.0,172350000.0,1966000.0,3385000.0,-3253000.0,40337000.0,0.0,0.0,-43590000.0,0.0,-43590000.0,-1.21,-1.21,36161000.0,36161000.0,0.0,0.4926,0.08,0.0004,-0.123,0.1212,28247000.0,132000.0,-43590000.0,13.937,5.45,0.498,3.312,0.8884,0.2376,0.166,-2.6272,2.192,-0.4305,0.0,0.7268,0.2986,0.0743,79527000.0,198365000.0,-72712000.0,219846000.0,55647500.0,19332000.0,61379000.0,-0.0232,-0.0135,18.1002,-0.0046,-0.0631,-0.081,-0.058,0.0019,0.0,4.0,0.47,-1.0373,16.1062,54.5267,57.1083,6.3595,18.3059,5.7657,0.0,4101.0,0.3231,0.0708,264252000.0,538183750.0,752966750.0,1.186,9.787,0.039,-0.3411,-0.0514,0.0092,-0.0066,-0.0827,ANGO,12.01,12.101666666666667,437103950.0
2016-02-29,0.1501,1.1577,1.1394,1.1667,1.1667,0.0178,0.0133,-0.0378,0.0019,-0.1511,-0.0575,-0.0425,0.0,0.3386,-0.1527,0.0603,1.0958,0.0109,87434000.0,0.0097,43900000.0,43534000.0,5808000.0,27856000.0,41599000.0,1935000.0,809000.0,945000.0,351000.0,0.0,0.0,594000.0,0.0,594000.0,0.02,0.02,36146000.0,36390000.0,0.0,0.4979,0.1,0.0201,0.007,0.1334,8733000.0,1754000.0,594000.0,350928000.0,-0.0256,173675000.0,177253000.0,25068000.0,116194000.0,174465000.0,2788000.0,3349000.0,-830000.0,619000.0,0.0,0.0,-1449000.0,0.0,-1449000.0,-0.03,-0.03,36146000.0,36390000.0,0.0,0.5051,0.088,0.0072,-0.004,0.0988,30893000.0,2519000.0,-1449000.0,15.237,6.202,0.323,3.4972,0.6058,0.2295,0.1678,2.1681,2.426,20.8653,0.0,0.7025,0.3186,0.0664,87822000.0,224181000.0,-53367000.0,267115000.0,56108000.0,19881500.0,67251000.0,-0.0587,0.0188,11.7768,-0.0083,-0.1042,-0.003,-0.002,0.0026,0.007,6.0,0.459,-25.4803,18.7915,56.6293,68.4302,6.2545,17.651,5.2182,0.0,202.0,0.3311,0.0714,281517500.0,547651500.0,764682750.0,0.959,9.709,0.7522,-0.0105,-0.0607,0.0174,-0.0064,-0.0789,ANGO,10.87,10.753823529411768,392907020.0
