,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2018-06-29,0.0621,-0.0713,-0.0604,-0.1833,-0.1864,0.1536,-2.5516,0.4184,0.4864,-0.0984,-0.0321,0.6361,0.0,-3.5935,0.0508,0.2652,-0.0713,0.1606,290213000.0,0.2714,244148000.0,46065000.0,2915000.0,20486000.0,23401000.0,22664000.0,809000.0,21855000.0,2895000.0,0.0,0.0,18960000.0,0.0,18960000.0,0.49,0.48,38802000.0,39297000.0,0.0,0.1587,0.087,0.0781,0.065,-0.0719,25362000.0,22664000.0,18960000.0,1096551000.0,0.4552,914919000.0,181632000.0,11930000.0,74911000.0,86841000.0,94791000.0,880000.0,93911000.0,9645000.0,0.0,0.0,84266000.0,0.0,84266000.0,2.37,2.31,38802000.0,39297000.0,0.0,0.1656,0.096,0.0864,0.077,-0.0031,105567000.0,94791000.0,84266000.0,11.322,13.636,-0.538,1.413,3.6376,0.1248,0.0852,28.0148,2.56,-0.9032,0.0,0.1781,0.0706,0.01,294571000.0,529105000.0,279021000.0,253917000.0,100241000.0,108946000.0,184137500.0,0.2193,0.235,0.141,0.1607,0.086,5.0,1.836,0.1979,37.8807,32.8228,76.0822,10.9391,10.0651,5.9551,0.0,6.0,0.0683,0.0109,223113000.0,358962000.0,597186750.0,-0.087,28.26,107.717,0.2528,-1.2019,UCTT,16.6,17.35555566666667,644113200.0
2018-03-30,0.3016,0.3608,0.7252,0.5581,0.5714,0.1071,-0.4446,0.6085,0.6297,-0.1463,-0.118,1.1278,0.0,-1.1308,0.0423,0.2734,0.3608,0.1108,314842000.0,0.5389,266038000.0,48804000.0,3029000.0,18867000.0,21896000.0,26908000.0,-326000.0,27234000.0,2493000.0,0.0,0.0,24741000.0,0.0,24741000.0,0.67,0.66,36723000.0,37491000.0,0.0,0.155,0.093,0.0855,0.079,-0.0026,29322000.0,26908000.0,24741000.0,1034599000.0,0.5792,855661000.0,178938000.0,11789000.0,70617000.0,82406000.0,96532000.0,1191000.0,95341000.0,9856000.0,0.0,0.0,85485000.0,0.0,85485000.0,2.48,2.42,36723000.0,37491000.0,0.0,0.173,0.104,0.0933,0.083,0.0247,107213000.0,96532000.0,85485000.0,11.424,15.388,-0.023,1.4917,4.4213,0.1306,0.0805,-82.5399,2.122,0.2053,0.0,0.17,0.0599,0.0096,275556000.0,565100000.0,259747000.0,212022000.0,89254000.0,132557000.0,192417500.0,-1.1638,0.273,0.156,0.1841,0.093,6.0,1.882,0.5245,59.831,29.5147,92.3607,11.5916,7.8049,5.3768,0.0,8.0,0.0683,0.0114,207903750.0,312797250.0,549711250.0,0.696,28.173,81.0512,0.2736,-0.4299,UCTT,19.25,19.61971422857143,706917750.0
2017-12-29,0.4837,0.733,1.0947,1.0,1.0,0.0184,0.3763,0.4799,0.36,-0.2284,0.2083,1.2804,0.0,0.2083,0.1583,0.326,0.733,0.0217,248886000.0,0.4259,204819000.0,44067000.0,3264000.0,18846000.0,22110000.0,21957000.0,378000.0,21579000.0,730000.0,0.0,0.0,20849000.0,0.0,20849000.0,0.62,0.6,33610000.0,34564000.0,0.0,0.1771,0.101,0.0882,0.084,0.0308,25081000.0,21957000.0,20849000.0,924351000.0,0.6425,756722000.0,167629000.0,11666000.0,66566000.0,78232000.0,89397000.0,2455000.0,86942000.0,11857000.0,0.0,0.0,75085000.0,0.0,75085000.0,2.25,2.19,33409000.0,34303000.0,0.0,0.1813,0.108,0.0967,0.081,0.0354,100109000.0,89397000.0,75085000.0,8.935,13.287,0.228,1.5553,2.0323,0.1741,0.0928,58.0873,1.965,0.541,0.0,0.2074,0.0757,0.0131,200101000.0,446577000.0,144341000.0,223198000.0,82438000.0,122355000.0,170350500.0,-0.3205,0.282,0.155,0.1862,0.097,6.0,1.905,0.6513,68.5185,35.6226,93.5214,11.2127,7.5547,5.4262,0.0,9.0,0.072,0.0126,199982250.0,265856500.0,485322000.0,0.98,27.668,36.4143,0.3232,-0.3302,UCTT,23.09,22.487428599999998,776054900.0
2017-09-29,0.8175,2.4719,6.5425,6.375,6.125,0.0381,2.0408,0.4214,0.3188,-0.1718,0.6361,0.857,0.0,1.7034,0.1124,0.1651,2.4719,0.0238,242610000.0,0.66,199914000.0,42696000.0,2722000.0,16712000.0,19434000.0,23262000.0,19000.0,23243000.0,3527000.0,0.0,0.0,19716000.0,0.0,19716000.0,0.59,0.57,33540000.0,34360000.0,0.0,0.176,0.106,0.0959,0.081,0.044,25802000.0,23262000.0,19716000.0,850010000.0,0.7289,696747000.0,153263000.0,11220000.0,61933000.0,73153000.0,80110000.0,2258000.0,77852000.0,13663000.0,0.0,0.0,64189000.0,0.0,64189000.0,1.93,1.88,33540000.0,34360000.0,0.0,0.1803,0.107,0.0942,0.076,0.037,90877000.0,80110000.0,64189000.0,8.249,11.395,0.318,1.7092,1.966,0.2072,0.1145,1224.3158,2.058,0.8848,0.0,0.2368,0.0689,0.0112,180116000.0,382174000.0,126291000.0,203315000.0,86733500.0,91246500.0,127159000.0,-0.3877,0.262,0.146,0.1788,0.094,6.0,1.933,0.7138,56.0543,46.2308,70.9822,9.8003,9.3155,6.6846,0.0,13.0,0.0729,0.0132,187345000.0,244813000.0,439643250.0,0.937,25.343,35.4783,0.307,-0.314,UCTT,30.620001000000002,24.705555611111112,1026994833.5400001
2017-06-30,1.2802,5.5622,26.9101,29.0,28.5,0.0388,1.8735,0.2665,0.2385,-0.1304,0.3942,0.5471,0.0,2.6087,0.1759,0.251,5.5622,0.0267,228261000.0,0.7581,184890000.0,43371000.0,2774000.0,16192000.0,18966000.0,24405000.0,1120000.0,23285000.0,3106000.0,0.0,0.0,20179000.0,0.0,20179000.0,0.6,0.59,33433000.0,34064000.0,0.0,0.19,0.118,0.1069,0.088,0.0353,27008000.0,24405000.0,20179000.0,753554000.0,0.6091,619496000.0,134058000.0,10945000.0,59565000.0,70510000.0,63548000.0,3575000.0,59973000.0,12886000.0,0.0,0.0,47087000.0,0.0,47087000.0,1.42,1.39,33433000.0,34064000.0,0.0,0.1779,0.099,0.0843,0.062,0.0328,74655000.0,63548000.0,47087000.0,7.617,9.991,0.241,1.8188,1.7791,0.2388,0.134,21.7902,2.164,0.547,0.0,0.264,0.0709,0.0122,165611000.0,334033000.0,108715000.0,193080000.0,87471500.0,84400500.0,115003500.0,-0.2705,0.208,0.117,0.1481,0.084,6.0,1.872,0.7245,50.4177,49.3449,67.6691,8.6149,8.9283,6.5524,0.0,10.0,0.079,0.0145,177893500.0,226869250.0,402528750.0,0.739,22.539,17.7757,0.249,-0.2758,UCTT,18.75,21.91083322222222,626868750.0
2017-03-31,1.5734,29.3281,5.4276,5.3,5.2,0.0482,47.6531,0.2235,0.1415,-0.1289,0.4227,0.5005,0.0,3.8571,0.2768,0.1404,29.3281,0.0233,204594000.0,0.823,167099000.0,37495000.0,2906000.0,14816000.0,17722000.0,19773000.0,938000.0,18835000.0,4494000.0,0.0,0.0,14341000.0,0.0,14341000.0,0.43,0.42,33061000.0,33865000.0,0.0,0.1833,0.109,0.0966,0.07,0.0311,22218000.0,19773000.0,14341000.0,655124000.0,0.4366,545416000.0,109708000.0,10530000.0,56316000.0,66846000.0,42862000.0,3291000.0,39571000.0,11940000.0,0.0,0.0,27631000.0,0.0,27631000.0,0.84,0.82,33061000.0,33865000.0,0.0,0.1675,0.083,0.0654,0.042,0.0288,54209000.0,42862000.0,27631000.0,7.01,9.142,0.192,1.9408,1.6616,0.2768,0.1516,21.08,2.128,0.6376,0.0,0.286,0.0724,0.0142,147909000.0,302239000.0,87534000.0,180336000.0,80758500.0,74236500.0,102516000.0,-0.3045,0.13,0.073,0.1058,0.065,6.0,1.73,0.9742,53.2197,52.8442,68.5496,8.1121,8.8248,6.3905,0.0,14.0,0.086,0.0161,171165000.0,213271750.0,378652000.0,0.571,19.816,13.024,0.1637,-0.2984,UCTT,16.870001000000002,14.153055583333332,557739103.0610001
2016-12-30,1.2263,4.8232,1.6304,1.62,1.6,0.0844,3.3301,0.1325,0.052,-0.1031,0.2623,0.4283,0.0,1.7486,0.2475,-0.0127,4.8232,0.0223,174545000.0,0.6877,144844000.0,29701000.0,2818000.0,14213000.0,17031000.0,12670000.0,181000.0,12489000.0,2536000.0,0.0,0.0,9953000.0,0.0,9953000.0,0.31,0.3,32896000.0,33939000.0,0.0,0.1702,0.091,0.0726,0.057,0.0363,15849000.0,12670000.0,9953000.0,562759000.0,0.1996,475976000.0,86783000.0,9900000.0,54492000.0,64392000.0,22391000.0,3444000.0,18947000.0,8896000.0,0.0,0.0,10051000.0,0.0,10051000.0,0.31,0.3,32632000.0,33150000.0,0.0,0.1542,0.061,0.0398,0.018,0.0183,34130000.0,22391000.0,10051000.0,6.57,7.856,0.193,2.0595,1.5949,0.3135,0.178,70.0,2.35,0.8234,0.0,0.3212,0.0814,0.0161,136389000.0,258425000.0,72884000.0,172649000.0,66905500.0,55424500.0,88288500.0,-0.226,0.049,0.028,0.0574,0.04,7.0,1.566,1.7488,46.1725,48.4257,67.3632,8.4113,10.1536,6.3741,0.0,15.0,0.0968,0.0176,168025000.0,204934750.0,359319500.0,0.316,17.246,6.5015,0.0647,-0.4141,UCTT,9.7,9.949142857142855,319091200.0
2016-09-23,0.2398,1.176,0.5597,0.6,0.6,0.0294,16.8723,-0.0107,-0.0685,-0.1002,0.1438,0.178,0.0,4.6617,0.0404,0.0612,1.176,0.0239,146154000.0,0.19,122663000.0,23491000.0,2447000.0,14344000.0,16791000.0,6700000.0,1336000.0,5364000.0,2750000.0,0.0,0.0,2614000.0,0.0,2614000.0,0.08,0.08,32759000.0,33100000.0,0.0,0.1607,0.066,0.0458,0.018,0.027,9580000.0,6700000.0,2614000.0,491634000.0,0.0122,421211000.0,70423000.0,9341000.0,54675000.0,64016000.0,6407000.0,3426000.0,2981000.0,18671000.0,0.0,0.0,-15690000.0,0.0,-15690000.0,-0.5,-0.5,32759000.0,33100000.0,0.0,0.1432,0.037,0.013,-0.032,-0.0092,18418000.0,6407000.0,-15690000.0,6.255,6.978,0.121,2.113,1.443,0.3378,0.1965,5.015,2.459,2.1947,0.0,0.3512,0.0981,0.0167,124008000.0,228583000.0,61641000.0,165509000.0,61669500.0,49728500.0,82289500.0,-0.3113,-0.078,-0.045,0.017,0.013,3.0,1.412,-0.3738,38.5718,48.8551,66.0867,7.9721,9.8864,5.9744,0.0,40.0,0.1112,0.019,167201500.0,201137750.0,348183500.0,-0.138,15.008,1.8701,-0.1099,-1.7702,UCTT,7.04,6.889722222222224,230623360.0
2016-06-24,0.0106,0.0849,-0.6724,-0.7143,-0.7143,0.0319,-0.607,0.0491,-0.0682,-0.06,0.2705,0.3968,0.0,-0.7394,-0.0175,-0.0038,0.0849,0.03,129831000.0,0.1045,110810000.0,19021000.0,2359000.0,12943000.0,15302000.0,3719000.0,836000.0,2883000.0,2160000.0,0.0,0.0,723000.0,0.0,723000.0,0.02,0.02,32565000.0,32792000.0,0.0,0.1465,0.051,0.0286,0.006,0.0172,6562000.0,3719000.0,723000.0,468296000.0,-0.0242,402416000.0,65880000.0,9246000.0,53848000.0,63094000.0,2786000.0,2846000.0,-60000.0,16568000.0,0.0,0.0,-16628000.0,0.0,-16628000.0,-0.53,-0.53,32565000.0,32792000.0,0.0,0.1407,0.032,0.0059,-0.036,-0.0204,15078000.0,2786000.0,-16628000.0,6.15,7.161,0.069,2.1473,1.3528,0.3491,0.1951,4.4486,2.307,5.3126,0.0,0.3493,0.0997,0.0182,121423000.0,233185000.0,56257000.0,166166000.0,65291000.0,55594000.0,77474500.0,-0.4192,-0.082,-0.048,0.0074,0.006,4.0,1.341,-0.027,50.4379,56.9516,70.3833,7.1724,8.4235,6.0445,0.0,76.0,0.115,0.0197,169142750.0,203621250.0,349136250.0,-0.293,14.38,0.9789,-0.1192,-22.2628,UCTT,5.66,5.609999999999998,184317900.0
2016-03-25,-0.2685,-1.2636,-3.7613,-3.5,-3.5,0.0434,0.9653,0.0094,-0.0894,-0.0257,-0.0425,0.3686,0.0,0.7297,-0.113,-0.1165,-1.2636,0.0598,112229000.0,-0.1044,97659000.0,14570000.0,2276000.0,12992000.0,15268000.0,-698000.0,1091000.0,-1789000.0,1450000.0,0.0,0.0,-3239000.0,0.0,-3239000.0,-0.1,-0.1,32309000.0,32309000.0,0.0,0.1298,0.019,-0.0062,-0.029,-0.0198,2139000.0,-698000.0,-3239000.0,456014000.0,-0.0789,390333000.0,65681000.0,9288000.0,53898000.0,63186000.0,2495000.0,2369000.0,126000.0,15270000.0,0.0,0.0,-15144000.0,0.0,-15144000.0,-0.48,-0.48,32309000.0,32309000.0,0.0,0.144,0.031,0.0055,-0.033,-0.0071,14231000.0,2495000.0,-15144000.0,6.141,6.789,-0.069,2.2798,1.4095,0.3712,0.2129,-0.6398,2.518,0.0605,0.0,0.3659,0.1158,0.0203,121016000.0,219360000.0,53195000.0,167776000.0,68147000.0,51539500.0,70953500.0,10.3571,-0.074,-0.044,0.0066,0.005,4.0,1.322,-0.4214,42.3827,53.3628,65.6299,6.6916,8.8479,6.4269,0.0,76.0,0.1182,0.0204,168881000.0,205714250.0,344940250.0,-0.1,14.114,1.0532,-0.109,-1.5042,UCTT,5.08,5.063142857142859,164129720.0
