,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0185,-1.1473,-1.192,-1.1973,-1.1986,-0.0078,0.3547,0.0921,0.0375,0.1481,0.0849,0.1794,0.1081,0.4968,0.0,0.0286,-1.1473,0.0019,271300000.0,0.0909,216200000.0,55100000.0,0.0,25200000.0,59400000.0,-4300000.0,3300000.0,-7600000.0,-2800000.0,0.0,0.0,-4800000.0,0.0,-4800000.0,-0.29,-0.29,16827000.0,16827000.0,0.41,0.2031,0.018,-0.0158,-0.018,0.0866,4800000.0,-4300000.0,-4800000.0,1026900000.0,0.0876,826300000.0,200600000.0,0.0,99000000.0,133400000.0,67200000.0,13100000.0,54900000.0,5800000.0,0.0,0.0,49100000.0,0.0,49100000.0,2.89,2.86,16827000.0,16827000.0,1.56,0.1953,0.101,0.0662,0.048,0.0537,103900000.0,68000000.0,49100000.0,23.326,43.341,1.397,15.0651,0.4279,0.6459,0.2857,-1.303,2.42,-6.6042,-1.414,0.178,0.0929,0.0,178500000.0,729300000.0,-190500000.0,849900000.0,126450000.0,60150000.0,130000000.0,-0.2587,0.0044,51.3125,-0.0302,-0.9011,0.123,0.055,0.0556,0.066,3.0,1.153,1.9226,22.9969,46.7757,50.0102,8.121,17.0723,7.8992,0.54,25.0,0.0964,0.0,850175000.0,400350000.0,890500000.0,3.274,61.027,5.1908,0.0859,-0.4163,0.0058,-0.0383,-1.0947,NP,84.849998,82.92999965714289,1427770916.346
2018-03-31,-0.0057,-0.1074,-0.0795,-0.0769,-0.0777,-0.0011,-0.6318,0.173,0.1777,0.1944,0.1982,0.234,0.1081,-0.9524,0.0,0.0894,-0.1074,0.0041,266500000.0,0.1008,214100000.0,52400000.0,0.0,26800000.0,28300000.0,24100000.0,3300000.0,20800000.0,4600000.0,0.0,0.0,16200000.0,0.0,16200000.0,0.96,0.95,16847000.0,17006000.0,0.41,0.1966,0.126,0.0904,0.061,0.0019,33500000.0,24100000.0,16200000.0,1004300000.0,0.0667,804700000.0,199600000.0,0.0,98300000.0,98900000.0,100700000.0,12800000.0,88700000.0,9800000.0,0.0,0.0,78900000.0,0.0,78900000.0,4.65,4.61,16847000.0,17006000.0,1.52,0.1987,0.136,0.1011,0.079,0.0471,136400000.0,101500000.0,78900000.0,24.461,44.975,0.03,16.0444,0.3799,0.6559,0.2927,7.303,2.514,0.5,0.427,0.1796,0.1006,0.0,183100000.0,757700000.0,-207500000.0,900700000.0,122550000.0,60400000.0,130800000.0,-0.9383,0.0068,7.8776,-0.0285,-0.8085,0.199,0.091,0.0789,0.101,4.0,1.152,1.0913,23.4054,48.5552,52.5167,8.195,16.6275,7.6781,0.327,16.0,0.0979,0.0,830850000.0,396625000.0,871800000.0,2.808,59.613,7.9297,0.1294,-0.4506,0.0057,-0.0386,-1.1117,NP,78.400002,80.04264697058822,1320804833.694
2017-12-31,-0.0301,-0.1273,0.1524,0.1443,0.1458,-0.0022,0.0166,0.1813,0.1773,0.1566,0.199,0.2339,0.1212,4.2222,0.0,0.2549,-0.1591,0.0041,244000000.0,0.1066,198900000.0,45100000.0,0.0,25600000.0,26600000.0,18500000.0,3300000.0,15900000.0,-3000000.0,0.0,0.0,18900000.0,0.0,18900000.0,1.11,1.1,16838000.0,17106000.0,0.37,0.1848,0.116,0.0787,0.077,0.0119,28200000.0,19200000.0,18900000.0,979900000.0,0.0408,781200000.0,198700000.0,0.0,96500000.0,95200000.0,103500000.0,12700000.0,91700000.0,11400000.0,0.0,0.0,80300000.0,0.0,80300000.0,4.74,4.68,16805000.0,17052000.0,1.48,0.2028,0.141,0.1065,0.082,0.0585,137700000.0,104400000.0,80300000.0,23.75,43.972,0.172,15.174,0.2673,0.6389,0.2825,5.8182,2.289,0.9735,0.333,0.1813,0.1049,0.0,160600000.0,740400000.0,-219300000.0,866800000.0,106100000.0,60650000.0,129900000.0,-0.8424,0.0086,8.9007,-0.0635,-1.7222,0.211,0.096,0.0833,0.107,6.0,1.17,1.2453,24.4724,43.0967,53.4519,9.2356,16.1566,7.5435,0.312,17.0,0.0985,0.0,796100000.0,380725000.0,837750000.0,3.41,58.31,8.2205,0.1371,-0.427,0.0065,-0.0436,-1.2823,NP,90.650002,89.14242393939395,1526364733.676
2017-09-30,-0.0244,0.0781,0.1463,0.1443,0.1579,-0.0067,-0.1084,0.0963,0.1233,0.0554,0.1764,0.0552,0.1212,0.4242,0.0,0.019,0.0704,0.0024,245100000.0,0.0524,197100000.0,48000000.0,0.0,21400000.0,19100000.0,28900000.0,3200000.0,25800000.0,7000000.0,0.0,0.0,18800000.0,0.0,18800000.0,1.11,1.1,16811000.0,16974000.0,0.37,0.1958,0.153,0.1183,0.077,0.1151,37400000.0,29000000.0,18800000.0,956400000.0,0.0053,755100000.0,201300000.0,0.0,90900000.0,94200000.0,107100000.0,12300000.0,94900000.0,17100000.0,0.0,0.0,77800000.0,0.0,77800000.0,4.59,4.55,16811000.0,16974000.0,1.44,0.2105,0.146,0.1121,0.081,0.0559,139500000.0,107200000.0,77800000.0,23.61,41.58,1.677,13.2592,1.4395,0.5616,0.2632,9.0625,2.523,1.9255,0.333,0.1745,0.0873,0.0,174200000.0,699000000.0,-161300000.0,783300000.0,113500000.0,60500000.0,121050000.0,-0.221,0.0037,5.3128,-0.0326,-0.9524,0.213,0.097,0.0943,0.112,6.0,1.191,1.2815,23.2418,46.8272,47.4378,8.4264,15.8083,7.9009,0.314,15.0,0.095,0.0,762150000.0,365325000.0,803050000.0,3.182,56.891,8.7154,0.14,-0.4634,0.006,-0.0483,-1.4303,NP,85.550003,79.33457179999998,1438181100.433
2017-06-30,-0.0983,-0.1284,0.1905,0.1855,0.1967,-0.0052,-0.4293,0.0536,0.101,0.0073,0.0782,-0.0371,0.1212,-0.3376,0.0,0.0041,-0.1462,0.0023,248700000.0,0.011,194600000.0,54100000.0,0.0,24500000.0,24900000.0,29200000.0,3000000.0,26200000.0,1200000.0,0.0,0.0,25000000.0,0.0,25000000.0,1.47,1.46,16795000.0,16960000.0,0.37,0.2175,0.15,0.1174,0.101,0.0631,37300000.0,29200000.0,25000000.0,944200000.0,-0.0062,741700000.0,202500000.0,0.0,90500000.0,97300000.0,105200000.0,11800000.0,93300000.0,17900000.0,0.0,0.0,75400000.0,0.0,75400000.0,4.45,4.4,16795000.0,16960000.0,1.4,0.2145,0.145,0.1113,0.08,0.0478,136800000.0,105100000.0,75400000.0,22.483,39.661,0.935,13.1468,0.5478,0.5847,0.2718,9.7333,2.555,0.936,0.252,0.1801,0.0985,0.0,163400000.0,666100000.0,-166300000.0,772600000.0,116900000.0,56250000.0,121600000.0,-0.3291,0.0036,5.6729,-0.031,-0.9506,0.213,0.096,0.094,0.111,6.0,1.204,1.3806,21.4933,46.891,46.1179,8.077,16.7858,7.7648,0.315,15.0,0.0958,0.0,745600000.0,354225000.0,784450000.0,2.685,56.219,8.9068,0.1415,-0.5668,0.0053,-0.0625,-1.8612,NP,80.25,78.46361116666667,1347798750.0
2017-03-31,-0.1037,-0.1401,-0.0833,-0.0796,-0.0721,-0.0015,0.3665,0.021,0.0647,-0.0523,0.0081,-0.0801,0.1212,1.1875,0.0,-0.0682,-0.1374,0.0001,242100000.0,0.0,189400000.0,52700000.0,0.0,24600000.0,25700000.0,27000000.0,3200000.0,23800000.0,6200000.0,0.0,0.0,17600000.0,0.0,17600000.0,1.04,1.03,16779000.0,17025000.0,0.37,0.2177,0.144,0.1115,0.073,0.0434,34800000.0,27000000.0,17600000.0,941500000.0,0.0285,733100000.0,208400000.0,0.0,90400000.0,98200000.0,110200000.0,11500000.0,97900000.0,26500000.0,0.0,400000.0,71400000.0,0.0,71400000.0,4.22,4.16,16779000.0,17025000.0,1.36,0.2213,0.15,0.1162,0.076,0.0564,141000000.0,109400000.0,71400000.0,20.77,38.334,0.626,13.4871,0.3278,0.6494,0.2874,8.4375,2.467,1.25,0.356,0.1831,0.1016,0.0,150100000.0,643200000.0,-186500000.0,761700000.0,111050000.0,54550000.0,122200000.0,-0.5227,0.0103,6.3448,-0.0475,-1.4744,0.207,0.092,0.1012,0.116,6.0,1.216,1.7045,21.8651,43.2262,45.3972,8.4782,17.2594,7.7046,0.322,13.0,0.096,0.0,734825000.0,345375000.0,774125000.0,3.165,56.112,9.513,0.1391,-0.5637,0.0062,-0.0729,-2.1709,NP,74.699997,75.932222,1253391249.6629999
2016-12-31,-0.0606,0.1828,0.3667,0.3662,0.3714,0.004,-0.429,0.0189,0.088,-0.0371,-0.0082,-0.0357,0.1,-1.0918,0.0,-0.1807,0.0476,-0.0021,220500000.0,-0.043,174000000.0,46500000.0,0.0,20400000.0,24500000.0,22000000.0,2900000.0,19100000.0,2700000.0,0.0,0.0,16400000.0,0.0,16400000.0,0.97,0.96,16770000.0,17144000.0,0.33,0.2109,0.136,0.0998,0.074,-0.0041,30000000.0,22000000.0,16400000.0,941500000.0,0.0606,727000000.0,214500000.0,0.0,92200000.0,100000000.0,114500000.0,11200000.0,102600000.0,29600000.0,0.0,400000.0,73000000.0,0.0,73000000.0,4.31,4.24,16773000.0,17087000.0,1.32,0.2278,0.155,0.1209,0.078,0.0503,145800000.0,113800000.0,73000000.0,20.173,37.042,-0.054,13.1723,0.1849,0.653,0.2885,7.5862,2.188,1.1037,0.34,0.1886,0.0925,0.0,128300000.0,621200000.0,-191000000.0,731000000.0,96900000.0,54650000.0,118450000.0,-1.0497,0.0063,7.26,-0.0862,-2.375,0.215,0.095,0.1091,0.121,7.0,1.223,1.5863,21.555,37.411,45.0871,9.7162,17.2278,7.9485,0.306,14.0,0.0979,0.0,732950000.0,340075000.0,770075000.0,2.826,56.132,10.1607,0.1481,-0.5907,0.0062,-0.0727,-2.1375,NP,85.199997,85.84558794117646,1428803949.6899998
2016-09-30,0.0165,0.5824,1.6885,1.6944,1.7143,0.0082,0.16,-0.0363,0.1445,-0.1422,-0.0962,-0.0167,0.1,-0.0959,0.0,-0.0094,0.1111,0.002,232900000.0,0.0056,183700000.0,49200000.0,0.0,21000000.0,22200000.0,27000000.0,2700000.0,24200000.0,7800000.0,0.0,0.0,16400000.0,0.0,16400000.0,0.97,0.95,16771000.0,17088000.0,0.33,0.2112,0.149,0.1155,0.07,0.085,34700000.0,26900000.0,16400000.0,951400000.0,0.1051,733900000.0,217500000.0,0.0,96700000.0,104000000.0,113500000.0,11300000.0,99100000.0,30500000.0,0.0,2900000.0,68600000.0,0.0,68600000.0,4.05,3.98,16771000.0,17088000.0,1.29,0.2286,0.15,0.116,0.072,0.0611,142800000.0,110400000.0,68600000.0,21.018,37.219,1.181,12.5932,0.4353,0.5991,0.2734,9.963,2.196,2.4756,0.34,0.1919,0.0902,0.0,132800000.0,624200000.0,-176100000.0,717100000.0,109850000.0,58100000.0,118800000.0,-0.5123,0.0009,5.8761,-0.0893,-2.6667,0.206,0.089,0.1082,0.116,6.0,1.241,1.8863,23.0571,40.0142,45.1934,8.6609,16.3752,8.0084,0.319,14.0,0.1016,0.0,730000000.0,333400000.0,766525000.0,3.464,56.729,9.7699,0.1399,-0.551,0.0052,-0.0749,-2.2006,NP,79.010002,78.17972205555556,1325076743.542
2016-06-30,0.25,0.1964,0.2575,0.2653,0.2577,0.0054,0.0406,0.0683,0.1249,0.0172,0.0255,0.1766,0.1,-0.2708,0.0,0.2449,0.2042,0.0013,246000000.0,0.1642,186000000.0,60000000.0,0.0,24400000.0,25800000.0,34200000.0,2700000.0,30800000.0,9800000.0,0.0,400000.0,21000000.0,0.0,21000000.0,1.24,1.22,16757000.0,17048000.0,0.33,0.2439,0.169,0.1362,0.085,0.0963,41500000.0,33500000.0,21000000.0,950100000.0,0.1249,733400000.0,216700000.0,0.0,96900000.0,105900000.0,110800000.0,11500000.0,89000000.0,30700000.0,0.0,10300000.0,58300000.0,0.0,58300000.0,3.44,3.38,16757000.0,17048000.0,1.26,0.2281,0.141,0.1058,0.061,0.0634,133800000.0,100500000.0,58300000.0,20.421,37.131,1.414,13.0811,0.2685,0.6406,0.2843,12.4074,2.381,1.9524,0.266,0.1931,0.0992,0.0,148300000.0,622200000.0,-173200000.0,729500000.0,111100000.0,54000000.0,114600000.0,-0.422,0.0069,5.1735,-0.0703,-2.1625,0.181,0.075,0.1049,0.106,6.0,1.228,2.1235,21.8593,43.2191,47.5987,8.5518,17.5944,8.2906,0.366,14.0,0.102,0.0,737900000.0,322125000.0,773800000.0,3.593,56.699,8.7391,0.1195,-0.5137,0.0058,-0.0669,-1.9099,NP,72.370003,69.40333261111111,1212704140.271
2016-03-31,0.1879,0.0979,0.1779,0.1771,0.1684,0.0037,2.1569,0.097,0.1372,0.0699,-0.009,0.2055,0.1,9.0,0.0,0.2692,0.0906,0.0024,242100000.0,0.1292,183300000.0,58800000.0,0.0,26400000.0,27500000.0,31300000.0,2900000.0,28500000.0,9300000.0,0.0,0.0,19200000.0,0.0,19200000.0,1.13,1.11,16778000.0,17051000.0,0.33,0.2429,0.164,0.1297,0.079,0.0198,39600000.0,31400000.0,19200000.0,915400000.0,0.0599,710700000.0,204700000.0,0.0,92100000.0,99700000.0,105000000.0,11700000.0,83300000.0,29300000.0,0.0,9600000.0,54000000.0,0.0,54000000.0,3.18,3.13,16778000.0,17051000.0,1.23,0.2236,0.139,0.1038,0.059,0.0754,127500000.0,95000000.0,54000000.0,19.508,36.941,0.286,14.2329,0.304,0.7296,0.3096,10.8276,2.633,0.8385,0.292,0.1963,0.109,0.0,162200000.0,619800000.0,-182400000.0,754200000.0,111100000.0,47500000.0,116450000.0,-0.7019,0.0103,5.9015,-0.0467,-1.378,0.173,0.071,0.0982,0.104,5.0,1.202,2.263,21.0132,44.0998,50.7587,8.2394,19.2716,7.8609,0.387,14.0,0.1006,0.0,720125000.0,312525000.0,761475000.0,4.113,54.56,8.1197,0.1096,-0.4354,0.0055,-0.0581,-1.6369,NP,63.66,60.52428565714286,1068087480.0
