,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0808,0.2838,0.3295,0.4125,0.4487,-0.0751,-0.0172,-0.0094,-0.0656,0.1535,0.124,-0.0426,0.0,-0.0212,0.0,-0.0884,0.2874,-0.0729,26175400000.0,-0.0052,23912200000.0,2263200000.0,0.0,1049400000.0,1049400000.0,1213800000.0,123200000.0,1090900000.0,317400000.0,5400000.0,0.0,773500000.0,0.0,773500000.0,1.13,1.13,676700000.0,682700000.0,0.0,0.0865,0.071,0.0464,0.03,0.1053,1845500000.0,1214100000.0,778900000.0,101751800000.0,0.0086,93349900000.0,8401900000.0,0.0,4062600000.0,4062600000.0,4339300000.0,500300000.0,3840700000.0,1364300000.0,23100000.0,0.0,2476400000.0,0.0,2476400000.0,3.59,3.56,689000000.0,695300000.0,0.0,0.0826,0.066,0.0427,0.024,0.0447,6700100000.0,4341000000.0,2499500000.0,25.673,19.944,4.072,23.0423,4.7086,0.8975,0.2929,9.8547,0.703,3.7156,0.0,0.7465,0.0401,0.0,-5095800000.0,13496300000.0,-23803300000.0,8747400000.0,6350550000.0,12237500000.0,2068150000.0,-0.0413,0.141,0.047,0.0785,0.043,8.0,1.947,1.9578,46.0932,24.1104,7.2572,16.0225,8.3148,49.1994,0.0,17.0,0.0399,0.0,9598225000.0,17584525000.0,52253175000.0,6.607,147.68,8.6768,-0.6509,-0.061,ESRX,87.410004,85.9917145142857,59150349706.8
2015-09-30,0.0485,0.1764,0.1364,0.2405,0.2436,-0.0855,0.8226,-0.027,-0.1046,0.0681,0.1577,-0.0332,0.0,1.2815,0.0,-0.0747,0.1847,-0.0837,25222600000.0,-0.0216,23049100000.0,2173500000.0,0.0,1007300000.0,1007300000.0,1166200000.0,128400000.0,1039900000.0,378200000.0,5700000.0,0.0,661700000.0,0.0,661700000.0,0.98,0.97,676300000.0,682200000.0,0.0,0.0862,0.069,0.0463,0.026,0.0287,1751100000.0,1168300000.0,667400000.0,101889000000.0,0.0153,93656300000.0,8232700000.0,0.0,4164400000.0,4164400000.0,4068300000.0,499200000.0,3573400000.0,1288700000.0,24600000.0,0.0,2284700000.0,0.0,2284700000.0,3.28,3.23,676300000.0,682200000.0,0.0,0.0808,0.063,0.04,0.022,0.0453,6385000000.0,4072600000.0,2309300000.0,24.454,17.384,1.069,23.1952,0.6479,0.9485,0.3017,9.0989,0.642,1.1984,0.0,0.7739,0.0399,0.0,-5739400000.0,11757100000.0,-25175900000.0,10992000000.0,6887800000.0,11399050000.0,1760100000.0,-0.0883,0.125,0.044,0.0684,0.04,8.0,1.945,2.1441,43.0295,26.4774,6.1989,14.7927,8.9384,57.8882,0.0,17.0,0.0409,0.0,9146050000.0,18254875000.0,52379425000.0,6.819,150.657,8.1583,-0.5197,-0.0585,ESRX,80.959999,84.51777774999996,54753247323.7
2015-06-30,0.0615,0.1692,0.1648,0.3088,0.3134,-0.111,0.2235,-0.0506,-0.1317,0.0391,0.2542,-0.0662,0.0,0.3065,0.0,-0.0415,0.1726,-0.1091,25454200000.0,0.0137,23323000000.0,2131200000.0,0.0,998500000.0,998500000.0,1132700000.0,132300000.0,1000400000.0,400300000.0,6000000.0,0.0,600100000.0,0.0,600100000.0,0.89,0.88,675400000.0,681400000.0,0.0,0.0837,0.068,0.0445,0.024,0.033,1720900000.0,1132700000.0,606100000.0,102444900000.0,0.0194,94312700000.0,8132200000.0,0.0,4245700000.0,4245700000.0,3886500000.0,572400000.0,3325000000.0,1119700000.0,25700000.0,0.0,2205300000.0,0.0,2205300000.0,3.09,3.04,675400000.0,681400000.0,0.0,0.0794,0.06,0.038,0.022,0.0411,6174000000.0,3897400000.0,2231000000.0,23.426,16.564,1.245,24.7758,1.0675,1.0576,0.3226,8.5616,0.607,1.4996,0.0,0.7843,0.0392,0.0,-6231100000.0,11187600000.0,-26399100000.0,11331400000.0,5836350000.0,11032300000.0,1708500000.0,-0.0653,0.115,0.042,0.0649,0.038,7.0,1.942,2.059,41.1026,23.1392,5.8788,17.5529,9.2859,59.9619,0.0,20.0,0.0414,0.0,8734525000.0,19159725000.0,52740100000.0,6.227,151.68,6.8089,-0.4576,-0.0738,ESRX,88.940002,88.30166680555556,60070077350.8
2015-03-31,0.0478,0.1566,0.3436,0.4524,0.4286,-0.0649,-0.3802,-0.016,0.0028,-0.1039,0.4894,0.0918,0.0,-0.3081,0.0,-0.0325,0.1655,-0.0606,24899600000.0,0.0513,23065600000.0,1834000000.0,0.0,1007400000.0,1007400000.0,826600000.0,116400000.0,709500000.0,268400000.0,6000000.0,0.0,441100000.0,0.0,441100000.0,0.61,0.6,728400000.0,735400000.0,0.0,0.0737,0.056,0.0332,0.018,0.0094,1382600000.0,825900000.0,447100000.0,102101700000.0,0.0033,94093000000.0,8008700000.0,0.0,4288900000.0,4288900000.0,3719800000.0,574800000.0,3158700000.0,1038300000.0,27200000.0,0.0,2120400000.0,0.0,2120400000.0,2.88,2.83,728400000.0,735400000.0,0.0,0.0784,0.059,0.0366,0.021,0.0393,5980000000.0,3733500000.0,2147600000.0,28.288,14.838,0.32,16.9526,1.282,0.5993,0.2379,7.0954,0.616,0.638,0.0,0.7918,0.0405,0.0,-5728700000.0,10807800000.0,-22118900000.0,7322100000.0,4863350000.0,10073050000.0,1806600000.0,-0.1716,0.104,0.04,0.0617,0.037,9.0,1.911,2.064,39.2049,20.8036,6.7418,20.9941,10.1361,56.5159,0.0,20.0,0.042,0.0,8264100000.0,20317150000.0,53431600000.0,5.503,140.173,6.4953,-0.5026,-0.084,ESRX,86.769997,84.07944408333336,63203265814.8
2014-12-31,0.016,0.1318,0.1592,0.2698,0.2381,-0.0801,-0.0036,0.0037,-0.0057,-0.0308,0.4864,0.1294,0.0,0.0101,0.0,-0.0657,0.1375,-0.0764,26312600000.0,0.0206,24218600000.0,2094000000.0,0.0,1151200000.0,1151200000.0,942800000.0,122100000.0,823600000.0,241800000.0,6900000.0,0.0,581800000.0,0.0,581800000.0,0.8,0.78,729900000.0,738100000.0,0.0,0.0796,0.058,0.0359,0.022,0.107,1530400000.0,945700000.0,588700000.0,100887100000.0,-0.0309,92962000000.0,7925100000.0,0.0,4322700000.0,4322700000.0,3602400000.0,582900000.0,3038800000.0,1031200000.0,27400000.0,0.0,2007600000.0,0.0,2007600000.0,2.68,2.64,750300000.0,759100000.0,0.0,0.0786,0.058,0.0359,0.02,0.0408,5864600000.0,3621700000.0,2035000000.0,27.475,16.806,3.856,18.5195,2.5108,0.674,0.2515,7.7453,0.621,5.0265,0.0,0.7718,0.0438,0.0,-6444500000.0,12266500000.0,-23116200000.0,6938700000.0,5001350000.0,10646650000.0,1992150000.0,-0.0375,0.097,0.037,0.0601,0.036,7.0,1.881,2.2659,42.06,21.6344,7.6454,20.172,9.4759,50.6423,0.0,21.0,0.0428,0.0,8485150000.0,20634525000.0,53642100000.0,5.481,134.462,6.2132,-0.413,-0.096,ESRX,84.66999799999999,82.26628551428573,61800631540.2
2014-09-30,0.0395,0.1278,0.3647,0.4906,0.5,-0.0934,-0.5816,-0.0242,-0.0665,0.0407,0.2488,0.089,0.0,-0.67,0.0,-0.0269,0.1244,-0.089,25778500000.0,-0.0053,23705500000.0,2073000000.0,0.0,1088600000.0,1088600000.0,984400000.0,201600000.0,791500000.0,209200000.0,6800000.0,0.0,582300000.0,0.0,582300000.0,0.79,0.78,738100000.0,746000000.0,0.0,0.0804,0.06,0.0385,0.023,0.0123,1540100000.0,993100000.0,589100000.0,100355900000.0,-0.0504,92463800000.0,7892100000.0,0.0,4403700000.0,4403700000.0,3488400000.0,586500000.0,2925100000.0,997400000.0,24600000.0,12300000.0,1927700000.0,0.0,1927700000.0,2.52,2.5,738100000.0,746000000.0,0.0,0.0786,0.058,0.035,0.019,0.0407,5792800000.0,3511600000.0,1952300000.0,27.31,15.498,0.429,19.8989,1.1629,0.7286,0.2748,4.9261,0.609,0.7472,0.0,0.7859,0.0422,0.0,-6217800000.0,11439300000.0,-23566200000.0,9345900000.0,5748450000.0,9909800000.0,1716700000.0,-0.2717,0.091,0.036,0.0547,0.035,5.0,1.873,2.3654,39.2311,23.2208,6.5096,17.4579,10.1269,58.4586,0.0,19.0,0.0439,0.0,8981650000.0,21080325000.0,53592075000.0,5.534,135.965,5.9874,-0.4211,-0.1043,ESRX,70.629997,73.60305525000003,52132000785.700005
2014-06-30,-0.0508,-0.0124,-0.0512,0.0149,0.0152,-0.0747,5.0658,0.001,-0.0785,0.1277,0.1374,0.0562,0.0,3.4112,0.0,-0.0622,-0.0381,-0.07,25111000000.0,-0.0482,23103300000.0,2007700000.0,0.0,1041700000.0,1041700000.0,966000000.0,134700000.0,834100000.0,318900000.0,7500000.0,0.0,515200000.0,0.0,515200000.0,0.68,0.67,758100000.0,766500000.0,0.0,0.08,0.061,0.0386,0.021,0.0256,1526900000.0,968800000.0,522700000.0,100493000000.0,-0.0567,92679700000.0,7813300000.0,0.0,4433800000.0,4433800000.0,3379500000.0,512300000.0,2886800000.0,1114700000.0,29200000.0,27800000.0,1772100000.0,0.0,1772100000.0,2.26,2.24,758100000.0,766500000.0,0.0,0.0777,0.057,0.0338,0.018,0.047,5747600000.0,3399100000.0,1801300000.0,26.978,16.075,0.849,21.2423,3.767,0.7874,0.2948,7.1923,0.654,1.4276,0.0,0.7769,0.0415,0.0,-5532000000.0,12186100000.0,-23722800000.0,9449700000.0,4865500000.0,9495500000.0,1719950000.0,-0.1247,0.081,0.033,0.0532,0.034,5.0,1.864,2.9143,38.2398,18.8077,6.4179,20.6542,10.5832,58.4279,0.0,19.0,0.0441,0.0,9664350000.0,21966475000.0,53923025000.0,6.236,132.559,6.635,-0.4558,-0.0846,ESRX,69.33000200000001,69.8805709714286,52559074516.200005
2014-03-31,-0.1079,-0.1574,-0.1198,-0.087,-0.0667,-0.0554,-0.5288,-0.0511,-0.0221,-0.0461,-0.0901,0.0422,0.0,-0.6058,0.0,-0.0695,-0.1588,-0.0529,23685000000.0,-0.0897,21934600000.0,1750400000.0,0.0,1041200000.0,1041200000.0,709200000.0,124500000.0,589600000.0,261300000.0,6200000.0,0.0,328300000.0,0.0,328300000.0,0.42,0.42,775400000.0,786400000.0,0.0,0.0739,0.054,0.0301,0.014,0.0142,1267200000.0,714100000.0,334500000.0,101763900000.0,-0.0547,93843200000.0,7920700000.0,0.0,4502900000.0,4502900000.0,3417800000.0,505200000.0,2906100000.0,1106200000.0,29200000.0,51700000.0,1799900000.0,0.0,1799900000.0,2.25,2.23,775400000.0,786400000.0,0.0,0.0778,0.057,0.0335,0.018,0.0375,5811100000.0,3411300000.0,1829100000.0,28.21,12.731,0.434,17.7719,2.4128,0.63,0.2613,5.7357,0.599,1.3829,0.0,0.8128,0.044,0.0,-5440500000.0,9871800000.0,-22727400000.0,8206300000.0,4100700000.0,9199350000.0,1692350000.0,-0.2579,0.079,0.033,0.0535,0.034,6.0,1.888,2.3602,32.9237,14.0144,6.1954,24.8162,11.0621,60.1317,0.0,21.0,0.0442,0.0,10432475000.0,22820125000.0,53909950000.0,4.922,131.241,6.7524,-0.476,-0.1015,ESRX,75.089996,76.27485697142856,58224782898.4
2013-12-31,-0.103,-0.0685,-0.0044,-0.0308,0.0,-0.0362,0.0764,-0.0785,-0.0334,-0.1237,-0.2586,0.1326,0.0,0.0443,0.0,-0.114,-0.0861,-0.0339,25781400000.0,-0.0579,23720400000.0,2061000000.0,0.0,1232200000.0,1232200000.0,828800000.0,125700000.0,709900000.0,208000000.0,4100000.0,12300000.0,501900000.0,0.0,501900000.0,0.63,0.63,790300000.0,802400000.0,0.0,0.0799,0.057,0.0324,0.019,0.1081,1458600000.0,835600000.0,506000000.0,104098800000.0,0.1108,95966400000.0,8132400000.0,0.0,4580700000.0,4580700000.0,3551700000.0,596100000.0,2948600000.0,1104000000.0,28100000.0,53600000.0,1844600000.0,0.0,1844600000.0,2.28,2.25,808600000.0,821600000.0,0.0,0.0781,0.058,0.0341,0.018,0.0416,5991700000.0,3544700000.0,1872700000.0,27.632,12.941,3.526,17.6477,2.5487,0.6387,0.2605,6.6476,0.642,5.848,0.0,0.809,0.0478,0.0,-4743900000.0,10227200000.0,-23212000000.0,8924700000.0,4724350000.0,10003350000.0,1761600000.0,-0.0506,0.079,0.034,0.0557,0.034,6.0,1.906,2.5791,33.8981,14.1054,6.5606,22.0345,10.4064,59.0933,0.0,19.0,0.044,0.0,11286725000.0,23256000000.0,54619600000.0,5.36,128.74,5.9465,-0.5979,-0.0889,ESRX,70.239998,67.23171419999998,55510670419.4
2013-09-30,-0.0517,0.097,0.0902,0.1042,0.1064,-0.0081,0.3079,-0.0444,0.0456,-0.1758,-0.1063,0.0526,0.0,0.2683,0.0,-0.1275,0.0668,-0.0033,25915600000.0,-0.0316,23921400000.0,1994200000.0,0.0,1118700000.0,1118700000.0,875500000.0,127400000.0,753200000.0,326500000.0,11400000.0,15500000.0,426700000.0,0.0,426700000.0,0.53,0.52,810200000.0,822900000.0,0.0,0.0769,0.058,0.034,0.016,0.0371,1494900000.0,880600000.0,438100000.0,105682500000.0,0.3463,97313400000.0,8369100000.0,0.0,4739300000.0,4739300000.0,3629800000.0,627800000.0,2978300000.0,1131500000.0,30900000.0,54400000.0,1846800000.0,0.0,1846800000.0,2.31,2.26,810200000.0,822900000.0,0.0,0.0792,0.057,0.0341,0.017,0.0399,6031500000.0,3606100000.0,1877700000.0,29.255,13.491,1.185,17.4199,2.1495,0.5955,0.2577,6.9121,0.822,2.4371,0.0,0.8004,0.0432,0.0,-2002000000.0,10930800000.0,-21819700000.0,12076700000.0,5416350000.0,8941250000.0,1602500000.0,-0.0766,0.078,0.033,0.0535,0.034,8.0,1.895,2.4633,31.198,17.6569,5.6766,19.5118,11.8197,65.9485,0.0,18.0,0.0448,0.0,12255000000.0,23642900000.0,55760350000.0,5.204,130.44,5.744,-4.9539,-0.0732,ESRX,61.799999,64.15971359999999,50070359189.8
2013-06-30,0.0134,0.9534,2.6297,2.5263,2.6667,0.0055,-1.2487,-0.0599,0.0688,-0.2172,-0.2409,0.175,0.0,-1.3913,0.0,-0.3004,1.011,0.0092,26381900000.0,-0.0408,24266800000.0,2115100000.0,0.0,1110800000.0,1110800000.0,1004300000.0,127600000.0,853400000.0,310400000.0,7500000.0,23900000.0,543000000.0,0.0,543000000.0,0.67,0.66,815200000.0,828400000.0,0.0,0.0802,0.06,0.0372,0.021,-0.0101,1590400000.0,981000000.0,550500000.0,106528500000.0,0.6827,98050700000.0,8477800000.0,0.0,4902800000.0,4902800000.0,3575000000.0,655600000.0,2872600000.0,1061100000.0,24000000.0,58900000.0,1811500000.0,0.0,1811500000.0,2.26,2.21,815200000.0,828400000.0,0.0,0.0796,0.056,0.0331,0.017,0.0377,5949700000.0,3528200000.0,1835500000.0,29.277,12.531,-0.328,17.5173,1.6617,0.5983,0.2616,7.6881,0.782,-0.3331,0.0,0.8128,0.0421,0.0,-2315500000.0,10215000000.0,-22402000000.0,12522200000.0,5275300000.0,8693650000.0,1548350000.0,0.476,0.077,0.032,0.0517,0.033,6.0,1.889,2.3762,28.9959,15.5993,5.7319,20.1938,12.2536,68.8013,0.0,18.0,0.046,0.0,13045975000.0,23403550000.0,56396525000.0,4.923,130.678,5.3816,-2.7788,-0.0677,ESRX,61.740002000000004,62.075293941176476,50330449630.4
2013-03-31,1.3583,0.4952,0.3928,-0.1636,-0.1818,0.7,0.8106,1.8348,4.0442,0.2522,1.1381,3.3005,0.0,0.6646,0.0,3.221,0.4872,0.687,26019900000.0,1.1446,24057800000.0,1962100000.0,0.0,1119000000.0,1119000000.0,843100000.0,215400000.0,632100000.0,259100000.0,5100000.0,1900000.0,373000000.0,0.0,373000000.0,0.46,0.45,818700000.0,832500000.0,0.0,0.0754,0.056,0.0326,0.014,0.0328,1447800000.0,847500000.0,378100000.0,107651200000.0,1.2824,99201400000.0,8449800000.0,0.0,5379700000.0,5379700000.0,3070100000.0,702400000.0,2347000000.0,928900000.0,19900000.0,35400000.0,1418100000.0,0.0,1418100000.0,1.78,1.73,818700000.0,832500000.0,0.0,0.0785,0.051,0.0283,0.013,0.0461,5456100000.0,3049400000.0,1438000000.0,28.848,13.08,1.044,17.6459,2.4523,0.6117,0.2599,3.9345,0.756,2.5828,0.0,0.8074,0.043,0.0,-2816200000.0,10708400000.0,-23250300000.0,11623300000.0,3151250000.0,6493750000.0,1021400000.0,-0.1129,0.062,0.025,0.045,0.028,5.0,1.88,3.676,31.2591,14.5595,5.6195,34.1614,16.5777,105.3957,0.0,20.0,0.05,0.0,13776775000.0,22969000000.0,57265775000.0,6.062,131.49,4.3414,-1.2478,-0.048,ESRX,57.619999,57.44393927272728,47173493181.3
2012-12-31,1.7208,0.5479,0.7359,0.0833,0.05,0.7021,4.1142,2.7234,4.6088,0.9706,1.8323,3.4127,0.0,4.4808,0.0,4.2109,0.5701,0.6856,27365100000.0,1.2613,25067400000.0,2297700000.0,0.0,1390800000.0,1390800000.0,906900000.0,157400000.0,739600000.0,235500000.0,6900000.0,13100000.0,504100000.0,0.0,504100000.0,0.65,0.63,818000000.0,832500000.0,0.0,0.084,0.055,0.0328,0.018,0.0975,1498400000.0,897000000.0,511000000.0,93714300000.0,1.0316,86402400000.0,7311900000.0,0.0,4518000000.0,4518000000.0,2793900000.0,619000000.0,2150900000.0,838000000.0,17200000.0,32300000.0,1312900000.0,0.0,1312900000.0,1.8,1.76,731300000.0,747300000.0,0.0,0.078,0.05,0.0296,0.014,0.0493,4641300000.0,2769900000.0,1330100000.0,28.588,15.59,3.262,19.456,3.4385,0.6806,0.2739,5.6989,0.824,5.4094,0.0,0.7805,0.0508,0.0,-2300500000.0,12752900000.0,-23958600000.0,12797800000.0,3670750000.0,7070550000.0,1013250000.0,-0.0214,0.074,0.027,0.0405,0.03,5.0,1.941,3.642,40.2681,21.1325,6.4346,25.53,13.2542,92.4888,0.0,22.0,0.0482,0.0,13070150000.0,17758425000.0,48271400000.0,6.319,128.148,4.4748,-1.9642,-0.0335,ESRX,54.0,53.243235264705895,44172000000.0
2012-09-30,1.516,0.3137,0.2054,-0.2836,-0.2879,0.6903,-0.169,4.2713,5.2975,3.2928,2.2305,3.5897,0.0,-0.1706,0.0,4.5579,0.3563,0.6685,26761600000.0,1.3128,24658700000.0,2102900000.0,0.0,1282200000.0,1282200000.0,820700000.0,155200000.0,647500000.0,256100000.0,4500000.0,20000000.0,391400000.0,0.0,391400000.0,0.48,0.47,812900000.0,829600000.0,0.0,0.0786,0.053,0.03,0.015,0.0283,1413100000.0,802700000.0,395900000.0,78500200000.0,0.7321,72633700000.0,5866500000.0,0.0,3401900000.0,3401900000.0,2464600000.0,577000000.0,1874200000.0,775000000.0,13000000.0,20400000.0,1099200000.0,0.0,1099200000.0,1.82,1.8,812900000.0,829600000.0,0.0,0.0747,0.048,0.0312,0.014,0.0311,3787100000.0,2451200000.0,1112200000.0,27.98,13.783,0.931,21.0664,1.5939,0.7529,0.2988,5.172,0.8,2.0314,0.0,0.8045,0.0479,0.0,-2360400000.0,11204300000.0,-25130300000.0,15240600000.0,3745500000.0,6152300000.0,950800000.0,-0.0478,0.088,0.029,0.0341,0.031,6.0,2.085,2.3543,41.1468,26.5975,7.26,20.9585,12.7595,82.5623,0.0,28.0,0.0433,0.0,11240875000.0,12530600000.0,37645350000.0,3.001,96.568,4.2482,-1.6906,-0.0573,ESRX,62.630001,62.21323517647059,50911927812.9
2012-06-30,1.6618,-0.1353,-0.5524,-0.7121,-0.7273,0.625,0.586,4.6709,6.5318,3.4617,2.0926,3.2937,0.0,0.6088,0.0,6.7524,-0.1379,0.6072,27504600000.0,1.4209,25417500000.0,2087100000.0,0.0,1587700000.0,1587700000.0,499400000.0,174400000.0,327800000.0,178200000.0,3400000.0,400000.0,149600000.0,0.0,149600000.0,0.19,0.18,807800000.0,823900000.0,0.0,0.0759,0.04,0.0183,0.005,0.0248,1096800000.0,502200000.0,153000000.0,63309600000.0,0.4068,58710200000.0,4599400000.0,0.0,2350400000.0,2350400000.0,2249000000.0,516100000.0,1743400000.0,710900000.0,8500000.0,400000.0,1032500000.0,0.0,1032500000.0,2.01,1.99,807800000.0,823900000.0,0.0,0.0726,0.048,0.0357,0.016,0.041,3046300000.0,2259500000.0,1041000000.0,27.393,14.232,0.845,22.5818,1.7936,0.8244,0.3142,2.8796,0.752,4.863,0.0,0.802,0.0577,0.0,-3182500000.0,11496500000.0,-26268900000.0,15445400000.0,3968600000.0,6100550000.0,877700000.0,-0.0621,0.14,0.04,0.0308,0.036,6.0,2.432,2.6631,51.4532,34.5792,8.2087,15.9526,10.3777,72.1313,0.0,21.0,0.0371,0.0,7801600000.0,7385550000.0,26036350000.0,3.213,78.373,4.378,-0.7302,-0.0561,ESRX,55.830002,52.85742831428571,45099475615.6
2012-03-31,0.116,0.0253,-0.1798,-0.1129,-0.0984,-0.0828,1.1772,0.8312,-0.2367,3.6258,0.0532,0.184,0.0,1.2828,0.0,0.3729,0.0262,-0.0826,12132600000.0,0.0936,11300600000.0,832000000.0,0.0,265100000.0,265100000.0,566900000.0,132000000.0,434800000.0,167000000.0,2400000.0,0.0,267800000.0,0.0,267800000.0,0.55,0.55,485300000.0,489700000.0,0.0,0.0686,0.052,0.0467,0.022,0.0423,631800000.0,566800000.0,270200000.0,47166400000.0,0.0498,43870000000.0,3296400000.0,0.0,967500000.0,967500000.0,2328900000.0,392000000.0,1946100000.0,729000000.0,5100000.0,0.0,1217100000.0,0.0,1217100000.0,2.48,2.47,485300000.0,489700000.0,0.0,0.0699,0.055,0.0496,0.026,0.0496,2593600000.0,2338100000.0,1222200000.0,5.719,25.829,1.058,23.7731,19.7974,4.1568,0.5884,4.2939,2.136,1.9869,0.0,0.3607,0.0219,0.0,6436800000.0,12534700000.0,-4728600000.0,8796800000.0,1957700000.0,3470950000.0,355450000.0,-0.0351,0.527,0.086,0.2729,0.05,6.0,3.35,2.0383,29.1597,15.5421,2.9824,24.0928,13.5889,132.6949,0.0,12.0,0.0205,0.0,4468500000.0,2310475000.0,14081200000.0,4.816,97.19,5.9645,0.1779,-0.0579,ESRX,54.18,52.99485705714285,26293554000.0
2011-12-31,0.0919,0.0378,-0.1189,-0.0323,-0.0164,-0.0832,0.9361,0.4782,-0.2534,2.2386,0.1132,-0.0209,0.0,1.0279,0.0,0.2385,0.0353,-0.0814,12101400000.0,0.0715,11256900000.0,844500000.0,0.0,266900000.0,266900000.0,577600000.0,115400000.0,464100000.0,173700000.0,2700000.0,0.0,290400000.0,0.0,290400000.0,0.6,0.6,485300000.0,489100000.0,0.0,0.0698,0.053,0.0479,0.024,0.0402,645400000.0,579500000.0,293100000.0,46128300000.0,0.0257,42918400000.0,3209900000.0,0.0,895500000.0,895500000.0,2314400000.0,299700000.0,2024400000.0,748600000.0,2700000.0,0.0,1275800000.0,0.0,1275800000.0,2.55,2.53,500900000.0,505000000.0,0.0,0.0696,0.056,0.0504,0.028,0.0444,2577500000.0,2324100000.0,1278500000.0,5.097,17.516,1.003,16.6419,11.6174,3.2649,0.5175,5.0217,1.476,1.8361,0.0,0.4553,0.0221,0.0,2599900000.0,8500400000.0,-5073700000.0,5480700000.0,1818300000.0,3562700000.0,378400000.0,-0.0868,0.489,0.108,0.2626,0.05,7.0,3.891,1.719,30.0857,15.1584,2.9625,25.3689,12.9476,121.9035,0.0,11.0,0.0194,0.0,2653575000.0,2607400000.0,11856175000.0,4.09,92.091,7.7548,0.423,-0.0658,ESRX,44.689999,44.715588352941175,21688056514.7
2011-09-30,0.0938,0.1647,0.0769,0.1754,0.1786,-0.086,1.4334,0.0664,-0.2663,0.5998,-0.0138,0.0773,0.0,1.5377,0.0,-0.0229,0.146,-0.0837,11571000000.0,0.0284,10735200000.0,835800000.0,0.0,230700000.0,230700000.0,605100000.0,94300000.0,516700000.0,192000000.0,0.0,0.0,324700000.0,0.0,324700000.0,0.67,0.66,487200000.0,490800000.0,0.0,0.0722,0.058,0.0528,0.028,0.0789,672300000.0,611000000.0,324700000.0,45321100000.0,0.0823,42182300000.0,3138800000.0,0.0,844100000.0,844100000.0,2294700000.0,224400000.0,2078600000.0,763600000.0,0.0,0.0,1315000000.0,0.0,1315000000.0,2.57,2.54,487200000.0,490800000.0,0.0,0.0693,0.056,0.0508,0.029,0.0398,2554300000.0,2303000000.0,1315000000.0,4.443,7.636,1.874,8.188,2.2219,1.8428,0.3669,6.4793,0.643,2.9467,0.0,0.6578,0.0199,0.0,-1837300000.0,3720500000.0,-5400600000.0,1483500000.0,1783100000.0,3369400000.0,328000000.0,-0.046,0.455,0.124,0.254,0.051,7.0,4.278,1.4717,27.827,14.2606,2.7398,25.417,13.4508,138.1741,0.0,10.0,0.0186,0.0,1629200000.0,2890625000.0,10593875000.0,3.698,93.024,10.2629,-0.9078,-0.0689,ESRX,37.07,43.798611083333334,18060504000.0
