,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1455,-2.7032,-3.7688,-3.7703,-3.8082,-0.0129,-2.2274,0.0001,-0.0041,-0.0133,0.2024,0.1298,0.0,-3.2715,-0.1251,0.0441,-2.5734,-0.008,1045000000.0,0.145,95300000.0,949700000.0,173400000.0,277300000.0,1345100000.0,-395400000.0,25000000.0,-418600000.0,38800000.0,0.0,0.0,-457400000.0,0.0,-457400000.0,-2.05,-2.05,222600000.0,222600000.0,0.0,0.9088,-0.28,-0.3767,-0.438,-0.3891,-293100000.0,-393600000.0,-457400000.0,3745000000.0,0.0975,488100000.0,3256900000.0,810400000.0,1101800000.0,3129800000.0,127100000.0,99500000.0,80800000.0,180800000.0,0.0,0.0,-100000000.0,0.0,-100000000.0,-0.44,-0.45,222600000.0,222600000.0,0.0,0.8697,0.181,0.0481,-0.027,0.0458,678000000.0,180300000.0,-100000000.0,39.386,20.931,-1.827,14.3971,3.2682,0.3655,0.2376,-15.744,2.716,0.7516,0.0,0.6546,0.2654,0.1659,1791700000.0,4659200000.0,-1886900000.0,6092100000.0,781850000.0,54900000.0,436600000.0,0.1827,0.0516,-6.9185,-0.0601,-0.6249,-0.011,-0.007,0.0069,0.048,5.0,0.275,-4.831,5.7308,83.2044,45.145,4.7899,68.2149,8.5776,0.0,168.0,0.2942,0.2164,6338525000.0,8929300000.0,13636725000.0,0.77,16.824,1.8121,-0.0311,-0.6452,0.0623,-0.0832,-0.6263,ALXN,124.150002,120.29085745714286,27635790445.2
2018-03-31,0.0483,0.7274,0.4644,0.4737,0.48,-0.0111,-0.0279,0.0294,0.0406,-0.0263,0.1768,0.1528,0.0,-0.0034,-0.1954,-0.018,0.4854,-0.0111,930900000.0,0.0705,91600000.0,839300000.0,176600000.0,257100000.0,519200000.0,320100000.0,24100000.0,351600000.0,102500000.0,0.0,0.0,249100000.0,0.0,249100000.0,1.12,1.11,222100000.0,223700000.0,0.0,0.9016,0.513,0.4036,0.268,0.25,477200000.0,375700000.0,249100000.0,3612700000.0,0.1107,476400000.0,3136300000.0,835200000.0,1090100000.0,2362500000.0,773800000.0,99300000.0,705700000.0,183100000.0,0.0,0.0,522600000.0,0.0,522600000.0,2.35,2.33,222100000.0,223700000.0,0.0,0.8681,0.361,0.2228,0.145,0.2095,1303800000.0,805000000.0,522600000.0,41.03,22.146,1.048,14.3922,2.3044,0.3508,0.2311,15.5892,3.346,1.2015,0.0,0.6444,0.2762,0.1897,2210000000.0,4918700000.0,-1565500000.0,6661400000.0,718350000.0,59050000.0,426250000.0,-0.2225,0.0551,3.3646,-0.0715,-0.6562,0.058,0.038,0.0422,0.223,8.0,0.265,2.1183,5.769,78.4719,46.1213,5.0292,61.1804,8.4755,0.0,34.0,0.3017,0.2312,6363000000.0,8956200000.0,13636375000.0,3.408,16.266,8.1067,0.1456,-0.3162,0.0666,-0.0969,-0.7017,ALXN,111.459999,118.15382329411766,24755265777.899998
2017-12-31,0.0041,-0.1077,-0.6756,-0.6585,-0.6585,-0.0158,-0.3279,0.0249,0.0302,-0.0175,0.1184,0.2287,0.0,-0.3879,0.2871,0.1488,-0.1037,-0.0071,910100000.0,0.0951,144200000.0,765900000.0,265400000.0,296400000.0,647500000.0,118400000.0,25400000.0,89800000.0,59500000.0,0.0,0.0,30300000.0,0.0,30300000.0,0.14,0.14,223600000.0,223600000.0,0.0,0.8416,0.331,0.1266,0.033,0.186,300900000.0,115200000.0,30300000.0,3551100000.0,0.1514,454200000.0,3096900000.0,878400000.0,1094400000.0,2428500000.0,668400000.0,98400000.0,547800000.0,104500000.0,0.0,0.0,443300000.0,0.0,443300000.0,1.98,1.97,223900000.0,225400000.0,0.0,0.8721,0.322,0.182,0.125,0.2135,1142900000.0,646200000.0,443300000.0,39.772,20.534,0.757,14.4499,2.6136,0.3633,0.2379,4.5354,3.101,8.5017,0.0,0.662,0.3257,0.2916,2001400000.0,4591500000.0,-1736300000.0,6285600000.0,688050000.0,67450000.0,417550000.0,-0.3428,0.0781,5.8388,-0.097,-0.4755,0.05,0.033,0.0369,0.182,7.0,0.262,2.5166,7.2772,74.6733,47.3222,5.1611,52.6479,8.5046,0.0,46.0,0.3082,0.2474,6174650000.0,8892025000.0,13537575000.0,3.387,15.86,6.5671,0.1333,-0.3203,0.0685,-0.1006,-0.7193,ALXN,119.589996,112.57454515151517,26740323105.6
2017-09-30,-0.0357,-0.5464,-0.1702,-0.1667,-0.1667,-0.0044,-0.069,0.0263,0.0564,-0.0615,0.0416,0.2147,0.0,-0.0974,0.0,0.1783,-0.6182,-0.0045,859000000.0,0.0751,157000000.0,702000000.0,195000000.0,271000000.0,618000000.0,84000000.0,25000000.0,58000000.0,-20000000.0,0.0,0.0,78000000.0,0.0,78000000.0,0.35,0.35,223000000.0,225000000.0,0.0,0.8172,0.225,0.0966,0.091,0.2049,193000000.0,83000000.0,78000000.0,3472400000.0,0.1756,377900000.0,3094500000.0,818900000.0,1056400000.0,2411600000.0,682900000.0,98200000.0,562500000.0,55800000.0,0.0,0.0,506700000.0,0.0,506700000.0,2.26,2.24,223000000.0,225000000.0,0.0,0.8912,0.309,0.1903,0.146,0.2491,1073300000.0,660700000.0,506700000.0,40.108,20.511,0.789,14.6323,2.4664,0.3648,0.2392,3.32,2.965,3.4615,0.0,0.6647,0.3155,0.227,1910000000.0,4574000000.0,-1817000000.0,6315000000.0,690918500.0,39924500.0,402029000.0,-0.3481,0.0664,8.9845,-0.1094,-0.8545,0.057,0.038,0.0377,0.19,8.0,0.258,2.4498,3.679,74.1058,46.3555,5.0258,86.9742,8.6372,0.0,51.0,0.3042,0.2358,5956350000.0,8842200000.0,13455075000.0,3.879,15.571,6.7281,0.1552,-0.3031,0.0614,-0.1083,-0.9118,ALXN,140.28999299999998,140.2228572285714,31284668438.999996
2017-06-30,0.1964,0.1912,0.3767,0.3704,0.3774,-0.0022,0.172,0.0353,0.0805,-0.0576,0.1653,0.243,0.0,0.0407,0.1011,0.1448,0.2565,0.0018,912700000.0,0.2121,83600000.0,829100000.0,198200000.0,265600000.0,577800000.0,251300000.0,24800000.0,206300000.0,41100000.0,0.0,0.0,165200000.0,0.0,165200000.0,0.74,0.73,224400000.0,225500000.0,0.0,0.9084,0.365,0.2532,0.181,0.1961,332700000.0,231100000.0,165200000.0,3412400000.0,0.2094,291900000.0,3120500000.0,818900000.0,1015400000.0,2301600000.0,818900000.0,97200000.0,663500000.0,140800000.0,0.0,0.0,522700000.0,0.0,522700000.0,2.33,2.31,224400000.0,225500000.0,0.0,0.9145,0.341,0.2229,0.153,0.2591,1163300000.0,760700000.0,522700000.0,39.55,19.34,0.798,14.4742,2.4153,0.366,0.2408,9.3185,3.258,1.6955,0.0,0.6783,0.291,0.2172,1933000000.0,4340000000.0,-1825000000.0,6190000000.0,659648500.0,39989000.0,369923500.0,-0.3609,0.0671,5.4223,-0.1108,-0.9951,0.06,0.039,0.0451,0.223,6.0,0.255,2.413,5.4551,75.9436,43.8548,5.1731,85.3335,9.2246,0.0,39.0,0.2976,0.24,5744782500.0,8732225750.0,13367690500.0,3.94,15.207,7.8261,0.1651,-0.2991,0.0593,-0.1105,-0.9369,ALXN,121.66999799999999,112.42027788888889,27302747551.199997
2017-03-31,0.247,0.3024,0.8489,0.8537,0.8293,-0.0035,0.7695,0.0494,0.1004,-0.0404,0.1258,0.3471,0.0,1.1227,0.2472,0.1236,0.4272,-0.0018,869600000.0,0.2405,69000000.0,800600000.0,219500000.0,261800000.0,585100000.0,215500000.0,23500000.0,194000000.0,23900000.0,0.0,0.0,170100000.0,0.0,170100000.0,0.76,0.75,224600000.0,226200000.0,0.0,0.9207,0.365,0.2501,0.196,0.2685,317100000.0,217500000.0,170100000.0,3252700000.0,0.2026,268300000.0,2984400000.0,800700000.0,981800000.0,2216800000.0,767600000.0,96400000.0,627200000.0,149700000.0,0.0,0.0,477500000.0,0.0,477500000.0,2.13,2.11,224600000.0,226200000.0,0.0,0.9175,0.345,0.2225,0.147,0.2697,1122600000.0,723600000.0,477500000.0,39.43,18.589,1.04,14.6171,3.1745,0.3707,0.2444,9.2553,3.265,1.8101,0.0,0.6892,0.3011,0.2524,1896000000.0,4175000000.0,-1846000000.0,5908000000.0,623124500.0,51948500.0,344981000.0,-0.2416,0.0618,5.7427,-0.0856,-0.747,0.056,0.036,0.0424,0.222,7.0,0.245,2.5554,6.8451,74.0615,44.4369,5.22,62.6139,9.4286,0.0,41.0,0.3018,0.2462,5605981500.0,8563310500.0,13252777250.0,3.905,14.482,7.5062,0.1574,-0.2812,0.0581,-0.1055,-0.8599,ALXN,121.239998,126.30527836111112,27230503550.8
2016-12-31,0.186,0.3212,0.402,0.3226,0.3667,-0.0043,1.0083,0.0119,0.054,-0.0791,0.2188,0.2921,0.0,1.4968,0.0792,0.068,0.1404,-0.0012,831100000.0,0.1859,68300000.0,762800000.0,206200000.0,258000000.0,630700000.0,132100000.0,24900000.0,104200000.0,10800000.0,0.0,0.0,93400000.0,0.0,93400000.0,0.41,0.41,225200000.0,227200000.0,0.0,0.9178,0.277,0.1553,0.112,0.3328,230500000.0,129100000.0,93400000.0,3084100000.0,0.1844,258300000.0,2825800000.0,757200000.0,953000000.0,2122700000.0,703100000.0,96900000.0,576200000.0,176800000.0,0.0,0.0,399400000.0,0.0,399400000.0,1.78,1.76,224300000.0,226300000.0,0.0,0.9162,0.347,0.2182,0.13,0.2444,1069500000.0,673100000.0,399400000.0,38.605,17.375,1.228,14.6026,4.2895,0.3783,0.2481,5.1847,3.133,4.1039,0.0,0.7048,0.3104,0.2481,1755300000.0,3912800000.0,-1981300000.0,5412400000.0,591300000.0,60550000.0,332350000.0,-0.2784,0.0497,8.6555,-0.1284,-1.0523,0.048,0.031,0.0389,0.218,6.0,0.236,2.7198,7.5862,76.8795,44.3454,5.2158,50.9348,9.2797,0.0,45.0,0.309,0.2455,5437130500.0,8364879750.0,13094638500.0,3.36,13.75,6.9463,0.1431,-0.3063,0.0624,-0.1079,-0.8393,ALXN,122.349998,120.89411738235295,27553219549.6
2016-09-30,0.1884,0.1486,1.5115,1.5185,1.5185,-0.001,0.2999,0.0107,0.0407,-0.0474,0.3213,0.5349,0.0,0.3262,0.1771,0.0823,0.194,-0.0098,799000000.0,0.1986,71000000.0,728000000.0,195000000.0,230000000.0,508000000.0,220000000.0,24000000.0,159000000.0,65000000.0,0.0,0.0,94000000.0,0.0,94000000.0,0.42,0.42,224000000.0,226000000.0,0.0,0.9111,0.354,0.229,0.118,0.2441,283000000.0,183000000.0,94000000.0,2953820000.0,0.1801,247637000.0,2706183000.0,742063000.0,936581000.0,2019347000.0,686836000.0,95207000.0,546504000.0,173885000.0,0.0,0.0,372619000.0,0.0,372619000.0,1.68,1.66,224000000.0,226000000.0,0.0,0.9162,0.349,0.2172,0.126,0.199,1030448000.0,641711000.0,372619000.0,37.965,16.912,0.871,15.5213,3.4017,0.4088,0.2615,7.625,2.508,3.0851,0.0,0.715,0.2879,0.2441,1560193000.0,3788292000.0,-2194825000.0,5468730000.0,594545000.0,45911500.0,299800000.0,-0.3276,0.0576,7.6463,-0.1189,-0.95,0.045,0.029,0.0381,0.217,7.0,0.226,2.3989,5.5419,83.6359,44.8626,4.9682,64.3373,9.8526,0.0,47.0,0.3171,0.2512,5382280500.0,8256179750.0,13055563500.0,2.624,13.187,6.7402,0.1496,-0.3424,0.0781,-0.1036,-0.7874,ALXN,122.540001,129.2894435277778,27448960224.0
2016-06-30,0.1862,0.0703,-0.295,-0.3571,-0.3614,0.1049,0.0033,-0.0105,-0.1345,-0.0504,0.1371,0.4075,0.0,0.0416,0.3668,0.048,0.0803,0.1076,753000000.0,0.1836,60000000.0,693000000.0,180000000.0,232000000.0,493000000.0,200000000.0,24000000.0,170000000.0,50000000.0,0.0,0.0,120000000.0,0.0,120000000.0,0.54,0.53,224000000.0,226000000.0,0.0,0.9203,0.388,0.2576,0.159,0.2284,292000000.0,194000000.0,120000000.0,2821457000.0,0.1798,230694000.0,2590763000.0,712727000.0,919101000.0,1939675000.0,651088000.0,91178000.0,526863000.0,432001000.0,0.0,0.0,94862000.0,0.0,94862000.0,0.45,0.43,224000000.0,226000000.0,0.0,0.9182,0.339,0.2191,0.034,0.1913,956500000.0,618041000.0,94862000.0,36.604,15.376,0.768,15.3869,2.6676,0.4204,0.2645,8.0833,3.586,1.9917,0.0,0.7357,0.3081,0.239,1702747000.0,3444141000.0,-2468799000.0,5634796000.0,572560500.0,38008500.0,282097000.0,-0.2803,0.0637,7.7624,-0.089,-0.6837,0.012,0.007,0.0361,0.219,6.0,0.217,8.7173,3.7488,78.8222,42.6709,4.9278,74.2323,10.0017,0.0,47.0,0.3258,0.2526,5282362500.0,8193371250.0,13020451750.0,2.41,12.596,6.7784,0.0375,-0.3472,0.1144,-0.1018,-0.8483,ALXN,116.760002,135.95055661111115,26154240448.0
2016-03-31,0.2092,0.5521,0.0074,-0.1087,-0.0889,0.1236,6.5541,1.8998,1.0312,20.327,0.2216,0.6846,0.0,4.2314,-0.2039,0.2452,0.3053,0.1286,701000000.0,0.1677,59000000.0,642000000.0,176000000.0,233000000.0,491000000.0,151000000.0,24000000.0,143000000.0,51000000.0,0.0,0.0,92000000.0,0.0,92000000.0,0.41,0.41,225000000.0,227000000.0,0.0,0.9158,0.377,0.2382,0.131,0.1569,264000000.0,167000000.0,92000000.0,2704667000.0,0.1927,222701000.0,2481966000.0,664420000.0,908484000.0,1845752000.0,636214000.0,71149000.0,534155000.0,389078000.0,0.0,0.0,145077000.0,0.0,145077000.0,0.75,0.73,225000000.0,227000000.0,0.0,0.9177,0.317,0.2238,0.054,0.197,858326000.0,605304000.0,145077000.0,35.832,13.89,0.489,15.2049,3.1564,0.4243,0.2672,6.9583,3.525,1.8913,0.0,0.7559,0.3324,0.2511,1523896000.0,3125307000.0,-2612659000.0,5232596000.0,533066000.0,47883000.0,234230000.0,-0.3678,0.0813,9.0665,-0.0913,-0.6598,0.018,0.011,0.0355,0.224,4.0,0.207,5.6947,5.789,79.1154,39.6707,5.0738,56.4849,11.5471,0.0,56.0,0.3359,0.2457,5092244750.0,8281754250.0,13055044750.0,2.369,12.021,8.5076,0.0638,-0.3549,0.1418,-0.1084,-1.1589,ALXN,139.220001,139.33971554285716,31324500225.0
