,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-03,0.2529,-1.1175,-1.1658,-1.1818,-1.1818,-0.0167,-0.2314,-0.0866,0.2748,0.0,-0.0827,-0.0021,0.0,-0.3318,0.0,0.4972,-1.1221,0.0084,24493000.0,0.194,2460000.0,22033000.0,0.0,19088000.0,22243000.0,-210000.0,78000.0,-285000.0,1000.0,0.0,0.0,-286000.0,0.0,-286000.0,-0.02,-0.02,15602605.0,15602605.0,0.0,0.8996,0.027,-0.0085,-0.012,0.0637,663000.0,-207000.0,-286000.0,78265000.0,0.0104,9303000.0,68962000.0,0.0,57919000.0,70929000.0,-1967000.0,317000.0,-2267000.0,-704000.0,0.0,0.0,-1563000.0,0.0,-1563000.0,-0.11,-0.11,15602605.0,15602605.0,0.0,0.8811,0.02,-0.0249,-0.02,-0.0299,1560000.0,-1950000.0,-1563000.0,-0.657,2.2,0.1,0.0,0.5829,0.0,0.0,-2.6538,0.657,-7.014,0.0,0.0636,0.7793,0.0,-11870000.0,34323000.0,-24192000.0,-9362000.0,10456000.0,9168500.0,468500.0,-0.2218,0.0877,-13.7179,-0.0182,-0.5115,0.124,-0.042,0.0,-0.025,6.0,2.091,-0.1382,33.7881,46.6597,2.1826,7.4852,8.5363,167.0544,0.0,-83.0,0.74,0.0,-14552750.0,-12606250.0,37430000.0,-0.15,5.016,-6.1514,0.7471,-11.8241,0.0361,-0.0326,-0.7276,JMBA,10.92,10.106388888888889,170380446.6
2018-04-03,0.2555,1.0412,1.0121,1.0,1.0,0.0331,-2.4143,-0.1142,0.3106,0.0,-0.1887,-0.0559,0.0,-3.9527,0.0,0.0805,1.0392,0.0115,20973000.0,0.1908,2202000.0,18771000.0,0.0,15832000.0,18652000.0,119000.0,80000.0,43000.0,5000.0,0.0,0.0,38000.0,0.0,38000.0,0.0,0.0,15588206.0,15922204.0,0.0,0.895,0.047,0.0059,0.002,-0.1191,994000.0,123000.0,38000.0,74286000.0,-0.0535,9771000.0,64515000.0,0.0,51580000.0,64552000.0,-37000.0,322000.0,-304000.0,-752000.0,0.0,0.0,448000.0,0.0,448000.0,0.02,0.02,15588206.0,15922204.0,0.0,0.8685,0.048,0.0002,0.006,-0.021,3557000.0,18000.0,448000.0,-0.748,2.076,-0.16,0.0,0.4833,0.0,0.0,1.5375,0.606,-50.1316,0.0,0.0679,0.7549,0.0,-13297000.0,32367000.0,-25893000.0,-8954000.0,10662500.0,10604500.0,452000.0,0.3113,0.0037,-7.5795,-0.0283,-0.6808,-0.033,0.012,0.0,0.0,7.0,1.94,1.8304,41.0174,46.9332,2.157,6.967,7.0051,164.3496,0.0,6892.0,0.6943,0.0,-17044500.0,-13545500.0,38298750.0,-0.1,4.766,0.0559,-0.1465,-2.9061,0.0157,-0.0321,-0.6734,JMBA,8.72,8.935428571428572,135929156.32000002
2018-01-02,-0.1338,0.8988,0.9435,0.9394,0.9394,0.0141,0.7251,-0.0234,-0.0435,0.0,-0.254,-0.1292,0.0,0.762,0.0,-0.3475,0.8986,0.0141,14643000.0,-0.152,2181000.0,12462000.0,0.0,11401000.0,13977000.0,-1515000.0,78000.0,-1585000.0,-727000.0,0.0,0.0,-858000.0,0.0,-858000.0,-0.06,-0.06,15588205.0,15588205.0,0.0,0.8511,-0.043,-0.1029,-0.059,-0.1261,-635000.0,-1507000.0,-858000.0,70926000.0,-0.1092,10231000.0,60695000.0,0.0,50400000.0,63888000.0,-3193000.0,325000.0,-3413000.0,-671000.0,0.0,0.0,-2742000.0,0.0,-2742000.0,-0.18,-0.18,15513028.0,15513028.0,0.0,0.8558,0.006,-0.0435,-0.039,0.0251,461000.0,-3088000.0,-2742000.0,-0.935,2.454,-0.118,0.0,0.6434,0.0,0.0,-19.3205,0.538,1.5501,0.0,0.0588,0.7786,0.0,-22023000.0,38256000.0,-29532000.0,-19487000.0,12808500.0,6409500.0,499500.0,0.3887,0.015,15.7953,-0.0353,-0.5929,0.185,-0.07,0.0,-0.044,6.0,1.799,-1.485,51.8223,56.3253,2.393,5.5374,11.0658,141.994,0.0,-35.0,0.7106,0.0,-19412500.0,-14810250.0,39417750.0,0.115,4.572,-9.5015,0.2471,-0.5626,0.0175,-0.0323,-0.6455,JMBA,8.03,8.171470588235294,125173286.14999999
2017-10-03,-0.1572,0.8132,0.7673,0.7692,0.7692,0.0188,7.7576,-0.3312,-20.0213,0.0,-0.3,-0.2603,0.0,1.2622,0.0,-0.285,0.8169,0.0188,18156000.0,-0.177,2460000.0,15696000.0,0.0,11598000.0,16057000.0,-361000.0,81000.0,-440000.0,17000.0,0.0,0.0,-457000.0,0.0,-457000.0,-0.03,-0.03,15580074.0,15580074.0,0.0,0.8645,0.03,-0.0198,-0.025,0.0246,538000.0,-359000.0,-457000.0,73551000.0,-0.102,10931000.0,62620000.0,0.0,56471000.0,79246000.0,-16626000.0,517000.0,-16991000.0,66000.0,0.0,0.0,-17057000.0,0.0,-17057000.0,-1.11,-1.11,15580074.0,15580074.0,0.0,0.8514,-0.167,-0.224,-0.232,-0.0562,-12292000.0,-16474000.0,-17057000.0,-0.894,2.264,0.029,0.0,0.7619,0.0,0.0,-4.4321,0.533,-3.1619,0.0,0.0642,0.6388,0.0,-20451000.0,35272000.0,-28270000.0,-20408000.0,9949000.0,5894000.0,548000.0,-0.6913,0.0207,-22.0651,-0.055,-1.1137,1.167,-0.43,0.0,-0.224,4.0,1.855,-0.033,47.7893,40.6581,2.3125,7.3928,12.479,134.2172,0.0,-7.0,0.7678,0.0,-18160750.0,-14611000.0,39660750.0,-0.265,4.721,-31.8646,1.8031,-8.3428,0.0168,-0.0639,-1.1231,JMBA,8.58,9.235833333333332,133677034.92
2017-07-04,-0.0347,1.7118,1.6958,1.6875,1.6875,0.0461,-0.3656,-0.2893,-8.55,0.0,-0.1103,-0.3338,0.0,-0.1967,0.0,-0.2027,1.675,0.02,20514000.0,-0.0476,2928000.0,17586000.0,0.0,12749000.0,15866000.0,1720000.0,83000.0,1678000.0,-47000.0,0.0,0.0,1725000.0,0.0,1725000.0,0.11,0.11,15472137.0,15867544.0,0.0,0.8573,0.13,0.0858,0.084,0.1139,2660000.0,1761000.0,1725000.0,77456000.0,-0.1876,11908000.0,65548000.0,0.0,61095000.0,83785000.0,-18237000.0,487000.0,-18524000.0,40000.0,0.0,0.0,-18564000.0,0.0,-18564000.0,-1.21,-1.21,15472137.0,15867544.0,0.0,0.8463,-0.177,-0.2329,-0.24,-0.0811,-13684000.0,-18037000.0,-18564000.0,-0.906,2.435,0.151,0.0,0.7269,0.0,0.0,21.2169,0.562,1.513,0.0,0.0611,0.6215,0.0,-20023000.0,37678000.0,-28406000.0,-19329000.0,11583000.0,6452000.0,586500.0,-0.105,0.0242,-4.2278,-0.0134,-0.3048,1.696,-0.419,0.0,-0.233,3.0,1.747,0.0386,52.2694,51.3976,2.2101,6.687,12.005,132.0648,0.0,-6.0,0.7888,0.0,-15284000.0,-10948500.0,44326500.0,-0.406,5.006,-37.037,2.0634,7.7601,0.0197,-0.0718,-1.2782,JMBA,7.74,7.330285714285712,119754340.38000001
2017-04-04,-0.0533,-0.1347,-0.1177,-0.0526,-0.0526,0.0217,1.2077,-0.3409,-6.267,0.0,-0.2673,-0.3961,0.0,1.116,0.0,0.0614,-0.1248,0.0217,17613000.0,-0.0608,2662000.0,14951000.0,0.0,14652000.0,17988000.0,-3037000.0,83000.0,-3066000.0,86000.0,0.0,0.0,-3152000.0,0.0,-3152000.0,-0.2,-0.2,15411695.0,15411695.0,0.0,0.8489,-0.119,-0.1694,-0.179,0.048,-2102000.0,-2983000.0,-3152000.0,78482000.0,-0.3865,12301000.0,66181000.0,0.0,64337000.0,88686000.0,-22505000.0,463000.0,-22735000.0,33000.0,0.0,0.0,-22768000.0,0.0,-22768000.0,-1.48,-1.48,15411695.0,15411695.0,0.0,0.8433,-0.218,-0.2838,-0.29,-0.0727,-17144000.0,-22272000.0,-22768000.0,-1.085,2.383,0.055,0.0,0.5315,0.0,0.0,-35.9398,0.47,-0.4273,0.0,0.0633,0.8319,0.0,-24900000.0,36720000.0,-33864000.0,-18426000.0,13920500.0,7391500.0,617500.0,-0.3719,0.0084,3.8972,-0.0284,-0.5687,3.258,-0.47,0.0,-0.284,3.0,1.621,-0.0346,59.8133,54.7533,2.1626,5.6379,10.6179,127.0964,0.0,-5.0,0.8198,0.0,-12792250.0,-6989000.0,48409500.0,-0.37,5.092,-48.1037,1.7439,-8.2541,0.0242,-0.0828,-1.2668,JMBA,8.86,9.53611111111111,136547617.7
2017-01-03,-0.1184,-0.914,-0.8363,-0.98,-1.0204,0.0089,-0.3029,-0.4021,-3.6746,0.0,-0.3061,-0.3472,0.0,0.8557,0.0,0.0036,-0.9066,0.0318,17268000.0,-0.1167,2881000.0,14387000.0,0.0,17472000.0,29335000.0,-14948000.0,270000.0,-15163000.0,10000.0,0.0,0.0,-15173000.0,0.0,-15173000.0,-0.99,-0.99,15371323.0,15371323.0,0.0,0.8332,-0.775,-0.8625,-0.879,-0.4495,-13388000.0,-14893000.0,-15173000.0,79623000.0,-0.5075,12601000.0,67022000.0,0.0,63489000.0,89190000.0,-22168000.0,439000.0,-22357000.0,79000.0,0.0,0.0,-22436000.0,0.0,-22436000.0,-1.47,-1.47,15229102.0,15229102.0,0.0,0.8417,-0.203,-0.2753,-0.282,-0.174,-16169000.0,-21918000.0,-22436000.0,-0.896,2.544,-0.505,0.0,0.464,0.0,0.0,-55.1593,0.51,0.3189,0.0,0.0603,1.0118,0.0,-22753000.0,39110000.0,-31693000.0,-14480000.0,17907500.0,3282000.0,676000.0,0.6041,0.0123,0.5328,-0.1693,-1.9422,11.03,-0.42,0.0,-0.275,3.0,1.489,0.314,12.6017,67.258,2.4479,4.4463,24.2605,117.7855,0.0,-7.0,0.7974,0.0,-9147000.0,-2034000.0,53479500.0,-0.91,5.228,-49.9271,2.1908,0.9664,0.0324,-0.0855,-1.184,JMBA,10.29,10.253529411764708,158170913.67
2016-09-27,-0.3549,-1.144,-1.1499,-1.1566,-1.1605,-0.0569,1.0292,-0.2535,-0.9421,0.0,-0.3357,-0.5658,0.0,-1.0624,0.0,-0.2568,-1.1483,-0.0326,22061000.0,-0.3785,3437000.0,18624000.0,0.0,16222000.0,20596000.0,-1972000.0,51000.0,-1973000.0,-9000.0,0.0,0.0,-1964000.0,0.0,-1964000.0,-0.13,-0.13,15292699.0,15292699.0,0.0,0.8442,-0.039,-0.0871,-0.089,-0.0771,-854000.0,-1922000.0,-1964000.0,81904000.0,-0.5598,12950000.0,68954000.0,0.0,63426000.0,84014000.0,-15060000.0,227000.0,-15033000.0,493000.0,0.0,0.0,-15526000.0,0.0,-15526000.0,-0.98,-0.97,15292699.0,15292699.0,0.0,0.8419,-0.102,-0.1808,-0.19,-0.731,-8353000.0,-14806000.0,-15526000.0,0.047,3.519,-0.111,0.0,0.9323,0.0,0.0,-37.6863,0.65,-0.084,0.0,0.0451,0.7353,0.0,-16955000.0,53812000.0,-24140000.0,-8901000.0,14662500.0,1787500.0,1040500.0,-11.3091,0.0303,16.6944,-0.0846,-1.7472,-5.841,-0.257,0.0,-0.181,3.0,1.354,0.3812,9.617,52.1626,2.8076,5.586,45.8204,78.716,0.0,-10.0,0.7744,0.0,-7626250.0,2658000.0,60478500.0,-3.915,5.356,-65.2247,-7.1913,9.1156,0.0476,-0.6588,-8.3612,JMBA,10.89,10.897222222222224,166537492.11
2016-06-28,-0.5728,-1.3833,-1.3917,-1.4103,-1.4211,-0.0848,18.4976,-0.311,-0.8687,0.0,-0.3523,-0.6766,0.0,-0.6533,0.0,-0.4567,-1.3944,-0.0563,21540000.0,-0.602,3321000.0,18219000.0,0.0,15991000.0,20767000.0,-2548000.0,59000.0,-2533000.0,-54000.0,0.0,0.0,-2479000.0,0.0,-2479000.0,-0.16,-0.16,15168348.0,15168348.0,0.0,0.8458,-0.037,-0.1149,-0.115,0.135,-800000.0,-2474000.0,-2479000.0,95340000.0,-0.5435,16139000.0,79201000.0,0.0,69030000.0,78988000.0,213000.0,229000.0,237000.0,696000.0,0.0,0.0,-459000.0,0.0,-459000.0,-0.02,-0.03,15168348.0,15168348.0,0.0,0.8307,0.073,0.0049,-0.005,-0.3241,6994000.0,466000.0,-459000.0,0.12,3.553,0.192,0.0,1.0399,0.0,0.0,-41.9322,0.694,-1.6595,0.0,0.0456,0.7424,0.0,-14523000.0,53887000.0,-21685000.0,-9362000.0,15593500.0,1641500.0,1440500.0,-0.2931,0.0403,19.7163,-0.056,-0.7204,-0.081,-0.007,0.0,0.005,3.0,1.461,25.5686,6.9371,46.9324,2.6952,6.1141,58.081,66.1854,0.0,301.0,0.724,0.0,-6837000.0,5689500.0,65263250.0,-2.037,6.285,2.0349,-0.1411,1.6325,0.0444,-0.201,-2.9349,JMBA,10.12,11.0725,153503681.76
2016-03-29,-0.6062,-0.5612,-0.6105,-0.7273,-0.7273,-0.0786,-0.1886,-0.2607,-0.6442,0.0,-0.0097,-0.6603,0.0,-1.0599,0.0,-0.5671,-0.6187,-0.0786,18754000.0,-0.6428,2962000.0,15792000.0,0.0,13804000.0,18492000.0,-2700000.0,59000.0,-2688000.0,132000.0,0.0,0.0,-2820000.0,0.0,-2820000.0,-0.19,-0.19,15084037.0,15084037.0,0.0,0.8421,-0.06,-0.1402,-0.15,-0.389,-1127000.0,-2629000.0,-2820000.0,127926000.0,-0.4156,24292000.0,103634000.0,0.0,82473000.0,94412000.0,9222000.0,238000.0,9156000.0,807000.0,21000.0,0.0,8349000.0,0.0,8349000.0,0.53,0.51,15084037.0,15084037.0,0.0,0.8101,0.122,0.0734,0.065,-0.1987,15592000.0,9394000.0,8370000.0,0.206,3.77,-0.484,0.0,0.8311,0.0,0.0,-44.5593,0.717,2.2993,0.0,0.0438,0.7361,0.0,-13651000.0,56874000.0,-21846000.0,-3845000.0,16147000.0,2116000.0,1518500.0,0.1252,0.0443,11.1233,-0.0433,-0.5406,0.938,0.117,0.0,0.073,4.0,1.786,-1.8732,5.4839,45.8454,2.197,7.9226,60.4565,84.245,0.0,21.0,0.6447,0.0,-2562000.0,8905250.0,71636000.0,-1.685,8.481,39.4706,1.8269,0.6252,0.0379,-0.0764,-1.5774,JMBA,12.3,12.748285714285714,185533655.10000002
