,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.3119,1.574,0.3249,0.3103,0.3704,-0.0153,-1.5755,0.0954,0.0719,0.0,0.8028,0.386,0.0,-1.1351,0.3347,0.1634,2.2669,0.0036,226317000.0,0.2357,108391000.0,117926000.0,34924000.0,69378000.0,104571000.0,13355000.0,0.0,14862000.0,4391000.0,0.0,0.0,10471000.0,0.0,10471000.0,0.38,0.37,27615000.0,28337000.0,0.0,0.5211,0.105,0.0657,0.046,-0.0399,23777000.0,14862000.0,10471000.0,975681000.0,0.3316,486045000.0,489636000.0,129343000.0,273588000.0,403912000.0,85724000.0,0.0,89737000.0,32162000.0,0.0,0.0,57575000.0,0.0,57575000.0,2.08,2.0,27615000.0,28337000.0,0.0,0.5018,0.127,0.092,0.059,0.0466,124083000.0,89737000.0,57575000.0,16.587,16.092,-0.327,0.0,3.215,0.0,0.0,0.0,2.886,-0.3315,0.0,0.2554,0.3066,0.1543,227723000.0,444383000.0,209706000.0,234877000.0,58399500.0,66546500.0,99312000.0,1.6039,0.0284,-5.3553,-0.0246,-0.6245,0.122,0.09,0.1536,0.092,5.0,1.531,1.2131,25.0369,28.1048,43.1623,16.707,14.6616,9.8244,0.0,22.0,0.2804,0.1326,202472000.0,470372000.0,637100250.0,1.646,35.332,0.0,0.2094,-0.3491,0.0237,-0.025,-0.7099,IRBT,75.769997,69.60799965714284,2092388467.1550002
2018-03-31,0.3256,0.1979,0.2471,0.2167,0.2241,0.0222,0.1133,0.2628,0.1862,0.0,0.4518,0.9626,0.0,-0.1128,0.2916,0.422,0.1741,0.0251,217068000.0,0.2885,101283000.0,115785000.0,32945000.0,57162000.0,90380000.0,25405000.0,0.0,25924000.0,5523000.0,0.0,0.0,20401000.0,0.0,20401000.0,0.73,0.71,27988000.0,28923000.0,0.0,0.5334,0.16,0.1194,0.094,0.0971,34671000.0,25924000.0,20401000.0,932512000.0,0.3355,470911000.0,461601000.0,120586000.0,263846000.0,385144000.0,76457000.0,0.0,80649000.0,25642000.0,0.0,0.0,55007000.0,0.0,55007000.0,1.99,1.9,27988000.0,28923000.0,0.0,0.495,0.119,0.0865,0.059,0.0539,111409000.0,80649000.0,55007000.0,17.744,17.351,0.753,0.0,5.163,0.0,0.0,0.0,2.971,1.4602,0.0,0.2523,0.2633,0.1518,259191000.0,485606000.0,237879000.0,209608000.0,58712000.0,66148000.0,84618000.0,-0.2926,0.0274,-5.3203,-0.0402,-0.9966,0.119,0.088,0.1433,0.086,5.0,1.494,1.4425,27.0543,27.2159,43.882,15.8828,14.0974,11.0203,0.0,21.0,0.2829,0.1293,181985000.0,462311000.0,624102750.0,1.796,33.318,0.0,0.1795,-0.3665,0.0229,-0.0312,-0.9454,IRBT,64.190002,66.86382355882354,1796549775.9760003
2017-12-30,0.4398,0.1019,-0.6622,-0.66,-0.6735,0.0343,-0.4894,0.3615,0.1777,0.0,0.9553,1.1142,0.0,-0.6063,0.4927,0.4744,0.2325,0.0267,326897000.0,0.5384,173355000.0,153542000.0,32631000.0,97400000.0,130470000.0,23072000.0,0.0,22458000.0,17837000.0,0.0,0.0,4621000.0,0.0,4621000.0,0.17,0.16,27884000.0,28855000.0,0.0,0.4697,0.102,0.0687,0.014,0.0565,33434000.0,22458000.0,4621000.0,883911000.0,0.338,450752000.0,433159000.0,113149000.0,246881000.0,360469000.0,72690000.0,0.0,76366000.0,25402000.0,0.0,0.0,50964000.0,0.0,50964000.0,1.85,1.77,27611000.0,28753000.0,0.0,0.49,0.115,0.0864,0.058,0.0599,101865000.0,76366000.0,50964000.0,16.867,18.841,0.663,0.0,4.6132,0.0,0.0,0.0,2.199,5.457,0.0,0.2403,0.298,0.0998,237002000.0,525370000.0,213531000.0,199011000.0,107938500.0,91798500.0,78755000.0,-0.2673,0.0174,-4.9608,-0.0206,-0.6142,0.116,0.086,0.1385,0.086,6.0,1.497,1.4974,48.0312,58.9795,44.1562,8.189,9.6288,11.2236,0.0,25.0,0.2793,0.128,161107750.0,440265750.0,590313750.0,1.917,32.013,0.0,0.181,-0.3062,0.0223,-0.0264,-0.9165,IRBT,76.699997,71.50147047058823,2138702716.3479998
2017-09-30,0.2631,-0.0529,0.1317,0.1111,0.0857,0.041,-0.4171,0.3315,0.2297,0.0,0.1605,0.5198,0.0,-0.4649,0.4662,0.4629,-0.1296,0.0184,205399000.0,0.2182,103016000.0,102383000.0,28843000.0,49648000.0,78491000.0,23892000.0,0.0,26493000.0,4411000.0,0.0,0.0,22082000.0,0.0,22082000.0,0.8,0.76,27739000.0,28916000.0,0.0,0.4985,0.157,0.129,0.108,0.0728,32201000.0,26493000.0,22082000.0,769508000.0,0.1757,383249000.0,386259000.0,102379000.0,215543000.0,317922000.0,68337000.0,0.0,74289000.0,14264000.0,0.0,0.0,60025000.0,0.0,60025000.0,2.19,2.1,27739000.0,28916000.0,0.0,0.502,0.12,0.0965,0.078,0.1058,92247000.0,74289000.0,60025000.0,16.457,19.983,0.539,0.0,8.7165,0.0,0.0,0.0,3.203,0.8291,0.0,0.0923,0.2417,0.1404,321933000.0,554305000.0,313891000.0,166392000.0,73187500.0,73230000.0,76941000.0,-0.1834,0.0245,-8.6404,-0.0163,-0.5883,0.143,0.11,0.2292,0.097,6.0,1.413,1.6741,42.1195,37.2936,44.0239,10.5142,10.5081,10.0013,0.0,26.0,0.2801,0.133,143231250.0,419923000.0,544411250.0,2.934,27.741,0.0,0.1672,-0.19,0.0213,-0.0248,-1.0633,IRBT,77.059998,90.03285668571432,2137567284.5219998
2017-07-01,0.2906,-0.2065,0.6417,0.6111,0.5882,0.0338,1.464,0.307,0.247,0.0,-0.2976,0.775,0.0,0.7267,0.4111,0.3179,-0.3022,0.0057,183148000.0,0.2317,93257000.0,89891000.0,26167000.0,59636000.0,85803000.0,4088000.0,0.0,5774000.0,-2129000.0,0.0,0.0,7903000.0,0.0,7903000.0,0.29,0.27,27516000.0,28778000.0,0.0,0.4908,0.061,0.0315,0.043,-0.0231,11103000.0,5774000.0,7903000.0,732719000.0,0.1639,367783000.0,364936000.0,93208000.0,199832000.0,293040000.0,71896000.0,0.0,75770000.0,18315000.0,0.0,0.0,57455000.0,0.0,57455000.0,2.11,2.04,27516000.0,28778000.0,0.0,0.4981,0.125,0.1034,0.078,0.1288,91462000.0,75770000.0,57455000.0,15.475,17.656,-0.154,0.0,8.0016,0.0,0.0,0.0,3.542,0.7631,0.0,0.1083,0.3256,0.1429,286530000.0,485814000.0,280248000.0,152929000.0,50501000.0,54856000.0,65073000.0,-1.7019,0.0257,-23.4272,-0.056,-1.9261,0.145,0.113,0.2613,0.103,6.0,1.447,1.977,32.9607,20.7587,41.469,14.509,13.3571,11.26,0.0,27.0,0.2727,0.1272,139154250.0,396929250.0,506402500.0,3.43,26.629,0.0,0.1775,-0.1691,0.0204,-0.0262,-1.2241,IRBT,84.139999,95.82799988571429,2315196212.484
2017-04-01,0.4096,2.7774,3.1605,3.2857,3.4615,-0.04,-0.4497,0.0478,0.05,0.0,0.6724,0.0827,0.0,-0.4863,0.293,0.0952,2.9135,-0.0586,168467000.0,0.2879,81124000.0,87343000.0,25508000.0,40197000.0,65705000.0,21638000.0,0.0,21641000.0,5282000.0,0.0,0.0,16359000.0,0.0,16359000.0,0.6,0.58,27304000.0,28295000.0,0.0,0.5185,0.149,0.1285,0.097,0.141,25127000.0,21641000.0,16359000.0,698267000.0,0.109,353570000.0,344697000.0,85585000.0,185446000.0,271031000.0,73666000.0,0.0,77273000.0,22907000.0,0.0,0.0,54366000.0,0.0,54366000.0,2.0,1.94,27304000.0,28295000.0,0.0,0.4936,0.13,0.1107,0.078,0.119,90990000.0,77273000.0,54366000.0,14.959,16.917,0.87,0.0,8.6335,0.0,0.0,0.0,3.877,1.6357,0.0,0.1019,0.2386,0.1514,287934000.0,461897000.0,282170000.0,126099000.0,38264000.0,51096000.0,54944500.0,-0.1124,0.0257,-10.9711,-0.0179,-0.8629,0.145,0.115,0.3323,0.111,7.0,1.472,1.7393,33.0241,25.0342,29.8605,18.2487,13.6658,12.7086,0.0,21.0,0.2656,0.1226,139294500.0,375365250.0,474408000.0,3.044,25.574,0.0,0.1714,-0.1209,0.0197,-0.0164,-0.8336,IRBT,66.139999,58.52514322857144,1805886532.696
2016-12-31,0.1187,-0.225,-0.2923,-0.2308,-0.2462,-0.0597,6.3333,-0.0265,-0.0013,0.0,-0.3052,-0.18,0.0,8.5376,0.083,0.2897,-0.186,-0.067,212494000.0,0.0294,105852000.0,106642000.0,21861000.0,66062000.0,87923000.0,18719000.0,0.0,20381000.0,6700000.0,0.0,0.0,13681000.0,0.0,13681000.0,0.5,0.49,27158000.0,27899000.0,0.0,0.5019,0.112,0.0959,0.064,0.2208,23816000.0,20381000.0,13681000.0,660604000.0,0.0711,341289000.0,319315000.0,79805000.0,181953000.0,261758000.0,57557000.0,0.0,61361000.0,19422000.0,0.0,0.0,41939000.0,0.0,41939000.0,1.51,1.48,27698000.0,28292000.0,0.0,0.4834,0.113,0.0929,0.063,0.1599,74967000.0,61361000.0,41939000.0,14.322,16.741,1.728,0.0,7.8991,0.0,0.0,0.0,3.406,3.6101,0.0,0.1048,0.3109,0.1029,271034000.0,454664000.0,264714000.0,127505000.0,89089500.0,64468000.0,56128000.0,-0.0499,0.0111,-10.6841,-0.0116,-0.7176,0.111,0.09,0.2554,0.093,6.0,1.41,2.776,37.1744,40.3608,27.9456,7.4151,10.247,11.7696,0.0,23.0,0.2754,0.1208,142988250.0,376549500.0,468538500.0,3.813,23.85,0.0,0.1405,-0.0929,0.0197,-0.0164,-0.795,IRBT,58.450001,57.02735302941175,1587385127.158
2016-10-01,0.1604,0.507,0.5252,0.6744,0.6667,-0.0777,2.8216,-0.0637,-0.0155,0.0,-0.1189,0.041,0.0,3.5056,0.0855,0.0259,0.4714,-0.0815,168610000.0,0.1741,87550000.0,81060000.0,19672000.0,33937000.0,53609000.0,27451000.0,0.0,27974000.0,8462000.0,0.0,0.0,19512000.0,0.0,19512000.0,0.72,0.7,27237000.0,27778000.0,0.0,0.4808,0.186,0.1659,0.116,0.1657,31416000.0,27974000.0,19512000.0,654530000.0,0.1489,346530000.0,308000000.0,78129000.0,167112000.0,246166000.0,61834000.0,0.0,67277000.0,19688000.0,0.0,0.0,47589000.0,0.0,47589000.0,1.69,1.65,27237000.0,27778000.0,0.0,0.4706,0.126,0.1028,0.073,0.0972,82183000.0,67277000.0,47589000.0,13.383,14.852,1.026,0.0,6.0415,0.0,0.0,0.0,3.804,1.6098,0.0,0.118,0.2013,0.1167,252030000.0,404514000.0,247799000.0,150084000.0,72322500.0,57076000.0,59867000.0,-0.1105,0.0211,-6.4531,-0.0206,-1.0084,0.124,0.101,0.2328,0.103,6.0,1.387,1.5501,32.1553,37.7815,34.0553,9.0502,11.4677,10.9331,0.0,16.0,0.2553,0.1194,156308750.0,383663250.0,471996250.0,2.335,24.031,0.0,0.1707,-0.1378,0.021,-0.0155,-0.6821,IRBT,43.98,40.88571420000001,1197883260.0
2016-07-02,-0.0054,-0.3388,-0.3362,-0.25,-0.2917,-0.0803,-4.22,-0.139,-0.0884,0.0,-0.1075,0.0201,0.0,-6.2633,-0.01,0.1247,-0.4707,-0.0814,148696000.0,-0.0006,79044000.0,69652000.0,18544000.0,45250000.0,63794000.0,5858000.0,0.0,7277000.0,2463000.0,0.0,0.0,4814000.0,0.0,4814000.0,0.18,0.17,27360000.0,27836000.0,0.0,0.4684,0.071,0.0489,0.032,-0.1042,10631000.0,7277000.0,4814000.0,629529000.0,0.1052,332731000.0,296798000.0,76579000.0,166255000.0,243759000.0,53039000.0,0.0,57866000.0,16996000.0,0.0,0.0,40870000.0,0.0,40870000.0,1.4,1.37,27360000.0,27836000.0,0.0,0.4715,0.116,0.0919,0.065,0.0665,72888000.0,57866000.0,40870000.0,12.41,13.225,-0.566,0.0,5.0609,0.0,0.0,0.0,4.232,-2.7002,0.0,0.1319,0.3043,0.1247,225852000.0,361836000.0,218460000.0,153490000.0,62904000.0,44856000.0,46438000.0,0.1916,0.0234,-16.3007,-0.0168,-0.7427,0.104,0.085,0.1909,0.092,7.0,1.312,1.2375,25.2473,34.3994,27.192,10.0078,14.0344,13.5563,0.0,13.0,0.2641,0.1216,159895000.0,393310500.0,479793000.0,1.53,23.009,0.0,0.1624,-0.1723,0.0222,-0.0138,-0.5801,IRBT,34.77,37.15885708571428,951307200.0000001
2016-04-02,0.1537,-0.1937,-0.1729,-0.125,-0.1875,-0.025,5.2975,0.0724,0.0714,0.0,-0.2531,0.0617,0.0,13.1126,0.0366,0.3707,-0.3,-0.0219,130804000.0,0.1089,68843000.0,61961000.0,19728000.0,36704000.0,56432000.0,5529000.0,0.0,5729000.0,1797000.0,0.0,0.0,3932000.0,0.0,3932000.0,0.14,0.13,29004000.0,29474000.0,0.0,0.4737,0.07,0.0438,0.03,0.3535,9104000.0,5729000.0,3932000.0,629621000.0,0.1231,332442000.0,297179000.0,76767000.0,161239000.0,238931000.0,58248000.0,0.0,61595000.0,18287000.0,0.0,0.0,43308000.0,0.0,43308000.0,1.46,1.44,29004000.0,29474000.0,0.0,0.472,0.122,0.0978,0.069,0.0958,76713000.0,61595000.0,43308000.0,14.246,14.731,1.594,0.0,7.4469,0.0,0.0,0.0,5.113,12.366,0.0,0.1295,0.2806,0.1508,289484000.0,427252000.0,282253000.0,140874000.0,33487000.0,37340500.0,51231000.0,-0.0492,0.0277,-27.1019,-0.0183,-0.7081,0.106,0.087,0.2096,0.098,7.0,1.268,1.5612,22.6175,16.6007,30.588,18.802,16.8616,12.2898,0.0,14.0,0.2561,0.1219,160537000.0,409789250.0,496622500.0,2.079,21.708,0.0,0.1374,-0.1082,0.0219,-0.0116,-0.484,IRBT,35.400002,32.68235299999999,1026741658.008
