,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1111,7.8216,8.8212,6.0,6.0,0.0703,-2.7147,-0.037,0.1442,-0.0959,0.0505,0.0,0.0,-1.196,0.0,0.0556,6.6923,0.0371,71026000.0,0.0439,40153000.0,30873000.0,0.0,24680000.0,26673000.0,4200000.0,1728000.0,2524000.0,162000.0,0.0,0.0,2362000.0,0.0,2362000.0,0.05,0.05,44655000.0,46086000.0,0.0,0.4347,0.088,0.0599,0.033,-0.0385,6245000.0,4252000.0,2362000.0,274864000.0,0.1414,158828000.0,116036000.0,0.0,92849000.0,102643000.0,13393000.0,6870000.0,6524000.0,5220000.0,0.0,0.0,1304000.0,0.0,1304000.0,0.02,0.02,44655000.0,46086000.0,0.0,0.4222,0.084,0.0487,0.005,0.0432,23188000.0,13394000.0,1304000.0,1.587,2.432,-0.061,2.4235,0.4374,1.5274,0.4982,2.4606,2.156,-1.0144,0.0,0.5001,0.3475,0.0,52003000.0,108610000.0,-49388000.0,152301000.0,71754000.0,7632000.0,0.0,0.1411,0.0349,14.2016,-0.0048,-0.1696,0.02,0.006,0.0498,0.049,8.0,1.236,12.9739,9.573,97.632,0.0,3.8306,36.0147,0.0,0.0,20.0,0.3378,0.0,148708000.0,66425750.0,222428000.0,0.266,6.155,1.9496,0.022,-0.2983,0.0319,-0.0184,-0.5153,III,4.1,4.0688571428571425,183085499.99999997
2018-03-31,0.0009,0.6616,1.2706,1.0,1.0,0.0838,3.1142,-0.028,0.1261,-0.0716,0.0844,0.0,0.0,3.5288,0.0,0.0232,0.4928,0.0328,68877000.0,0.0349,42984000.0,25893000.0,0.0,22228000.0,24130000.0,1763000.0,1737000.0,109000.0,-55000.0,0.0,0.0,164000.0,0.0,164000.0,0.0,0.0,43705000.0,45861000.0,0.0,0.3759,0.054,0.0268,0.002,0.0947,3748000.0,1846000.0,164000.0,271876000.0,0.1662,158928000.0,112948000.0,0.0,91549000.0,103209000.0,9739000.0,6849000.0,2775000.0,4135000.0,-3000.0,0.0,-1360000.0,0.0,-1360000.0,-0.04,-0.04,43705000.0,45861000.0,0.0,0.4154,0.078,0.0354,-0.005,0.0491,21284000.0,9624000.0,-1363000.0,1.545,2.582,0.149,2.5678,0.7138,1.6616,0.5035,1.0628,2.104,58.2012,0.0,0.4938,0.3227,0.0,53073000.0,112838000.0,-54226000.0,145798000.0,63833000.0,8918500.0,0.0,-0.3163,0.0293,21.6195,-0.0438,-1.5873,-0.021,-0.006,0.0383,0.035,5.0,1.211,-13.7272,11.8142,89.1691,0.0,4.2592,30.4845,0.0,0.0,28.0,0.3367,0.0,149815500.0,63645500.0,224514250.0,0.306,6.221,1.4052,-0.0224,-0.2844,0.0296,-0.0195,-0.4553,III,4.18,4.224705882352942,182686900.0
2017-12-31,0.4309,1.4691,0.6748,0.7391,0.7391,0.1827,8.4462,-0.0441,-0.0292,-0.063,0.0953,0.0,0.0,16.7366,0.0,-0.159,1.4623,0.1474,66612000.0,0.227,37477000.0,29135000.0,0.0,22231000.0,25179000.0,3956000.0,1689000.0,2229000.0,4879000.0,0.0,0.0,-2650000.0,0.0,-2650000.0,-0.06,-0.06,43421000.0,42068000.0,0.0,0.4374,0.103,0.0588,-0.04,0.1092,6866000.0,3918000.0,-2650000.0,269554000.0,0.2451,156630000.0,112924000.0,0.0,91046000.0,103767000.0,9157000.0,6821000.0,2068000.0,4198000.0,32000.0,0.0,-2130000.0,0.0,-2130000.0,-0.05,-0.05,43025000.0,43025000.0,0.0,0.4189,0.08,0.033,-0.008,0.0307,21610000.0,8889000.0,-2098000.0,1.463,2.613,0.167,2.6332,0.6567,1.7995,0.5087,2.3197,1.954,-3.0834,0.0,0.4952,0.3337,0.0,50636000.0,113457000.0,-57512000.0,146205000.0,67743000.0,8458000.0,0.0,-0.11,0.0359,12.4997,-0.0135,-0.305,-0.035,-0.009,0.0361,0.033,5.0,1.192,-5.3728,9.7386,95.902,0.0,3.9791,31.8697,0.0,0.0,31.0,0.3378,0.0,150920500.0,61273250.0,226117250.0,0.192,6.265,1.3032,-0.0381,-0.2769,0.0288,-0.0118,-0.2491,III,4.17,4.223333333333334,181065570.0
2017-09-30,0.4371,0.3226,0.9508,0.5,0.5,0.2111,-0.6779,0.6363,0.2547,0.9657,0.4974,0.0,0.0,-0.8111,0.0,0.4272,0.328,0.2128,68349000.0,0.3162,38214000.0,30135000.0,0.0,23710000.0,26661000.0,3474000.0,1716000.0,1662000.0,234000.0,0.0,0.0,1428000.0,0.0,1428000.0,0.03,0.03,43305000.0,44658000.0,0.0,0.4409,0.093,0.0494,0.021,0.0118,6329000.0,3378000.0,1428000.0,257229000.0,0.1903,153079000.0,104150000.0,0.0,95250000.0,107506000.0,-3356000.0,6206000.0,-9588000.0,-1958000.0,36000.0,0.0,-7630000.0,0.0,-7630000.0,-0.22,-0.22,43305000.0,44658000.0,0.0,0.4049,0.034,-0.0131,-0.03,0.0055,8874000.0,-3382000.0,-7594000.0,1.473,2.566,0.019,2.6676,0.5154,1.8116,0.5139,1.9685,1.887,1.119,0.0,0.5056,0.3469,0.0,47741000.0,111130000.0,-59482000.0,150528000.0,62373500.0,7807500.0,0.0,-0.495,0.0274,14.7263,-0.0116,-0.268,-0.128,-0.033,-0.0128,-0.013,3.0,1.125,-0.5423,11.7306,106.1332,0.0,4.124,32.9464,0.0,0.0,-79.0,0.3703,0.0,151560500.0,59648000.0,228707750.0,0.033,5.94,-0.545,-0.1458,-0.6585,0.0299,-0.0106,-0.2223,III,4.02,3.725714285714287,174086099.99999997
2017-06-30,0.1459,-0.8587,-1.1873,-1.2,-1.25,0.1726,-1.1788,0.642,0.2473,1.0191,0.331,0.0,0.0,-1.4185,0.0,0.2238,-0.8303,0.2092,68038000.0,0.1273,40253000.0,27785000.0,0.0,23380000.0,27239000.0,546000.0,1707000.0,-1225000.0,-923000.0,-3000.0,0.0,-302000.0,0.0,-302000.0,-0.01,-0.01,43058000.0,43058000.0,0.0,0.4084,0.064,0.0071,-0.004,-0.0183,4341000.0,482000.0,-305000.0,240809000.0,0.1171,145824000.0,94985000.0,0.0,88153000.0,99199000.0,-4214000.0,5086000.0,-9292000.0,-966000.0,60000.0,0.0,-8326000.0,0.0,-8326000.0,-0.23,-0.23,43058000.0,43058000.0,0.0,0.3944,0.028,-0.0175,-0.035,0.0203,6840000.0,-4206000.0,-8266000.0,1.387,2.534,-0.029,2.78,0.5936,2.0039,0.5306,0.2824,2.152,2.1358,0.0,0.5164,0.3436,0.0,53594000.0,109093000.0,-65755000.0,156731000.0,61283000.0,8139000.0,0.0,0.9302,0.026,21.6872,-0.0088,-0.1555,-0.154,-0.04,-0.0164,-0.017,2.0,1.164,-0.9009,12.2092,106.0795,0.0,3.9295,29.5871,0.0,0.0,-63.0,0.3661,0.0,136779500.0,54186500.0,206853500.0,0.113,5.593,-0.827,-0.1435,-0.3496,0.0319,-0.0109,-0.2374,III,4.11,3.907222222222223,176968380.0
2017-03-31,0.3937,3.7775,0.133,0.5,0.5,0.1333,-0.2068,0.7554,0.0941,1.4438,0.2921,0.0,0.0,-0.3847,0.0,0.3,7.947,0.1333,66555000.0,0.333,40686000.0,25869000.0,0.0,21725000.0,24688000.0,1181000.0,1709000.0,-598000.0,8000.0,35000.0,0.0,-606000.0,0.0,-606000.0,-0.01,-0.01,42316000.0,42316000.0,0.0,0.3887,0.061,0.0167,-0.009,0.0217,4074000.0,1111000.0,-571000.0,233125000.0,0.1174,141677000.0,91448000.0,0.0,83877000.0,92991000.0,-1543000.0,3945000.0,-5221000.0,1191000.0,114000.0,0.0,-6412000.0,0.0,-6412000.0,-0.17,-0.18,42316000.0,42316000.0,0.0,0.3923,0.034,-0.0055,-0.028,0.039,7838000.0,-1276000.0,-6298000.0,1.372,2.613,0.034,2.8566,0.7935,2.0823,0.5271,0.6501,2.105,-3.8284,0.0,0.5178,0.3264,0.0,52659000.0,110588000.0,-69558000.0,150218000.0,54324500.0,8825500.0,0.0,-0.3789,0.0305,21.4293,-0.0132,-0.2967,-0.13,-0.035,-0.0063,-0.005,2.0,1.261,-1.8331,14.1491,95.8934,0.0,4.2913,26.4149,0.0,0.0,-173.0,0.3598,0.0,120529750.0,49149250.0,184803500.0,0.215,5.509,-0.3234,-0.1107,-0.2259,0.0333,-0.0114,-0.2913,III,3.15,3.1666666666666665,133295400.0
2016-12-31,-0.0859,-4.4804,-7.3871,-8.6667,-6.75,-0.0877,-0.8734,0.7981,0.2143,1.431,0.3067,0.0,0.0,-0.937,0.0,0.4674,-4.4448,0.0173,54287000.0,0.0074,33926000.0,20361000.0,0.0,26435000.0,28918000.0,-8557000.0,1074000.0,-9427000.0,-1277000.0,4000.0,0.0,-8150000.0,0.0,-8150000.0,-0.23,-0.23,37843000.0,35569000.0,0.0,0.3751,-0.108,-0.1539,-0.15,0.0076,-5870000.0,-8353000.0,-8146000.0,216499000.0,0.0347,132359000.0,84140000.0,0.0,78863000.0,86732000.0,-2592000.0,2664000.0,-5451000.0,1054000.0,127000.0,0.0,-6505000.0,0.0,-6505000.0,-0.18,-0.18,36625000.0,36625000.0,0.0,0.3886,0.023,-0.0129,-0.03,0.0462,5082000.0,-2787000.0,-6378000.0,1.507,3.014,0.011,3.2247,0.9244,2.1395,0.519,-7.7775,2.03,-0.1061,0.0,0.5149,0.4869,0.0,53898000.0,114069000.0,-70459000.0,148765000.0,57073000.0,8212000.0,0.0,-0.526,0.0371,-14.8295,-0.0084,-0.1832,-0.14,-0.041,-0.0107,-0.013,3.0,1.352,-1.8999,16.3939,109.015,0.0,3.7934,26.3637,0.0,0.0,-61.0,0.3643,0.0,102807250.0,46342250.0,160133000.0,0.273,5.911,-1.0462,-0.1108,-0.1909,0.0332,-0.0109,-0.2998,III,3.64,3.805588235294118,137748520.0
2016-09-30,-0.016,-0.1948,-0.5883,-0.6,-0.6,-0.0617,0.1837,0.1118,-0.011,0.1446,0.1362,0.0,0.0,0.116,0.0,0.0127,-0.1706,-0.0431,51929000.0,0.0102,30959000.0,20970000.0,0.0,16613000.0,18354000.0,2616000.0,596000.0,1958000.0,1226000.0,24000.0,0.0,732000.0,0.0,732000.0,0.02,0.02,35707000.0,36873000.0,0.0,0.4038,0.083,0.0492,0.014,0.0823,4295000.0,2554000.0,756000.0,216098000.0,0.036,130045000.0,86053000.0,0.0,70443000.0,77604000.0,8449000.0,2022000.0,5944000.0,3023000.0,89000.0,0.0,2921000.0,0.0,2921000.0,0.08,0.08,35707000.0,36873000.0,0.0,0.3982,0.07,0.0369,0.014,0.0745,15128000.0,7966000.0,3010000.0,1.174,2.334,0.12,1.6459,0.5453,1.4018,0.4278,4.2852,2.361,6.7773,0.0,0.3933,0.3199,0.0,42504000.0,83345000.0,-20593000.0,91404000.0,46958000.0,6667500.0,0.0,-0.1387,0.0359,9.1497,-0.0132,-0.3952,0.067,0.022,0.0601,0.037,4.0,1.612,6.2735,12.4111,84.3697,0.0,4.6019,32.4106,0.0,0.0,23.0,0.326,0.0,85716250.0,43626250.0,134042250.0,0.451,6.052,3.9397,0.0635,-0.1214,0.0291,-0.0103,-0.3107,III,3.99,3.948333333333333,142470930.0
2016-06-30,0.1628,0.748,0.7259,0.6667,1.0,-0.0578,7.9922,0.1145,-0.0314,0.1411,0.1314,0.0,0.0,4.2302,0.0,0.123,0.6053,-0.0427,60354000.0,0.13,36106000.0,24248000.0,0.0,19104000.0,21031000.0,3217000.0,566000.0,2846000.0,1234000.0,51000.0,0.0,1612000.0,0.0,1612000.0,0.05,0.04,35609000.0,36719000.0,0.0,0.4018,0.088,0.0565,0.027,0.0493,5339000.0,3412000.0,1663000.0,215573000.0,0.0244,129179000.0,86394000.0,0.0,70235000.0,77407000.0,8987000.0,1845000.0,6739000.0,2772000.0,73000.0,0.0,3967000.0,0.0,3967000.0,0.11,0.11,35609000.0,36719000.0,0.0,0.4008,0.073,0.0398,0.018,0.0726,15756000.0,8584000.0,4040000.0,1.112,2.31,0.084,1.6649,0.461,1.4977,0.4315,6.0283,2.195,2.2382,0.0,0.4013,0.3165,0.0,39906000.0,82251000.0,-23432000.0,91732000.0,49527000.0,7680500.0,0.0,-0.1754,0.0307,8.0298,-0.0105,-0.3285,0.09,0.03,0.0633,0.04,5.0,1.651,4.4253,13.9229,89.0265,0.0,4.3526,28.0676,0.0,0.0,19.0,0.3258,0.0,83798000.0,44214750.0,130587250.0,0.44,6.054,4.6526,0.092,-0.1082,0.027,-0.0088,-0.2648,III,3.75,3.8433333333333346,133533750.0
2016-03-31,-0.0766,-1.1743,-1.8195,-2.0,-2.0,-0.0299,2.332,0.0456,0.1526,-0.0583,0.1126,0.0,-1.0,1.9421,0.0,0.0183,-0.9331,0.0083,49929000.0,-0.0121,31368000.0,18561000.0,0.0,16711000.0,18429000.0,132000.0,428000.0,-828000.0,-129000.0,48000.0,0.0,-699000.0,0.0,-699000.0,-0.02,-0.02,37340000.0,37340000.0,0.0,0.3717,0.026,-0.008,-0.014,0.0469,1318000.0,-400000.0,-651000.0,208630000.0,-0.0155,125631000.0,82999000.0,0.0,68142000.0,75225000.0,7774000.0,1719000.0,5405000.0,2116000.0,107000.0,0.0,3289000.0,0.0,3289000.0,0.09,0.09,37340000.0,37340000.0,0.0,0.3978,0.068,0.0341,0.016,0.0564,14207000.0,7124000.0,3396000.0,1.254,2.097,0.063,1.3247,0.4906,1.0564,0.3786,-0.9346,2.336,-4.1845,0.0,0.4006,0.3347,0.0,40227000.0,78301000.0,-12463000.0,79328000.0,45003000.0,7440000.0,0.0,-0.1993,0.0293,23.632,-0.0117,-0.3393,0.073,0.026,0.0582,0.034,6.0,1.642,4.0836,15.0703,82.9302,0.0,4.6359,28.0417,0.0,0.0,25.0,0.3266,0.0,81935750.0,44990000.0,127059750.0,0.315,5.587,4.1443,0.0759,-0.1244,0.0254,-0.008,-0.2359,III,3.93,3.4877142857142864,146746200.0
