,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2538,0.5416,0.3997,0.375,0.375,-0.0349,0.5282,0.099,0.0749,0.4063,0.5652,0.1337,0.0636,0.5355,0.0,-0.0547,0.0206,-0.0349,327354000.0,0.4497,247977000.0,79377000.0,0.0,5894000.0,95709000.0,-16332000.0,2186000.0,-11421000.0,-3416000.0,0.0,0.0,-8005000.0,-49000.0,-7956000.0,-0.15,-0.15,53938000.0,53938000.0,0.117,0.2425,-0.003,-0.0282,-0.024,0.27,-876000.0,-9235000.0,-8005000.0,1629803000.0,0.2498,1167381000.0,462422000.0,0.0,25620000.0,398351000.0,64071000.0,8313000.0,70940000.0,11732000.0,0.0,0.0,59208000.0,342000.0,58866000.0,0.87,0.87,53938000.0,53938000.0,0.447,0.2837,0.068,0.0486,0.036,0.0106,111158000.0,79253000.0,59208000.0,6.329,7.839,1.639,2.0377,0.1793,0.322,0.1462,-4.2246,1.098,-11.3492,-0.78,0.4377,0.018,0.0,25201000.0,422839000.0,-129419000.0,267028000.0,149609500.0,25911500.0,45257500.0,-0.0211,0.0,-114.4281,-0.0058,-0.228,0.175,0.076,0.0798,0.049,6.0,2.116,0.4734,7.0476,40.8879,10.7706,10.8937,62.8988,36.0118,0.514,9.0,0.0157,0.0,224133000.0,335987000.0,770307500.0,0.32,30.216,9.5336,0.5337,-0.3807,0.0,-0.0065,-0.3325,SGU,9.8,9.540285714285712,528592400.00000006
2018-03-31,0.17,0.2395,0.3797,0.3729,0.3729,-0.0044,-0.9001,0.1861,0.0558,1.3066,0.3995,0.3122,0.0784,-0.999,0.0,0.1197,0.1916,-0.0044,684031000.0,0.2856,467952000.0,216079000.0,0.0,6221000.0,118997000.0,97082000.0,2383000.0,82783000.0,28005000.0,0.0,0.0,54778000.0,319000.0,54459000.0,0.81,0.81,55642000.0,55642000.0,0.11,0.3159,0.136,0.1245,0.08,0.0,93176000.0,85166000.0,54778000.0,1528250000.0,0.1788,1081896000.0,446354000.0,0.0,25961000.0,382627000.0,63727000.0,7746000.0,60595000.0,6714000.0,0.0,0.0,53881000.0,312000.0,53569000.0,0.78,0.78,55642000.0,55642000.0,0.44,0.2921,0.065,0.0447,0.035,-0.0089,99641000.0,68341000.0,53881000.0,6.582,9.528,0.0,3.3399,0.6412,0.5074,0.2181,35.739,1.068,0.0544,0.136,0.3777,0.0091,0.0,25225000.0,530172000.0,-91724000.0,311516000.0,226266500.0,32503000.0,52621000.0,-0.9912,0.0,1.6116,-0.0043,-0.3664,0.161,0.071,0.0696,0.045,4.0,2.029,-0.0624,8.2109,63.0379,14.2647,6.7542,47.0187,29.0426,0.564,10.0,0.017,0.0,181340250.0,332915000.0,753374500.0,-0.244,27.466,8.8227,0.5132,3.0611,0.0,-0.0067,-0.3267,SGU,9.35,9.348823529411767,520252700.0
2017-12-31,0.0547,-0.0658,0.6515,0.6071,0.6071,0.0,0.0347,0.1397,0.0509,0.8363,0.241,0.1478,0.0784,0.0463,0.0,0.0469,-0.2034,0.0,436834000.0,0.1372,312335000.0,124499000.0,0.0,6651000.0,104833000.0,19666000.0,2087000.0,28670000.0,-1512000.0,0.0,0.0,30182000.0,175000.0,30007000.0,0.45,0.45,55887000.0,55887000.0,0.11,0.285,0.089,0.0704,0.069,-0.1528,38807000.0,30757000.0,30182000.0,1376271000.0,0.1222,961311000.0,414960000.0,0.0,25296000.0,366841000.0,48119000.0,7075000.0,44808000.0,6001000.0,0.0,0.0,38807000.0,226000.0,38581000.0,0.56,0.56,55887000.0,55887000.0,0.432,0.3015,0.06,0.0377,0.028,0.0094,82223000.0,51883000.0,38807000.0,5.909,8.529,-1.194,2.7274,0.3827,0.4615,0.1898,14.7374,0.886,-2.1074,0.244,0.4066,0.0152,0.0,-43869000.0,476639000.0,-133719000.0,224528000.0,173860000.0,49418500.0,66901500.0,0.0556,0.0,3.3767,-0.008,-0.4368,0.117,0.054,0.0616,0.038,3.0,1.912,0.6046,14.1248,51.0685,18.9635,7.916,27.8493,20.5716,0.771,12.0,0.0184,0.0,145129000.0,328446750.0,719955250.0,0.23,24.626,7.3333,1.088,-0.4483,0.0,-0.0076,-0.3447,SGU,10.75,10.507575757575758,600785250.0
2017-09-30,0.016,0.083,0.0706,0.04,0.04,-0.0087,0.7385,-0.0263,0.0239,-0.1738,0.2283,0.2986,0.0784,0.6038,0.0,0.1734,-0.3096,-0.0087,181584000.0,0.1204,139117000.0,42467000.0,0.0,6854000.0,78812000.0,-36345000.0,1657000.0,-29092000.0,-11345000.0,0.0,0.0,-17747000.0,-103000.0,-17644000.0,-0.24,-0.24,55888000.0,55888000.0,0.11,0.2339,-0.11,-0.1511,-0.097,-0.0243,-19949000.0,-27435000.0,-17747000.0,1323555000.0,0.1397,915056000.0,408499000.0,0.0,24998000.0,355360000.0,53139000.0,6775000.0,47276000.0,20376000.0,0.0,0.0,26900000.0,156000.0,26744000.0,0.46,0.46,55888000.0,55888000.0,0.424,0.3086,0.063,0.0408,0.02,0.0073,83214000.0,54051000.0,26900000.0,5.476,6.133,-0.079,1.3548,0.9431,0.2474,0.1124,-16.557,0.886,0.122,-0.458,0.4914,0.0377,0.0,-31092000.0,342784000.0,-126608000.0,93460000.0,87626500.0,26214500.0,52745000.0,1.0469,0.0,-1.1534,-0.0124,-0.301,0.082,0.038,0.0925,0.041,5.0,1.903,0.7874,7.3739,26.6404,16.4349,15.1045,50.4894,25.0935,0.922,11.0,0.0189,0.0,126345000.0,324438000.0,695332750.0,0.172,23.682,7.978,0.5537,-0.5428,0.0,-0.0086,-0.3919,SGU,11.35,10.83514285714286,634328800.0
2017-06-30,0.0319,-5.1763,-3.1171,-3.0,-3.0,-0.0227,0.6436,-0.102,-0.0015,-0.1773,0.3259,-0.0007,0.0784,0.6806,0.0,0.0362,-0.1712,-0.0227,225801000.0,0.0349,162492000.0,63309000.0,0.0,6235000.0,79985000.0,-16676000.0,1619000.0,-21766000.0,-8434000.0,0.0,0.0,-13332000.0,-79000.0,-13253000.0,-0.24,-0.24,55888000.0,55888000.0,0.11,0.2804,-0.055,-0.0892,-0.059,0.2549,-12393000.0,-20147000.0,-13332000.0,1304035000.0,0.118,896204000.0,407831000.0,0.0,23985000.0,346099000.0,61732000.0,7122000.0,44445000.0,18893000.0,0.0,0.0,25552000.0,149000.0,25403000.0,0.38,0.38,55888000.0,55888000.0,0.417,0.3127,0.061,0.0395,0.019,0.0022,80128000.0,51567000.0,25552000.0,5.888,6.701,1.03,1.3984,1.6967,0.2375,0.1142,-12.4441,1.061,-4.4583,-0.458,0.4527,0.0276,0.0,16062000.0,374515000.0,-77175000.0,95857000.0,102311500.0,21517000.0,42436500.0,-0.0258,0.0,1.345,-0.0067,-0.1964,0.079,0.036,0.1143,0.04,6.0,1.863,0.5898,5.6971,32.6493,11.8739,12.7457,60.6049,30.7291,1.097,12.0,0.0184,0.0,114036500.0,323294250.0,699881250.0,0.052,23.333,7.2405,0.2822,-0.8054,0.0,-0.0093,-0.4225,SGU,10.84,10.298055555555553,605825920.0
2017-03-31,0.0075,-0.2843,-0.281,-0.2532,-0.2532,-0.0237,-0.5829,-0.0953,0.0311,-0.1737,0.3532,-0.001,0.0737,-0.6164,0.0,0.092,-0.0064,-0.0237,532052000.0,0.1516,347367000.0,184685000.0,0.0,5556000.0,103211000.0,81474000.0,1712000.0,66996000.0,27292000.0,0.0,0.0,39704000.0,233000.0,39471000.0,0.59,0.59,55888000.0,55888000.0,0.102,0.3471,0.142,0.1291,0.074,0.0497,75758000.0,68708000.0,39704000.0,1296428000.0,0.0859,890552000.0,405876000.0,0.0,23767000.0,341706000.0,64170000.0,7234000.0,61218000.0,25572000.0,0.0,0.0,35646000.0,209000.0,35437000.0,0.56,0.56,55888000.0,55888000.0,0.409,0.3131,0.074,0.0528,0.027,-0.0157,96034000.0,68452000.0,35646000.0,6.234,7.349,0.474,1.4416,0.9509,0.2313,0.1122,40.1332,1.157,0.7507,0.173,0.4283,0.0104,0.0,42491000.0,410714000.0,-56004000.0,166671000.0,163979500.0,26964000.0,45538000.0,-0.1069,0.0,0.362,-0.006,-0.4492,0.109,0.049,0.0993,0.053,5.0,1.802,-0.2301,8.6228,53.0973,12.8147,7.906,48.08,28.4691,0.73,8.0,0.0183,0.0,112112000.0,325339500.0,719314250.0,-0.365,23.197,9.4625,0.3034,1.5013,0.0,-0.0094,-0.4438,SGU,9.2,9.45611111111111,514169599.99999994
2016-12-31,0.1131,0.411,0.5154,0.4737,0.4737,-0.0243,-21.477,-0.0484,0.0853,-0.1699,0.2449,-0.0398,0.0737,-4375.5625,0.0,-0.0104,-0.1541,-0.0243,384118000.0,0.2039,266080000.0,118038000.0,0.0,6353000.0,93352000.0,24686000.0,1787000.0,31138000.0,12863000.0,0.0,0.0,18275000.0,105000.0,18170000.0,0.28,0.28,55887000.0,55887000.0,0.102,0.3073,0.104,0.0857,0.047,-0.1822,39798000.0,32925000.0,18275000.0,1226401000.0,-0.1792,821907000.0,404494000.0,0.0,23299000.0,339803000.0,64691000.0,7413000.0,88335000.0,37184000.0,0.0,0.0,51151000.0,289000.0,50862000.0,0.76,0.76,55887000.0,55887000.0,0.402,0.3298,0.101,0.0781,0.041,0.018,123320000.0,95748000.0,51151000.0,5.623,7.058,-1.252,1.4853,0.6679,0.2642,0.1178,18.4247,1.019,-3.6052,0.364,0.4403,0.0165,0.0,5599000.0,394474000.0,-94181000.0,149392000.0,139901000.0,33601000.0,63590000.0,0.0685,0.0,1.1478,-0.0117,-0.6528,0.157,0.069,0.1046,0.078,6.0,1.661,0.6538,13.5649,46.1788,18.5414,8.7662,36.4989,19.2861,0.529,6.0,0.019,0.0,101477000.0,324769000.0,738232750.0,0.396,21.944,12.9162,0.642,-0.3344,0.0,-0.0091,-0.4033,SGU,10.76,10.11,601344120.0
2016-09-30,-0.017,0.5672,0.5788,0.5968,0.5968,-0.0158,-1.2023,0.0096,0.0567,-0.0836,-0.1186,-0.1756,0.0737,-1.3051,0.0,-0.1433,0.4125,-0.0158,162064000.0,-0.0305,120265000.0,41799000.0,0.0,5841000.0,69551000.0,-27752000.0,2004000.0,-31923000.0,-12828000.0,0.0,0.0,-19095000.0,-110000.0,-18985000.0,-0.25,-0.25,56377000.0,56377000.0,0.102,0.2579,-0.142,-0.1846,-0.117,-0.0686,-23035000.0,-29919000.0,-19095000.0,1161338000.0,-0.3064,768841000.0,392497000.0,0.0,23366000.0,323310000.0,69187000.0,7485000.0,78672000.0,33738000.0,0.0,0.0,44934000.0,252000.0,44682000.0,0.7,0.7,57022000.0,57022000.0,0.395,0.338,0.098,0.0742,0.038,0.0793,113934000.0,86157000.0,44934000.0,5.348,6.77,-0.197,1.6255,2.4689,0.304,0.1324,-14.9296,1.017,0.4334,-0.408,0.4485,0.036,0.0,4936000.0,381695000.0,-95760000.0,44226000.0,83940000.0,25506000.0,50782500.0,0.3511,0.0,2.0641,-0.0178,-0.4197,0.139,0.06,0.1549,0.074,8.0,1.554,2.2818,8.0742,24.7191,14.4241,13.8353,45.532,22.8689,0.564,6.0,0.0201,0.0,96379750.0,320400000.0,747196000.0,1.616,20.366,11.5106,0.5964,-0.0963,0.0,-0.0085,-0.3534,SGU,9.65,9.164166666666667,544038050.0
2016-06-30,0.0266,0.6887,0.6127,0.6,0.6,-0.0016,-0.6116,0.0244,-0.0084,-0.2379,-0.3527,-0.089,0.0737,-0.6239,0.0,-0.0253,0.0807,-0.0016,218194000.0,-0.1116,156840000.0,61354000.0,0.0,6017000.0,75592000.0,-14238000.0,1731000.0,-4993000.0,-1755000.0,0.0,0.0,-3238000.0,-19000.0,-3219000.0,-0.06,-0.06,57188000.0,57188000.0,0.102,0.2812,0.016,-0.0149,-0.015,0.157,3513000.0,-3262000.0,-3238000.0,1166435000.0,-0.3256,773216000.0,393219000.0,0.0,24343000.0,343519000.0,49700000.0,8773000.0,38167000.0,19464000.0,0.0,0.0,18703000.0,105000.0,18598000.0,0.3,0.3,57188000.0,57188000.0,0.387,0.3371,0.064,0.0402,0.016,0.1198,74793000.0,46940000.0,18703000.0,5.897,7.84,0.599,1.6612,2.9929,0.2817,0.1247,-1.8845,1.294,-11.1681,-1.7,0.4116,0.0276,0.0,83455000.0,448347000.0,-57290000.0,88159000.0,111946000.0,18516000.0,44524000.0,-0.0473,0.0,-21.6783,-0.0078,-0.2508,0.059,0.025,0.0965,0.04,6.0,1.565,8.112,7.097,27.5297,13.2837,10.4196,62.9961,26.1979,1.29,10.0,0.0209,0.0,107354750.0,317498250.0,745545250.0,2.443,20.396,5.3505,0.1232,-0.074,0.0,-0.0096,-0.4009,SGU,8.88,8.639444444444448,507829440.00000006
2016-03-31,-0.2335,-0.2819,-0.2706,-0.2685,-0.2685,-0.0007,3.1737,-0.0055,-0.0223,-0.2177,-0.4746,-0.1021,0.092,3.5428,0.0,-0.2584,-0.3249,-0.0007,462025000.0,-0.3939,278722000.0,183303000.0,0.0,5088000.0,101308000.0,81995000.0,1891000.0,94113000.0,38904000.0,0.0,0.0,55209000.0,313000.0,54896000.0,0.79,0.79,57242000.0,57242000.0,0.095,0.3967,0.223,0.2078,0.119,0.1493,103044000.0,96004000.0,55209000.0,1193845000.0,-0.3406,802215000.0,391630000.0,0.0,24499000.0,343180000.0,48450000.0,10533000.0,29190000.0,15608000.0,0.0,0.0,13582000.0,77000.0,13505000.0,0.21,0.21,57242000.0,57242000.0,0.38,0.328,0.056,0.0333,0.011,0.1646,67411000.0,39723000.0,13582000.0,6.046,8.348,1.205,1.7033,2.5613,0.2817,0.1228,50.7689,1.301,1.294,0.12,0.3982,0.011,0.0,91558000.0,477858000.0,-51745000.0,124131000.0,202311000.0,25165000.0,48149000.0,-0.0288,0.0,-0.4766,-0.0044,-0.2905,0.042,0.018,0.0858,0.033,6.0,1.611,15.3638,7.1239,42.6087,13.9293,5.901,47.4407,24.7948,1.81,12.0,0.0205,0.0,131172500.0,318352750.0,741003750.0,3.433,20.856,3.7713,0.0847,-0.0529,0.0,-0.0092,-0.3961,SGU,8.4,7.723999999999999,480832800.0
