,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-29,0.1289,0.5158,0.5239,0.4865,0.5,0.0121,1.1877,-0.0041,0.0148,-0.2746,0.0151,-0.0314,0.05,1.259,0.0892,0.0144,0.4659,0.0104,309085000.0,0.0448,247247000.0,61838000.0,3860000.0,38473000.0,42333000.0,19505000.0,667000.0,14088000.0,2944000.0,0.0,0.0,11144000.0,0.0,11144000.0,0.55,0.54,20221000.0,20593000.0,0.105,0.2001,0.077,0.0477,0.036,0.0856,23897000.0,14755000.0,11144000.0,1215488000.0,0.1911,981429000.0,234059000.0,14810000.0,151402000.0,166212000.0,67847000.0,2392000.0,50597000.0,27801000.0,0.0,0.0,22796000.0,0.0,22796000.0,1.13,1.1,20221000.0,20593000.0,0.405,0.1926,0.077,0.0436,0.019,0.0503,93364000.0,52989000.0,22796000.0,25.505,34.003,1.308,0.9469,2.1213,0.0371,0.0244,22.1214,3.48,3.3632,0.191,0.1254,0.1245,0.0125,290326000.0,687570000.0,136990000.0,546733000.0,134686500.0,46152000.0,212595500.0,-0.2942,0.015,-0.9938,-0.0357,-1.2061,0.045,0.029,0.0676,0.044,6.0,1.551,4.2462,13.8855,40.7492,62.8221,9.0246,26.3366,5.7174,0.358,20.0,0.1246,0.0122,545556000.0,506760750.0,783517750.0,3.023,60.11,22.1526,0.0417,-0.3685,0.0056,-0.0293,-0.8835,MTRN,54.150002,55.422221972222204,1094967190.442
2018-03-30,0.3504,2.7453,2.4636,2.4667,2.4,0.0098,0.5142,0.0085,0.0061,-0.894,0.1617,-0.0096,0.0526,0.2351,0.1639,0.1474,1.4865,0.0083,303467000.0,0.2609,245187000.0,58280000.0,3643000.0,38462000.0,42105000.0,16175000.0,730000.0,12079000.0,1515000.0,0.0,0.0,10564000.0,0.0,10564000.0,0.52,0.51,20135000.0,20574000.0,0.1,0.192,0.073,0.0422,0.035,-0.0583,22016000.0,12809000.0,10564000.0,1202245000.0,0.2338,975246000.0,226999000.0,14494000.0,150857000.0,165351000.0,61648000.0,2420000.0,45548000.0,26583000.0,0.0,0.0,18965000.0,0.0,18965000.0,0.95,0.92,20135000.0,20574000.0,0.4,0.1888,0.075,0.0399,0.016,0.0386,89836000.0,47968000.0,18965000.0,25.047,33.678,-0.879,0.1704,1.0035,0.0068,0.0044,17.5466,3.485,-0.7739,0.192,0.1283,0.1267,0.012,282645000.0,678099000.0,122858000.0,547561000.0,124835500.0,47075000.0,217495500.0,1.1651,0.0025,-0.762,-0.0314,-1.0345,0.038,0.024,0.0598,0.04,6.0,1.533,4.0311,16.2413,40.735,65.7118,9.6306,25.5389,5.5277,0.421,21.0,0.1255,0.0121,555271500.0,503564750.0,784331750.0,2.304,59.709,19.8215,0.0352,-0.3933,0.0047,-0.025,-0.7181,MTRN,51.049999,51.18285720000001,1027891729.865
2017-12-31,0.3336,2.8054,-2.2145,-2.2059,-2.2424,0.0174,-0.2114,0.0672,-0.0053,3.5357,0.2301,0.097,0.0526,-0.2791,0.3182,0.1679,0.9725,0.0072,308668000.0,0.3172,249930000.0,58738000.0,3878000.0,38052000.0,41930000.0,16808000.0,462000.0,13405000.0,21637000.0,0.0,0.0,-8232000.0,0.0,-8232000.0,-0.41,-0.41,20087000.0,20577000.0,0.1,0.1903,0.075,0.0449,-0.027,0.077,23174000.0,13867000.0,-8232000.0,1139447000.0,0.1756,927953000.0,211494000.0,13981000.0,146170000.0,160151000.0,51343000.0,2183000.0,36396000.0,24945000.0,0.0,0.0,11451000.0,0.0,11451000.0,0.57,0.56,20027000.0,20415000.0,0.395,0.1856,0.071,0.0339,0.01,0.0359,81330000.0,38579000.0,11451000.0,24.642,34.378,1.183,0.9795,2.0831,0.0398,0.0249,30.0152,3.233,-3.9235,-0.244,0.1271,0.1233,0.0126,283834000.0,690560000.0,114840000.0,541283000.0,112415500.0,40796000.0,210608500.0,-0.264,0.0021,-0.9566,-0.0276,-0.9163,0.023,0.015,0.0515,0.034,4.0,1.456,5.9204,15.7151,39.7255,70.5855,10.136,27.9304,5.4103,0.693,25.0,0.1283,0.0123,565355750.0,501757250.0,782692250.0,2.044,56.896,17.6725,0.0212,-0.3961,0.0044,-0.0236,-0.6281,MTRN,48.599998,48.974242181818184,976228159.826
2017-09-29,0.0876,0.1386,0.1585,0.175,0.15,0.0108,1.0272,0.0412,0.0199,-0.7722,0.0555,0.0476,0.0526,1.5894,0.0593,0.0655,0.1513,0.0042,294268000.0,0.1789,239065000.0,55203000.0,3429000.0,36415000.0,39844000.0,15359000.0,533000.0,11025000.0,1705000.0,0.0,0.0,9320000.0,0.0,9320000.0,0.47,0.46,20040000.0,20411000.0,0.1,0.1876,0.082,0.0393,0.032,0.0972,24277000.0,11558000.0,9320000.0,1065109000.0,0.1224,867927000.0,197182000.0,13045000.0,140446000.0,153491000.0,43691000.0,2093000.0,26263000.0,-198000.0,0.0,0.0,26461000.0,0.0,26461000.0,1.33,1.3,20040000.0,20411000.0,0.39,0.1851,0.069,0.0266,0.025,0.0471,73072000.0,28356000.0,26461000.0,25.549,33.855,1.427,0.1885,1.1221,0.0074,0.0048,21.6848,3.424,3.7762,0.213,0.129,0.1237,0.0117,274145000.0,678452000.0,120290000.0,546647000.0,122121500.0,38809500.0,215218000.0,-0.1873,0.0027,-0.7706,-0.0224,-0.5183,0.053,0.034,0.0424,0.027,5.0,1.383,2.8893,15.3106,42.9789,75.4678,8.7217,27.4445,4.949,0.293,31.0,0.1319,0.0122,561477750.0,501534250.0,770245750.0,2.502,53.149,13.548,0.051,-0.3441,0.0065,-0.0247,-0.5884,MTRN,43.150002,38.57500030555555,864726040.08
2017-06-30,0.2091,0.685,0.3179,0.3214,0.3333,0.0066,-0.3544,0.0471,0.0209,-0.0806,0.1962,0.019,0.0526,-0.2181,0.1176,0.1693,0.372,-0.0001,295842000.0,0.1844,241064000.0,54778000.0,3544000.0,37928000.0,41472000.0,13306000.0,695000.0,9039000.0,1726000.0,0.0,0.0,7313000.0,0.0,7313000.0,0.37,0.36,20012000.0,20347000.0,0.1,0.1852,0.069,0.0329,0.025,0.0396,20369000.0,9734000.0,7313000.0,1020460000.0,0.0814,827726000.0,192734000.0,12853000.0,138208000.0,151061000.0,41673000.0,2050000.0,24899000.0,-287000.0,0.0,0.0,25186000.0,0.0,25186000.0,1.26,1.24,20012000.0,20347000.0,0.385,0.1889,0.068,0.0264,0.025,0.0319,69828000.0,26949000.0,25186000.0,25.133,34.345,0.585,1.3189,0.9243,0.0525,0.0334,14.0058,3.561,2.3427,0.27,0.1293,0.1282,0.012,280705000.0,687313000.0,103855000.0,585595000.0,122713000.0,38138500.0,213976000.0,-0.3165,0.0118,0.3877,-0.0183,-0.5098,0.051,0.033,0.0392,0.026,7.0,1.338,2.3276,16.4763,47.8128,77.2546,8.3158,26.7567,4.769,0.306,28.0,0.1354,0.0126,563016000.0,498523750.0,762539250.0,1.628,50.992,13.1459,0.0474,-0.4441,0.0069,-0.0255,-0.6072,MTRN,37.400002,35.79027780555556,748448840.024
2017-03-31,-0.0046,-0.5459,-0.4318,-0.4444,-0.4444,0.0073,-0.0092,0.0189,0.0209,-0.1292,0.0228,0.025,0.0556,0.1241,-0.0933,0.0995,-0.3093,-0.0024,240669000.0,0.0219,197513000.0,43156000.0,3130000.0,33521000.0,36651000.0,6505000.0,493000.0,2927000.0,-123000.0,0.0,0.0,3050000.0,0.0,3050000.0,0.15,0.15,19969000.0,20375000.0,0.095,0.1793,0.056,0.0142,0.013,-0.0962,13510000.0,3420000.0,3050000.0,974394000.0,0.0037,791132000.0,183262000.0,12480000.0,132717000.0,145197000.0,38065000.0,1867000.0,21125000.0,-2297000.0,0.0,0.0,23422000.0,0.0,23422000.0,1.17,1.15,19969000.0,20375000.0,0.38,0.1881,0.069,0.0236,0.024,0.0368,67425000.0,22992000.0,23422000.0,24.894,33.464,-1.159,1.6205,0.8183,0.0651,0.042,6.9371,3.783,-5.5177,0.633,0.1336,0.1393,0.013,268188000.0,668235000.0,90322000.0,587898000.0,114209000.0,36636500.0,215883000.0,0.3751,0.0097,1.1856,-0.0262,-0.6256,0.047,0.031,0.0357,0.024,8.0,1.293,2.9044,15.2287,43.2642,81.8663,8.5317,26.5963,4.5135,0.325,28.0,0.1362,0.0128,558293500.0,495966000.0,753660500.0,1.795,48.795,12.3149,0.0447,-0.4729,0.0047,-0.033,-0.7241,MTRN,33.549999,34.668055111111116,669959930.031
2016-12-31,0.022,-0.5481,0.0094,0.0,-0.0294,-0.0004,-0.1128,-0.0013,0.0261,-0.673,0.0368,-0.0517,0.0556,-0.0619,-0.1247,0.1488,-0.2506,-0.003,234330000.0,0.0948,190285000.0,44045000.0,2942000.0,32582000.0,35524000.0,8521000.0,372000.0,3272000.0,-3506000.0,0.0,0.0,6778000.0,0.0,6778000.0,0.34,0.33,19944000.0,20225000.0,0.095,0.188,0.064,0.0156,0.029,0.1407,14916000.0,3644000.0,6778000.0,969236000.0,-0.0547,785773000.0,183463000.0,12802000.0,129683000.0,142485000.0,40978000.0,1789000.0,25315000.0,-425000.0,0.0,0.0,25740000.0,0.0,25740000.0,1.29,1.27,19983000.0,20213000.0,0.375,0.1893,0.075,0.028,0.027,0.0336,72755000.0,27104000.0,25740000.0,24.774,32.254,1.653,0.2175,1.5776,0.0088,0.0059,9.7957,3.82,6.0428,0.279,0.1322,0.139,0.0126,254907000.0,643274000.0,98075000.0,525771000.0,99026500.0,32210500.0,206342500.0,-0.195,0.0013,-1.8186,-0.0341,-0.7084,0.052,0.034,0.0413,0.028,7.0,1.292,2.6488,12.2514,37.9662,75.6428,9.7876,30.0907,4.6972,0.291,29.0,0.1338,0.0132,555406500.0,493728000.0,750084500.0,1.63,48.503,15.1504,0.0507,-0.5222,0.0033,-0.0367,-0.7799,MTRN,39.599998,39.25294067647059,789782360.112
2016-09-30,0.1534,-0.0654,0.0883,0.0811,0.1111,-0.0094,-0.2706,-0.0336,0.0591,-0.6417,0.0427,-0.0512,0.0556,0.171,0.2943,0.1764,0.0715,-0.0065,249619000.0,0.0215,198864000.0,50755000.0,3237000.0,34177000.0,37414000.0,13341000.0,490000.0,9661000.0,1616000.0,0.0,0.0,8045000.0,0.0,8045000.0,0.4,0.4,19957000.0,20192000.0,0.095,0.2033,0.084,0.0407,0.032,0.0443,21033000.0,10151000.0,8045000.0,948945000.0,-0.1371,766432000.0,182513000.0,13221000.0,125464000.0,138685000.0,43828000.0,1974000.0,29550000.0,3873000.0,0.0,0.0,25677000.0,0.0,25677000.0,1.29,1.28,19957000.0,20192000.0,0.37,0.1923,0.079,0.0332,0.027,0.0366,75258000.0,31524000.0,25677000.0,25.051,32.604,0.553,0.8307,0.792,0.0332,0.0222,20.7163,3.636,2.158,0.237,0.1302,0.1369,0.013,260057000.0,650686000.0,110549000.0,552800000.0,116393500.0,30979000.0,215880000.0,-0.3637,0.0038,0.0368,-0.0253,-0.5803,0.052,0.034,0.0424,0.033,6.0,1.265,2.8581,12.6703,45.705,80.8558,8.1529,30.6319,4.3957,0.287,20.0,0.1322,0.0139,557647250.0,490945000.0,750333250.0,1.741,47.549,15.9696,0.0493,-0.5265,0.0041,-0.0407,-0.8835,MTRN,30.709999,29.626111083333328,612879450.043
2016-07-01,-0.1173,-0.5594,-0.388,-0.3778,-0.3864,-0.0139,0.0568,-0.0325,0.0523,-0.3569,-0.0463,-0.0753,0.0556,0.5918,-0.1157,-0.0624,-0.2623,-0.0068,249776000.0,-0.0978,204470000.0,45306000.0,3171000.0,32437000.0,35608000.0,9698000.0,512000.0,5265000.0,-284000.0,0.0,0.0,5549000.0,0.0,5549000.0,0.28,0.27,20015000.0,20214000.0,0.095,0.1814,0.072,0.0231,0.022,0.06,17966000.0,5777000.0,5549000.0,943680000.0,-0.1772,767919000.0,175761000.0,12485000.0,120338000.0,132823000.0,42938000.0,2070000.0,30164000.0,5140000.0,0.0,0.0,25024000.0,0.0,25024000.0,1.26,1.24,20015000.0,20214000.0,0.365,0.1863,0.078,0.0342,0.027,0.0351,73431000.0,32234000.0,25024000.0,24.618,32.788,0.748,1.4343,1.0485,0.0583,0.0381,11.2832,3.684,4.7823,0.339,0.1295,0.1299,0.0127,261102000.0,656246000.0,97184000.0,566705000.0,114465000.0,30860500.0,220598500.0,-0.4357,0.0041,0.4298,-0.0463,-0.9485,0.052,0.033,0.0413,0.034,5.0,1.247,3.1901,11.6859,43.2238,81.9846,8.2443,30.5789,4.2778,0.29,16.0,0.1275,0.0132,567722500.0,484741500.0,756838250.0,1.656,47.149,15.572,0.0476,-0.5849,0.0043,-0.0495,-1.1334,MTRN,25.620001000000002,24.608611083333336,512784320.01500005
2016-04-01,-0.1719,-0.4308,-0.4025,-0.4,-0.3864,-0.0127,-3.1003,-0.0309,0.0565,-0.2778,-0.0359,-0.1005,0.0588,-0.76,0.0311,-0.1963,-0.1495,-0.0063,235511000.0,-0.188,192154000.0,43357000.0,3452000.0,30487000.0,33939000.0,9418000.0,415000.0,7117000.0,1749000.0,0.0,0.0,5368000.0,0.0,5368000.0,0.27,0.27,20018000.0,20228000.0,0.09,0.1841,0.08,0.032,0.023,-0.1122,18840000.0,7532000.0,5368000.0,970759000.0,-0.1617,788977000.0,181782000.0,12900000.0,122495000.0,135395000.0,46387000.0,2208000.0,37360000.0,8818000.0,0.0,0.0,28542000.0,0.0,28542000.0,1.43,1.41,20018000.0,20228000.0,0.36,0.1873,0.079,0.0408,0.029,0.0284,76784000.0,39568000.0,28542000.0,24.385,32.877,-1.32,1.8564,0.9426,0.0761,0.0491,18.1494,3.576,-3.1066,0.333,0.1306,0.1295,0.0147,257795000.0,658124000.0,88993000.0,576350000.0,115023500.0,35336500.0,225123000.0,0.5843,0.0038,0.971,-0.0414,-0.8617,0.06,0.037,0.0438,0.041,6.0,1.272,2.7469,12.2646,42.4577,80.1688,8.4397,27.4718,4.3121,0.252,13.0,0.1262,0.0133,577730500.0,479425750.0,763177000.0,1.377,48.494,17.9203,0.0544,-0.6484,0.0042,-0.0524,-1.3659,MTRN,26.290001,25.7937142,526273240.018
