,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0077,0.0895,0.2855,0.281,0.2895,0.0005,0.0489,0.0147,0.1193,-0.0847,0.0365,0.006,0.0,0.0987,0.0,-0.0482,0.1006,0.0028,3085200000.0,-0.002,1739100000.0,1346100000.0,0.0,744700000.0,755200000.0,590900000.0,76700000.0,516300000.0,92200000.0,6700000.0,0.0,424100000.0,0.0,424100000.0,1.96,1.96,216000000.0,216500000.0,0.41,0.4363,0.262,0.1922,0.137,0.2731,808900000.0,593000000.0,430800000.0,10879500000.0,0.2389,6363000000.0,4516500000.0,0.0,2974200000.0,2677700000.0,1838800000.0,323400000.0,1518100000.0,-73700000.0,21700000.0,-500000.0,1591800000.0,0.0,1591800000.0,7.38,7.34,216000000.0,216500000.0,1.64,0.4151,0.247,0.1693,0.146,0.1625,2687900000.0,1841500000.0,1613500000.0,62.855,38.009,3.901,50.306,3.6708,0.8004,0.3556,7.7314,0.659,2.3169,0.209,0.7314,0.2414,0.0,-1494500000.0,8209900000.0,-13876800000.0,13901100000.0,1096350000.0,2793800000.0,635600000.0,-0.1425,0.0033,12.453,-0.0454,-0.6484,0.121,0.052,0.0432,0.169,6.0,0.358,1.4736,99.6751,37.4411,21.3877,9.9234,3.8942,17.1169,0.222,13.0,0.2734,0.0,14586125000.0,13184200000.0,30417500000.0,8.184,50.368,5.6942,0.5127,-0.2464,0.0048,-0.0531,-0.6828,TAP,68.040001,63.951142742857144,14696640216.0
2018-03-31,-0.2607,0.1757,0.3338,0.3299,0.3333,0.0005,3.6644,0.0217,0.155,-0.0951,0.0263,0.0032,0.0,1.4233,0.0,-0.0343,0.1786,0.0037,2331500000.0,-0.0479,1535700000.0,795800000.0,0.0,681100000.0,366300000.0,429500000.0,83200000.0,353000000.0,74900000.0,4400000.0,0.0,278100000.0,0.0,278100000.0,1.29,1.28,215800000.0,216600000.0,0.41,0.3413,0.279,0.1871,0.119,0.0465,649900000.0,436200000.0,282500000.0,10885600000.0,0.6304,6379400000.0,4506200000.0,0.0,3011900000.0,2721400000.0,1784800000.0,335900000.0,1456900000.0,-40700000.0,20100000.0,-500000.0,1497600000.0,0.0,1497600000.0,6.95,6.9,215800000.0,216600000.0,1.64,0.414,0.241,0.1647,0.138,0.1554,2622200000.0,1792800000.0,1517700000.0,62.307,34.774,0.503,51.5213,0.9171,0.8269,0.3683,5.2428,0.518,1.1334,0.318,0.7514,0.2921,0.0,-1991400000.0,7504200000.0,-14384000000.0,14296200000.0,935150000.0,2368800000.0,664550000.0,-0.6558,0.0063,16.8032,-0.0887,-0.9672,0.117,0.049,0.041,0.165,6.0,0.359,1.5357,85.0703,31.7635,22.3179,11.6405,4.5954,16.3804,0.236,14.0,0.2767,0.0,15007975000.0,12814025000.0,30306925000.0,7.841,50.443,5.3373,0.5569,-0.2643,0.0053,-0.0558,-0.7328,TAP,75.33000200000001,77.92823541176469,16256214431.600002
2017-12-31,0.3119,-0.8777,-0.5812,-0.5869,-0.5874,0.0032,0.4514,0.0309,0.1545,-0.0629,0.1201,-0.002,0.0,0.6283,0.0,0.0257,-0.8764,0.0033,2579600000.0,0.1245,1498600000.0,1081000000.0,0.0,765600000.0,769300000.0,311700000.0,90900000.0,223500000.0,-386100000.0,4500000.0,-700000.0,609600000.0,0.0,609600000.0,2.83,2.81,215400000.0,216500000.0,0.41,0.4191,0.203,0.1219,0.236,0.2291,522900000.0,314400000.0,614100000.0,11002800000.0,1.2524,6217200000.0,4785600000.0,0.0,3032400000.0,3060500000.0,1725100000.0,349300000.0,1361000000.0,-53200000.0,22200000.0,-1500000.0,1414200000.0,0.0,1414200000.0,6.57,6.53,215400000.0,216500000.0,1.64,0.4349,0.229,0.1554,0.129,0.1206,2523100000.0,1710300000.0,1436400000.0,61.403,35.027,2.743,52.5232,1.9434,0.8554,0.374,3.4587,0.644,1.1826,0.145,0.7506,0.2968,0.0,-1209600000.0,7544900000.0,-14622200000.0,15040500000.0,853650000.0,2576100000.0,592100000.0,-0.1803,0.0047,20.8355,-0.0504,-0.6235,0.114,0.047,0.04,0.155,6.0,0.365,1.3197,89.0539,29.9224,19.6221,12.8891,4.2711,18.5827,0.25,16.0,0.2756,0.0,15453050000.0,12352125000.0,30146525000.0,6.162,51.081,4.8964,0.4082,-0.2889,0.0053,-0.049,-0.6633,TAP,82.07,80.07454472727272,17677878000.0
2017-09-30,2.1839,0.7246,0.3827,0.383,0.3723,0.0009,-0.0601,0.3821,0.2549,0.2459,0.6144,1.9134,0.0,-0.2252,0.0,1.8067,2.8299,0.0033,2883200000.0,2.0426,1589600000.0,1293600000.0,0.0,782800000.0,786900000.0,506700000.0,72600000.0,425300000.0,145300000.0,6100000.0,200000.0,280000000.0,0.0,280000000.0,1.3,1.29,215500000.0,216500000.0,0.41,0.4487,0.245,0.1727,0.097,0.0783,706200000.0,497900000.0,286100000.0,10717200000.0,2.1196,6187400000.0,4529800000.0,0.0,3016900000.0,600800000.0,3929000000.0,375600000.0,3608000000.0,1334100000.0,19900000.0,700000.0,2273900000.0,0.0,2273900000.0,10.65,10.58,215500000.0,216500000.0,1.64,0.4227,0.445,0.3717,0.212,0.1026,4772000000.0,3983600000.0,2293800000.0,57.95,37.193,1.047,57.1657,4.5072,0.9865,0.4016,6.8581,0.685,1.1675,0.315,0.7387,0.2715,0.0,-1339800000.0,8015000000.0,-15064700000.0,15106700000.0,835050000.0,1890000000.0,427150000.0,-0.3096,0.0051,16.069,-0.0351,-0.4858,0.191,0.076,0.091,0.372,6.0,0.358,0.7222,85.3513,35.1234,21.6605,12.8342,5.6705,25.09,0.154,7.0,0.2815,0.0,15546325000.0,11900275000.0,29920175000.0,5.101,49.732,10.606,0.6996,-0.3306,0.0055,-0.0507,-0.6886,TAP,81.639999,87.63542805714289,17593419784.5
2017-06-30,2.1505,1.3261,0.9147,0.9125,0.9,0.0019,1.5271,0.9657,0.2237,2.9215,0.4992,1.7058,0.0,0.6585,0.0,1.4949,6.0738,0.0033,3091300000.0,2.1346,1755500000.0,1335800000.0,0.0,782400000.0,798900000.0,536900000.0,89200000.0,455100000.0,125200000.0,5100000.0,0.0,329900000.0,0.0,329900000.0,1.53,1.52,215400000.0,216400000.0,0.41,0.4321,0.24,0.1761,0.107,0.2481,743200000.0,544300000.0,335000000.0,8781600000.0,1.5053,5139100000.0,3642500000.0,0.0,2513000000.0,87900000.0,3554600000.0,369600000.0,3404800000.0,1208400000.0,15100000.0,500000.0,2196400000.0,0.0,2196400000.0,10.29,10.23,215400000.0,216400000.0,1.64,0.4148,0.503,0.4298,0.25,0.1326,4421100000.0,3774400000.0,2211500000.0,56.156,34.948,3.56,55.1147,2.3347,0.9815,0.3942,6.102,0.752,2.8396,0.268,0.7501,0.2531,0.0,-819100000.0,7527800000.0,-15323800000.0,15588500000.0,897450000.0,1966100000.0,433950000.0,-0.1814,0.0052,15.2971,-0.055,-0.8542,0.195,0.079,0.0829,0.43,5.0,0.316,0.7571,108.7568,44.7522,26.3392,9.7851,4.4665,20.2364,0.159,8.0,0.2862,0.0,15192550000.0,11258100000.0,27799950000.0,5.408,40.769,10.2121,0.5832,-0.2996,0.0057,-0.0567,-0.7704,TAP,86.339996,90.95416622222226,18597635138.4
2017-03-31,3.426,0.6365,0.2815,0.2125,0.2,0.0556,-0.3398,0.9423,0.1096,3.0456,0.1942,1.8798,0.0,-0.6325,0.0,1.8111,2.6115,0.056,2448700000.0,2.726,1372300000.0,1076400000.0,0.0,705300000.0,712000000.0,364400000.0,96600000.0,274400000.0,65900000.0,6500000.0,0.0,208500000.0,0.0,208500000.0,0.97,0.96,215000000.0,216500000.0,0.41,0.4396,0.232,0.1515,0.085,-0.1047,568100000.0,371000000.0,215000000.0,6676500000.0,0.8942,3945800000.0,2730700000.0,0.0,2044200000.0,-362900000.0,3093600000.0,320900000.0,3143200000.0,1104400000.0,11600000.0,2300000.0,2038800000.0,0.0,2038800000.0,9.56,9.51,215000000.0,216500000.0,1.64,0.409,0.596,0.5188,0.305,0.1289,3982100000.0,3464100000.0,2050400000.0,53.946,33.647,-1.192,57.1447,1.8372,1.0593,0.4159,3.8406,0.748,-0.5674,0.423,0.7551,0.288,0.0,-769500000.0,7234100000.0,-15453400000.0,16076500000.0,847950000.0,1677200000.0,446950000.0,1.1665,0.0063,20.9314,-0.0564,-0.7002,0.191,0.085,0.0723,0.519,5.0,0.277,0.538,120.2999,50.4598,36.2731,7.8737,3.9807,14.9379,0.172,9.0,0.3062,0.0,13000225000.0,10697200000.0,24100850000.0,4.001,31.053,10.795,0.5423,-0.2157,0.0059,-0.0354,-0.4568,TAP,95.709999,98.12833300000001,20577649785.0
2016-12-31,1.4715,20.4558,20.2482,17.5135,17.4054,0.1615,1.0967,1.3901,0.3947,3.1099,0.5313,2.3056,0.0,1.0953,0.0,1.9952,33.3929,0.1624,2294000000.0,1.7167,1470000000.0,824000000.0,0.0,746400000.0,-1697000000.0,2521000000.0,117200000.0,2453200000.0,997700000.0,2200000.0,500000.0,1455500000.0,0.0,1455500000.0,6.85,6.81,214700000.0,215800000.0,0.41,0.3592,1.201,1.1205,0.634,0.1582,2754500000.0,2570400000.0,1457700000.0,4885000000.0,0.3693,2987500000.0,1897500000.0,0.0,1589800000.0,-932600000.0,2830100000.0,271600000.0,3048200000.0,1055200000.0,5900000.0,2800000.0,1993000000.0,0.0,1993000000.0,9.4,9.34,212000000.0,213400000.0,1.64,0.3884,0.759,0.6796,0.408,0.1964,3708200000.0,3319800000.0,1998900000.0,53.184,32.881,1.69,56.2296,2.6125,1.0573,0.4114,21.9317,0.687,0.3413,0.06,0.7594,0.3254,0.0,-987900000.0,7059500000.0,-15550200000.0,15413600000.0,665600000.0,1826050000.0,386000000.0,-0.2694,0.0054,4.1792,-0.0583,-0.7268,0.194,0.097,0.0678,0.68,3.0,0.238,0.5654,184.3829,60.1708,44.2857,7.3392,2.6752,12.6554,0.174,6.0,0.3254,0.0,10833250000.0,10272325000.0,20517700000.0,4.526,23.042,12.2231,0.5663,-0.1485,0.0061,-0.0342,-0.4307,TAP,97.309998,97.79852967647062,20892456570.6
2016-09-30,-0.0584,16.9317,11.1988,9.4444,9.4444,0.1629,0.2382,0.7553,0.1783,2.2936,0.0363,-0.0276,0.0,0.3631,0.0,0.0517,2.0401,0.1611,947600000.0,-0.0686,541300000.0,406300000.0,0.0,278900000.0,274000000.0,132300000.0,66600000.0,222100000.0,19600000.0,1300000.0,0.0,202500000.0,0.0,202500000.0,0.94,0.94,214800000.0,216300000.0,0.41,0.4288,0.375,0.3047,0.214,0.3074,355300000.0,288700000.0,203800000.0,3435400000.0,-0.0707,2028500000.0,1406900000.0,0.0,1092600000.0,1024500000.0,382400000.0,188100000.0,681100000.0,75100000.0,4600000.0,2900000.0,606000000.0,0.0,606000000.0,2.91,2.91,214800000.0,216300000.0,1.64,0.4095,0.334,0.253,0.176,0.2241,1146000000.0,869200000.0,610600000.0,46.18,71.654,1.356,46.0317,46.4688,0.9968,0.4455,4.3348,6.818,1.7175,0.436,0.3066,0.2943,0.0,9342000000.0,15391200000.0,-1308700000.0,13691600000.0,627600000.0,1235050000.0,221400000.0,-0.1624,0.0064,-0.2643,-0.0596,-0.8483,0.066,0.037,0.0219,0.253,6.0,0.211,1.4309,135.3477,67.8704,23.1937,5.4739,2.7816,15.5167,0.564,25.0,0.318,0.0,8689000000.0,9178400000.0,16251400000.0,3.584,15.993,4.6209,0.0558,-0.1121,0.0067,-0.0283,-0.3512,TAP,109.800003,103.00444480555554,23585040644.4
2016-06-30,-0.0042,-0.2642,-0.2476,-0.3496,-0.3496,0.1582,-0.0749,0.1437,0.1202,-0.0352,0.0475,-0.0413,0.0,0.3636,0.0,0.107,-0.3024,0.1562,986200000.0,-0.0194,562200000.0,424000000.0,0.0,313600000.0,348100000.0,75900000.0,40500000.0,193500000.0,21200000.0,1600000.0,1800000.0,172300000.0,0.0,172300000.0,0.8,0.8,214700000.0,216000000.0,0.41,0.4299,0.308,0.2373,0.175,0.4689,304200000.0,234000000.0,173900000.0,3505200000.0,-0.089,2073100000.0,1432100000.0,0.0,1078900000.0,1309200000.0,122900000.0,148300000.0,448300000.0,28200000.0,1900000.0,0.0,420100000.0,0.0,420100000.0,2.06,2.06,214700000.0,216000000.0,1.64,0.4086,0.254,0.1702,0.12,0.1975,889800000.0,596600000.0,422000000.0,45.889,39.356,2.154,14.1001,13.9278,0.3073,0.1976,5.7778,2.441,2.1515,0.512,0.4485,0.318,0.0,2403100000.0,8449800000.0,-1379600000.0,6819200000.0,701900000.0,1324250000.0,239250000.0,0.2474,0.0055,0.1216,0.093,1.3063,0.049,0.03,0.007,0.17,7.0,0.253,1.9048,136.9948,74.7869,24.3875,4.9939,2.6469,14.6508,0.796,34.0,0.3078,0.0,6983625000.0,8511100000.0,13863525000.0,3.224,16.326,4.0229,0.1066,-0.1348,0.0084,-0.0308,-0.368,TAP,101.129997,100.10888872222222,21712610355.9
2016-03-31,-0.0082,0.8416,1.0062,0.8182,0.8605,0.0974,0.5642,0.1744,0.2441,-0.0659,0.3093,0.0052,0.0,0.4255,0.0,0.0428,26.225,0.0958,657200000.0,-0.0611,414000000.0,243200000.0,0.0,250900000.0,142300000.0,100900000.0,47300000.0,179400000.0,16700000.0,800000.0,500000.0,162700000.0,0.0,162700000.0,0.8,0.8,203600000.0,205100000.0,0.41,0.3701,0.448,0.3449,0.248,-0.2389,294200000.0,226700000.0,163500000.0,3524700000.0,-0.1254,2090800000.0,1433900000.0,0.0,1048600000.0,1278100000.0,155800000.0,138400000.0,542200000.0,65400000.0,2600000.0,-1500000.0,476800000.0,0.0,476800000.0,2.49,2.49,203600000.0,205100000.0,1.64,0.4068,0.279,0.1931,0.135,0.1614,985000000.0,680600000.0,479400000.0,48.619,40.258,-0.771,14.916,12.7844,0.3068,0.1997,4.7928,3.079,-0.5427,0.512,0.4611,0.3818,0.0,2540900000.0,8196500000.0,-1528200000.0,7408600000.0,681600000.0,1139400000.0,229800000.0,0.778,0.0093,1.4752,-0.1045,-1.0178,0.06,0.036,0.0085,0.193,7.0,0.263,1.7412,119.492,80.0376,23.8591,5.1712,3.0935,15.3381,0.659,31.0,0.2975,0.0,6849550000.0,7949800000.0,13382275000.0,2.795,17.312,4.9176,0.1155,-0.3146,0.0078,-0.0741,-0.8581,TAP,96.18,89.78342851428572,19582248000.0
