,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0105,1.0566,0.9564,0.9569,0.9569,0.003,-0.0061,-0.1157,-1.0764,-0.0022,-0.2222,-0.299,0.0,0.1038,1.0089,-0.0476,1.1445,0.003,714696000.0,-0.1839,381905000.0,332791000.0,82102000.0,148157000.0,248976000.0,83815000.0,130059000.0,-54632000.0,6235000.0,0.0,8388000.0,-60867000.0,0.0,-60867000.0,-0.27,-0.27,223834000.0,223834000.0,0.0,0.4656,0.369,0.1055,-0.085,0.2144,263483000.0,75427000.0,-60867000.0,2970750000.0,-0.2645,1805670000.0,1165080000.0,208937000.0,611903000.0,1737193000.0,-572113000.0,508531000.0,-1190602000.0,-159159000.0,0.0,109958000.0,-1031443000.0,0.0,-1031443000.0,-4.61,-4.61,223834000.0,223834000.0,0.0,0.3922,0.061,-0.2296,-0.347,0.1091,181684000.0,-682071000.0,-1031443000.0,-0.277,12.862,0.684,36.9346,6.5093,-133.1767,0.7614,0.5799,1.072,-2.7977,0.0,0.7349,0.2073,0.1149,155832000.0,2878976000.0,-8611214000.0,7536121000.0,515681500.0,1130346500.0,416535000.0,-0.1003,0.0169,25.8469,-0.0239,-0.0909,-3.494,-0.091,-0.0491,-0.23,5.0,0.262,-0.419,126.2258,55.4414,42.1816,5.7608,2.6282,7.1321,0.0,-13.0,0.206,0.0703,7693917500.0,295173500.0,11330707750.0,1.449,13.272,-1.3413,-1.5748,-0.2497,0.0179,-0.0363,-0.1249,ENDP,9.43,7.607428571428571,2110754620.0
2018-03-31,-0.1945,-3.9623,-1.908,-1.8974,-1.8974,0.0023,-0.7088,-0.1729,-1.0033,0.0026,-0.3329,-0.3141,0.0,-0.8295,-0.1014,-0.0597,-4.482,0.0023,700527000.0,-0.3249,403598000.0,296929000.0,38646000.0,166667000.0,655186000.0,-358257000.0,123990000.0,-489998000.0,15491000.0,0.0,7751000.0,-505489000.0,0.0,-505489000.0,-2.26,-2.26,223521000.0,223521000.0,0.0,0.4239,-0.249,-0.5225,-0.722,0.0342,-174418000.0,-366008000.0,-505489000.0,3131785000.0,-0.2332,1963166000.0,1168619000.0,167704000.0,619301000.0,2404566000.0,-1235947000.0,500219000.0,-2589968000.0,-222874000.0,0.0,802068000.0,-2367094000.0,0.0,-2367094000.0,-10.6,-10.6,223521000.0,223521000.0,0.0,0.3731,-0.384,-0.6673,-0.756,0.0989,-1201249000.0,-2089749000.0,-2367094000.0,-0.032,12.411,0.107,37.0063,5.8888,-1166.1768,0.7565,-2.9519,1.058,-0.0966,0.0,0.7463,0.2379,0.0552,120855000.0,2774187000.0,-8732384000.0,7642010000.0,574810500.0,1086236500.0,462894000.0,-0.5092,0.0255,-39.8779,-0.0355,-0.1298,-4.614,-0.203,-0.1021,-0.667,5.0,0.268,-0.183,111.092,53.6138,43.8974,5.4484,2.8832,6.7657,0.0,-4.0,0.1977,0.0535,7827850000.0,512969250.0,11685721500.0,1.386,14.011,-4.1777,-3.7449,-0.2847,0.0155,-0.0394,-0.1388,ENDP,5.94,6.602647058823531,1327714740.0
2017-12-31,-0.4577,0.8805,0.8896,0.8899,0.8899,0.0086,0.5327,-0.1849,-0.8209,0.0005,-0.4785,-0.2956,0.0,1.8935,0.0506,-0.2417,0.9097,0.002,768640000.0,-0.3809,505645000.0,262995000.0,48545000.0,161199000.0,560391000.0,-297396000.0,126961000.0,-521193000.0,-152776000.0,0.0,96836000.0,-368417000.0,0.0,-368417000.0,-1.65,-1.65,223321000.0,223321000.0,0.0,0.3422,-0.2,-0.5129,-0.479,0.128,-153403000.0,-394232000.0,-368417000.0,3468858000.0,-0.135,2228530000.0,1240328000.0,172067000.0,629874000.0,2183370000.0,-943042000.0,488228000.0,-2285726000.0,-250293000.0,0.0,802722000.0,-2035433000.0,0.0,-2035433000.0,-9.12,-9.12,223198000.0,223198000.0,0.0,0.3576,-0.235,-0.5182,-0.587,0.1235,-813733000.0,-1797498000.0,-2035433000.0,2.171,12.842,0.44,37.0598,5.8528,17.0686,0.7113,-3.1051,1.023,-0.3527,0.0,0.7535,0.2097,0.0632,50168000.0,2867814000.0,-8879623000.0,7616084000.0,754794500.0,1275454500.0,473554000.0,-0.2429,0.0129,-45.4305,-0.041,-0.131,-1.917,-0.166,-0.0724,-0.518,6.0,0.283,-0.2722,115.4101,54.4456,41.1878,4.5958,2.7197,7.3252,0.0,-5.0,0.1816,0.0496,8011255250.0,1061755750.0,12256947750.0,1.919,15.542,-3.6817,-3.5452,-0.2268,0.0145,-0.0362,-0.1277,ENDP,7.75,7.562727272727273,1730737750.0
2017-09-30,-0.1667,1.0453,0.5584,0.5612,0.5612,0.0024,1.7209,-0.3273,-0.8739,-0.0017,-0.2065,-0.29,0.0,1.3255,-0.1168,-0.2723,0.9917,0.0024,786887000.0,-0.1102,514522000.0,272365000.0,39644000.0,135880000.0,272640000.0,-275000.0,127521000.0,-124779000.0,-28109000.0,0.0,-3017000.0,-96670000.0,0.0,-96670000.0,-0.43,-0.43,223299000.0,223299000.0,0.0,0.3461,0.313,0.0035,-0.123,0.0619,246022000.0,2742000.0,-96670000.0,3941731000.0,0.0258,2479463000.0,1462268000.0,169728000.0,681243000.0,5401733000.0,-3939465000.0,473050000.0,-5174666000.0,-169794000.0,0.0,710417000.0,-5004872000.0,0.0,-5004872000.0,-22.46,-22.46,223299000.0,223299000.0,0.0,0.371,-0.937,-1.1928,-1.27,0.0919,-3691703000.0,-4701616000.0,-5004872000.0,3.426,12.729,0.218,37.084,4.924,10.8248,0.6961,0.0215,1.076,-0.8594,0.0,0.7611,0.1727,0.0504,154358000.0,2842296000.0,-8934008000.0,7981455000.0,600651500.0,701640500.0,533786000.0,-0.4138,0.0168,29.1896,-0.0437,-0.1413,-3.097,-0.387,-0.2802,-1.193,5.0,0.305,-0.1013,101.5981,49.2152,41.0463,6.5624,5.6179,7.3845,0.0,-2.0,0.1728,0.0431,8238447000.0,1615933000.0,12916830000.0,1.621,17.652,-9.9389,-6.8618,-0.2858,0.0141,-0.0368,-0.1434,ENDP,8.57,8.599714285714288,1913672430.0
2017-06-30,0.1651,-12.3519,-5.0646,-5.0649,-5.0649,0.0013,-0.7165,-0.3154,-0.8711,-0.0038,-0.337,-0.218,0.0,-0.7593,-0.1921,-0.1943,-9.8322,0.0022,875731000.0,-0.049,539401000.0,336330000.0,40869000.0,155555000.0,916349000.0,-580019000.0,121747000.0,-1453998000.0,-57480000.0,0.0,700498000.0,-1396518000.0,0.0,-1396518000.0,-6.26,-6.26,223158000.0,223158000.0,0.0,0.3841,-1.278,-1.5213,-1.595,0.1585,-1119450000.0,-1332251000.0,-1396518000.0,4039179000.0,0.0905,2522413000.0,1516766000.0,174969000.0,732098000.0,5489083000.0,-3972317000.0,457713000.0,-5222621000.0,-95500000.0,0.0,740857000.0,-5127121000.0,0.0,-5127121000.0,-23.01,-23.01,223158000.0,223158000.0,0.0,0.3755,-0.931,-1.1797,-1.269,0.0405,-3758854000.0,-4764908000.0,-5127121000.0,3.626,13.42,0.622,37.1281,4.3975,10.2402,0.6748,-10.9428,1.022,-0.1227,0.0,0.7561,0.1776,0.0467,48068000.0,2994689000.0,-9193969000.0,8071851000.0,727590500.0,775897500.0,558036000.0,-0.1899,0.0086,-6.5247,-0.0371,-0.1529,-1.745,-0.357,-0.2727,-1.18,5.0,0.281,-0.0602,111.4503,52.4228,44.2564,5.5514,5.2058,7.2382,0.0,-2.0,0.1812,0.0433,8265970250.0,2937402250.0,14363837750.0,0.734,18.1,-10.4103,-7.4752,-0.4694,0.0142,-0.0359,-0.144,ENDP,11.17,12.16527777777778,2492674860.0
2017-03-31,0.3413,0.4568,-0.2985,-0.3,-0.3,0.0032,4.6656,-0.2907,-0.6318,-0.0367,-0.2054,-0.1809,0.0,2.9586,0.0316,-0.0063,0.2794,0.0032,1037600000.0,0.0769,668962000.0,368638000.0,43009000.0,177240000.0,433990000.0,-65352000.0,111999000.0,-185756000.0,-11928000.0,0.0,8405000.0,-173828000.0,0.0,-173828000.0,-0.78,-0.78,223014000.0,223014000.0,0.0,0.3553,0.205,-0.0711,-0.168,0.1355,213098000.0,-73757000.0,-173828000.0,4084335000.0,0.1609,2615230000.0,1469105000.0,184689000.0,769613000.0,4914949000.0,-3445844000.0,447885000.0,-3980322000.0,-593297000.0,18000.0,86575000.0,-3387025000.0,0.0,-3387025000.0,-15.21,-15.21,223014000.0,223014000.0,0.0,0.3597,-0.612,-0.8649,-0.829,0.1473,-2498362000.0,-3532437000.0,-3387007000.0,9.811,13.813,0.63,36.994,4.0169,3.7706,0.6241,-0.6586,1.133,-0.9651,0.0,0.767,0.1708,0.0415,273557000.0,3080458000.0,-8697876000.0,8375631000.0,778715500.0,761284000.0,609796000.0,-0.1621,0.0188,34.5115,-0.0262,-0.0948,-0.788,-0.215,-0.2093,-0.865,5.0,0.259,-0.219,108.9618,61.6269,49.0742,5.245,5.3651,6.6979,0.0,-3.0,0.1884,0.0452,8183947250.0,4300510250.0,15778199000.0,2.698,18.314,-7.8869,-3.5864,-0.1888,0.0157,-0.0343,-0.1354,ENDP,11.16,11.623888888888894,2488836240.0
2016-12-31,0.8395,-3.1626,-27.1764,-54.5185,-54.5185,-0.0121,-0.7136,-0.2623,-0.5447,-0.0359,-0.0223,-0.2616,0.0,-0.8718,0.0504,0.0026,-15.0976,-0.0057,1241513000.0,0.1563,756578000.0,484935000.0,46206000.0,212568000.0,3778754000.0,-3293819000.0,111783000.0,-3410133000.0,-72277000.0,0.0,4531000.0,-3337856000.0,0.0,-3337856000.0,-14.99,-14.99,222867000.0,221424000.0,0.0,0.3906,-2.442,-2.6567,-2.689,0.0274,-3031373000.0,-3298350000.0,-3337856000.0,4010274000.0,0.2269,2634973000.0,1375301000.0,183372000.0,770728000.0,4846478000.0,-3471177000.0,452679000.0,-4047150000.0,-700084000.0,16000.0,123278000.0,-3347066000.0,0.0,-3347066000.0,-15.03,-15.03,222651000.0,222651000.0,0.0,0.3429,-0.651,-0.8963,-0.835,0.0971,-2611162000.0,-3594471000.0,-3347050000.0,12.122,16.541,0.153,37.1186,3.5866,3.0621,0.5795,-29.5067,0.983,-0.0254,0.0,0.7418,0.1712,0.0372,-45286000.0,3686417000.0,-8984061000.0,8524851000.0,1003480500.0,1482099500.0,654082000.0,-0.5989,0.0122,-2.4653,-0.0409,-0.1902,-0.639,-0.195,-0.1977,-0.896,3.0,0.234,-0.1578,132.3452,90.302,50.5751,3.9964,2.7058,6.1311,0.0,-3.0,0.1922,0.0457,8207914250.0,5234533500.0,17132736500.0,1.748,18.011,-7.9404,-5.3612,-0.2629,0.0149,-0.0346,-0.1412,ENDP,16.469998999999998,16.22647064705882,3670619267.1329994
2016-09-30,0.0778,0.9457,0.7916,0.8048,0.8048,0.0645,-0.153,-0.1768,-0.1113,-0.0762,-0.6355,-0.3405,0.0,-0.3327,1.1046,0.1441,0.96,0.0645,884335000.0,0.1859,557472000.0,326863000.0,44885000.0,186735000.0,359990000.0,-33127000.0,112184000.0,-172734000.0,46185000.0,0.0,27423000.0,-218919000.0,0.0,-218919000.0,-0.98,-0.98,222767000.0,222767000.0,0.0,0.3696,0.202,-0.0685,-0.248,-0.1692,178871000.0,-60550000.0,-218919000.0,3842458000.0,0.3445,2688463000.0,1153995000.0,181155000.0,770174000.0,1535968000.0,-381973000.0,463914000.0,-1552417000.0,-1424744000.0,-114000.0,681049000.0,-127673000.0,0.0,-127673000.0,-0.31,-0.31,222767000.0,222767000.0,0.0,0.3003,-0.032,-0.2833,-0.033,0.1615,-121367000.0,-1088503000.0,-127787000.0,27.162,14.797,-0.672,37.2356,3.7587,1.3709,0.4691,-0.5397,0.844,0.5264,0.0,0.8136,0.2112,0.0508,-414866000.0,3296304000.0,-9385205000.0,8091548000.0,1253686500.0,338896000.0,785476000.0,0.2984,0.0169,41.6923,-0.0389,-0.1436,-0.021,-0.007,-0.0167,-0.283,4.0,0.209,-5.7907,29.0765,63.6266,59.3032,3.0649,11.3382,4.8919,0.0,-11.0,0.2004,0.0471,8194292250.0,6051143750.0,18401543250.0,2.785,17.249,-2.3463,-0.4973,-0.1608,0.0149,-0.0309,-0.123,ENDP,20.15,21.437777888888885,4488755050.0
2016-06-30,-0.0258,0.4533,2.372,2.1407,2.1407,0.2025,48.0487,0.1118,-0.1528,0.5318,-0.3362,0.0009,0.0,64.3009,1.6648,0.2497,-1.3278,0.2015,920887000.0,0.2526,632218000.0,288669000.0,50589000.0,193070000.0,342215000.0,-53546000.0,111919000.0,-211699000.0,-555277000.0,18000.0,46216000.0,343578000.0,0.0,343578000.0,1.54,1.54,222667000.0,222863000.0,0.0,0.3135,0.153,-0.1084,0.373,0.6262,141042000.0,-99780000.0,343596000.0,3703850000.0,0.3389,2573450000.0,1130400000.0,157597000.0,746660000.0,2306536000.0,-1176136000.0,448176000.0,-2591064000.0,-1631868000.0,-160000.0,900408000.0,-959196000.0,0.0,-959196000.0,-4.35,-4.35,222667000.0,222863000.0,0.0,0.3052,-0.346,-0.5786,-0.259,0.1776,-1282402000.0,-2142888000.0,-959356000.0,28.121,15.367,2.59,37.3533,4.7442,1.3283,0.4637,-0.8915,0.902,1.7591,0.0,0.8092,0.2097,0.0549,-288424000.0,3421639000.0,-9023581000.0,7743759000.0,1096672000.0,312319000.0,626043500.0,-0.0458,0.0159,51.4806,-0.0301,-0.1151,-0.156,-0.05,-0.0523,-0.579,2.0,0.191,-0.7867,31.3829,86.2336,61.7214,3.3774,11.8592,5.9163,0.0,-5.0,0.2016,0.0425,8520627500.0,6137444500.0,19350882500.0,2.954,16.634,-4.7814,-2.4923,-0.1284,0.0178,-0.0262,-0.1126,ENDP,15.59,15.862500055555554,3471378530.0
2016-03-31,-0.1668,0.1986,-0.768,-0.3333,-0.3953,0.2572,0.4904,0.3175,0.0922,0.544,-0.2975,0.0966,0.0,0.3293,1.3296,-0.157,-2.5705,0.3103,963539000.0,0.3493,688705000.0,274834000.0,41692000.0,178355000.0,365519000.0,-90685000.0,116793000.0,-252584000.0,-118715000.0,-2000.0,45108000.0,-133869000.0,0.0,-133869000.0,-0.6,-0.6,222302000.0,222302000.0,0.0,0.2852,0.104,-0.1409,-0.139,-0.0745,100298000.0,-135791000.0,-133871000.0,3518129000.0,0.3408,2380090000.0,1138039000.0,125992000.0,708081000.0,2283632000.0,-1145593000.0,416868000.0,-2642504000.0,-1089311000.0,-285000.0,1013824000.0,-1553193000.0,0.0,-1553193000.0,-7.24,-7.24,222302000.0,222302000.0,0.0,0.3235,-0.42,-0.6326,-0.441,0.0205,-1476381000.0,-2225636000.0,-1553478000.0,26.649,17.353,-0.323,38.5276,3.3465,1.4457,0.4596,-1.1627,0.96,0.3419,0.0,0.793,0.1851,0.0433,-127064000.0,3857632000.0,-9632751000.0,8471499000.0,1051606000.0,307653000.0,640927500.0,0.5681,0.0155,77.9756,-0.027,-0.1101,-0.254,-0.082,-0.0477,-0.633,2.0,0.186,-0.1047,31.4658,90.0358,69.5585,3.3455,11.4354,5.4891,0.0,-6.0,0.2013,0.0358,8359913250.0,6110027500.0,18899977250.0,0.324,15.826,-5.3389,-2.8393,-0.5573,0.0177,-0.0257,-0.1209,ENDP,28.15,41.121714257142855,6257801300.0
