,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0581,-0.0383,-0.0382,-0.0385,-0.0385,0.0218,0.229,-0.1189,-0.0832,0.0,-0.1275,0.1195,0.0,0.164,0.086,0.0507,-0.6897,0.0218,7917000.0,-0.0504,3472000.0,4445000.0,2449000.0,3564000.0,6013000.0,-1568000.0,0.0,-1192000.0,30000.0,0.0,0.0,-1222000.0,0.0,-1222000.0,-0.27,-0.27,4542000.0,4542000.0,0.0,0.5615,-0.137,-0.1506,-0.154,-0.0657,-1081000.0,-1192000.0,-1222000.0,31601000.0,-0.0037,14127000.0,17474000.0,10285000.0,12292000.0,22577000.0,-5103000.0,0.0,-4682000.0,-27000.0,0.0,0.0,-4655000.0,0.0,-4655000.0,-1.03,-1.03,4542000.0,4542000.0,0.0,0.553,-0.133,-0.1482,-0.147,-0.0715,-4218000.0,-4682000.0,-4655000.0,4.75,6.032,-0.114,0.0,1.0832,0.0,0.0,0.0,4.55,0.383,0.0,0.0218,0.4502,0.3093,20773000.0,27399000.0,20187000.0,16628000.0,3377000.0,2615000.0,2793500.0,0.1111,0.0643,16.753,-0.0066,-0.4685,-0.207,-0.156,-0.7877,-0.148,3.0,1.062,0.4174,34.5931,36.3487,34.0848,9.3577,12.0845,11.3123,0.0,-7.0,0.389,0.3255,16086750.0,22520250.0,29769250.0,-0.498,6.958,0.0,-0.2195,0.1631,0.0475,-0.01,-0.6832,ELON,8.24,4.347428571428571,37426080.0
2018-03-31,-0.0077,-0.0931,-0.0936,-0.0714,-0.0714,0.021,0.0956,-0.0833,-0.0677,0.0,-0.1578,0.4173,0.0,0.0476,0.3493,-0.1096,-0.3669,0.021,7837000.0,0.0174,3460000.0,4377000.0,3005000.0,3015000.0,6020000.0,-1643000.0,0.0,-1385000.0,-6000.0,0.0,0.0,-1379000.0,0.0,-1379000.0,-0.3,-0.3,4527000.0,4527000.0,0.0,0.5585,-0.162,-0.1767,-0.176,-0.1837,-1266000.0,-1385000.0,-1379000.0,32021000.0,0.0184,14273000.0,17748000.0,10091000.0,12120000.0,22211000.0,-4463000.0,0.0,-4638000.0,-28000.0,0.0,0.0,-4610000.0,0.0,-4610000.0,-1.02,-1.02,4527000.0,4527000.0,0.0,0.5543,-0.13,-0.1448,-0.144,-0.0738,-4175000.0,-4638000.0,-4610000.0,4.995,6.237,-0.318,0.0,1.2914,0.0,0.0,0.0,4.797,0.9811,0.0,0.0231,0.3847,0.3834,21548000.0,28234000.0,20932000.0,16713000.0,2795500.0,2149000.0,3041000.0,0.0643,0.0567,15.0521,-0.0111,-0.7311,-0.201,-0.15,-0.6688,-0.145,3.0,1.043,0.4516,29.2948,29.1353,40.648,11.4545,14.9004,10.5298,0.0,-3.0,0.3785,0.3151,15784250.0,22884000.0,30714250.0,-0.522,7.073,0.0,-0.2095,0.1345,0.0448,-0.0087,-0.6048,ELON,4.59,4.69029411764706,20778930.0
2017-12-31,0.0119,-0.1057,0.0283,0.0357,0.0357,0.0199,0.391,-0.0766,-0.0577,0.0,-0.2385,0.265,0.0,0.2577,0.2039,-0.176,0.2967,0.0199,8030000.0,0.071,3858000.0,4172000.0,2551000.0,2818000.0,5369000.0,-1197000.0,0.0,-1255000.0,-53000.0,0.0,0.0,-1202000.0,0.0,-1202000.0,-0.27,-0.27,4519000.0,4519000.0,0.0,0.5196,-0.141,-0.1563,-0.15,-0.0811,-1135000.0,-1255000.0,-1202000.0,31667000.0,-0.0222,14016000.0,17651000.0,9313000.0,12491000.0,21804000.0,-4153000.0,0.0,-4651000.0,-28000.0,0.0,0.0,-4623000.0,0.0,-4623000.0,-1.04,-1.04,4465000.0,4465000.0,0.0,0.5574,-0.133,-0.1469,-0.146,-0.0769,-4197000.0,-4651000.0,-4623000.0,5.194,6.564,-0.144,0.0,1.6068,0.0,0.0,0.0,4.697,0.4276,0.0,0.0239,0.3509,0.3177,22209000.0,29661000.0,21557000.0,16393000.0,2655500.0,2007000.0,2910500.0,0.2665,0.0387,18.0423,-0.0171,-1.1417,-0.2,-0.147,-0.7117,-0.147,3.0,1.009,0.4813,26.7062,26.4641,37.4717,11.9251,15.7783,10.8803,0.0,-4.0,0.3944,0.2941,15474000.0,23170250.0,31371250.0,-0.545,7.092,0.0,-0.204,0.0939,0.046,-0.0066,-0.4604,ELON,5.54,5.019393939393939,25035260.0
2017-09-30,0.0018,0.2946,0.3062,0.3214,0.3214,0.0065,1.9849,-0.0779,-0.1358,0.0,-0.1744,0.0548,0.0,1.8458,0.1615,-0.2084,0.3946,0.0065,7817000.0,-0.0443,3337000.0,4480000.0,2280000.0,2895000.0,5175000.0,-695000.0,0.0,-850000.0,2000.0,0.0,0.0,-852000.0,0.0,-852000.0,-0.19,-0.19,4460000.0,4460000.0,0.0,0.5731,-0.094,-0.1087,-0.109,0.0449,-736000.0,-850000.0,-852000.0,31355000.0,-0.0906,13622000.0,17733000.0,8881000.0,13093000.0,22260000.0,-4527000.0,0.0,-4400000.0,127000.0,0.0,0.0,-4527000.0,0.0,-4527000.0,-1.01,-1.01,4460000.0,4460000.0,0.0,0.5656,-0.126,-0.1403,-0.144,-0.0848,-3954000.0,-4400000.0,-4527000.0,5.028,6.95,0.079,0.0,1.7852,0.0,0.0,0.0,3.531,-0.4601,0.0,0.0246,0.3703,0.2917,21314000.0,30997000.0,20635000.0,14613000.0,3385500.0,2219500.0,2680500.0,-0.1046,0.0303,28.7853,-0.0052,-0.3596,-0.193,-0.141,-1.4759,-0.14,4.0,0.98,0.5644,26.7973,35.6444,32.0357,9.2616,14.1271,11.6974,0.0,-3.0,0.4176,0.2832,15028250.0,23408000.0,32001750.0,-0.596,7.03,0.0,-0.2085,0.0411,0.0511,-0.0033,-0.2354,ELON,4.68,4.648285714285715,20872800.0
2017-06-30,0.0157,-0.6124,-0.5426,-0.5294,-0.5294,0.0057,-1.9574,-0.1052,-0.1469,0.0,-0.0156,-0.0633,0.0,-2.0874,0.136,-0.1249,0.2362,0.0057,8337000.0,0.0342,3618000.0,4719000.0,2255000.0,3392000.0,5647000.0,-928000.0,0.0,-1148000.0,29000.0,0.0,0.0,-1177000.0,0.0,-1177000.0,-0.26,-0.26,4445000.0,4445000.0,0.0,0.566,-0.125,-0.1377,-0.141,-0.0746,-1038000.0,-1148000.0,-1177000.0,31717000.0,-0.1258,13992000.0,17725000.0,8564000.0,13855000.0,22705000.0,-4980000.0,0.0,-4755000.0,148000.0,0.0,0.0,-4903000.0,0.0,-4903000.0,-1.1,-1.1,4445000.0,4445000.0,0.0,0.5588,-0.136,-0.1499,-0.155,-0.108,-4307000.0,-4755000.0,-4903000.0,5.181,6.963,-0.14,0.0,1.7384,0.0,0.0,0.0,3.809,0.5157,0.0,0.0264,0.4069,0.2705,21922000.0,30950000.0,21219000.0,15418000.0,3635500.0,1847000.0,2725000.0,0.0247,0.053,20.183,-0.0018,-0.1364,-0.202,-0.15,-1.1192,-0.15,3.0,0.971,0.6822,25.7204,41.5094,30.3352,8.7242,17.1722,11.6393,0.0,-3.0,0.4368,0.27,15165750.0,24247250.0,32672500.0,-0.771,7.135,0.0,-0.22,0.0242,0.0466,-0.0026,-0.1808,ELON,5.16,6.261388888888889,22936200.0
2017-03-31,-0.089,-0.458,-0.4411,-0.4,-0.4,0.0038,0.3805,-0.1266,-0.1544,0.0,-0.2806,-0.2438,0.0,0.3752,0.0155,0.022,-0.8102,0.0038,7703000.0,-0.1092,3292000.0,4411000.0,2227000.0,3386000.0,5613000.0,-1202000.0,0.0,-1267000.0,-6000.0,0.0,0.0,-1261000.0,0.0,-1261000.0,-0.28,-0.28,4434000.0,4434000.0,0.0,0.5726,-0.15,-0.1645,-0.164,-0.1963,-1157000.0,-1267000.0,-1261000.0,31441000.0,-0.1634,13789000.0,17652000.0,8294000.0,14339000.0,22919000.0,-5267000.0,0.0,-4319000.0,170000.0,0.0,0.0,-4489000.0,0.0,-4489000.0,-1.01,-1.01,4434000.0,4434000.0,0.0,0.5614,-0.123,-0.1374,-0.143,-0.071,-3864000.0,-4319000.0,-4489000.0,5.358,6.909,-0.341,0.0,1.8775,0.0,0.0,0.0,4.295,1.1864,0.0,0.0284,0.4396,0.2891,22527000.0,30633000.0,21843000.0,15472000.0,3627000.0,2065500.0,2921500.0,0.0107,0.0606,18.6275,-0.0021,-0.1455,-0.178,-0.134,-1.1398,-0.137,3.0,0.936,0.4687,20.0604,35.2335,29.2084,8.6686,15.222,10.7619,0.0,-4.0,0.4561,0.2638,15301500.0,25201250.0,33607000.0,-0.503,7.091,0.0,-0.1958,0.0608,0.0386,-0.0041,-0.2813,ELON,6.03,5.535833333333334,26737020.0
2016-12-31,-0.25,0.7977,0.7791,0.7795,0.7795,0.0036,-0.1452,-0.135,-0.1511,0.0,-0.2519,-0.1116,0.0,0.0865,-0.0948,0.0376,0.7085,0.0036,7498000.0,-0.2181,3375000.0,4123000.0,2119000.0,3420000.0,5825000.0,-1702000.0,0.0,-1135000.0,102000.0,0.0,0.0,-1237000.0,0.0,-1237000.0,-0.28,-0.28,4431000.0,4431000.0,0.0,0.5499,-0.136,-0.1514,-0.165,-0.117,-1023000.0,-1135000.0,-1237000.0,32385000.0,-0.1654,14302000.0,18083000.0,8260000.0,14266000.0,22812000.0,-4729000.0,0.0,-3921000.0,182000.0,0.0,0.0,-4103000.0,0.0,-4103000.0,-0.93,-0.93,4425000.0,4425000.0,0.0,0.5584,-0.106,-0.1211,-0.127,-0.097,-3432000.0,-3921000.0,-4103000.0,5.512,7.212,-0.198,0.0,2.2124,0.0,0.0,0.0,4.061,0.6823,0.0,0.029,0.4561,0.2826,23083000.0,31955000.0,22395000.0,14610000.0,3522500.0,1982000.0,2731500.0,0.0391,0.0608,22.5181,-0.0044,-0.2946,-0.156,-0.118,-1.4237,-0.121,3.0,0.932,0.7368,19.1263,33.981,28.9656,9.1938,16.3396,11.8561,0.0,-3.0,0.4405,0.2551,17068250.0,26258750.0,34749750.0,-0.71,7.319,0.0,-0.1744,0.0387,0.023,-0.0036,-0.2393,ELON,4.7,4.890294117647057,20825700.0
2016-09-30,-0.2033,-0.1454,-0.1729,-0.1667,-0.1667,0.0041,-14.2667,-0.2362,-0.2547,-1.0,-0.0716,-0.0239,0.0,-10.2162,-0.2001,-0.1679,0.0712,0.0041,8179000.0,-0.1807,3707000.0,4472000.0,1963000.0,3657000.0,5620000.0,-1148000.0,0.0,-1205000.0,23000.0,0.0,0.0,-1228000.0,0.0,-1228000.0,-0.28,-0.28,4431000.0,4431000.0,0.0,0.5468,-0.133,-0.1473,-0.15,-0.0507,-1089000.0,-1205000.0,-1228000.0,34477000.0,-0.1128,15020000.0,19457000.0,8482000.0,14142000.0,28322000.0,-8865000.0,2000.0,-8399000.0,66000.0,0.0,0.0,-8465000.0,0.0,-8465000.0,-1.92,-1.92,4431000.0,4431000.0,0.0,0.5643,-0.222,-0.2436,-0.246,-0.0935,-7666000.0,-8397000.0,-8465000.0,5.818,7.526,-0.094,0.0,2.3667,0.0,0.0,0.0,4.139,0.3241,0.0,0.0324,0.4471,0.24,24164000.0,33347000.0,23434000.0,15163000.0,3852000.0,2103500.0,2641000.0,0.0427,0.0139,21.7879,-0.0021,-0.1466,-0.31,-0.235,-1.9902,-0.244,4.0,0.957,0.3445,22.6239,39.2663,27.6209,8.9504,16.3903,13.0545,0.0,-1.0,0.4102,0.246,18581000.0,27319500.0,36034250.0,-0.727,7.781,-4198.5,-0.3436,0.1053,0.0137,-0.0089,-0.42,ELON,5.26,5.296111111111111,23307060.0
2016-06-30,-0.1617,0.8569,0.8522,0.8547,0.8547,0.0032,1.3398,-0.2287,-0.247,-1.0,-0.0413,-0.0383,0.0,1.3233,-0.1517,-0.1153,0.731,0.0032,8061000.0,-0.1391,3415000.0,4646000.0,1985000.0,3876000.0,5861000.0,-1215000.0,0.0,-712000.0,51000.0,0.0,0.0,-763000.0,0.0,-763000.0,-0.17,-0.17,4420000.0,4420000.0,0.0,0.5764,-0.074,-0.0883,-0.095,0.071,-595000.0,-712000.0,-763000.0,36281000.0,-0.0466,15683000.0,20598000.0,8973000.0,14880000.0,29551000.0,-8953000.0,7000.0,-8251000.0,33000.0,0.0,0.0,-8284000.0,0.0,-8284000.0,-1.88,-1.88,4420000.0,4420000.0,0.0,0.5677,-0.201,-0.2272,-0.228,-0.0784,-7292000.0,-8244000.0,-8284000.0,6.073,7.796,0.129,0.0,2.445,0.0,0.0,0.0,4.279,-0.8309,0.0,0.0301,0.4808,0.2462,25222000.0,34459000.0,24483000.0,15961000.0,3743000.0,1813500.0,2870000.0,-0.0978,0.022,40.6857,-0.0077,-0.5299,-0.281,-0.214,-1.658,-0.227,6.0,0.938,0.3003,14.6781,36.8612,28.3099,9.693,20.0061,12.6415,0.0,-2.0,0.4101,0.2473,19580500.0,29486250.0,38699250.0,-0.644,8.208,-1177.7143,-0.3221,0.1435,0.0142,-0.0098,-0.375,ELON,4.76,4.806388888888889,21039200.0
2016-03-31,-0.139,0.2502,0.3855,0.375,0.375,0.005,-0.0263,-0.4621,-0.3113,-1.0,0.0425,0.0542,0.0,0.0187,-0.1604,-0.3386,0.6675,0.005,8647000.0,-0.1237,3805000.0,4842000.0,2193000.0,3313000.0,5506000.0,-664000.0,0.0,-869000.0,6000.0,0.0,0.0,-875000.0,0.0,-875000.0,-0.2,-0.2,4417000.0,4417000.0,0.0,0.56,-0.084,-0.1005,-0.101,-0.2799,-725000.0,-869000.0,-875000.0,37583000.0,-0.0024,16089000.0,21494000.0,9328000.0,15385000.0,33748000.0,-12254000.0,135000.0,-12641000.0,43000.0,0.0,0.0,-12684000.0,0.0,-12684000.0,-2.88,-2.88,4417000.0,4417000.0,0.0,0.5719,-0.298,-0.3328,-0.337,-0.138,-11196000.0,-12506000.0,-12684000.0,6.336,7.918,-0.548,0.0,1.1972,0.0,0.0,0.0,4.671,2.76,0.0,0.0312,0.3831,0.2536,26237000.0,34975000.0,25524000.0,22539000.0,4133000.0,2273000.0,3241500.0,0.0021,-0.0001,32.6648,-0.0006,-0.0347,-0.401,-0.307,-1.5266,-0.333,5.0,0.909,0.3933,23.3375,40.9742,32.3113,9.0934,16.5345,11.5943,0.0,-1.0,0.4094,0.2482,21606250.0,31659250.0,41333000.0,-1.174,8.509,-92.637,-0.4738,0.0397,0.0036,-0.0053,-0.1511,ELON,5.5,5.673428571428571,24293500.0
