,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-05,-0.0643,-0.4314,-0.522,-0.5172,-0.5172,0.0059,-1.0713,-0.0801,-0.0424,0.0036,-0.0933,0.0733,0.0,-0.9852,0.0,0.0046,-0.4352,0.0049,1934000000.0,-0.0547,1276700000.0,657300000.0,0.0,566100000.0,600200000.0,57100000.0,14200000.0,43400000.0,15200000.0,0.0,0.0,28200000.0,0.0,28200000.0,0.28,0.28,101800000.0,102000000.0,0.38,0.3399,0.048,0.0298,0.015,-0.2841,92000000.0,57600000.0,28200000.0,9112700000.0,0.0496,6117800000.0,2994900000.0,0.0,2365600000.0,2903300000.0,91600000.0,56900000.0,36500000.0,32600000.0,0.0,0.0,3900000.0,0.0,3900000.0,0.04,0.04,101800000.0,102000000.0,1.52,0.3287,0.026,0.0102,0.0,0.0054,241400000.0,93400000.0,3900000.0,21.449,24.42,-5.398,8.0413,2.4283,0.3749,0.19,4.0563,1.524,-18.8617,1.357,0.423,0.2927,0.0,636900000.0,2486000000.0,-273300000.0,1842700000.0,164450000.0,538750000.0,1261500000.0,0.0331,0.0039,6.2109,-0.0091,-0.5116,0.002,0.001,0.0201,0.01,5.0,1.876,40.9744,22.0858,6.2644,52.3145,55.4132,16.9145,7.2237,38.0,14.0,0.2596,0.0,1529875000.0,2255850000.0,4858450000.0,0.479,89.516,1.6415,0.0037,-0.6946,0.003,-0.0122,-0.75,GME,13.0,13.638000000000002,1323400000.0
2018-02-03,0.0165,-1.3332,-1.5074,-1.5172,-1.5224,-0.0107,0.1147,0.0132,-0.0098,0.0036,-0.1729,0.2186,0.027,0.1508,0.0,0.0707,-1.3374,-0.0078,3502500000.0,0.1501,2478000000.0,1024500000.0,0.0,692000000.0,1121200000.0,-96700000.0,14200000.0,-109800000.0,-3900000.0,0.0,0.0,-105900000.0,0.0,-105900000.0,-1.05,-1.05,101400000.0,101500000.0,0.38,0.2925,-0.016,-0.0273,-0.03,0.1211,-56900000.0,-95600000.0,-105900000.0,9224600000.0,0.0716,6184500000.0,3040100000.0,0.0,2363000000.0,2904500000.0,135600000.0,56800000.0,80300000.0,45600000.0,0.0,0.0,34700000.0,0.0,34700000.0,0.34,0.34,101400000.0,101500000.0,1.52,0.3296,0.031,0.0149,0.004,0.0349,289000000.0,137100000.0,34700000.0,21.839,31.606,4.183,8.0661,8.5247,0.3693,0.1622,-6.7324,1.325,-4.2682,-0.362,0.3643,0.1976,0.0,623100000.0,3204800000.0,-288400000.0,1242700000.0,201800000.0,759300000.0,1244100000.0,-0.0615,0.0027,0.8172,-0.0079,-0.7183,0.015,0.007,0.0375,0.015,7.0,1.863,12.5331,35.6904,7.2291,54.0777,45.7116,12.1488,7.4147,4.471,15.0,0.2562,0.0,1440200000.0,2277200000.0,4952200000.0,3.171,90.972,2.4137,0.0329,-0.2607,0.0028,-0.0123,-0.7465,GME,16.23,17.978787818181818,1645722000.0
2017-10-28,-0.0265,-0.1113,0.1693,0.2041,0.2041,-0.024,-0.4812,0.0465,0.1129,0.0036,0.0812,0.1156,0.027,-0.5149,0.0,-0.0035,-0.1134,-0.0212,1988600000.0,0.015,1299200000.0,689400000.0,0.0,565100000.0,601800000.0,87600000.0,14100000.0,73700000.0,14300000.0,0.0,0.0,59400000.0,0.0,59400000.0,0.59,0.59,101500000.0,101500000.0,0.38,0.3467,0.063,0.0442,0.03,0.1288,124800000.0,87800000.0,59400000.0,8767500000.0,-0.0352,5744000000.0,3023500000.0,0.0,2317300000.0,2504600000.0,518900000.0,56700000.0,462900000.0,113600000.0,0.0,0.0,349300000.0,0.0,349300000.0,3.42,3.4,101500000.0,101500000.0,1.51,0.3449,0.077,0.0593,0.04,0.0303,674500000.0,519600000.0,349300000.0,22.795,32.244,2.524,8.0512,4.4798,0.3532,0.1493,6.227,1.205,4.9596,0.644,0.4021,0.2842,0.0,453500000.0,3272800000.0,-489300000.0,1417800000.0,188450000.0,1263850000.0,1728050000.0,-0.1303,0.0025,2.9046,-0.0193,-1.0378,0.153,0.071,0.1158,0.059,7.0,1.776,1.1119,53.5,8.1514,75.8725,46.5243,6.9371,5.0736,0.442,5.0,0.2643,0.0,1411425000.0,2287100000.0,4935775000.0,2.62,86.379,9.164,0.3833,-0.3154,0.0019,-0.014,-0.7908,GME,19.34,20.018611111111106,1963010000.0
2017-07-29,0.0097,-0.256,-0.2043,-0.1852,-0.1852,-0.0268,0.0865,0.1152,0.1023,0.0036,0.4645,0.0435,0.027,0.1519,0.0,0.0463,-0.2521,-0.025,1687600000.0,0.0342,1063900000.0,623700000.0,0.0,542400000.0,580100000.0,43600000.0,14400000.0,29200000.0,7000000.0,0.0,0.0,22200000.0,0.0,22200000.0,0.22,0.22,101400000.0,101500000.0,0.38,0.3696,0.048,0.0258,0.013,-0.0486,81500000.0,43600000.0,22200000.0,8738100000.0,-0.0445,5695800000.0,3042300000.0,0.0,2319300000.0,2512200000.0,530100000.0,57400000.0,473200000.0,132500000.0,0.0,0.0,340700000.0,0.0,340700000.0,3.32,3.3,101400000.0,101500000.0,1.5,0.3482,0.079,0.0607,0.039,0.0615,691100000.0,530600000.0,340700000.0,22.798,23.666,-0.81,8.0513,2.5848,0.3532,0.1771,3.0278,1.339,-2.473,1.727,0.4794,0.3214,0.0,452900000.0,2399700000.0,-507500000.0,1616300000.0,156000000.0,420250000.0,1116800000.0,0.4954,0.0031,6.8012,-0.0161,-0.7177,0.152,0.07,0.1101,0.061,6.0,1.792,1.9419,19.6241,7.7444,47.6441,56.0135,20.7926,7.8242,0.452,5.0,0.2654,0.0,1377775000.0,2239700000.0,4874925000.0,5.304,86.175,9.2439,0.3743,-0.1871,0.002,-0.0142,-0.7713,GME,21.5,21.186571342857146,2180100000.0
2017-04-29,0.04,-0.113,-0.1033,-0.0794,-0.0794,-0.0269,0.3172,0.0534,0.0783,0.0041,0.241,-0.0373,0.027,0.3174,0.0,0.082,-0.1132,-0.0241,2045900000.0,0.0377,1343400000.0,702500000.0,0.0,563500000.0,601400000.0,101100000.0,14100000.0,87200000.0,28200000.0,0.0,0.0,59000000.0,0.0,59000000.0,0.58,0.58,101300000.0,101400000.0,0.38,0.3434,0.068,0.0495,0.029,-0.1353,139600000.0,101300000.0,59000000.0,8682300000.0,-0.0639,5646000000.0,3036300000.0,0.0,2295300000.0,2491500000.0,544800000.0,56900000.0,488700000.0,142300000.0,0.0,0.0,346400000.0,0.0,346400000.0,3.37,3.35,101300000.0,101400000.0,1.49,0.3497,0.082,0.0628,0.04,0.0602,709600000.0,545600000.0,346400000.0,22.398,24.144,-2.732,8.0523,3.079,0.3595,0.1742,7.1844,1.26,-4.3525,0.655,0.4778,0.2754,0.0,381400000.0,2445800000.0,-567500000.0,1484000000.0,155750000.0,567300000.0,1240500000.0,0.0779,0.0029,3.6089,-0.0098,-0.5222,0.157,0.073,0.1172,0.063,6.0,1.826,1.8949,22.117,7.2518,51.1579,55.7451,15.3046,6.999,0.442,4.0,0.2644,0.0,1409050000.0,2199525000.0,4755875000.0,5.164,85.709,9.5888,0.4149,-0.2031,0.0021,-0.0154,-0.8128,GME,22.690001000000002,22.922857057142863,2298497101.3
2017-01-28,-0.0338,-0.249,-0.1578,-0.1362,-0.1373,-0.0247,-0.1348,0.1491,0.1044,1.3596,0.2516,-0.0357,0.0278,-0.1325,0.0,0.0538,-0.2495,-0.0192,3045400000.0,-0.1361,2037500000.0,1007900000.0,0.0,646300000.0,721300000.0,286600000.0,14100000.0,272800000.0,64100000.0,0.0,0.0,208700000.0,0.0,208700000.0,2.03,2.01,102200000.0,102600000.0,0.37,0.331,0.108,0.0942,0.069,0.121,328600000.0,286900000.0,208700000.0,8607900000.0,-0.0807,5598600000.0,3009300000.0,0.0,2252600000.0,2451600000.0,557700000.0,53800000.0,504700000.0,151500000.0,0.0,0.0,353200000.0,0.0,353200000.0,3.42,3.4,103400000.0,103800000.0,1.48,0.3496,0.084,0.0649,0.041,0.0458,725200000.0,558500000.0,353200000.0,22.056,26.844,3.607,7.9746,6.5499,0.3616,0.1638,20.3475,1.215,1.943,0.182,0.4486,0.2122,0.0,379200000.0,2743500000.0,-581100000.0,1127600000.0,198700000.0,624250000.0,1142250000.0,-0.091,0.0003,0.4431,-0.0121,-0.8849,0.163,0.075,0.137,0.065,6.0,1.833,1.5207,26.1456,9.3668,47.5549,43.3211,13.7892,7.5359,0.433,5.0,0.2617,0.0,1436400000.0,2171325000.0,4696525000.0,3.814,83.249,10.381,0.4154,-0.2657,0.0022,-0.0166,-0.856,GME,24.309998999999998,24.90272721212121,2484481897.7999997
2016-10-29,0.0802,0.0893,-0.0912,-0.0755,-0.0755,-0.0198,1.6897,0.0829,0.1119,1.3535,-0.0237,-0.12,0.0278,2.353,0.0,0.0792,0.0893,-0.0161,1959200000.0,-0.0283,1251000000.0,708200000.0,0.0,567100000.0,609400000.0,98800000.0,14800000.0,84000000.0,33200000.0,0.0,0.0,50800000.0,0.0,50800000.0,0.49,0.49,103700000.0,104000000.0,0.37,0.3615,0.072,0.0504,0.026,0.2695,141400000.0,98800000.0,50800000.0,9087500000.0,-0.0244,6042900000.0,3044600000.0,0.0,2219600000.0,2391600000.0,653000000.0,45300000.0,608300000.0,216000000.0,0.0,0.0,392300000.0,0.0,392300000.0,3.74,3.72,103700000.0,104000000.0,1.47,0.335,0.09,0.0719,0.043,0.0496,822300000.0,653600000.0,392300000.0,20.483,28.699,5.093,7.8525,3.4339,0.3834,0.1557,6.6757,1.097,11.1772,0.755,0.431,0.2895,0.0,207700000.0,2976100000.0,-747700000.0,1283200000.0,183300000.0,1351850000.0,1744950000.0,-0.0699,0.0026,3.2405,-0.0203,-0.9319,0.184,0.087,0.1499,0.072,6.0,2.004,1.5302,49.9091,7.2739,65.6136,49.5772,6.7223,5.2079,0.393,5.0,0.2442,0.0,1310450000.0,2128050000.0,4535125000.0,4.346,87.633,14.4283,0.5519,-0.2492,0.0028,-0.0165,-0.8868,GME,23.9,26.460833305555557,2478430000.0
2016-07-30,0.0641,0.1313,0.1028,0.125,0.125,-0.0271,-1.5691,0.0783,0.1197,1.2774,0.0702,0.1059,0.0278,-2.6806,0.0,0.0562,0.1277,-0.0235,1631800000.0,-0.0738,1014100000.0,617700000.0,0.0,518400000.0,559400000.0,58300000.0,13900000.0,44700000.0,16800000.0,0.0,0.0,27900000.0,0.0,27900000.0,0.27,0.27,104000000.0,104300000.0,0.37,0.3785,0.061,0.0359,0.017,-0.0593,100000000.0,58600000.0,27900000.0,9144600000.0,-0.0262,6152600000.0,2992000000.0,0.0,2178000000.0,2347100000.0,644900000.0,37000000.0,608500000.0,211100000.0,0.0,0.0,397400000.0,0.0,397400000.0,3.78,3.76,104000000.0,104300000.0,1.46,0.3272,0.089,0.0706,0.043,0.0088,811500000.0,645500000.0,397400000.0,20.683,21.864,-0.931,7.8221,2.7837,0.3782,0.1968,4.2158,1.594,-2.1541,1.37,0.4499,0.3177,0.0,627900000.0,2273900000.0,-298200000.0,1741400000.0,122450000.0,425900000.0,1040650000.0,0.6106,0.0037,5.24,-0.0225,-0.8865,0.191,0.09,0.1446,0.071,5.0,2.062,0.613,14.7962,5.0531,43.6263,74.6803,21.4712,8.7874,0.386,6.0,0.2382,0.0,1201550000.0,2082425000.0,4435000000.0,0.77,87.929,17.4459,0.3584,-0.6712,0.0029,-0.0179,-0.9849,GME,30.950001,27.88628577142858,3218800104.0
2016-04-30,0.0571,-0.0798,-0.1084,-0.0735,-0.0735,-0.0387,-1.9246,0.1281,0.0804,1.3446,0.397,0.1741,0.0278,-1.5927,0.0,0.0866,-0.0799,-0.0371,1971500000.0,-0.0432,1296000000.0,675500000.0,0.0,520800000.0,561500000.0,114000000.0,11000000.0,103200000.0,37400000.0,0.0,0.0,65800000.0,0.0,65800000.0,0.63,0.63,103800000.0,104200000.0,0.37,0.3426,0.079,0.0579,0.033,-0.2057,155200000.0,114200000.0,65800000.0,9274700000.0,-0.0091,6319900000.0,2954800000.0,0.0,2150400000.0,2316500000.0,638300000.0,28800000.0,609900000.0,215100000.0,0.0,0.0,394800000.0,0.0,394800000.0,3.75,3.73,103800000.0,104200000.0,1.45,0.3186,0.086,0.0689,0.043,0.0253,801600000.0,638700000.0,394800000.0,20.772,25.247,-3.907,7.8266,4.5626,0.3768,0.1827,10.3818,1.491,-5.7158,0.587,0.4106,0.2642,0.0,671100000.0,2620600000.0,-252800000.0,1593400000.0,119250000.0,596800000.0,1170400000.0,0.0782,0.0034,2.183,-0.0149,-0.7171,0.194,0.091,0.1531,0.069,6.0,2.127,1.0367,23.9471,5.4703,49.7479,77.7753,15.5407,7.9244,0.387,5.0,0.2319,0.0,1000300000.0,2036500000.0,4359975000.0,2.259,89.352,22.1771,0.342,-0.4271,0.003,-0.0188,-1.0731,GME,32.799999,31.37285725714287,3404639896.2
2016-01-30,0.0684,-0.0109,0.0152,0.0731,0.0737,-0.0401,0.0559,0.0198,0.046,-0.029,0.5551,0.0159,0.0909,0.0873,0.0,0.1145,-0.0104,-0.0379,3525000000.0,0.0141,2481800000.0,1043200000.0,0.0,613300000.0,661300000.0,381900000.0,5600000.0,376400000.0,128600000.0,0.0,0.0,247800000.0,0.0,247800000.0,2.35,2.33,104200000.0,105200000.0,0.36,0.2959,0.121,0.1084,0.07,0.1205,425700000.0,382000000.0,247800000.0,9363800000.0,0.0073,6445500000.0,2918300000.0,0.0,2108900000.0,2270100000.0,648200000.0,23400000.0,625200000.0,222400000.0,0.0,0.0,402800000.0,0.0,402800000.0,3.8,3.78,106000000.0,106700000.0,1.44,0.3117,0.086,0.0693,0.043,0.0516,806800000.0,648600000.0,402800000.0,19.971,24.215,4.078,3.3148,4.3225,0.166,0.0798,68.2143,1.08,1.8914,0.153,0.4173,0.174,0.0,143100000.0,2523200000.0,-311800000.0,623800000.0,145000000.0,723750000.0,1153900000.0,-0.0934,0.0022,-0.2467,-0.0124,-1.0023,0.2,0.095,0.1943,0.069,6.0,2.212,1.6306,24.6314,6.88,45.3336,64.5779,12.9379,8.1149,0.379,4.0,0.2252,0.0,836225000.0,2015650000.0,4233725000.0,4.562,88.338,27.7179,0.6418,-0.2637,0.0027,-0.0185,-1.0948,GME,26.209999,27.745757515151517,2731081895.8
