,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1033,0.0423,0.1649,0.1951,0.1707,-0.0101,31.379,0.1802,0.0646,0.7654,-0.0609,-0.0881,0.0,2.721,0.0,0.1088,0.0635,-0.0114,2656348000.0,0.2072,2322977000.0,333371000.0,0.0,206104000.0,216611000.0,116760000.0,9178000.0,103754000.0,29389000.0,341000.0,0.0,74365000.0,0.0,74365000.0,0.49,0.48,153325000.0,154595000.0,0.0,0.1255,0.065,0.0425,0.028,0.0297,173473000.0,112932000.0,74706000.0,10161858000.0,0.1922,8853932000.0,1307926000.0,0.0,829014000.0,927132000.0,380794000.0,28666000.0,334940000.0,20087000.0,3889000.0,0.0,314853000.0,0.0,314853000.0,2.03,2.0,153325000.0,154595000.0,0.0,0.1287,0.059,0.0358,0.031,0.0282,598885000.0,363606000.0,318742000.0,24.071,30.203,0.515,5.5845,0.785,0.232,0.1261,12.3046,1.819,2.1048,0.0,0.318,0.0776,0.0,1384271000.0,4630898000.0,-22081000.0,3676217000.0,2176655000.0,1074318500.0,90005500.0,-0.4955,0.0051,4.2421,-0.0292,-1.2811,0.085,0.047,0.0477,0.036,4.0,1.53,1.7591,42.3475,75.7279,3.0839,4.6686,9.4589,112.9026,0.0,16.0,0.0816,0.0,3571813000.0,3713278250.0,6641046000.0,1.871,66.277,12.6842,0.1162,-0.482,0.005,-0.0263,-1.1347,PWR,33.400002,35.79971434285716,5121055306.650001
2018-03-31,0.131,-0.1661,-0.2207,-0.2258,-0.2258,0.0154,8.0157,0.2003,0.0633,1.0921,-0.0266,0.0508,0.0,0.237,0.0,0.1673,0.002,0.0089,2417576000.0,0.1099,2116528000.0,301048000.0,0.0,215422000.0,225827000.0,75221000.0,6778000.0,55617000.0,18003000.0,997000.0,0.0,37614000.0,0.0,37614000.0,0.24,0.24,156546000.0,157556000.0,0.0,0.1245,0.05,0.0258,0.016,-0.0145,121519000.0,62395000.0,38611000.0,9705884000.0,0.1959,8429164000.0,1276720000.0,0.0,808790000.0,902895000.0,373825000.0,23759000.0,335268000.0,30943000.0,4071000.0,0.0,304325000.0,0.0,304325000.0,1.95,1.93,156546000.0,157556000.0,0.0,0.1315,0.06,0.037,0.031,0.0167,584909000.0,359027000.0,308396000.0,23.273,28.616,-0.224,5.6569,0.6499,0.2431,0.1331,9.2055,1.908,0.691,0.0,0.3267,0.0891,0.0,1407430000.0,4479705000.0,-49368000.0,3713900000.0,2117233000.0,1018287500.0,92260500.0,-2.3482,0.0061,6.4503,-0.0252,-1.0324,0.083,0.048,0.0467,0.037,5.0,1.521,1.3215,39.1352,78.5471,3.5556,4.5842,9.5316,105.2009,0.0,16.0,0.0833,0.0,3415779750.0,3667294000.0,6381786500.0,1.035,62.0,15.1112,0.1123,-0.5971,0.0051,-0.0247,-1.063,PWR,34.349998,34.76970576470588,5377354786.908
2017-12-31,0.0494,-0.5647,0.2966,0.3036,0.2857,0.0217,0.0738,0.2103,0.1193,0.8607,0.0059,-0.0865,0.0,0.0612,0.0,0.1862,-0.5896,0.0144,2478627000.0,0.1786,2155751000.0,322876000.0,0.0,206264000.0,274491000.0,48385000.0,6652000.0,43910000.0,-69651000.0,2015000.0,0.0,113561000.0,0.0,113561000.0,0.73,0.72,157108000.0,158241000.0,0.0,0.1303,0.044,0.0204,0.046,0.0517,108771000.0,50562000.0,115576000.0,9466478000.0,0.2372,8224618000.0,1241860000.0,0.0,777920000.0,868182000.0,373678000.0,20946000.0,350510000.0,35532000.0,3247000.0,0.0,314978000.0,0.0,314978000.0,2.02,2.0,156124000.0,157155000.0,0.0,0.1312,0.062,0.0392,0.033,0.016,587469000.0,371456000.0,318225000.0,24.134,27.678,0.816,4.2769,0.8802,0.1772,0.1037,7.601,1.923,1.7404,0.0,0.329,0.0832,0.0,1377840000.0,4348375000.0,185382000.0,3389964000.0,1979250000.0,990139500.0,84719000.0,-0.3514,0.0049,4.9062,-0.028,-1.1931,0.087,0.052,0.0482,0.039,7.0,1.551,1.1825,40.7726,76.5388,3.1189,4.7829,9.5608,111.7397,0.0,18.0,0.0822,0.0,3188500500.0,3605541750.0,6104199250.0,0.968,60.634,17.734,0.1181,-0.5941,0.0049,-0.0234,-1.0245,PWR,39.110001000000004,37.81727299999999,6144494037.108001
2017-09-30,0.1588,0.0434,0.2112,0.1875,0.1667,0.0232,3.5348,0.2125,0.1207,0.5653,0.2715,-0.0305,0.0,2.1767,0.0,0.2245,0.0789,0.0159,2609307000.0,0.2777,2258676000.0,350631000.0,0.0,201224000.0,210203000.0,140428000.0,6058000.0,131659000.0,42346000.0,536000.0,0.0,89313000.0,0.0,89313000.0,0.57,0.56,157484000.0,158620000.0,0.0,0.1344,0.075,0.0528,0.034,0.044,195122000.0,137717000.0,89849000.0,9090817000.0,0.2206,7864145000.0,1226672000.0,0.0,745538000.0,783492000.0,443180000.0,18283000.0,418775000.0,129775000.0,2007000.0,605000.0,289000000.0,0.0,289000000.0,1.85,1.84,157484000.0,158620000.0,0.0,0.1349,0.071,0.0481,0.032,0.0158,646450000.0,437058000.0,291007000.0,23.669,28.118,0.729,4.845,0.5812,0.2047,0.1149,22.7331,1.851,1.9449,0.0,0.3331,0.0771,0.0,1355747000.0,4428183000.0,38224000.0,3507171000.0,2342973500.0,1071616000.0,87750000.0,-0.3392,0.0042,3.4413,-0.0226,-1.0263,0.083,0.05,0.0559,0.048,6.0,1.561,1.2418,48.7725,105.3154,3.4686,3.88,8.4833,103.5991,0.0,14.0,0.082,0.0,2992904750.0,3492505750.0,5822675500.0,0.913,57.725,23.9052,0.1106,-0.5994,0.0049,-0.0237,-1.0273,PWR,37.369999,35.82742854285714,5885176922.516
2017-06-30,0.5092,2.11,2.8544,2.7273,2.7273,0.0002,-0.9287,0.0861,0.1031,0.1925,0.2128,0.2558,0.0,-4.7855,0.0,0.1869,2.0954,-0.0066,2200374000.0,0.2276,1898209000.0,302165000.0,0.0,185880000.0,192374000.0,109791000.0,4271000.0,104082000.0,40245000.0,523000.0,0.0,63837000.0,0.0,63837000.0,0.41,0.41,155090000.0,156165000.0,0.0,0.1373,0.072,0.0492,0.029,-0.0209,159497000.0,108353000.0,64360000.0,8523696000.0,0.1605,7345073000.0,1178623000.0,0.0,708639000.0,745708000.0,432915000.0,15951000.0,415374000.0,141945000.0,1881000.0,0.0,273429000.0,0.0,273429000.0,1.76,1.76,155090000.0,156165000.0,0.0,0.1383,0.074,0.0506,0.032,-0.008,634084000.0,431325000.0,275310000.0,22.611,25.486,-0.296,3.1273,0.642,0.1383,0.0843,25.3695,2.035,0.0757,0.0,0.313,0.0845,0.0,1331183000.0,3952652000.0,373186000.0,3052084000.0,2048011500.0,890587500.0,84564000.0,-10.4911,0.0053,2.4166,-0.023,-0.9916,0.081,0.049,0.062,0.051,7.0,1.541,0.4267,41.5223,96.1346,4.0318,4.1619,9.5709,100.7958,0.0,12.0,0.0831,0.0,2813827000.0,3379107250.0,5531731000.0,-0.442,54.96,27.0406,0.1084,-1.5877,0.005,-0.0217,-0.9135,PWR,32.919998,31.817500027777783,5105562489.82
2017-03-31,0.3093,0.9938,1.3549,1.3846,1.3846,-0.0469,-1.018,0.0467,0.1239,0.037,0.1435,0.2386,0.0,-1.2814,0.0,0.1642,1.013,-0.0469,2178170000.0,0.271,1911982000.0,266188000.0,0.0,184552000.0,191114000.0,75074000.0,3965000.0,70859000.0,22592000.0,173000.0,0.0,48267000.0,0.0,48267000.0,0.31,0.31,155168000.0,155168000.0,0.0,0.1222,0.057,0.0344,0.022,-0.0211,124079000.0,74824000.0,48440000.0,8115752000.0,0.0931,7039077000.0,1076675000.0,0.0,679366000.0,718082000.0,358593000.0,15263000.0,342549000.0,116395000.0,1525000.0,0.0,226154000.0,0.0,226154000.0,1.46,1.46,155168000.0,155168000.0,0.0,0.1327,0.069,0.0441,0.028,-0.0013,560327000.0,357812000.0,227679000.0,21.888,24.185,-0.296,2.728,0.6864,0.1246,0.0764,18.8711,1.957,-0.0768,0.0,0.323,0.0847,0.0,1210175000.0,3752735000.0,330671000.0,2804783000.0,2011128500.0,893564000.0,81308000.0,11.3962,0.0054,2.5531,-0.0194,-0.8572,0.068,0.042,0.0537,0.044,7.0,1.498,0.7943,44.7905,96.5051,4.0465,4.0354,9.0825,99.8149,0.0,16.0,0.0837,0.0,2684450750.0,3302507250.0,5417670250.0,-0.068,52.303,23.4431,0.0954,-1.0588,0.0051,-0.0234,-0.9392,PWR,37.110001000000004,37.23277783333333,5758284635.168
2016-12-31,0.3795,153.4734,18.2611,8.3333,8.3333,-0.2062,-0.2134,0.027,0.3635,-0.2514,0.0178,0.1762,0.0,-0.4004,0.0,0.1455,31.5295,-0.2062,2102966000.0,0.1072,1795278000.0,307688000.0,0.0,173882000.0,189801000.0,117887000.0,3989000.0,112175000.0,24592000.0,775000.0,605000.0,87583000.0,0.0,87583000.0,0.56,0.56,154878000.0,154882000.0,0.0,0.1463,0.08,0.0552,0.042,0.0574,167752000.0,116164000.0,88358000.0,7651319000.0,0.0104,6637519000.0,1013800000.0,0.0,653338000.0,692987000.0,320813000.0,14887000.0,305629000.0,107246000.0,1715000.0,0.0,198383000.0,0.0,198383000.0,1.26,1.26,157287000.0,157288000.0,0.0,0.1325,0.068,0.0419,0.026,0.026,522441000.0,320516000.0,200098000.0,21.562,23.011,0.78,2.3317,0.7243,0.1081,0.0674,29.1211,1.899,2.1015,0.0,0.3344,0.0827,0.0,1083517000.0,3563867000.0,277388000.0,2607581000.0,1956150500.0,852476500.0,81916500.0,-0.3437,0.0047,1.484,-0.0301,-1.2262,0.061,0.037,0.0496,0.042,8.0,1.429,1.9616,44.0223,94.1406,4.2241,3.9114,8.9754,93.4039,0.0,17.0,0.0854,0.0,2609705500.0,3246057750.0,5355786750.0,1.262,48.646,21.5299,0.0879,-0.4897,0.0056,-0.0249,-0.9438,PWR,34.849998,33.90470588235295,5397497990.2439995
2016-09-30,0.2864,-0.4737,-0.6592,-0.5826,-0.5826,-0.1796,-1.6218,0.0192,0.2512,0.3905,0.0052,0.3775,0.0,-2.3796,0.0,0.1279,0.6094,-0.1796,2042186000.0,0.053,1739604000.0,302582000.0,0.0,164325000.0,172419000.0,130163000.0,3726000.0,128258000.0,54516000.0,410000.0,-605000.0,73742000.0,0.0,73742000.0,0.48,0.48,155024000.0,155024000.0,0.0,0.1482,0.089,0.0646,0.036,-0.0478,182756000.0,131984000.0,74152000.0,7447625000.0,-0.0329,6518474000.0,929151000.0,0.0,631246000.0,722601000.0,206550000.0,13826000.0,191278000.0,85552000.0,1132000.0,-605000.0,105726000.0,0.0,105726000.0,0.78,0.78,155024000.0,155024000.0,0.0,0.1248,0.055,0.0275,0.014,0.0375,406078000.0,205104000.0,106858000.0,21.119,23.652,-0.629,3.1444,0.7571,0.1489,0.089,35.4224,1.931,-0.9293,0.0,0.3305,0.0805,0.0,1159443000.0,3666674000.0,205468000.0,2790860000.0,2057630500.0,933511000.0,76899500.0,0.4235,0.0048,2.0251,-0.0142,-0.5717,0.033,0.02,0.0314,0.028,6.0,1.4,4.1531,45.5041,101.1018,4.3671,3.6195,7.9781,96.8488,0.0,21.0,0.0848,0.0,2609242000.0,3182574500.0,5320657750.0,1.801,48.042,14.8347,0.0455,-0.364,0.0056,-0.0215,-0.7953,PWR,27.99,25.897222222222226,4339121760.0
2016-06-30,-0.1199,-0.561,-0.6408,-0.5,-0.5,-0.2672,-0.4232,-0.1359,0.0407,0.8752,-0.0625,0.3433,0.0,-0.807,0.0,0.0446,-0.4848,-0.2672,1792430000.0,-0.0427,1592213000.0,200217000.0,0.0,156607000.0,164748000.0,35469000.0,3583000.0,31257000.0,14695000.0,167000.0,0.0,16562000.0,0.0,16562000.0,0.11,0.11,156128000.0,156130000.0,0.0,0.1117,0.048,0.0194,0.009,0.0068,85740000.0,34840000.0,16729000.0,7344877000.0,-0.0711,6483093000.0,861784000.0,0.0,612608000.0,704519000.0,157265000.0,12121000.0,311797000.0,63425000.0,3290000.0,0.0,248372000.0,0.0,248372000.0,1.45,1.45,156128000.0,156130000.0,0.0,0.1173,0.071,0.0441,0.034,0.0609,523724000.0,323918000.0,251662000.0,20.498,22.407,0.078,2.6051,1.0398,0.1271,0.0768,9.7237,1.858,4.0943,0.0,0.3396,0.0874,0.0,1036298000.0,3498290000.0,150460000.0,2534579000.0,1912687000.0,843336500.0,65395500.0,-0.8213,0.0053,2.8502,-0.0311,-1.0941,0.079,0.047,0.025,0.044,6.0,1.387,2.4875,40.3281,91.986,3.7259,3.8401,8.7093,112.3147,0.0,11.0,0.0834,0.0,2539503750.0,3161433500.0,5294896750.0,2.866,47.044,26.7237,0.113,-0.2757,0.0056,-0.0232,-0.8524,PWR,23.120001000000002,23.253055583333335,3609679516.1280003
2016-03-31,-0.1454,-0.561,-0.6168,-0.48,-0.48,-0.2445,0.0876,-0.1377,-0.0235,2.2803,-0.0541,0.5853,0.0,0.2364,0.0,0.0898,-0.5568,-0.2444,1713737000.0,-0.0793,1510424000.0,203313000.0,0.0,158524000.0,166019000.0,37294000.0,3589000.0,33939000.0,13443000.0,363000.0,0.0,20496000.0,0.0,20496000.0,0.13,0.13,162803000.0,162806000.0,0.0,0.1186,0.05,0.0219,0.012,0.0952,86193000.0,37528000.0,20859000.0,7424787000.0,-0.057,6535715000.0,889072000.0,0.0,605924000.0,698425000.0,190647000.0,10213000.0,358233000.0,80314000.0,6579000.0,-14102000.0,277919000.0,0.0,277919000.0,1.56,1.56,162803000.0,162806000.0,0.0,0.1197,0.076,0.0496,0.037,0.0671,567113000.0,368446000.0,284498000.0,19.475,21.43,1.002,2.5074,0.954,0.1288,0.0771,10.4564,1.819,10.0415,0.0,0.3412,0.0925,0.0,1012463000.0,3488816000.0,126084000.0,2505802000.0,1930169000.0,832920500.0,59233500.0,-0.207,0.008,2.9341,-0.0249,-0.8755,0.081,0.051,0.0305,0.05,6.0,1.349,2.402,38.8958,92.2468,3.5711,3.8467,8.9142,125.3478,0.0,10.0,0.0816,0.0,2723326750.0,3410413750.0,5503249000.0,3.06,45.606,36.0762,0.1283,-0.2537,0.0055,-0.0228,-0.8526,PWR,22.559998999999998,20.8774286,3672835517.1969995
