,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0184,-0.2157,-0.1249,-0.0204,-0.0204,-0.1064,0.6154,-0.0117,-0.0373,-0.0152,0.0699,0.0035,0.0,0.7086,0.0,0.0309,-0.2157,-0.1074,996283000.0,-0.0018,502913000.0,493370000.0,0.0,378598000.0,391142000.0,102228000.0,24501000.0,77727000.0,19501000.0,0.0,0.0,58226000.0,0.0,58226000.0,0.48,0.48,120901000.0,121673000.0,0.0,0.4952,0.13,0.1026,0.058,0.0793,129647000.0,102228000.0,58226000.0,3940763000.0,0.0001,1992000000.0,1948763000.0,0.0,1452258000.0,1513536000.0,435227000.0,126062000.0,309165000.0,70585000.0,0.0,0.0,238580000.0,0.0,238580000.0,1.9,1.9,120901000.0,121673000.0,0.0,0.4945,0.138,0.1104,0.061,0.0806,545006000.0,435227000.0,238580000.0,-2.698,12.273,0.653,15.2051,0.6357,-5.6354,0.8772,4.1724,2.121,1.76,0.0,0.292,0.38,0.0,615374000.0,1483863000.0,-1257414000.0,2696181000.0,91496000.0,301183000.0,949300500.0,-0.2292,0.0024,13.5865,-0.0236,-0.8568,-0.708,0.113,0.1768,0.11,7.0,1.875,1.6887,28.7579,8.7606,88.0812,43.0703,13.0843,4.1512,0.0,9.0,0.3685,0.0,2706764750.0,-336872250.0,2102047500.0,2.627,32.595,3.4525,0.2616,-0.2116,0.0028,-0.0216,-0.7767,SBH,16.030001000000002,15.636285685714284,1938043150.9010003
2018-03-31,-0.0037,-0.0667,0.0768,0.1951,0.225,-0.1151,0.0809,0.0142,-0.1114,0.0368,0.2552,0.0193,0.0,0.2229,0.0,0.0239,-0.0667,-0.1158,975321000.0,0.0092,488999000.0,486322000.0,0.0,368461000.0,375220000.0,111102000.0,25262000.0,85840000.0,24469000.0,0.0,0.0,61371000.0,0.0,61371000.0,0.49,0.49,124270000.0,125057000.0,0.0,0.4986,0.142,0.1139,0.063,0.0606,138021000.0,111102000.0,61371000.0,3942523000.0,0.0005,1984491000.0,1958032000.0,0.0,1440907000.0,1494695000.0,463337000.0,128530000.0,334807000.0,87914000.0,0.0,0.0,246893000.0,0.0,246893000.0,1.91,1.91,124270000.0,125057000.0,0.0,0.4966,0.146,0.1175,0.063,0.0723,574953000.0,463337000.0,246893000.0,-2.535,11.895,0.475,14.9356,0.5476,-5.8917,0.8838,4.398,2.115,1.2261,0.0,0.2962,0.3778,0.0,608333000.0,1478172000.0,-1261018000.0,2720337000.0,88717000.0,281126000.0,926164000.0,-0.215,0.0028,12.9545,-0.0166,-0.6011,-0.719,0.117,0.1842,0.118,5.0,1.87,1.4737,26.8454,9.1428,86.566,44.4393,14.024,4.2568,0.0,8.0,0.3655,0.0,2726176750.0,-343389000.0,2108239250.0,2.292,31.725,3.6049,0.2718,-0.2171,0.0028,-0.02,-0.7076,SBH,16.450001,16.928823529411765,2044241624.27
2017-12-31,-0.0103,-0.0624,0.4915,0.6667,0.6667,-0.1119,0.1605,0.0016,-0.3325,0.0515,0.2323,0.0367,0.0,0.3224,0.0,-0.0079,-0.0624,-0.1103,994964000.0,-0.0046,508335000.0,486629000.0,0.0,371286000.0,376496000.0,110133000.0,24016000.0,86117000.0,2853000.0,0.0,0.0,83264000.0,0.0,83264000.0,0.65,0.65,127784000.0,128645000.0,0.0,0.4891,0.138,0.1107,0.084,0.0821,137223000.0,110133000.0,83264000.0,3933672000.0,-0.0052,1973856000.0,1959816000.0,0.0,1432303000.0,1488543000.0,471273000.0,130116000.0,341157000.0,98643000.0,0.0,0.0,242514000.0,0.0,242514000.0,1.83,1.82,127784000.0,128645000.0,0.0,0.4982,0.148,0.1198,0.062,0.0697,583847000.0,471273000.0,242514000.0,-2.681,11.669,0.639,14.6826,0.6207,-5.4758,0.8878,4.5858,1.972,1.2515,0.0,0.2944,0.3732,0.0,573673000.0,1491163000.0,-1292281000.0,2698048000.0,87819500.0,292952500.0,924489500.0,-0.2159,0.0031,13.0946,-0.0226,-0.8305,-0.703,0.115,0.1902,0.12,6.0,1.872,1.4771,28.4184,8.9966,87.3276,44.7927,13.4277,4.255,0.0,9.0,0.3641,0.0,2728351750.0,-344779500.0,2100898500.0,2.145,30.784,3.6219,0.2756,-0.2348,0.0027,-0.0214,-0.7472,SBH,18.76,16.874848363636364,2397227840.0
2017-09-30,-0.0021,0.0085,-0.3212,-0.2222,-0.2222,-0.1089,0.1837,-0.0155,-0.4684,0.047,0.0983,0.0259,0.0,0.5843,0.0,-0.0335,0.0085,-0.1033,974195000.0,-0.0022,491753000.0,482442000.0,0.0,333913000.0,370678000.0,111764000.0,52283000.0,59481000.0,23762000.0,0.0,0.0,35719000.0,0.0,35719000.0,0.28,0.28,130468000.0,130802000.0,0.0,0.4952,0.144,0.1147,0.037,0.1005,140115000.0,111764000.0,35719000.0,3938317000.0,-0.0036,1973422000.0,1964895000.0,0.0,1351296000.0,1486298000.0,478597000.0,132899000.0,345698000.0,130622000.0,0.0,0.0,215076000.0,0.0,215076000.0,1.56,1.56,137533000.0,138176000.0,0.0,0.4989,0.15,0.1215,0.055,0.0647,590920000.0,478597000.0,215076000.0,-2.787,11.351,0.75,14.3172,0.4887,-5.1371,0.8899,2.1377,1.995,3.3865,0.0,0.2945,0.3428,0.0,569484000.0,1480911000.0,-1320545000.0,2712493000.0,88112000.0,289564000.0,919096000.0,-0.1909,0.0028,12.8764,-0.0237,-0.8146,-0.649,0.102,0.1919,0.122,5.0,1.875,1.6012,28.5222,8.5488,86.2709,44.6967,13.6009,4.285,0.0,9.0,0.3431,0.0,2731052000.0,-331364750.0,2100033000.0,1.852,28.635,3.6012,0.2435,-0.2603,0.0032,-0.0228,-0.7979,SBH,19.58,19.37571425714286,2554563440.0
2017-06-30,0.0073,-0.0279,-0.0203,0.0426,0.0652,-0.079,0.7331,0.0141,-0.3421,0.0466,0.0467,0.0422,0.0,187.698,0.0,0.0819,-0.0279,-0.072,998043000.0,-0.0001,495404000.0,502639000.0,0.0,367247000.0,372301000.0,130338000.0,26969000.0,103369000.0,36830000.0,0.0,0.0,66539000.0,0.0,66539000.0,0.49,0.49,135450000.0,136159000.0,0.0,0.5036,0.16,0.1306,0.067,0.0463,159594000.0,130338000.0,66539000.0,3940480000.0,0.0,1974586000.0,1965894000.0,0.0,1446844000.0,1488242000.0,477652000.0,107236000.0,370416000.0,138438000.0,0.0,0.0,231978000.0,0.0,231978000.0,1.65,1.64,135450000.0,136159000.0,0.0,0.4989,0.149,0.1212,0.059,0.0553,588757000.0,477652000.0,231978000.0,-2.601,11.098,0.341,13.7817,0.3994,-5.299,0.8803,4.8329,2.177,0.9534,0.0,0.2911,0.368,0.0,638219000.0,1503224000.0,-1292515000.0,2773829000.0,86435500.0,286051000.0,928439000.0,-0.2713,0.0024,11.3577,-0.0172,-0.5882,-0.75,0.11,0.1858,0.121,6.0,1.869,1.4012,27.0362,8.189,87.7767,45.5887,13.7754,4.2442,0.0,9.0,0.3672,0.0,2731706000.0,-309502250.0,2108297000.0,1.61,29.092,4.4542,0.2446,-0.329,0.0028,-0.0271,-0.9626,SBH,20.25,18.922222166666664,2742862500.0
2017-03-31,0.0013,-0.0279,-0.0526,0.0,-0.0244,-0.0474,-0.5135,0.0007,0.0215,0.0039,-0.0279,0.0178,0.0,-0.5678,0.0,0.0543,-0.0279,-0.0403,966470000.0,-0.0139,478364000.0,488106000.0,0.0,359857000.0,369068000.0,119038000.0,26848000.0,92190000.0,35198000.0,0.0,0.0,56992000.0,0.0,56992000.0,0.41,0.4,140549000.0,141325000.0,0.0,0.505,0.152,0.1232,0.059,0.05,146915000.0,119038000.0,56992000.0,3940598000.0,0.0078,1978367000.0,1962231000.0,0.0,1419056000.0,1480833000.0,481398000.0,106970000.0,374428000.0,141070000.0,0.0,0.0,233358000.0,0.0,233358000.0,1.63,1.61,140549000.0,141325000.0,0.0,0.498,0.149,0.1222,0.059,0.0437,588680000.0,481398000.0,233358000.0,-2.281,10.366,0.344,12.7373,0.3495,-5.5841,0.8645,4.4338,2.402,1.2215,0.0,0.2964,0.3723,0.0,657553000.0,1456920000.0,-1264841000.0,2729037000.0,79809000.0,279661500.0,909270000.0,-0.3061,0.0025,11.8511,-0.0221,-0.7645,-0.799,0.111,0.193,0.122,8.0,1.876,1.2779,25.2204,7.2877,84.9646,49.3754,14.0906,4.3338,0.0,10.0,0.3601,0.0,2714770750.0,-292159500.0,2100951250.0,1.225,28.037,4.5003,0.2395,-0.4229,0.0029,-0.032,-1.1754,SBH,20.440001000000002,21.42388908333334,2872821700.5490003
2016-12-31,-0.0047,-0.1029,0.3215,0.3929,0.3929,-0.0496,0.2989,0.0327,0.0567,0.0008,-0.0278,-0.005,0.0,1.1638,0.0,0.1016,-0.1029,-0.0475,999609000.0,0.0016,507901000.0,491708000.0,0.0,374251000.0,374251000.0,117457000.0,26799000.0,90658000.0,34832000.0,0.0,0.0,55826000.0,0.0,55826000.0,0.39,0.39,143631000.0,144860000.0,0.0,0.4919,0.144,0.1175,0.056,0.0618,144296000.0,117457000.0,55826000.0,3954195000.0,0.0223,1992596000.0,1961599000.0,0.0,1400510000.0,1476781000.0,484818000.0,107093000.0,377725000.0,141200000.0,0.0,0.0,236525000.0,0.0,236525000.0,1.63,1.62,143631000.0,144860000.0,0.0,0.4961,0.149,0.1226,0.06,0.0596,587928000.0,484818000.0,236525000.0,-2.012,10.405,0.43,12.4227,0.6573,-6.1745,0.8457,4.3829,2.446,1.6085,0.0,0.2917,0.3744,0.0,687424000.0,1494469000.0,-1235914000.0,2708849000.0,79808000.0,279887500.0,910126000.0,-0.3119,0.0038,11.7112,-0.028,-1.0436,-0.795,0.113,0.1967,0.123,8.0,1.882,1.5714,25.8123,7.2628,83.7994,49.5463,14.1278,4.3447,0.0,11.0,0.3542,0.0,2693963750.0,-297369750.0,2100592000.0,1.64,27.53,4.5271,0.2352,-0.3662,0.0028,-0.0344,-1.3202,SBH,26.42,26.802941235294124,3794731020.0000005
2016-09-30,0.0171,-0.0706,-0.0633,0.0,0.0,-0.0608,0.0886,0.018,0.014,-0.002,-0.078,0.025,0.0,0.0618,0.0,0.0442,-0.0706,-0.0596,976358000.0,0.0126,492917000.0,483441000.0,0.0,345489000.0,372622000.0,110819000.0,26620000.0,84199000.0,31578000.0,0.0,0.0,52621000.0,0.0,52621000.0,0.36,0.36,145493000.0,146784000.0,0.0,0.4951,0.141,0.1135,0.054,0.0633,137952000.0,110819000.0,52621000.0,3952618000.0,0.0308,1988678000.0,1963940000.0,0.0,1365986000.0,1465643000.0,498297000.0,144237000.0,354060000.0,131118000.0,0.0,0.0,222942000.0,0.0,222942000.0,1.51,1.5,147179000.0,148803000.0,0.0,0.4969,0.151,0.1261,0.056,0.0512,597954000.0,498297000.0,222942000.0,-1.898,10.354,0.425,12.2618,0.5954,-6.4599,0.8368,4.163,2.4,1.942,0.0,0.2935,0.3539,0.0,684162000.0,1506386000.0,-1235402000.0,2715109000.0,87537500.0,273646500.0,896275500.0,-0.3955,0.0026,12.3042,-0.0414,-1.4897,-0.73,0.107,0.2,0.126,7.0,1.897,1.5744,25.0599,7.7553,83.787,45.1534,14.4442,4.41,0.0,11.0,0.3456,0.0,2688209000.0,-305542250.0,2083908750.0,1.375,26.856,3.4547,0.2221,-0.4236,0.0028,-0.0376,-1.492,SBH,25.68,27.252777750000003,3736260240.0
2016-06-30,0.0367,0.0247,0.0873,0.175,0.1795,-0.0709,0.1277,-0.045,-0.6017,-0.0145,-0.0319,0.0397,0.0,1.2872,0.0,0.0353,0.0247,-0.071,998161000.0,0.0313,499185000.0,498976000.0,0.0,339459000.0,364892000.0,134084000.0,26703000.0,107381000.0,39462000.0,0.0,0.0,67919000.0,0.0,67919000.0,0.47,0.46,145957000.0,147837000.0,0.0,0.4999,0.16,0.1343,0.068,0.0002,159517000.0,134084000.0,67919000.0,3940491000.0,0.0331,1984681000.0,1955810000.0,0.0,1351353000.0,1449100000.0,506710000.0,146769000.0,359941000.0,133440000.0,0.0,0.0,226501000.0,0.0,226501000.0,1.52,1.51,145957000.0,147837000.0,0.0,0.4963,0.153,0.1286,0.057,0.0504,604457000.0,506710000.0,226501000.0,-1.938,10.154,0.002,12.2201,0.6235,-6.3046,0.853,5.0213,2.474,0.539,0.0,0.2912,0.3401,0.0,690553000.0,1482073000.0,-1214856000.0,2706088000.0,85856000.0,282807000.0,891890500.0,-0.9933,0.0026,10.6108,-0.0364,-1.4296,-0.728,0.109,0.2067,0.129,6.0,1.9,1.513,25.9566,7.8237,84.2225,45.8965,13.9335,4.4181,0.0,12.0,0.3429,0.0,2666179500.0,-310956000.0,2074480750.0,1.361,26.998,3.4524,0.2269,-0.4201,0.0033,-0.0365,-1.4729,SBH,29.41,28.981666555555552,4292595370.0
2016-03-31,0.0428,-0.0508,-0.0224,0.0513,0.0513,-0.0705,0.2186,-0.0307,-0.4068,-0.0148,-0.0047,0.0753,0.0,0.1301,0.0,0.0751,-0.0508,-0.0702,980067000.0,0.0451,492593000.0,487474000.0,0.0,341311000.0,365016000.0,122458000.0,26971000.0,95487000.0,35328000.0,0.0,0.0,60159000.0,0.0,60159000.0,0.41,0.41,146447000.0,148360000.0,0.0,0.4974,0.149,0.1249,0.061,0.114,146163000.0,122458000.0,60159000.0,3910220000.0,0.0301,1972067000.0,1938153000.0,0.0,1339764000.0,1434678000.0,503475000.0,149287000.0,354188000.0,133143000.0,0.0,0.0,221045000.0,0.0,221045000.0,1.45,1.44,146447000.0,148360000.0,0.0,0.4957,0.153,0.1288,0.057,0.0505,598390000.0,503475000.0,221045000.0,-2.331,9.915,0.763,12.177,0.6046,-5.2229,0.8618,4.5404,2.284,2.3783,0.0,0.2983,0.3483,0.0,643384000.0,1452087000.0,-1266389000.0,2645809000.0,81132000.0,283895000.0,869683000.0,-0.219,0.0021,11.5948,-0.032,-1.3219,-0.768,0.105,0.2125,0.129,5.0,1.863,1.5316,26.7938,7.5553,84.1272,48.1958,13.7735,4.4961,0.0,13.0,0.3426,0.0,2657732000.0,-287770750.0,2099105500.0,1.349,26.701,3.3725,0.236,-0.4163,0.0033,-0.036,-1.4847,SBH,32.380001,31.510285971428573,4741954006.447
