,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1418,-0.1551,-0.1896,-0.2083,-0.2083,0.0106,2.4422,-0.0099,-0.0654,0.1334,-0.0597,0.0,0.0,0.8225,0.3873,-0.0821,0.3551,0.0106,18448000.0,-0.0902,6478000.0,11970000.0,394000.0,5354000.0,16023000.0,-4053000.0,1262000.0,-7027000.0,151000.0,0.0,0.0,-7178000.0,0.0,-7178000.0,-0.29,-0.29,24933000.0,24933000.0,0.0,0.6489,0.202,-0.3125,-0.389,-0.1107,3733000.0,-5765000.0,-7178000.0,77730000.0,-0.0396,27426000.0,50304000.0,1594000.0,23812000.0,73187000.0,-22883000.0,5087000.0,-19130000.0,-395000.0,0.0,0.0,-18735000.0,0.0,-18735000.0,-0.75,-0.75,24933000.0,24933000.0,0.0,0.6472,0.369,-0.1807,-0.241,-0.1186,28670000.0,-14043000.0,-18735000.0,8.871,14.938,-0.082,3.2418,0.0,0.3654,0.217,-4.5681,0.273,-1.5595,0.0,0.0,0.2902,0.0214,-33643000.0,372448000.0,-138648000.0,407004000.0,11274000.0,43905000.0,0.0,-1.1824,0.0859,21.6089,-0.7175,-1.3936,-0.083,-0.05,-0.0439,-0.181,3.0,0.206,-1.5927,197.7424,51.3104,0.0,6.8946,1.7704,0.0,0.0,-16.0,0.3063,0.0205,409448000.0,225350250.0,376563750.0,-0.37,3.118,-2.7606,-0.0612,-1.3088,0.0776,-0.5024,-0.9144,MCF,5.68,4.807428571428571,141619440.0
2018-03-31,0.073,0.3646,0.0588,0.0,0.0,0.0081,-0.8607,-0.0024,-0.0565,0.3171,0.1586,-1.0,0.0,2.2826,4.1538,0.0197,-0.2713,0.0076,20437000.0,0.0522,6927000.0,13510000.0,469000.0,6726000.0,21007000.0,-7497000.0,1409000.0,1095000.0,158000.0,0.0,0.0,937000.0,0.0,937000.0,0.04,0.04,24793000.0,24841000.0,0.0,0.6611,0.636,0.1225,0.046,0.3322,12989000.0,2504000.0,937000.0,79558000.0,-0.0058,27277000.0,52281000.0,1484000.0,24291000.0,77396000.0,-25115000.0,4750000.0,-18019000.0,-428000.0,0.0,0.0,-17591000.0,0.0,-17591000.0,-0.7,-0.7,24793000.0,24841000.0,0.0,0.6571,0.411,-0.1668,-0.221,-0.2348,32660000.0,-13269000.0,-17591000.0,9.151,15.188,0.274,3.1727,0.0,0.3467,0.2089,1.7771,0.333,2.2081,0.0,0.0,0.3291,0.0229,-30860000.0,376560000.0,-134281000.0,408971000.0,12763000.0,47784000.0,270000.0,2.2818,0.0697,5.9992,0.231,0.4503,-0.077,-0.047,-0.0476,-0.167,5.0,0.211,-1.2448,195.4882,62.8581,0.0,6.2335,1.665,294.6593,0.0,-13.0,0.3053,0.0187,406608250.0,228600500.0,377493750.0,-0.753,3.209,-2.7935,-0.0568,-1.853,0.0763,-0.51,-0.8835,MCF,3.55,3.3667647058823524,88015150.0
2017-12-31,-0.1499,0.6848,0.6688,0.6812,0.6812,0.007,0.0197,0.0131,-0.0565,0.5708,-0.2193,-1.0,0.0,-1.7159,-0.4286,-0.3134,0.6056,0.007,20015000.0,-0.0761,6980000.0,13035000.0,416000.0,5513000.0,18346000.0,-5311000.0,1278000.0,-6370000.0,-792000.0,0.0,0.0,-5578000.0,0.0,-5578000.0,-0.22,-0.22,24758000.0,24758000.0,0.0,0.6513,0.322,-0.2544,-0.279,-0.3024,6445000.0,-5092000.0,-5578000.0,78545000.0,0.0046,27183000.0,51362000.0,1106000.0,24161000.0,74877000.0,-23515000.0,4100000.0,-18038000.0,-395000.0,0.0,0.0,-17643000.0,0.0,-17643000.0,-0.71,-0.71,24686000.0,24686000.0,0.0,0.6539,0.424,-0.1775,-0.225,-0.3917,33277000.0,-13938000.0,-17643000.0,9.072,15.407,-0.244,3.4486,0.0,0.3801,0.2238,-3.9844,0.312,-1.5384,0.0,0.0,0.2754,0.0208,-34764000.0,381453000.0,-141080000.0,416296000.0,14893000.0,50945000.0,270000.0,-1.7054,0.0769,13.1199,-0.7312,-1.2684,-0.076,-0.047,-0.0445,-0.177,6.0,0.208,-1.966,217.2713,60.6854,0.0,5.274,1.5418,290.9074,0.0,-14.0,0.3076,0.0141,398943750.0,231546000.0,377723250.0,-1.246,3.182,-3.3995,-0.0567,-1.8869,0.0777,-0.8333,-1.3862,MCF,4.71,3.3757575757575755,116610180.0
2017-09-30,0.0325,0.5028,0.4461,0.4909,0.4909,0.0798,-0.2399,-0.0205,-0.1576,0.2684,0.1061,-1.0,0.0,-3.0857,-0.2905,-0.1692,0.5311,0.0798,18830000.0,-0.0381,7041000.0,11789000.0,315000.0,6219000.0,17811000.0,-6022000.0,1138000.0,-6828000.0,88000.0,0.0,0.0,-6916000.0,0.0,-6916000.0,-0.28,-0.28,24708000.0,24708000.0,0.0,0.6261,0.292,-0.3022,-0.367,-0.4201,5503000.0,-5690000.0,-6916000.0,80193000.0,0.028,26532000.0,53661000.0,1418000.0,26678000.0,85330000.0,-31669000.0,3579000.0,-28580000.0,329000.0,0.0,0.0,-28909000.0,0.0,-28909000.0,-1.17,-1.17,24708000.0,24708000.0,0.0,0.6691,0.304,-0.3118,-0.36,-0.2027,24414000.0,-25001000.0,-28909000.0,9.258,15.209,-0.32,3.2065,0.0,0.3464,0.2108,-5.0,0.282,-1.1562,0.0,0.0,0.3303,0.0167,-35516000.0,375794000.0,-133072000.0,405521000.0,11193000.0,42654500.0,270000.0,-1.9892,0.0787,14.3169,-0.8447,-1.4211,-0.123,-0.077,-0.0607,-0.312,6.0,0.213,-1.1941,206.6435,53.5122,0.0,7.1646,1.8801,297.0111,0.0,-8.0,0.3327,0.0177,386864500.0,234497250.0,376488500.0,-0.658,3.246,-6.9855,-0.0941,-1.4709,0.0836,-0.6332,-1.0275,MCF,5.03,4.622285714285714,124281240.0
2017-06-30,0.13,0.6851,0.6511,0.7333,0.7333,0.2903,-0.3152,-0.0087,-0.1429,-0.3574,-0.0559,-1.0,0.0,-6.2257,-0.1235,0.0834,0.4969,0.2903,20276000.0,0.0472,6329000.0,13947000.0,284000.0,5833000.0,20232000.0,-6285000.0,925000.0,-5916000.0,118000.0,0.0,0.0,-6034000.0,0.0,-6034000.0,-0.24,-0.24,24671000.0,24671000.0,0.0,0.6879,0.381,-0.2462,-0.298,-0.5675,7723000.0,-4991000.0,-6034000.0,80939000.0,-0.0746,27649000.0,53290000.0,1547000.0,27945000.0,91780000.0,-38490000.0,3430000.0,-34186000.0,292000.0,0.0,0.0,-34478000.0,0.0,-34478000.0,-1.44,-1.44,24671000.0,24671000.0,0.0,0.6584,0.28,-0.38,-0.426,-0.127,22632000.0,-30756000.0,-34478000.0,9.492,15.247,-0.466,2.8907,0.0,0.3045,0.1896,-5.3957,0.29,-0.5389,0.0,0.0,0.2877,0.014,-36796000.0,376168000.0,-126952000.0,395645000.0,11965000.0,35614500.0,270000.0,-4.5384,0.08,9.0746,-0.7279,-1.1608,-0.144,-0.091,-0.0745,-0.38,6.0,0.214,-1.0744,206.0828,52.4057,0.0,6.7646,2.2726,299.7741,0.0,-7.0,0.3453,0.0191,385397250.0,240176250.0,378455000.0,-0.417,3.281,-8.9668,-0.1128,-1.2776,0.081,-0.5847,-0.8864,MCF,6.64,6.638333333333334,163815440.0
2017-03-31,0.2619,1.1758,1.0776,1.0667,1.0667,0.2915,0.784,-0.0497,-0.1873,-0.4676,-0.1042,0.0,0.0,-2.516,-0.7156,0.1176,0.5972,0.2897,19424000.0,0.1048,6833000.0,12591000.0,91000.0,6596000.0,18488000.0,-5897000.0,759000.0,1076000.0,191000.0,0.0,0.0,885000.0,0.0,885000.0,0.04,0.04,24607000.0,24641000.0,0.0,0.6482,0.7,0.0945,0.046,-0.2725,13606000.0,1835000.0,885000.0,80025000.0,-0.2264,28340000.0,51685000.0,1587000.0,27496000.0,96383000.0,-44698000.0,3683000.0,-45297000.0,443000.0,0.0,0.0,-45740000.0,0.0,-45740000.0,-2.1,-2.1,24607000.0,24641000.0,0.0,0.6459,0.212,-0.52,-0.572,0.0428,16935000.0,-41614000.0,-45740000.0,9.699,15.34,-0.215,2.427,0.0,0.2502,0.1582,2.4177,0.239,16.7876,0.0,0.0,0.3396,0.0047,-44795000.0,377478000.0,-124714000.0,378313000.0,12512500.0,41511500.0,540000.0,-1.3563,0.075,4.321,-1.0374,-1.7119,-0.195,-0.121,-0.0879,-0.52,5.0,0.211,-0.8426,241.5454,53.9347,2.463,6.3956,1.9278,148.1944,0.0,-6.0,0.3436,0.0198,400827750.0,234574250.0,379278000.0,0.139,3.252,-11.2989,-0.1525,-0.9111,0.0777,-0.4388,-0.5997,MCF,7.32,7.387777777777777,180123240.0
2016-12-31,0.1302,0.829,0.8486,0.8823,0.8823,0.2929,0.475,-0.0966,-0.2313,-0.5292,-0.1842,0.0,0.0,5.8986,3.4121,1.1592,0.7742,0.2929,21663000.0,0.0081,6329000.0,15334000.0,728000.0,8030000.0,28799000.0,-13465000.0,757000.0,-16912000.0,-68000.0,0.0,0.0,-16844000.0,0.0,-16844000.0,-0.69,-0.69,24586000.0,24586000.0,0.0,0.7078,-0.112,-0.7457,-0.778,0.3903,-2418000.0,-16155000.0,-16844000.0,78183000.0,-0.3289,29111000.0,49072000.0,1816000.0,26802000.0,102513000.0,-53441000.0,3802000.0,-57687000.0,342000.0,0.0,0.0,-58029000.0,0.0,-58029000.0,-2.71,-2.71,21424000.0,21424000.0,0.0,0.6277,0.121,-0.6892,-0.742,0.1562,9438000.0,-53885000.0,-58029000.0,9.615,15.314,0.344,2.2108,0.0,0.2299,0.1444,-21.3408,0.303,-0.4996,0.0,0.0,0.3707,0.0336,-43835000.0,376514000.0,-121055000.0,367979000.0,18615500.0,45746500.0,540000.0,0.0048,0.0989,-22.4789,0.0018,0.0029,-0.25,-0.151,-0.1065,-0.689,5.0,0.203,-0.5516,257.3996,78.0906,2.521,4.1999,1.709,144.7833,0.0,-6.0,0.3428,0.0232,424976250.0,231834500.0,384217000.0,0.57,3.649,-14.1728,-0.1957,-0.6185,0.0826,-0.2532,-0.3127,MCF,9.34,9.42441176470588,229633240.0
2016-09-30,-0.4291,0.9552,0.9328,0.9438,0.9438,0.2064,0.0019,-0.286,-0.4021,-0.4548,-0.5018,0.0,0.0,0.3763,0.0909,-0.0024,0.9509,0.2064,19576000.0,-0.3258,8158000.0,11418000.0,444000.0,7486000.0,24261000.0,-12843000.0,989000.0,-12434000.0,51000.0,0.0,0.0,-12485000.0,0.0,-12485000.0,-0.55,-0.55,22881000.0,22881000.0,0.0,0.5833,0.19,-0.5846,-0.638,-0.0989,3721000.0,-11445000.0,-12485000.0,78009000.0,-0.4629,30703000.0,47306000.0,1253000.0,22491000.0,146917000.0,-99611000.0,3894000.0,-136113000.0,16343000.0,0.0,0.0,-152456000.0,0.0,-152456000.0,-7.91,-7.91,22881000.0,22881000.0,0.0,0.6064,-0.789,-1.6949,-1.954,0.026,-61524000.0,-132219000.0,-152456000.0,10.99,16.768,-0.085,2.7299,0.0,0.2484,0.1628,-11.5723,0.273,-0.8425,0.0,0.0,0.3824,0.0227,-33792000.0,383660000.0,-119526000.0,399652000.0,15982000.0,43676500.0,540000.0,-1.184,0.0683,16.7866,-0.6362,-0.8212,-0.657,-0.387,-0.1846,-1.695,4.0,0.198,-0.1922,186.7274,49.7325,2.5266,4.8811,1.7861,144.4611,0.0,-3.0,0.2883,0.0161,455791750.0,232194000.0,394277500.0,0.089,3.409,-33.9545,-0.4768,-0.9307,0.0746,-0.3496,-0.3857,MCF,10.22,9.823611111111111,233843820.0
2016-06-30,-0.4934,0.4474,0.1143,0.1262,0.1262,0.0096,-0.6744,-0.5271,-0.6057,-0.0038,-0.4688,-0.5032,0.0,1.3174,-0.9532,-0.2676,0.568,0.0096,19362000.0,-0.452,7020000.0,12342000.0,324000.0,5384000.0,24835000.0,-12493000.0,1178000.0,-17027000.0,269000.0,0.0,0.0,-17296000.0,0.0,-17296000.0,-0.9,-0.9,19121000.0,19121000.0,0.0,0.6374,0.105,-0.8186,-0.893,0.1137,2026000.0,-15849000.0,-17296000.0,87468000.0,-0.524,31581000.0,55887000.0,1216000.0,22509000.0,404103000.0,-348216000.0,3690000.0,-379988000.0,-54332000.0,0.0,0.0,-325656000.0,0.0,-325656000.0,-17.15,-17.15,19121000.0,19121000.0,0.0,0.6389,-3.228,-4.3021,-3.723,0.0099,-282383000.0,-376298000.0,-325656000.0,11.075,19.845,0.115,5.804,0.0,0.5241,0.2925,-13.4542,0.461,-0.2746,0.0,0.0,0.2781,0.0167,-17815000.0,379460000.0,-152439000.0,457367000.0,17740000.0,42788500.0,813500.0,-0.5363,0.0661,54.7769,-0.1315,-0.1425,-1.27,-0.753,-0.6283,-4.302,3.0,0.202,-0.0899,106.5355,51.3649,2.2534,4.9306,2.0442,107.5206,0.0,-1.0,0.2573,0.0139,505398500.0,256487000.0,432705500.0,0.045,4.574,-101.9778,-0.989,-0.9705,0.0791,-0.3249,-0.3026,MCF,12.24,12.378055555555553,234041040.0
2016-03-31,-0.5188,0.6328,0.3857,0.3878,0.3878,0.0074,2.4272,-0.5258,-0.5891,0.0739,-0.3936,-0.7485,0.0,1.085,-0.9286,-0.246,0.4947,0.0074,17582000.0,-0.4263,7604000.0,9978000.0,320000.0,5902000.0,24618000.0,-14640000.0,878000.0,-11314000.0,90000.0,0.0,0.0,-11404000.0,0.0,-11404000.0,-0.6,-0.6,19079000.0,19079000.0,0.0,0.5675,0.347,-0.5936,-0.649,0.1986,6109000.0,-10436000.0,-11404000.0,103440000.0,-0.544,35533000.0,67907000.0,7816000.0,24476000.0,432549000.0,-364642000.0,3347000.0,-392475000.0,-64587000.0,0.0,0.0,-327888000.0,0.0,-327888000.0,-17.28,-17.28,19079000.0,19079000.0,0.0,0.6565,-2.652,-3.7619,-3.17,-0.08,-274318000.0,-389128000.0,-327888000.0,11.935,20.82,0.183,5.8799,0.0,0.4926,0.2824,-11.8861,0.501,-0.7303,0.0,0.0,0.3357,0.0182,-17217000.0,397234000.0,-152229000.0,474907000.0,17483500.0,51933500.0,1343500.0,-0.5807,0.0966,17.9221,-0.2751,-0.2923,-0.974,-0.609,-0.633,-3.762,3.0,0.192,-0.1193,106.0878,46.5777,1.9055,5.9164,1.9918,76.9929,0.0,-1.0,0.2366,0.0756,603257000.0,336532000.0,538435750.0,-0.434,5.422,-116.2617,-0.9434,-1.2116,0.0684,-0.4582,-0.4128,MCF,11.79,8.196571428571426,224941409.99999997
