,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0523,0.0557,0.1664,0.1962,0.2,-0.0288,0.4705,0.0404,0.1104,-0.0297,0.0519,0.1112,0.1549,0.4964,0.0,0.0519,0.0529,-0.0242,1036600000.0,0.0375,491700000.0,544900000.0,0.0,294000000.0,294000000.0,250900000.0,12000000.0,234500000.0,55800000.0,4000000.0,0.0,178700000.0,0.0,178700000.0,3.17,3.12,56400000.0,57300000.0,0.82,0.5257,0.261,0.2378,0.172,0.1605,270500000.0,246500000.0,182700000.0,4092400000.0,0.0678,1994700000.0,2097700000.0,0.0,1191000000.0,1191000000.0,906700000.0,52300000.0,839000000.0,234400000.0,15200000.0,0.0,604600000.0,0.0,604600000.0,10.66,10.48,56400000.0,57300000.0,3.17,0.5126,0.241,0.2178,0.148,0.1522,986600000.0,891300000.0,619800000.0,54.844,73.051,2.95,19.0248,1.9911,0.3469,0.2035,20.5417,2.325,1.0459,0.259,0.2185,0.2836,0.0,1228400000.0,4120100000.0,-5000000.0,4153800000.0,2587600000.0,200400000.0,634850000.0,-0.1097,0.0076,3.5516,-0.0198,-0.8542,0.201,0.115,0.1305,0.218,6.0,0.776,1.1707,17.7042,236.6203,59.6055,1.5815,20.4212,6.4462,0.297,11.0,0.291,0.0,4064725000.0,3013200000.0,5273725000.0,11.041,72.56,17.0421,0.354,-0.1202,0.0075,-0.0208,-0.893,SNA,160.720001,155.2191419142857,9064608056.4
2018-03-31,0.0553,0.0798,0.1511,0.1714,0.1799,-0.0253,0.2053,0.0902,0.1461,0.0674,0.0865,0.2191,0.1549,0.226,0.0,0.0568,0.0534,-0.0207,1018500000.0,0.0566,490000000.0,528500000.0,0.0,293900000.0,293900000.0,234600000.0,13600000.0,220600000.0,57600000.0,3800000.0,0.0,163000000.0,0.0,163000000.0,2.87,2.82,56700000.0,57800000.0,0.82,0.5189,0.254,0.2299,0.16,0.2104,258200000.0,234200000.0,166800000.0,4054900000.0,0.0741,1984300000.0,2070600000.0,0.0,1176500000.0,1176500000.0,894100000.0,53300000.0,825000000.0,245900000.0,14800000.0,0.0,579100000.0,0.0,579100000.0,10.14,9.96,56700000.0,57800000.0,3.06,0.5106,0.24,0.2166,0.143,0.14,972400000.0,878300000.0,593900000.0,54.39,72.743,3.78,19.2504,1.7196,0.3539,0.2053,17.2206,2.279,1.4227,0.286,0.2244,0.2886,0.0,1216800000.0,4124500000.0,-46900000.0,4166900000.0,2541600000.0,189050000.0,617800000.0,-0.0759,0.0066,3.8497,-0.0173,-0.7333,0.196,0.111,0.1271,0.217,6.0,0.776,1.119,16.9407,238.2685,61.1019,1.5954,21.4488,6.5635,0.302,11.0,0.2901,0.0,3989925000.0,2953625000.0,5222500000.0,10.009,71.515,16.4784,0.3393,-0.1242,0.0073,-0.0199,-0.8555,SNA,147.53999299999998,154.69617638235295,8365517603.099998
2017-12-30,0.0488,-0.0776,-0.1148,-0.0876,-0.0854,-0.0286,0.2056,0.1113,0.1545,0.1748,0.1088,0.2041,0.1549,0.1803,0.0,0.1486,-0.0685,-0.0224,1054500000.0,0.0939,534800000.0,519700000.0,0.0,307600000.0,307600000.0,212100000.0,13600000.0,193300000.0,63800000.0,3700000.0,0.0,129500000.0,0.0,129500000.0,2.29,2.25,56800000.0,57700000.0,0.82,0.4928,0.219,0.1962,0.123,0.1602,230700000.0,206900000.0,133200000.0,4000300000.0,0.0777,1957900000.0,2042400000.0,0.0,1160900000.0,1160900000.0,881500000.0,52400000.0,808600000.0,250900000.0,14500000.0,0.0,557700000.0,0.0,557700000.0,9.72,9.52,57400000.0,58600000.0,2.95,0.5106,0.239,0.2152,0.139,0.132,954200000.0,861000000.0,572200000.0,52.005,71.678,2.974,20.8944,1.6197,0.4018,0.2261,15.2132,1.776,1.4942,0.358,0.2244,0.2917,0.0,926000000.0,4071300000.0,-157500000.0,3972800000.0,2510100000.0,174550000.0,584650000.0,-0.1271,0.0084,4.7456,-0.0233,-1.0336,0.194,0.109,0.1258,0.215,4.0,0.782,1.0911,16.2595,240.8454,58.2861,1.5937,22.9178,6.8422,0.303,13.0,0.2902,0.0,3874625000.0,2869575000.0,5112550000.0,9.199,69.692,16.4313,0.3954,-0.1323,0.0076,-0.0201,-0.8637,SNA,174.300003,167.1811765,9900240170.4
2017-09-30,0.0743,-0.0034,0.0129,0.0264,0.0315,-0.0169,-0.1466,0.1426,0.1093,0.3487,0.1153,0.2412,0.1639,-0.2377,0.0,0.13,0.0043,-0.0138,982800000.0,0.0851,478200000.0,504600000.0,0.0,295500000.0,295500000.0,209100000.0,13100000.0,190600000.0,57200000.0,3700000.0,0.0,133400000.0,0.0,133400000.0,2.33,2.29,57200000.0,58300000.0,0.71,0.5134,0.231,0.2073,0.136,0.0744,227200000.0,203700000.0,137100000.0,3909800000.0,0.0675,1891100000.0,2018700000.0,0.0,1120900000.0,1120900000.0,897800000.0,51900000.0,826500000.0,252000000.0,14200000.0,0.0,574500000.0,0.0,574500000.0,9.94,9.74,57200000.0,58300000.0,2.84,0.5163,0.248,0.2247,0.147,0.1284,969500000.0,878400000.0,588700000.0,51.08,71.222,1.278,21.1259,1.6451,0.4136,0.2299,15.5496,1.755,0.7159,0.305,0.2249,0.3007,0.0,923100000.0,4073900000.0,-170300000.0,3965400000.0,2474900000.0,188650000.0,586750000.0,-0.2346,0.0071,4.9045,-0.0228,-0.9532,0.206,0.115,0.1283,0.225,5.0,0.785,1.0017,19.1098,243.6383,60.6715,1.5798,20.7252,6.6635,0.286,11.0,0.2867,0.0,3777975000.0,2785400000.0,4981075000.0,8.78,68.353,16.9249,0.4112,-0.1274,0.0079,-0.0187,-0.8046,SNA,149.009995,147.36200048571428,8523371714.0
2017-07-01,0.077,0.085,0.0935,0.0996,0.1017,-0.0067,-0.2159,0.1247,0.1108,0.243,0.1207,0.186,0.1639,-0.2207,0.0,0.0551,0.1038,-0.0052,999100000.0,0.0611,481300000.0,517800000.0,0.0,279500000.0,279500000.0,238300000.0,13000000.0,220500000.0,67300000.0,3600000.0,0.0,153200000.0,0.0,153200000.0,2.65,2.6,57800000.0,59000000.0,0.71,0.5183,0.257,0.2337,0.153,0.1113,256300000.0,233500000.0,156800000.0,3832700000.0,0.0531,1848900000.0,1983800000.0,0.0,1086900000.0,1086900000.0,896900000.0,51900000.0,827200000.0,254400000.0,14000000.0,0.0,572800000.0,0.0,572800000.0,9.88,9.67,57800000.0,59000000.0,2.74,0.5176,0.253,0.2294,0.149,0.137,967900000.0,879100000.0,586800000.0,49.393,67.675,1.924,19.1315,1.5398,0.3873,0.2182,17.9615,1.894,0.8296,0.268,0.228,0.2798,0.0,960300000.0,3911600000.0,-160000000.0,3854600000.0,2386400000.0,185700000.0,554250000.0,-0.1251,0.007,3.9672,-0.0159,-0.6974,0.21,0.119,0.1323,0.229,6.0,0.796,1.0333,19.2657,240.197,57.2732,1.6061,20.6392,6.9151,0.277,11.0,0.2836,0.0,3668175000.0,2722600000.0,4817050000.0,9.083,66.31,16.9383,0.4023,-0.113,0.0081,-0.0175,-0.7534,SNA,158.0,160.2420004857143,9132400000.0
2017-04-01,0.0833,0.0899,0.1037,0.1086,0.1065,-0.0034,0.3588,0.0995,0.0954,0.155,0.1125,0.0884,0.1639,0.4293,0.0,0.07,0.1003,-0.0034,963900000.0,0.0704,463100000.0,500800000.0,0.0,278100000.0,278100000.0,222700000.0,12700000.0,204200000.0,62600000.0,3500000.0,0.0,141600000.0,0.0,141600000.0,2.45,2.39,57900000.0,59300000.0,0.71,0.5196,0.249,0.225,0.147,0.1813,240000000.0,216900000.0,145100000.0,3775200000.0,0.0462,1828400000.0,1946800000.0,0.0,1072300000.0,1072300000.0,874500000.0,51800000.0,809000000.0,249300000.0,13700000.0,0.0,559700000.0,0.0,559700000.0,9.64,9.43,57900000.0,59300000.0,2.64,0.5157,0.251,0.228,0.148,0.1474,948500000.0,860800000.0,573400000.0,47.456,65.244,3.019,17.6615,2.1244,0.3722,0.2096,17.0787,2.032,1.3588,0.29,0.2256,0.2885,0.0,1002600000.0,3777600000.0,-137900000.0,3705700000.0,2313000000.0,175800000.0,534200000.0,-0.0915,0.0077,3.7483,-0.0183,-0.7619,0.211,0.12,0.1355,0.228,6.0,0.807,1.1201,18.3602,235.5406,53.8334,1.6322,21.4744,7.067,0.274,12.0,0.284,0.0,3565600000.0,2654775000.0,4676550000.0,9.611,65.202,16.6178,0.3887,-0.1123,0.0086,-0.0186,-0.8027,SNA,168.669998,170.20028642857145,9765992884.199999
2016-12-31,0.0835,0.1011,0.1134,0.1106,0.1081,0.0051,0.0348,0.0905,0.0847,0.1478,0.117,0.0657,0.1639,0.0077,0.0,0.0712,0.0984,0.0,964000000.0,0.0538,468500000.0,495500000.0,0.0,267800000.0,267800000.0,227700000.0,13100000.0,211200000.0,64900000.0,3400000.0,0.0,146300000.0,0.0,146300000.0,2.51,2.46,58100000.0,59400000.0,0.71,0.514,0.255,0.2327,0.152,0.1484,246000000.0,224300000.0,149700000.0,3711800000.0,0.033,1803500000.0,1908300000.0,0.0,1054100000.0,1054100000.0,854200000.0,52200000.0,790700000.0,244300000.0,13200000.0,0.0,546400000.0,0.0,546400000.0,9.4,9.2,58100000.0,59400000.0,2.54,0.5141,0.25,0.2271,0.147,0.1358,928500000.0,842900000.0,559600000.0,45.046,62.704,2.463,17.3873,1.3356,0.386,0.2139,17.1221,1.904,1.0971,0.283,0.2287,0.2778,0.0,894500000.0,3643100000.0,-204000000.0,3586200000.0,2255900000.0,159600000.0,514150000.0,-0.1084,0.0099,3.7911,-0.018,-0.8018,0.21,0.12,0.1355,0.227,5.0,0.813,1.0544,16.8055,234.0964,52.1667,1.6454,23.2569,7.2193,0.27,13.0,0.284,0.0,3486250000.0,2597125000.0,4566200000.0,8.675,63.886,16.1475,0.414,-0.1252,0.0084,-0.0194,-0.8423,SNA,171.270004,170.71911764705885,9950787232.4
2016-10-01,0.0429,0.1127,0.1276,0.1294,0.1212,0.0034,-0.0158,0.0242,0.1331,-0.0445,0.1234,-0.0078,0.1509,0.0063,0.0,-0.0068,0.1128,-0.0017,905700000.0,0.0262,436000000.0,469700000.0,0.0,261500000.0,261500000.0,208200000.0,13100000.0,191300000.0,59600000.0,3500000.0,0.0,131700000.0,0.0,131700000.0,2.27,2.22,58000000.0,59300000.0,0.61,0.5186,0.249,0.2257,0.145,0.1059,225600000.0,204400000.0,135200000.0,3662600000.0,0.0188,1792500000.0,1870100000.0,0.0,1036300000.0,1036300000.0,833800000.0,52100000.0,770200000.0,238700000.0,12900000.0,0.0,531500000.0,0.0,531500000.0,9.15,8.96,58000000.0,59300000.0,2.44,0.5106,0.248,0.2245,0.145,0.1373,907600000.0,822300000.0,544400000.0,46.045,62.522,1.653,15.4483,2.0259,0.3355,0.1948,15.6031,2.172,0.8497,0.269,0.2117,0.2887,0.0,1030100000.0,3626300000.0,-2800000.0,3526200000.0,2211450000.0,175350000.0,525650000.0,-0.143,0.0081,3.4508,-0.0177,-0.7547,0.209,0.119,0.1383,0.225,7.0,0.82,1.0738,17.2006,233.195,52.1799,1.6562,20.8874,6.9678,0.267,12.0,0.2829,0.0,3455475000.0,2546000000.0,4468175000.0,8.671,63.148,15.7831,0.3667,-0.1188,0.0077,-0.0185,-0.7948,SNA,151.96000700000002,151.71999985714285,8813680406.000002
2016-07-02,0.0443,0.138,0.1675,0.1643,0.1626,0.0051,0.0112,0.0261,0.124,-0.0356,0.1194,0.0158,0.1509,0.0729,0.0,-0.0123,0.1233,0.0,941600000.0,0.0342,460800000.0,480800000.0,0.0,264900000.0,264900000.0,215900000.0,12900000.0,202300000.0,62200000.0,3300000.0,0.0,140100000.0,0.0,140100000.0,2.41,2.36,58100000.0,59400000.0,0.61,0.5106,0.252,0.2285,0.149,0.1516,236900000.0,215200000.0,143400000.0,3639500000.0,0.0188,1788700000.0,1850800000.0,0.0,1038100000.0,1038100000.0,812700000.0,52000000.0,749600000.0,233000000.0,12500000.0,0.0,516600000.0,0.0,516600000.0,8.89,8.72,58100000.0,59400000.0,2.36,0.5085,0.243,0.2203,0.142,0.138,886200000.0,801600000.0,529100000.0,44.468,60.718,2.456,15.3115,2.0637,0.3443,0.1975,16.6822,2.171,1.157,0.253,0.217,0.2813,0.0,999300000.0,3527700000.0,-51100000.0,3444300000.0,2130550000.0,167600000.0,503150000.0,-0.1197,0.0089,3.2491,-0.0206,-0.894,0.209,0.116,0.1377,0.22,6.0,0.82,1.1082,16.9588,225.7093,50.8563,1.7082,21.7154,7.2334,0.265,12.0,0.2852,0.0,3456500000.0,2468600000.0,4441000000.0,8.645,62.642,15.4154,0.3644,-0.1226,0.0073,-0.0193,-0.8298,SNA,158.0,158.15057194285714,9179800000.0
2016-04-02,0.0264,0.1352,0.1611,0.1632,0.1551,0.0068,0.8131,0.0408,0.1596,-0.0613,0.1293,0.0608,0.1509,1.0383,0.0,-0.0452,0.1358,0.0,900500000.0,0.0173,438200000.0,462300000.0,0.0,259900000.0,259900000.0,202400000.0,13100000.0,185900000.0,57600000.0,3000000.0,0.0,128300000.0,0.0,128300000.0,2.21,2.16,58100000.0,59500000.0,0.61,0.5134,0.244,0.221,0.142,0.1358,220000000.0,199000000.0,131300000.0,3608400000.0,0.0193,1778000000.0,1830400000.0,0.0,1041400000.0,1041400000.0,789000000.0,52000000.0,723500000.0,227000000.0,12200000.0,0.0,496500000.0,0.0,496500000.0,8.55,8.39,58100000.0,59500000.0,2.28,0.5073,0.238,0.2149,0.138,0.1365,859000000.0,775500000.0,508700000.0,43.324,59.318,2.105,15.2392,1.8296,0.3518,0.1996,15.1908,2.2,1.1037,0.276,0.2232,0.2886,0.0,1004300000.0,3446400000.0,-59800000.0,3388300000.0,2064450000.0,161850000.0,496950000.0,-0.1363,0.0064,3.5414,-0.0214,-0.919,0.207,0.113,0.1353,0.215,6.0,0.818,1.1494,16.3564,221.5045,51.7498,1.7479,22.2947,7.2611,0.267,13.0,0.2886,0.0,3461150000.0,2397325000.0,4412400000.0,8.478,62.107,14.9135,0.3492,-0.1368,0.0074,-0.0216,-0.9353,SNA,159.240005,151.64441138235293,9251844290.5
