,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0855,-0.9788,-1.4466,-1.4658,-1.469,-0.0516,-2.4318,-0.0086,-0.1307,0.2264,-0.002,0.0559,0.2143,-2.9358,0.0,0.1038,-0.8689,-0.0427,52607000000.0,0.0305,49828000000.0,2779000000.0,0.0,2127000000.0,2696000000.0,83000000.0,61000000.0,-51000000.0,87000000.0,58000000.0,-1000000.0,-138000000.0,0.0,-138000000.0,-0.68,-0.68,202000000.0,202000000.0,0.34,0.0528,0.005,0.0002,-0.003,-0.0229,245000000.0,10000000.0,-80000000.0,209913000000.0,0.0503,198510000000.0,11403000000.0,125000000.0,8338000000.0,11337000000.0,66000000.0,276000000.0,-441000000.0,-61000000.0,232000000.0,-4000000.0,-380000000.0,0.0,-380000000.0,-1.8,-1.78,202000000.0,202000000.0,1.36,0.0543,0.004,-0.0008,-0.002,0.0092,794000000.0,-165000000.0,-148000000.0,46.569,229.896,-5.97,48.2772,10.8861,1.0367,0.1591,0.1639,0.997,7.6884,-0.5,0.2422,0.0404,0.0,-134000000.0,46439000000.0,-13421000000.0,15644000000.0,19112500000.0,32039000000.0,15931000000.0,0.1367,0.0,30.8286,-0.0028,-0.617,-0.036,-0.006,0.0017,-0.001,4.0,3.362,-6.6921,55.7516,33.1992,28.454,10.983,6.5518,13.1764,-0.756,-195.0,0.0397,0.0006,15559250000.0,10522000000.0,62430500000.0,9.584,1039.173,-0.5978,-0.1618,-0.2387,0.0003,-0.0029,-0.633,MCK,133.399994,145.80828677142856,26946798788.0
2018-03-31,0.0998,-1.2281,-1.3194,-1.3356,-1.3364,-0.0374,1.1059,-0.0096,-0.0862,-0.0778,-0.0277,0.0675,0.2143,1.2818,-0.6334,0.3378,-2.2593,-0.033,51628000000.0,0.0598,48553000000.0,3075000000.0,125000000.0,2218000000.0,4056000000.0,-981000000.0,79000000.0,-1153000000.0,-7000000.0,61000000.0,-2000000.0,-1146000000.0,0.0,-1146000000.0,-5.48,-5.44,205000000.0,206000000.0,0.34,0.0596,-0.016,-0.0208,-0.022,0.0549,-820000000.0,-1074000000.0,-1085000000.0,208357000000.0,0.0495,197173000000.0,11184000000.0,125000000.0,8138000000.0,10568000000.0,616000000.0,283000000.0,14000000.0,-53000000.0,230000000.0,-5000000.0,67000000.0,0.0,67000000.0,0.32,0.32,208000000.0,209000000.0,1.3,0.0537,0.006,0.0014,0.0,0.0181,1248000000.0,297000000.0,297000000.0,47.824,221.244,13.824,38.439,13.0341,0.8038,0.1305,-13.5949,1.012,-2.637,-0.062,0.2489,0.043,0.0024,451000000.0,45355000000.0,-13188000000.0,13878000000.0,17963000000.0,31599500000.0,15794000000.0,-0.0622,0.0002,-6.3512,-0.0036,-0.7402,0.006,0.001,0.0176,0.001,5.0,3.33,64.8507,56.3677,31.0261,28.5719,11.5992,6.5937,13.1922,4.063,119.0,0.0391,0.0006,15558750000.0,10996000000.0,62564000000.0,18.101,1001.716,1.0495,0.023,-0.1335,0.0003,-0.0028,-0.6099,MCK,140.869995,148.85352770588239,28878348974.999996
2017-12-31,-0.0345,-0.1563,0.4265,0.5157,0.5193,-0.0631,-1.042,0.1095,0.6287,-0.0361,0.0998,0.0609,0.2143,-1.6071,0.0,0.0015,-0.1276,-0.0633,53617000000.0,0.0696,50902000000.0,2715000000.0,0.0,1984000000.0,1990000000.0,725000000.0,67000000.0,640000000.0,-263000000.0,58000000.0,-1000000.0,903000000.0,0.0,903000000.0,4.35,4.33,207000000.0,208000000.0,0.34,0.0506,0.018,0.0132,0.017,-0.0029,941000000.0,707000000.0,961000000.0,205442000000.0,0.0455,194537000000.0,10905000000.0,341000000.0,7578000000.0,8529000000.0,2376000000.0,281000000.0,5799000000.0,998000000.0,204000000.0,4000000.0,4801000000.0,0.0,4801000000.0,22.15,21.96,207000000.0,208000000.0,1.24,0.0531,0.034,0.0296,0.023,0.0106,7024000000.0,6080000000.0,5005000000.0,56.686,233.29,-0.739,42.4831,12.6522,0.7494,0.137,10.5522,1.068,-0.0177,0.078,0.248,0.037,0.0,2543000000.0,48291000000.0,-12046000000.0,16814000000.0,19106500000.0,31910000000.0,16612000000.0,8.5625,0.0,6.5622,-0.0026,-0.5855,0.424,0.077,0.0594,0.03,6.0,3.276,0.5745,58.6457,35.5598,30.3862,10.7525,6.4382,12.3671,0.056,6.0,0.0369,0.0017,16306250000.0,11318750000.0,62711000000.0,10.498,992.473,21.637,0.9711,-0.2121,0.0003,-0.0028,-0.6197,MCK,155.949997,150.7221216666667,32281649379.0
2017-09-30,0.0283,-0.6718,-0.9967,-0.9926,-0.9925,-0.0789,-0.4406,0.0948,0.2752,0.0264,0.072,0.1055,0.2143,-0.5111,0.0,0.0652,-0.5879,-0.0752,52061000000.0,0.0421,49227000000.0,2834000000.0,0.0,2009000000.0,2595000000.0,239000000.0,69000000.0,123000000.0,122000000.0,55000000.0,0.0,1000000.0,0.0,1000000.0,0.01,0.01,209000000.0,210000000.0,0.34,0.0544,0.008,0.0037,0.0,0.0089,428000000.0,192000000.0,56000000.0,201955000000.0,0.0396,190953000000.0,11002000000.0,341000000.0,7575000000.0,8520000000.0,2482000000.0,288000000.0,5923000000.0,1392000000.0,159000000.0,8000000.0,4531000000.0,0.0,4531000000.0,20.67,20.48,209000000.0,210000000.0,1.18,0.0545,0.035,0.0308,0.022,0.0128,7125000000.0,6211000000.0,4690000000.0,53.316,229.225,2.206,39.8134,12.2632,0.7467,0.1303,2.7826,1.054,598.0,34.0,0.2496,0.0386,0.0,2029000000.0,47908000000.0,-12690000000.0,15901000000.0,18967500000.0,32308500000.0,16079000000.0,-0.2291,0.0011,13.4533,-0.0026,-0.5805,0.44,0.074,0.0643,0.031,5.0,3.304,0.6963,60.6903,35.4725,30.5168,10.6474,6.2508,12.5602,0.057,6.0,0.0375,0.0017,15151250000.0,10308250000.0,61126250000.0,12.335,966.292,21.566,1.0352,-0.1829,0.0005,-0.0029,-0.6313,MCK,153.610001,150.84485694285718,32104490209.000004
2017-06-30,-0.1194,-0.4512,-0.4299,-0.3942,-0.3908,-0.0658,-0.6014,0.0676,0.3032,-0.0195,0.0435,-0.0001,0.0,-0.643,0.0,-0.0041,-0.3488,-0.0622,51051000000.0,0.0265,48491000000.0,2560000000.0,0.0,1927000000.0,1927000000.0,633000000.0,68000000.0,404000000.0,95000000.0,56000000.0,-2000000.0,309000000.0,0.0,309000000.0,1.46,1.45,211000000.0,213000000.0,0.28,0.0501,0.014,0.0092,0.006,0.0122,699000000.0,472000000.0,365000000.0,199851000000.0,0.0351,188927000000.0,10924000000.0,341000000.0,7452000000.0,8101000000.0,2823000000.0,297000000.0,6307000000.0,1470000000.0,121000000.0,9000000.0,4837000000.0,0.0,4837000000.0,22.02,21.81,211000000.0,213000000.0,1.12,0.0547,0.038,0.033,0.024,0.0153,7499000000.0,6604000000.0,4958000000.0,53.569,217.194,2.953,37.6872,11.0853,0.7035,0.1286,6.9412,1.053,2.3981,0.192,0.2586,0.0377,0.0,1898000000.0,45828000000.0,-12606000000.0,15642000000.0,18733000000.0,31219500000.0,15499000000.0,-0.1592,0.0,8.03,-0.0023,-0.5198,0.489,0.081,0.0735,0.033,5.0,3.345,0.7496,58.4709,34.9419,28.3049,10.6684,6.4015,12.8944,0.051,6.0,0.0373,0.0017,13964250000.0,9884750000.0,59743500000.0,14.502,947.161,22.2357,1.1389,-0.1561,0.0006,-0.0028,-0.6324,MCK,164.53999299999998,159.61860991666666,34717938522.99999
2017-03-31,-0.0196,5.5312,7.3248,7.5497,7.5556,-0.0696,-0.538,0.0787,0.3312,0.0531,0.0131,-0.0037,0.0,-0.5636,-0.1301,0.0235,0.2229,-0.0661,48713000000.0,0.0436,45917000000.0,2796000000.0,341000000.0,1658000000.0,2017000000.0,779000000.0,77000000.0,4632000000.0,1044000000.0,35000000.0,7000000.0,3588000000.0,0.0,3588000000.0,16.33,16.17,212000000.0,214000000.0,0.28,0.0574,0.102,0.0967,0.074,0.0255,4956000000.0,4709000000.0,3623000000.0,198533000000.0,0.0401,187262000000.0,11271000000.0,341000000.0,7460000000.0,8109000000.0,3162000000.0,308000000.0,6684000000.0,1614000000.0,83000000.0,124000000.0,5070000000.0,0.0,5070000000.0,22.95,22.73,221000000.0,223000000.0,1.12,0.0568,0.04,0.0352,0.026,0.0211,7902000000.0,6992000000.0,5153000000.0,52.335,220.368,5.858,40.3066,13.1274,0.7702,0.1402,61.1558,1.038,0.3999,0.017,0.2337,0.034,0.007,1336000000.0,46718000000.0,-12748000000.0,16868000000.0,18097500000.0,29803500000.0,15306500000.0,-0.1345,0.0001,1.1626,-0.004,-0.7814,0.541,0.086,0.0836,0.035,5.0,3.378,0.9357,57.0335,33.488,28.0884,10.9702,6.6614,12.9705,0.049,5.0,0.0376,0.0017,12681500000.0,9371250000.0,58765500000.0,18.923,898.339,22.7013,1.3975,-0.1185,0.0006,-0.0028,-0.6176,MCK,148.259995,148.00527911111112,31431118940.0
2016-12-31,-0.0209,-0.0941,-0.0016,0.0399,0.044,-0.0431,1.5562,0.0506,-0.0981,0.0465,0.0457,-0.0177,0.0,1.3043,0.0,0.0149,-0.0967,-0.0391,50130000000.0,0.0466,47318000000.0,2812000000.0,0.0,1981000000.0,1981000000.0,831000000.0,74000000.0,764000000.0,131000000.0,13000000.0,3000000.0,633000000.0,0.0,633000000.0,2.87,2.85,221000000.0,222000000.0,0.28,0.0561,0.021,0.0167,0.013,0.005,1042000000.0,838000000.0,646000000.0,196498000000.0,0.039,185171000000.0,11327000000.0,392000000.0,7422000000.0,8307000000.0,3020000000.0,317000000.0,2687000000.0,774000000.0,61000000.0,138000000.0,1913000000.0,0.0,1913000000.0,8.55,8.46,221000000.0,222000000.0,1.12,0.0576,0.02,0.0153,0.01,0.0294,3881000000.0,3004000000.0,1974000000.0,34.805,197.643,1.14,41.2805,11.0136,1.186,0.1576,11.3243,1.029,0.6019,0.098,0.2453,0.0395,0.0,1094000000.0,43679000000.0,-10754000000.0,12194000000.0,17800000000.0,28832500000.0,16266000000.0,-0.3386,0.0006,6.4194,-0.0026,-0.6324,0.217,0.033,0.0932,0.015,5.0,3.408,3.3534,57.2322,33.8032,29.9452,11.0392,6.8152,12.0803,0.131,11.0,0.0378,0.002,11642750000.0,8828500000.0,57654000000.0,26.181,889.131,9.4763,0.5458,-0.0981,0.0006,-0.0032,-0.7172,MCK,140.449997,142.65088158823534,31039449337.0
2016-09-30,-0.0309,-0.3855,-0.5024,-0.4887,-0.4905,-0.0298,0.3413,0.0447,0.1038,-0.1365,0.0899,-0.0201,0.0,0.4666,0.0,-0.0021,-0.392,-0.0259,49957000000.0,0.0245,47201000000.0,2756000000.0,0.0,1886000000.0,2176000000.0,580000000.0,78000000.0,507000000.0,200000000.0,17000000.0,1000000.0,307000000.0,0.0,307000000.0,1.36,1.34,226000000.0,228000000.0,0.28,0.0552,0.016,0.0117,0.006,0.0189,802000000.0,585000000.0,324000000.0,194267000000.0,0.0349,182880000000.0,11387000000.0,392000000.0,7393000000.0,8278000000.0,3109000000.0,330000000.0,2761000000.0,847000000.0,61000000.0,130000000.0,1914000000.0,0.0,1914000000.0,8.44,8.34,226000000.0,228000000.0,1.12,0.0586,0.021,0.0159,0.01,0.0242,3984000000.0,3091000000.0,1975000000.0,41.81,201.597,4.173,35.8717,24.177,0.858,0.139,7.5,1.116,3.4821,0.206,0.2187,0.0378,0.0,4287000000.0,45561000000.0,-7354000000.0,11153000000.0,17553000000.0,29094000000.0,15430000000.0,-0.1179,0.0016,3.2955,-0.0025,-0.5806,0.21,0.034,0.1092,0.016,8.0,3.411,2.7947,58.3141,34.3981,28.6958,11.0675,6.6772,12.5902,0.133,13.0,0.0381,0.002,11873250000.0,9124500000.0,56957250000.0,20.823,859.588,9.3667,0.2906,-0.1202,0.0006,-0.0033,-0.72,MCK,166.75,179.86222074999998,37685500000.0
2016-06-30,0.0207,-0.0662,-0.059,-0.0321,-0.0286,-0.0298,3.0947,0.0354,0.0773,-0.1721,0.0989,0.038,0.1667,4.2246,0.0,0.0094,0.044,-0.0302,49733000000.0,0.046,46826000000.0,2907000000.0,0.0,1935000000.0,1935000000.0,972000000.0,79000000.0,781000000.0,239000000.0,18000000.0,113000000.0,542000000.0,0.0,542000000.0,2.41,2.38,225000000.0,228000000.0,0.28,0.0585,0.022,0.0173,0.011,0.0351,1102000000.0,860000000.0,560000000.0,193071000000.0,0.0544,181596000000.0,11475000000.0,392000000.0,7397000000.0,7992000000.0,3483000000.0,343000000.0,3115000000.0,891000000.0,57000000.0,135000000.0,2224000000.0,0.0,2224000000.0,9.74,9.63,225000000.0,228000000.0,1.12,0.0594,0.023,0.0179,0.012,0.0228,4356000000.0,3458000000.0,2281000000.0,41.107,193.929,7.756,36.0444,20.7067,0.8769,0.1401,10.8861,1.067,3.4299,0.116,0.2464,0.0389,0.0,2464000000.0,43634000000.0,-9375000000.0,10511000000.0,17509000000.0,28371500000.0,15216000000.0,-0.0613,0.0,3.1316,-0.0023,-0.4711,0.248,0.039,0.1171,0.018,7.0,3.427,2.2828,57.5165,34.6604,29.3027,11.027,6.8051,12.6887,0.115,13.0,0.0383,0.002,12087000000.0,8959250000.0,56333250000.0,19.582,858.093,10.0816,0.4544,-0.1322,0.0006,-0.0035,-0.7472,MCK,186.649994,180.4291665277778,41996248650.0
2016-03-31,-0.0223,0.6729,2.2652,2.3509,2.4364,-0.0213,0.6495,0.0492,0.1399,-0.1757,0.1298,0.0727,0.1667,0.6385,0.0,-0.0328,-0.09,-0.0216,46678000000.0,0.039,43826000000.0,2852000000.0,392000000.0,1620000000.0,2215000000.0,637000000.0,86000000.0,635000000.0,204000000.0,13000000.0,21000000.0,431000000.0,0.0,431000000.0,1.91,1.89,227000000.0,230000000.0,0.28,0.0611,0.02,0.0154,0.009,0.061,935000000.0,721000000.0,444000000.0,190884000000.0,0.0661,179468000000.0,11416000000.0,392000000.0,7379000000.0,7974000000.0,3442000000.0,353000000.0,3166000000.0,908000000.0,52000000.0,32000000.0,2258000000.0,0.0,2258000000.0,9.82,9.7,230000000.0,233000000.0,1.08,0.0598,0.023,0.0184,0.012,0.0157,4404000000.0,3519000000.0,2310000000.0,39.313,192.581,12.537,35.7445,17.8326,0.9092,0.1436,8.3837,1.096,7.2065,0.147,0.2266,0.0347,0.0084,3366000000.0,43716000000.0,-9080000000.0,12713000000.0,16947000000.0,26875500000.0,14815500000.0,-0.0837,0.0002,4.3487,-0.0056,-1.215,0.255,0.04,0.1136,0.018,8.0,3.419,1.6262,54.659,34.3806,29.3229,11.2636,7.1025,12.8841,0.11,12.0,0.0387,0.0021,12468750000.0,8860250000.0,55838500000.0,13.022,829.93,9.9688,0.4001,-0.1844,0.0006,-0.0035,-0.765,MCK,157.25,157.19457088571428,35695750000.0
