,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.5888,0.3887,0.3584,0.5429,0.5429,0.4024,-0.3552,-0.2169,0.3341,-0.215,1.1707,0.1589,0.0,-0.3568,-0.05,0.1705,-0.0476,0.4024,3893000.0,0.7998,5095000.0,-1202000.0,2967000.0,21731000.0,24698000.0,-25900000.0,2755000.0,-22435000.0,240000.0,0.0,0.0,-22675000.0,0.0,-22675000.0,-0.16,-0.16,140054000.0,140054000.0,0.0,-0.3088,-4.862,-5.0552,-5.825,-6.9741,-18927000.0,-19680000.0,-22675000.0,13931000.0,-0.9226,18696000.0,-4765000.0,13479000.0,83352000.0,96708000.0,-101473000.0,12376000.0,-118439000.0,291000.0,0.0,0.0,-118730000.0,0.0,-118730000.0,-1.01,-1.01,140054000.0,140054000.0,0.0,-0.342,-7.384,-7.6135,-8.523,-7.3255,-102863000.0,-106063000.0,-118730000.0,-1.475,0.444,-0.194,0.9236,0.1907,-0.6261,2.0812,-7.1434,0.478,1.1974,0.0,0.0,5.5821,0.7621,-39102000.0,62155000.0,-232975000.0,89908000.0,2080000.0,7889000.0,3424000.0,0.0,0.5674,-5.4237,0.0,0.0,0.53,-1.792,0.0,-7.613,1.0,0.21,0.8595,242.0146,74.6192,96.3133,6.6976,1.7659,4.0686,0.0,-4.0,5.9832,0.9676,99946250.0,-223893500.0,66272500.0,-0.729,0.099,-8.5701,9.0869,0.0,0.4654,0.0,0.0,MNKD,1.9,1.9408571428571426,266102600.0
2018-03-31,-2.1779,-1.1293,-0.8614,-0.4706,-0.4706,0.2629,-3.545,-0.2736,0.1108,-0.0583,2.5388,0.0522,0.0,-3.545,-0.155,0.3398,-0.3183,0.2629,3465000.0,0.1515,4008000.0,-543000.0,2644000.0,20618000.0,23262000.0,-23805000.0,2908000.0,-30385000.0,0.0,0.0,0.0,-30385000.0,0.0,-30385000.0,-0.25,-0.25,120911000.0,120911000.0,0.0,-0.1567,-7.726,-7.9299,-8.769,-6.2482,-26771000.0,-27477000.0,-30385000.0,12201000.0,-0.9314,18687000.0,-6486000.0,13635000.0,80187000.0,93810000.0,-100296000.0,12764000.0,-131343000.0,51000.0,0.0,0.0,-131394000.0,0.0,-131394000.0,-1.2,-1.2,120911000.0,120911000.0,0.0,-0.5316,-9.446,-9.7188,-10.769,-7.779,-115253000.0,-118579000.0,-131394000.0,-1.846,0.512,-0.179,1.1601,0.2252,-0.6284,2.2669,-9.4488,0.434,0.7125,0.0,0.0,5.9504,0.7631,-45641000.0,61877000.0,-250057000.0,94244000.0,994000.0,3247500.0,3794500.0,0.0,0.5608,-4.2223,0.0,0.0,0.577,-1.862,0.0,-9.719,1.0,0.173,0.7225,148.8599,46.3692,116.4015,12.2746,3.757,3.2154,0.0,-3.0,6.5722,1.1175,106199250.0,-227549500.0,70577250.0,-0.785,0.101,-9.2901,6.8577,-0.0003,0.4527,0.002,0.0072,MNKD,2.28,2.7567647058823535,275677080.0
2017-12-31,0.7601,-1.5112,-1.6074,-1.5,-1.5088,0.2178,-1.3511,-0.21,0.0396,0.0561,-0.9096,0.1399,0.0,-1.3511,1.2481,0.5182,-0.4902,0.2181,4530000.0,-0.6348,5018000.0,-488000.0,3507000.0,23278000.0,26785000.0,-27273000.0,3230000.0,-32733000.0,51000.0,0.0,0.0,-32784000.0,0.0,-32784000.0,-0.29,-0.29,116572000.0,116572000.0,0.0,-0.1077,-6.332,-6.5128,-7.237,-6.6183,-28682000.0,-29503000.0,-32784000.0,11745000.0,-0.9328,17228000.0,-5483000.0,14118000.0,74959000.0,89065000.0,-94548000.0,13276000.0,-117282000.0,51000.0,0.0,0.0,-117333000.0,0.0,-117333000.0,-1.13,-1.13,104245000.0,104245000.0,0.0,-0.4668,-8.555,-8.8553,-9.99,-5.5133,-100478000.0,-104006000.0,-117333000.0,-1.842,0.726,-0.257,1.3453,0.4148,-0.7303,1.8542,-9.1341,0.653,0.9145,0.0,0.0,5.1386,0.7742,-30381000.0,84575000.0,-242091000.0,105445000.0,16824000.0,5123500.0,2494000.0,0.0,0.2393,-3.7817,0.0,0.0,0.53,-1.536,-43.1963,-8.855,1.0,0.154,0.5521,217.0421,86.6739,82.5717,0.6981,2.2924,4.7093,0.0,-4.0,6.3822,1.202,105917250.0,-221428750.0,76404250.0,-0.621,0.113,-7.8341,33.9211,-0.0004,0.4127,0.002,0.0068,MNKD,2.32,2.9103030303030306,270447040.0
2017-09-30,-1.0187,-1.2237,-1.2599,-1.2348,-1.2366,0.0845,-0.0086,-0.4124,0.0397,-0.2462,-0.4249,-0.3893,0.0,-0.0086,0.1134,0.3494,-1.2054,0.0949,2043000.0,-0.9874,4575000.0,-2532000.0,4361000.0,17725000.0,21963000.0,-24495000.0,3483000.0,-32886000.0,0.0,0.0,0.0,-32886000.0,0.0,-32886000.0,-0.31,-0.31,104703000.0,104703000.0,0.0,-1.2394,-13.942,-14.3921,-16.097,-11.3901,-28483000.0,-29403000.0,-32886000.0,19619000.0,-0.8792,26647000.0,-7028000.0,12173000.0,67013000.0,78548000.0,-85576000.0,13784000.0,-30575000.0,0.0,0.0,0.0,-30575000.0,0.0,-30575000.0,-0.25,-0.26,104703000.0,104703000.0,0.0,-0.3582,-0.664,-0.8559,-1.558,-2.4224,-13023000.0,-16791000.0,-30575000.0,-2.397,0.539,-0.222,1.5784,0.1919,-0.6584,2.9259,-8.4419,0.313,0.7076,0.0,0.0,8.676,2.1346,-62839000.0,56483000.0,-278869000.0,110188000.0,2470500.0,5188000.0,4126500.0,0.0,0.6104,-5.0968,0.0,0.0,0.143,-0.373,-18.6684,-0.856,1.0,0.239,1.5552,98.2871,33.5624,58.2132,7.9413,3.7816,4.7544,0.0,-21.0,3.4157,0.6205,114709000.0,-213644000.0,82026250.0,-0.454,0.187,-1.2182,0.8621,-0.0005,0.243,0.0012,0.0064,MNKD,2.17,1.8199999999999998,227205510.0
2017-06-30,0.2774,-0.2849,-0.1796,-0.0606,-0.0606,0.0967,-0.7407,-0.4307,0.4498,-0.2596,0.0,0.1068,0.0,-0.7386,-0.2754,0.6711,-0.2701,0.0967,2163000.0,0.0,5086000.0,-2923000.0,3123000.0,18566000.0,21800000.0,-24723000.0,3143000.0,-35339000.0,0.0,0.0,0.0,-35339000.0,0.0,-35339000.0,-0.35,-0.35,99864000.0,99864000.0,0.0,-1.3514,-14.479,-14.8849,-16.338,-9.251,-31317000.0,-32196000.0,-35339000.0,179930000.0,0.0,49208000.0,130722000.0,11729000.0,62423000.0,72562000.0,58160000.0,15196000.0,128831000.0,0.0,0.0,0.0,128831000.0,0.0,128831000.0,1.38,1.36,99864000.0,99864000.0,0.0,0.7265,0.822,0.8005,0.716,-0.263,147914000.0,144027000.0,128831000.0,-2.215,0.795,-0.2,1.6502,0.4344,-0.7449,2.0762,-10.2437,0.593,0.5669,0.0,0.0,8.5834,1.4438,-34938000.0,79374000.0,-249686000.0,114920000.0,656000.0,4695000.0,3019000.0,-0.0012,0.5774,-3.877,0.0111,0.0273,-0.612,1.401,4.7798,0.8,5.0,1.957,-0.3675,13.2689,2.6615,6.4346,274.2835,38.3237,59.5992,0.0,2.0,0.3469,0.0652,130666250.0,-210562000.0,91938250.0,-0.474,1.802,9.478,-18.3572,-0.0005,0.0279,0.0001,0.0062,MNKD,1.41,1.431111111111111,140808240.0
2017-03-31,1.0892,0.3526,0.3437,0.4138,0.4138,0.1163,1.2766,-0.0867,0.5232,-0.3259,2.0417,0.0,0.0,1.2668,-0.3901,1.0935,-0.0231,0.1163,3009000.0,0.0,2548000.0,461000.0,3129000.0,15389000.0,18518000.0,-18057000.0,3420000.0,-16324000.0,0.0,0.0,0.0,-16324000.0,0.0,-16324000.0,-0.17,-0.17,95744000.0,95744000.0,0.0,0.1532,-3.987,-4.2885,-5.425,2.8272,-11996000.0,-12904000.0,-16324000.0,177767000.0,0.0,48167000.0,129600000.0,12916000.0,54967000.0,66182000.0,63418000.0,16955000.0,134211000.0,0.0,0.0,0.0,134211000.0,0.0,134211000.0,1.4,1.38,95744000.0,95744000.0,0.0,0.729,0.873,0.8504,0.755,-0.2184,155209000.0,151166000.0,134211000.0,-2.076,0.89,0.089,1.5558,0.5011,-0.7496,1.7486,-3.7731,0.603,-0.5211,0.0,0.0,5.1143,1.0399,-36955000.0,85185000.0,-227816000.0,93116000.0,291000.0,1050500.0,1849000.0,0.0,0.4211,-8.4178,0.0,0.0,-0.544,1.255,2.4846,0.85,6.0,1.662,-0.2893,3.1189,0.8993,7.5929,610.8832,169.2213,96.1422,0.0,2.0,0.3092,0.0727,104078500.0,-246895500.0,106953250.0,-0.406,1.857,8.9157,-15.8398,0.0,0.0289,0.0,0.0,MNKD,1.48,2.2030555555555558,141701120.0
2016-12-31,0.9585,1.2114,1.1948,1.1711,1.1681,0.141,0.4345,-0.1531,0.5407,-0.3064,1340.6957,0.0,0.0,0.4422,-0.7492,0.8449,0.9323,0.1407,12404000.0,0.0,14438000.0,-2034000.0,1560000.0,15333000.0,16267000.0,-18301000.0,3738000.0,53974000.0,0.0,0.0,0.0,53974000.0,0.0,53974000.0,0.58,0.57,95698000.0,95721000.0,0.0,-0.164,4.738,4.6527,4.351,-1.0281,58773000.0,57712000.0,53974000.0,174758000.0,0.0,50092000.0,124666000.0,14917000.0,46928000.0,60839000.0,63827000.0,18477000.0,125664000.0,0.0,0.0,0.0,125664000.0,0.0,125664000.0,1.37,1.36,92053000.0,92085000.0,0.0,0.7134,0.849,0.8248,0.719,-0.4533,148299000.0,144141000.0,125664000.0,-1.918,1.119,-0.133,1.5517,0.2392,-0.8088,1.387,15.4393,0.842,-0.2363,0.0,0.0,1.2361,0.1258,-14563000.0,107063000.0,-213168000.0,140612000.0,15441000.0,9431000.0,1165500.0,0.0,0.081,2.137,0.0,0.0,-0.432,1.153,0.6287,0.825,6.0,1.604,-0.6214,6.8151,64.4522,4.8685,11.3178,18.5302,149.9425,0.0,3.0,0.2685,0.0854,90147500.0,-290580250.0,108975000.0,-0.861,1.898,7.8011,8.7485,0.0144,0.0294,-0.0064,-0.271,MNKD,3.2,3.11764705882353,306233600.0
2016-09-30,17.6627,5.8703,4.9715,4.3,4.275,0.1914,-0.1598,-0.6542,-0.6239,0.1247,0.8684,-0.781,0.0,-0.0962,-0.3823,0.1375,5.5857,0.18,162354000.0,0.0,27136000.0,135218000.0,3917000.0,13135000.0,15977000.0,119241000.0,4895000.0,126520000.0,0.0,0.0,0.0,126520000.0,0.0,126520000.0,1.32,1.31,95627000.0,96549000.0,0.0,0.8329,0.816,0.8094,0.779,-0.1421,132454000.0,131415000.0,126520000.0,162354000.0,0.0,85406000.0,76948000.0,19576000.0,39907000.0,264987000.0,-188039000.0,18801000.0,-205331000.0,0.0,0.0,0.0,-205331000.0,0.0,-205331000.0,-2.69,-2.7,95627000.0,96549000.0,0.0,0.474,-1.11,-1.1489,-1.265,-0.5502,-180251000.0,-186530000.0,-205331000.0,-2.496,1.005,-0.241,2.2927,0.3715,-0.9186,2.2807,26.8468,0.459,-0.1824,0.0,0.0,0.0809,0.0241,-57228000.0,96131000.0,-286214000.0,174017000.0,2408000.0,4768500.0,14263000.0,0.0,0.0093,1.387,0.0,0.0,0.618,-1.804,-4.5806,-1.149,4.0,1.427,0.428,11.4499,7.0525,11.5196,67.4228,34.0472,11.3829,0.0,-2.0,0.2458,0.1206,58271000.0,-332264250.0,113812250.0,-0.934,1.698,-9.9213,19.7377,0.0164,0.0399,-0.0089,-0.2292,MNKD,3.1,3.8597222222222225,296443700.0
2016-06-30,0.0,-0.0415,-0.0363,0.0571,0.0571,0.1354,0.3538,-0.6045,-1.7958,-0.1151,-1.0,-0.8554,0.0,0.4849,-0.4429,0.0458,0.1907,0.1354,0.0,0.0,4045000.0,-4045000.0,4310000.0,11110000.0,15420000.0,-19465000.0,4902000.0,-29959000.0,0.0,0.0,0.0,-29959000.0,0.0,-29959000.0,-0.33,-0.33,91061000.0,91061000.0,0.0,0.0,-987.2,0.0,-1223.829,0.0,-24022000.0,-25057000.0,-29959000.0,0.0,0.0,66385000.0,-66385000.0,22000000.0,38319000.0,266898000.0,-333283000.0,18780000.0,-363708000.0,0.0,0.0,0.0,-363708000.0,0.0,-363708000.0,-4.41,-4.41,91061000.0,91061000.0,0.0,0.0,-4261.229,0.0,-5191.543,0.0,-335953000.0,-344928000.0,-363708000.0,-4.026,1.531,-0.126,2.4442,0.6999,-0.6072,1.5963,-5.1116,0.313,0.3842,0.0,0.0,0.0,0.0,-198942000.0,139434000.0,-415247000.0,8569000.0,2374000.0,4019500.0,11341000.0,0.0,0.0,-6.6123,0.0,0.0,1.197,-2.283,0.0,-4653.429,1.0,0.0,0.2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,57947500.0,-303734750.0,159283000.0,-0.959,0.0,-18.3668,2.4004,0.0306,0.0,0.0,-0.2889,MNKD,5.8,5.1319444444444455,528153800.0
2016-03-31,0.0,0.0192,0.1887,0.275,0.275,0.0751,-11.1848,-0.7409,-2.5806,-0.0067,-0.9664,-1.0,0.0,-25.9527,-0.4529,-0.2985,0.1881,0.0751,0.0,0.0,5168000.0,-5168000.0,5130000.0,7351000.0,12481000.0,-17649000.0,4942000.0,-24873000.0,0.0,0.0,0.0,-24873000.0,0.0,-24873000.0,-0.29,-0.29,85772000.0,85772000.0,0.0,0.0,-650.34,0.0,-830.5,0.0,-18908000.0,-19931000.0,-24873000.0,0.0,0.0,62340000.0,-62340000.0,25427000.0,37832000.0,275529000.0,-337869000.0,18730000.0,-362659000.0,0.0,0.0,0.0,-362659000.0,0.0,-362659000.0,-4.43,-4.43,85772000.0,85772000.0,0.0,0.0,-3941.514,0.0,-4918.8,0.0,-332618000.0,-343929000.0,-362659000.0,-4.354,1.087,-0.372,2.5764,0.3224,-0.5917,2.3692,-4.033,0.177,1.2366,0.0,0.0,0.0,0.0,-205068000.0,93272000.0,-422593000.0,37392000.0,2213000.0,1942000.0,8394500.0,0.0366,0.0,-10.2248,0.0,-1.1017,1.505,-1.706,0.0,-4343.057,1.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,94465000.0,-240959250.0,212562250.0,-1.144,0.0,-18.3625,2.3094,0.0783,0.0,0.0,-0.6301,MNKD,8.05,6.670000000000002,690464600.0000001
