,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0779,0.0103,0.1875,-0.0952,-0.0952,0.07,18.2941,0.0114,-0.0846,0.0251,-0.0242,0.0,0.0,2.2703,0.0,-0.1456,-0.2283,0.07,537000000.0,-0.099,52000000.0,485000000.0,0.0,135000000.0,245000000.0,240000000.0,101000000.0,95000000.0,0.0,92000000.0,0.0,95000000.0,0.0,95000000.0,0.19,0.19,428000000.0,428000000.0,0.35,0.9032,0.568,0.365,0.177,0.2626,305000000.0,196000000.0,187000000.0,2355800000.0,-0.0447,264300000.0,2091500000.0,0.0,605600000.0,1073600000.0,1017900000.0,528300000.0,210900000.0,-7500000.0,400100000.0,200000.0,218400000.0,-500000.0,210900000.0,0.48,0.48,428000000.0,428000000.0,1.4,0.8878,0.502,0.3138,0.09,0.1537,1183100000.0,739200000.0,655500000.0,3.972,34.661,0.329,17.4836,0.021,4.4018,0.5044,1.9406,0.282,3.0947,1.842,0.0,0.2514,0.0,-735000000.0,14835000000.0,-7776000000.0,21285000000.0,253100000.0,315400000.0,0.0,-0.5204,0.0,24.5049,-0.2849,-1.4037,0.121,0.014,0.0682,0.314,5.0,0.159,5.0839,37.0299,38.7342,0.0,9.3078,7.4692,0.0,2.917,15.0,0.2571,0.0,21100500000.0,1742300000.0,14821800000.0,0.846,5.504,1.3992,0.0178,-0.6623,0.0,-0.3014,-1.5997,EEP,10.93,9.991428571428571,4678040000.0
2018-03-31,-0.0301,0.0788,0.8049,0.0,0.0,0.204,0.3879,-0.2319,-0.6298,-0.2574,0.4293,-1.0,-0.3997,0.4639,0.0,-0.189,-0.119,0.204,592000000.0,-0.0215,77000000.0,515000000.0,0.0,133000000.0,278000000.0,237000000.0,104000000.0,74000000.0,0.0,98000000.0,0.0,74000000.0,0.0,74000000.0,0.15,0.15,425000000.0,425000000.0,0.35,0.8699,0.486,0.3007,0.125,0.2399,288000000.0,178000000.0,172000000.0,2414800000.0,-0.0307,282300000.0,2132500000.0,0.0,628600000.0,1043600000.0,1088900000.0,530300000.0,206900000.0,-9500000.0,399100000.0,35200000.0,216400000.0,12500000.0,195900000.0,0.5,0.5,425000000.0,425000000.0,1.4,0.8831,0.489,0.3053,0.081,0.0456,1180100000.0,737200000.0,665500000.0,4.064,35.026,0.334,17.5341,0.0518,4.315,0.5006,1.7115,0.21,4.3514,2.333,0.0,0.2247,0.0,-1149000000.0,14886000000.0,-7781000000.0,20862000000.0,225200000.0,545200000.0,19700000.0,-0.559,0.0,25.7986,-0.3041,-1.6364,0.112,0.013,0.0729,0.305,7.0,0.163,3.8857,34.7648,40.0551,0.0,10.7229,4.4292,122.5787,2.8,14.0,0.2603,0.0,20994775000.0,1751175000.0,14779900000.0,0.259,5.682,1.3902,0.0183,-0.8554,0.0,-0.2696,-1.4701,EEP,9.64,11.89764705882353,4097000000.0000005
2017-12-31,-0.0213,0.4562,0.6188,-1.625,-1.625,0.2114,-0.6979,-0.1812,-0.6326,-0.0435,1.3982,0.0,-0.3997,-1.4234,0.0,0.1986,-0.1176,0.2114,610400000.0,-0.0317,54000000.0,556400000.0,0.0,175000000.0,281700000.0,274700000.0,219200000.0,-51300000.0,-7600000.0,107200000.0,200000.0,-43700000.0,-500000.0,-51200000.0,-0.05,-0.05,425200000.0,425200000.0,0.35,0.9115,0.46,0.2751,-0.084,-0.1263,281000000.0,167900000.0,100500000.0,2428000000.0,-0.035,290000000.0,2138000000.0,0.0,649000000.0,1017000000.0,1121000000.0,525000000.0,237000000.0,-8000000.0,369000000.0,57000000.0,245000000.0,37000000.0,200000000.0,0.5,0.5,400000000.0,400000000.0,1.633,0.8806,0.496,0.3138,0.082,0.0268,1204000000.0,762000000.0,651000000.0,4.163,34.873,-0.181,17.5823,0.0823,4.2237,0.5042,0.766,0.353,-2.1699,-7.0,0.0,0.2867,0.0,-605000000.0,14828000000.0,-7759000000.0,21334000000.0,192000000.0,536000000.0,0.0,-1.694,0.0,26.4804,-0.3083,-1.664,0.087,0.013,0.0746,0.314,5.0,0.153,3.355,33.2228,40.7393,0.0,12.6458,4.5299,0.0,3.266,15.0,0.2673,0.0,22325700000.0,2288275000.0,15903175000.0,0.163,6.07,1.4514,0.0199,-0.9031,0.0,-0.2496,-1.371,EEP,13.81,13.923030303030304,5872012000.0
2017-09-30,-0.0596,1.7105,1.2291,1.145,1.145,0.206,-0.0858,-0.1857,-0.6303,-0.1497,0.4906,-1.0,-0.3997,-0.118,0.0,0.0697,1.5927,0.206,616400000.0,-0.0287,81300000.0,535100000.0,0.0,162600000.0,268900000.0,266200000.0,104100000.0,93200000.0,100000.0,102900000.0,0.0,93100000.0,0.0,93100000.0,0.19,0.19,421000000.0,421000000.0,0.35,0.8681,0.501,0.3201,0.151,0.2534,309100000.0,197300000.0,196000000.0,2447800000.0,3.0056,287200000.0,2160600000.0,0.0,630600000.0,1003100000.0,1157500000.0,417900000.0,253700000.0,-7100000.0,340700000.0,89600000.0,260800000.0,61000000.0,79800000.0,0.63,0.63,421000000.0,421000000.0,1.866,0.8827,0.454,0.2744,0.033,0.1325,1111700000.0,671600000.0,733500000.0,4.21,35.008,0.371,17.185,0.0672,4.0824,0.4909,1.8953,0.311,3.7068,1.842,0.0,0.2638,0.0,-704900000.0,14738200000.0,-7750700000.0,20921000000.0,211950000.0,672950000.0,33450000.0,-0.5474,0.0,23.3148,-0.3065,-1.6896,0.028,0.005,0.0787,0.274,6.0,0.146,11.6278,60.8681,37.8301,0.0,11.549,3.6374,73.1779,2.962,18.0,0.2576,0.0,23169450000.0,2840025000.0,16723675000.0,0.77,5.814,1.6071,0.0215,-0.6505,0.0,-0.2466,-1.3715,EEP,15.98,15.058,6727580000.0
2017-06-30,-0.0632,-0.0429,-0.0442,1.625,1.625,0.1524,-1.0958,-0.2245,-0.6713,-0.1426,0.549,-1.0,-0.3997,-0.5678,0.0,0.1782,-0.0357,0.1524,596000000.0,-0.0407,70000000.0,526000000.0,0.0,158000000.0,215000000.0,311000000.0,103000000.0,91000000.0,-2000000.0,91000000.0,35000000.0,93000000.0,13000000.0,80000000.0,0.21,0.21,400000000.0,400000000.0,0.35,0.8826,0.507,0.3255,0.134,-0.1862,302000000.0,194000000.0,197000000.0,2466000000.0,0.982,271500000.0,2194500000.0,0.0,620000000.0,1752300000.0,442200000.0,417200000.0,-220600000.0,-5600000.0,45900000.0,120700000.0,-215000000.0,84700000.0,-419700000.0,-0.87,-0.87,400000000.0,400000000.0,2.099,0.8899,0.257,0.0797,-0.17,0.14,634300000.0,196600000.0,-37100000.0,4.339,36.669,-0.278,18.2498,0.3093,4.2062,0.4977,1.8835,0.429,-0.2125,1.667,0.0,0.2651,0.0,-560300000.0,14667400000.0,-7665600000.0,20862100000.0,210800000.0,635100000.0,24750000.0,5.5294,0.0,23.7623,-0.1577,-0.8704,-0.124,-0.024,0.0303,0.08,4.0,0.14,-2.2881,57.9915,37.9209,0.0,11.6983,3.8829,99.6364,-2.413,72.0,0.2514,0.0,24162275000.0,3390900000.0,17564125000.0,0.863,6.165,0.4712,-0.0178,-0.6405,0.0,-0.2494,-1.4053,EEP,16.0,16.482222222222223,6400000000.0
2017-03-31,-0.1489,-0.2466,-0.4875,1.1429,1.1429,0.0241,-0.1288,0.0293,-0.2042,0.2093,0.2246,1.5752,0.0,1.7861,0.0,-0.2372,0.0037,0.0241,605000000.0,-0.4301,74000000.0,531000000.0,0.0,164000000.0,262000000.0,269000000.0,99000000.0,66000000.0,1000000.0,68000000.0,22000000.0,65000000.0,24000000.0,41000000.0,0.15,0.15,353000000.0,353000000.0,0.583,0.8777,0.453,0.2727,0.068,0.1603,274000000.0,165000000.0,157000000.0,2491300000.0,0.2868,261300000.0,2230000000.0,0.0,596100000.0,1776300000.0,453700000.0,407500000.0,-202200000.0,-1600000.0,25200000.0,148700000.0,-200600000.0,95400000.0,-416000000.0,-1.0,-1.0,353000000.0,353000000.0,2.332,0.8951,0.241,0.0824,-0.167,0.1547,600400000.0,205300000.0,-56400000.0,10.978,54.18,0.275,28.4272,0.3377,2.5894,0.5178,1.6667,0.15,5.6585,3.887,0.0131,0.2711,0.0,-2426900000.0,19125600000.0,-11190400000.0,26185700000.0,168400000.0,887500000.0,27350000.0,-0.5819,0.0,36.1883,-0.2231,-1.2385,-0.101,-0.022,0.0202,0.082,3.0,0.134,-2.7757,126.0571,27.1629,5.7725,14.7939,2.8071,91.0896,-2.332,66.0,0.2393,0.0,25364975000.0,4102600000.0,18625650000.0,1.092,7.058,0.5038,-0.0141,-0.6662,0.0,-0.3088,-1.9471,EEP,19.0,17.995000055555554,6707000000.0
2016-12-31,1.8496,16.4697,0.3608,1.5714,1.5714,0.0254,2.597,-0.0354,-0.2193,-0.0265,-0.3046,-1.0,0.0,1.3034,0.0,3.1824,-0.3504,0.0254,630400000.0,1.3694,61900000.0,568500000.0,0.0,146000000.0,257200000.0,311300000.0,111800000.0,3500000.0,-6200000.0,78800000.0,32600000.0,9700000.0,24000000.0,-134300000.0,0.08,0.08,351000000.0,351000000.0,0.583,0.9018,0.359,0.1829,-0.213,0.2889,226600000.0,115300000.0,183500000.0,2516000000.0,0.0925,277000000.0,2239000000.0,0.0,574000000.0,1758000000.0,481000000.0,413000000.0,-163000000.0,-1000000.0,26000000.0,157000000.0,-162000000.0,95000000.0,-377000000.0,-1.08,-1.08,348000000.0,348000000.0,2.332,0.8899,0.269,0.0994,-0.15,0.0656,677000000.0,250000000.0,-41000000.0,11.33,51.595,0.519,22.2678,0.3276,1.9653,0.4316,1.0313,0.364,-2.7386,7.287,0.0,0.2316,0.0,-701000000.0,18110000000.0,-9886000000.0,24709000000.0,137750000.0,967550000.0,17550000.0,-0.5049,0.0,33.985,-0.2946,-1.6685,-0.087,-0.02,0.023,0.099,5.0,0.136,-3.1538,123.4559,16.3931,0.0,18.265,2.6004,143.3618,-2.159,61.0,0.2281,0.0,25140950000.0,4322525000.0,18487675000.0,0.474,7.23,0.6053,-0.0136,-0.8612,0.0,-0.407,-2.3981,EEP,25.48,23.94588244117648,8943480000.0
2016-09-30,-0.1537,-2.392,-5.9501,-19.7143,-19.7143,0.0235,-0.0734,-0.0167,-0.2467,0.1867,0.3748,-0.2424,0.0,2.1507,0.0,-0.4583,-2.7626,0.0235,634600000.0,-0.4994,65600000.0,569000000.0,0.0,152000000.0,1018100000.0,-449100000.0,103400000.0,-381100000.0,1600000.0,-191900000.0,31100000.0,-382700000.0,23700000.0,-406400000.0,-1.31,-1.31,349100000.0,349100000.0,0.583,0.8966,-0.265,-0.4376,-0.64,0.2791,-168300000.0,-277700000.0,-574600000.0,611100000.0,-0.8995,-1342800000.0,1953900000.0,0.0,434200000.0,1333300000.0,620600000.0,387100000.0,-236500000.0,5900000.0,29100000.0,379100000.0,-242400000.0,94400000.0,-452800000.0,-1.3,-1.3,349100000.0,349100000.0,2.332,3.1973,0.736,0.2464,-0.741,-1.01,449500000.0,150600000.0,-112300000.0,11.388,51.092,0.507,24.3724,0.1616,2.1401,0.4701,-2.6857,0.296,-0.9289,-0.445,0.0146,0.2395,0.0,-982900000.0,17836200000.0,-9865600000.0,24892300000.0,147000000.0,1141200000.0,77600000.0,-0.5309,0.0,-50.2198,-0.3158,-1.8318,-0.099,-0.024,0.0296,0.246,3.0,0.033,-1.305,560.0728,101.6577,39.9583,4.1571,0.5355,7.875,-1.794,100.0,0.7105,0.0,25150375000.0,4570175000.0,18653750000.0,-1.768,1.751,0.389,-0.0152,-2.0445,0.0,-1.9769,-4.0418,EEP,25.43,24.400277694444444,8877613000.0
2016-06-30,-0.042,53.7838,1.862,1.1818,1.1818,0.0212,-0.3341,0.05,-0.1718,0.2127,-0.1959,-0.4512,0.0228,0.7363,0.0,-0.3528,34.5938,0.0212,621300000.0,-0.5268,59800000.0,561500000.0,0.0,134100000.0,239000000.0,322500000.0,93300000.0,109400000.0,2000000.0,70300000.0,63000000.0,107400000.0,23700000.0,83700000.0,0.08,0.08,347100000.0,347100000.0,0.583,0.9038,0.432,0.3263,0.135,-0.114,268100000.0,202700000.0,177700000.0,1244200000.0,-0.8158,-813000000.0,2057200000.0,0.0,562800000.0,732700000.0,1324500000.0,371900000.0,255900000.0,8900000.0,298800000.0,348000000.0,247000000.0,95300000.0,35700000.0,0.08,0.08,347100000.0,347100000.0,2.332,1.6534,0.767,0.5046,0.029,-0.7621,954200000.0,627800000.0,646800000.0,13.202,53.717,-0.204,24.5284,0.4489,1.858,0.4501,2.1726,0.388,2.1195,7.287,0.0142,0.2158,0.0,-813600000.0,18645300000.0,-9682600000.0,25672900000.0,185550000.0,1025950000.0,69850000.0,-1.3991,0.0,31.1749,-0.3995,-3.7951,0.007,0.002,0.0609,0.505,4.0,0.066,17.3894,257.6885,48.5219,14.5214,6.7055,1.2127,17.8125,29.15,23.0,0.4523,0.0,24809975000.0,4865475000.0,18730475000.0,-2.732,3.585,1.6881,0.0147,-2.5274,0.0,-1.2611,-4.807,EEP,23.200001,22.12611111111111,8052720347.1
2016-03-31,0.0663,0.0083,-0.429,-0.7308,-0.7308,0.0364,-0.3001,0.0427,-0.184,0.1861,-0.2527,-0.5419,0.0228,-0.5522,0.0,-0.0097,0.1185,0.0364,1061600000.0,-0.2569,437700000.0,623900000.0,0.0,215000000.0,355900000.0,268000000.0,112900000.0,106100000.0,2500000.0,68800000.0,0.0,103600000.0,23600000.0,80000000.0,0.07,0.07,344700000.0,344700000.0,0.583,0.5877,0.339,0.2063,0.075,-0.1162,359900000.0,219000000.0,172400000.0,1936000000.0,-0.7353,-145800000.0,2081800000.0,0.0,635900000.0,1089400000.0,992400000.0,356600000.0,72200000.0,3100000.0,238500000.0,285000000.0,69100000.0,98200000.0,-145100000.0,-0.44,-0.44,344700000.0,344700000.0,2.319,1.0753,0.423,0.2215,-0.075,-0.5919,819300000.0,428800000.0,408600000.0,13.795,53.822,-0.358,24.0722,0.4688,1.745,0.4407,1.9398,0.337,3.3288,8.329,0.0146,0.2025,0.0,-927100000.0,18552600000.0,-9540000000.0,25289600000.0,177000000.0,1049900000.0,24350000.0,-1.4634,0.0,22.6066,-0.3671,-2.7658,-0.029,-0.008,0.0459,0.221,3.0,0.105,-4.8918,172.4323,28.5439,2.8846,10.9379,1.844,79.5072,-5.27,30.0,0.3285,0.0,24164100000.0,5074525000.0,18505400000.0,-3.324,5.616,1.2025,0.0042,-2.6144,0.0,-0.9585,-4.7521,EEP,18.32,17.042857057142857,6314904000.0
