,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.5904,-1.0593,-0.567,-0.7083,-0.7083,0.5275,1.1644,0.842,0.261,1.5526,1.4912,0.0,0.0,-0.5141,5.085,0.4774,-0.4742,0.5279,1054671000.0,0.5313,273233000.0,781438000.0,21182000.0,77813000.0,681469000.0,99969000.0,77004000.0,-83823000.0,-101629000.0,118540000.0,0.0,17806000.0,0.0,17806000.0,0.07,0.07,265030000.0,265154000.0,0.03,0.7409,0.409,-0.0065,0.017,-0.311,431582000.0,-6819000.0,136346000.0,4277853000.0,0.6985,981105000.0,3296748000.0,44800000.0,264025000.0,4567752000.0,-1271004000.0,263056000.0,-1951364000.0,-1686587000.0,440936000.0,0.0,-264777000.0,0.0,-264777000.0,0.94,0.93,265030000.0,265154000.0,0.12,0.7707,-0.041,-0.3947,-0.062,-0.1388,-175522000.0,-1688308000.0,176159000.0,44.068,99.119,-1.237,32.7471,2.6338,0.7431,0.2997,-0.0886,0.756,35.7583,0.429,0.093,0.0738,0.0201,-575431000.0,26269599000.0,-10479797000.0,31894296000.0,542838500.0,561271000.0,0.0,-1.5151,0.0082,17.866,-0.9147,-2.2004,-0.025,-0.01,-0.037,-0.395,5.0,0.168,-8.9503,64.3439,66.1,0.0,7.8805,7.6217,0.0,0.128,-13.0,0.0617,0.0105,28355894000.0,10700723250.0,25525706500.0,-2.24,16.141,-6.4181,-0.0117,-1.2505,0.0205,-0.6928,-1.959,EQT,55.18,53.42457151428572,14624355400.0
2018-03-31,0.6585,-7.036,-10.6712,-7.3053,-7.3053,0.5266,0.7568,0.766,0.2729,1.193,1.4163,0.0,0.0,1.369,0.6348,-0.2688,-5.4082,0.5292,1433583000.0,0.6033,276003000.0,1157580000.0,5104000.0,52615000.0,2881096000.0,-1723516000.0,70013000.0,-1924959000.0,-338965000.0,141015000.0,0.0,-1585994000.0,0.0,-1585994000.0,-5.99,-5.99,264877000.0,264877000.0,0.03,0.8075,-0.974,-1.2939,-1.106,0.12,-1396325000.0,-1854946000.0,-1444979000.0,3911924000.0,0.9985,905281000.0,3006643000.0,27099000.0,238882000.0,4187489000.0,-1180846000.0,230130000.0,-1796706000.0,-1555249000.0,403915000.0,0.0,-241457000.0,0.0,-241457000.0,1.11,1.1,264877000.0,264877000.0,0.12,0.7686,-0.064,-0.4005,-0.062,-0.1233,-251374000.0,-1566576000.0,162458000.0,44.233,94.074,0.649,28.3755,0.7943,0.6415,0.272,-26.4943,1.075,-0.5702,-0.005,0.0982,0.0367,0.0036,82905000.0,24917989000.0,-9577003000.0,31114955000.0,476542500.0,508831500.0,0.0,-0.8098,0.0041,-5.0442,-0.5109,-1.597,-0.026,-0.011,-0.0352,-0.4,5.0,0.176,-8.3961,65.2683,62.8969,0.0,8.209,7.6881,0.0,0.108,-13.0,0.0611,0.0069,24681315750.0,9296446500.0,22215902250.0,-1.821,14.769,-6.8074,-0.0105,-1.238,0.0219,-0.6416,-1.9082,EQT,47.509997999999996,50.12294117647058,12584305740.245998
2017-12-31,3.6034,1.4203,7.6685,6.9558,6.9469,0.0894,0.4373,0.908,1.0902,1.1059,1.1229,0.0,0.0,0.476,2.9945,-0.2574,2.134,0.0874,1129286000.0,1.9795,235416000.0,893870000.0,16078000.0,56427000.0,679021000.0,214849000.0,65662000.0,45359000.0,-1234712000.0,99264000.0,0.0,1280071000.0,0.0,1280071000.0,6.73,6.72,187380000.0,187727000.0,0.03,0.7915,0.425,0.0983,1.134,-0.3188,480225000.0,111021000.0,1379335000.0,3378015000.0,1.1003,831442000.0,2546573000.0,25117000.0,262664000.0,1613592000.0,932981000.0,202772000.0,392910000.0,-1115619000.0,349613000.0,0.0,1508529000.0,0.0,1508529000.0,8.05,8.04,187380000.0,187727000.0,0.12,0.7539,0.499,0.1763,0.447,-0.3317,1684181000.0,595682000.0,1858142000.0,71.083,142.958,-1.921,39.8689,0.7862,0.5609,0.253,1.6908,0.944,0.333,0.004,0.0926,0.05,0.0142,-69182000.0,26787518000.0,-9944936000.0,32878609000.0,533432000.0,482301000.0,0.0,-1.8445,0.0591,14.746,-0.6963,-2.1298,0.192,0.078,0.0254,0.176,6.0,0.176,1.0856,70.7332,78.3629,0.0,6.3326,7.004,0.0,0.015,22.0,0.0778,0.0074,21222519250.0,7872201750.0,19219469250.0,-5.98,18.028,2.9377,0.0608,-1.6842,0.028,-0.8165,-2.5339,EQT,56.919998,57.43424242424242,10665669225.24
2017-09-30,0.1323,0.5209,3.9117,3.6,3.6,0.0047,0.467,0.0735,0.0033,0.174,0.474,0.0,0.0,0.8474,-0.088,0.2562,0.2696,0.0035,660313000.0,0.1861,196453000.0,463860000.0,2436000.0,77170000.0,326166000.0,137694000.0,50377000.0,12059000.0,-11281000.0,82117000.0,0.0,23340000.0,0.0,23340000.0,0.13,0.13,173476000.0,173675000.0,0.03,0.7025,0.468,0.0946,0.035,-0.1178,308996000.0,62436000.0,105457000.0,2622246000.0,0.4324,774904000.0,1847342000.0,13064000.0,277779000.0,1318010000.0,529332000.0,176561000.0,43955000.0,7455000.0,333522000.0,0.0,36500000.0,0.0,36500000.0,0.19,0.19,173476000.0,173675000.0,0.12,0.7045,0.452,0.0841,0.014,-0.552,1184783000.0,220516000.0,370022000.0,35.092,92.143,-0.448,20.0021,2.7875,0.57,0.2171,1.2394,0.598,17.2398,0.231,0.0,0.1169,0.0037,-576801000.0,15984648000.0,-5701513000.0,17535716000.0,234308500.0,326420500.0,0.0,-1.1933,0.01,9.446,-0.7272,-1.9474,0.006,0.002,0.0289,0.084,6.0,0.167,41.3149,54.0153,38.863,0.0,11.1914,8.0333,0.0,0.632,64.0,0.1059,0.005,17262153000.0,6007367500.0,15707048750.0,-8.344,15.116,1.249,0.0026,-1.9599,0.014,-1.1271,-3.065,EQT,65.239998,62.62514262857143,11317573893.048
2017-06-30,26.969,1.2912,1.159,1.1548,1.1548,0.0407,0.411,0.0636,-0.0377,0.1698,0.8264,0.0,0.0,-0.0053,-0.0306,-0.3191,1.5859,0.0399,688742000.0,4.4006,197409000.0,491333000.0,3481000.0,52670000.0,301206000.0,190127000.0,44078000.0,70835000.0,29709000.0,81519000.0,0.0,41126000.0,0.0,41126000.0,0.24,0.24,173462000.0,173582000.0,0.03,0.7134,0.516,0.1668,0.06,-0.3145,355730000.0,114913000.0,122645000.0,2518659000.0,0.3556,725531000.0,1793128000.0,13299000.0,262039000.0,1293033000.0,500095000.0,162168000.0,36964000.0,31820000.0,329525000.0,0.0,5144000.0,0.0,5144000.0,0.01,0.01,173462000.0,173582000.0,0.12,0.7119,0.458,0.0791,0.002,-0.7462,1153927000.0,199132000.0,334669000.0,34.948,90.648,-1.249,19.6011,3.2995,0.5609,0.2162,2.607,0.735,7.1531,0.125,0.0,0.0765,0.0051,-358873000.0,15724011000.0,-5349588000.0,17195983000.0,240621500.0,310038000.0,0.0,-1.7363,0.0095,7.7088,-0.7416,-2.1211,0.001,0.0,0.0279,0.079,5.0,0.163,268.2562,53.3911,45.066,0.0,10.4673,8.1237,0.0,12.0,64.0,0.104,0.0053,16745617500.0,5997006000.0,15433382750.0,-10.835,14.52,1.2279,0.0004,-2.362,0.0162,-1.2941,-3.4136,EQT,58.59,56.078055305555544,10163138580.0
2017-03-31,0.7043,5.2396,28.0972,22.75,22.75,0.1038,0.8069,0.1137,-0.0082,0.2106,0.8659,0.0,0.0,-3.129,-0.0003,0.241,2.0737,0.1052,894169000.0,0.6405,196195000.0,697974000.0,3122000.0,71957000.0,306997000.0,390977000.0,42655000.0,264657000.0,100665000.0,86713000.0,0.0,163992000.0,0.0,163992000.0,0.95,0.95,173213000.0,173511000.0,0.03,0.7806,0.603,0.3437,0.183,-0.5212,539230000.0,307312000.0,250705000.0,1957448000.0,-0.098,674573000.0,1282875000.0,13409000.0,286721000.0,1297399000.0,-14524000.0,154395000.0,-464862000.0,-170235000.0,325844000.0,0.0,-294627000.0,0.0,-294627000.0,-1.78,-1.78,173213000.0,173511000.0,0.12,0.6554,0.321,-0.1586,-0.151,-0.9595,628140000.0,-310467000.0,31217000.0,34.751,90.332,-2.691,19.7865,5.1923,0.5694,0.219,7.2046,1.399,3.1393,0.032,0.0,0.0805,0.0035,357210000.0,15646614000.0,-5084085000.0,17279769000.0,214249000.0,270725000.0,0.0,-1.9053,0.0165,4.5778,-1.097,-4.2294,-0.049,-0.019,-0.0008,-0.159,2.0,0.129,-4.3927,59.3233,52.0208,0.0,9.1363,7.2304,0.0,-0.067,-42.0,0.1465,0.0069,16172989750.0,5995889500.0,15198176500.0,-10.843,11.301,-2.0109,-0.0206,-2.4512,0.0232,-1.6207,-3.38,EQT,61.099998,59.88472205555556,10583313953.574
2016-12-31,-0.5899,-10.8122,-0.4264,-0.2841,-0.2841,0.1234,-0.0635,0.1071,0.0221,0.1385,0.9306,0.0,0.0,-2.1523,-0.865,0.2505,-5.1833,0.1291,379022000.0,-0.3697,184847000.0,194175000.0,4025000.0,75982000.0,383641000.0,-189466000.0,39451000.0,-303596000.0,-111638000.0,83173000.0,0.0,-191958000.0,0.0,-191958000.0,-1.13,-1.13,172321000.0,172321000.0,0.03,0.5123,-0.051,-0.6969,-0.506,-1.8128,-19173000.0,-264145000.0,-108785000.0,1608348000.0,-0.3126,613909000.0,994439000.0,13410000.0,272747000.0,1272739000.0,-278300000.0,147920000.0,-716447000.0,-263464000.0,321920000.0,0.0,-452983000.0,0.0,-452983000.0,-2.71,-2.71,166978000.0,166978000.0,0.12,0.6183,0.223,-0.3535,-0.282,-0.9482,359393000.0,-568527000.0,-131063000.0,34.008,89.791,-3.987,20.586,6.8392,0.6053,0.2293,-6.6955,2.272,-1.5452,-0.027,0.0,0.2005,0.0106,1023579000.0,15472922000.0,-4525456000.0,17037144000.0,259292500.0,300764000.0,0.0,-3.3163,0.0235,-106.8906,-2.5954,-4.0155,-0.077,-0.031,-0.0171,-0.353,2.0,0.109,-2.3496,70.3467,77.5294,0.0,6.2028,5.3475,0.0,-0.044,-22.0,0.1696,0.0083,15578774750.0,5863842500.0,14798929250.0,-9.133,9.632,-3.8435,-0.0319,-2.4329,0.027,-1.61,-2.7905,EQT,65.400002,68.9767651764706,11269793744.642
2016-09-30,-0.0838,-0.6376,-1.1965,-1.1852,-1.1852,0.1309,0.1233,0.0837,0.0317,-0.1119,0.2865,0.0,0.0,-0.5252,-0.6734,0.0131,-0.3622,0.1332,556726000.0,-0.0467,147080000.0,409646000.0,2671000.0,61430000.0,301189000.0,108457000.0,35984000.0,5068000.0,13084000.0,78120000.0,0.0,-8016000.0,0.0,-8016000.0,-0.05,-0.05,172867000.0,172867000.0,0.03,0.7358,0.5,0.0737,-0.014,-0.9154,278140000.0,41052000.0,70104000.0,1830706000.0,-0.2502,556930000.0,1273776000.0,39202000.0,257527000.0,1317319000.0,-43543000.0,144404000.0,-471148000.0,-75544000.0,310064000.0,0.0,-395604000.0,0.0,-395604000.0,-2.44,-2.44,172867000.0,172867000.0,0.12,0.6958,0.314,-0.1785,-0.216,-0.5768,575629000.0,-326744000.0,-85540000.0,34.976,86.135,-2.948,17.0977,10.1663,0.4888,0.1985,1.1408,3.469,-34.2184,-0.6,0.0,0.1103,0.0048,1527443000.0,14889984000.0,-3469636000.0,15469574000.0,168322500.0,265094500.0,0.0,-2.858,0.0192,3.8237,-1.4081,-3.3065,-0.07,-0.027,-0.0029,-0.178,4.0,0.127,-2.7412,52.7913,37.7651,0.0,10.8762,6.9059,0.0,-0.049,-40.0,0.1407,0.0214,14993213250.0,5668220000.0,14424741750.0,-6.108,10.59,-2.2627,-0.0284,-1.9737,0.0272,-1.1691,-2.3719,EQT,72.620003,71.4863896111111,12553602058.601
2016-06-30,-1.0617,-16.551,-47.7206,-39.75,-39.75,0.0911,0.0275,0.0892,0.0773,-0.1282,0.1322,0.0,0.0,0.5606,-0.6856,0.1827,-10.823,0.0941,127531000.0,-0.7099,146451000.0,-18920000.0,3591000.0,77352000.0,305572000.0,-324492000.0,36305000.0,-430991000.0,-172346000.0,77838000.0,0.0,-258645000.0,0.0,-258645000.0,-1.55,-1.55,166801000.0,166801000.0,0.03,-0.1484,-1.333,-3.0948,-2.028,-1.6895,-170057000.0,-394686000.0,-180807000.0,1857958000.0,-0.2374,546736000.0,1311222000.0,44708000.0,256730000.0,1293167000.0,18055000.0,144967000.0,-399493000.0,-52692000.0,291390000.0,0.0,-346801000.0,0.0,-346801000.0,-2.12,-2.12,166801000.0,166801000.0,0.12,0.7057,0.333,-0.137,-0.187,-0.4739,618986000.0,-254526000.0,-55411000.0,36.317,88.628,-1.292,17.4254,13.5312,0.4798,0.1966,-10.8714,4.957,-0.8061,-0.019,0.0,0.6065,0.0282,2086612000.0,14783186000.0,-2911844000.0,14905472000.0,160329000.0,269488500.0,0.0,-2.0334,0.087,-3.0165,-3.3243,-1.8873,-0.064,-0.025,0.0013,-0.137,4.0,0.131,-3.0401,49.438,33.4495,0.0,11.5884,6.8944,0.0,-0.057,-54.0,0.1382,0.0241,14729448500.0,5449543250.0,14137272250.0,-5.278,11.139,-1.7558,-0.0249,-1.8351,0.0284,-1.0413,-2.2149,EQT,77.43,74.087222,12915401430.000002
2016-03-31,-0.3052,-0.8162,-0.9675,-0.9649,-0.9649,0.0291,-0.3712,0.0753,0.1043,-0.1522,-0.3693,0.0,0.0,0.3535,-0.7512,-0.0815,-0.5959,0.0308,545069000.0,-0.2375,135531000.0,409538000.0,3123000.0,57983000.0,282337000.0,127201000.0,36180000.0,13072000.0,7436000.0,82789000.0,0.0,5636000.0,0.0,5636000.0,0.04,0.04,156720000.0,157195000.0,0.03,0.7514,0.496,0.0904,0.01,-0.2071,270483000.0,49252000.0,88425000.0,2170015000.0,-0.1399,533194000.0,1636821000.0,52539000.0,244782000.0,1261240000.0,375581000.0,145495000.0,-27823000.0,54797000.0,271763000.0,0.0,-82620000.0,0.0,-82620000.0,-0.53,-0.53,156720000.0,157195000.0,0.12,0.7543,0.444,0.0542,-0.038,-0.5324,963374000.0,117672000.0,189143000.0,35.038,89.648,-0.72,18.0648,9.9316,0.5156,0.2015,1.3613,5.118,50.5531,0.75,0.0,0.1064,0.0057,1735010000.0,14049625000.0,-3411696000.0,14902909000.0,193292000.0,274720000.0,0.0,-1.3962,0.0234,3.231,-0.7298,-1.7981,-0.016,-0.006,0.0269,0.054,4.0,0.157,-12.6935,37.5606,25.149,0.0,11.2266,7.899,0.0,-0.226,100.0,0.1128,0.0242,14482267000.0,5219929000.0,13834558250.0,-7.372,13.846,0.8088,-0.0062,-2.1017,0.0152,-1.0157,-2.6062,EQT,67.260002,60.8231431142857,10540987513.44
