,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.5949,-0.3322,-0.3322,0.0,0.0,0.3411,1.1562,1.2182,0.4908,0.0,0.424,0.0,0.0,1.1658,0.9524,0.872,-0.4991,0.3411,21416000.0,1.5949,0.0,21416000.0,29255000.0,11301000.0,40556000.0,-19140000.0,0.0,-16640000.0,0.0,0.0,0.0,-16640000.0,0.0,-16640000.0,-0.17,-0.17,97267000.0,97267000.0,0.0,1.0,-0.748,-0.777,-0.777,5.5701,-16021000.0,-16640000.0,-16640000.0,58942000.0,1.5164,0.0,58942000.0,90604000.0,35276000.0,125880000.0,-66938000.0,0.0,-62272000.0,0.0,0.0,0.0,-62272000.0,0.0,-62272000.0,-0.7,-0.7,97267000.0,97267000.0,0.0,1.0,-1.021,-1.0565,-1.056,1.0932,-60185000.0,-62272000.0,-62272000.0,3.988,6.437,1.226,0.0,0.6108,0.0,0.0,0.0,7.242,-7.3582,0.0,0.0025,0.5277,1.366,474100000.0,626142000.0,310189000.0,490787000.0,4236000.0,11797000.0,0.0,-0.0257,0.1641,33.6712,-0.1472,-5.0921,-0.264,-0.17,-3.3925,-1.056,5.0,0.161,-1.1527,89.0981,30.8202,0.0,13.9145,4.9964,0.0,0.0,-23.0,0.5985,1.5372,269028000.0,236196000.0,366356750.0,0.662,0.606,0.0,-0.1218,-0.1023,0.185,-0.1246,-3.5189,SGMO,14.2,15.859428571428573,1381191400.0
2018-03-31,2.6896,-0.2137,-0.2137,0.0,0.0,0.2155,-0.3866,0.9152,0.1932,0.0,0.489,0.0,0.0,-0.5318,0.8194,0.3865,-0.2504,0.2155,12637000.0,2.6896,0.0,12637000.0,23547000.0,10087000.0,33634000.0,-20997000.0,0.0,-20187000.0,0.0,0.0,0.0,-20187000.0,0.0,-20187000.0,-0.23,-0.23,86334000.0,86334000.0,0.0,1.0,-1.551,-1.5975,-1.597,-1.642,-19599000.0,-20187000.0,-20187000.0,45779000.0,1.4258,0.0,45779000.0,76333000.0,30012000.0,106345000.0,-60566000.0,0.0,-58123000.0,0.0,0.0,0.0,-58123000.0,0.0,-58123000.0,-0.7,-0.7,86334000.0,86334000.0,0.0,1.0,-1.231,-1.2696,-1.27,0.0049,-56338000.0,-58123000.0,-58123000.0,2.112,3.238,-0.24,0.0,0.3557,0.0,0.0,0.0,4.784,0.8983,0.0,0.0056,0.7982,1.8633,186886000.0,279583000.0,137473000.0,199485000.0,2988000.0,9197500.0,0.0,0.1443,0.2414,11.7111,-0.207,-4.449,-0.31,-0.207,-16.8089,-1.27,4.0,0.163,-0.1053,87.4648,28.5038,0.0,15.321,4.9773,0.0,0.0,-27.0,0.6556,1.6674,188809750.0,187739250.0,280173250.0,0.003,0.53,0.0,-0.2636,-0.9634,0.2043,-0.1289,-3.3048,SGMO,19.0,23.290588205882354,1640346000.0
2017-12-31,0.4657,-0.3621,-0.3602,-0.0714,-0.0714,0.2002,-0.4312,0.8161,0.1496,0.0,-0.3276,0.0,0.0,-0.4778,0.395,0.5356,-0.4004,0.2002,13077000.0,0.4657,0.0,13077000.0,19377000.0,7466000.0,26843000.0,-13766000.0,0.0,-13091000.0,0.0,0.0,0.0,-13091000.0,0.0,-13091000.0,-0.15,-0.15,84894000.0,84894000.0,0.0,1.0,-0.965,-1.0011,-1.001,-1.3551,-12623000.0,-13091000.0,-13091000.0,36567000.0,0.886,0.0,36567000.0,65728000.0,27200000.0,92928000.0,-56361000.0,0.0,-54568000.0,0.0,0.0,0.0,-54568000.0,0.0,-54568000.0,-0.7,-0.7,78084000.0,78084000.0,0.0,1.0,-1.451,-1.4923,-1.492,0.2031,-53070000.0,-54568000.0,-54568000.0,2.213,3.359,-0.209,0.0,0.5869,0.0,0.0,0.0,5.537,1.2865,0.0,0.0055,0.5709,1.4818,203538000.0,285156000.0,149556000.0,190471000.0,4157500.0,8648000.0,0.0,0.0521,0.1675,19.275,-0.0671,-1.8761,-0.314,-0.221,0.0,-1.492,4.0,0.148,-0.2049,110.1478,33.3687,0.0,8.7954,4.2284,0.0,0.0,-25.0,0.7438,1.7975,167357250.0,173568750.0,246583750.0,0.095,0.468,0.0,-0.2326,-0.3355,0.2486,-0.1026,-2.504,SGMO,16.4,15.720606121212123,1392261599.9999998
2017-09-30,3.1842,0.3487,0.3486,0.4444,0.4444,0.186,0.1076,0.6353,0.0943,0.0,1.3165,0.0,0.0,0.0759,0.0833,0.279,0.3213,0.186,11812000.0,3.1842,0.0,11812000.0,18425000.0,6422000.0,24847000.0,-13035000.0,0.0,-12354000.0,0.0,0.0,0.0,-12354000.0,0.0,-12354000.0,-0.15,-0.15,83750000.0,83750000.0,0.0,1.0,-1.011,-1.0459,-1.046,-1.3871,-11942000.0,-12354000.0,-12354000.0,32412000.0,0.6547,0.0,32412000.0,60241000.0,24596000.0,84837000.0,-52425000.0,0.0,-51088000.0,13000.0,0.0,0.0,-51101000.0,0.0,-51101000.0,-0.69,-0.69,83750000.0,83750000.0,0.0,1.0,-1.537,-1.5762,-1.577,0.4059,-49806000.0,-51088000.0,-51101000.0,2.229,3.202,-0.196,0.0,0.3569,0.0,0.0,0.0,5.643,1.2698,0.0,0.0059,0.5437,1.5599,199397000.0,268206000.0,159201000.0,195369000.0,2457500.0,8214500.0,0.0,0.0445,0.1818,19.8211,-0.0591,-1.6942,-0.318,-0.238,0.0,-1.576,4.0,0.151,-0.3181,113.8739,38.6599,0.0,13.189,3.9457,0.0,0.0,-23.0,0.7589,1.8586,149978000.0,160642500.0,214371250.0,0.157,0.387,0.0,-0.2458,-0.1905,0.2888,-0.0955,-2.415,SGMO,15.0,12.657142857142855,1256250000.0
2017-06-30,1.2293,0.5304,0.53,0.5526,0.5526,0.0289,4.5103,0.5643,0.1784,0.0,0.5163,0.0,0.0,4.383,-0.2298,-0.4556,0.5243,0.0289,8253000.0,1.2293,0.0,8253000.0,14984000.0,6037000.0,21021000.0,-12768000.0,0.0,-12491000.0,0.0,0.0,0.0,-12491000.0,0.0,-12491000.0,-0.17,-0.17,72527000.0,72527000.0,0.0,1.0,-1.475,-1.5135,-1.514,6.6738,-12174000.0,-12491000.0,-12491000.0,23423000.0,-0.0754,0.0,23423000.0,58824000.0,23195000.0,82019000.0,-58596000.0,0.0,-57702000.0,10000.0,0.0,0.0,-57712000.0,0.0,-57712000.0,-0.81,-0.81,72527000.0,72527000.0,0.0,1.0,-2.416,-2.4635,-2.464,0.5042,-56580000.0,-57702000.0,-57712000.0,2.675,3.88,0.759,0.0,0.9629,0.0,0.0,0.0,6.138,-4.5462,0.0,0.0056,0.7315,1.8156,214020000.0,281408000.0,166724000.0,169914000.0,2900000.0,8110000.0,0.0,-0.0301,0.2379,20.5283,-0.2068,-5.3849,-0.385,-0.307,0.0,-2.463,4.0,0.124,-0.2489,143.4569,54.4625,0.0,8.0769,2.8882,0.0,0.0,-11.0,0.9903,2.5114,131520500.0,149938500.0,188168000.0,0.163,0.323,0.0,-0.2595,-0.1776,0.402,-0.1089,-2.2736,SGMO,8.8,7.851388888888887,638237600.0
2017-03-31,-0.1312,-0.0084,-0.0084,0.0,0.0,0.0093,0.3577,-0.255,-0.3056,0.0,-0.0647,0.0,0.0,0.3428,-0.1522,0.358,-0.0067,0.0093,3425000.0,-0.1312,0.0,3425000.0,12942000.0,7275000.0,20217000.0,-16792000.0,0.0,-16632000.0,0.0,0.0,0.0,-16632000.0,0.0,-16632000.0,-0.23,-0.23,71025000.0,71025000.0,0.0,1.0,-4.768,-4.8561,-4.856,-3.955,-16331000.0,-16632000.0,-16632000.0,18872000.0,-0.3707,0.0,18872000.0,63294000.0,28248000.0,91542000.0,-72670000.0,0.0,-71810000.0,-14000.0,0.0,0.0,-71796000.0,0.0,-71796000.0,-1.02,-1.02,71025000.0,71025000.0,0.0,1.0,-3.749,-3.8051,-3.804,-3.1554,-70757000.0,-71810000.0,-71796000.0,1.77,2.045,-0.191,0.0,0.2603,0.0,0.0,0.0,10.24,0.7863,0.0,0.0108,2.1241,3.7787,120710000.0,145225000.0,112647000.0,113675000.0,2484000.0,5268000.0,0.0,0.0358,0.814,7.9154,-0.1366,-1.5548,-0.508,-0.441,-10.1381,-3.805,1.0,0.116,0.8162,143.6056,46.4373,0.0,7.5974,3.5824,0.0,0.0,-5.0,1.4968,3.3539,127018500.0,141434250.0,162646250.0,-0.838,0.266,0.0,-0.561,0.0162,0.7763,-0.0502,-0.9003,SGMO,5.2,4.2430555555555545,369330000.0
2016-12-31,-0.0218,0.3858,0.3132,0.3,0.3,0.0081,-0.2926,-0.2732,-0.2982,0.0,0.9722,0.0,0.0,-0.7694,-0.3022,-0.0053,0.3728,0.0081,8922000.0,-0.0218,0.0,8922000.0,13890000.0,4862000.0,18752000.0,-9830000.0,0.0,-9611000.0,13000.0,0.0,0.0,-9624000.0,0.0,-9624000.0,-0.14,-0.14,70733000.0,70733000.0,0.0,1.0,-1.049,-1.0772,-1.079,-1.344,-9359000.0,-9611000.0,-9624000.0,19389000.0,-0.5096,0.0,19389000.0,65618000.0,26330000.0,91948000.0,-72559000.0,0.0,-71672000.0,-14000.0,0.0,0.0,-71658000.0,0.0,-71658000.0,-1.02,-1.02,70553000.0,70553000.0,0.0,1.0,-3.645,-3.6965,-3.696,-3.4357,-70675000.0,-71672000.0,-71658000.0,1.925,2.21,-0.17,0.0,0.3119,0.0,0.0,0.0,11.254,1.2228,0.0,0.01,0.5449,1.5568,136289000.0,156306000.0,127884000.0,120954000.0,3746500.0,7245000.0,0.0,0.0189,0.2761,15.2297,-0.025,-0.8849,-0.463,-0.409,-21.961,-3.697,2.0,0.111,0.9194,117.864,93.5984,0.0,5.1752,2.6762,0.0,0.0,-3.0,1.358,3.3843,136689750.0,154865250.0,175205750.0,-0.944,0.275,0.0,-0.5016,0.0111,0.7766,-0.0378,-0.7342,SGMO,3.05,3.4000000000000004,215735650.0
2016-09-30,-0.6706,-0.5073,-1.0514,-1.0769,-1.0769,0.0104,-0.2381,-0.2905,-0.3005,0.0,-0.7884,0.0,0.0,-0.2277,0.0188,0.1011,-0.5141,0.0104,2823000.0,-0.6706,0.0,2823000.0,17008000.0,5021000.0,22029000.0,-19206000.0,0.0,-18968000.0,-3000.0,0.0,0.0,-18965000.0,0.0,-18965000.0,-0.27,-0.27,70618000.0,70618000.0,0.0,1.0,-6.63,-6.7191,-6.718,-6.2809,-18716000.0,-18968000.0,-18965000.0,19588000.0,-0.5683,0.0,19588000.0,71634000.0,26356000.0,97990000.0,-78402000.0,0.0,-77709000.0,-1662000.0,0.0,0.0,-76047000.0,0.0,-76047000.0,-1.08,-1.08,70618000.0,70618000.0,0.0,1.0,-3.917,-3.9672,-3.882,-3.1346,-76721000.0,-77709000.0,-76047000.0,2.037,2.314,-0.251,0.0,0.3963,0.0,0.0,0.0,10.733,0.9269,0.0,0.0096,1.7786,6.0248,134977000.0,163393000.0,127703000.0,121539000.0,4243000.0,7602500.0,0.0,0.0087,0.7797,7.7784,-0.0542,-0.6071,-0.45,-0.4,-8.8626,-3.967,2.0,0.103,0.8313,117.7101,27.6154,0.0,4.6165,2.5765,0.0,0.0,-4.0,1.3455,3.657,137969000.0,168926250.0,190041750.0,-0.869,0.277,0.0,-0.5437,-0.0288,0.7995,0.0928,1.8401,SGMO,4.63,4.5327777777777785,326961340.0
2016-06-30,-0.5571,-1.1936,-1.1916,-1.2353,-1.2353,0.0115,-1.0158,-0.2133,-0.2088,0.0,-0.5549,0.0,0.0,-0.8044,0.2456,1.2105,-1.1864,0.0115,3702000.0,-0.5571,0.0,3702000.0,19454000.0,11090000.0,30544000.0,-26842000.0,0.0,-26599000.0,-24000.0,0.0,0.0,-26575000.0,0.0,-26575000.0,-0.38,-0.38,70487000.0,70487000.0,0.0,1.0,-7.118,-7.185,-7.179,-4.3979,-26351000.0,-26599000.0,-26575000.0,25334000.0,-0.4853,0.0,25334000.0,71320000.0,25895000.0,97215000.0,-71881000.0,0.0,-71325000.0,-4998000.0,0.0,0.0,-66327000.0,0.0,-66327000.0,-0.94,-0.94,70487000.0,70487000.0,0.0,1.0,-2.774,-2.8154,-2.618,-2.2939,-70272000.0,-71325000.0,-66327000.0,2.27,2.544,-0.231,0.0,0.1838,0.0,0.0,0.0,12.182,0.6087,0.0,0.0088,2.9957,5.255,161690000.0,179321000.0,155267000.0,151906000.0,3742000.0,8263000.0,0.0,0.0064,1.9446,6.5377,-0.0281,-0.4194,-0.361,-0.321,0.0,-2.815,2.0,0.122,0.9022,101.0543,33.2093,0.0,6.7702,3.066,0.0,0.0,-5.0,1.0221,2.8152,151213250.0,183856750.0,206926250.0,-0.824,0.359,0.0,-0.4027,-0.0288,0.6429,0.0681,1.6391,SGMO,5.79,6.239166666666666,408119730.0
2016-03-31,-0.7078,-1.7186,-2.101,-1.875,-1.875,0.0157,-7.5081,-0.1738,-0.1489,0.0,-0.6133,0.0,0.0,-4.9281,0.0191,0.1321,-1.6814,0.0157,3942000.0,-0.7078,0.0,3942000.0,15266000.0,5357000.0,20623000.0,-16681000.0,0.0,-16494000.0,0.0,0.0,0.0,-16494000.0,0.0,-16494000.0,-0.23,-0.23,70373000.0,70373000.0,0.0,1.0,-4.122,-4.1842,-4.184,-5.2288,-16249000.0,-16494000.0,-16494000.0,29990000.0,-0.4148,0.0,29990000.0,67484000.0,19822000.0,87306000.0,-57316000.0,0.0,-56852000.0,-4974000.0,0.0,0.0,-51878000.0,0.0,-51878000.0,-0.73,-0.73,70373000.0,70373000.0,0.0,1.0,-1.859,-1.8957,-1.73,-1.6957,-55766000.0,-56852000.0,-51878000.0,2.549,2.778,-0.293,0.0,0.4691,0.0,0.0,0.0,18.936,1.2344,0.0,0.008,1.359,3.8727,181044000.0,195463000.0,173497000.0,152360000.0,4602500.0,4958500.0,0.0,0.0124,0.8102,11.5442,-0.0639,-1.0286,-0.268,-0.237,0.0,-1.896,2.0,0.137,0.9963,37.8631,31.2422,0.0,6.516,6.0482,0.0,0.0,-6.0,0.661,2.2502,162371500.0,193837000.0,219186750.0,-0.723,0.426,0.0,-0.2816,-0.0161,0.3992,0.0277,0.7661,SGMO,6.05,5.5742857142857165,425756650.0
