,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1353,0.1209,0.4666,0.3825,0.4094,0.0431,1.7299,0.2787,0.4249,-0.5158,0.0234,0.0,0.0,1.8271,0.0612,0.1657,0.1242,0.0641,139627000.0,0.2022,29442000.0,110185000.0,12340000.0,50976000.0,63316000.0,46869000.0,650000.0,46262000.0,738000.0,0.0,0.0,45524000.0,0.0,45524000.0,2.53,2.41,18015000.0,18906000.0,0.0,0.7891,0.374,0.336,0.326,0.575,52191000.0,46912000.0,45524000.0,520721000.0,0.2409,97368000.0,423353000.0,48471000.0,191649000.0,240120000.0,183233000.0,3097000.0,180453000.0,1460000.0,0.0,0.0,178993000.0,0.0,178993000.0,10.21,9.59,18015000.0,18906000.0,0.0,0.813,0.394,0.3525,0.344,0.484,204982000.0,183550000.0,178993000.0,33.893,26.403,4.457,3.6134,15.7018,0.1066,0.0826,72.1723,3.377,1.7807,0.0,0.3966,0.3651,0.0884,274508000.0,475647000.0,212247000.0,142386000.0,66667000.0,88823500.0,0.0,-0.0096,0.0708,-4.1726,-0.0056,-0.147,0.338,0.248,0.2867,0.352,7.0,0.722,1.4285,71.598,47.27,0.0,7.8108,5.8624,0.0,0.0,24.0,0.368,0.0931,170480000.0,530248500.0,721549500.0,13.989,28.905,59.267,0.5751,-0.0144,0.069,-0.0071,-0.1715,STMP,253.05000299999998,257.5214294285714,4558695804.044999
2018-03-31,0.2375,0.4202,0.4196,0.3622,0.3956,0.0188,0.1331,0.1769,0.3261,-0.5065,0.4857,0.0,0.0,0.1993,0.1474,0.1099,0.42,0.0439,133565000.0,0.2716,25527000.0,108038000.0,12073000.0,46764000.0,58837000.0,49201000.0,590000.0,48660000.0,1616000.0,0.0,0.0,47044000.0,0.0,47044000.0,2.67,2.54,17644000.0,18511000.0,0.0,0.8089,0.409,0.3687,0.352,0.4106,54585000.0,49250000.0,47044000.0,497234000.0,0.2832,87015000.0,410219000.0,47759000.0,184404000.0,232163000.0,178056000.0,3379000.0,175110000.0,10601000.0,0.0,0.0,164509000.0,0.0,164509000.0,9.51,8.89,17644000.0,18511000.0,0.0,0.825,0.402,0.359,0.331,0.4025,200041000.0,178489000.0,164509000.0,30.982,23.278,3.108,3.801,11.1,0.1227,0.0922,83.4746,2.797,1.1752,0.0,0.4354,0.3501,0.0904,209210000.0,410710000.0,144870000.0,165525000.0,77015000.0,93552000.0,0.0,-0.0081,0.0565,-2.3593,-0.0033,-0.0838,0.344,0.242,0.2624,0.359,7.0,0.733,1.242,76.0876,67.5806,0.0,6.4563,5.3151,0.0,0.0,19.0,0.3709,0.096,191180500.0,478279750.0,678593500.0,11.342,28.181,52.823,0.6693,-0.0205,0.0744,-0.0084,-0.1946,STMP,201.050003,194.68764720588234,3547326252.932
2017-12-31,0.2683,0.2391,0.3849,0.3609,0.3438,0.0373,0.1065,0.113,0.3,-0.5315,0.2875,0.0,0.0,0.2218,0.2549,0.3004,0.2427,0.0274,132467000.0,0.2509,20865000.0,111602000.0,12021000.0,48078000.0,60099000.0,51503000.0,890000.0,50718000.0,10518000.0,0.0,0.0,40200000.0,0.0,40200000.0,2.3,2.15,17489000.0,18702000.0,0.0,0.8425,0.43,0.3896,0.303,0.362,56997000.0,51608000.0,40200000.0,468709000.0,0.2866,79226000.0,389483000.0,46208000.0,179772000.0,225980000.0,163503000.0,3669000.0,160248000.0,9645000.0,0.0,0.0,150603000.0,0.0,150603000.0,8.81,8.19,17099000.0,18387000.0,0.0,0.831,0.395,0.3497,0.321,0.4075,185361000.0,163917000.0,150603000.0,28.464,20.493,2.742,3.9473,8.8,0.1387,0.1017,57.9865,2.354,1.2136,0.0,0.4722,0.3629,0.0907,156154000.0,358409000.0,90202000.0,158201000.0,71776500.0,94640500.0,0.0,-0.0172,0.0541,-1.489,-0.0063,-0.1561,0.342,0.231,0.2443,0.35,9.0,0.72,1.3135,80.2689,62.9194,0.0,6.5301,4.9525,0.0,0.0,20.0,0.3835,0.0986,202344750.0,440337500.0,651259500.0,11.171,27.411,44.6762,0.7777,-0.0344,0.0871,-0.0145,-0.3177,STMP,188.0,176.69545445454546,3287932000.0
2017-09-30,0.2334,0.1317,1.4756,1.5093,1.4175,0.0236,2.1901,0.2063,0.3524,-0.1063,-0.1254,0.0,0.0,2.4619,0.3212,0.3046,0.1288,-0.0084,115062000.0,0.2431,21534000.0,93528000.0,12037000.0,45831000.0,57868000.0,35660000.0,967000.0,34813000.0,-11412000.0,0.0,0.0,46225000.0,0.0,46225000.0,2.71,2.49,17073000.0,18548000.0,0.0,0.8128,0.358,0.311,0.402,0.5991,41209000.0,35780000.0,46225000.0,442138000.0,0.3468,76264000.0,365874000.0,43766000.0,168665000.0,212431000.0,153443000.0,3683000.0,150277000.0,10846000.0,0.0,0.0,139431000.0,0.0,139431000.0,8.19,7.62,17073000.0,18548000.0,0.0,0.8275,0.396,0.3482,0.315,0.4123,175245000.0,153960000.0,139431000.0,27.291,21.476,4.038,7.7897,10.7502,0.2854,0.1924,37.001,2.799,1.5261,0.0,0.4697,0.3983,0.1046,180405000.0,366657000.0,55288000.0,215808000.0,56322000.0,79770000.0,0.0,-0.0229,0.0985,-1.2266,-0.014,-0.2969,0.341,0.22,0.2309,0.348,9.0,0.697,1.3851,73.3322,43.3859,0.0,7.8502,5.5427,0.0,0.0,22.0,0.3815,0.099,217151250.0,409062250.0,634015750.0,10.678,25.897,41.8029,0.638,-0.056,0.0585,-0.0245,-0.5083,STMP,202.649994,201.21857125714288,3459843347.562
2017-06-30,0.3807,0.6742,1.172,1.2317,1.1646,-0.0037,-0.1534,0.127,0.2759,-0.1022,0.43,0.0,0.0,-0.1806,0.4301,0.1757,0.6699,-0.0261,116140000.0,0.3824,19089000.0,97051000.0,11628000.0,43731000.0,55359000.0,41692000.0,932000.0,40919000.0,9879000.0,0.0,0.0,31040000.0,0.0,31040000.0,1.83,1.71,16930000.0,18125000.0,0.0,0.8356,0.407,0.3603,0.267,0.2445,47250000.0,41851000.0,31040000.0,419635000.0,0.4601,71457000.0,348178000.0,40840000.0,157964000.0,198804000.0,149374000.0,3544000.0,146251000.0,34373000.0,0.0,0.0,111878000.0,0.0,111878000.0,6.56,6.16,16930000.0,18125000.0,0.0,0.8297,0.407,0.357,0.267,0.3176,170795000.0,149795000.0,111878000.0,23.787,16.999,1.677,7.9413,6.5176,0.3339,0.2181,44.9045,2.3,0.9567,0.0,0.5332,0.3765,0.1001,112714000.0,287798000.0,-14373000.0,225188000.0,55989000.0,71720500.0,0.0,-0.0436,0.0944,0.5101,-0.0112,-0.2399,0.295,0.185,0.2187,0.357,9.0,0.694,1.2933,65.6728,57.3174,0.0,7.495,5.851,0.0,0.0,18.0,0.3764,0.0973,217580000.0,379438250.0,604459500.0,7.873,24.786,42.2672,0.7413,-0.0788,0.0331,-0.0272,-0.5433,STMP,154.880005,138.5661121111111,2622118484.65
2017-03-31,0.2988,0.5577,1.5032,1.5789,1.5634,-0.0265,0.0433,0.1148,0.244,-0.1542,0.4644,0.0,0.0,-0.0162,0.2621,0.1493,0.5594,-0.0262,105040000.0,0.2835,17738000.0,87302000.0,10522000.0,42132000.0,52654000.0,34648000.0,880000.0,33798000.0,660000.0,0.0,0.0,33138000.0,0.0,33138000.0,1.96,1.82,16902000.0,18170000.0,0.0,0.8311,0.38,0.3301,0.315,0.4353,39905000.0,34678000.0,33138000.0,387508000.0,0.5393,66088000.0,321420000.0,37343000.0,151428000.0,188771000.0,132649000.0,3517000.0,129425000.0,34296000.0,0.0,0.0,95129000.0,0.0,95129000.0,5.55,5.24,16902000.0,18170000.0,0.0,0.8295,0.394,0.3431,0.245,0.3601,152863000.0,132942000.0,95129000.0,23.363,16.882,2.706,8.0405,6.9184,0.3442,0.2199,39.4068,2.074,1.4724,0.0,0.5383,0.4011,0.1002,101058000.0,285337000.0,-27997000.0,210182000.0,52141000.0,73824000.0,0.0,-0.0628,0.1082,0.4373,-0.0292,-0.5864,0.264,0.162,0.2011,0.343,8.0,0.66,1.5776,78.6038,58.3668,0.0,7.4319,5.2491,0.0,0.0,15.0,0.3908,0.0964,214755500.0,359783250.0,587093250.0,8.256,22.927,37.7998,0.6838,-0.0702,0.0287,-0.0272,-0.5286,STMP,118.349998,126.15833299999996,2000351666.196
2016-12-31,0.5521,44.5225,409.8451,170.0,161.0,0.0833,2.9533,0.1542,0.5248,-0.0883,0.1399,0.0,0.0,2.7325,0.3702,0.2066,1.1742,0.0228,105896000.0,0.5155,17903000.0,87993000.0,9579000.0,36971000.0,46550000.0,41443000.0,904000.0,40747000.0,11719000.0,0.0,0.0,29028000.0,0.0,29028000.0,1.69,1.6,17023000.0,18029000.0,0.0,0.8309,0.443,0.3933,0.274,0.3706,46881000.0,41651000.0,29028000.0,364305000.0,0.7027,62972000.0,301333000.0,35158000.0,145955000.0,181113000.0,120220000.0,3552000.0,116974000.0,41745000.0,0.0,0.0,75229000.0,0.0,75229000.0,4.36,4.12,17245000.0,18251000.0,0.0,0.8271,0.383,0.3308,0.207,0.3851,139678000.0,120526000.0,75229000.0,21.895,16.06,2.305,8.6562,6.2816,0.3954,0.2415,46.0741,1.912,1.5189,0.0,0.5519,0.3491,0.0905,87888000.0,273397000.0,-53137000.0,217427000.0,58904000.0,73510500.0,0.0,-0.1099,-0.0738,0.83,-0.0458,-0.9268,0.22,0.132,0.1825,0.331,8.0,0.638,1.968,86.3695,62.8757,0.0,6.1847,4.9558,0.0,0.0,17.0,0.4006,0.0965,221914750.0,342552750.0,571179000.0,8.136,21.125,33.9319,0.6032,-0.0523,0.0197,-0.0213,-0.4047,STMP,114.650002,111.50529344117646,1951686984.046
2016-09-30,0.8733,1.4246,1.567,1.4545,1.4524,0.0344,1.5958,0.8941,0.4598,0.0,2.9287,0.0,0.0,1.4592,0.9149,0.688,1.1186,0.0411,92559000.0,0.7914,16727000.0,75832000.0,9111000.0,35130000.0,44241000.0,31591000.0,828000.0,30787000.0,12115000.0,0.0,0.0,18672000.0,0.0,18672000.0,1.08,1.03,17218000.0,18120000.0,0.0,0.8193,0.397,0.3416,0.202,0.2151,36759000.0,31615000.0,18672000.0,328285000.0,0.7656,58252000.0,270033000.0,32570000.0,139625000.0,172195000.0,97838000.0,3045000.0,74873000.0,28743000.0,0.0,0.0,46130000.0,0.0,46130000.0,2.65,2.52,17218000.0,18120000.0,0.0,0.8226,0.287,0.2373,0.141,0.3398,94373000.0,77918000.0,46130000.0,20.179,13.507,1.156,8.6425,4.7127,0.4283,0.2596,38.1824,1.86,1.1843,0.0,0.5942,0.3795,0.0984,71158000.0,232559000.0,-71835000.0,217523000.0,37692000.0,49921000.0,0.0,-0.0996,-0.0069,1.7583,-0.0238,-0.4281,0.149,0.084,0.1484,0.237,6.0,0.596,2.4953,78.6181,66.8093,0.0,8.7097,6.5761,0.0,0.0,21.0,0.4253,0.0992,217322750.0,309117000.0,550800250.0,6.48,19.066,25.5888,0.447,-0.0308,0.0644,-0.0108,-0.2153,STMP,94.510002,92.27111147222222,1627273214.436
2016-06-30,0.8295,2.6483,2.3701,2.2813,2.2344,0.1091,2.7529,0.8531,0.4257,0.0,2.1446,0.0,0.0,3.202,0.7374,0.4702,17.0353,0.0599,84013000.0,0.7372,13720000.0,70293000.0,8131000.0,37195000.0,45326000.0,24967000.0,905000.0,24093000.0,9802000.0,0.0,0.0,14291000.0,0.0,14291000.0,0.82,0.79,17384000.0,18192000.0,0.0,0.8367,0.349,0.2975,0.17,0.4125,29318000.0,24998000.0,14291000.0,287395000.0,0.6699,52714000.0,234681000.0,28217000.0,125306000.0,153523000.0,81158000.0,2217000.0,57125000.0,22393000.0,0.0,0.0,34732000.0,0.0,34732000.0,2.01,1.91,17384000.0,18192000.0,0.0,0.8166,0.252,0.2065,0.121,0.3471,72293000.0,59342000.0,34732000.0,18.643,14.895,1.994,8.614,6.6885,0.462,0.2737,27.6221,2.282,2.4543,0.0,0.5267,0.4427,0.0968,100685000.0,258927000.0,-43762000.0,213890000.0,30367500.0,53017500.0,0.0,-0.0119,0.0978,0.9233,-0.005,-0.0965,0.124,0.072,0.1444,0.206,6.0,0.595,2.9228,86.2832,58.5242,0.0,9.4639,5.4208,0.0,0.0,27.0,0.436,0.0982,176675000.0,279409000.0,483161750.0,5.738,16.532,26.7668,0.2624,-0.0174,0.0865,-0.0061,-0.1361,STMP,87.41999799999999,87.47583266666669,1519709245.2319999
2016-03-31,0.9524,11.6517,14.6474,13.6667,12.8333,0.1552,1.7352,0.9877,0.3817,0.0,2.5313,0.0,0.0,1.7398,0.947,0.6822,1.66,0.0743,81837000.0,0.8577,14622000.0,67215000.0,8337000.0,36659000.0,44996000.0,22219000.0,915000.0,21347000.0,8109000.0,0.0,0.0,13238000.0,0.0,13238000.0,0.76,0.71,17357000.0,18664000.0,0.0,0.8213,0.327,0.272,0.162,0.568,26720000.0,22262000.0,13238000.0,251742000.0,0.5931,48932000.0,202810000.0,24766000.0,113410000.0,148176000.0,54634000.0,1312000.0,17866000.0,7856000.0,0.0,0.0,10010000.0,0.0,10010000.0,0.55,0.48,17357000.0,18664000.0,0.0,0.8056,0.117,0.0762,0.04,0.2913,29501000.0,19178000.0,10010000.0,18.78,15.154,2.678,9.2575,6.4679,0.4929,0.2898,24.3301,2.378,3.5328,0.0,0.5256,0.448,0.1019,100086000.0,263035000.0,-55720000.0,238819000.0,27149500.0,47405000.0,0.0,-0.0061,0.0905,1.5304,-0.0035,-0.0637,0.04,0.024,0.0931,0.076,5.0,0.599,7.5709,93.079,61.3538,0.0,9.2724,5.3105,0.0,0.0,98.0,0.4505,0.0984,136154000.0,252005500.0,420203250.0,4.225,14.504,14.6174,0.0765,-0.0322,0.0796,-0.0097,-0.2367,STMP,106.279999,106.99199982857141,1844701942.6430001
