,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4037,-0.9046,-0.9643,-0.9608,-0.9608,0.0127,13.2821,0.0671,-0.0213,5.1423,-0.0642,-0.0326,0.0,1.7658,0.0316,0.0555,-0.907,-0.0058,95070000.0,-0.141,82982000.0,12088000.0,915000.0,10276000.0,11191000.0,897000.0,138000.0,785000.0,557000.0,0.0,0.0,228000.0,0.0,228000.0,0.02,0.02,12346000.0,12353000.0,0.22,0.1271,0.065,0.0097,0.002,0.0325,6163000.0,923000.0,228000.0,472029000.0,-0.0008,386548000.0,85481000.0,3626000.0,43112000.0,46738000.0,38743000.0,534000.0,38306000.0,13973000.0,0.0,0.0,24333000.0,0.0,24333000.0,1.95,1.96,12346000.0,12265630.0,0.88,0.1811,0.125,0.0823,0.052,0.0783,59206000.0,38840000.0,24333000.0,27.534,51.524,0.251,0.3706,4.654,0.0135,0.0071,6.6884,5.944,44.4956,11.0,0.0177,0.1081,0.0096,324581000.0,636110000.0,82621000.0,517581000.0,66708500.0,33016500.0,261707000.0,-0.695,0.069,0.038,0.0462,0.082,6.0,0.743,2.4397,23.8751,49.872,199.0148,7.076,14.2968,1.8037,0.451,11.0,0.0913,0.0077,518971750.0,351437000.0,635661250.0,2.996,38.233,72.7341,0.0475,-0.377,HAYN,36.689999,37.727714285714285,452974727.654
2015-09-30,0.1312,0.0988,-0.092,-0.098,-0.0784,-0.0185,2.3578,0.0449,-0.0068,5.1396,0.0435,-0.0244,0.0,2.4166,-0.0205,0.1783,0.0981,-0.007,117001000.0,-0.0255,95596000.0,21405000.0,907000.0,10805000.0,11712000.0,9693000.0,344000.0,9379000.0,3595000.0,0.0,0.0,5784000.0,0.0,5784000.0,0.46,0.47,12332000.0,11939836.0,0.22,0.1829,0.128,0.0831,0.049,0.0429,14948000.0,9723000.0,5784000.0,487635000.0,0.0708,393971000.0,93664000.0,3598000.0,42572000.0,46170000.0,47494000.0,412000.0,47176000.0,16690000.0,0.0,0.0,30486000.0,0.0,30486000.0,2.45,2.45,12332000.0,12216031.0,0.88,0.1921,0.138,0.0976,0.063,0.0612,67096000.0,47588000.0,30486000.0,27.732,50.813,0.407,0.3709,3.9771,0.0134,0.0072,28.2645,7.214,1.6452,0.478,0.0181,0.0923,0.0078,332015000.0,626628000.0,89240000.0,528730000.0,74016000.0,35671500.0,250931500.0,-0.4726,0.086,0.049,0.0554,0.098,8.0,0.78,1.5874,21.9957,56.5822,185.5079,6.5882,13.6702,1.9433,0.359,9.0,0.0873,0.0074,516527250.0,353795500.0,625479500.0,2.42,39.542,115.5049,0.0589,-0.3832,HAYN,37.84,37.76250022222222,466642880.00000006
2015-06-30,0.7176,2.4667,2.1498,2.1176,2.1176,0.0056,14.506,0.0327,0.0357,4.824,-0.0535,0.0544,0.0,3.3125,0.0127,0.2307,2.4934,0.0035,121270000.0,-0.0398,97119000.0,24151000.0,878000.0,12412000.0,13290000.0,10861000.0,36000.0,10846000.0,4244000.0,0.0,0.0,6602000.0,0.0,6602000.0,0.53,0.53,12446000.0,12230436.0,0.22,0.1992,0.133,0.0897,0.054,0.1435,16078000.0,10882000.0,6602000.0,490701000.0,0.088,399519000.0,91182000.0,3617000.0,40937000.0,44554000.0,46628000.0,80000.0,46634000.0,15562000.0,0.0,0.0,31072000.0,0.0,31072000.0,2.49,2.49,12446000.0,12149866.0,0.88,0.1858,0.134,0.0952,0.063,0.0434,65537000.0,46714000.0,31072000.0,29.441,50.09,1.398,0.3589,3.7952,0.0122,0.007,302.2778,6.098,3.5418,0.415,0.0184,0.1024,0.0072,334111000.0,623419000.0,130961000.0,515115000.0,75640000.0,46359500.0,254326000.0,-0.2559,0.088,0.05,0.0558,0.095,7.0,0.793,1.3425,30.8594,54.7186,194.1867,6.4873,10.5847,1.9294,0.353,12.0,0.0834,0.0074,508899250.0,354980750.0,618624500.0,1.71,39.426,583.925,0.0597,-0.4897,HAYN,49.32,48.43000033333332,613836720.0
2015-03-31,2.0712,14.7179,10.5822,10.4,10.4,0.0061,12.1718,0.0165,0.0146,-0.0287,0.1068,0.0713,0.0,1.698,0.0463,0.0144,14.2709,0.0049,138688000.0,0.2023,110851000.0,27837000.0,926000.0,9619000.0,10545000.0,17292000.0,16000.0,17296000.0,5577000.0,0.0,0.0,11719000.0,0.0,11719000.0,0.94,0.94,12446300.0,12231594.0,0.22,0.2007,0.159,0.1248,0.084,0.0827,22017000.0,17312000.0,11719000.0,495724000.0,0.1058,414632000.0,81092000.0,3606000.0,38610000.0,42216000.0,38876000.0,61000.0,38910000.0,12344000.0,0.0,0.0,26566000.0,0.0,26566000.0,2.13,2.13,12446300.0,12230436.0,0.88,0.1636,0.114,0.0786,0.054,-0.0073,56688000.0,38971000.0,26566000.0,28.715,49.008,0.922,0.0599,2.5894,0.0021,0.0012,1082.0,6.052,1.3928,0.234,0.019,0.0694,0.0067,323403000.0,609966000.0,123022000.0,514461000.0,83286000.0,45491500.0,245924500.0,-0.2972,0.076,0.043,0.0462,0.079,7.0,0.808,0.7467,30.091,64.4326,187.3065,5.9521,10.8971,2.0158,0.413,13.0,0.0779,0.0073,501749000.0,351519750.0,613594250.0,-0.292,39.829,638.8689,0.0528,-1.1833,HAYN,44.610001000000004,42.02388888888889,555229455.4463
2014-12-31,2.8611,2.7463,2.8273,2.7586,2.7586,0.0123,-1.0343,0.0144,-0.0158,-0.0287,0.0984,0.1594,0.0,-1.2739,0.0103,-0.0221,2.7278,0.007,110676000.0,0.1812,90405000.0,20271000.0,887000.0,9736000.0,10623000.0,9648000.0,16000.0,9655000.0,3274000.0,0.0,0.0,6381000.0,0.0,6381000.0,0.51,0.51,12418471.0,12197762.0,0.22,0.1832,0.127,0.0874,0.058,-0.0365,14053000.0,9671000.0,6381000.0,472386000.0,0.0222,410067000.0,62319000.0,3565000.0,38473000.0,42038000.0,20281000.0,66000.0,20331000.0,6707000.0,0.0,0.0,13624000.0,0.0,13624000.0,1.09,1.09,12418471.0,12231594.0,0.88,0.1319,0.079,0.0432,0.029,-0.0668,37346000.0,20397000.0,13624000.0,28.133,48.455,-0.325,0.06,3.0901,0.0021,0.0012,604.4375,6.903,-0.1294,0.431,0.0084,0.088,0.008,332365000.0,601739000.0,131226000.0,507803000.0,65835000.0,34406500.0,247757500.0,3.891,0.039,0.022,0.0248,0.043,6.0,0.773,0.1508,27.1649,53.2534,205.5635,7.1753,13.7296,1.9066,0.807,27.0,0.0814,0.0075,491899750.0,349801000.0,611078000.0,-2.54,38.039,309.0455,0.027,-16.3479,HAYN,48.5,46.74714282857142,602295843.5
2014-09-30,0.1708,0.4571,0.5889,0.5938,0.5938,0.0099,-0.9195,0.0216,-0.0322,-0.0287,-0.1226,0.0942,0.0,-1.1297,-0.017,-0.001,0.4609,0.007,120067000.0,0.0381,101144000.0,18923000.0,926000.0,9170000.0,10096000.0,8827000.0,12000.0,8837000.0,2467000.0,0.0,0.0,6370000.0,0.0,6370000.0,0.51,0.51,12418471.0,12164992.0,0.22,0.1576,0.112,0.0737,0.053,-0.0295,13389000.0,8849000.0,6370000.0,455410000.0,-0.0566,408112000.0,47298000.0,3556000.0,38693000.0,42249000.0,5049000.0,68000.0,5120000.0,1369000.0,0.0,0.0,3751000.0,0.0,3751000.0,0.3,0.3,12418471.0,12197762.0,0.88,0.1039,0.047,0.0114,0.008,-0.028,21465000.0,5188000.0,3751000.0,27.921,48.765,-0.285,0.06,3.6938,0.0021,0.0012,737.4167,6.183,0.4449,0.431,0.0085,0.0764,0.0077,322591000.0,605586000.0,120792000.0,498218000.0,77500500.0,34778500.0,243092000.0,-2.2502,0.011,0.006,0.0063,0.011,4.0,0.748,7.1837,33.6275,58.0581,203.5964,5.8762,13.0946,1.8734,2.933,100.0,0.085,0.0078,479546000.0,350591500.0,608924000.0,-1.027,36.672,76.2941,0.0076,-1.4731,HAYN,45.990002000000004,49.988055777777774,571125506.126942
2014-06-30,-0.2442,-0.6086,-0.6043,-0.6047,-0.6047,0.0133,-0.8349,-0.0121,0.1149,-0.2173,-0.1388,-0.032,0.0,-3.2128,0.0164,0.0332,-0.6109,0.0057,126293000.0,0.0219,112232000.0,14061000.0,867000.0,10085000.0,10952000.0,3109000.0,17000.0,3122000.0,1026000.0,0.0,0.0,2096000.0,0.0,2096000.0,0.17,0.17,12402903.0,12161957.0,0.22,0.1113,0.057,0.0249,0.017,-0.0596,7229000.0,3139000.0,2096000.0,451001000.0,-0.1282,406463000.0,44538000.0,3572000.0,38702000.0,42274000.0,2264000.0,76000.0,2336000.0,946000.0,0.0,0.0,1390000.0,0.0,1390000.0,0.1,0.1,12402903.0,12159529.0,0.88,0.0988,0.04,0.0053,0.003,0.0402,18022000.0,2412000.0,1390000.0,28.427,49.158,-0.607,0.0618,4.2247,0.0022,0.0012,184.6471,5.472,0.7195,1.294,0.0086,0.0799,0.0069,319962000.0,609698000.0,129106000.0,486514000.0,83980000.0,40986000.0,251689000.0,-5.9894,0.004,0.002,0.0029,0.005,4.0,0.745,42.6799,41.4626,62.8972,200.3773,5.3703,11.0038,1.7919,8.8,266.0,0.0858,0.0079,473991000.0,352859750.0,605694250.0,1.46,36.363,31.7368,0.0028,-0.6948,HAYN,56.59,54.955142685714286,701880280.7700001
2014-03-31,-0.5487,-1.1282,-1.19,-1.1923,-1.1923,0.0145,-2.1085,-0.0276,0.1375,-0.2173,-0.0855,-0.0961,0.0,-0.1557,0.0387,0.0072,-1.1327,0.0043,115350000.0,-0.1072,106286000.0,9064000.0,885000.0,9482000.0,10367000.0,-1303000.0,21000.0,-1283000.0,-60000.0,0.0,0.0,-1223000.0,0.0,-1223000.0,-0.1,-0.1,12385451.0,12157971.0,0.22,0.0786,0.023,-0.0109,-0.011,-0.1425,2675000.0,-1262000.0,-1223000.0,448295000.0,-0.1626,399213000.0,49082000.0,3558000.0,38378000.0,41936000.0,7146000.0,77000.0,7216000.0,2625000.0,0.0,0.0,4591000.0,0.0,4591000.0,0.36,0.36,12385451.0,12161957.0,0.88,0.1095,0.05,0.0163,0.01,0.0532,22455000.0,7293000.0,4591000.0,28.301,48.956,-1.327,0.0619,5.0126,0.0022,0.0013,-60.0952,5.572,1.1946,-2.2,0.0088,0.0822,0.0077,319890000.0,606341000.0,128639000.0,475064000.0,82758500.0,44109000.0,250087000.0,10.2478,0.013,0.008,0.0093,0.016,5.0,0.738,14.5829,40.8034,64.3728,193.3382,5.4169,10.1633,1.7926,2.444,81.0,0.0856,0.0079,478333750.0,343329750.0,607571250.0,1.925,36.195,94.7143,0.0094,-0.6438,HAYN,54.0,50.850857057142846,668814354.0
2013-12-31,-0.7204,-1.6808,-1.5985,-1.617,-1.617,0.0004,-0.185,-0.0622,0.1488,-0.2173,-0.1355,-0.1677,0.0,-0.282,0.0233,0.0148,-1.689,0.0032,93700000.0,-0.1802,88450000.0,5250000.0,878000.0,9956000.0,10834000.0,-5584000.0,18000.0,-5556000.0,-2064000.0,0.0,0.0,-3492000.0,0.0,-3492000.0,-0.29,-0.29,12332592.0,12049779.0,0.22,0.056,-0.02,-0.0591,-0.037,0.1574,-1828000.0,-5538000.0,-3492000.0,462146000.0,-0.1821,402044000.0,60102000.0,3525000.0,38310000.0,41835000.0,18267000.0,73000.0,18325000.0,6075000.0,0.0,0.0,12250000.0,0.0,12250000.0,0.98,0.98,12332592.0,12157971.0,0.88,0.13,0.071,0.0398,0.027,0.0564,33032000.0,18398000.0,12250000.0,28.586,48.06,1.196,0.0622,6.5698,0.0022,0.0013,-307.6667,7.148,-6.8915,-0.759,0.0092,0.1063,0.0094,332405000.0,592707000.0,140800000.0,458388000.0,67665000.0,39952000.0,252589000.0,-0.387,0.037,0.02,0.0247,0.04,5.0,0.755,5.5462,26.5813,49.5588,181.2363,6.8299,11.5675,1.8296,0.898,33.0,0.0829,0.0076,484646500.0,332410500.0,611913000.0,2.113,37.474,252.0274,0.0249,-0.6164,HAYN,55.240002000000004,52.853999942857136,681252406.7451841
2013-09-30,-0.4688,-0.6935,-0.6882,-0.6923,-0.6923,-0.0015,4.1655,-0.0464,0.1773,-0.2173,-0.1796,-0.1181,0.0,14.7528,0.0815,-0.0611,-0.6945,0.0037,115658000.0,-0.2303,99495000.0,16163000.0,942000.0,9179000.0,10121000.0,6042000.0,20000.0,6053000.0,2044000.0,0.0,0.0,4009000.0,0.0,4009000.0,0.32,0.32,12332592.0,12045991.0,0.22,0.1397,0.086,0.0525,0.035,0.2362,9946000.0,6073000.0,4009000.0,482746000.0,-0.167,409120000.0,73626000.0,3505000.0,38165000.0,41670000.0,31956000.0,72000.0,31998000.0,10421000.0,0.0,0.0,21577000.0,0.0,21577000.0,1.75,1.74,12332592.0,12049779.0,0.88,0.1525,0.096,0.0664,0.045,0.066,46230000.0,32070000.0,21577000.0,28.851,48.023,2.215,0.0622,5.5403,0.0022,0.0013,303.65,8.13,8.7835,0.688,0.0094,0.0794,0.0081,347210000.0,592251000.0,153855000.0,475998000.0,91596500.0,32535500.0,247696500.0,-0.2243,0.067,0.035,0.0415,0.066,5.0,0.776,3.402,20.8681,62.4244,175.5319,5.2704,14.8375,1.9489,0.503,16.0,0.0791,0.0073,490897250.0,320751000.0,621840500.0,2.583,39.144,445.4167,0.0432,-0.566,HAYN,45.25,45.48171448571428,558049788.0
2013-06-30,-0.4256,-0.6222,-0.6143,-0.6161,-0.6126,-0.0035,0.2458,-0.0014,0.0244,-0.273,0.1105,-0.1223,0.0,-1.6186,0.0216,-0.0598,-0.6226,0.0039,123587000.0,-0.1271,104982000.0,18605000.0,853000.0,9761000.0,10614000.0,7991000.0,18000.0,8002000.0,2705000.0,0.0,0.0,5297000.0,0.0,5297000.0,0.43,0.43,12332592.0,12002754.0,0.22,0.1505,0.094,0.0649,0.043,-0.0145,11662000.0,8020000.0,5297000.0,517342000.0,-0.1136,429454000.0,87888000.0,3434000.0,38762000.0,42196000.0,45692000.0,70000.0,45741000.0,15317000.0,0.0,0.0,30424000.0,0.0,30424000.0,2.46,2.46,12332592.0,12004498.0,0.88,0.1699,0.115,0.0886,0.059,0.0049,59356000.0,45811000.0,30424000.0,25.498,50.013,-0.145,0.0795,3.5326,0.0031,0.0016,445.5556,5.735,1.7242,0.512,0.0092,0.079,0.0069,332953000.0,616790000.0,95235000.0,503885000.0,85755000.0,41469000.0,273606500.0,-1.1956,0.099,0.048,0.0561,0.089,5.0,0.822,1.4794,21.688,63.6691,180.466,6.0328,12.4754,1.8908,0.358,12.0,0.0749,0.0066,496636750.0,307074750.0,629109000.0,0.207,41.949,654.4429,0.0633,-0.9432,HAYN,47.869999,48.04352926470589,590361166.707408
2013-03-31,-0.4184,-0.5733,-0.5752,-0.5806,-0.5772,-0.0038,-1.1329,0.0181,0.0336,-0.273,-0.068,-0.0417,0.0,-6.8819,0.0467,-0.1191,-0.5738,0.0038,129201000.0,-0.1868,109117000.0,20084000.0,852000.0,9414000.0,10266000.0,9818000.0,17000.0,9826000.0,3390000.0,0.0,0.0,6436000.0,0.0,6436000.0,0.52,0.52,12332992.0,11984623.0,0.22,0.1554,0.103,0.0762,0.05,-0.1101,13252000.0,9843000.0,6436000.0,535329000.0,-0.0852,433657000.0,101672000.0,3416000.0,39383000.0,42799000.0,58873000.0,71000.0,58949000.0,20090000.0,0.0,0.0,38859000.0,0.0,38859000.0,3.15,3.14,12332992.0,12002754.0,0.88,0.1899,0.135,0.1102,0.073,0.0135,72300000.0,59020000.0,38859000.0,24.88,50.539,-1.153,0.0795,3.8929,0.0032,0.0016,579.0,5.432,-0.073,0.423,0.0092,0.0729,0.0066,336618000.0,623292000.0,90308000.0,500315000.0,89606000.0,43972500.0,268428500.0,29.2532,0.127,0.062,0.0728,0.11,5.0,0.851,1.1119,25.9795,58.9464,179.1253,5.9743,12.1742,1.9943,0.279,10.0,0.0736,0.0064,488601750.0,304902250.0,629323750.0,0.586,43.406,831.2676,0.0812,-0.8327,HAYN,55.299999,53.4430300909091,682014445.267008
2012-12-31,-0.2008,-0.373,-0.3089,-0.3188,-0.3088,0.0066,8.5344,0.0593,0.0853,-0.273,-0.0772,0.0237,0.0,5.8309,0.1216,-0.0005,-0.3722,0.0073,114300000.0,-0.1129,95526000.0,18774000.0,858000.0,9811000.0,10669000.0,8105000.0,17000.0,8117000.0,2282000.0,0.0,0.0,5835000.0,0.0,5835000.0,0.47,0.47,12292790.0,12044999.0,0.22,0.1643,0.099,0.0712,0.051,0.1798,11370000.0,8134000.0,5835000.0,565010000.0,-0.0007,448887000.0,116123000.0,3378000.0,40656000.0,44034000.0,72089000.0,78000.0,72166000.0,24592000.0,0.0,0.0,47574000.0,0.0,47574000.0,3.87,3.85,12292790.0,11984623.0,0.88,0.2055,0.151,0.1279,0.084,0.0348,85329000.0,72244000.0,47574000.0,24.884,51.412,1.671,0.0797,5.3253,0.0032,0.0015,478.4706,5.093,5.0605,0.468,0.0093,0.0858,0.0075,344308000.0,632002000.0,96420000.0,483391000.0,75616500.0,46460000.0,272510500.0,-0.3042,0.157,0.076,0.0923,0.128,6.0,0.902,0.9924,29.8765,46.8878,178.1072,7.472,12.1612,2.0734,0.227,8.0,0.072,0.006,480025000.0,302128750.0,626534250.0,1.598,45.963,926.2051,0.0996,-0.5839,HAYN,51.869999,49.10088238235295,637627005.00721
2012-09-30,0.0143,0.1059,0.1418,0.1556,0.1429,0.0074,-0.5621,0.0509,0.0848,-0.273,0.1477,0.0527,0.1,-1.1819,-0.0439,-0.1292,0.1075,0.0173,150254000.0,-0.0263,119829000.0,30425000.0,871000.0,9776000.0,10647000.0,19778000.0,18000.0,19796000.0,6940000.0,0.0,0.0,12856000.0,0.0,12856000.0,1.04,1.04,12286790.0,12064384.0,0.22,0.2025,0.154,0.1319,0.086,-0.0132,23072000.0,19814000.0,12856000.0,579561000.0,0.0675,458721000.0,120840000.0,3285000.0,40661000.0,43946000.0,76894000.0,87000.0,76995000.0,26813000.0,0.0,0.0,50182000.0,0.0,50182000.0,4.09,4.07,12286790.0,12044999.0,0.88,0.2085,0.155,0.133,0.087,-0.0089,90025000.0,77082000.0,50182000.0,24.506,50.535,-0.162,0.0798,3.8041,0.0033,0.0016,1100.7778,5.594,0.5303,0.212,0.0096,0.0651,0.0058,350032000.0,620909000.0,100397000.0,498956000.0,94155500.0,43278500.0,256643500.0,-1.2913,0.17,0.081,0.0954,0.133,6.0,0.938,0.4141,23.5987,63.3761,165.7826,6.1554,13.3914,2.2582,0.215,8.0,0.0702,0.0057,471436250.0,295608250.0,617610750.0,-0.42,47.169,886.0,0.1057,-1.2481,HAYN,52.150002,51.45823538235294,640756123.07358
2012-06-30,0.2791,0.5199,0.6353,0.6,0.6087,,-0.2939,0.0592,0.0606,0.0181,-0.0728,0.1221,0.1,-0.5896,0.1392,-0.0306,0.5256,0.0172,141574000.0,-0.0108,109185000.0,32389000.0,835000.0,10382000.0,11217000.0,21172000.0,19000.0,21210000.0,7478000.0,0.0,0.0,13732000.0,0.0,13732000.0,1.12,1.11,12284794.0,,0.22,0.2288,0.174,0.1499,0.097,0.0204,24606000.0,21229000.0,13732000.0,583616000.0,0.1832,463204000.0,120412000.0,3325000.0,42112000.0,45437000.0,74975000.0,129000.0,75056000.0,26471000.0,0.0,0.0,48585000.0,0.0,48585000.0,3.95,3.93,12284794.0,12026440.0,0.86,0.2063,0.151,0.1288,0.083,0.0133,88167000.0,75185000.0,48585000.0,24.89,50.244,0.235,0.1097,4.1796,0.0044,0.0022,1117.3158,4.57,0.5339,0.196,0.0098,0.0733,0.0059,340902000.0,617233000.0,118806000.0,471745000.0,84458000.0,54800500.0,275573000.0,-0.6062,0.168,0.08,0.0983,0.129,6.0,0.957,0.6078,32.6452,50.8253,182.2605,6.9101,10.6498,2.1178,0.218,8.0,0.0722,0.0057,456382500.0,288547000.0,610021500.0,0.631,47.507,582.8295,0.1061,-0.7376,HAYN,50.939999,52.089142828571426,625787394.075206
2012-03-31,0.677,1.4043,1.4374,1.3846,1.4118,,1.5922,0.0965,0.0529,0.0181,0.1036,0.1424,0.1,0.7999,-0.0557,0.0521,1.4061,0.0184,158882000.0,0.1421,124347000.0,34535000.0,814000.0,10687000.0,11501000.0,23034000.0,24000.0,23043000.0,7892000.0,0.0,0.0,15151000.0,0.0,15151000.0,1.24,1.23,12286596.0,,0.22,0.2174,0.165,0.1452,0.095,-0.0114,26281000.0,23067000.0,15151000.0,585164000.0,0.2964,471820000.0,113344000.0,3223000.0,42440000.0,45663000.0,67681000.0,147000.0,67776000.0,24526000.0,0.0,0.0,43250000.0,0.0,43250000.0,3.53,3.51,12286596.0,,0.84,0.1937,0.137,0.1161,0.074,0.0203,80449000.0,67923000.0,43250000.0,24.071,49.788,-0.147,0.1097,4.1825,0.0046,0.0022,961.125,4.507,0.2334,0.177,0.0101,0.0673,0.0051,335488000.0,611719000.0,108966000.0,466008000.0,88402500.0,46748500.0,257053000.0,-1.5102,0.153,0.072,0.0898,0.116,6.0,0.973,0.7534,31.0893,57.8584,170.9979,6.6193,12.5173,2.2764,0.238,11.0,0.0725,0.0055,446926750.0,282958000.0,601305500.0,0.968,47.626,462.0612,0.0958,-0.6349,HAYN,63.349998,62.63628582857143,778355832.026808
2011-12-31,0.3146,0.6062,0.6064,0.5682,0.5814,,9.2367,0.0923,0.026,0.0181,0.3529,0.1033,0.1,-0.1254,0.0159,0.0763,0.6146,0.0128,128851000.0,0.2116,105360000.0,23491000.0,765000.0,9816000.0,10581000.0,12910000.0,26000.0,12946000.0,4503000.0,0.0,0.0,8443000.0,0.0,8443000.0,0.69,0.68,12204179.0,,0.22,0.1823,0.125,0.1007,0.066,-0.033,16066000.0,12972000.0,8443000.0,565396000.0,0.3896,465994000.0,99402000.0,3271000.0,41911000.0,45182000.0,54220000.0,153000.0,54297000.0,19982000.0,0.0,0.0,34315000.0,0.0,34315000.0,2.81,2.79,12204179.0,,0.82,0.1758,0.118,0.0963,0.061,0.0083,66730000.0,54450000.0,34315000.0,22.928,48.827,-0.348,0.1105,4.4545,0.0048,0.0022,498.9231,4.427,0.3668,0.319,0.0105,0.0762,0.0059,321557000.0,595892000.0,92994000.0,449036000.0,68395000.0,39988500.0,256706500.0,-2.3733,0.123,0.058,0.0746,0.096,6.0,0.962,0.6725,30.1298,50.775,173.861,8.2666,14.139,2.2025,0.292,11.0,0.0741,0.0058,438669000.0,277975500.0,587709500.0,0.384,46.328,355.8824,0.0787,-0.797,HAYN,54.599998,55.65941173529411,666348148.991642
2011-09-30,0.5042,0.9189,1.0628,0.9565,1.0222,,0.4851,0.0816,0.0239,-0.0593,0.395,0.0788,0.0,0.4449,0.0976,0.1425,0.9234,0.0024,154309000.0,0.4746,124312000.0,29997000.0,911000.0,11227000.0,12138000.0,17859000.0,60000.0,17857000.0,6598000.0,0.0,0.0,11259000.0,0.0,11259000.0,0.9,0.91,12078295.0,,0.2,0.1944,0.137,0.1161,0.073,0.0708,21214000.0,17917000.0,11259000.0,542896000.0,0.4229,449116000.0,93780000.0,3259000.0,41215000.0,44474000.0,49306000.0,156000.0,49398000.0,18270000.0,0.0,0.0,31128000.0,0.0,31128000.0,2.55,2.54,12067555.0,,0.8,0.1727,0.114,0.0913,0.057,0.0095,61643000.0,49554000.0,31128000.0,22.59,48.859,0.904,0.1116,4.9727,0.0049,0.0023,298.6167,4.44,1.3827,0.222,0.0108,0.0728,0.0059,318761000.0,590129000.0,87719000.0,438741000.0,75265500.0,41685000.0,240917000.0,-0.2987,0.113,0.054,0.0694,0.091,6.0,0.944,0.6298,33.0015,58.949,168.1144,7.2131,13.0238,2.2535,0.314,10.0,0.0759,0.006,430947250.0,275341250.0,574988750.0,0.428,44.988,317.6538,0.0725,-0.7368,HAYN,43.450001,51.094444666666675,524801929.828295
2011-06-30,0.5024,1.06,1.241,1.2581,1.2258,,1.3678,0.0784,0.0374,-0.1108,0.6384,0.1038,0.0,1.2299,0.1507,0.1297,1.06,0.0023,143122000.0,0.4133,117801000.0,25321000.0,733000.0,10710000.0,11443000.0,13878000.0,37000.0,13930000.0,5533000.0,0.0,0.0,8397000.0,0.0,8397000.0,0.7,0.69,12077102.0,,0.2,0.1769,0.118,0.0976,0.059,0.0492,16888000.0,13967000.0,8397000.0,493232000.0,0.3607,409507000.0,83725000.0,3178000.0,39815000.0,42993000.0,40732000.0,123000.0,40851000.0,15524000.0,0.0,0.0,25327000.0,0.0,25327000.0,2.12,2.08,12077102.0,,0.8,0.1697,0.107,0.0831,0.051,0.0036,52764000.0,40974000.0,25327000.0,23.467,48.209,0.583,0.1096,4.3089,0.0047,0.0022,377.4865,4.233,1.2365,0.286,0.0106,0.0748,0.0051,315544000.0,582228000.0,108057000.0,433922000.0,70573000.0,49965500.0,247512500.0,-0.3225,0.093,0.045,0.058,0.083,6.0,0.875,0.5733,42.4792,64.8617,192.1979,6.989,9.8715,1.9928,0.377,17.0,0.0807,0.0064,423961000.0,273590250.0,563732250.0,0.149,40.84,333.122,0.0596,-0.8762,HAYN,61.93,54.91999997222223,747934926.86
