,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1472,0.1934,0.3378,0.7692,0.7692,0.0124,1.0049,0.038,0.038,0.0197,0.0945,0.0,0.1515,1.5107,0.0087,0.1298,0.403,0.0136,754270000.0,0.1367,244868000.0,509402000.0,82006000.0,200026000.0,360053000.0,149349000.0,35336000.0,104905000.0,43182000.0,170000.0,0.0,61723000.0,0.0,61723000.0,0.23,0.23,267483000.0,269106000.0,0.152,0.6754,0.342,0.1859,0.082,0.2429,257918000.0,140241000.0,61893000.0,2815241000.0,0.2288,951411000.0,1863830000.0,323461000.0,734694000.0,1358427000.0,505403000.0,137250000.0,386050000.0,143826000.0,76000.0,0.0,242224000.0,0.0,242224000.0,0.91,0.91,266085000.0,267492000.0,0.548,0.662,0.348,0.1859,0.086,0.2147,980229000.0,523300000.0,242300000.0,13.893,10.798,0.685,9.797,2.5532,0.7052,0.3375,3.9688,1.335,3.3287,0.661,0.628,0.2652,0.1087,332981000.0,2888263000.0,-2720191000.0,3831245000.0,466884000.0,322137000.0,0.0,-0.1084,0.0094,7.5124,-0.0295,-0.1893,0.066,0.031,0.0518,0.186,6.0,0.363,2.9307,39.1747,63.2642,0.0,6.0299,8.7393,0.0,0.602,22.0,0.261,0.1149,3693521250.0,3651051500.0,7755386750.0,2.272,10.58,3.8128,0.4056,-0.1484,0.0098,-0.0374,-0.2305,OTEX,35.189999,35.077999971428575,9412726502.517
2018-03-31,0.1581,0.7038,1.7199,1.75,1.75,0.0088,0.7317,0.0522,0.0423,0.0177,0.4295,0.0,0.1478,0.7586,0.0835,0.1385,0.5679,0.0123,685879000.0,0.1564,242731000.0,443148000.0,83522000.0,184804000.0,340825000.0,102323000.0,34534000.0,78923000.0,20129000.0,6000.0,0.0,58794000.0,0.0,58794000.0,0.22,0.22,266572000.0,267764000.0,0.132,0.6461,0.336,0.1654,0.086,0.3551,230615000.0,113457000.0,58800000.0,2724525000.0,0.2904,926059000.0,1798466000.0,322756000.0,711708000.0,1335960000.0,462506000.0,134286000.0,366282000.0,139644000.0,27000.0,0.0,226638000.0,0.0,226638000.0,0.81,0.81,266572000.0,267764000.0,0.528,0.6601,0.346,0.1837,0.083,0.1814,942891000.0,500568000.0,226665000.0,13.865,10.642,0.914,10.0089,2.2714,0.7219,0.3411,3.2854,0.976,4.6038,0.6,0.6373,0.2694,0.1218,-31753000.0,2836866000.0,-2854851000.0,3598652000.0,437642000.0,292815000.0,0.0,-0.1001,0.0074,8.9438,-0.0395,-0.2313,0.063,0.029,0.0467,0.184,6.0,0.355,2.6779,39.5428,68.9953,0.0,6.2255,9.3046,0.0,0.652,23.0,0.2612,0.1185,3633382000.0,3605085750.0,7684270000.0,1.854,10.221,3.7276,0.9723,-0.1855,0.0105,-0.0413,-0.2545,OTEX,34.799999,35.236765058823536,9276705333.428
2017-12-31,0.3187,0.6638,0.8904,0.7778,0.7778,0.0782,0.5572,0.1245,-0.038,0.1546,0.6224,0.0,0.1478,0.4795,0.2408,0.2494,0.5548,0.0808,734405000.0,0.3532,240312000.0,494093000.0,80304000.0,178127000.0,327485000.0,166608000.0,34092000.0,138257000.0,53146000.0,-194000.0,0.0,85111000.0,0.0,85111000.0,0.32,0.32,265504000.0,266857000.0,0.132,0.6728,0.392,0.2347,0.116,0.1922,287816000.0,172349000.0,84917000.0,2631776000.0,0.3436,893817000.0,1737959000.0,316320000.0,689230000.0,1312515000.0,425444000.0,131486000.0,322214000.0,132754000.0,117000.0,0.0,189460000.0,0.0,189460000.0,0.67,0.67,265504000.0,266857000.0,0.511,0.6604,0.333,0.1724,0.072,0.1479,875532000.0,453700000.0,189577000.0,13.665,10.139,0.532,10.4272,1.7929,0.7631,0.3577,5.0554,0.864,1.958,0.412,0.6522,0.2425,0.1093,-175818000.0,2691867000.0,-2997462000.0,3695597000.0,413765500.0,281757000.0,0.0,-0.1529,0.0097,7.965,-0.0347,-0.2207,0.053,0.025,0.0418,0.172,3.0,0.347,2.5997,44.1044,71.0048,0.0,6.3605,9.3406,0.0,0.763,26.0,0.2619,0.1202,3610919250.0,3556788250.0,7587356750.0,1.466,9.912,3.4506,2.2269,-0.2096,0.0111,-0.0392,-0.2448,OTEX,35.669998,33.02484815151515,9470527148.992
2017-09-30,0.2746,0.2046,-0.9599,-0.9628,-0.9625,0.0878,-0.0864,0.2675,0.1357,0.2908,0.5385,0.0,0.1478,-0.3056,0.3254,0.2879,0.1764,0.0901,640687000.0,0.3031,223500000.0,417187000.0,77629000.0,171737000.0,330064000.0,87123000.0,33288000.0,63965000.0,27369000.0,94000.0,0.0,36596000.0,0.0,36596000.0,0.14,0.14,264802000.0,266235000.0,0.132,0.6512,0.318,0.1518,0.057,0.0572,203880000.0,97253000.0,36690000.0,2440080000.0,0.297,821538000.0,1618542000.0,300737000.0,653668000.0,1252549000.0,365993000.0,125137000.0,259801000.0,110430000.0,323000.0,0.0,149371000.0,0.0,149371000.0,0.53,0.53,264802000.0,266235000.0,0.494,0.6633,0.314,0.1578,0.061,0.1408,765267000.0,384938000.0,149694000.0,13.459,9.667,0.138,10.4575,1.4214,0.777,0.3598,2.9216,0.735,1.8336,0.943,0.6674,0.2681,0.1212,-345374000.0,2559826000.0,-3172838000.0,3648591000.0,377647500.0,278398500.0,0.0,-0.4538,0.0129,11.7362,-0.0475,-0.2856,0.042,0.02,0.0358,0.158,3.0,0.331,2.8982,48.3551,68.4738,0.0,6.4613,8.7647,0.0,0.932,28.0,0.2679,0.1232,3573059750.0,3522189500.0,7373099250.0,1.297,9.215,3.0761,-1.4938,-0.2065,0.0119,-0.0366,-0.235,OTEX,32.290001000000004,32.01885728571429,8550456844.802001
2017-06-30,0.3414,0.2508,-0.4659,-0.6286,-0.6389,0.0892,-0.1397,0.4514,0.6413,0.1975,0.5593,0.0,0.1478,-0.2556,0.5127,0.3709,0.1388,0.0877,663554000.0,0.3715,219516000.0,444038000.0,81301000.0,177040000.0,337586000.0,106452000.0,32372000.0,85137000.0,39000000.0,121000.0,0.0,46137000.0,0.0,46137000.0,0.13,0.13,263902000.0,265813000.0,0.132,0.6692,0.332,0.1771,0.07,0.11,220580000.0,117509000.0,46258000.0,2291057000.0,0.2559,762391000.0,1528666000.0,281680000.0,615276000.0,1175734000.0,352932000.0,119124000.0,249295000.0,-776364000.0,256000.0,0.0,1025659000.0,0.0,1025659000.0,4.04,4.01,253879000.0,255805000.0,0.477,0.6672,0.312,0.1608,0.448,0.157,714134000.0,368419000.0,1025915000.0,13.385,9.819,0.276,9.7378,1.68,0.7275,0.3435,3.63,0.89,2.2212,1.015,0.6536,0.2668,0.1225,-123566000.0,2591271000.0,-2943766000.0,3590688000.0,365858000.0,299785000.0,0.0,-0.2881,0.0123,9.6403,-0.0445,-0.2864,0.306,0.147,0.0362,0.161,4.0,0.329,0.4283,54.5049,71.0246,0.0,6.2621,7.6423,0.0,0.118,28.0,0.2686,0.1229,3482212500.0,3350884500.0,6967071750.0,1.417,9.024,3.0927,9.8762,-0.1812,0.0126,-0.0347,-0.2302,OTEX,31.540001,32.22527780555556,8323469343.902
2017-03-31,0.2793,-0.2658,-0.6872,-0.7241,-0.7143,0.0905,-0.1771,0.6804,0.6876,0.6571,0.3521,0.0,0.15,-0.1898,0.6006,0.3269,-0.2632,0.0867,593130000.0,0.3464,210489000.0,382641000.0,77086000.0,162326000.0,317380000.0,65261000.0,31734000.0,34855000.0,13239000.0,96000.0,0.0,21616000.0,0.0,21616000.0,0.08,0.08,263329000.0,265440000.0,0.115,0.6451,0.275,0.1123,0.036,0.2335,163256000.0,66589000.0,21712000.0,2111306000.0,0.1581,695647000.0,1415659000.0,254126000.0,567381000.0,1075700000.0,339959000.0,108654000.0,236201000.0,-829711000.0,78000.0,0.0,1065912000.0,0.0,1065912000.0,4.37,4.35,263329000.0,265440000.0,0.46,0.6705,0.308,0.1633,0.505,0.1822,650061000.0,344855000.0,1065990000.0,13.302,9.37,0.526,9.9555,1.7051,0.7484,0.3527,2.0983,0.806,7.2309,1.438,0.6681,0.2737,0.13,-219699000.0,2467274000.0,-3018286000.0,3508801000.0,313361000.0,251675500.0,0.0,-0.1139,0.0095,13.2912,-0.03,-0.1841,0.36,0.167,0.0349,0.163,4.0,0.331,0.4277,50.2152,62.2834,0.0,6.7376,8.389,0.0,0.105,28.0,0.2687,0.1204,3177920250.0,2962459000.0,6385467250.0,1.461,8.018,3.1739,-43.3738,-0.1561,0.0131,-0.0337,-0.2332,OTEX,34.009997999999996,33.724999944444455,8955818763.342
2016-12-31,0.1507,-0.0663,-0.4866,-0.5,-0.5,0.0161,-0.1365,0.5928,0.8586,0.5138,0.1325,0.0,0.15,-0.1423,0.4159,0.1916,-0.0262,0.013,542709000.0,0.1662,168033000.0,374676000.0,64721000.0,142565000.0,267519000.0,107157000.0,27743000.0,75844000.0,30822000.0,12000.0,0.0,45022000.0,0.0,45022000.0,0.18,0.18,245653000.0,247501000.0,0.115,0.6904,0.327,0.1909,0.083,0.1758,177551000.0,103587000.0,45034000.0,1958719000.0,0.0702,626592000.0,1332127000.0,225200000.0,527386000.0,968860000.0,363267000.0,93148000.0,275814000.0,-837597000.0,-25000.0,0.0,1113411000.0,0.0,1113411000.0,4.58,4.55,245653000.0,247501000.0,0.445,0.6801,0.325,0.1884,0.568,0.213,636851000.0,368962000.0,1113386000.0,14.205,14.296,0.388,9.761,7.0119,0.6871,0.3484,3.7338,3.294,2.377,0.639,0.4897,0.2627,0.1193,1475504000.0,3511972000.0,-1273363000.0,3544159000.0,297098500.0,236327000.0,0.0,-0.1085,0.013,3.7854,-0.0214,-0.157,0.434,0.198,0.0502,0.188,5.0,0.348,0.4397,45.7491,58.8038,0.0,6.5928,8.2882,0.0,0.097,24.0,0.2693,0.115,2748021500.0,2564199500.0,5633002500.0,1.698,7.974,3.961,0.6729,-0.1479,0.0142,-0.037,-0.2702,OTEX,30.905001000000002,30.801470529411766,7591906210.653001
2016-09-30,0.1115,0.1286,21.1112,21.1176,20.9412,-0.0022,-0.2078,0.4238,0.6002,0.3526,0.2718,0.0,0.15,-0.3011,0.2612,0.1747,-0.0315,-0.0058,491664000.0,0.1315,164353000.0,327311000.0,58572000.0,133345000.0,253249000.0,74062000.0,27275000.0,53459000.0,-859425000.0,27000.0,0.0,912884000.0,0.0,912884000.0,3.76,3.73,242910000.0,244742000.0,0.115,0.6657,0.311,0.1642,1.857,0.1074,152747000.0,80734000.0,912911000.0,1881357000.0,0.0266,598301000.0,1283056000.0,206189000.0,504463000.0,916904000.0,366152000.0,84592000.0,291730000.0,-864345000.0,19000.0,0.0,1156075000.0,0.0,1156075000.0,4.76,4.73,242910000.0,244742000.0,0.43,0.682,0.335,0.2,0.614,0.2301,630101000.0,376322000.0,1156094000.0,11.851,10.891,0.217,8.8316,3.4373,0.7452,0.3533,2.96,1.828,0.0805,0.031,0.5643,0.2712,0.1191,555175000.0,2645499000.0,-1967277000.0,3285202000.0,265742000.0,211432500.0,0.0,-0.2813,0.0165,8.5606,-0.042,-0.287,0.536,0.232,0.0501,0.2,6.0,0.377,0.4381,45.3081,57.7248,0.0,7.0796,8.8981,0.0,0.09,23.0,0.2681,0.1096,2323273000.0,2155112750.0,4992648000.0,1.782,7.745,4.4487,1.5688,-0.1451,0.0144,-0.0391,-0.2895,OTEX,32.43,31.901250027777778,7877571300.0
2016-06-30,-0.0029,0.1287,0.2556,0.25,0.3091,-0.0071,-0.0963,0.184,0.0899,0.378,0.0062,0.0,0.15,-0.1504,0.0265,-0.1167,0.1329,-0.0076,483803000.0,0.0023,152772000.0,331031000.0,53747000.0,129145000.0,237552000.0,93479000.0,21902000.0,72043000.0,-14347000.0,-57000.0,0.0,86390000.0,0.0,86390000.0,0.35,0.36,242620000.0,244040000.0,0.115,0.6842,0.323,0.1942,0.179,0.2026,156507000.0,93945000.0,86333000.0,1824228000.0,-0.015,574000000.0,1250228000.0,194057000.0,484632000.0,881665000.0,368563000.0,76363000.0,290759000.0,6282000.0,18000.0,0.0,284477000.0,0.0,284477000.0,1.17,1.17,242926000.0,244076000.0,0.415,0.6853,0.334,0.2012,0.156,0.2498,609490000.0,367122000.0,284495000.0,8.155,8.995,0.404,8.8451,5.2912,1.0846,0.4164,4.2893,2.492,1.3789,0.329,0.5766,0.2669,0.1111,1001244000.0,2182318000.0,-1502674000.0,2373519000.0,285017500.0,249410000.0,0.0,-0.1772,0.0143,5.4336,-0.0436,-0.3375,0.151,0.063,0.0721,0.201,7.0,0.402,1.848,51.5118,57.205,0.0,6.4004,7.3142,0.0,0.355,21.0,0.2657,0.1064,1959461500.0,1887834750.0,4540818000.0,1.876,7.509,4.8076,0.2401,-0.1332,0.0141,-0.0384,-0.2889,OTEX,29.58,29.230277833333332,7176699600.0
2016-03-31,0.0132,1.1008,1.5973,1.6364,1.5455,-0.011,0.3272,0.0243,0.0828,-0.0099,0.0581,0.0,0.1628,0.3071,-0.0951,-0.1427,0.6837,-0.0082,440543000.0,-0.0157,141434000.0,299109000.0,48160000.0,122331000.0,210540000.0,88569000.0,16228000.0,74468000.0,5353000.0,-7000.0,0.0,69115000.0,0.0,69115000.0,0.29,0.28,242318000.0,243412000.0,0.1,0.679,0.341,0.2059,0.157,0.388,150046000.0,90696000.0,69108000.0,1823133000.0,-0.0215,571938000.0,1251195000.0,192667000.0,501696000.0,893601000.0,357594000.0,72655000.0,283757000.0,16866000.0,40000.0,0.0,266891000.0,0.0,266891000.0,1.1,1.085,242318000.0,243412000.0,0.4,0.6863,0.33,0.1955,0.146,0.2595,600803000.0,356412000.0,266931000.0,7.882,6.996,0.705,6.5286,3.6209,0.8283,0.3576,5.5889,2.058,2.7482,0.345,0.6168,0.2777,0.1093,645876000.0,1695157000.0,-1256461000.0,1789206000.0,259138000.0,212641500.0,0.0,-0.1,0.013,4.6092,-0.0431,-0.3201,0.144,0.061,0.0763,0.195,7.0,0.42,2.0174,42.6208,53.3446,0.0,7.0354,8.5737,0.0,0.364,20.0,0.2752,0.1057,1802380000.0,1850491750.0,4340614500.0,1.952,7.524,4.9055,0.3263,-0.1214,0.0136,-0.0358,-0.2674,OTEX,25.9,24.744142942857138,6276036200.0
