,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1298,-1.8256,-2.4731,-2.5,-2.5,0.0368,0.5112,0.0361,-0.0111,0.0,0.0109,-0.0227,-1.0,0.5694,0.1447,-0.0439,-3.7257,0.0368,21582000.0,0.0038,13783000.0,7799000.0,3053000.0,6224000.0,9401000.0,-1602000.0,0.0,-1393000.0,-167000.0,0.0,0.0,-1226000.0,0.0,-1226000.0,-0.07,-0.07,17142000.0,17142000.0,0.0,0.3614,-0.018,-0.0645,-0.057,0.1358,-395000.0,-1393000.0,-1226000.0,90279000.0,0.0145,54221000.0,36058000.0,11751000.0,24886000.0,37133000.0,-1075000.0,0.0,-555000.0,-2676000.0,0.0,-197000.0,2121000.0,0.0,2121000.0,0.14,0.14,17142000.0,17142000.0,0.165,0.3994,0.036,-0.0061,0.023,0.0523,3293000.0,-555000.0,2121000.0,4.73,5.268,0.171,0.0,0.4435,0.0,0.0,0.0,5.076,-2.9078,0.0,0.0511,0.2884,0.1415,55559000.0,90306000.0,55106000.0,69071000.0,17832000.0,7114000.0,13626500.0,-0.1781,0.0518,92.4228,-0.0294,-0.6363,0.026,0.022,-0.0149,-0.006,4.0,0.955,3.4658,33.2296,72.4873,54.4595,5.0628,12.6903,6.6253,1.179,-183.0,0.2757,0.1302,68806250.0,81701250.0,94520250.0,0.276,5.267,0.0,0.031,-0.3572,0.0332,-0.0291,-0.6824,PCTI,6.24,6.6248571428571426,106966080.0
2018-03-31,-0.1682,-6.1341,-27.6,0.0,0.0,0.0438,-1.78,0.0446,0.0058,0.0,0.037,-0.0087,0.1,-3.498,0.0825,-0.0866,-56.5,0.0438,21731000.0,-0.0539,13867000.0,7864000.0,2940000.0,6021000.0,9085000.0,-1221000.0,0.0,-1170000.0,-312000.0,0.0,0.0,-858000.0,0.0,-858000.0,-0.05,-0.05,17056000.0,17056000.0,0.055,0.3619,-0.009,-0.0538,-0.039,-0.1131,-206000.0,-1170000.0,-858000.0,90198000.0,0.0158,52977000.0,37221000.0,11365000.0,25172000.0,37033000.0,188000.0,0.0,345000.0,-2649000.0,0.0,-29000.0,2994000.0,0.0,2994000.0,0.19,0.19,17056000.0,17056000.0,0.215,0.4127,0.046,0.0038,0.033,0.0406,4120000.0,345000.0,2994000.0,4.84,5.212,-0.144,0.0,0.7301,0.0,0.0,0.0,6.194,1.8508,-1.1,0.0548,0.2771,0.1353,57206000.0,88888000.0,56721000.0,65423000.0,18686500.0,5255000.0,12637000.0,0.5479,0.0307,168.6262,-0.04,-0.9025,0.037,0.032,0.0024,0.004,7.0,0.963,2.0524,21.1478,76.9916,50.915,4.8269,17.1642,7.1376,1.132,354.0,0.2791,0.126,66950500.0,81199250.0,93692250.0,0.215,5.288,0.0,0.0429,-0.4041,0.0329,-0.0275,-0.6577,PCTI,7.18,7.055882352941175,122462080.0
2017-12-31,0.0494,6.5,1.6101,1.625,1.625,0.0596,-0.1709,0.0488,0.0155,0.0,-0.025,-0.1167,0.1,-0.3088,0.1645,-0.0391,0.5775,0.0451,23301000.0,-0.0136,13056000.0,10245000.0,3001000.0,6265000.0,9390000.0,855000.0,0.0,847000.0,-2403000.0,0.0,39000.0,3250000.0,0.0,3250000.0,0.2,0.2,16926000.0,17162000.0,0.055,0.4397,0.077,0.0364,0.139,0.0912,1791000.0,847000.0,3250000.0,91437000.0,0.0757,52626000.0,38811000.0,11142000.0,25740000.0,37378000.0,1433000.0,0.0,1351000.0,-2471000.0,0.0,187000.0,3822000.0,0.0,3822000.0,0.23,0.23,16626000.0,16913000.0,0.21,0.4245,0.056,0.0148,0.042,0.0777,5080000.0,1351000.0,3822000.0,4.923,5.389,0.125,0.0,0.3284,0.0,0.0,0.0,5.485,0.8286,0.275,0.0563,0.2689,0.1288,58091000.0,91218000.0,57699000.0,72707000.0,18862500.0,5772000.0,13599000.0,-0.2113,0.0235,-21.2496,-0.0244,-0.6028,0.048,0.041,0.0196,0.015,7.0,0.986,2.556,21.8392,74.3436,50.9196,4.8476,15.8415,6.7238,0.913,92.0,0.2815,0.1219,65056750.0,80222000.0,92689000.0,0.427,5.5,0.0,0.0542,-0.2728,0.0329,-0.0291,-0.7147,PCTI,7.37,7.493636363636364,124744620.0
2017-09-30,0.2296,7.486,4.4571,5.0,5.0,0.0505,0.0319,-0.0364,-0.0905,0.0,0.0296,-0.1276,0.1,-0.0807,0.1248,0.0693,3.9767,0.0404,23665000.0,0.1327,13515000.0,10150000.0,2757000.0,6376000.0,9257000.0,893000.0,0.0,1161000.0,206000.0,0.0,-236000.0,955000.0,0.0,955000.0,0.06,0.06,16757000.0,17065000.0,0.055,0.4289,0.089,0.0491,0.04,0.09,2103000.0,1161000.0,955000.0,91759000.0,0.2513,53430000.0,38329000.0,10717000.0,25998000.0,37211000.0,1118000.0,0.0,350000.0,5105000.0,0.0,905000.0,-4755000.0,0.0,-4755000.0,-0.28,-0.28,16757000.0,17065000.0,0.205,0.4177,0.044,0.0038,-0.052,0.0878,4060000.0,350000.0,-4755000.0,4.766,5.16,0.127,0.0,0.3895,0.0,0.0,0.0,5.775,2.8073,0.917,0.0622,0.2694,0.1165,56911000.0,86470000.0,56481000.0,68024000.0,18263500.0,5246000.0,13766500.0,-0.2059,0.0279,-17.359,-0.0233,-0.586,-0.06,-0.052,0.016,0.004,4.0,1.002,-2.1712,20.625,73.7088,51.0274,5.0242,17.4912,6.6654,-0.732,286.0,0.2833,0.1168,61243500.0,79023500.0,91564750.0,0.481,5.476,0.0,-0.0688,-0.22,0.0353,-0.0247,-0.6121,PCTI,6.3,6.226285714285716,105569100.0
2017-06-30,0.0031,0.8537,0.9681,0.971,0.971,0.0347,-0.3542,-0.0349,-0.0922,0.0,-0.0251,-0.0926,0.0,-0.3946,0.0571,0.0258,-2.9419,0.0347,21501000.0,0.0091,12539000.0,8962000.0,2667000.0,6510000.0,9301000.0,-339000.0,0.0,-493000.0,-140000.0,0.0,168000.0,-353000.0,0.0,-353000.0,-0.02,-0.02,16534000.0,16534000.0,0.05,0.4168,0.02,-0.0229,-0.016,0.0868,432000.0,-493000.0,-353000.0,88986000.0,0.1269,52552000.0,36434000.0,10411000.0,25585000.0,36509000.0,-75000.0,0.0,-990000.0,4545000.0,0.0,1055000.0,-5535000.0,0.0,-5535000.0,-0.33,-0.33,16534000.0,16534000.0,0.2,0.4094,0.031,-0.0111,-0.062,0.0926,2743000.0,-990000.0,-5535000.0,4.783,5.191,0.113,0.0,0.7182,0.0,0.0,0.0,5.508,-6.6827,-2.5,0.0656,0.3028,0.124,55483000.0,85832000.0,55011000.0,61648000.0,17963000.0,5364000.0,14486500.0,-0.2086,0.0506,-79.2014,-0.0229,-0.5319,-0.069,-0.06,-0.001,-0.011,5.0,0.963,-1.8502,24.6475,72.7449,56.5347,4.9538,16.5895,6.1427,-0.606,-112.0,0.2875,0.117,60156750.0,80157250.0,92435250.0,0.498,5.382,0.0,-0.0816,-0.1954,0.0399,-0.0225,-0.536,PCTI,7.08,6.682777777777778,117060720.0
2017-03-31,0.3408,0.9403,0.9794,1.0,1.0,0.001,0.2522,-0.1462,-0.1733,0.0,0.1355,-0.2739,0.0,0.0603,0.0418,0.0847,1.008,0.001,22970000.0,0.09,13516000.0,9454000.0,2716000.0,6592000.0,9432000.0,22000.0,0.0,-164000.0,-134000.0,0.0,214000.0,-30000.0,0.0,-30000.0,0.0,0.0,16340000.0,16340000.0,0.05,0.4116,0.033,-0.0071,-0.001,0.0428,754000.0,-164000.0,-30000.0,88793000.0,0.0412,52387000.0,36406000.0,10267000.0,25421000.0,36228000.0,178000.0,0.0,-3867000.0,12388000.0,0.0,4179000.0,-16255000.0,0.0,-16255000.0,-1.0,-1.0,16340000.0,16340000.0,0.2,0.41,-0.008,-0.0436,-0.183,0.1065,-683000.0,-3867000.0,-16255000.0,4.812,5.123,0.06,0.0,0.9155,0.0,0.0,0.0,5.981,-67.8667,-0.156,0.0702,0.287,0.1182,54315000.0,83713000.0,53826000.0,57848000.0,17252500.0,5006500.0,15085500.0,-0.5167,0.0308,-43.7162,-0.0458,-1.146,-0.2,-0.174,0.0024,-0.044,4.0,0.952,-0.7096,21.7209,75.4187,52.1728,5.1467,17.7355,5.886,-0.2,-28.0,0.2863,0.1156,61968000.0,81437500.0,93266250.0,0.579,5.434,0.0,-0.2413,-0.1801,0.0416,-0.0234,-0.6526,PCTI,7.12,5.783888888888889,116340800.0
2016-12-31,0.3662,0.8147,-5.4963,-5.4,-5.4,-0.0343,3.419,-0.1895,-0.1901,0.0,-0.0905,-0.1792,0.0,3.1415,-0.0452,0.3524,2.0818,-0.0343,23623000.0,1.3491,13860000.0,9763000.0,2577000.0,6520000.0,9221000.0,542000.0,0.0,-154000.0,5173000.0,0.0,759000.0,-5327000.0,0.0,-5327000.0,-0.32,-0.32,16196000.0,16196000.0,0.05,0.4133,0.033,-0.0065,-0.226,0.1301,771000.0,-154000.0,-5327000.0,85006000.0,-0.061,50595000.0,34411000.0,10158000.0,24621000.0,35544000.0,-1133000.0,0.0,-5905000.0,11776000.0,0.0,4884000.0,-17681000.0,0.0,-17681000.0,-1.09,-1.09,16151000.0,16151000.0,0.2,0.4048,-0.024,-0.0695,-0.208,0.1106,-2078000.0,-5905000.0,-17681000.0,4.848,5.283,0.19,0.0,0.9172,0.0,0.0,0.0,5.162,-0.6097,5.0,0.0717,0.276,0.1091,55152000.0,85559000.0,54761000.0,57454000.0,20051000.0,6404000.0,16019000.0,-0.0539,0.0329,-43.2049,-0.0074,-0.1892,-0.207,-0.182,-0.0155,-0.069,5.0,0.875,-0.6292,26.0763,82.0162,62.0113,4.2395,13.2739,5.3066,-0.183,-14.0,0.2896,0.1195,66767500.0,85534250.0,97121250.0,0.582,5.263,0.0,-0.264,-0.155,0.0453,-0.0203,-0.4505,PCTI,5.38,5.114117647058822,87134480.0
2016-09-30,-0.0246,0.8939,1.1648,1.1667,1.1667,-0.0784,2.5983,-0.1837,-0.1138,0.0,-0.1282,-0.1444,0.0,4.0348,-0.1439,-0.0755,0.8649,-0.0862,20892000.0,-0.2124,12637000.0,8255000.0,2451000.0,5963000.0,8555000.0,-300000.0,0.0,-179000.0,-354000.0,0.0,-86000.0,175000.0,0.0,175000.0,0.01,0.01,16106000.0,16245000.0,0.05,0.3951,0.038,-0.0086,0.008,0.1109,786000.0,-179000.0,175000.0,73330000.0,-0.3326,41944000.0,31386000.0,10280000.0,23207000.0,35026000.0,-3640000.0,0.0,-7127000.0,6047000.0,0.0,4040000.0,-13174000.0,0.0,-13174000.0,-0.82,-0.82,16106000.0,16245000.0,0.2,0.428,-0.06,-0.0972,-0.18,0.0964,-4377000.0,-7127000.0,-13174000.0,5.24,5.441,0.144,0.0,0.8137,0.0,0.0,0.0,6.01,14.8457,-0.072,0.0842,0.2854,0.1173,54357000.0,87631000.0,53910000.0,63677000.0,19320000.0,5469000.0,15946000.0,-0.1085,0.0469,-39.6997,-0.0135,-0.2922,-0.145,-0.129,-0.0424,-0.097,4.0,0.715,-0.6537,26.4156,89.58,73.1941,3.7955,13.4083,4.5986,-0.244,-12.0,0.3165,0.1402,72159000.0,91002250.0,102507250.0,0.439,4.553,0.0,-0.1952,-0.1791,0.0518,-0.021,-0.5607,PCTI,5.29,5.151666666666667,85200740.0
2016-06-30,-0.0444,-7.2407,-32.9107,-35.5,-35.5,-0.132,-0.4754,-0.2465,-0.1421,0.0,-0.1604,-0.1416,0.0,-0.4899,-0.1312,-0.0566,0.9483,-0.1248,21308000.0,-0.2287,12374000.0,8934000.0,2523000.0,6346000.0,9020000.0,-86000.0,0.0,-3370000.0,7703000.0,0.0,3292000.0,-11073000.0,0.0,-11073000.0,-0.69,-0.69,15979000.0,15979000.0,0.05,0.4193,-0.141,-0.1582,-0.52,0.1447,-2994000.0,-3370000.0,-11073000.0,78964000.0,-0.2904,47370000.0,31594000.0,10692000.0,23694000.0,37155000.0,-5561000.0,0.0,-8635000.0,5776000.0,0.0,4126000.0,-14411000.0,0.0,-14411000.0,-0.89,-0.89,15979000.0,15979000.0,0.2,0.4001,-0.063,-0.1094,-0.183,0.066,-4943000.0,-8635000.0,-14411000.0,5.269,5.426,0.193,0.0,0.4572,0.0,0.0,0.0,6.099,-0.3299,-0.556,0.089,0.2978,0.1184,53596000.0,86709000.0,53123000.0,68893000.0,19929000.0,5265000.0,16443000.0,-0.1558,0.0578,9.7789,-0.0267,-1.5133,-0.15,-0.134,-0.0627,-0.109,4.0,0.732,-0.4674,21.8129,84.0853,70.2136,3.9623,14.9979,4.8023,-0.225,-9.0,0.3001,0.1354,75325250.0,95961000.0,107889750.0,0.326,4.942,0.0,-0.2144,-0.226,0.0438,-0.0193,-0.4122,PCTI,4.71,4.571666666666665,75261090.0
2016-03-31,-0.308,-51.8269,-43.1212,0.0,0.0,-0.1086,13.0172,-0.1784,-0.0747,0.0,-0.3356,-0.0127,0.0,4.7419,-0.0478,-0.1184,-27.6771,-0.1086,21074000.0,-0.1995,14023000.0,7051000.0,2607000.0,6077000.0,9804000.0,-2753000.0,0.0,-2747000.0,-1291000.0,0.0,0.0,-1456000.0,0.0,-1456000.0,-0.09,-0.09,16324000.0,16324000.0,0.05,0.3346,-0.056,-0.1304,-0.069,0.044,-1186000.0,-2747000.0,-1456000.0,85281000.0,-0.2236,53272000.0,32009000.0,11073000.0,24075000.0,39149000.0,-7140000.0,0.0,-4725000.0,-1734000.0,0.0,834000.0,-2991000.0,0.0,-2991000.0,-0.18,-0.18,16324000.0,16324000.0,0.2,0.3753,0.006,-0.0554,-0.035,0.0959,547000.0,-4725000.0,-2991000.0,5.821,5.606,0.057,0.0,0.2727,0.0,0.0,0.0,6.317,-1.1168,-1.0,0.1322,0.2884,0.1237,53233000.0,91509000.0,52818000.0,77046000.0,20238000.0,5312000.0,17591500.0,-0.4293,0.0408,23.5093,-0.0331,-0.4471,-0.029,-0.026,-0.0661,-0.055,3.0,0.737,-3.3587,20.24,69.1557,74.8096,4.2139,16.0544,4.8479,-1.111,-17.0,0.2823,0.1298,78182000.0,102944000.0,115676250.0,0.501,5.224,0.0,-0.0447,-0.1861,0.0289,-0.0219,-0.3547,PCTI,4.78,5.2117142857142875,78028720.0
