,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0,-0.8091,1.2053,1.2857,1.2857,0.0024,0.8582,-0.0339,0.1637,0.0,0.0,0.0,0.0,0.8582,0.0,0.0464,0.2725,0.0,0.0,0.0,0.0,0.0,0.0,1758000.0,2312000.0,-2312000.0,6000.0,-4621000.0,-5068000.0,0.0,37000.0,447000.0,0.0,447000.0,0.02,0.02,30933000.0,31008000.0,0.0,0.0,0.327,0.0,0.242,0.0,-4615000.0,-4615000.0,447000.0,0.0,0.0,0.0,0.0,0.0,7344000.0,9950000.0,-9950000.0,27000.0,71792000.0,1769000.0,0.0,37000.0,70023000.0,0.0,70023000.0,2.27,2.25,30933000.0,31008000.0,0.0,0.0,-0.181,0.0,-0.768,0.0,71819000.0,71819000.0,70023000.0,9.084,11.758,-0.052,0.0,8.0864,0.0,0.0,-769.1667,71.84,-3.5884,0.0,0.0,0.0,0.0,260834000.0,363698000.0,181822000.0,109879000.0,0.0,0.0,0.0,0.0,0.0,54.2009,0.0,0.0,0.253,0.188,-0.0566,-0.229,3.0,0.0,-0.1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,104116500.0,276296750.0,372678750.0,-0.389,0.0,2659.963,0.2685,0.0042,0.0,0.0,0.0,LORL,37.599998,38.622857542857155,1163080738.134
2018-03-31,0.0,-0.973,-0.9398,-0.9394,-0.9391,0.0,0.4687,-0.0616,0.1498,0.0,0.0,0.0,0.0,0.4687,0.0,-0.1228,0.153,0.0,0.0,0.0,0.0,0.0,0.0,1636000.0,2270000.0,-2270000.0,5000.0,3707000.0,-587000.0,0.0,0.0,4294000.0,0.0,4294000.0,0.14,0.14,30933000.0,31008000.0,0.0,0.0,-0.047,0.0,-0.486,0.0,3712000.0,3712000.0,4294000.0,0.0,0.0,0.0,0.0,0.0,7266000.0,10816000.0,-10816000.0,27000.0,73856000.0,6457000.0,0.0,0.0,67399000.0,0.0,67399000.0,2.18,2.16,30933000.0,31008000.0,0.0,0.0,-1.104,0.0,-2.508,0.0,73883000.0,73883000.0,67399000.0,9.05,11.745,-0.11,0.0,8.1383,0.0,0.0,742.4,88.951,-0.7913,0.0,0.0,0.0,0.0,263941000.0,363309000.0,183562000.0,108567000.0,0.0,0.0,0.0,0.0,0.0,-67.8182,0.0,0.0,0.253,0.179,-0.0623,-1.181,2.0,0.0,-0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,93483500.0,266414500.0,375864750.0,-0.703,0.0,2736.4074,0.2554,0.0023,0.0,0.0,0.0,LORL,41.650002,44.947058852941176,1288359511.866
2017-12-31,0.0,3.1512,4.3546,4.3846,4.7714,0.0,0.1935,0.4181,0.7052,0.0,0.0,0.0,0.0,0.1917,0.0,0.0597,-0.2026,0.0,0.0,0.0,0.0,0.0,0.0,1935000.0,2368000.0,-2368000.0,5000.0,31617000.0,-9128000.0,0.0,0.0,40745000.0,0.0,40745000.0,1.32,1.32,30933000.0,31008000.0,0.0,0.0,0.282,0.0,0.224,0.0,31622000.0,31622000.0,40745000.0,0.0,0.0,0.0,0.0,0.0,7935000.0,11226000.0,-11226000.0,27000.0,207572000.0,73108000.0,0.0,5000.0,134464000.0,0.0,134464000.0,4.35,4.3,30933000.0,31008000.0,0.0,0.0,4.181,0.0,10.303,0.0,207599000.0,207599000.0,134464000.0,9.394,12.114,-0.133,0.0,8.2481,0.0,0.0,6324.4,69.923,-0.1009,0.0,0.0,0.0,0.0,265491000.0,374711000.0,185230000.0,115720000.0,0.0,0.0,0.0,0.0027,0.0,-8.0684,0.0,0.0,0.523,0.352,-0.0606,4.201,3.0,0.0,-0.1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,80796250.0,257300500.0,381828500.0,-0.8,0.0,7688.8519,0.5065,0.002,0.0,0.0,0.0,LORL,44.049999,45.22272736363637,1362598619.067
2017-09-30,0.0,7.1791,7.3045,7.5833,7.4167,0.0024,0.4184,0.4022,0.416,0.0,0.0,0.0,0.0,0.4109,0.0,0.1791,-0.5823,0.0,0.0,0.0,0.0,0.0,0.0,2015000.0,3000000.0,-3000000.0,11000.0,41089000.0,16552000.0,0.0,0.0,24537000.0,0.0,24537000.0,0.79,0.77,30933000.0,31008000.0,0.0,0.0,-0.031,0.0,-0.07,0.0,41100000.0,41100000.0,24537000.0,0.0,0.0,0.0,0.0,0.0,7386000.0,10827000.0,-10827000.0,27000.0,161250000.0,79677000.0,0.0,69000.0,81573000.0,0.0,81573000.0,2.64,2.65,30933000.0,31008000.0,0.0,0.0,0.139,0.0,0.13,0.0,161277000.0,161277000.0,81573000.0,8.2,12.575,-0.094,0.0,8.3814,0.0,0.0,3736.3636,5.543,-0.1173,0.0,0.0,0.0,0.0,215514000.0,388997000.0,127607000.0,82300000.0,0.0,0.0,0.0,0.0136,0.0,-6.3081,0.0,0.0,0.359,0.23,-0.0822,0.142,3.0,0.0,-0.3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,107027500.0,227253750.0,354208500.0,-0.832,0.0,5973.2222,0.3785,0.0016,0.0,0.0,0.0,LORL,49.5,45.46285702857142,1531183500.0
2017-06-30,0.0,-1.0622,-1.0669,-1.066,-1.068,-0.0024,-1.8151,0.3357,0.3319,0.0,0.0,0.0,0.0,-1.8151,0.0,0.0036,-0.4019,0.0,0.0,0.0,0.0,0.0,0.0,1680000.0,3178000.0,-3178000.0,6000.0,-2557000.0,-380000.0,0.0,0.0,-2177000.0,0.0,-2177000.0,-0.07,-0.07,30933000.0,30933000.0,0.0,0.0,0.176,0.0,0.128,0.0,-2551000.0,-2551000.0,-2177000.0,0.0,0.0,0.0,0.0,0.0,7080000.0,9723000.0,-9723000.0,22000.0,125180000.0,72036000.0,0.0,140000.0,53144000.0,0.0,53144000.0,1.73,1.76,30933000.0,30933000.0,0.0,0.0,0.178,0.0,0.175,0.0,125202000.0,125202000.0,53144000.0,7.806,12.17,-0.366,0.0,8.4855,0.0,0.0,-425.1667,5.718,5.1971,0.0,0.0,0.0,0.0,219918000.0,376442000.0,131563000.0,67347000.0,0.0,0.0,0.0,0.0,0.0,102.8942,0.0,0.0,0.255,0.163,-0.0902,0.18,2.0,0.0,-0.5223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,142961000.0,208621000.0,326314500.0,-0.897,0.0,5691.0,0.2417,0.0002,0.0,0.0,0.0,LORL,41.549999,40.34305577777778,1285266119.067
2017-03-31,0.0,2.0976,1.3255,1.31,1.4468,0.0,0.1096,0.5881,0.7216,0.0,0.0,0.0,0.0,0.1096,0.0,0.2294,-0.3118,0.0,0.0,0.0,0.0,0.0,0.0,1865000.0,2680000.0,-2680000.0,5000.0,137423000.0,66064000.0,0.0,5000.0,71359000.0,0.0,71359000.0,2.31,2.3,30933000.0,31008000.0,0.0,0.0,0.113,0.0,0.23,0.0,137428000.0,137428000.0,71359000.0,0.0,0.0,0.0,0.0,0.0,7074000.0,8812000.0,-8812000.0,20000.0,168769000.0,80896000.0,0.0,242000.0,87873000.0,0.0,87873000.0,2.86,2.86,30933000.0,31008000.0,0.0,0.0,0.277,0.0,0.269,0.0,168789000.0,168789000.0,87873000.0,7.871,12.516,-0.207,0.0,8.8513,0.0,0.0,27485.6,4.998,-0.0896,0.0,0.0,0.0,0.0,222067000.0,387164000.0,133925000.0,57818000.0,0.0,0.0,0.0,0.0,0.0,-1.9923,0.0,0.0,0.454,0.29,-0.0953,0.277,3.0,0.0,-0.2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,181953000.0,193578250.0,302659500.0,-0.662,0.0,8439.45,0.3957,0.0002,0.0,0.0,0.0,LORL,39.400002,39.73888925,1218760261.866
2016-12-31,0.0,0.1067,-5.4435,-4.5714,-4.0,0.0024,-0.5297,0.2312,0.5709,0.0,0.0,0.0,0.0,-0.5303,0.0,0.5461,-0.1501,0.0,0.0,0.0,0.0,0.0,0.0,1826000.0,1969000.0,-1969000.0,5000.0,-14705000.0,-2559000.0,0.0,64000.0,-12146000.0,0.0,-12146000.0,-0.39,-0.35,30933000.0,31008000.0,0.0,0.0,0.482,0.0,0.435,0.0,-14700000.0,-14700000.0,-12146000.0,0.0,0.0,0.0,0.0,0.0,6726000.0,8175000.0,-8175000.0,20000.0,75707000.0,28507000.0,0.0,370000.0,47200000.0,0.0,47200000.0,1.53,1.49,30933000.0,31008000.0,0.0,0.0,0.24,0.0,0.233,0.0,75727000.0,75727000.0,47200000.0,5.509,8.542,-0.165,0.0,1.2109,0.0,0.0,-2940.0,6.681,0.4199,0.0,0.0,0.0,0.0,34813000.0,264231000.0,-52879000.0,220645000.0,0.0,0.0,0.0,0.0004,0.0,2.5482,0.0,0.0,0.281,0.177,-0.0232,0.24,3.0,0.0,-0.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,212250250.0,168065750.0,266817500.0,-0.687,0.0,3786.35,1.3558,0.0002,0.0,0.0,0.0,LORL,41.049999,39.96617655882353,1269799619.067
2016-09-30,0.0,1.1241,-0.0948,0.0,0.0,0.0,0.4457,0.2212,0.6217,0.0,0.0,0.0,0.0,0.4494,0.0,0.0345,-0.0441,0.0,0.0,0.0,0.0,0.0,0.0,1709000.0,1896000.0,-1896000.0,6000.0,5019000.0,8911000.0,0.0,71000.0,-3892000.0,0.0,-3892000.0,-0.12,-0.12,30933000.0,30933000.0,0.0,0.0,0.33,0.0,0.274,0.0,5025000.0,5025000.0,-3892000.0,0.0,0.0,0.0,0.0,0.0,6081000.0,7918000.0,-7918000.0,19000.0,73952000.0,16491000.0,0.0,510000.0,57461000.0,0.0,57461000.0,1.87,1.78,30933000.0,30933000.0,0.0,0.0,-0.428,0.0,-0.481,0.0,73971000.0,73971000.0,57461000.0,5.791,8.968,-0.16,0.0,1.3804,0.0,0.0,837.5,5.261,1.2711,0.0,0.0,0.0,0.0,37013000.0,277421000.0,-52597000.0,226034000.0,0.0,0.0,0.0,0.0006,0.0,-8.4977,0.0,0.0,0.377,0.226,-0.0219,-0.432,3.0,0.0,-0.3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,192422500.0,152585500.0,254414250.0,-0.63,0.0,3893.2105,1.5525,0.0002,0.0,0.0,0.0,LORL,39.110001000000004,36.781944361111115,1209789660.933
2016-06-30,0.0,1.0432,0.8288,0.8596,0.8727,0.0001,0.4376,0.201,0.6062,0.0,0.0,0.0,0.0,0.4403,0.0,-0.1952,0.5267,0.0002,0.0,0.0,0.0,0.0,0.0,1674000.0,2267000.0,-2267000.0,4000.0,41032000.0,8480000.0,0.0,102000.0,32552000.0,0.0,32552000.0,1.06,1.03,30933000.0,31008000.0,0.0,0.0,-0.001,0.0,-0.051,0.0,41036000.0,41036000.0,32552000.0,0.0,0.0,0.0,0.0,0.0,6024000.0,7838000.0,-7838000.0,18000.0,28444000.0,-29354000.0,0.0,647000.0,57798000.0,0.0,57798000.0,1.87,1.78,30933000.0,31008000.0,0.0,0.0,-0.594,0.0,-0.671,0.0,28462000.0,28462000.0,57798000.0,5.861,9.111,-0.13,0.0,1.5405,0.0,0.0,10259.0,4.675,-0.1235,0.0,0.0,0.0,0.0,39897000.0,281822000.0,-49765000.0,223315000.0,0.0,0.0,0.0,0.0,0.0,-1.1612,0.0,0.0,0.427,0.239,-0.0219,-0.615,2.0,0.0,-0.4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,173625500.0,135423500.0,241854000.0,-0.761,0.0,1581.2222,1.4487,0.0029,0.0,0.0,0.0,LORL,35.27,37.12361102777778,1091006910.0
2016-03-31,0.0,1.5624,1.3713,1.3745,1.3521,0.0028,0.2318,0.125,0.5164,0.0,0.0,0.0,0.0,0.2318,0.0,-0.0618,-0.0261,0.0004,0.0,0.0,0.0,0.0,0.0,1517000.0,2043000.0,-2043000.0,5000.0,44361000.0,13675000.0,0.0,133000.0,30686000.0,0.0,30686000.0,1.0,0.94,30933000.0,31008000.0,0.0,0.0,-2.7,0.0,-2.758,0.0,44366000.0,44366000.0,30686000.0,0.0,0.0,0.0,0.0,0.0,6430000.0,10361000.0,-10361000.0,19000.0,7491000.0,-35555000.0,0.0,772000.0,43046000.0,0.0,43046000.0,1.38,1.3,30933000.0,31008000.0,0.0,0.0,-0.668,0.0,-0.754,0.0,7510000.0,7510000.0,43046000.0,4.572,7.881,-0.232,0.0,1.6704,0.0,0.0,8873.2,4.229,-0.2341,0.0,0.0,0.0,0.0,42355000.0,243796000.0,-46899000.0,179007000.0,0.0,0.0,0.0,0.0,0.0,-1.1646,0.0,0.0,0.364,0.187,-0.0362,-0.679,2.0,0.0,-0.6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,155333750.0,118308250.0,230060250.0,-0.863,0.0,395.2632,1.0163,0.0038,0.0,0.0,0.0,LORL,35.130001,33.74371437142857,1086676320.933
