,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.293,9.8738,-0.4276,-0.45,-0.45,-0.0224,-0.4595,-0.2119,-0.2152,-0.0354,0.1553,-0.1815,0.0,-0.4531,-0.6136,-0.7301,11.8212,-0.0224,146254000.0,0.1218,76776000.0,69478000.0,11693000.0,15898000.0,27591000.0,41887000.0,16056000.0,32475000.0,52556000.0,0.0,-5736000.0,-20081000.0,0.0,-20081000.0,-0.58,-0.58,34358000.0,34358000.0,0.0,0.4751,0.788,0.3318,-0.137,0.2653,115229000.0,48531000.0,-20081000.0,604689000.0,0.0698,259080000.0,345609000.0,50772000.0,215469000.0,605487000.0,-259878000.0,64859000.0,-318035000.0,-95111000.0,0.0,-5736000.0,-222924000.0,0.0,-222924000.0,-6.39,-6.39,34358000.0,34358000.0,0.0,0.5715,-0.051,-0.4187,-0.369,0.2096,-31018000.0,-253176000.0,-222924000.0,21.157,33.274,1.129,21.6117,6.1993,1.0215,0.4063,3.0226,2.061,-1.9638,0.0,0.3744,0.1087,0.0799,295952000.0,1143213000.0,-525690000.0,1393882000.0,96407500.0,9446000.0,34075000.0,-0.016,0.0382,3.3921,-0.0043,-0.0094,-0.292,-0.118,-0.1334,-0.419,5.0,0.321,-0.6038,6.4816,62.3855,18.5153,6.2722,64.0154,17.7458,0.0,-5.0,0.3563,0.084,1059286750.0,764362500.0,1884872500.0,3.689,17.6,-3.9035,-0.735,-0.0585,0.0382,-0.013,-0.0354,AMAG,19.5,23.276857228571423,669981000.0
2018-03-31,-0.2799,-0.1355,-0.4836,-0.5,-0.5,-0.0063,4.1434,-0.2424,-0.1942,-0.2505,0.1726,-0.1443,0.0,3.9465,-0.3445,0.2929,-0.1215,-0.0063,146356000.0,0.0494,69385000.0,76971000.0,10809000.0,91050000.0,121859000.0,-44888000.0,15977000.0,-60221000.0,-5979000.0,0.0,0.0,-54242000.0,0.0,-54242000.0,-1.59,-1.59,34162000.0,34162000.0,0.0,0.5259,0.104,-0.3023,-0.371,0.3059,15241000.0,-44244000.0,-54242000.0,588806000.0,0.0472,214405000.0,374401000.0,69337000.0,258471000.0,672899000.0,-298498000.0,66059000.0,-373235000.0,-156326000.0,0.0,-186000.0,-216909000.0,0.0,-216909000.0,-6.21,-6.21,34162000.0,34162000.0,0.0,0.6359,-0.204,-0.5217,-0.368,0.2698,-120147000.0,-307176000.0,-216909000.0,21.661,16.02,1.31,21.6194,6.8027,0.9981,0.4025,-2.7692,1.574,-0.8424,0.0,0.7018,0.6221,0.0739,189026000.0,547260000.0,-576510000.0,724011000.0,92589000.0,12481000.0,34262500.0,-0.0202,0.0378,24.1027,-0.0063,-0.0155,-0.265,-0.108,-0.1616,-0.522,5.0,0.293,-0.7751,10.7683,61.9558,19.5876,6.3594,47.1762,17.1851,0.0,-4.0,0.439,0.1178,889557500.0,819498500.0,2007681500.0,4.651,17.236,-4.65,-1.0091,-0.055,0.0398,-0.0157,-0.0495,AMAG,20.15,19.049411676470584,688364300.0
2017-12-31,-0.2947,-1.5131,1.3277,1.3,1.3,0.0511,-0.6599,-0.2332,-0.1672,-0.2553,-0.0099,-0.0756,0.0,-0.6881,-0.415,-0.0044,-1.49,0.0155,158338000.0,0.0445,76275000.0,82063000.0,11996000.0,77214000.0,89210000.0,-7147000.0,15979000.0,-23885000.0,-27345000.0,0.0,0.0,3460000.0,0.0,3460000.0,0.09,0.09,34784000.0,34784000.0,0.0,0.5183,0.371,-0.0499,0.022,0.119,58691000.0,-7906000.0,3460000.0,609946000.0,0.1463,183166000.0,426780000.0,75017000.0,259933000.0,720041000.0,-293261000.0,68382000.0,-370094000.0,-170866000.0,0.0,0.0,-199228000.0,0.0,-199228000.0,-5.71,-5.71,34907000.0,34907000.0,0.0,0.6997,-0.24,-0.4947,-0.327,0.1622,-146174000.0,-301712000.0,-199228000.0,22.719,31.692,0.542,21.1213,4.6961,0.9297,0.3866,-0.4948,1.735,6.1445,0.0,0.4199,0.4877,0.0758,204150000.0,1102364000.0,-628244000.0,1395979000.0,91917500.0,5700500.0,35850500.0,-0.1136,0.0354,7.4073,-0.0153,-0.0363,-0.23,-0.092,-0.1386,-0.495,4.0,0.283,-0.5416,4.618,54.7309,20.6112,6.6358,106.9987,17.0136,0.0,-3.0,0.4262,0.123,992846000.0,865521750.0,2154421500.0,2.834,17.473,-4.4122,-0.9395,-0.0833,0.0388,-0.0147,-0.0578,AMAG,13.25,14.046666666666663,460888000.0
2017-09-30,0.0354,-7.3061,-10.3888,-10.1702,-11.0233,-0.1615,-0.6138,-0.2179,-0.1743,-0.2353,0.395,-0.0423,0.0,-0.6637,-0.0492,-0.4528,-7.443,0.0334,153741000.0,0.0693,36644000.0,117097000.0,16274000.0,31307000.0,366827000.0,-249730000.0,16847000.0,-266404000.0,-114343000.0,0.0,0.0,-152061000.0,0.0,-152061000.0,-4.31,-4.31,35311000.0,35311000.0,0.0,0.7617,-1.432,-1.6232,-0.989,0.1582,-220179000.0,-249557000.0,-152061000.0,575175000.0,0.1757,136570000.0,438605000.0,83526000.0,238187000.0,710507000.0,-271902000.0,70554000.0,-349139000.0,-135895000.0,0.0,-186000.0,-213244000.0,0.0,-213244000.0,-6.07,-6.07,35311000.0,35311000.0,0.0,0.7626,-0.276,-0.4843,-0.371,0.2443,-158718000.0,-278585000.0,-213244000.0,22.665,16.089,0.689,21.3932,7.3792,0.9439,0.3821,-14.8131,1.589,-0.1856,0.0,0.7126,0.2036,0.1059,200138000.0,568122000.0,-636624000.0,723275000.0,83920500.0,6626500.0,37350000.0,-0.1383,0.0416,-1.629,-0.0254,-0.1328,-0.237,-0.093,-0.137,-0.484,4.0,0.25,-0.6995,5.401,62.0387,23.1898,6.8538,86.7992,15.3996,0.0,-4.0,0.4141,0.1452,929728750.0,901558000.0,2298939000.0,3.979,16.289,-3.9485,-0.9479,-0.0581,0.0414,-0.0151,-0.0724,AMAG,18.450001,18.12571445714286,651487985.311
2017-06-30,-0.0201,-1.2901,-22.6007,-19.0,-19.0,0.0269,-0.1319,-0.0654,0.007,-0.2218,0.3537,-0.0528,0.0,-0.1363,1.1258,0.1344,-0.8193,0.0269,130371000.0,0.0232,32101000.0,98270000.0,30258000.0,58900000.0,95003000.0,3267000.0,17256000.0,-22725000.0,-8659000.0,0.0,-186000.0,-14066000.0,0.0,-14066000.0,-0.4,-0.4,35145000.0,35145000.0,0.0,0.7538,0.2,-0.0419,-0.108,0.5442,26100000.0,-5469000.0,-14066000.0,565216000.0,0.2799,130616000.0,434600000.0,84368000.0,264096000.0,418012000.0,16588000.0,72016000.0,-61470000.0,-16483000.0,0.0,-186000.0,-44987000.0,0.0,-44987000.0,-1.29,-1.33,35145000.0,35145000.0,0.0,0.7689,0.228,0.0187,-0.08,0.3335,128764000.0,10546000.0,-44987000.0,26.958,16.023,2.019,21.9023,7.4768,0.8125,0.332,-0.3169,1.513,-5.1875,0.0,0.7571,0.4518,0.2321,182148000.0,563123000.0,-833916000.0,714965000.0,77774000.0,8403500.0,38520000.0,-0.0276,0.0452,14.0954,-0.0154,-0.0638,-0.048,-0.018,0.0066,0.019,4.0,0.232,-4.3128,5.2656,57.7719,24.2009,7.2674,67.2596,14.6733,0.0,130.0,0.4672,0.1493,1028075000.0,935969500.0,2436660750.0,5.363,16.082,0.1464,-0.2201,-0.0286,0.0405,-0.0098,-0.0469,AMAG,18.4,18.02638877777778,646668000.0
2017-03-31,0.2505,-5.6521,-3.8572,-3.8182,-3.8182,-0.0104,-1.547,-0.0209,0.0117,-0.0052,0.0277,-0.1208,0.0,-1.5868,0.1588,0.1147,-6.3738,-0.0104,139472000.0,0.276,32583000.0,106889000.0,16489000.0,70424000.0,146913000.0,-40024000.0,18300000.0,-57266000.0,-20706000.0,0.0,0.0,-36560000.0,0.0,-36560000.0,-1.06,-1.06,34378000.0,34378000.0,0.0,0.7664,-0.079,-0.2794,-0.262,-0.1089,-10972000.0,-38966000.0,-36560000.0,562264000.0,0.2835,125647000.0,436617000.0,68344000.0,257120000.0,405219000.0,31398000.0,73010000.0,-38145000.0,-6628000.0,0.0,0.0,-31517000.0,0.0,-31517000.0,-0.91,-0.95,34378000.0,34378000.0,0.0,0.7765,0.255,0.062,-0.056,0.3551,143101000.0,34865000.0,-31517000.0,26.88,20.801,-0.442,28.6623,7.4276,1.0663,0.4068,-2.1293,2.237,0.3976,0.0,0.7047,0.5049,0.1182,380932000.0,715097000.0,-808951000.0,1137165000.0,84085000.0,5509000.0,39464500.0,0.0453,0.0414,-38.6863,-0.0047,-0.0235,-0.034,-0.013,0.0125,0.062,4.0,0.227,-6.5079,4.9278,55.33,23.9716,6.6869,102.0628,14.2473,0.0,43.0,0.4573,0.1216,1133035500.0,928149250.0,2477199750.0,5.808,16.355,0.4775,-0.0781,-0.0265,0.0394,-0.0097,-0.0502,AMAG,22.549999,23.09583344444444,775223865.622
2016-12-31,0.3969,-0.3362,-2.466,-2.5,-2.5,-0.0895,0.6497,0.0009,0.0167,-0.0054,0.0728,-0.0833,0.0,0.6295,1.5966,0.5432,-0.3567,-0.0142,151591000.0,0.3941,35242000.0,116349000.0,20505000.0,77556000.0,101764000.0,14585000.0,18151000.0,-2744000.0,7813000.0,0.0,0.0,-10557000.0,0.0,-10557000.0,-0.3,-0.3,34253000.0,33092000.0,0.0,0.7675,0.306,0.1016,-0.07,0.3986,46333000.0,15407000.0,-10557000.0,532091000.0,0.2721,116889000.0,415202000.0,66084000.0,249870000.0,336332000.0,78870000.0,73153000.0,9055000.0,11538000.0,0.0,0.0,-2483000.0,0.0,-2483000.0,-0.07,-0.07,34346000.0,34346000.0,0.0,0.7803,0.342,0.1545,-0.005,0.4525,182094000.0,82208000.0,-2483000.0,27.279,21.801,1.764,28.801,8.0839,1.0558,0.398,0.8488,2.297,-5.9221,0.0,0.6987,0.5116,0.1353,405681000.0,746764000.0,-825479000.0,1143510000.0,89240500.0,4295000.0,38951500.0,-0.0336,0.0378,8.7377,-0.0139,-0.0679,-0.003,-0.001,0.0307,0.154,4.0,0.214,-99.1631,2.5271,63.3667,25.558,5.9624,123.8861,13.6603,0.0,23.0,0.4696,0.1242,1146233500.0,927870250.0,2490137500.0,7.01,15.492,1.1238,-0.0058,-0.0222,0.0424,-0.0103,-0.0547,AMAG,34.799999,33.66852908823529,1192004365.747
2016-09-30,0.5323,2.9312,1.7868,1.7581,1.6935,0.2675,6.3711,-0.0105,-0.0087,-0.0173,-0.049,0.0253,0.0,6.4085,-0.1359,0.24,28.9856,0.0285,143782000.0,0.4954,30690000.0,113092000.0,17116000.0,57216000.0,74332000.0,38760000.0,18309000.0,21265000.0,5069000.0,0.0,0.0,16196000.0,0.0,16196000.0,0.47,0.43,34171000.0,42111000.0,0.0,0.7866,0.468,0.2752,0.113,0.5028,67303000.0,39574000.0,16196000.0,489236000.0,0.3485,107095000.0,382141000.0,53476000.0,222570000.0,295183000.0,86958000.0,73459000.0,16551000.0,1277000.0,0.0,0.0,15274000.0,0.0,15274000.0,0.43,0.39,34171000.0,42111000.0,0.0,0.7811,0.361,0.184,0.031,0.4444,176727000.0,90010000.0,15274000.0,27.449,22.406,2.116,28.9077,9.0097,1.0532,0.3908,2.1615,2.24,4.5115,0.0,0.6971,0.3979,0.119,407873000.0,765634000.0,-852919000.0,1116660000.0,71884000.0,22331000.0,37687000.0,-0.0106,0.038,5.5145,-0.0054,-0.0279,0.016,0.006,0.033,0.184,4.0,0.197,14.5082,3.5378,52.2832,28.4675,6.8059,21.9084,12.9816,0.0,17.0,0.4549,0.1093,1149093500.0,927339000.0,2489583500.0,6.363,14.317,1.2253,0.0353,-0.0189,0.0459,-0.0085,-0.0482,AMAG,24.51,24.36138883333333,837531210.0
2016-06-30,-0.0376,-0.6935,-1.0179,-1.0183,-1.0244,-0.2075,0.9876,0.5134,0.1503,1.047,0.0396,0.1514,0.0,0.9715,0.7392,0.6328,-0.7043,0.1171,127419000.0,0.0285,27132000.0,100287000.0,14234000.0,51924000.0,82210000.0,18077000.0,18250000.0,600000.0,1196000.0,0.0,0.0,-596000.0,0.0,-596000.0,-0.02,-0.02,34223000.0,34223000.0,0.0,0.7871,0.317,0.1479,-0.005,0.6447,40437000.0,18850000.0,-596000.0,441606000.0,0.5116,98754000.0,342852000.0,56169000.0,211495000.0,296039000.0,46813000.0,69372000.0,-39428000.0,-17922000.0,0.0,0.0,-21506000.0,0.0,-21506000.0,-0.66,-0.66,34223000.0,34223000.0,0.0,0.7764,0.24,0.0678,-0.049,0.2984,105903000.0,29944000.0,-21506000.0,26.771,20.351,2.4,28.9018,7.4132,1.0796,0.3987,1.0329,2.24,-141.0369,0.0,0.7193,0.4075,0.1117,368492000.0,696468000.0,-899087000.0,1134807000.0,64827500.0,7400000.0,36963500.0,-0.0227,0.0407,10.8822,-0.015,-0.0883,-0.023,-0.009,0.0174,0.068,3.0,0.177,-6.2739,7.152,54.622,32.7008,6.812,59.6765,11.9471,0.0,54.0,0.4789,0.1272,1180703750.0,922841000.0,2496273500.0,3.85,12.904,0.4316,-0.0544,-0.0235,0.0496,-0.0072,-0.0417,AMAG,23.92,21.471944305555557,818614160.0
2016-03-31,0.2482,-0.71,-1.5833,-1.4681,-1.5641,-0.0917,-0.0959,0.5265,0.0772,1.0245,0.4764,0.1687,0.0,-0.1174,1.0362,0.9673,-0.7415,0.2766,109300000.0,0.2212,23826000.0,85474000.0,14229000.0,63175000.0,78026000.0,7448000.0,18443000.0,-10067000.0,-2540000.0,0.0,0.0,-7527000.0,0.0,-7527000.0,-0.22,-0.22,34739000.0,34739000.0,0.0,0.782,0.256,0.0766,-0.069,0.2369,28020000.0,8376000.0,-7527000.0,438071000.0,1.2692,91301000.0,346770000.0,50119000.0,191372000.0,256910000.0,89860000.0,61327000.0,11265000.0,-1083000.0,0.0,0.0,12348000.0,0.0,12348000.0,0.45,0.18,34739000.0,34739000.0,0.0,0.7916,0.335,0.1657,0.028,0.2084,146820000.0,72592000.0,12348000.0,26.569,18.828,0.745,28.512,5.9294,1.0731,0.4004,0.4542,2.503,-3.5308,0.0,0.7356,0.578,0.1302,373639000.0,654053000.0,-928456000.0,1189957000.0,69556500.0,4692500.0,38970500.0,-0.0256,0.0564,18.1186,-0.0062,-0.0347,0.014,0.005,0.0319,0.166,3.0,0.192,7.5446,2.8554,69.103,34.996,6.2981,93.3556,11.2411,0.0,22.0,0.4369,0.1144,1056702250.0,872044500.0,2285891750.0,2.627,12.61,1.1837,0.0307,-0.0202,0.0473,-0.0043,-0.0254,AMAG,23.4,23.68828602857143,812892600.0
