,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-03,-0.002,-0.3121,-0.2571,-0.225,-0.2179,-0.0505,-0.0035,0.0056,0.0062,0.0,0.0165,-0.138,0.2083,0.072,0.0,0.1736,-0.3121,-0.0492,593178000.0,0.0409,345657000.0,247521000.0,0.0,41423000.0,212978000.0,34543000.0,2908000.0,31635000.0,3282000.0,0.0,0.0,28353000.0,0.0,28353000.0,0.62,0.61,45383000.0,46570000.0,0.29,0.4173,0.098,0.0582,0.048,0.0742,58270000.0,34543000.0,28353000.0,2311076000.0,0.0064,1344255000.0,966821000.0,0.0,150648000.0,841663000.0,125158000.0,7967000.0,117191000.0,-21374000.0,0.0,0.0,138565000.0,0.0,138565000.0,3.0,2.95,45383000.0,46570000.0,1.16,0.4183,0.095,0.0542,0.06,0.0583,219123000.0,125158000.0,138565000.0,13.502,28.251,0.969,0.4407,0.6471,0.0326,0.0153,11.8786,0.477,2.3139,0.468,0.0188,0.0698,0.0,-185528000.0,1282115000.0,-524797000.0,918158000.0,49218000.0,42265500.0,37468500.0,-0.3294,0.0085,-0.1608,-0.0364,-0.9108,0.231,0.107,0.0848,0.054,4.0,1.777,1.9154,6.0508,7.8369,5.4789,46.9559,54.68,61.6805,0.387,21.0,0.0652,0.0,924092500.0,600966000.0,1300592500.0,2.968,50.924,15.7096,0.1845,-0.4925,0.0077,-0.0566,-1.3912,CAKE,56.27,53.991388916666665,2553701410.0
2018-04-03,0.0158,-0.2757,-0.2572,-0.2297,-0.2113,-0.0536,0.5579,0.0082,-0.0099,0.0,-0.0461,0.0627,0.2083,0.5378,0.0,0.0823,-0.2757,-0.0437,590691000.0,0.0484,346433000.0,244258000.0,0.0,39274000.0,212707000.0,31551000.0,1506000.0,30045000.0,4016000.0,0.0,0.0,26029000.0,0.0,26029000.0,0.57,0.56,45552000.0,46574000.0,0.29,0.4135,0.094,0.0534,0.044,0.0744,55553000.0,31551000.0,26029000.0,2287767000.0,0.001,1320442000.0,967325000.0,0.0,144520000.0,826492000.0,140833000.0,6629000.0,134204000.0,-14174000.0,0.0,0.0,148378000.0,0.0,148378000.0,3.18,3.12,45552000.0,46574000.0,1.11,0.4228,0.102,0.0616,0.065,0.0576,234368000.0,140833000.0,148378000.0,13.044,27.729,0.965,0.6586,0.5445,0.0505,0.0233,20.9502,0.476,2.8792,0.509,0.0188,0.0665,0.0,-180438000.0,1263110000.0,-529282000.0,924003000.0,43756000.0,36871000.0,39750000.0,-0.4136,0.0102,0.0936,-0.0525,-1.2914,0.244,0.114,0.0959,0.062,5.0,1.761,1.7903,6.1911,6.8164,6.5348,52.2846,62.0479,57.5539,0.349,16.0,0.0632,0.0,914479000.0,607903250.0,1298761500.0,2.892,50.223,21.245,0.1966,-0.5041,0.0078,-0.0585,-1.4316,CAKE,48.400002,47.72028565714285,2204716891.104
2018-01-02,-0.0765,-0.4751,0.7831,0.7971,0.8209,-0.0373,-0.0738,0.0307,0.0528,0.0,0.0892,0.2186,0.2083,-0.2031,0.0,-0.11,-0.4751,-0.034,571815000.0,-0.0519,331246000.0,240569000.0,0.0,34587000.0,215822000.0,24747000.0,1953000.0,22794000.0,-34944000.0,0.0,0.0,57738000.0,0.0,57738000.0,1.24,1.22,45751000.0,46862000.0,0.29,0.4207,0.084,0.0433,0.101,0.0638,47984000.0,24747000.0,57738000.0,2260502000.0,-0.0067,1296983000.0,963519000.0,0.0,141533000.0,810674000.0,152845000.0,6379000.0,146466000.0,-10926000.0,0.0,0.0,157392000.0,0.0,157392000.0,3.35,3.27,46930000.0,48152000.0,1.06,0.4262,0.109,0.0676,0.07,0.0515,245574000.0,152845000.0,157392000.0,13.41,28.611,0.797,0.2186,0.1313,0.0163,0.0075,12.6713,0.524,1.465,0.234,0.0181,0.0605,0.0,-189318000.0,1308995000.0,-510897000.0,915036000.0,83803500.0,46274000.0,38743000.0,-0.5688,0.0024,0.0832,-0.0841,-2.0705,0.255,0.121,0.1028,0.068,5.0,1.744,1.5172,8.2323,14.1096,6.8721,26.9738,48.8504,58.3461,0.316,15.0,0.0626,0.0,899690500.0,616238750.0,1296132750.0,2.48,48.168,23.9607,0.2111,-0.5127,0.0073,-0.0542,-1.3203,CAKE,49.310001,47.601176470588236,2255981855.751
2017-10-03,-0.0415,-0.3145,-0.2351,-0.2083,-0.2,-0.0344,-0.3956,0.0589,0.0153,0.0,0.0532,0.2435,0.2083,-0.7136,0.0,-0.0192,-0.3145,-0.0254,555392000.0,-0.0083,320919000.0,234473000.0,0.0,35364000.0,200156000.0,34317000.0,1600000.0,32717000.0,6272000.0,0.0,0.0,26445000.0,0.0,26445000.0,0.57,0.56,46602000.0,47519000.0,0.29,0.4222,0.103,0.0618,0.048,0.0185,57316000.0,34317000.0,26445000.0,2291833000.0,0.042,1308383000.0,983450000.0,0.0,145809000.0,808206000.0,175244000.0,6689000.0,168555000.0,36520000.0,0.0,0.0,132035000.0,0.0,132035000.0,2.8,2.72,46602000.0,47519000.0,1.01,0.4291,0.117,0.0765,0.058,0.0548,268187000.0,175244000.0,132035000.0,12.518,26.861,0.22,0.6437,0.4248,0.0514,0.0235,21.4481,0.51,1.5228,0.509,0.0185,0.0637,0.0,-158173000.0,1251782000.0,-527328000.0,939173000.0,45903500.0,42739000.0,39868000.0,-0.745,0.0095,0.178,-0.054,-1.3045,0.215,0.103,0.1174,0.076,4.0,1.782,1.8597,7.4171,7.4999,7.0385,49.9272,53.6239,57.4855,0.361,11.0,0.0636,0.0,880906500.0,613658000.0,1286197500.0,2.696,49.179,26.1988,0.1703,-0.4882,0.0112,-0.0523,-1.2898,CAKE,42.290001000000004,41.406111194444435,1970798626.6020002
2017-07-04,0.0053,-0.0901,-0.0109,0.0,0.0,-0.0111,-0.1346,0.0789,0.0845,0.0,0.1729,0.1642,0.2,-0.2925,0.0,-0.0137,-0.0901,-0.0104,569869000.0,0.0197,321844000.0,248025000.0,0.0,35295000.0,197807000.0,50218000.0,1570000.0,48648000.0,10482000.0,0.0,0.0,38166000.0,0.0,38166000.0,0.8,0.78,47732000.0,49047000.0,0.24,0.4352,0.129,0.0881,0.067,0.072,73515000.0,50218000.0,38166000.0,2296459000.0,0.0602,1302869000.0,993590000.0,0.0,146502000.0,802600000.0,190990000.0,7566000.0,183424000.0,43260000.0,0.0,0.0,140164000.0,0.0,140164000.0,2.95,2.86,47732000.0,49047000.0,0.96,0.4327,0.123,0.0832,0.061,0.0659,282568000.0,190990000.0,140164000.0,13.419,26.731,0.86,0.0,1.3893,0.0,0.0,31.986,0.638,1.725,0.3,0.018,0.0619,0.0,-119413000.0,1275923000.0,-448292000.0,879704000.0,45216500.0,42396000.0,37408500.0,-0.3766,0.0091,-0.902,-0.0435,-1.0642,0.228,0.11,0.1322,0.083,6.0,1.81,1.9399,7.3461,7.7587,6.3967,50.7881,54.1669,61.3887,0.325,12.0,0.0638,0.0,849010000.0,615201000.0,1268460250.0,3.169,48.112,25.2432,0.1765,-0.4437,0.0118,-0.0525,-1.3174,CAKE,50.009997999999996,55.37942825714287,2387077224.536
2017-04-04,0.0134,-0.1035,0.0321,0.0571,0.0441,-0.0165,-0.4158,0.0706,0.0916,0.0,0.0257,0.0843,0.2,-0.5179,0.0,0.0269,-0.1035,-0.0182,563426000.0,0.0176,322974000.0,240452000.0,0.0,36287000.0,196889000.0,43563000.0,1256000.0,42307000.0,7264000.0,0.0,0.0,35043000.0,0.0,35043000.0,0.74,0.71,47634000.0,49210000.0,0.24,0.4268,0.118,0.0773,0.062,0.0507,66759000.0,43563000.0,35043000.0,2285452000.0,0.0698,1293169000.0,992283000.0,0.0,146992000.0,796321000.0,195962000.0,8177000.0,187785000.0,47202000.0,0.0,0.0,140583000.0,0.0,140583000.0,2.95,2.86,47634000.0,49210000.0,0.92,0.4342,0.125,0.0857,0.062,0.0736,285704000.0,195962000.0,140583000.0,13.174,26.318,0.6,0.0,1.3786,0.0,0.0,34.6839,0.624,1.3727,0.324,0.0182,0.0644,0.0,-121519000.0,1253614000.0,-447713000.0,864849000.0,44227500.0,36650000.0,37042000.0,-0.4059,0.0082,-0.9836,-0.0347,-0.8417,0.233,0.113,0.1379,0.086,7.0,1.836,2.0069,5.5796,7.1529,6.1552,51.6749,62.3589,61.6989,0.312,15.0,0.0643,0.0,828503750.0,604278750.0,1244711000.0,3.531,47.979,23.965,0.1782,-0.4038,0.0126,-0.0498,-1.2695,CAKE,63.490002000000004,61.84055563888887,3024282755.268
2017-01-03,0.1396,0.2153,0.1905,0.2321,0.2407,-0.035,0.0541,0.0486,0.0563,0.0,-0.0759,0.0269,0.2,0.1214,0.0,0.0884,0.2153,-0.0297,603146000.0,0.1448,342646000.0,260500000.0,0.0,38863000.0,213354000.0,47146000.0,2263000.0,44883000.0,12502000.0,0.0,0.0,32381000.0,0.0,32381000.0,0.69,0.67,47360000.0,48676000.0,0.24,0.4319,0.117,0.0782,0.054,0.0759,70597000.0,47146000.0,32381000.0,2275719000.0,0.0834,1286626000.0,989093000.0,0.0,146042000.0,788100000.0,200993000.0,9225000.0,191768000.0,52274000.0,0.0,0.0,139494000.0,0.0,139494000.0,2.91,2.83,47981000.0,49372000.0,0.88,0.4346,0.127,0.0883,0.061,0.0874,289003000.0,200993000.0,139494000.0,12.737,26.821,0.966,0.0,1.1368,0.0,0.0,20.8334,0.588,2.8205,0.348,0.0178,0.0644,0.0,-155099000.0,1270265000.0,-468685000.0,839900000.0,83520500.0,44667000.0,34468000.0,-0.4989,0.0175,-0.7626,-0.0755,-1.9428,0.235,0.114,0.1456,0.088,7.0,1.86,2.2681,6.6664,12.867,5.6017,27.2474,50.9486,66.0241,0.302,14.0,0.0642,0.0,814801000.0,593785000.0,1223666750.0,4.146,47.43,21.7879,0.1848,-0.3713,0.0155,-0.0516,-1.3346,CAKE,59.43,60.785294323529406,2814604800.0
2016-09-27,0.0683,0.4045,0.3208,0.3333,0.3462,-0.0281,0.6608,0.0243,0.0392,0.0,-0.0252,-0.0327,0.2,4.8444,0.0,0.0835,0.4045,-0.0211,560018000.0,0.0633,315405000.0,244613000.0,0.0,36057000.0,194550000.0,50063000.0,2477000.0,47586000.0,13012000.0,0.0,0.0,34574000.0,0.0,34574000.0,0.72,0.7,47815000.0,49212000.0,0.24,0.4368,0.128,0.0894,0.062,0.064,71697000.0,50063000.0,34574000.0,2199414000.0,0.0608,1242224000.0,957190000.0,0.0,142884000.0,764548000.0,192642000.0,8807000.0,183835000.0,49522000.0,0.0,0.0,134313000.0,0.0,134313000.0,2.78,2.7,47815000.0,49212000.0,0.84,0.4352,0.127,0.0876,0.061,0.0882,279112000.0,192642000.0,134313000.0,12.329,24.711,0.75,0.0,1.3771,0.0,0.0,20.2111,0.601,1.9272,0.333,0.019,0.0644,0.0,-121206000.0,1181535000.0,-431951000.0,811587000.0,45292500.0,41557000.0,36141500.0,-0.4618,0.0121,-0.9184,-0.0549,-1.4223,0.228,0.111,0.1443,0.088,7.0,1.82,2.3207,6.4566,7.4206,5.8981,48.5602,52.9252,60.8556,0.302,12.0,0.065,0.0,809149500.0,590118000.0,1208673500.0,4.057,45.998,21.8737,0.1719,-0.3777,0.0194,-0.0535,-1.3615,CAKE,51.439999,51.33416658333333,2459603552.185
2016-06-28,0.0544,0.1093,0.1112,0.1111,0.1304,-0.0132,0.3679,0.0251,0.0919,-1.0,-0.0144,-0.052,0.2121,1.9157,0.0,0.0124,0.1093,-0.0045,558862000.0,0.0562,312144000.0,246718000.0,0.0,35785000.0,191528000.0,55190000.0,2181000.0,53009000.0,14424000.0,0.0,0.0,38585000.0,0.0,38585000.0,0.8,0.78,48232000.0,49598000.0,0.2,0.4415,0.137,0.0988,0.069,0.1038,76651000.0,55190000.0,38585000.0,2166084000.0,0.0588,1224525000.0,941559000.0,0.0,140104000.0,763336000.0,178223000.0,7052000.0,171171000.0,45256000.0,0.0,0.0,125915000.0,0.0,125915000.0,2.6,2.52,48232000.0,49598000.0,0.8,0.4347,0.122,0.0823,0.058,0.0687,264376000.0,178223000.0,125915000.0,12.374,24.501,1.203,0.0,1.6507,0.0,0.0,25.3049,0.65,1.9717,0.25,0.0188,0.064,0.0,-106452000.0,1181721000.0,-409504000.0,797679000.0,41921000.0,45372000.0,35518500.0,-0.2375,0.0121,-1.0387,-0.0323,-0.842,0.214,0.105,0.1358,0.082,8.0,1.803,2.2649,6.4998,7.0129,5.8255,51.6706,47.7405,60.9847,0.308,13.0,0.0647,0.0,814754250.0,587620000.0,1201542750.0,3.085,44.91,25.2727,0.1609,-0.4783,0.0188,-0.063,-1.5834,CAKE,47.049999,49.716110861111105,2269315551.768
2016-03-29,0.0775,0.1837,0.1946,0.2069,0.2143,-0.0208,0.2601,0.0566,0.1729,-1.0,0.0315,0.0928,0.2121,0.4583,0.0,0.0684,0.1837,-0.0144,553693000.0,0.069,316431000.0,237262000.0,0.0,35337000.0,188668000.0,48594000.0,2304000.0,46290000.0,12336000.0,0.0,0.0,33954000.0,0.0,33954000.0,0.7,0.68,48518000.0,50037000.0,0.2,0.4285,0.127,0.0878,0.061,0.1071,70058000.0,48594000.0,33954000.0,2136329000.0,0.0612,1207499000.0,928830000.0,0.0,139664000.0,756044000.0,172786000.0,6303000.0,166483000.0,44429000.0,0.0,0.0,122054000.0,0.0,122054000.0,2.52,2.43,48518000.0,50037000.0,0.765,0.4348,0.121,0.0809,0.057,0.0518,258636000.0,172786000.0,122054000.0,12.069,24.118,1.222,0.0,1.1114,0.0,0.0,21.0911,0.62,2.4251,0.286,0.0188,0.0638,0.0,-116430000.0,1170180000.0,-417301000.0,810038000.0,43001000.0,46257500.0,34034000.0,-0.2801,0.0201,-0.7697,-0.0416,-1.0744,0.212,0.102,0.1297,0.081,7.0,1.789,2.1689,6.5545,7.4607,6.0727,49.6809,46.1834,62.7704,0.304,15.0,0.0654,0.0,819958750.0,575689250.0,1194160750.0,2.281,44.032,27.4133,0.1586,-0.582,0.0182,-0.0721,-1.7946,CAKE,52.970001,51.000571314285715,2569998508.518
