,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0164,-0.0987,-0.2408,-0.2222,-0.2222,0.025,-0.3074,0.1316,0.1063,0.0,0.1839,0.4159,0.0,-0.5587,0.2765,0.054,-0.193,0.0448,43625000.0,0.0858,17730000.0,25895000.0,4261000.0,16076000.0,20337000.0,5558000.0,0.0,6294000.0,2173000.0,0.0,0.0,4121000.0,0.0,4121000.0,0.07,0.07,61100000.0,62244000.0,0.0,0.5936,0.187,0.1443,0.094,0.0849,8172000.0,6294000.0,4121000.0,179954000.0,0.2811,76423000.0,103531000.0,15393000.0,65598000.0,80991000.0,22540000.0,0.0,23919000.0,8838000.0,0.0,0.0,15081000.0,0.0,15081000.0,0.26,0.25,61100000.0,62244000.0,0.0,0.5753,0.173,0.1329,0.084,0.0729,31176000.0,23919000.0,15081000.0,4.34,4.362,0.061,0.0,1.1632,0.0,0.0,0.0,9.576,1.5268,0.0,0.0884,0.3685,0.0977,181105000.0,266509000.0,175031000.0,174323000.0,29189500.0,9641000.0,17573500.0,-0.4112,0.0866,-17.7849,-0.0593,-1.3775,0.058,0.052,0.1119,0.133,4.0,0.622,1.3514,19.5913,64.1915,41.7809,6.165,18.6655,10.2401,0.0,39.0,0.3645,0.0855,164651750.0,257871000.0,289186250.0,0.215,2.945,0.0,0.0735,-0.3559,0.0812,-0.0403,-0.9996,OSUR,16.469998999999998,16.885428600000004,1006316938.8999999
2018-03-31,0.2047,-1.0053,-1.1703,-1.1364,-1.1429,0.0356,-0.3949,0.2293,0.1589,0.0,0.1746,0.6453,0.0,-0.5112,0.3721,0.4955,-1.0314,0.0691,41987000.0,0.2901,17520000.0,24467000.0,4075000.0,20890000.0,24965000.0,-498000.0,0.0,-86000.0,2033000.0,0.0,0.0,-2119000.0,0.0,-2119000.0,-0.03,-0.03,60865000.0,60865000.0,0.0,0.5827,0.042,-0.002,-0.05,0.1367,1782000.0,-86000.0,-2119000.0,176505000.0,0.3407,73392000.0,103113000.0,14470000.0,64774000.0,79244000.0,23869000.0,0.0,24608000.0,8220000.0,0.0,0.0,16388000.0,0.0,16388000.0,0.28,0.27,60865000.0,60865000.0,0.0,0.5842,0.178,0.1394,0.093,0.1009,31459000.0,24608000.0,16388000.0,4.251,4.254,0.094,0.0,1.0526,0.0,0.0,0.0,9.287,-3.6036,0.0,0.0943,0.4975,0.0971,175568000.0,258949000.0,169549000.0,173698000.0,26101000.0,8454000.0,16807000.0,-0.2484,0.1782,-80.5337,-0.0452,-1.0155,0.066,0.058,0.1231,0.139,4.0,0.629,1.414,19.8976,58.3094,43.2342,6.7624,20.8783,10.5019,0.0,39.0,0.367,0.082,145978750.0,248931250.0,280683500.0,0.293,2.9,0.0,0.0825,-0.2311,0.0733,-0.0303,-0.7818,OSUR,16.889999,17.69117655882353,1028009789.135
2017-12-31,0.1908,0.4346,0.0167,0.0,-0.0769,0.0901,-2.7887,0.4245,0.2775,0.0,1.1446,0.6394,0.0,-1.1644,2.1723,-0.0727,0.4366,0.087,52028000.0,0.4656,23503000.0,28525000.0,3829000.0,14535000.0,18364000.0,10161000.0,0.0,10279000.0,2963000.0,0.0,0.0,7316000.0,0.0,7316000.0,0.12,0.12,60667000.0,62389000.0,0.0,0.5483,0.232,0.1976,0.141,-0.0592,12092000.0,10279000.0,7316000.0,167064000.0,0.3032,68108000.0,98956000.0,13365000.0,57853000.0,58718000.0,40238000.0,0.0,41032000.0,10084000.0,0.0,0.0,30948000.0,0.0,30948000.0,0.52,0.51,59050000.0,61024000.0,0.0,0.5923,0.284,0.2456,0.185,0.1426,47434000.0,41032000.0,30948000.0,4.254,4.416,-0.051,0.0,1.2011,0.0,0.0,0.0,6.884,-0.3014,0.0,0.0956,0.2794,0.0736,189668000.0,267895000.0,183785000.0,162789000.0,31174000.0,7430500.0,15571000.0,0.3968,0.0338,-12.8926,-0.0168,-0.4826,0.131,0.116,0.2327,0.246,3.0,0.625,0.9098,22.346,92.8995,42.2604,5.3591,22.4835,10.7292,0.0,26.0,0.3463,0.08,118275000.0,236458000.0,267350750.0,0.403,2.829,0.0,0.1466,-0.154,0.0417,-0.026,-0.6774,OSUR,18.860001,16.91333339393939,1144179680.667
2017-09-30,0.0868,0.1189,-0.0767,-0.0909,-0.1818,0.0998,0.0258,0.3866,0.3094,0.0,0.8162,0.3968,0.0,-0.1168,0.01,0.0571,0.1912,0.0797,42314000.0,0.312,17670000.0,24644000.0,3228000.0,14097000.0,17325000.0,7319000.0,0.0,7432000.0,1669000.0,0.0,0.0,5763000.0,0.0,5763000.0,0.1,0.09,60090000.0,62172000.0,0.0,0.5824,0.216,0.1756,0.136,0.1598,9130000.0,7432000.0,5763000.0,150535000.0,0.2035,56150000.0,94385000.0,10743000.0,58992000.0,57235000.0,37150000.0,0.0,37918000.0,7090000.0,0.0,0.0,30828000.0,0.0,30828000.0,0.53,0.52,60090000.0,62172000.0,0.0,0.627,0.292,0.2519,0.205,0.1692,43995000.0,37918000.0,30828000.0,4.152,4.211,0.113,0.0,1.3082,0.0,0.0,0.0,7.863,1.5022,0.0,0.1036,0.3332,0.0763,182712000.0,253030000.0,176590000.0,147797000.0,21785000.0,7023000.0,14464500.0,-0.2189,0.0374,-17.7417,-0.0448,-1.116,0.141,0.126,0.2479,0.252,4.0,0.614,0.966,23.3352,68.1312,40.8778,6.91,21.4346,10.4072,0.0,32.0,0.3919,0.0714,90497750.0,218400250.0,245284250.0,0.424,2.505,0.0,0.151,-0.1445,0.0454,-0.0286,-0.7081,OSUR,22.5,21.218571400000002,1352025000.0
2017-06-30,0.2083,0.7418,0.415,0.2857,0.2857,0.0804,-0.2427,0.2923,0.2909,0.0,0.4499,0.28,0.0,-0.227,0.1183,0.1092,0.5836,0.0528,40176000.0,0.2812,14699000.0,25477000.0,3338000.0,15252000.0,18590000.0,6887000.0,0.0,6983000.0,1555000.0,0.0,0.0,5428000.0,0.0,5428000.0,0.09,0.09,58478000.0,60728000.0,0.0,0.6341,0.21,0.1738,0.135,0.209,8455000.0,6983000.0,5428000.0,140472000.0,0.1449,48056000.0,92416000.0,10711000.0,58230000.0,56441000.0,35975000.0,0.0,37128000.0,5821000.0,0.0,0.0,31307000.0,0.0,31307000.0,0.54,0.54,58478000.0,60728000.0,0.0,0.6579,0.306,0.2643,0.223,0.1877,42921000.0,37128000.0,31307000.0,3.923,3.925,0.144,0.0,1.8247,0.0,0.0,0.0,8.869,1.6737,0.0,0.1116,0.3796,0.0831,182507000.0,229526000.0,176760000.0,99631000.0,22583500.0,6789500.0,12957000.0,-0.0758,0.0526,-19.167,-0.0171,-0.4681,0.156,0.139,0.3076,0.264,4.0,0.623,0.9442,25.0042,69.4574,37.8013,6.2201,20.6896,10.8414,0.0,24.0,0.4145,0.0763,62954250.0,200142250.0,225609000.0,0.451,2.402,0.0,0.1544,-0.1079,0.0481,-0.0227,-0.5508,OSUR,17.26,15.356111055555557,1009330280.0000001
2017-03-31,-0.0001,5.517,4.0863,4.5,4.25,0.048,1.66,0.234,0.2476,0.0,0.4345,0.031,0.0,2.7261,0.2553,-0.0839,4.8803,0.0267,32546000.0,0.1188,12236000.0,20310000.0,2970000.0,13969000.0,4439000.0,15871000.0,0.0,16338000.0,3897000.0,0.0,0.0,12441000.0,0.0,12441000.0,0.22,0.21,56929000.0,58772000.0,0.0,0.624,0.546,0.502,0.382,0.3608,17757000.0,16338000.0,12441000.0,131655000.0,0.0816,43631000.0,88024000.0,10358000.0,56729000.0,54587000.0,33437000.0,0.0,34154000.0,4439000.0,0.0,0.0,29715000.0,0.0,29715000.0,0.52,0.52,56929000.0,58772000.0,0.0,0.6686,0.303,0.2594,0.226,0.219,39859000.0,34154000.0,29715000.0,3.668,3.581,0.206,0.0,2.155,0.0,0.0,0.0,9.878,1.0143,0.0,0.1236,0.4292,0.0913,162258000.0,203842000.0,156768000.0,62883000.0,20369500.0,6286500.0,12516000.0,-0.0696,0.0466,-7.9663,-0.027,-0.6187,0.161,0.141,0.2868,0.259,5.0,0.624,1.0928,20.1997,66.5514,35.2289,6.4633,20.9425,10.5189,0.0,19.0,0.4309,0.0787,47193250.0,184986250.0,211001250.0,0.507,2.313,0.0,0.1629,-0.112,0.0466,-0.0276,-0.6377,OSUR,12.93,11.481388888888892,736091970.0
2016-12-31,0.0923,0.6025,0.5589,0.5,0.625,0.0097,-1.8713,0.0983,0.1758,0.0,0.0292,-0.109,0.0,-0.1948,-0.5518,0.0349,0.7285,-0.0088,35499000.0,0.0963,11545000.0,23954000.0,1207000.0,15674000.0,16881000.0,7073000.0,0.0,7165000.0,-31000.0,0.0,0.0,7196000.0,0.0,7196000.0,0.12,0.13,55813000.0,57233000.0,0.0,0.6748,0.244,0.2018,0.203,-0.0401,8653000.0,7165000.0,7196000.0,128198000.0,0.0708,40171000.0,88027000.0,9754000.0,58008000.0,67762000.0,20265000.0,0.0,20323000.0,603000.0,0.0,0.0,19720000.0,0.0,19720000.0,0.35,0.35,55615000.0,56513000.0,0.0,0.6866,0.203,0.1585,0.154,0.1579,25963000.0,20323000.0,19720000.0,3.33,3.204,-0.025,0.0,1.9671,0.0,0.0,0.0,9.025,-0.0809,0.0,0.1401,0.4415,0.034,139106000.0,178805000.0,134356000.0,51680000.0,19546000.0,4860000.0,12520500.0,1.445,0.0458,-13.9778,-0.0237,-0.5652,0.114,0.099,0.1818,0.159,7.0,0.641,1.2474,13.1909,56.4506,33.5936,6.5588,26.3782,10.239,0.0,18.0,0.4525,0.0761,41857250.0,173533750.0,199973000.0,0.364,2.305,0.0,0.1239,-0.177,0.0473,-0.034,-0.7718,OSUR,8.78,8.728823529411763,490038139.99999994
2016-09-30,0.0971,3.1076,3.2463,2.6667,2.6667,-0.0029,-0.5445,0.0501,0.1193,0.0,-0.0947,-0.1945,0.0,-0.5695,0.2657,-0.1971,3.0,-0.0147,32251000.0,0.08,9576000.0,22675000.0,3196000.0,13335000.0,16531000.0,6144000.0,0.0,6642000.0,400000.0,0.0,0.0,6242000.0,0.0,6242000.0,0.11,0.11,55653000.0,56530000.0,0.0,0.7031,0.25,0.2059,0.194,0.2374,8056000.0,6642000.0,6242000.0,125081000.0,0.0781,39078000.0,86003000.0,11240000.0,57479000.0,68719000.0,17284000.0,0.0,17629000.0,489000.0,0.0,0.0,17140000.0,0.0,17140000.0,0.3,0.3,55653000.0,56530000.0,0.0,0.6876,0.187,0.1409,0.137,0.1637,23328000.0,17629000.0,17140000.0,3.171,3.111,0.138,0.0,2.0401,0.0,0.0,0.0,6.866,1.352,0.0,0.1496,0.4135,0.0991,128768000.0,173110000.0,123643000.0,37623000.0,16280000.0,5693000.0,13527500.0,-0.0928,0.0464,-15.039,-0.0243,-0.5537,0.103,0.088,0.1787,0.141,8.0,0.64,1.5081,12.9039,45.1461,35.2216,7.6831,21.971,9.2464,0.0,19.0,0.4595,0.0899,38725250.0,166930250.0,195319500.0,0.368,2.248,0.0,0.1152,-0.2078,0.0475,-0.0429,-0.9424,OSUR,7.97,8.053333333333335,443554410.0
2016-06-30,0.0188,0.5267,0.9492,1.3333,1.3333,-0.0084,2.7845,0.1102,0.0731,0.0,0.1266,-0.2739,0.0,3.4115,-0.0037,-0.082,0.5983,-0.0161,31359000.0,0.032,10274000.0,21085000.0,2985000.0,13751000.0,16736000.0,4349000.0,0.0,4009000.0,173000.0,0.0,0.0,3836000.0,0.0,3836000.0,0.07,0.07,55543000.0,56208000.0,0.0,0.6724,0.172,0.1278,0.122,0.3463,5393000.0,4009000.0,3836000.0,122691000.0,0.0762,38694000.0,83997000.0,10569000.0,60752000.0,71321000.0,12676000.0,0.0,12604000.0,236000.0,0.0,0.0,12368000.0,0.0,12368000.0,0.22,0.22,55543000.0,56208000.0,0.0,0.6846,0.149,0.1027,0.101,0.2495,18299000.0,12604000.0,12368000.0,3.039,3.031,0.196,0.0,1.903,0.0,0.0,0.0,5.614,3.1275,0.0,0.1579,0.4385,0.0952,120304000.0,168359000.0,115243000.0,36587000.0,17400000.0,4342500.0,13510000.0,-0.0947,0.0475,-21.0341,-0.0362,-0.8208,0.076,0.064,0.1311,0.103,7.0,0.636,2.9055,11.7689,54.8462,33.8133,7.0512,28.2535,9.0815,0.0,19.0,0.4952,0.0861,37029250.0,162809500.0,192891500.0,0.551,2.209,0.0,0.088,-0.1483,0.0487,-0.0434,-0.9356,OSUR,5.91,7.1111111111111125,328259130.0
2016-03-31,0.195,20.2458,20.646,0.0,0.0,-0.0191,1.7198,0.061,0.0629,0.0,0.0224,-0.2109,0.0,1.4483,-0.3122,0.101,10.2749,-0.0158,29089000.0,0.0739,8776000.0,20313000.0,2366000.0,15248000.0,17614000.0,2699000.0,0.0,2507000.0,61000.0,0.0,0.0,2446000.0,0.0,2446000.0,0.04,0.04,55451000.0,56079000.0,0.0,0.6983,0.133,0.0862,0.084,0.1083,3861000.0,2507000.0,2446000.0,121720000.0,0.1064,38112000.0,83608000.0,10580000.0,61980000.0,72560000.0,11048000.0,0.0,11221000.0,721000.0,0.0,0.0,10500000.0,0.0,10500000.0,0.18,0.18,55451000.0,56079000.0,0.0,0.6869,0.139,0.0922,0.086,0.1825,16972000.0,11221000.0,10500000.0,2.94,2.821,0.057,0.0,1.7053,0.0,0.0,0.0,6.603,1.9395,0.0,0.17,0.5242,0.0813,113991000.0,156441000.0,108871000.0,41539000.0,16550500.0,5162000.0,13972000.0,-0.3358,0.0499,-26.482,-0.0548,-1.1765,0.065,0.056,0.1048,0.092,7.0,0.648,2.5817,15.8541,50.18,36.9588,7.3545,23.58,8.7117,0.0,27.0,0.5092,0.0869,39318500.0,160575500.0,187930750.0,0.4,2.195,0.0,0.0782,-0.1808,0.0495,-0.0403,-0.852,OSUR,7.23,6.755999999999999,400910730.0
