,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.2015,7.2343,3.1141,3.0,3.0,0.0118,-0.7498,0.145,0.0332,0.1644,0.2643,0.9339,0.0,-0.7167,0.0,0.0432,4.4318,0.0033,16600000.0,0.2242,15103000.0,1497000.0,0.0,893000.0,893000.0,604000.0,282000.0,809000.0,12000.0,0.0,0.0,797000.0,0.0,797000.0,0.1,0.1,8102000.0,8170000.0,0.0,0.0902,0.097,0.0657,0.048,-0.115,1612000.0,1091000.0,797000.0,59621000.0,0.2697,55315000.0,4306000.0,0.0,3411000.0,3411000.0,895000.0,987000.0,375000.0,25000.0,0.0,0.0,350000.0,0.0,350000.0,0.04,0.04,8102000.0,8170000.0,0.0,0.0722,0.058,0.0228,0.006,-0.0306,3460000.0,1362000.0,350000.0,1.495,3.21,-0.236,1.2239,0.0853,0.8186,0.3813,3.8688,1.319,-2.3952,0.0,0.0,0.0538,0.0,3709000.0,26009000.0,1450000.0,23598000.0,5650500.0,2664500.0,6060000.0,0.0,0.0008,5.7227,0.0,0.0,0.03,0.015,0.0262,0.023,5.0,2.55,-4.7571,20.9862,38.6298,48.9087,10.5515,22.3761,9.8384,0.0,18.0,0.0572,0.0,21651750.0,11553250.0,23376250.0,-0.225,7.359,1.3799,0.0248,0.0967,0.0013,-0.0027,-0.0767,IDSA,2.07,2.0579999999999994,16771139.999999998
2018-03-31,0.3018,4.5309,1.1328,1.0,1.0,0.0048,0.55,0.0705,-0.0624,0.2574,0.2759,0.4248,0.0,0.4545,0.0,-0.1113,3.5766,0.0019,14657000.0,0.1265,13445000.0,1212000.0,0.0,926000.0,926000.0,286000.0,242000.0,44000.0,8000.0,0.0,0.0,36000.0,0.0,36000.0,0.0,0.0,8090000.0,8114000.0,0.0,0.0827,0.055,0.0195,0.002,-0.036,807000.0,286000.0,36000.0,56581000.0,0.3002,53092000.0,3489000.0,0.0,3374000.0,3374000.0,115000.0,907000.0,-811000.0,13000.0,0.0,0.0,-824000.0,0.0,-824000.0,-0.11,-0.11,8090000.0,8114000.0,0.0,0.0617,0.039,0.0017,-0.015,-0.0182,2233000.0,96000.0,-824000.0,1.397,2.865,-0.065,1.0562,0.1088,0.756,0.3687,1.1818,1.259,-11.75,0.0,0.0,0.0632,0.0,2494000.0,23179000.0,234000.0,21228000.0,4805500.0,2487500.0,4683500.0,0.2459,0.0006,9.4981,-0.0071,-0.1996,-0.072,-0.037,0.0038,0.002,4.0,2.509,1.0279,17.5401,34.7576,35.5059,11.7742,22.7461,12.0809,0.0,283.0,0.0596,0.0,21204500.0,11445750.0,22552750.0,-0.127,6.994,0.1058,-0.062,0.2149,0.0016,-0.0032,-0.0852,IDSA,2.49,2.268823529411765,20144100.0
2017-12-31,-0.1748,-1.6667,-0.275,-0.3333,-0.3333,0.0019,1.1367,0.0485,-0.0848,0.3658,0.2281,0.4856,0.0,1.0844,0.0,-0.2596,0.6051,0.0019,13455000.0,0.2827,12799000.0,656000.0,0.0,733000.0,733000.0,-77000.0,223000.0,-303000.0,3000.0,0.0,0.0,-306000.0,0.0,-306000.0,-0.04,-0.04,8081000.0,8081000.0,0.0,0.0488,0.033,-0.0059,-0.023,0.0068,442000.0,-80000.0,-306000.0,54935000.0,0.5049,51727000.0,3208000.0,0.0,3490000.0,3490000.0,-282000.0,848000.0,-1119000.0,12000.0,0.0,0.0,-1131000.0,0.0,-1131000.0,-0.14,-0.14,8078000.0,8078000.0,0.0,0.0584,0.035,-0.0049,-0.021,-0.0267,1920000.0,-271000.0,-1131000.0,1.393,2.706,0.011,0.9757,0.1041,0.7004,0.3606,-0.3587,1.265,-0.4869,0.0,0.0,0.0545,0.0,2187000.0,21867000.0,-168000.0,20657000.0,3911500.0,1781000.0,4271500.0,-0.3826,0.0019,15.9367,-0.0042,-0.1092,-0.097,-0.051,-0.0096,-0.005,3.0,2.478,1.206,13.0027,28.6499,33.9254,14.0445,30.845,12.8608,0.0,-75.0,0.0635,0.0,21100000.0,11628500.0,22171250.0,-0.182,6.801,-0.3196,-0.0844,0.0762,0.0021,-0.0019,-0.0475,IDSA,1.64,1.5951515151515152,13252840.0
2017-09-30,9.9419,1.0842,0.8113,0.8333,0.8333,0.0019,-0.4225,0.0909,-0.0775,0.5577,0.7637,0.2921,0.0,-0.4173,0.0,-0.2155,1.0813,0.0019,14909000.0,0.5066,13968000.0,941000.0,0.0,859000.0,859000.0,82000.0,240000.0,-175000.0,2000.0,0.0,0.0,-177000.0,0.0,-177000.0,-0.02,-0.02,8082000.0,8082000.0,0.0,0.0631,0.04,0.0044,-0.012,0.0347,599000.0,65000.0,-177000.0,51970000.0,0.5958,48623000.0,3347000.0,0.0,3747000.0,3747000.0,-400000.0,832000.0,-1053000.0,12000.0,0.0,0.0,-1065000.0,0.0,-1065000.0,-0.13,-0.13,8082000.0,8082000.0,0.0,0.0644,0.039,-0.0043,-0.02,-0.051,2030000.0,-221000.0,-1065000.0,1.428,2.778,0.064,0.9884,0.1054,0.6923,0.3558,0.2708,1.251,-2.9266,0.0,0.0,0.0576,0.0,2125000.0,22450000.0,-325000.0,21124000.0,4433000.0,2226000.0,3323500.0,0.0,0.0021,11.9132,0.0,0.0,-0.09,-0.049,-0.0134,-0.004,2.0,2.371,2.4441,14.784,39.7377,26.3162,11.7234,23.3468,15.6371,0.0,-96.0,0.0721,0.0,20954250.0,11882250.0,21918500.0,-0.328,6.43,-0.2656,-0.0772,0.0181,0.0022,-0.0009,-0.0209,IDSA,1.67,1.824571428571429,13496940.0
2017-06-30,-0.049,0.6308,0.3987,0.375,0.375,0.0046,0.2712,0.0366,-0.1341,0.4337,0.3879,0.2982,0.0,0.2572,0.0,-0.2813,0.6303,0.0046,13560000.0,0.3398,12880000.0,680000.0,0.0,856000.0,856000.0,-176000.0,202000.0,-377000.0,0.0,0.0,0.0,-377000.0,0.0,-377000.0,-0.05,-0.05,8075000.0,8075000.0,0.0,0.0501,0.028,-0.0129,-0.028,-0.082,385000.0,-175000.0,-377000.0,46957000.0,0.4555,44465000.0,2492000.0,0.0,3983000.0,3983000.0,-1491000.0,721000.0,-1779000.0,47000.0,0.0,0.0,-1826000.0,0.0,-1826000.0,-0.23,-0.23,8075000.0,8075000.0,0.0,0.0531,0.027,-0.0225,-0.039,-0.0485,1255000.0,-1058000.0,-1826000.0,1.447,2.813,-0.138,1.0546,0.1115,0.7289,0.3749,-0.8663,1.209,2.8939,0.0,0.0,0.0631,0.0,1779000.0,22715000.0,-730000.0,21809000.0,4293500.0,1813500.0,3656500.0,0.0192,0.002,19.7818,-0.0015,-0.0375,-0.151,-0.085,-0.0483,-0.023,2.0,2.189,1.218,14.7766,38.7954,32.1105,10.9368,25.893,12.8421,0.0,-17.0,0.0848,0.0,21190250.0,12120000.0,21450750.0,-0.282,5.815,-1.4674,-0.1309,0.0247,0.0017,-0.0012,-0.0238,IDSA,1.49,1.2925000000000002,12031750.0
2017-03-31,6.2599,0.9407,0.8098,0.8333,0.8333,0.007,0.4198,0.1057,-0.1377,1.1432,0.9569,0.3669,0.0,0.4037,0.0,-0.1309,0.9193,0.007,13011000.0,1.1692,12080000.0,931000.0,0.0,1042000.0,1042000.0,-111000.0,183000.0,-264000.0,7000.0,0.0,0.0,-271000.0,0.0,-271000.0,-0.03,-0.03,8075000.0,8075000.0,0.0,0.0716,0.038,-0.0062,-0.021,-0.0742,494000.0,-81000.0,-271000.0,43518000.0,0.2119,40991000.0,2527000.0,0.0,4318000.0,4318000.0,-1791000.0,633000.0,-1990000.0,86000.0,0.0,0.0,-2076000.0,0.0,-2076000.0,-0.26,-0.26,8075000.0,8075000.0,0.0,0.0581,0.022,-0.0312,-0.048,-0.0612,965000.0,-1357000.0,-2076000.0,1.49,2.681,-0.12,0.8416,0.0623,0.5647,0.3139,-0.4426,1.246,3.4686,0.0,0.0,0.0801,0.0,1755000.0,21653000.0,-728000.0,20810000.0,3190500.0,2247000.0,3344500.0,0.0277,0.0025,12.7389,-0.002,-0.0452,-0.165,-0.098,-0.0611,-0.031,2.0,2.048,1.2669,18.9218,35.4197,32.4003,13.6399,19.3672,13.0118,0.0,-14.0,0.0992,0.0,21904000.0,12556500.0,21250000.0,-0.33,5.389,-2.1438,-0.1452,0.0129,0.0058,-0.0008,-0.0146,IDSA,1.67,2.018333333333333,13485250.0
2016-12-31,1.627,-1.0075,-1.0645,-1.0638,-1.0638,0.0059,-3.1756,0.0732,-0.1943,287.65,0.8705,0.4261,0.0,-3.7595,0.0,-0.012,0.9141,0.0059,10490000.0,0.6013,9695000.0,795000.0,0.0,990000.0,990000.0,-195000.0,207000.0,-237000.0,3000.0,0.0,0.0,-240000.0,0.0,-240000.0,-0.03,-0.03,8066000.0,8066000.0,0.0,0.0758,0.053,-0.0029,-0.023,-0.1039,552000.0,-30000.0,-240000.0,36505000.0,-0.2095,35086000.0,1419000.0,0.0,4475000.0,4475000.0,-3056000.0,509000.0,-3150000.0,80000.0,0.0,0.0,-3230000.0,0.0,-3230000.0,-0.4,-0.4,8048000.0,8048000.0,0.0,0.0389,-0.009,-0.0723,-0.088,-0.0909,-344000.0,-2641000.0,-3230000.0,1.522,2.586,-0.135,0.7157,0.0652,0.4704,0.2768,-0.1449,1.278,4.5417,0.0,0.0,0.0944,0.0,1675000.0,20856000.0,-879000.0,20074000.0,2694000.0,1878500.0,2923500.0,0.0,0.0023,9.5054,0.0,0.0,-0.248,-0.156,-0.109,-0.072,2.0,1.761,1.0248,16.0478,35.1052,34.3653,13.5505,19.4331,12.4867,0.0,-7.0,0.1226,0.0,21644250.0,13012250.0,20732500.0,-0.412,4.536,-5.1886,-0.2191,0.0024,0.0098,-0.0002,-0.0035,IDSA,1.79,2.188529411764706,14438140.0
2016-09-30,1.1398,0.2819,0.2098,0.2,0.2,0.0084,0.1515,-0.1702,0.081,-0.3309,-0.236,-0.3393,0.0,0.0471,0.0,0.2703,0.3169,0.0084,9896000.0,0.0318,9810000.0,86000.0,0.0,1095000.0,1095000.0,-1009000.0,129000.0,-901000.0,37000.0,0.0,0.0,-938000.0,0.0,-938000.0,-0.12,-0.12,8067000.0,8067000.0,0.0,0.0087,-0.018,-0.078,-0.095,0.0898,-176000.0,-772000.0,-938000.0,32566000.0,-0.464,33210000.0,-644000.0,0.0,4487000.0,4487000.0,-5131000.0,583000.0,808000.0,75000.0,0.0,-6268000.0,733000.0,0.0,733000.0,0.09,0.09,8067000.0,8067000.0,0.0,-0.0198,0.114,0.0427,0.023,-0.0563,3705000.0,1391000.0,733000.0,1.548,2.551,0.11,0.6357,0.061,0.4106,0.2492,-5.9845,2.121,-0.9563,0.0,0.0,0.1107,0.0,3529000.0,20579000.0,-1414000.0,22068000.0,3703500.0,3819000.0,3644500.0,-0.0089,-0.0003,-26.3409,-0.0008,-0.0134,0.053,0.036,-0.1873,0.043,5.0,1.598,-2.3452,26.3052,35.9553,32.5032,8.7933,8.5274,8.9357,0.0,13.0,0.1378,0.0,20256750.0,13730500.0,20377000.0,-0.227,4.037,2.3859,0.0427,0.0663,0.0087,-0.0035,-0.0493,IDSA,1.59,1.7150000000000003,12826530.0
2016-06-30,4.1087,0.5499,0.4775,0.4667,0.4667,0.0088,-2.2151,-0.2015,0.0732,-0.3268,-0.2841,-0.4173,0.0,-1.5889,0.0,0.1141,0.6336,0.0088,10121000.0,-0.2649,9406000.0,715000.0,0.0,1191000.0,1191000.0,-476000.0,114000.0,-588000.0,39000.0,0.0,0.0,-627000.0,0.0,-627000.0,-0.08,-0.08,8038000.0,8038000.0,0.0,0.0706,0.009,-0.0468,-0.062,-0.1479,95000.0,-474000.0,-627000.0,32261000.0,-0.6241,33606000.0,-1345000.0,0.0,4254000.0,4254000.0,-5599000.0,559000.0,529000.0,45000.0,0.0,-6677000.0,484000.0,0.0,484000.0,0.06,0.06,8038000.0,8038000.0,0.0,-0.0417,0.104,0.0337,0.015,-0.0581,3368000.0,1088000.0,484000.0,1.671,2.726,-0.186,0.739,0.0516,0.4423,0.2711,-4.1579,2.626,2.3876,0.0,0.0,0.1177,0.0,4509000.0,21912000.0,-1200000.0,24664000.0,4309500.0,3741500.0,4321500.0,0.0,0.0198,58.1579,0.0,0.0,0.036,0.023,-0.1846,0.034,5.0,1.505,-3.7955,19.5279,40.685,36.0011,7.486,8.6225,7.4652,0.0,15.0,0.1319,0.0,19381750.0,13471750.0,21432000.0,-0.233,4.014,1.9463,0.0257,0.0196,0.0103,-0.0011,-0.0158,IDSA,1.74,2.158333333333333,13986120.0
2016-03-31,0.9352,0.5343,0.5405,0.5385,0.5385,0.0068,-1.6434,-0.357,0.0177,-0.7146,-0.6477,-0.4887,0.0,-1.485,0.0,0.2674,0.6259,0.0068,5998000.0,-0.6313,6175000.0,-177000.0,0.0,1199000.0,1199000.0,-1376000.0,59000.0,-1424000.0,1000.0,0.0,0.0,-1425000.0,0.0,-1425000.0,-0.18,-0.18,8019000.0,8019000.0,0.0,-0.0295,-0.136,-0.2276,-0.238,-0.2701,-815000.0,-1365000.0,-1425000.0,35909000.0,-0.6434,38199000.0,-2290000.0,0.0,4132000.0,4132000.0,-6422000.0,592000.0,-83000.0,6000.0,0.0,-7011000.0,-89000.0,0.0,-89000.0,-0.01,-0.01,8019000.0,8019000.0,0.0,-0.0638,0.078,0.0142,-0.002,0.0603,2799000.0,509000.0,-89000.0,1.728,2.442,-0.202,0.3954,0.0534,0.2288,0.1619,-23.1356,2.188,1.1368,0.0,0.0,0.1999,0.0,3036000.0,19583000.0,-135000.0,19771000.0,4142000.0,3844500.0,4176500.0,0.0,0.0227,-3.3656,0.0,0.0,-0.007,-0.004,-0.2418,0.014,5.0,1.574,-10.0225,22.7483,21.9352,28.7251,8.6695,9.3404,8.5979,0.0,38.0,0.1151,0.0,18376000.0,13216500.0,22814000.0,0.27,4.478,0.8598,-0.0053,1.4283,0.0059,0.0355,0.5563,IDSA,2.46,1.9691428571428569,19726740.0
