,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-29,-0.1583,-1.1667,0.0475,0.0556,0.0,0.0122,2.3815,0.0909,0.1153,-0.0608,0.1727,-0.1471,0.0,4.8037,0.0083,0.2173,-1.1662,0.0074,130429000.0,-0.093,58960000.0,71469000.0,26199000.0,41406000.0,74566000.0,-3097000.0,2190000.0,-5128000.0,-17510000.0,0.0,0.0,12382000.0,0.0,12382000.0,0.19,0.18,66324000.0,68195000.0,0.0,0.548,0.073,-0.0225,0.095,0.2309,9515000.0,-2938000.0,12382000.0,574474000.0,0.0315,235949000.0,338525000.0,105014000.0,153694000.0,291517000.0,47008000.0,8107000.0,38911000.0,1924000.0,0.0,0.0,36987000.0,0.0,36987000.0,0.56,0.55,66324000.0,68195000.0,0.0,0.5893,0.169,0.0818,0.064,0.1761,97169000.0,47018000.0,36987000.0,10.454,10.609,0.454,3.3609,4.5737,0.3215,0.2029,-1.3416,4.085,2.829,0.0,0.3596,0.3175,0.2009,352985000.0,703662000.0,61941000.0,508816000.0,60740000.0,39000000.0,71104000.0,-0.1401,0.2723,-8.4539,-0.0376,-0.3941,0.056,0.034,0.0421,0.082,4.0,0.532,3.6812,24.5733,41.6595,41.5896,9.4579,14.7301,8.0793,0.0,55.0,0.2675,0.1828,483517750.0,665731750.0,1079230000.0,1.525,8.662,5.7997,0.0778,-0.2571,0.1221,-0.0609,-0.6981,SMTC,39.950001,40.5464706764706,2649643866.324
2018-01-28,0.0228,-0.1254,-1.1617,-1.1538,-1.1667,0.0152,0.1737,0.0734,0.0889,-0.0599,0.0339,0.0789,0.0,1.174,-0.065,-0.0154,-0.6619,0.0091,140614000.0,0.0042,55213000.0,85401000.0,23752000.0,36483000.0,71767000.0,13634000.0,1856000.0,10770000.0,12067000.0,0.0,0.0,-1297000.0,0.0,-1297000.0,-0.02,-0.02,66312000.0,67755000.0,0.0,0.6073,0.184,0.0898,-0.009,0.2134,25831000.0,12626000.0,-1297000.0,587847000.0,0.0801,235876000.0,351971000.0,104798000.0,146303000.0,283235000.0,68736000.0,7963000.0,59617000.0,23191000.0,0.0,0.0,36426000.0,0.0,36426000.0,0.55,0.54,66027000.0,67605000.0,0.0,0.5987,0.198,0.115,0.062,0.1296,116579000.0,67580000.0,36426000.0,10.029,10.31,0.452,3.416,4.6435,0.3406,0.2086,6.8028,3.655,-29.788,0.0,0.3703,0.2595,0.1689,335024000.0,683672000.0,40469000.0,476065000.0,52312000.0,39584000.0,68469500.0,-0.2235,0.0268,-3.1512,-0.0614,-0.6538,0.056,0.034,0.0644,0.115,6.0,0.556,3.0606,23.1028,33.0218,44.1262,11.2373,14.8506,8.5855,0.0,35.0,0.2489,0.1783,474454500.0,646672750.0,1056341750.0,1.154,8.903,8.4868,0.0793,-0.3164,0.0815,-0.06,-0.7199,SMTC,36.450001,35.72187509374999,2417072466.312
2017-10-29,0.1031,-0.5146,-0.5666,-0.5745,-0.5652,0.0243,-0.3154,0.0698,0.1234,-0.0716,0.1227,0.1367,0.0,-0.3783,0.0793,0.0413,0.25,0.0098,150304000.0,0.0956,60885000.0,89419000.0,27631000.0,36568000.0,71840000.0,17579000.0,2032000.0,16610000.0,3272000.0,0.0,0.0,13338000.0,0.0,13338000.0,0.2,0.2,66194000.0,67817000.0,0.0,0.5949,0.209,0.124,0.089,0.1275,31343000.0,18642000.0,13338000.0,587264000.0,0.1232,237196000.0,350068000.0,106449000.0,146874000.0,254643000.0,95425000.0,9550000.0,59841000.0,14099000.0,0.0,0.0,45742000.0,0.0,45742000.0,0.7,0.69,66194000.0,67817000.0,0.0,0.5961,0.199,0.1182,0.078,0.1022,116736000.0,69391000.0,45742000.0,10.041,9.992,0.289,3.4767,4.3981,0.3462,0.2149,9.1742,3.799,2.0133,0.0,0.3824,0.2433,0.1838,331424000.0,661407000.0,43547000.0,481997000.0,62824500.0,41881500.0,66964000.0,-0.2864,0.1022,-1.9459,-0.0512,-0.6056,0.072,0.044,0.0882,0.118,7.0,0.566,2.3123,24.7566,41.3041,44.2831,9.3477,14.022,8.7698,0.0,38.0,0.2501,0.1813,465666500.0,631735250.0,1037783250.0,0.907,8.872,7.2661,0.1006,-0.4326,0.0916,-0.0779,-0.9664,SMTC,40.349998,37.63714268571429,2670927767.612
2017-07-30,0.1279,0.1471,0.3994,0.3571,0.3571,0.0237,0.1254,0.1188,0.1511,-0.0564,0.0749,0.1999,0.0,-0.247,0.0421,0.1954,0.1501,0.0071,153127000.0,0.1267,60891000.0,92236000.0,27432000.0,39237000.0,73344000.0,18892000.0,2029000.0,16659000.0,4095000.0,0.0,0.0,12564000.0,0.0,12564000.0,0.19,0.19,65763000.0,67470000.0,0.0,0.6023,0.199,0.122,0.082,0.1428,30480000.0,18688000.0,12564000.0,574145000.0,0.1449,232431000.0,341714000.0,104418000.0,145422000.0,249805000.0,91909000.0,9408000.0,79750000.0,16570000.0,0.0,0.0,63180000.0,0.0,63180000.0,0.97,0.95,65763000.0,67470000.0,0.0,0.5952,0.236,0.1553,0.11,0.1248,135421000.0,89158000.0,63180000.0,9.73,9.727,0.332,3.5544,4.2251,0.3653,0.2202,9.2104,3.418,2.8364,0.0,0.3973,0.2562,0.1791,310437000.0,639695000.0,17349000.0,467193000.0,59086500.0,38562500.0,68729000.0,-0.3866,0.1014,-1.4471,-0.09,-1.1683,0.103,0.062,0.0858,0.155,7.0,0.563,1.8699,22.1666,38.9193,47.6637,9.717,14.8887,8.3538,0.0,29.0,0.2533,0.1819,454029750.0,612044250.0,1020306250.0,1.09,8.731,9.4768,0.1472,-0.3933,0.0833,-0.0809,-1.0045,SMTC,39.75,36.92147082352942,2614079250.0
2017-04-30,0.0814,0.3329,0.7164,0.6364,0.6364,0.0278,-0.2494,0.0892,0.1308,-0.0591,0.1369,0.2273,0.0,-0.5319,0.0322,0.0089,0.4043,0.0107,143802000.0,0.0965,58887000.0,84915000.0,25983000.0,34015000.0,66284000.0,18631000.0,2046000.0,15578000.0,3757000.0,0.0,0.0,11821000.0,0.0,11821000.0,0.18,0.18,65839000.0,67376000.0,0.0,0.5905,0.201,0.1226,0.082,0.0361,28925000.0,17624000.0,11821000.0,556929000.0,0.1336,225676000.0,331253000.0,103311000.0,139009000.0,241809000.0,89444000.0,9416000.0,77345000.0,17751000.0,0.0,0.0,59594000.0,0.0,59594000.0,0.92,0.9,65839000.0,67376000.0,0.0,0.5948,0.239,0.1558,0.107,0.1416,133193000.0,86761000.0,59594000.0,9.373,9.448,0.079,3.605,4.2763,0.3846,0.2356,8.6139,4.137,0.8763,0.0,0.3824,0.2365,0.1807,330362000.0,622062000.0,45529000.0,472563000.0,52545000.0,38736500.0,69642000.0,-0.499,0.0924,-1.528,-0.0359,-0.4574,0.101,0.06,0.0881,0.156,7.0,0.561,1.9158,25.7722,36.6436,50.3004,10.5991,14.3774,7.997,0.0,25.0,0.2496,0.1855,447737500.0,590065000.0,992128250.0,1.197,8.459,9.2142,0.1352,-0.3094,0.069,-0.0634,-0.7609,SMTC,34.150002,33.63382326470588,2248401981.678
2017-01-29,0.2005,4.7748,5.4306,5.5,5.0,0.0253,-0.0447,0.1097,0.1314,-0.0651,0.1656,0.0313,0.0,-0.5706,-0.123,-0.0324,11.805,0.0131,140031000.0,0.1806,56533000.0,83498000.0,25403000.0,37054000.0,43175000.0,40323000.0,3443000.0,10994000.0,2975000.0,0.0,0.0,8019000.0,0.0,8019000.0,0.13,0.12,65715000.0,66739000.0,0.0,0.5963,0.186,0.1031,0.057,0.0985,25988000.0,14437000.0,8019000.0,544272000.0,0.1103,219410000.0,324862000.0,102500000.0,138708000.0,240781000.0,84081000.0,9300000.0,73060000.0,18399000.0,0.0,0.0,54661000.0,0.0,54661000.0,0.84,0.83,65427000.0,66109000.0,0.0,0.5969,0.238,0.1513,0.1,0.1557,129417000.0,82360000.0,54661000.0,9.21,9.436,0.21,3.6667,4.5216,0.3981,0.2382,4.1931,3.565,4.105,0.0,0.387,0.2646,0.1814,315453000.0,620066000.0,32149000.0,440913000.0,47786500.0,38723000.0,64873500.0,-0.5808,0.0688,-2.1617,-0.1365,-1.6551,0.096,0.056,0.0867,0.151,8.0,0.56,2.1517,28.1392,34.4974,44.1751,11.3897,14.0555,8.3897,0.0,26.0,0.2549,0.1883,441499500.0,570775750.0,971502250.0,1.295,8.319,8.8559,0.1288,-0.2795,0.0566,-0.0604,-0.6986,SMTC,33.700001,32.331249937500004,2214595565.715
2016-10-30,0.165,1.1196,1.8752,1.9375,1.875,0.0152,1.0788,0.111,0.1217,-0.0552,0.078,-0.124,0.0,0.8783,-0.0467,0.1421,-0.2558,0.0066,137185000.0,0.1846,56120000.0,81065000.0,25600000.0,35116000.0,67002000.0,14063000.0,1890000.0,36519000.0,5743000.0,0.0,0.0,30776000.0,0.0,30776000.0,0.47,0.46,65549000.0,66206000.0,0.0,0.5909,0.365,0.28,0.224,0.2247,50028000.0,38409000.0,30776000.0,522850000.0,0.0415,211936000.0,310914000.0,106063000.0,139949000.0,264008000.0,46906000.0,7978000.0,62444000.0,14556000.0,0.0,0.0,47888000.0,0.0,47888000.0,0.74,0.73,65549000.0,66206000.0,0.0,0.5947,0.226,0.1347,0.092,0.1971,118326000.0,70422000.0,47888000.0,8.938,9.204,0.47,3.7817,4.5453,0.4231,0.2476,20.3222,3.725,1.2746,0.0,0.3974,0.256,0.1866,320928000.0,603282000.0,23556000.0,435450000.0,57051000.0,37522500.0,67114500.0,-0.2143,0.0685,-1.0004,-0.0613,-0.7235,0.087,0.051,0.0485,0.135,8.0,0.552,2.4882,30.6681,41.3225,43.756,9.1646,13.9343,7.7904,0.0,23.0,0.2677,0.2029,440129500.0,551472750.0,946496000.0,1.573,7.976,8.827,0.115,-0.1349,0.0541,-0.0307,-0.3356,SMTC,24.200001,26.37685745714286,1586285865.549
2016-07-31,0.082,4.1149,29.6837,0.0,0.0,-0.0002,-0.07,-0.0013,0.0911,-0.1121,-0.0741,-0.2218,0.0,-0.0527,-0.0678,-0.0288,4.3543,-0.0094,135911000.0,0.0811,54136000.0,81775000.0,26325000.0,32824000.0,65348000.0,16427000.0,2037000.0,14254000.0,5276000.0,0.0,0.0,8978000.0,0.0,8978000.0,0.14,0.14,65299000.0,65905000.0,0.0,0.6017,0.208,0.1199,0.066,0.2136,28252000.0,16291000.0,8978000.0,501475000.0,-0.0628,202042000.0,299433000.0,107318000.0,135580000.0,247692000.0,51741000.0,8052000.0,42082000.0,14266000.0,0.0,0.0,27816000.0,0.0,27816000.0,0.43,0.43,65299000.0,65905000.0,0.0,0.5971,0.197,0.1,0.055,0.1768,98933000.0,50134000.0,27816000.0,8.453,8.34,0.445,3.7938,3.6584,0.4488,0.2611,7.9975,3.414,3.5271,0.0,0.4259,0.2415,0.1937,269020000.0,544605000.0,-16243000.0,442024000.0,59231000.0,44398500.0,71387000.0,-0.0832,0.0449,0.313,-0.0194,-0.2203,0.052,0.03,0.0525,0.1,8.0,0.544,3.5518,30.7569,41.4534,45.4784,8.4664,11.2949,7.0247,0.0,34.0,0.2704,0.214,443920000.0,534710000.0,921494250.0,1.358,7.68,6.2263,0.0759,-0.1025,0.0478,-0.0202,-0.2076,SMTC,25.42,24.066764794117642,1659900580.0
2016-05-01,0.0016,2.0112,49.5,0.0,0.0,-0.0174,-0.061,-0.0628,0.0323,-0.1107,-0.4271,-0.1666,0.0,0.125,-0.1518,-0.1012,1.7164,-0.0235,131145000.0,0.0081,52621000.0,78524000.0,25172000.0,33715000.0,65257000.0,13267000.0,1930000.0,11292000.0,4405000.0,0.0,0.0,6887000.0,0.0,6887000.0,0.11,0.11,65144000.0,65552000.0,0.0,0.5988,0.192,0.1008,0.053,0.0845,25148000.0,13222000.0,6887000.0,491276000.0,-0.115,198042000.0,293234000.0,109232000.0,136554000.0,254852000.0,38382000.0,7915000.0,29113000.0,10588000.0,0.0,0.0,18525000.0,0.0,18525000.0,0.29,0.29,65144000.0,65552000.0,0.0,0.5969,0.175,0.0754,0.038,0.1838,85846000.0,37028000.0,18525000.0,8.289,7.875,0.17,3.8722,3.3162,0.4672,0.2728,6.8508,3.443,2.0039,0.0,0.4452,0.2571,0.1919,248324000.0,513031000.0,-34820000.0,447611000.0,67511500.0,45215500.0,68783500.0,-0.1966,0.0435,1.4404,-0.0207,-0.2275,0.035,0.02,0.0384,0.075,7.0,0.533,5.4618,28.3433,36.5374,46.4605,7.2769,10.8652,7.1424,0.0,39.0,0.278,0.2223,448484000.0,524389250.0,921803000.0,1.386,7.541,4.6782,0.0535,-0.1077,0.0412,-0.0222,-0.2232,SMTC,21.639999,22.142353029411762,1409716094.856
2016-01-31,-0.0494,1.1896,1.0808,1.087,1.087,-0.0338,1.9628,-0.0193,-0.0143,0.0176,-0.3632,-0.1329,0.0,5.0039,-0.172,0.1978,1.2289,-0.0284,118609000.0,-0.0904,49059000.0,69550000.0,28966000.0,38294000.0,66401000.0,3149000.0,2121000.0,379000.0,-868000.0,0.0,0.0,1247000.0,0.0,1247000.0,0.02,0.02,64868000.0,65091000.0,0.0,0.5864,0.126,0.0211,0.011,0.271,14898000.0,2500000.0,1247000.0,490219000.0,-0.1213,197109000.0,293110000.0,113737000.0,140677000.0,263111000.0,29999000.0,7819000.0,20379000.0,8882000.0,0.0,0.0,11497000.0,0.0,11497000.0,0.18,0.17,65657000.0,65961000.0,0.0,0.5979,0.157,0.0575,0.023,0.1817,77130000.0,28198000.0,11497000.0,8.14,7.606,0.495,3.9734,3.2652,0.4881,0.2828,1.1787,3.285,27.6343,0.0,0.4587,0.3229,0.2442,237334000.0,493384000.0,-42245000.0,435433000.0,56716500.0,33967000.0,68771500.0,-0.0674,0.0596,3.0834,-0.0196,-0.1872,0.022,0.012,0.0305,0.058,5.0,0.523,8.8785,26.4216,32.8592,47.5591,8.6433,14.4322,7.1282,0.0,49.0,0.287,0.232,458801500.0,523324250.0,937286000.0,1.356,7.466,3.6063,0.034,-0.1276,0.0418,-0.0266,-0.2662,SMTC,20.1,18.887187687500006,1303846800.0
