,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.2503,0.5456,0.2105,0.2326,0.2326,0.019,-0.4147,-0.1597,-0.1124,-0.0786,-0.4645,-0.523,0.0,-0.4544,-0.6117,-0.374,-0.0386,0.019,63274000.0,-0.3701,2753000.0,60521000.0,2180000.0,31308000.0,64746000.0,-4225000.0,17010000.0,-21168000.0,-120000.0,0.0,0.0,-21048000.0,0.0,-21048000.0,-0.33,-0.33,63718562.0,63718562.0,0.0,0.9565,0.359,-0.0657,-0.333,0.1923,22740000.0,-4158000.0,-21048000.0,381498000.0,-0.1031,49896000.0,331602000.0,6728000.0,157508000.0,315936000.0,15666000.0,70748000.0,-38147000.0,-1827000.0,0.0,0.0,-36320000.0,0.0,-36320000.0,-0.57,-0.62,63718562.0,63718562.0,0.0,0.8692,0.365,0.0855,-0.095,0.0242,139228000.0,32601000.0,-36320000.0,3.001,2.656,0.191,9.1031,0.8982,3.0336,0.6359,-0.2444,0.548,-0.6147,0.0,0.8145,0.4948,0.0345,-104678000.0,169210000.0,-593889000.0,460237000.0,60428500.0,159107500.0,7705000.0,-0.0596,0.0833,22.9905,-0.0122,-0.0287,-0.19,-0.036,0.0134,0.085,5.0,0.38,-0.2759,107.8741,40.3263,4.7618,6.3132,2.3977,49.513,0.0,29.0,0.4129,0.0176,474858000.0,191362750.0,1003097500.0,0.145,5.987,0.4608,0.3882,-0.0788,0.0355,-0.0021,-0.0074,DEPO,6.67,6.920285714285714,425002808.54
2018-03-31,0.6011,9.0385,2.2649,2.2326,2.1163,0.3179,-2.6853,-0.1506,-0.1242,-0.1262,-0.0794,-0.5511,0.0,-2.7215,-0.6994,-0.4016,8.7026,0.0221,128404000.0,0.4197,12044000.0,116360000.0,1528000.0,29033000.0,65022000.0,51338000.0,18068000.0,33499000.0,-325000.0,0.0,0.0,33824000.0,0.0,33824000.0,0.53,0.48,63502566.0,81877097.0,0.0,0.9062,0.611,0.4016,0.263,-0.209,78485000.0,51567000.0,33824000.0,418681000.0,-0.0518,66868000.0,351813000.0,10162000.0,176210000.0,335990000.0,15823000.0,71496000.0,-43887000.0,-1956000.0,0.0,0.0,-41931000.0,0.0,-41931000.0,-0.67,-0.72,63502566.0,81877097.0,0.0,0.8403,0.319,0.0659,-0.1,0.0463,133680000.0,27609000.0,-41931000.0,3.245,3.679,-0.423,9.9547,1.6014,3.0673,0.6308,2.8541,0.752,-0.7975,0.0,0.7668,0.2261,0.0119,-63824000.0,233642000.0,-602677000.0,506968000.0,65120500.0,160340000.0,8663500.0,-0.0053,0.0174,6.7587,0.0011,0.0053,-0.213,-0.04,0.0132,0.066,5.0,0.4,-0.4576,118.4852,54.4238,4.6797,6.4293,2.6112,48.327,0.0,33.0,0.4209,0.0243,477875000.0,196410250.0,1046448750.0,0.305,6.593,0.3862,0.8038,0.0093,0.0279,0.0004,0.0017,DEPO,6.59,6.909411764705883,418481909.94
2017-12-31,-0.2425,-1.8915,0.2539,0.2778,0.2778,0.0234,-0.3356,-0.1524,-0.3395,-0.1281,-0.2935,0.0007,0.0,-0.337,-0.8625,-0.003,-2.8256,0.0234,94407000.0,-0.2381,17703000.0,76704000.0,1259000.0,48317000.0,109389000.0,-32685000.0,17855000.0,-33973000.0,-869000.0,0.0,0.0,-33104000.0,0.0,-33104000.0,-0.52,-0.52,63141853.0,63141853.0,0.0,0.8125,0.11,-0.1707,-0.351,0.2877,10353000.0,-16118000.0,-33104000.0,380724000.0,-0.1649,72598000.0,308126000.0,13718000.0,195696000.0,350306000.0,-42180000.0,73552000.0,-103925000.0,-1429000.0,0.0,0.0,-102496000.0,0.0,-102496000.0,-1.63,-1.63,62702404.0,62702404.0,0.0,0.8093,0.197,-0.0798,-0.269,0.1623,75129000.0,-30373000.0,-102496000.0,2.685,3.876,0.43,9.9257,2.0095,3.6973,0.6034,-0.9027,0.743,-0.8235,0.0,0.7644,0.5118,0.0133,-79729000.0,244744000.0,-638258000.0,434010000.0,87535500.0,208422500.0,13037500.0,-0.0038,0.0328,48.1639,-0.0011,-0.0039,-0.506,-0.094,-0.0386,-0.08,3.0,0.349,-0.6065,202.3393,69.4885,12.5034,4.3494,1.8267,29.2022,0.0,-34.0,0.514,0.036,485482000.0,202441500.0,1090862000.0,0.985,6.072,-0.4129,1.5366,-0.0062,0.0342,-0.001,-0.0037,DEPO,8.05,7.493333333333333,508291916.65000004
2017-09-30,-0.1358,-0.0445,-0.2403,-0.1905,-0.1905,0.0256,-1.1855,-0.1522,-0.3338,-0.1117,-0.1109,-0.0749,0.0,-1.1916,-0.8309,-0.0528,-0.0159,0.0256,95413000.0,-0.1367,17396000.0,78017000.0,1761000.0,48850000.0,76779000.0,1238000.0,17815000.0,-16505000.0,-513000.0,0.0,0.0,-15992000.0,0.0,-15992000.0,-0.25,-0.25,62997484.0,62997484.0,0.0,0.8177,0.29,0.0137,-0.168,-0.0342,27650000.0,1310000.0,-15992000.0,410228000.0,-0.0743,77552000.0,332676000.0,21613000.0,195841000.0,324267000.0,8409000.0,76234000.0,-72410000.0,41350000.0,0.0,0.0,-113760000.0,0.0,-113760000.0,-1.83,-1.83,62997484.0,62997484.0,0.0,0.811,0.266,0.0093,-0.277,0.1842,109211000.0,3824000.0,-113760000.0,3.153,3.723,-0.052,10.0701,1.7078,3.1935,0.5988,0.0735,0.833,0.2005,0.0,0.7786,0.512,0.0185,-43876000.0,234563000.0,-641586000.0,498217000.0,82541500.0,194068000.0,10836500.0,0.0181,0.0311,18.8402,-0.0006,-0.0022,-0.511,-0.1,0.0071,0.009,4.0,0.361,-0.6675,170.5026,69.1317,9.2667,4.97,2.1138,37.8561,0.0,230.0,0.4774,0.0527,551232750.0,222761500.0,1137542000.0,1.2,6.512,0.0502,3.8005,-0.0047,0.0353,-0.0009,-0.0034,DEPO,5.79,6.1245714285714286,364755432.36
2017-06-30,-0.1566,-3.3159,-1.5291,-1.5294,-1.5294,0.0223,-0.2383,-0.1288,-0.3039,-0.113,-0.0158,-0.0003,0.0,-0.1593,-0.2111,-0.0365,-1.4211,0.0223,100457000.0,-0.1391,19725000.0,80732000.0,5614000.0,50010000.0,84800000.0,-4068000.0,17758000.0,-26908000.0,-249000.0,0.0,0.0,-26659000.0,0.0,-26659000.0,-0.43,-0.43,62531696.0,62531696.0,0.0,0.8036,0.171,-0.0911,-0.265,0.222,17192000.0,-9150000.0,-26659000.0,425339000.0,-0.0278,80399000.0,344940000.0,30264000.0,198565000.0,336511000.0,8429000.0,78726000.0,-74841000.0,35821000.0,0.0,0.0,-110662000.0,0.0,-110662000.0,-1.79,-1.79,62531696.0,62531696.0,0.0,0.811,0.26,0.0091,-0.26,0.2254,110615000.0,3885000.0,-110662000.0,3.381,3.757,0.357,10.0677,1.8107,2.9781,0.5799,-0.5153,0.785,-0.8292,0.0,0.7836,0.4978,0.0559,-59898000.0,234921000.0,-655161000.0,472305000.0,79341000.0,197995000.0,10434500.0,0.0089,0.0339,29.825,0.002,0.0074,-0.45,-0.093,0.007,0.009,4.0,0.359,-0.8714,176.3175,67.5424,8.953,5.3609,2.1482,40.7628,0.0,310.0,0.4668,0.0712,609079250.0,245782500.0,1185086750.0,1.533,6.802,0.0493,2.4393,-0.0057,0.0374,-0.0013,-0.0051,DEPO,10.74,10.490833333333333,671590415.04
2017-03-31,-0.1054,-0.5332,-0.2784,-0.2647,-0.2647,0.0202,1.9956,-0.1167,-0.2473,-0.1008,-0.0415,0.1018,0.0,1.9668,-0.1454,-0.0769,-0.545,0.0202,90447000.0,-0.1368,17774000.0,72673000.0,5084000.0,48519000.0,79338000.0,-6665000.0,20124000.0,-26539000.0,202000.0,0.0,0.0,-26741000.0,0.0,-26741000.0,-0.43,-0.43,62128862.0,62128862.0,0.0,0.8035,0.22,-0.0709,-0.296,0.1723,19934000.0,-6415000.0,-26741000.0,441564000.0,0.0632,81639000.0,359925000.0,31766000.0,200458000.0,337767000.0,22158000.0,81116000.0,-64130000.0,30414000.0,0.0,0.0,-94544000.0,0.0,-94544000.0,-1.53,-1.53,62128862.0,62128862.0,0.0,0.8151,0.283,0.0385,-0.214,0.2267,125042000.0,16986000.0,-94544000.0,3.705,4.882,0.251,11.644,3.0229,3.1424,0.6132,-0.3188,0.951,-0.5986,0.0,0.7429,0.5364,0.0562,-14760000.0,303310000.0,-662738000.0,537396000.0,69281500.0,180142000.0,11406500.0,-0.0262,0.0393,26.5333,-0.0046,-0.0159,-0.354,-0.077,0.0177,0.038,5.0,0.36,-1.0931,152.7314,56.0547,9.8854,6.3735,2.4512,38.7116,0.0,81.0,0.454,0.0719,664806250.0,267209000.0,1225206000.0,1.611,7.107,0.2094,-272.4611,-0.0313,0.0381,-0.0073,-0.0299,DEPO,12.55,15.703611055555553,779717218.1
2016-12-31,0.123,1.6913,-0.4467,-0.4118,-0.4118,0.0184,-0.3832,-0.0972,-0.2183,-0.1019,0.4311,0.2419,0.0,-0.3792,0.4438,-0.1693,1.6738,0.0184,123911000.0,0.1146,22657000.0,101254000.0,9154000.0,48462000.0,83350000.0,17904000.0,20537000.0,-2458000.0,41910000.0,0.0,0.0,-44368000.0,0.0,-44368000.0,-0.72,-0.72,61698323.0,61698323.0,0.0,0.8172,0.359,0.1459,-0.358,0.3306,44435000.0,18079000.0,-44368000.0,455897000.0,0.3302,87414000.0,368483000.0,32631000.0,204498000.0,343974000.0,24509000.0,83719000.0,-64502000.0,24218000.0,0.0,0.0,-88720000.0,0.0,-88720000.0,-1.45,-1.45,61296875.0,61296875.0,0.0,0.8083,0.282,0.0422,-0.195,0.15,128592000.0,19217000.0,-88720000.0,4.065,5.238,0.664,11.6498,1.9078,2.8661,0.5866,0.8803,1.347,-0.9249,0.0,0.7362,0.3911,0.0739,78962000.0,323188000.0,-668345000.0,697013000.0,87138000.0,201291500.0,11763500.0,-0.0018,0.0369,12.1831,-0.0006,-0.0028,-0.312,-0.07,0.0187,0.042,5.0,0.361,-0.8032,164.7587,82.1347,10.4345,5.2319,2.2649,38.7552,0.0,90.0,0.4486,0.0716,697243000.0,284590000.0,1264183000.0,1.116,7.438,0.2295,-0.939,-0.0401,0.0377,-0.0063,-0.0261,DEPO,18.02,19.326470529411772,1111803780.46
2016-09-30,0.0755,-0.5842,-0.0941,-0.05,-0.05,0.0183,-0.6455,-0.0829,-0.1644,-0.1102,0.2619,-0.0085,0.0,-0.6504,1.2493,0.0511,-0.6111,0.0183,110524000.0,0.0541,20243000.0,90281000.0,10412000.0,51574000.0,89023000.0,1258000.0,20307000.0,-18936000.0,-6042000.0,0.0,0.0,-12894000.0,0.0,-12894000.0,-0.21,-0.21,61422015.0,61422015.0,0.0,0.8168,0.263,0.0124,-0.117,0.1542,29054000.0,1371000.0,-12894000.0,443157000.0,0.0399,85764000.0,357393000.0,29817000.0,214373000.0,377361000.0,-19968000.0,85885000.0,-110901000.0,-35881000.0,0.0,0.0,-75020000.0,0.0,-75020000.0,-1.23,-1.23,61422015.0,61422015.0,0.0,0.8065,0.194,-0.0564,-0.169,0.2108,85810000.0,-25016000.0,-75020000.0,4.733,5.239,0.277,11.6276,1.4711,2.4565,0.5715,0.0675,1.208,-1.3406,0.0,0.7425,0.4666,0.0942,44917000.0,321802000.0,-698008000.0,729603000.0,78317000.0,178308500.0,11306000.0,-0.0143,0.0395,19.9035,-0.0022,-0.009,-0.25,-0.058,-0.0139,-0.056,3.0,0.342,-1.2898,161.8494,71.9734,9.2725,5.6585,2.4853,39.1966,0.0,-86.0,0.4837,0.0673,729955750.0,300656750.0,1297161000.0,1.521,7.215,-0.2913,-1.2302,-0.0345,0.0477,-0.0075,-0.0301,DEPO,24.969998999999998,22.034722361111115,1533707653.1279848
2016-06-30,0.3361,1.2303,0.5132,0.5278,0.5278,0.0196,-0.2667,-0.058,-0.1581,-0.1115,0.3219,0.0058,0.0,-0.316,0.5095,-0.0959,1.5612,0.0196,116682000.0,0.2347,20965000.0,95717000.0,7116000.0,51903000.0,86056000.0,9661000.0,20148000.0,-16197000.0,-5656000.0,0.0,0.0,-10541000.0,0.0,-10541000.0,-0.17,-0.17,61166044.0,61166044.0,0.0,0.8203,0.271,0.0339,-0.09,0.2273,31619000.0,3951000.0,-10541000.0,437489000.0,0.1735,86435000.0,351054000.0,24034000.0,211864000.0,369045000.0,-17991000.0,88212000.0,-111302000.0,-37391000.0,0.0,0.0,-73911000.0,0.0,-73911000.0,-1.22,-1.22,61166044.0,61166044.0,0.0,0.8024,0.2,-0.0528,-0.169,0.286,87691000.0,-23090000.0,-73911000.0,4.857,4.76,0.434,11.6033,1.4358,2.3888,0.5696,0.1961,1.057,-2.753,0.0,0.7663,0.4448,0.061,12372000.0,291157000.0,-718752000.0,695213000.0,70235500.0,152225000.0,10406000.0,-0.0859,0.0371,18.7224,-0.0214,-0.0901,-0.236,-0.056,-0.0123,-0.053,3.0,0.33,-1.735,158.9563,66.7228,8.7068,6.2289,2.874,42.042,0.0,-79.0,0.4843,0.0549,758033500.0,313387750.0,1325387500.0,2.045,7.152,-0.2618,-2.5874,-0.0243,0.0427,-0.0071,-0.0282,DEPO,19.620001000000002,19.57222205555555,1200077844.4460442
2016-03-31,1.7923,0.5727,-0.7981,-0.7,-0.7,0.0225,-5.4489,0.8961,-0.1858,2.4522,1.8875,0.6815,0.0,-4.6868,2.2018,0.5216,0.562,0.0225,104780000.0,2.2537,23549000.0,81231000.0,5949000.0,52559000.0,85545000.0,-4314000.0,22727000.0,-26911000.0,-5994000.0,0.0,0.0,-20917000.0,0.0,-20917000.0,-0.34,-0.34,60898186.0,60898186.0,0.0,0.7753,0.224,-0.0399,-0.2,-0.1539,23484000.0,-4184000.0,-20917000.0,415311000.0,0.2002,88335000.0,326976000.0,21632000.0,217369000.0,371842000.0,-44866000.0,90142000.0,-134336000.0,-49313000.0,0.0,0.0,-85023000.0,0.0,-85023000.0,-1.41,-1.41,60898186.0,60898186.0,0.0,0.7873,0.16,-0.1064,-0.205,0.3308,66251000.0,-44194000.0,-85023000.0,4.922,5.808,-0.265,13.2116,2.9882,2.6842,0.6024,-0.1841,0.947,0.7686,0.0,0.7352,0.5016,0.0568,-16482000.0,353675000.0,-743254000.0,667143000.0,47626000.0,115659000.0,8654500.0,0.0028,0.0373,26.0704,-0.0004,-0.0016,-0.261,-0.063,-0.03,-0.106,2.0,0.309,-1.6323,154.253,62.1793,9.5391,8.7203,3.5908,47.9879,0.0,-35.0,0.5234,0.0521,791544250.0,325636750.0,1344558000.0,2.256,6.82,-0.4903,60.4286,-0.0102,0.0397,-0.0034,-0.0128,DEPO,13.93,15.22628568571428,848311730.98
