,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-10-31,-0.6232,-2.1778,-3.6614,-9.0,-9.0,0.0014,-0.6726,-0.137,0.0131,-0.1938,-0.3202,-0.0557,0.0,-0.7019,0.0,0.1565,-3.6595,0.0014,11221000.0,-0.2184,10684000.0,537000.0,0.0,946000.0,1279000.0,-742000.0,364000.0,-1106000.0,-430000.0,0.0,0.0,-676000.0,0.0,-676000.0,-0.08,-0.08,8038000.0,8038000.0,0.0,0.0479,-0.003,-0.0661,-0.06,0.1186,-35000.0,-742000.0,-676000.0,43908000.0,-0.0372,42910000.0,998000.0,0.0,4037000.0,6992000.0,-5994000.0,1596000.0,63000.0,-2884000.0,0.0,-7653000.0,2947000.0,0.0,2947000.0,0.37,0.37,8038000.0,8038000.0,0.0,0.0227,0.108,0.0378,0.067,0.0021,4734000.0,1659000.0,2947000.0,11.381,15.716,0.166,2.1408,1.5423,0.1881,0.1273,-2.0385,-2.2485,0.0,0.0655,0.0843,0.0,126329000.0,131140000.0,11780500.0,21771000.0,67465500.0,-0.1243,0.0014,-0.0168,-0.2673,0.032,0.021,0.038,0.312,0.3173,83.5024,79.2629,544.7651,3.7272,2.0168,0.6508,0.0,26.0,0.0919,0.0,136202250.0,91842250.0,140544750.0,0.011,5.463,1.0395,-0.9016,0.0021,-0.0192,-0.2741,AXR,4.4,4.746944444444446,35367200.0
2015-07-31,-1.1032,-1.2441,-1.1882,-1.1829,-1.1829,0.0566,-2.3711,-0.1328,-0.03,-0.1929,-0.5126,-0.0723,0.0,-2.6545,0.0,0.2322,-1.3354,0.0566,9575000.0,-0.2229,9734000.0,-159000.0,0.0,1019000.0,1366000.0,-1525000.0,379000.0,-1904000.0,-725000.0,0.0,0.0,-1179000.0,0.0,-1179000.0,-0.15,-0.15,8029000.0,8029000.0,0.0,-0.0166,-0.081,-0.1593,-0.123,-0.3651,-779000.0,-1525000.0,-1179000.0,47044000.0,-0.129,45158000.0,1886000.0,0.0,3909000.0,6859000.0,-4973000.0,1602000.0,1429000.0,-2448000.0,0.0,-8004000.0,3877000.0,0.0,3877000.0,0.46,0.46,8029000.0,8029000.0,0.0,0.0401,0.132,0.0644,0.082,0.0686,6215000.0,3031000.0,3877000.0,11.478,15.622,-0.435,2.2218,1.2077,0.1936,0.132,-4.0237,2.8957,0.0,0.0716,0.1064,0.0,125431000.0,133573000.0,16682000.0,21067000.0,68975500.0,0.024,0.0022,-0.0086,-0.1099,0.042,0.027,0.064,0.322,1.0467,68.4782,84.8258,515.0842,2.82,2.2331,0.682,0.0,16.0,0.0831,0.0,139168750.0,91516000.0,145910250.0,0.402,5.859,1.892,-0.205,0.0023,-0.0177,-0.2613,AXR,5.15,5.116944444444445,41349350.0
2015-04-30,-1.2531,3.0187,3.229,2.9394,2.9394,0.1166,-1.1417,-0.2546,0.0539,-0.0744,0.0282,-0.0697,0.0,-1.2751,0.0,0.1216,-15.5516,0.1166,9892000.0,0.5233,10497000.0,-605000.0,0.0,1024000.0,3062000.0,-3667000.0,381000.0,3610000.0,-1501000.0,0.0,-7658000.0,5111000.0,0.0,5111000.0,0.64,0.64,8024000.0,8024000.0,0.0,-0.0612,0.487,0.4035,0.517,-0.1119,4821000.0,3991000.0,5111000.0,49790000.0,-0.1995,46205000.0,3585000.0,0.0,3717000.0,7686000.0,-4101000.0,1615000.0,9188000.0,-2132000.0,0.0,-14904000.0,11320000.0,0.0,11320000.0,1.43,1.43,7919000.0,7919000.0,0.0,0.072,0.283,0.217,0.227,0.1774,14067000.0,10803000.0,11320000.0,11.63,15.988,-0.138,2.2545,1.5017,0.1938,0.1304,10.4751,-0.1391,0.0,0.0753,0.1035,0.0,128289000.0,134329000.0,11110500.0,11361500.0,68805000.0,0.557,0.0027,-0.04,-0.4771,0.124,0.075,0.217,0.33,0.88,75.3898,82.5813,486.1853,4.4813,4.3823,0.7236,0.0,4.0,0.0747,0.0,144410000.0,90957250.0,151083250.0,1.116,6.287,6.6892,-0.1131,0.0025,-0.0226,-0.3453,AXR,5.11,5.233055555555557,41002640.0
2015-01-31,-0.2865,-1.2995,-27.0909,0.0,0.0,0.1153,3.0321,-0.2007,0.024,-0.2428,-0.7233,-0.0394,0.0,2.8637,0.0,0.1842,-1.2143,0.1153,13220000.0,0.0635,11995000.0,1225000.0,0.0,1048000.0,1285000.0,-60000.0,472000.0,-537000.0,-228000.0,0.0,5000.0,-309000.0,0.0,-309000.0,-0.04,-0.04,8026000.0,8026000.0,0.0,0.0927,0.055,-0.0049,-0.023,0.2545,727000.0,-65000.0,-309000.0,46392000.0,-0.3899,39812000.0,6580000.0,0.0,3606000.0,6762000.0,-182000.0,1646000.0,3189000.0,-727000.0,0.0,-5017000.0,3916000.0,0.0,3916000.0,0.46,0.46,8026000.0,8026000.0,0.0,0.1418,0.172,0.1042,0.084,0.301,8002000.0,4835000.0,3916000.0,11.265,17.739,0.419,2.3116,1.8889,0.2052,0.1211,-0.1377,-11.4563,0.0,0.0704,0.0793,0.0,142374000.0,145767000.0,23030500.0,42340500.0,70096000.0,-0.0497,0.0022,-0.0133,-0.2222,0.045,0.024,0.104,0.285,4.0064,87.1666,78.5357,540.4112,2.0144,1.0957,0.6618,0.0,6.0,0.0777,0.0,157186750.0,87452250.0,162927250.0,1.74,5.78,2.9374,-0.1098,0.0027,-0.0371,-0.544,AXR,3.76,3.8127272727272725,30177760.0
2014-10-31,-0.3123,0.0518,3.8846,-0.5,-0.5,0.1155,-0.4878,-0.2193,0.0227,-0.1729,-0.6596,-0.046,0.0,-0.4992,0.0,-0.0901,-0.5342,0.1155,14357000.0,-0.3693,12932000.0,1425000.0,0.0,818000.0,1146000.0,279000.0,370000.0,260000.0,6000.0,0.0,-351000.0,254000.0,0.0,254000.0,0.01,0.01,8027000.0,8027000.0,0.0,0.0993,0.101,0.0439,0.018,0.311,1446000.0,630000.0,254000.0,45603000.0,-0.4658,38531000.0,7072000.0,0.0,3443000.0,6914000.0,158000.0,1556000.0,3561000.0,-653000.0,0.0,-4959000.0,4214000.0,0.0,4214000.0,0.5,0.5,8027000.0,8027000.0,0.0,0.1551,0.178,0.1122,0.092,0.1929,8112000.0,5117000.0,4214000.0,11.234,17.904,0.556,2.6592,2.7475,0.2367,0.1363,1.7027,18.2795,0.0,0.0826,0.057,0.0,143715000.0,143006000.0,27617000.0,57552500.0,71071500.0,-0.0383,0.0021,-0.0124,-0.2181,0.05,0.024,0.112,0.264,2.4696,268.1053,112.2621,555.4518,1.6513,0.7924,0.6416,0.0,8.0,0.0755,0.0,164980500.0,84640000.0,172543500.0,1.096,5.681,3.2886,-0.1547,0.0025,-0.0353,-0.5376,AXR,3.87,4.547837837837838,31064490.0
2014-07-31,1.1271,11.0112,10.1179,8.4545,8.4545,0.1922,1.3638,-0.2476,-0.0453,-0.2347,-0.5661,-0.0294,0.0,1.3063,0.0,-0.0282,-0.0465,0.1922,12321000.0,-0.3992,10781000.0,1540000.0,0.0,827000.0,2193000.0,-653000.0,392000.0,5855000.0,-409000.0,0.0,-6900000.0,6264000.0,0.0,6264000.0,0.82,0.82,7599000.0,7599000.0,0.0,0.125,0.574,0.507,0.508,0.1715,7073000.0,6247000.0,6264000.0,54009000.0,-0.3564,46290000.0,7719000.0,0.0,3524000.0,7241000.0,478000.0,1648000.0,3438000.0,-574000.0,0.0,-4608000.0,4012000.0,0.0,4012000.0,0.51,0.51,7599000.0,7599000.0,0.0,0.1429,0.151,0.0942,0.074,0.2453,8180000.0,5086000.0,4012000.0,11.833,18.728,0.278,2.9087,1.3,0.2458,0.1419,15.9362,0.3975,0.0,0.0865,0.0671,0.0,142314000.0,154538000.0,37064500.0,57702500.0,72648000.0,-0.1514,0.0029,-0.0306,-0.4564,0.049,0.022,0.094,0.294,3.6962,225.0999,151.5917,483.6323,1.4572,0.936,0.7434,0.0,11.0,0.0652,0.0,175509500.0,81858500.0,183544750.0,1.743,7.107,3.0862,-0.1067,0.0015,-0.0293,-0.5113,AXR,5.72,6.29138888888889,43466280.0
2014-04-30,3.4015,0.4335,0.0861,0.2143,0.2143,0.1985,2.344,-0.0498,-0.0879,-0.0683,-0.7684,-0.0354,0.0,2.3645,0.0,-0.3252,1.0722,0.1985,6494000.0,-0.6807,4104000.0,2390000.0,0.0,913000.0,2138000.0,252000.0,412000.0,-2389000.0,-96000.0,0.0,2229000.0,-2293000.0,0.0,-2293000.0,-0.33,-0.33,7186000.0,7186000.0,0.0,0.368,-0.192,-0.3044,-0.353,0.6196,-1244000.0,-1977000.0,-2293000.0,62197000.0,-0.2506,55294000.0,6903000.0,0.0,3548000.0,6396000.0,507000.0,1721000.0,-3506000.0,-567000.0,0.0,2292000.0,-2939000.0,0.0,-2939000.0,-0.42,-0.42,6988000.0,6988000.0,0.0,0.111,0.023,-0.0287,-0.047,0.0681,1405000.0,-1785000.0,-2939000.0,11.035,24.139,0.56,2.7199,1.0536,0.2465,0.105,-4.7985,-2.1875,0.0,0.0679,0.1406,0.0,173462000.0,185436000.0,29133000.0,48889500.0,72597500.0,-0.1978,0.0046,-0.1528,-1.3533,-0.037,-0.015,-0.029,0.317,-1.8697,72.9977,64.2947,418.3559,2.1349,1.2722,0.8567,0.0,-22.0,0.057,0.0,186903500.0,79128000.0,196364000.0,0.606,8.901,-1.0372,-0.2291,0.0008,-0.0202,-0.3947,AXR,5.44,6.360833333333333,39091840.0
2014-01-31,0.4551,0.2471,-4.6667,-1.0,-1.0,0.2001,-1.4619,-0.0434,-0.1124,-0.0729,-0.2315,-0.0486,0.0,-1.544,0.0,-0.1203,0.6092,0.2001,12431000.0,-0.4285,10714000.0,1717000.0,0.0,885000.0,1437000.0,280000.0,382000.0,-165000.0,-154000.0,0.0,63000.0,-11000.0,0.0,-11000.0,0.0,0.0,7196000.0,7196000.0,0.0,0.1381,0.067,0.0175,-0.001,-0.1452,837000.0,217000.0,-11000.0,76039000.0,-0.0699,70983000.0,5056000.0,0.0,3988000.0,8291000.0,-3235000.0,1782000.0,-5080000.0,-1925000.0,0.0,63000.0,-3155000.0,0.0,-3155000.0,-0.51,-0.51,7196000.0,7196000.0,0.0,0.0665,0.002,-0.0434,-0.041,0.0185,128000.0,-3298000.0,-3155000.0,11.001,24.638,-0.251,3.4051,3.4537,0.3095,0.1279,0.5681,158.3636,0.0,0.0748,0.0712,0.0,177292000.0,176942000.0,41513000.0,77611500.0,73330000.0,0.0362,0.0014,-0.0051,-0.1016,-0.041,-0.016,-0.043,0.382,-0.6273,353.302,173.1853,343.236,1.8317,0.9797,1.0369,0.0,-15.0,0.0524,0.0,187580750.0,77438000.0,198801750.0,0.196,10.567,-1.8507,-0.2885,0.0002,-0.0075,-0.1667,AXR,7.23,7.299117647058822,52027080.0
2013-10-31,0.0528,-0.3051,-0.8116,-0.5,-0.5,0.2001,1.9756,-0.0046,-0.1137,0.0029,-0.2219,-0.0366,0.0,1.9331,0.0,-0.1872,-0.3051,0.2001,22763000.0,0.0678,20691000.0,2072000.0,0.0,899000.0,1473000.0,599000.0,462000.0,137000.0,85000.0,0.0,0.0,52000.0,0.0,52000.0,0.02,0.02,7196000.0,7196000.0,0.0,0.091,0.067,0.0263,0.002,0.3916,1514000.0,599000.0,52000.0,85360000.0,0.0483,80841000.0,4519000.0,0.0,4109000.0,7860000.0,-3341000.0,1797000.0,-5138000.0,-1997000.0,0.0,0.0,-3141000.0,0.0,-3141000.0,-0.5,-0.5,7196000.0,7196000.0,0.0,0.0529,0.005,-0.0391,-0.037,0.0765,390000.0,-3341000.0,-3141000.0,10.985,25.989,1.239,3.5863,3.8499,0.3265,0.1286,1.2965,174.3269,0.0,0.068,0.0395,0.0,187019000.0,185122000.0,47084500.0,82792000.0,74125500.0,-0.0165,0.0,-0.0066,-0.1639,-0.041,-0.016,-0.039,0.425,-2.3852,348.9564,176.2057,311.0582,1.8129,1.031,1.1516,0.0,-19.0,0.0481,0.0,191899500.0,76226750.0,200974750.0,0.908,11.862,-1.8592,-0.1283,0.0,-0.0113,-0.2576,AXR,8.0,8.510540540540541,57568000.0
2013-07-31,0.1888,0.0127,-0.1299,-0.1,-0.1,0.063,0.0986,0.0179,0.0037,0.25,0.0812,-0.0231,0.0,0.0951,0.0,-0.2062,0.0127,0.063,20509000.0,0.0466,19785000.0,724000.0,0.0,851000.0,1348000.0,-624000.0,465000.0,-1089000.0,-402000.0,0.0,0.0,-687000.0,0.0,-687000.0,-0.11,-0.11,6374000.0,6374000.0,0.0,0.0353,0.015,-0.0304,-0.033,-0.3363,298000.0,-624000.0,-687000.0,83914000.0,0.0054,79499000.0,4415000.0,0.0,4316000.0,7493000.0,-3078000.0,1649000.0,-4727000.0,-1810000.0,0.0,0.0,-2917000.0,0.0,-2917000.0,-0.48,-0.48,6374000.0,6374000.0,0.0,0.0526,0.008,-0.0367,-0.035,-0.1423,650000.0,-3078000.0,-2917000.0,12.394,30.295,-1.082,4.5314,3.4307,0.3656,0.1395,-1.3419,9.9622,0.0,0.0675,0.0415,0.0,193098000.0,200114000.0,49756500.0,83659500.0,74606000.0,0.0079,0.0,-0.0026,-0.0586,-0.039,-0.014,-0.037,0.417,3.7247,357.0966,224.8703,320.7158,1.6865,1.003,1.1248,0.0,-26.0,0.0514,0.0,195398500.0,75042500.0,201207750.0,-1.873,13.165,-1.8666,0.0988,0.0,-0.0128,-0.2878,AXR,10.03,9.464444444444446,63931219.99999999
2013-04-30,0.8724,-0.6263,-0.5383,-0.5556,-0.5556,0.0,-0.2142,-0.0354,-0.0282,-0.0163,0.1653,-0.0198,0.0,-0.2511,0.0,-0.0189,-0.6263,0.0,20336000.0,0.0652,19793000.0,543000.0,0.0,1353000.0,4033000.0,-3490000.0,473000.0,-3963000.0,-1454000.0,0.0,0.0,-2509000.0,0.0,-2509000.0,-0.42,-0.42,5996000.0,5996000.0,0.0,0.0267,-0.124,-0.1716,-0.123,0.0588,-2521000.0,-3490000.0,-2509000.0,83001000.0,-0.0276,78701000.0,4300000.0,0.0,4537000.0,7386000.0,-3086000.0,1511000.0,-4597000.0,-1759000.0,0.0,0.0,-2838000.0,0.0,-2838000.0,-0.47,-0.47,5996000.0,5996000.0,0.0,0.0518,0.008,-0.0372,-0.034,-0.1526,676000.0,-3086000.0,-2838000.0,12.098,30.167,0.199,3.4987,2.2872,0.2892,0.1071,-7.3784,-0.5978,0.0,0.0765,0.0665,0.0,180881000.0,188145000.0,43954500.0,85530000.0,74653500.0,-0.2027,0.0,-0.0149,-0.3137,-0.038,-0.014,-0.037,0.414,4.0923,375.2858,208.0475,325.0044,1.8883,0.9704,1.1118,0.0,-20.0,0.0547,0.0,193197250.0,73801750.0,200295000.0,-2.112,13.843,-2.0424,0.0903,0.0,-0.0126,-0.2788,AXR,9.0,10.301388888888889,53964000.0
2013-01-31,0.6809,1.2693,1.0095,1.2,1.2,0.0,2.0118,0.1037,-0.0645,0.2038,1.1114,-0.0068,0.0,1.8752,0.0,0.0111,1.2693,0.0,21752000.0,0.0153,20572000.0,1180000.0,0.0,1006000.0,1006000.0,174000.0,397000.0,-223000.0,-226000.0,0.0,0.0,3000.0,0.0,3000.0,0.01,0.01,5996000.0,5996000.0,0.0,0.0542,0.051,0.008,0.0,0.1525,1099000.0,174000.0,3000.0,81757000.0,-0.0747,77710000.0,4047000.0,0.0,4563000.0,5789000.0,-1742000.0,1386000.0,-3128000.0,-1168000.0,0.0,0.0,-1960000.0,0.0,-1960000.0,-0.32,-0.32,5996000.0,5996000.0,0.0,0.0495,0.025,-0.0213,-0.024,-0.15,2052000.0,-1742000.0,-1960000.0,12.394,30.98,0.553,4.4079,2.997,0.3556,0.1319,0.4383,1257.0,0.0,0.0727,0.0462,0.0,185757000.0,194217000.0,34591000.0,72868000.0,75411500.0,-0.1201,0.0,-0.0208,-0.4897,-0.026,-0.01,-0.021,0.405,5.7168,364.3928,209.5925,335.5257,2.3635,1.122,1.0841,0.0,-40.0,0.0558,0.0,191795250.0,74327750.0,202090750.0,-2.045,13.635,-1.2569,0.0943,0.0,-0.0129,-0.2786,AXR,9.96,11.613529411764704,59720160.00000001
2012-10-31,-0.4598,-0.6078,-0.7452,-0.7778,-0.7778,0.0,-2.858,0.0667,-0.0682,0.1358,1.1531,-0.0006,0.0,-2.9772,0.0,0.095,-0.6078,0.0,21317000.0,-0.0871,19349000.0,1968000.0,0.0,1106000.0,1106000.0,862000.0,314000.0,548000.0,272000.0,0.0,0.0,276000.0,0.0,276000.0,0.04,0.04,5996000.0,5996000.0,0.0,0.0923,0.083,0.0404,0.013,-0.4482,1774000.0,862000.0,276000.0,81429000.0,-0.103,77860000.0,3569000.0,0.0,4552000.0,6131000.0,-2562000.0,1327000.0,-3889000.0,-1610000.0,0.0,0.0,-2279000.0,0.0,-2279000.0,-0.38,-0.38,5996000.0,5996000.0,0.0,0.0438,0.019,-0.0315,-0.028,-0.2379,1582000.0,-2562000.0,-2279000.0,12.394,31.431,-1.593,4.2915,2.5145,0.3463,0.1276,2.7452,-33.6667,0.0,0.0651,0.0519,0.0,188463000.0,199118000.0,38779000.0,77130500.0,75528500.0,0.0282,0.0,-0.0123,-0.2873,-0.03,-0.012,-0.031,0.413,8.2067,376.4168,237.3941,338.4506,2.0998,1.0557,1.0781,0.0,-16.0,0.0559,0.0,183839250.0,75607250.0,197387250.0,-3.231,13.581,-1.9307,0.0357,0.0,-0.0082,-0.1612,AXR,6.5,8.49942857142857,38974000.0
2012-07-31,-0.5465,-14.0476,-1.1792,-1.0,-1.0,0.0,-3.8882,0.0802,-0.0588,-0.0091,0.8049,0.0014,0.0,-4.6283,0.0,0.0347,-14.0476,0.0,19596000.0,-0.0883,18987000.0,609000.0,0.0,1072000.0,1241000.0,-632000.0,327000.0,-959000.0,-351000.0,0.0,0.0,-608000.0,0.0,-608000.0,-0.1,-0.1,5996000.0,5996000.0,0.0,0.0311,0.017,-0.0323,-0.031,-0.389,324000.0,-632000.0,-608000.0,83463000.0,-0.1049,78219000.0,5244000.0,0.0,4456000.0,6470000.0,-1226000.0,1345000.0,-2571000.0,-1099000.0,0.0,0.0,-1472000.0,0.0,-1472000.0,-0.24,-0.24,5996000.0,5996000.0,0.0,0.0628,0.04,-0.0147,-0.018,-0.0597,3344000.0,-1226000.0,-1472000.0,12.348,31.722,-1.271,3.8537,3.6701,0.3121,0.1136,-1.9327,12.4885,0.0,0.0649,0.0547,0.0,190208000.0,191309000.0,37153500.0,77610500.0,75426000.0,0.004,0.0,-0.0015,-0.0314,-0.019,-0.008,-0.015,0.43,2.9959,372.6925,209.1043,330.0844,2.2464,1.0754,1.1066,0.0,-25.0,0.0534,0.0,175389750.0,76966500.0,194236500.0,-0.831,13.92,-0.9115,0.1304,0.0,-0.0069,-0.1258,AXR,6.12,6.128611111111111,36695520.0
2012-04-30,-0.6925,0.814,0.8203,0.8212,0.8212,0.0,1.8421,-0.0173,-0.0545,-0.1109,-0.1039,0.002,0.0,1.625,0.0,0.1608,0.814,0.0,19092000.0,-0.1356,18802000.0,290000.0,0.0,1379000.0,2436000.0,-2146000.0,348000.0,-2494000.0,-863000.0,0.0,0.0,-1631000.0,0.0,-1631000.0,-0.27,-0.27,5996000.0,5996000.0,0.0,0.0152,-0.06,-0.1124,-0.085,0.0836,-1145000.0,-2146000.0,-1631000.0,85360000.0,-0.1185,79382000.0,5978000.0,0.0,4420000.0,6614000.0,-636000.0,1403000.0,-2039000.0,-896000.0,0.0,0.0,-1143000.0,0.0,-1143000.0,-0.19,-0.19,5996000.0,5996000.0,0.0,0.07,0.051,-0.0075,-0.013,0.0555,4343000.0,-636000.0,-1143000.0,12.449,31.531,0.266,3.5565,4.6443,0.2857,0.105,-6.1667,-1.1704,0.0,0.0689,0.0722,0.0,189059000.0,182537000.0,42952500.0,86585000.0,75324000.0,-0.1634,0.0,-0.0163,-0.3117,-0.015,-0.006,-0.007,0.448,-5.0849,366.5394,173.6016,322.4152,1.9873,0.9859,1.1332,0.0,-66.0,0.0518,0.0,169837250.0,78124000.0,190461250.0,0.79,14.236,-0.4533,-0.1846,0.0,-0.0126,-0.2155,AXR,7.77,8.276285714285713,46588920.0
2012-01-31,-0.664,-1.5517,-1.2467,-1.2381,-1.2381,0.0,-2.9361,-0.1165,-0.0982,-0.1987,-0.1785,-0.0556,0.0,-3.529,0.0,-0.0631,-1.5517,0.0,21424000.0,-0.1016,20722000.0,702000.0,0.0,995000.0,1348000.0,-646000.0,338000.0,-984000.0,-668000.0,0.0,0.0,-316000.0,0.0,-316000.0,-0.05,-0.05,5996000.0,5996000.0,0.0,0.0328,0.029,-0.0302,-0.015,-0.177,629000.0,-646000.0,-316000.0,88356000.0,-0.1298,81725000.0,6631000.0,0.0,4229000.0,16660000.0,-10029000.0,1450000.0,-11479000.0,-2892000.0,0.0,0.0,-8587000.0,0.0,-8587000.0,-1.43,-1.43,5996000.0,5996000.0,0.0,0.075,-0.053,-0.1135,-0.097,0.0066,-4686000.0,-10029000.0,-8587000.0,13.248,27.905,-0.632,3.6618,4.4832,0.2764,0.121,-1.9112,11.7943,0.0,0.0782,0.0464,0.0,167318000.0,162393000.0,24650000.0,69079000.0,77897500.0,0.0172,0.0,-0.003,-0.0502,-0.108,-0.045,-0.114,0.462,-0.1905,264.8601,91.8531,312.5857,3.5844,1.2791,1.1343,0.0,-3.0,0.0479,0.0,171384250.0,79199250.0,191355000.0,0.098,14.736,-6.9166,-0.6412,0.0,-0.0119,-0.1963,AXR,6.0,6.255882352941176,35976000.0
2011-10-31,0.0412,0.3052,0.4815,0.5,0.5,0.0,0.0862,-0.1162,-0.0812,-0.3384,-0.1527,-0.0556,0.0,0.088,0.0,-0.1604,0.3052,0.0,23351000.0,-0.0955,19708000.0,3643000.0,0.0,1010000.0,1445000.0,2198000.0,332000.0,1866000.0,783000.0,0.0,0.0,1083000.0,0.0,1083000.0,0.18,0.18,5996000.0,5996000.0,0.0,0.156,0.151,0.0941,0.046,0.2069,3536000.0,2198000.0,1083000.0,90778000.0,-0.1485,82760000.0,8018000.0,0.0,4296000.0,16230000.0,-8212000.0,1589000.0,-9801000.0,-2811000.0,0.0,0.0,-6990000.0,0.0,-6990000.0,-1.17,-1.17,5996000.0,5996000.0,0.0,0.0883,-0.03,-0.0905,-0.077,0.0647,-2706000.0,-8212000.0,-6990000.0,13.301,29.025,0.806,3.7784,5.232,0.2841,0.1199,6.6205,4.6177,0.0,0.0791,0.0433,0.0,174036000.0,165320000.0,26813000.0,73160000.0,77775500.0,-0.0338,0.0,-0.0072,-0.1263,-0.086,-0.035,-0.09,0.46,-1.0426,282.6018,98.8996,303.7753,3.3856,1.2408,1.1672,0.0,-5.0,0.0473,0.0,175936500.0,81361000.0,197339250.0,0.98,15.14,-5.168,-0.1936,0.0,-0.0155,-0.2563,AXR,7.46,7.055555555555556,44730160.0
2011-07-31,-0.1638,0.8704,0.4398,0.375,0.375,0.0,0.604,-0.1148,-0.086,-0.1646,-0.2689,-0.0604,0.0,0.3969,0.0,0.0465,0.8704,0.0,21493000.0,-0.1433,20150000.0,1343000.0,0.0,1036000.0,1385000.0,-42000.0,385000.0,-427000.0,-148000.0,0.0,0.0,-279000.0,0.0,-279000.0,-0.05,-0.05,5996000.0,5996000.0,0.0,0.0625,0.062,-0.002,-0.013,0.0978,1323000.0,-42000.0,-279000.0,93243000.0,-0.1758,85369000.0,7874000.0,0.0,4489000.0,16600000.0,-8726000.0,1727000.0,-10453000.0,-3111000.0,0.0,0.0,-7342000.0,0.0,-7342000.0,-1.23,-1.23,5996000.0,5996000.0,0.0,0.0844,-0.032,-0.0936,-0.079,0.0588,-3007000.0,-8726000.0,-7342000.0,13.12,28.864,0.35,3.8893,4.551,0.2964,0.1238,-0.1091,-9.4229,0.0,0.081,0.0482,0.0,173067000.0,169099000.0,31363000.0,76123000.0,77797000.0,-0.2008,0.0,-0.0246,-0.3868,-0.088,-0.036,-0.094,0.458,-0.9386,274.0113,103.703,295.0478,2.973,1.2249,1.1985,0.0,-6.0,0.0481,0.0,182080750.0,83123500.0,203552250.0,0.915,15.551,-5.0527,-0.2039,0.0,-0.0151,-0.2457,AXR,8.94,9.255588235294121,53604240.0
